 # t =    120.00000178813934     
 x   y   z   vx   vy   vz
    26.03168    10.11742     0.01028     2.7551E-01  1.6409E-01  8.7910E-02
    29.51600    43.68064     5.92141     2.2822E-01  3.1449E-01  8.1362E-02
    23.02247    -5.55777     9.78546     1.9995E-01  5.6662E-02  4.9815E-02
    17.79968    22.75195     9.89287     1.9296E-01  1.4318E-01  3.4955E-02
    28.16845     9.84509    -6.21286     9.6131E-02  2.7304E-02 -1.1417E-01
    25.00319    10.96496    -2.05472     1.9555E-01  6.9086E-02  1.9273E-02
   -60.99639   -38.17339     1.95926    -5.1185E-01 -2.9136E-01  4.3147E-02
    23.47988    23.55200   -29.38301     1.8779E-01  1.7382E-01 -1.6162E-01
    26.05848     9.55605     0.20130    -2.8786E-02  2.3145E-01  2.5304E-01
    25.66198     8.66626    -0.36020     4.7208E-01  1.0914E-01  2.8059E-01
    26.89576     9.22359    -1.02353     1.8145E-01 -1.2884E-01  3.2432E-03
    27.03134     9.31889    -0.28977     3.2182E-01  1.0161E-01  1.1121E-01
     8.38492   -57.43500   -20.97342     1.5539E-01 -6.9312E-02 -3.4431E-02
    26.79966     9.39923     1.23090     2.2872E-01 -2.3432E-01 -1.3868E-01
    26.18218     9.97435    -1.78537     4.0061E-02  1.9588E-01  1.8890E-01
    27.41040    12.63105    -0.39271     1.5689E-02  2.1310E-01 -1.9748E-01
    72.47841    42.39279    10.81691     5.6266E-01  3.5125E-01  1.1543E-01
    27.46675     8.80150     0.08774     3.6999E-02  1.6582E-01  1.8313E-01
    39.47624   -37.94269   -11.78695     3.1079E-01 -2.6915E-01 -6.3975E-02
    29.75635     9.62386    -0.18013     1.4313E-01  3.1085E-01  6.0674E-02
    45.68777    56.87867    21.37827     3.5606E-01  4.4953E-01  1.8408E-01
    27.03096    10.49902    -2.94721     1.2284E-01  2.2922E-01  8.6738E-03
    25.78099    16.85063    -5.24665     2.1066E-01 -3.2107E-03  8.0031E-02
    29.57253     7.26289    -6.33242     1.9363E-01  6.0317E-02  5.6286E-02
    27.88399     8.78057    -2.47083     4.4123E-01  1.4775E-01  8.4456E-02
    26.76667     9.66848     0.52233     3.2329E-01 -1.1738E-02 -5.6781E-02
    26.23258    12.62426    -1.12219     4.7383E-01  1.9265E-01  1.1772E-01
    38.07563    15.91542   -19.32750     2.4899E-01  1.0063E-01 -6.8466E-02
    30.79991    11.35394    -2.35860     9.7962E-02  1.2367E-01  7.9956E-02
    29.95842     5.57008    -3.44595     2.8456E-01  7.5231E-02  8.2672E-02
    26.76839    10.19763    -1.22082     2.5223E-01 -1.9661E-02 -2.8709E-01
    -2.25574    12.67701   -43.09230    -8.6042E-03  1.2518E-01 -2.9316E-01
    27.51650     3.74840     2.12290     1.8356E-01  2.6345E-01 -5.7204E-02
    48.26170    23.67008    -5.46741     3.3091E-01  1.4598E-01 -1.1544E-02
    25.49745     8.76776    -3.02586     2.1488E-01 -1.1846E-02 -1.3980E-01
     5.71133    12.77166    34.89085     4.6806E-02  1.1552E-01  2.6364E-01
    23.92740     8.27282    -5.82071     1.2075E-01  4.9093E-02 -1.2426E-01
    28.34937    10.94616    -0.01375     2.0681E-01  9.9915E-02  6.3597E-02
    26.84212     9.53879    -2.97642     8.3969E-02  1.5353E-01 -6.4450E-03
    28.81711   -17.23932    19.18705     2.2439E-01 -9.5290E-02  1.8512E-01
    -6.17645    19.43617    -5.07410    -4.2272E-03  1.4876E-01 -7.7526E-03
    26.77751     9.51386    -0.49906     1.8333E-01 -2.5240E-01  2.1309E-01
    36.41241    51.69819    27.95311     2.8868E-01  4.1957E-01  2.3084E-01
    26.20083     8.92749    -2.30732     2.5188E-01  2.1826E-02 -3.1057E-02
    14.26070    -6.45410    -4.51581     1.3538E-01 -6.3787E-03  2.1036E-02
    26.18935     7.02126    -1.22700     2.5183E-01  3.0167E-01  2.2115E-01
    27.56671    12.45025    -0.02082     2.8027E-01  2.5720E-01  1.2532E-01
    20.11641    24.87731    25.51172     1.8516E-01  1.7851E-01  1.8777E-01
    27.95657     9.34169    -1.49348    -1.4246E-02  1.5267E-01  2.9252E-01
    26.07150     8.88739    -1.52902     2.9988E-01  2.5686E-01  9.4130E-02
    26.58902     9.51307    -0.24745     6.5696E-02  3.8624E-01 -7.3946E-02
    28.54577     9.16784    -2.01844     1.7983E-01  1.1796E-01  4.7009E-02
    26.25511     9.97371    -0.67326     6.4388E-01  1.9438E-01  2.1742E-01
    29.11105    13.67125    -0.64707     3.8677E-01  1.3320E-01  7.0120E-02
    23.87850     7.89034    -0.91179     2.0778E-01  3.2074E-02 -2.6760E-02
    26.18758     7.72731     0.09406    -1.9267E-02 -2.7322E-03 -3.0252E-02
    22.35693     3.90486    31.98265     1.9213E-01  6.9958E-02  2.3652E-01
    23.41800     9.33380    -5.25365     2.1890E-01  1.1849E-01 -1.5076E-01
    27.74374     7.16162    -4.09508     2.7481E-01  1.2196E-01 -3.8127E-02
   -15.16632   -35.32445     3.04634    -1.3367E-01 -2.5289E-01  4.0727E-02
    25.17764    11.81101    -0.19038     1.2796E-02  2.4955E-01 -1.9792E-01
    20.66929    27.44446     1.76665     1.7812E-01  1.6639E-01 -9.5140E-03
    24.95800     8.11730    -0.65637     1.3045E-01 -1.2909E-01 -7.7946E-02
    14.00676    95.49086    63.82071     1.0400E-01  8.0319E-01  5.4618E-01
    33.01712    10.50400     7.86037     1.8366E-01  6.7404E-02  5.7424E-02
    32.75597     7.74698     0.68719     3.2779E-01  1.2584E-01  3.2781E-02
    36.83797     8.35434    36.79325     2.3108E-01  1.0281E-01  8.1798E-02
   -24.80244     1.85436    -1.30676    -1.8351E-01  2.9451E-02  1.0140E-02
    26.78514     9.16695    -2.02481     1.2427E-02  2.0927E-01  2.1930E-01
    28.38412     8.42232    -0.08348     1.8922E-01  2.4932E-01  4.9537E-02
     4.74156   -13.33376    63.45448     4.1657E-02 -8.9990E-02  5.2692E-01
    22.52627     0.94630    29.95281     2.2324E-01  1.3129E-01 -8.2028E-02
    23.31568     8.31144    -2.03776     2.9422E-01  1.1799E-01 -3.9568E-04
    20.55796   -14.32218   -21.11970     1.7229E-01 -5.1110E-02 -1.2809E-01
    26.00811     8.56156    -6.66114     1.3421E-01  4.5571E-02  1.8573E-03
    23.35745    15.07662   -13.49518     2.2823E-01  9.1562E-02  3.0969E-02
    22.76150    15.41509     0.42752     2.9099E-01 -2.6790E-02  1.6335E-02
    71.51916    43.63007   -40.73776     5.6149E-01  3.6708E-01 -2.9780E-01
    23.72965    10.77827     0.97619     3.1220E-01 -7.0053E-02 -1.7060E-01
    38.68267    -2.21822     7.67690     1.8828E-01  8.2995E-02  1.8728E-02
    27.73608     8.72163    -0.24823     2.6132E-01  2.0567E-01 -2.6815E-02
    25.29652    10.92721    -1.25493    -7.8397E-02  4.0327E-01  5.2293E-02
    29.54886     7.51733     1.08845     7.8209E-02  3.4051E-01  1.3174E-02
    24.81084     6.97969     0.54947     2.9252E-02  6.6774E-02  3.2033E-03
    26.18008     8.34462    -2.24707     1.3062E-01 -1.0875E-01 -5.8144E-03
    73.65756   -48.63910   -25.94167     5.8959E-01 -3.6271E-01 -1.7905E-01
    66.28495   -74.76697    -1.79258     5.2887E-01 -5.7957E-01  1.4584E-02
    23.61965    11.08214    -2.79697     2.8460E-01  3.6516E-02  1.6663E-01
    32.62372    12.04163   -19.34653     2.4457E-01  1.2754E-01 -3.3663E-02
    23.85612    12.97450    -0.14126     7.4758E-02  2.2260E-01 -3.1050E-02
    44.15999    16.25742   -33.64389     3.2455E-01  1.6643E-01 -2.0488E-01
    27.17986     7.51659    -2.75881     2.5917E-01 -8.2900E-02 -5.5866E-02
    33.41481    22.77527     6.05852     1.9080E-01  1.1686E-01  4.6524E-02
    27.45387    10.29575    -1.35455    -6.8327E-02 -1.8059E-01  9.7364E-02
     9.04647    53.91666    22.81959     7.6540E-02  4.4714E-01  2.1454E-01
    23.59217     9.92700     0.99579     2.4359E-01 -3.4425E-02 -2.1234E-02
    27.60666     7.41791    -3.80670     2.3417E-01 -1.4204E-02 -2.3686E-01
    26.02203    10.16398    -0.75190     1.1163E-01 -1.0279E-01  3.2218E-02
    -2.29088    62.20419   -11.44340    -1.8778E-02  5.1258E-01 -5.9608E-02
    29.13401    12.19595     3.05114     1.4999E-01 -1.5365E-02  4.6456E-03
    26.27272     3.00034    -0.21254     1.9558E-01  1.1494E-01  2.5321E-02
    -2.96180   -55.60475   -52.89520    -2.6589E-02 -4.2181E-01 -4.0092E-01
    43.12498    20.14138    13.58651     3.1920E-01  1.3296E-01  7.6328E-02
    28.42965    11.67359     1.83377     1.9214E-01 -2.7474E-02 -2.2328E-01
    68.48833    27.90199    11.24853     5.1847E-01  2.2379E-01  1.0974E-01
    26.13411     3.71919    -3.85442     2.3137E-01  1.5960E-01  2.9853E-02
    27.55344     6.80196    -2.30660     2.4373E-01  1.1389E-01  6.3019E-02
    23.87920    19.99742    24.34718     2.0827E-01  1.5992E-01  1.5610E-01
    49.82711    -0.32976    -3.78398     3.2904E-01  5.5788E-02  5.2894E-04
    26.22284     9.27656     2.12321     8.4976E-02 -2.9602E-02  1.5601E-01
    41.37154    25.92828    -8.71505     2.6089E-01  1.9789E-01 -2.7018E-02
    26.42481     9.28015    -8.93663     1.9295E-01  9.3046E-02  1.5708E-01
    28.00746    11.16203    -0.81155     5.0129E-01  1.3512E-01 -7.3183E-03
    26.72407    10.67538    -3.19944     2.2348E-01  4.8281E-02 -2.4955E-01
   -31.21815    15.57041   -27.35103    -2.5678E-01  1.4087E-01 -1.9023E-01
     9.64969    -1.56030    17.77788     1.2664E-01  2.9763E-02  9.8987E-02
    23.60560    12.07408     1.04759     2.7269E-01  1.0274E-01 -1.7446E-02
    37.57416    23.23532    -2.26587     2.5920E-01  1.0911E-01  1.4795E-02
    26.83441     7.96751    -0.40423     2.3282E-01  2.6661E-01 -5.7905E-02
    76.41304    96.04583   -34.06527     6.0934E-01  8.0882E-01 -2.5572E-01
    25.22225     8.53684     0.16698     2.9980E-01  1.7135E-01 -2.2613E-02
    22.93244    10.12690    -4.08329     2.9961E-01  3.8569E-02  6.7465E-02
    27.14803     9.18052    -1.02953     2.2135E-02 -5.7325E-02  1.5726E-01
    23.59030     5.47200    -6.34495     1.9087E-01  1.0939E-01  1.7974E-02
    27.89022     7.89482     1.97843     1.5306E-01  4.4829E-02  2.9869E-01
    28.65722     9.96194     7.75458     1.6115E-01  7.8468E-02 -8.2713E-02
    64.14101   -17.78635    25.48891     4.9335E-01 -9.9531E-02  2.2251E-01
    26.26366    10.11309    -0.77021     2.8464E-01  2.5793E-01 -1.4730E-01
   -35.47485    -6.00339   -35.27654    -2.9026E-01 -2.2345E-02 -2.6110E-01
    26.60732     8.71768    -0.67738     3.1501E-01  9.4742E-02 -4.0467E-01
    40.16049    -6.20400    17.46038     2.8206E-01  7.1861E-03  1.3492E-01
    30.42913     8.85533    -0.35786     3.3275E-01  1.1433E-01  8.0438E-02
    10.09833    13.57785   -35.80896     9.0941E-02  1.1063E-01 -2.2169E-01
    18.85287    22.85831    -6.29139     1.6811E-01  1.1220E-01 -2.4432E-02
    27.33873     9.76071    -1.85614     1.1753E-01  1.3917E-01 -6.3114E-02
    10.07362   -15.70111     0.08517     7.4508E-02 -4.5996E-02  1.9353E-02
    26.39019     8.49138    -0.10197     1.3179E-01  3.7929E-01 -2.6186E-01
    27.93662   -13.53611   -38.19441     2.1391E-01 -6.1076E-02 -2.5263E-01
    33.63349   -21.58167     8.60601     2.4438E-01 -1.0416E-01  6.5911E-02
    17.24341    21.06187     5.02635     1.7714E-01  9.8811E-02  1.6318E-02
    25.51532    10.39129    -1.49340     5.1460E-01  3.1587E-02 -2.5864E-02
    25.66642     8.14852    -1.54291     1.4017E-01  4.3799E-01  1.6062E-01
    24.94784     9.36135     2.01976     2.8843E-01  3.4385E-02  1.6583E-01
    25.66774     9.93047     1.68654     2.2916E-01 -5.1021E-02  2.0458E-01
    25.29318    74.94587    35.98413     1.9893E-01  6.1565E-01  3.1258E-01
    27.71527     9.68566     0.52117     2.5913E-01  1.4868E-01 -2.6191E-01
    27.34357     9.53600    -0.13354     1.0633E-01  1.6444E-01  2.0234E-01
    27.06552     9.63748    -3.24560     1.3184E-01  1.8684E-01  5.2443E-02
    -3.68121    -5.60914   -56.11220    -3.2759E-02 -1.7461E-02 -4.2290E-01
    43.48982    17.20967     4.62613     2.5894E-01  1.1233E-01  6.2630E-02
    27.31501     9.92048    -1.15667     9.3990E-02  3.0584E-01  1.2986E-01
    27.77332    22.22592   -15.45146     2.4571E-01  1.4306E-01 -4.8067E-02
    24.46088     6.53384    -2.81774     2.8727E-01  2.6263E-01  7.0344E-02
    27.43375     8.87693     0.50455     5.2934E-01 -1.4084E-01  8.2638E-02
    28.99023    10.28606     0.63450     1.1658E-01  1.0084E-01  1.4870E-01
    26.99228    10.51431    -1.33437     1.9521E-01  1.4994E-01 -1.0841E-01
    26.87617     8.40553    -0.68847     4.0605E-02  1.1267E-01  8.2264E-02
    25.32169    10.30992    -1.68444     1.5228E-01  1.2865E-01  3.6224E-02
    30.95485    -5.17754    42.89471     2.3775E-01 -1.4896E-02  3.3744E-01
    10.15192     5.62006    10.57952     1.5451E-01  6.5906E-02  5.4308E-02
    25.36729     9.45711    -4.63222     3.3513E-02  8.6453E-02 -1.9613E-01
    23.11961    16.79307   -32.96327     1.6644E-01  1.4506E-01 -1.9323E-01
    10.92054   -12.86290     0.30185     1.0632E-01 -1.6159E-02  6.9765E-03
    28.27473     9.57495    -2.05473     1.9781E-01  1.7048E-02 -9.5917E-02
    27.35948    10.40319    -2.14415     1.7077E-01  8.6096E-02  1.2600E-01
    27.23682     9.05413    -0.27699     3.2075E-01  3.2856E-01 -1.8681E-02
    44.98790   -18.62149   -23.37953     3.3043E-01 -1.0124E-01 -1.1975E-01
    33.84960     8.07427     9.82801     1.9873E-01  8.4973E-02 -2.4073E-02
    25.44533    14.12211    -4.93316     1.2175E-01  1.0742E-01 -1.7776E-02
    20.89679    11.38831    -0.86671     1.1719E-01  6.8597E-02 -7.8009E-02
    28.90464    10.98268     0.36140     2.7001E-01  2.8269E-01  9.1828E-02
    27.98764     3.48561     5.37305     2.7349E-01  1.6806E-01 -5.8290E-02
    27.90928    12.25124    -1.36168     2.5898E-01  1.6729E-01  9.1761E-03
    25.07960    10.72114    -2.43626     9.9816E-02  1.2317E-01  6.4547E-02
    26.17147     7.49933    -0.14418     4.8991E-01  2.0040E-01 -7.1003E-02
    -3.13679     5.21104    -9.39898     6.2644E-02  5.7256E-02 -2.4073E-02
    28.88358    15.85043     5.39478     2.0123E-01  7.9318E-02 -2.4747E-02
    28.10822     6.69321     0.23763     2.7146E-01  3.5794E-01 -1.4259E-01
    25.95015     8.17214    -0.47663     4.4905E-01 -3.5801E-02  8.5189E-02
    28.27628     9.06961    -3.04886     1.6132E-01  1.1272E-01  1.2779E-01
    24.57943     8.90714     0.38196     3.2496E-01  2.7317E-01 -9.4098E-02
    26.02846     9.62645    -1.75955     2.0061E-01  3.1730E-01 -2.9197E-02
    25.17757    11.07916     1.58237     1.9021E-01  1.6893E-01 -9.5535E-02
   248.11029   528.35489  -607.33959     4.2279E-01  6.1524E-01 -5.8978E-01
    50.65519   -19.16280    -0.95411     3.8843E-01 -1.2291E-01  2.4925E-02
    26.50672     8.41562    -2.62806     4.1493E-01  2.9136E-01 -1.0715E-01
    29.31731    45.23692     6.19344     2.3598E-01  3.3958E-01  7.7390E-02
     6.81225   -24.49364   -10.96536     4.7786E-02 -1.3568E-01 -4.7214E-02
    28.20309     9.15872    14.05171     2.3086E-01  8.5073E-02  1.3731E-02
    11.74202    27.19560    18.98490     1.4197E-01  2.0376E-01  1.4196E-01
    24.53675     8.60481    -0.21202     3.1338E-01 -5.1203E-03  1.1677E-01
    15.13140    47.46023    49.91475     1.7117E-01  1.8659E-01  1.4151E-01
    25.57537     9.69719    -1.13522     2.2159E-01  1.5209E-01  1.6531E-01
    26.51056     8.61948    -2.29015    -1.6972E-01  2.3674E-01  1.1877E-01
    23.75181     8.66372     1.30859     3.4528E-01  1.8539E-01 -1.0164E-01
    25.10168     9.75431    -0.23664     3.0086E-01  2.0286E-01 -3.0276E-02
    28.25722    12.01542    -5.01560     2.3593E-01 -1.7840E-02 -4.2305E-02
    51.07825    10.19645   -62.03699     4.0431E-01  1.0083E-01 -4.8200E-01
    25.56959     6.99382     1.48481     1.3488E-01  9.2264E-02 -3.6037E-02
    37.58247    40.75441   -13.87216     2.8026E-01  3.0820E-01 -6.0890E-02
    22.68123     6.48568     2.00275     8.0748E-02 -1.7669E-02 -1.3117E-02
    39.37820     8.44565     6.53470     2.1588E-01  5.6539E-02  7.8600E-03
    24.71074     9.73846    -5.64217     9.1090E-02  7.6249E-02 -1.3897E-01
   -33.61826     3.03521   -15.40070    -2.6389E-01  3.9408E-02 -9.2902E-02
    28.03536     7.33126    -2.47544     1.9558E-01  3.4937E-01  7.0868E-02
    26.80392     8.75930    -1.11928     2.9920E-01  1.8964E-01 -3.0770E-01
    22.00976    10.65517     2.04478     2.9397E-01  2.6301E-01  2.7507E-02
    25.66904    11.99579     1.18205     1.3357E-01  1.5647E-01 -4.1694E-02
    26.84775     9.62445    -6.62172     2.8245E-01  1.3823E-01  1.9670E-02
   -13.49682    -6.10772   -34.34159    -9.0768E-02 -1.2719E-02 -2.3583E-01
    10.88204   -18.61898    69.89056     7.4057E-02 -1.2549E-01  5.8925E-01
    26.18743    11.07750    -4.89176     1.5423E-01 -7.8456E-02  2.0899E-01
    -6.66313    27.92245    61.47480    -6.0536E-02  2.4201E-01  5.0672E-01
    27.06437     6.70068    -4.22122     2.8076E-01  2.4039E-01  2.7760E-02
    34.35364    16.13534    -5.39060     1.3048E-01  1.0195E-01  2.7586E-04
    26.79995    10.94576    -2.63550     3.0268E-01  1.4248E-01  1.7659E-02
    15.26027  -100.31369    32.68663     1.1105E-01 -8.0057E-01  2.9174E-01
    23.68141    10.42429    -3.40499     1.8207E-01  7.1425E-02  6.0822E-02
    17.00973   -27.75688    51.95221     1.3183E-01 -2.0009E-01  4.3061E-01
    24.97763     8.00244     0.29746     3.3024E-01  2.3516E-01 -9.2004E-02
    22.80292    -2.12263    -8.00862     2.6470E-01  8.8536E-02 -2.5951E-02
    29.39782     9.99945    -1.09782     2.9966E-01  1.6174E-01 -7.3131E-02
    28.73907    29.72128    36.48345     2.2555E-01  2.6180E-01  3.0894E-01
    27.36033     9.63512    -1.88386     8.4954E-02 -2.8817E-01  2.6594E-01
    25.76121     7.35716    -0.13711     3.8799E-01  7.0094E-02  1.6205E-01
    29.36478     6.27244    -3.38797     2.2470E-01  1.0066E-01  2.5652E-01
    26.59088     8.79412    -3.43755     2.5619E-01 -6.8122E-02 -1.8064E-01
    27.13965     7.03499     1.57385     4.8472E-01  8.3426E-02  4.8287E-02
    28.74448    21.37010    -1.39195     1.3518E-01  1.1186E-01  3.5140E-02
    26.82265    10.38822     0.06716     3.6726E-01 -1.1718E-01  9.3821E-02
    59.19587   -24.06371     0.69803     4.6191E-01 -1.7783E-01  2.9571E-02
    36.74404    14.55568    15.21356     2.5577E-01  1.4455E-01  5.7227E-02
    32.65272   -40.18032   -67.31114     2.5654E-01 -2.9656E-01 -5.1443E-01
    49.19026    -0.23349    39.61488     3.5878E-01  3.5557E-02  3.2515E-01
    -1.39041    20.84061    -6.19155     4.0923E-02  1.6220E-01 -3.4025E-03
    20.92223     9.60773    -2.79238     1.2319E-01  1.5584E-01  2.8551E-02
    25.43401     9.86529    -2.66270     6.6448E-02  1.8878E-01  1.2435E-01
    25.61016    11.60364    10.22697     1.7474E-01  3.1652E-02  9.2248E-03
     4.56651    51.66429    -1.54545     3.2254E-02  4.0635E-01  1.0804E-02
    26.31886     5.90179    -0.13063     3.0211E-01  1.4104E-01  1.0441E-01
    30.89832    18.72162     1.58060     1.4800E-01  3.0580E-02  2.6127E-03
    26.82715    10.29176     0.17585    -1.6378E-02  3.5542E-02 -3.1393E-02
    19.07851    -6.95513    39.34413     1.5208E-01 -1.2505E-02  3.0348E-01
    22.82382    -1.16731   -12.25183     1.9718E-01  1.0277E-01  5.3729E-03
    11.33245    64.65979    17.92862     8.0888E-02  5.2891E-01  1.7023E-01
    30.36349    10.24843     2.45297     4.0150E-01  1.4211E-01  1.4150E-02
    25.38446    11.27730    -2.48026     1.3263E-01  1.1993E-01  2.1191E-01
    26.10510     8.85749     1.61921     2.0499E-01 -1.8977E-01  1.8603E-01
    26.30752     8.85480     0.14201     2.9119E-01 -7.1607E-02  2.6399E-02
    27.25979     8.11728    -0.01054     1.7080E-01  2.8707E-02  2.2358E-02
    -0.45760    20.38710    29.96515     8.1450E-03  1.7551E-01  2.3958E-01
    29.25838     8.25611     0.86394     2.4288E-01 -2.3256E-02 -2.6177E-03
    25.64762    11.58739    -0.98804     3.2055E-01 -2.0687E-01 -1.5544E-01
    22.11039     3.05226    23.87366     1.5137E-01  7.1305E-02  1.6147E-01
    30.51863     7.64084    -1.00985    -3.5995E-02  1.4539E-01 -7.8449E-02
    27.70503    10.36559    -0.87660     3.0014E-01  1.5927E-01  1.1207E-01
    23.38261    20.96624     3.78102     2.0640E-01  6.2065E-02  2.2263E-02
    29.44893    11.40517     2.73906     2.4090E-01  1.5609E-01 -9.6018E-02
    23.12594     8.98740    28.28454     1.9393E-01  8.6756E-02  1.8984E-01
    31.70804    14.33951    -3.51482     2.2289E-01  1.0275E-01 -1.4926E-03
    26.16937     9.06578    -0.85704     2.4695E-01  5.5783E-02 -3.0932E-01
    79.92759    39.68560    60.08840     6.3551E-01  3.4183E-01  5.0933E-01
   -25.32509    12.41105   -28.24874    -1.9428E-01  1.3043E-01 -1.9640E-01
     1.41898   -19.23838    17.84745     2.5540E-02 -1.1907E-01  1.5631E-01
    39.27224    -8.30314    23.48336     2.8549E-01 -9.6049E-03  1.6496E-01
    69.83848     7.12697    56.90269     5.4132E-01  7.4382E-02  4.6865E-01
    27.18498     7.43188     2.32201     3.8028E-01 -3.5543E-02 -6.2156E-02
    27.08995    10.19284     0.07327     2.8606E-01  1.9960E-01  1.3464E-01
    21.02789    26.56961    10.41522     1.9510E-01  1.5262E-01  9.0437E-02
    27.34810    11.20821     1.58199     2.7758E-01  8.0855E-02 -1.3040E-01
    28.15782     9.58097    -1.87876     2.9931E-01  6.1948E-02 -1.2436E-01
    27.16539     8.87833    -2.92972     1.1241E-01 -1.4736E-02  1.4099E-01
    27.76239     7.38001    -2.04522     1.5727E-01  1.4462E-02  3.8238E-02
    22.00115    11.08347    -0.40830     3.1185E-01  2.1267E-02  7.7991E-03
     2.17673    19.91079    26.57221     3.1476E-02  1.6264E-01  1.9351E-01
    25.50820     9.03585    -0.18184     1.4344E-01  2.2269E-01  4.5221E-02
    22.70587    11.35920     3.11034     1.8874E-01  3.1386E-04  3.6383E-02
    26.34719     9.73677    -2.77622     3.6373E-01  2.6140E-01  8.9727E-02
    27.48085    10.40083    -1.69705    -1.4829E-02  3.1223E-02  7.9610E-02
    27.25569    10.31462    -1.97424     3.0616E-01  1.4191E-01 -2.9487E-01
    83.53742    45.56056    -8.19896     9.9104E-01  6.3756E-01 -8.9759E-02
    24.41373     6.81673    -2.39575     1.3585E-01  1.7582E-01 -5.6181E-03
    20.52238    27.57033   -30.94844     1.7557E-01  2.2147E-01 -1.8934E-01
    13.60364    28.30240     4.18582     1.3086E-01  2.1595E-01  8.7135E-03
   -26.21236   -33.47885    -3.88193    -2.2199E-01 -2.4322E-01 -1.9456E-02
    28.47358     9.33210    -2.06104     1.9404E-01 -2.9747E-02  1.3938E-01
    80.88539   -22.66823   -35.13288     6.3847E-01 -1.5748E-01 -2.4955E-01
    24.26865    71.86535     9.23664     1.7368E-01  5.8450E-01  8.8174E-02
    26.48338     9.14352     0.72137     2.2833E-01 -4.7194E-02 -1.0838E-01
    26.88736    10.29991    -1.38900     1.2686E-01  3.2050E-01  1.9270E-01
    23.00483     6.29404   -28.93470     1.6857E-01  8.0412E-02 -1.6507E-01
    36.49929    -6.83109     7.13305     2.5864E-01  5.4951E-02  5.8433E-02
    26.79372    10.25353    -0.14175     4.3695E-01 -2.0049E-03  5.4317E-03
    27.51103    10.79568    -1.20171     1.2281E-01  4.5340E-03  8.1405E-03
    24.80921     5.00284    -3.94523     1.4304E-01  2.5002E-02 -9.7129E-02
    40.57007     2.13698     9.07949     2.7382E-01  1.1514E-01  3.4791E-02
    -3.24696    -7.97807    28.87448    -3.2480E-03 -2.4048E-02  2.5368E-01
    27.06511    11.18924    -1.48784     1.7282E-01  4.0742E-01  4.4587E-02
    26.96881    10.10744     0.70052     2.5275E-01  9.6582E-02 -1.1300E-01
    26.93057     9.53173    -0.74851     8.3453E-02 -9.6434E-02 -6.4513E-02
    25.09886    54.31617    -6.91097     1.9379E-01  4.2458E-01 -2.3025E-02
    34.72331   -22.78511   -56.07470     2.7886E-01 -1.6327E-01 -4.1074E-01
    25.96406     6.84467    -0.21255     6.4441E-02 -4.1346E-02 -1.4242E-01
    26.21833     9.53713    -0.85050    -4.1991E-02  1.7768E-01 -5.7443E-03
    25.99247    10.47475    -0.70478     3.9395E-01  1.7562E-01  5.1977E-02
    37.88830     0.09575     9.03310     2.3345E-01  9.7868E-02  5.3643E-02
     4.66568    56.35731   -18.08707     3.9646E-02  4.5916E-01 -1.0992E-01
    26.28580    10.89597    -0.95771     1.5772E-01  1.2817E-01  1.3683E-01
    25.65297    12.68119    -0.85597     1.7259E-01 -1.3220E-01 -1.3411E-02
    21.42934    19.24595    26.59018     1.6300E-01  1.4044E-01  1.7382E-01
    26.27198     9.62931    -0.39541     3.7205E-02  2.3929E-02  1.5919E-01
    66.93690   -20.03342    24.59002     5.2629E-01 -1.2897E-01  2.1255E-01
    24.22705    10.82270     0.90913     4.3594E-01  2.6249E-02  8.6534E-02
    27.22726    12.05847     0.98434     1.7720E-01  8.1768E-02  3.0530E-01
    25.59780     8.90563     0.74820     3.0030E-01 -1.1428E-01  9.1056E-02
     7.06596     3.93835    -3.31914     1.2402E-01  5.6001E-02  4.5703E-02
    26.35929     8.68084    -0.21315     3.7381E-01  2.5699E-01  1.8418E-02
    25.16498     8.75539    -1.22388     3.4787E-01  2.6336E-01  2.1212E-02
    25.39428     8.79204    -0.99080     3.5959E-01  3.0355E-01 -2.1861E-02
     9.37461     9.27087   -13.96381     1.3062E-01  8.9277E-02 -2.9111E-02
    26.83627     9.88495     0.25410     2.3530E-01  2.0788E-01 -2.1790E-02
     7.64447    34.79942     3.63303     8.8440E-02  2.5038E-01  4.5864E-02
    25.66900   -17.77091    11.35362     2.1602E-01 -6.5907E-02  7.6467E-02
    29.08045     7.47937     4.15477     2.9785E-01  1.0619E-01  1.6919E-01
    22.88573    23.00490    15.13956     2.1311E-01  1.4416E-01  8.2699E-02
    25.73849    10.19516    -0.59163     2.0311E-01  4.8931E-02  1.4832E-02
    25.72380    14.24563    -3.36726     1.1016E-01  2.0214E-01  5.6840E-02
    26.74170     7.78021    -1.69858     1.6723E-01 -7.6110E-02 -2.2019E-02
    26.88558     3.69643    -5.27231     1.9794E-01  7.0737E-02  1.0942E-02
     3.76160    -7.61847   -15.21286     5.7582E-02 -5.7021E-03 -9.1337E-02
    17.79352     8.89838    10.42374     1.5758E-01  8.0080E-02  1.4494E-02
    26.13646    12.67848    -2.33195     2.3609E-01  1.0405E-01  1.3254E-01
    40.39397    -2.33814    21.80647     2.7658E-01  5.9006E-03  1.4216E-01
    22.75578    10.99724    -0.77807     2.7741E-01  7.6206E-02  1.7975E-01
    27.28354     8.08769    -1.31640    -2.2305E-02 -1.1937E-01  1.3736E-01
    26.14409     9.65311     1.08140     3.2894E-04  1.4507E-01  8.8501E-02
