 # t =    490.00000730156898     
 x   y   z   vx   vy   vz
   105.70169    42.78389     3.23410     3.8316E-01  1.2775E-01 -1.1291E-01
   107.52209    41.17783     4.54454     2.4438E-01 -1.0165E-01  8.6627E-02
   108.94463    39.18331     2.53240     1.3455E-01 -2.1354E-02 -3.3211E-02
   107.54958    40.96171     6.40878     1.2029E-01 -7.7792E-02  2.0965E-02
   108.11550    47.10315     7.43355     2.3776E-01 -1.5529E-01 -5.0702E-02
   105.65617    44.12515     2.01895     1.6615E-01 -3.3860E-02  2.0492E-01
    58.75558    84.14547   -33.76395     1.5818E-01  1.4657E-01 -4.2291E-02
   103.98357    37.80372     1.98136     3.8788E-01  8.9451E-02  6.4019E-02
   -11.83761   263.93765   276.41476    -2.5313E-02  5.3721E-01  5.6348E-01
   108.03437    42.22287     1.68354     5.3882E-01 -3.1160E-02  8.0291E-02
   106.64123    45.71976     7.07234     3.4383E-01  3.6647E-02  1.0190E-01
   108.72328    47.89926     8.37351     2.4402E-01  5.1091E-02 -1.3493E-02
   190.74117    12.63620   -26.72451     3.4944E-01  2.3221E-02 -1.4586E-02
   109.41156    38.68693     1.63951     2.5809E-01 -8.6049E-02 -5.8518E-02
   101.58510    32.44126   -11.15505     2.1348E-01  4.8228E-02  4.2913E-02
    97.95748    43.49721    16.00571     3.0499E-01  9.1329E-02 -1.0503E-01
    83.18899   172.13074    69.03311     1.7176E-01  3.2883E-01  1.3433E-01
   105.36880    40.16423     4.92504     2.8602E-01  8.4073E-02  1.5592E-01
   106.25624    39.84585     1.92597     3.9191E-01  2.7656E-01 -9.8303E-03
   130.51248   198.39786   -21.73962     2.6320E-01  3.8156E-01 -3.7394E-02
   124.42112  -175.53167    43.26747     2.4942E-01 -3.3142E-01  9.0037E-02
   107.82096    38.72692     4.75711     5.3211E-02  7.2833E-02  7.5419E-02
   103.75242    28.68809    -6.00993     2.3238E-01  9.1130E-02  2.2982E-02
   109.83445    41.19284     2.20819     2.6815E-01 -1.8983E-02  7.0220E-02
   182.65628   -12.50123    29.12248     3.4517E-01 -3.2654E-04  2.5425E-02
    -0.95620    36.78801    42.37798     3.0425E-02  8.0613E-02  7.5822E-02
   101.41150   113.10935     6.86615     2.0534E-01  1.9761E-01  1.5504E-02
   105.07084    37.64521     8.84807     2.2187E-01 -1.6075E-02 -4.0537E-02
   114.70644    33.54328     5.75675     1.7805E-01  1.7394E-01 -2.7729E-02
   168.85460  -145.96668    15.03913     3.3470E-01 -2.6805E-01  3.5103E-02
  -188.09295   -26.95435   242.52529    -3.8129E-01 -4.8695E-02  4.9511E-01
   112.76797    28.93446    12.03390     1.8192E-01  1.0197E-01 -6.9277E-03
   105.87572    35.20401     3.96497     1.6613E-01 -1.4046E-01  2.2971E-02
   139.34636    -5.78970   -31.99173     2.5558E-01  1.1730E-02  1.0253E-02
   106.65609    43.28735     6.03298     4.0762E-01 -4.5177E-02 -2.5234E-01
   107.42126    42.31688     3.22680     1.4781E-01  8.5273E-02  8.7238E-02
   108.17089    44.04938     3.90490     4.7775E-01  2.0587E-01 -1.2638E-01
    79.09433   175.50086   239.57318     1.5909E-01  3.5537E-01  4.8388E-01
   -15.78475   -89.23025    22.30464    -1.9379E-02 -1.5956E-01  4.7741E-02
   109.16554    42.26443     5.43759     8.6930E-02  2.0854E-01  2.4127E-02
   272.75034    25.34973    43.24102     3.5575E-01  8.4249E-02  3.1349E-02
   106.12149    39.86698     5.30038     2.4434E-01  2.1491E-01 -8.4247E-03
   107.83599    42.45306     3.50069     5.1409E-02 -3.5053E-02  3.9263E-02
   134.54250    -1.21434   154.51922     2.7044E-01  2.0036E-03  2.9317E-01
   107.33069    42.56061     2.25125     1.6628E-01 -5.5867E-02  5.5150E-02
   127.91361   103.52547   -51.68845     2.4858E-01  1.7969E-01 -6.5560E-02
   259.33934    38.13732   150.67748     5.1176E-01  8.3276E-02  2.9591E-01
   107.37414    41.07047     4.07249     3.1371E-01  3.0573E-01 -7.3805E-04
   110.18939    42.11694     3.57451     1.4940E-01  1.8298E-01  4.8189E-02
   103.94206    38.89877     8.71105     1.5121E-01  1.0091E-01  1.5486E-01
   109.16295    41.96262     4.20224     1.7670E-01 -2.0781E-02  8.0541E-02
   109.82042    45.79204     4.81118     3.3052E-01 -6.0515E-02 -2.1091E-02
   106.24169    44.06940    -9.18269     2.1765E-01  1.3805E-02  7.8754E-02
   106.40821    41.21540     3.79164     2.1242E-01  1.1903E-01  1.4164E-01
   106.73165    42.30486     5.79459     2.0360E-01  2.1885E-01 -4.0644E-02
   111.33227  -167.59127   -64.88354     2.2497E-01 -3.2017E-01 -1.1930E-01
   111.79073    38.63828     5.95423     2.1546E-01  3.8587E-02  4.9906E-02
   105.00745    44.34778     7.41039     1.5954E-01  1.9645E-01  2.5590E-01
   106.75449    44.23587     4.96895     2.3356E-01  1.4098E-01  1.3914E-01
   109.83133    40.66453     7.19060     1.6326E-01  1.7862E-01  2.6559E-01
   106.56587    44.23734     2.31853     2.4386E-01  2.9829E-01 -1.4170E-01
   100.78558    36.09561     5.07842     1.3269E-01 -3.7655E-02  5.3455E-02
   106.87803    42.05304     2.92973     4.5419E-01  1.6629E-01 -1.2636E-01
   107.29932    42.40126     3.09822     1.5144E-01  7.4507E-02 -6.6925E-02
   108.01694    43.80309     3.18706     1.9227E-01  1.8400E-01 -1.3237E-01
   105.96820    44.83291     2.64177     2.0248E-01 -1.5797E-02 -8.1264E-02
   212.87488    95.59556  -121.30256     4.2223E-01  1.8697E-01 -2.1894E-01
   106.27465    41.52266     4.14226     3.3912E-01 -1.4375E-01 -1.9182E-01
     3.32872    38.01379   100.40910     2.9108E-02  8.3397E-02  1.9398E-01
   133.04813    37.17063     4.27191     1.5340E-01  5.9331E-02 -7.8905E-03
   105.44530    42.18746     5.41467     3.4049E-01  4.5638E-02 -6.9395E-02
    95.93072    20.15493   148.31765     1.9799E-01  4.9579E-02  2.7831E-01
   107.08409    42.48051     5.02536     2.7747E-01  8.1738E-02 -1.0771E-01
    93.02796    71.03938   -57.76509     2.0324E-01  1.1964E-01 -6.0175E-02
   108.59002    40.77529     2.51631     3.1142E-01  1.8498E-01  4.2796E-02
   105.87660    38.08689     7.44799     2.0867E-01  1.4404E-01 -9.3712E-02
   105.05628    42.19353     5.09454     1.6927E-01  1.4943E-01  1.8483E-01
   122.53749    46.22521     9.35582     3.0991E-01  1.2167E-01  5.0311E-03
   105.92853    44.31573    12.18197     2.4173E-01  1.2775E-01  4.7238E-03
   106.73332    40.78491     5.41314    -7.4298E-02  1.8852E-01  4.3765E-02
   106.10439   108.42255    25.65195     2.1675E-01  1.6687E-01  4.8753E-02
   425.93942    66.68622   -22.76353     8.5355E-01  1.2969E-01 -3.7840E-02
   139.35417    59.75854   -51.36661     2.6103E-01  1.0873E-01 -4.1217E-02
   107.63665    39.03475     6.84287     1.5278E-01 -1.2628E-02  1.6767E-01
   189.41019   -31.83901    -7.13878     3.4181E-01 -1.1974E-01  8.4858E-03
   104.86692    41.52874     2.72951     9.7026E-02 -3.8212E-02 -5.5551E-02
   107.09961    41.53718     4.35431     3.2670E-01  1.9881E-01  1.0700E-01
   105.96509    41.50400     4.27223     1.7000E-01  1.3793E-01 -2.0094E-01
   108.72012    35.60249     1.93414     2.4740E-01  1.4191E-01 -4.9088E-02
   104.57552    44.14710     3.95513     4.1623E-01 -2.0310E-01 -6.8622E-02
   109.47710    40.56717     4.17498     2.2337E-01  5.7468E-02  1.4539E-01
   103.84699    39.38356     4.83004     3.9086E-01  2.1124E-02  1.0053E-01
   116.50681    39.46406    -1.74701     1.4796E-01  4.7118E-02 -1.6796E-02
   106.75573    42.34755     4.75400     3.4676E-01  2.5545E-01  1.7560E-01
   106.88674    41.57614     4.51939     5.2753E-01  8.0192E-02 -1.5579E-02
    63.98800   -82.57877   120.40238     1.3448E-01 -1.5034E-01  2.3363E-01
   101.10873   330.20581   216.81700     2.0263E-01  6.6887E-01  4.4284E-01
   105.52402    44.29896     7.91361     6.8869E-03  1.1395E-01  2.2806E-01
    62.04601   155.70229   129.99786     1.2994E-01  3.0936E-01  2.5341E-01
   106.08549    44.33428     6.43951     1.4038E-01  8.1972E-02 -8.1742E-02
   134.92006   176.26829   -74.05615     2.6738E-01  3.4081E-01 -1.3333E-01
   105.97249    41.72475     4.24903     2.8852E-01  1.1204E-01  1.4262E-01
   110.28982    32.93075     4.52689     1.3184E-01  1.5708E-01  1.2862E-02
   101.83503    48.31546     0.02896     1.0650E-01  1.5785E-01 -3.3461E-02
   105.80131    42.13219     2.96427     3.1320E-01  7.1097E-02 -9.7689E-02
   108.02970    39.91370     4.56501     3.1525E-01  2.1151E-01 -2.4513E-01
   107.28561    42.57861     3.64971     2.5906E-01  9.4377E-02  3.5787E-03
   107.71408    42.32315     5.73281     3.0661E-01  9.7406E-02 -1.0286E-01
   113.44919    34.06139     6.95679     3.6483E-01 -1.0506E-02  7.6334E-02
   305.09819   -86.01367  -101.40700     6.0684E-01 -1.6066E-01 -1.9159E-01
   107.22878    42.04436     5.37533     9.5417E-02 -1.2245E-01 -7.6296E-02
   104.74795    42.69955     3.02800     3.6138E-01 -1.3500E-01  1.0073E-01
   105.55213    44.30783     1.19952     4.1606E-01 -8.9525E-03  1.0242E-01
    98.55770    44.05257     3.33931     1.0378E-01  3.9077E-02  9.7494E-02
    81.86247  -108.15564   -70.15448     1.6885E-01 -1.9112E-01 -1.2168E-01
   115.83836    46.09653    -3.68396     1.6363E-01  7.1388E-02 -1.2948E-02
   107.64452    46.58597     6.13484     3.6182E-01  1.5969E-01  4.5446E-02
   148.30226   172.07780   261.13283     2.9632E-01  3.4976E-01  5.2618E-01
   106.00667   -48.66544    37.18178     2.2490E-01 -5.6140E-02  4.7230E-02
   105.62530    38.05219     7.23543     2.2331E-01  8.8108E-03  7.5299E-02
    91.65171    46.46074     4.62066     2.7670E-01  6.0162E-02  2.0347E-02
   118.81876    75.32185    84.05968     2.3029E-01  1.3851E-01  1.3250E-01
   170.96309   151.27750   -38.36202     3.9712E-01  3.8499E-01 -9.2173E-02
   106.67564    42.80528     2.39305     2.7058E-01 -2.7957E-04 -1.4552E-02
   203.36278   234.70748   -53.02419     4.0195E-01  4.6808E-01 -9.8991E-02
   106.60733    44.15255     3.36483     1.3087E-01  2.0732E-01  2.2105E-01
   108.33436    38.95247     8.42667     2.3359E-01  1.8286E-02  9.4261E-02
   103.77395    45.02662     9.71958     3.3533E-01  5.0763E-03 -8.3169E-02
   108.75617    40.21381     1.42418     3.0229E-01  2.5335E-01  6.1928E-02
    92.23420    50.10244     7.88865     2.4125E-01  9.6583E-02 -1.8383E-02
   105.41208    42.86038     3.31981     1.2317E-01  4.6260E-01  8.0709E-02
    98.34675    71.04691    -8.68722     2.2795E-01  6.5343E-02  4.9962E-02
   106.60296    41.61294     2.77782     2.5590E-01  2.1257E-01  7.6132E-02
   107.84782    40.00960    -8.23791     2.3942E-01  4.1336E-02  1.2503E-01
   160.01045   110.83280    76.08178     3.0734E-01  2.0596E-01  1.3630E-01
   108.91378    41.14492     3.67626     1.5979E-01  1.6519E-01  6.0087E-02
   106.55910    44.64194     8.23292     2.8827E-01 -7.6367E-03  1.1923E-02
   -86.44502    98.36592    64.89390    -1.6382E-01  2.0057E-01  1.3412E-01
   101.74266    38.30387     4.50641     2.4756E-01  1.0314E-01  4.1706E-02
   -56.77889   166.24413   -24.28797    -1.0449E-01  3.3289E-01 -4.0321E-02
    53.02410  -152.37277   -98.16640     1.0889E-01 -2.9059E-01 -1.8504E-01
   105.21669    43.70886     4.29800     2.5385E-01  2.6041E-01 -7.4938E-03
    97.88545    37.62666     0.62325     1.3611E-01  4.5775E-02 -3.3348E-02
   104.03637    37.00568     1.59334     1.9626E-01  8.2793E-02  5.0180E-02
   107.30854    40.68917     4.69023     4.2221E-01  9.1783E-02  1.1803E-01
   107.00652    38.94383     9.44464     2.6386E-01  9.3090E-02  6.4994E-02
   139.85699    35.86525    10.92373     1.9831E-01  7.5430E-02 -1.9792E-02
   105.82226   237.48691  -340.51740     2.1163E-01  4.8489E-01 -6.8200E-01
   106.24728    41.70701     4.12752     9.7006E-02  3.3635E-01  1.9312E-01
   111.61530    34.49545    -9.31599     1.7872E-01  9.3037E-02  3.5931E-02
   105.81075    45.68230     2.35636     2.9840E-01  1.5345E-01 -1.1143E-01
    58.17419    99.62073    34.95542     1.4908E-01  1.7512E-01  5.5182E-02
   105.13937    39.44830     4.17564     1.1666E-01 -4.4941E-02  6.6843E-02
   101.76694    35.38916     9.07987     2.7801E-01  6.2225E-02 -7.5394E-02
   106.73890    40.48271     3.78499     1.2202E-01  3.5609E-01  1.1324E-01
    95.91912   -72.47744    24.44527     1.9434E-01 -1.0166E-01  3.8155E-02
   109.35491    40.91569     5.05662     3.3528E-01 -1.5982E-01 -1.3953E-01
   136.66752   265.82194   -46.32631     2.7233E-01  5.3097E-01 -8.7034E-02
  -151.50371   -64.91878   179.76939    -3.0399E-01 -1.2473E-01  3.6628E-01
    31.46505   146.13607    62.99044     7.8840E-02  2.8778E-01  1.2176E-01
   105.35613    41.38215     3.36653     1.1414E-01  2.3714E-02 -2.4670E-02
    84.11179    28.98676   -42.53017     2.1586E-01  7.7973E-02  1.6389E-02
   106.72410    38.43976     3.05632     1.3132E-01 -5.7645E-02 -2.5523E-02
   112.31828    40.84052     7.77274     5.3432E-02  2.2267E-01 -1.2794E-01
   108.60129    44.27667     1.98702     4.2293E-01  3.2509E-01  3.4415E-02
   179.91113    -3.29616    -8.76770     3.3021E-01 -1.3628E-02  3.8312E-02
   106.20173    43.75043     4.09938     2.3934E-02  1.1185E-01 -2.0616E-01
  -111.80534     3.64065   241.48616    -2.2443E-01  1.4414E-02  4.9101E-01
   105.82761    40.14965     5.63091     1.3144E-01  8.5510E-02  1.2555E-01
    69.07046   -26.67237  -120.31390     1.4430E-01 -3.7486E-02 -2.1097E-01
   105.67707    40.44257     3.67753     1.4265E-01 -5.2725E-03  4.9782E-02
   107.88254    41.62058     4.35843     3.9655E-01  7.7889E-02  9.9013E-02
    31.38819    97.43713    -8.02783     9.6136E-02  1.7774E-01  4.5210E-04
   107.33374    41.15149     3.11121     1.9986E-01  1.9610E-01  1.9749E-01
   -48.15386   102.45153  -297.99493    -9.7309E-02  2.1182E-01 -5.9170E-01
   104.52276    44.56659     3.44634     2.0753E-01 -1.0109E-02 -1.0543E-01
   108.42155    50.78649    -0.77633     2.3500E-01 -1.3692E-03  1.0853E-01
   108.08528    42.81939     3.91231     2.1176E-01  3.0138E-01  2.1727E-01
   106.55921    42.51701     4.36669     5.0325E-01  1.1997E-02 -2.9264E-01
    55.13350    -0.57330    35.40833     1.5291E-01  2.7030E-02  4.5903E-02
   257.97023  1245.01556  -460.81559     3.1771E-01  9.7310E-01 -3.2392E-01
   107.85105    44.37437     5.99762     2.2579E-01  1.7238E-01 -1.1843E-03
   105.97937    42.18113     5.01771     1.2968E-01  4.3669E-01 -8.4470E-02
   110.42496    42.02857     2.70768     2.4778E-01  1.1044E-02 -1.4610E-01
   108.30044    41.66299     3.20730     2.3169E-02  2.7898E-02  7.7013E-02
   116.38736    36.15727     3.11581     1.8165E-01  6.3283E-02  4.3379E-02
    71.11076    74.35455  -151.31604     1.5344E-01  1.5211E-01 -2.7963E-01
   105.17698    41.65808     5.31568     3.0166E-02  8.8228E-02 -6.8934E-02
   105.16537    43.64171     2.46525    -1.2025E-01  1.5924E-01 -1.8721E-02
   107.22248    48.67328     4.81824     1.5914E-01  1.1421E-01 -1.1983E-02
    94.87208   137.68897   144.85272     1.9004E-01  2.7150E-01  2.8182E-01
   809.16738   704.15211  -114.72787     7.1677E-01  5.7575E-01 -7.1206E-02
   107.92357    40.07123     5.62270     4.2234E-01  3.7179E-02  2.8842E-01
   -15.90472    17.91967  -262.94198    -3.0503E-02  4.0628E-02 -5.2258E-01
   123.74363    48.16507    19.68035     2.0142E-01  6.0435E-02 -1.4462E-02
   104.35026    37.61479     1.25772     1.2812E-01 -9.3538E-03 -9.3981E-02
   109.89797    40.94545     1.32787    -1.7110E-02  1.1009E-01  7.3269E-02
   106.40903    42.94133     4.07863     2.0990E-01  9.1413E-02 -1.6180E-01
   147.53519    47.54996  -112.35304     2.9084E-01  9.6868E-02 -1.8762E-01
   106.20948    43.97371     8.44881     1.1464E-01  1.2863E-01  9.2114E-02
   107.21375    41.61977     3.41238    -4.3185E-02 -7.4836E-02  3.6024E-03
   107.53433    43.81835     4.16419     2.2278E-01  1.3427E-01  7.4622E-02
   100.88020    35.23027    13.45218     1.5494E-01  3.1994E-03  2.3541E-02
   108.60082    41.82252     4.84168    -8.1093E-02 -1.9918E-01  8.4526E-02
    33.14362   -86.57746  -204.40297     7.0690E-02 -1.6310E-01 -3.9875E-01
   108.08830    41.79650     2.78622     4.1755E-01  1.1634E-01 -1.0968E-01
    99.09962    38.46283    -2.38305     2.5756E-01 -2.4413E-02 -9.5921E-03
   105.57495    50.64435     8.30794     1.7640E-01  1.2016E-01  9.6083E-02
   111.19269    42.43058     7.14126     2.4811E-01  7.3022E-02  1.3008E-01
   225.94616    25.22110   -45.19460     4.3294E-01  4.5772E-02 -5.9582E-02
    89.32739    35.43810    12.70367     1.7052E-01  4.8225E-02  4.6607E-02
   107.52824    47.40437     6.89018     1.8556E-01  1.0122E-01  5.0466E-02
   110.70803    44.94734     2.50437     1.5227E-01 -1.0568E-02  1.8107E-01
   104.68236    42.53159     4.32118     1.2039E-01 -6.7731E-02 -1.9089E-01
   133.81483   185.09389   -97.68610     2.6936E-01  3.6422E-01 -1.7878E-01
   244.83821   -65.47406   118.88216     4.8297E-01 -1.1939E-01  2.3257E-01
   125.69456    43.23981     4.82934     2.4742E-01  6.1585E-02  1.5502E-02
   111.06488    42.80637     2.21562     4.0836E-01  1.6694E-01  1.7864E-02
   106.45674    42.58392     3.71487     2.7790E-01 -2.1755E-01 -2.1427E-01
   108.19958    38.38048     5.09601     7.0533E-02 -2.3572E-01 -8.8790E-02
   109.11067    45.28462     7.17989     1.9848E-01  1.6400E-01  1.2637E-01
   151.79710    21.54289    38.83186     2.6568E-01  5.5817E-02  3.2541E-02
    77.10300   146.22488   167.03850     1.5811E-01  2.9053E-01  3.2785E-01
   106.52851    43.42354     2.47703     2.9973E-01 -1.0978E-01 -1.9842E-01
   107.87559    41.39842     1.58220     2.8764E-01  4.5186E-02 -8.8740E-02
   107.14461    41.94614     4.26365     4.0280E-01  4.4645E-01 -1.9469E-01
   105.79290    40.32439     2.33756     1.7414E-01  1.3040E-01  1.3840E-01
   100.44675    41.83369     1.76845     1.8771E-01  8.3862E-02 -7.5153E-02
   155.58172  -218.96915   -25.03062     3.1295E-01 -4.2516E-01 -4.2984E-02
   107.30542    41.39100     4.93755     4.4904E-01 -7.6627E-02  6.2523E-02
   100.64918    36.40541     2.17097     1.9942E-01  4.6313E-02  6.6244E-02
    21.22664   142.35282   134.86387     5.2080E-02  2.7946E-01  2.6742E-01
   -77.31977    81.50731     2.18560    -1.3930E-01  1.6398E-01  7.3841E-03
    96.90060    33.05386    32.18371     2.2482E-01  9.0589E-02 -3.3487E-02
   105.67049    41.38429     2.53288     5.0860E-01 -1.0434E-01  2.0818E-02
   104.78448    44.93215     2.15110     2.1753E-01  2.0128E-01 -1.6634E-01
   106.43670    42.07570     6.11544     4.6955E-01  3.0836E-01 -1.6990E-01
   173.77485  -140.28367   -95.19909     3.4788E-01 -2.6510E-01 -1.8055E-01
   108.57411    41.41881     4.01901     2.6461E-01  2.4881E-01  1.2242E-02
   106.29480    39.65490     3.00380     2.7531E-01 -1.5230E-01  1.1920E-03
    87.63029   -25.91887   -26.34197     1.8290E-01  5.7819E-03  3.3111E-02
   108.07558    41.67414     4.39540     2.3837E-02  9.6148E-02  4.4389E-02
   110.02422    44.32970     6.17566     4.7495E-01  2.3209E-01  8.4539E-02
  -204.95643  -193.74676    -9.50401    -4.1347E-01 -3.8657E-01 -1.3099E-02
   242.78575    93.36145   -57.90539     4.7736E-01  1.7771E-01 -1.0109E-01
   107.89188    56.31916     1.77039     2.5268E-01  1.3748E-01 -6.5563E-03
   107.01513    42.27728     1.43429     3.5785E-01  1.3381E-01  7.9710E-04
    95.74124    42.43416     3.72640     2.5017E-02  2.4340E-02  1.7064E-02
   107.87098    41.47758     4.63178     4.1054E-01  1.8926E-01 -1.0852E-01
   106.81986    42.31479     5.41149     3.9505E-01  1.4857E-01  4.9675E-03
   106.77533    42.92138     4.22759     2.3433E-02 -7.4341E-02 -1.7293E-01
   110.66996    44.85670    14.54732     2.4548E-01  9.6294E-02  2.0747E-02
   106.36104    42.02590     4.84178     2.6979E-01 -1.5400E-01 -1.5731E-02
    80.28526   126.85629  -105.84433     1.6676E-01  2.4299E-01 -1.8290E-01
  -378.76237   361.39270   123.05705    -1.3955E-01  3.2006E-01  1.0018E-01
   105.92920    43.15832     5.66549     2.5463E-01 -4.0962E-02  1.4460E-01
   108.58285    41.89380     3.95607     1.7196E-01  7.6046E-03  2.5951E-01
   106.41171    41.90260     4.03743     5.5548E-01  3.8265E-02 -8.5965E-02
   109.47327    41.39915     5.94989     4.5710E-01 -1.2357E-01  2.0856E-02
   107.69573    44.99925    -2.62227     2.6033E-01  8.0029E-02  7.0349E-02
   110.65224    39.93051    -0.42866     1.5638E-01  9.2108E-02  2.2157E-02
   106.67828    40.74736     4.41446     2.9025E-01  3.4111E-02 -1.3158E-02
   105.91855    39.83654     0.34071     1.5917E-01 -6.0835E-02 -1.4513E-01
   126.44978    35.00120    78.43018     2.4097E-01  7.4284E-02  1.1129E-01
   105.51279    44.15070    15.16895     2.6093E-01  1.1922E-01  1.2487E-01
   192.51664     4.20547   131.92209     3.7705E-01  2.0816E-02  2.4914E-01
  -203.99457  -330.56530   -42.68823    -4.1615E-01 -6.6537E-01 -8.0319E-02
   109.84155    43.09952     5.02839     2.6860E-01 -1.4917E-02 -7.2400E-02
   105.93738    42.15900     3.44149     5.6071E-02  1.1031E-01 -9.6810E-02
   106.88186    39.36730     6.23986     2.2652E-01  9.4696E-02 -5.5645E-02
   120.09571    29.86420    -0.21429     2.4823E-01  5.0860E-02  1.6457E-02
    -7.14314    68.98881   -98.89447     1.5502E-03  1.3614E-01 -1.7750E-01
   115.44553    81.51891    -6.90535     2.1150E-01  8.4729E-02  5.9246E-03
   111.46047    42.22056     4.30988     6.3204E-02  1.5582E-01  1.3544E-02
   224.43042   351.65656  -265.43509     4.5156E-01  7.1564E-01 -5.3049E-01
   104.76854    40.80126     5.56826     1.0974E-01  7.6503E-02 -1.0630E-01
   101.95746    48.78102    12.95586     2.8109E-01 -3.6505E-02 -1.0223E-01
   107.21394    37.84809     3.52173     2.0842E-01  2.5883E-01  1.1279E-01
   111.70480    38.74899     3.47627     6.2545E-02  1.6325E-01  5.6817E-02
    22.77468    71.09437   176.25975     5.0165E-02  1.4654E-01  3.4720E-01
    61.47426     8.07495    70.51499     1.4339E-01  3.6608E-02  1.0788E-01
   107.80607    36.29824     7.23610     2.2089E-01  3.1125E-01 -1.0538E-01
   109.22062    45.29878     6.99458     7.9394E-02 -1.3483E-01 -9.6268E-02
    69.62713    37.54391  -236.36153     1.4246E-01  8.1451E-02 -4.5902E-01
   207.19920    97.25769    73.09422     4.0558E-01  1.9652E-01  1.3534E-01
   118.13303    47.80446     1.16206     2.0139E-01  2.5013E-02  8.4998E-03
    97.47350   179.69354    57.31641     1.9953E-01  3.4416E-01  1.1131E-01
   107.09509    43.77025     1.10100     2.0787E-02 -1.6475E-01  2.0871E-02
   110.87058    44.47207    -3.23472     2.0097E-01  5.5434E-02  8.7310E-02
   107.62125   -45.68078   166.26060     2.1921E-01 -8.0594E-02  3.2293E-01
   101.22121    -7.05995    86.93124     2.0839E-01  1.2892E-02  1.4665E-01
   108.27984    39.40416     5.06581     1.9631E-02  2.0582E-01  9.0112E-02
   104.94322    42.13146     3.15143     3.6082E-01  1.5906E-01  1.2917E-01
   107.24367    42.08892     4.24318     8.7006E-02  2.7207E-01 -1.2865E-01
   107.35263    39.76024     5.01573     2.3052E-01  7.6713E-02  1.0728E-01
   201.69425   -84.46752    38.38872     3.9468E-01 -1.3848E-01  7.3597E-02
   113.62960    48.15528     4.36658     3.0653E-01  6.1455E-02 -4.1060E-02
   106.22521    39.56631     5.69298     1.6333E-01 -1.9074E-02 -4.0800E-02
   106.18798    41.35473     4.88106     2.9724E-01  3.0137E-01 -2.1340E-01
   197.82509    53.43084    16.96277     3.6443E-01  9.8100E-02  3.5525E-02
   127.34460   146.47594     0.82972     2.5268E-01  2.6251E-01  1.1069E-02
   106.69821    41.54934     3.37056     1.8407E-02  2.3878E-01 -1.1253E-02
    23.30783   -37.18804   -68.07182     7.1220E-02 -4.8450E-02 -1.1470E-01
   108.46731    41.39519     2.97940     4.9160E-01  2.1822E-01 -1.8818E-01
   111.30946    46.27045    -3.24732     3.3410E-01  4.9503E-02 -8.9024E-02
   113.41950    38.99662     4.73637     2.9674E-01 -7.7112E-02  5.2633E-02
   108.24695    55.29974     3.80266     2.0795E-01  1.6650E-01 -1.8156E-02
   106.63497    37.90822     4.85593     2.2611E-01  2.3971E-01  2.9119E-02
   106.46303    40.27760     5.67747     4.0038E-01  2.9246E-02 -1.2389E-01
    92.96039    44.19876     7.98907    -1.2045E-01  1.7070E-01  9.8633E-02
  -121.11102    89.76486   -27.81415    -2.3813E-01  1.8482E-01 -4.9534E-02
    94.27967    16.35981   -14.68988     2.2318E-01  6.6104E-02  4.8094E-02
   106.61319    43.24930     3.66424     5.4015E-01  6.0344E-02  1.0170E-01
   285.61725    63.16016   123.13348     5.6256E-01  1.2994E-01  2.4268E-01
   103.35117    40.47560     5.16547     2.9982E-01  1.8950E-01  1.2905E-01
   107.83270    41.35030     4.95664     3.6117E-01  9.8564E-03  1.8273E-01
   105.67481    42.58792     3.00555     1.6423E-01  1.6971E-03  2.9408E-02
   114.18511    39.30247     3.60764     1.3642E-01  6.0036E-02  4.9417E-02
   104.02122    44.46652     8.62642     9.3095E-02  1.0921E-01  8.9727E-02
   324.83732  -113.51821   -91.16239     6.4955E-01 -2.1465E-01 -1.7224E-01
   113.58662   309.75096  -131.97216     2.2716E-01  6.2927E-01 -2.5855E-01
   107.57579    42.83328     3.79862     1.6170E-01  2.2365E-02 -7.4241E-02
   121.79344    48.57752    16.07477     2.7429E-01  1.0058E-01  2.4457E-02
    56.10485   110.60246    26.81074     1.8095E-01  1.2988E-01  2.4311E-02
   106.61094    40.53197     2.05241     3.2889E-01 -3.6036E-02  4.6253E-02
  -183.64643   159.19082   -16.63193    -3.6867E-01  3.2694E-01 -2.6863E-02
   113.16221    84.51220     1.66190     2.1360E-01  8.7888E-02  7.2186E-03
   106.19221    40.76946     4.03965     3.7935E-01 -2.9732E-02  1.7467E-01
   106.27270    40.21818     3.54488     2.4898E-02  3.2552E-02  1.2075E-01
    10.11434   -83.13821   196.74548     2.1313E-02 -1.6012E-01  3.9673E-01
    93.91028   150.16160    21.92620     1.8654E-01  2.6977E-01  4.3796E-02
   107.37159    40.91689     4.29488     2.4847E-01 -1.1369E-01  4.4664E-02
   105.50822    42.34932     4.74117     6.7952E-02  2.4778E-01  8.9912E-02
    89.38497    56.12291    17.33722     2.7988E-01  6.5068E-02 -1.2838E-02
   112.37909    46.30504     1.47186     2.8006E-01  1.6543E-01 -4.1236E-02
   105.93172    43.81222     3.16519     2.2013E-01  3.4029E-01  1.2582E-01
   106.84457    43.22467     5.11936     2.6275E-01  1.6532E-01 -6.5781E-02
   178.27970    19.95513    50.23904     3.2637E-01  5.2873E-02  7.2261E-02
   108.14910    40.93272     4.03966     1.1748E-01  1.9241E-01 -1.3472E-01
   108.54788    43.26852     5.66180     1.7813E-01  1.6859E-01  5.2031E-02
