 # t =    350.00000521540642     
 x   y   z   vx   vy   vz
    79.53014    33.76149     0.19296     2.4109E-01  8.6433E-02 -3.5589E-02
    78.12229   203.17626    45.75558     2.2112E-01  5.6769E-01  1.3526E-01
    72.74385    27.79615     3.44729     1.9761E-01 -1.2213E-01  8.3303E-03
   105.30682    31.71912    -3.68901     2.1398E-01  6.1552E-02  2.4564E-02
    83.23453    24.21398    -2.54351     2.0990E-01  7.8066E-02 -1.1863E-02
    77.09547    31.87164     3.06184     2.6680E-01  2.0285E-01 -5.4396E-02
    76.40970    29.94746     3.43880     2.0179E-01 -3.3118E-02 -5.0866E-02
    81.94087    30.36209    -0.63439     2.9303E-01  1.4607E-01 -3.5379E-03
    72.34033    29.04984    -1.73818     3.0005E-01  2.1079E-02  4.0572E-02
    52.33439  -114.44708   -49.21394     1.5152E-01 -3.0457E-01 -1.2550E-01
    77.35817    30.18537     0.17896     2.6772E-01 -3.0299E-02 -9.2278E-02
    75.34507    27.56754     6.28034     3.0050E-01 -5.9206E-02  2.3073E-02
    80.93149    35.23479    -0.12358     2.6068E-01  5.2874E-03 -2.1116E-02
    76.46356    31.53266     1.72385     1.1520E-01  2.4584E-01 -8.3023E-02
    77.78914    32.47138     0.40326     7.8508E-02  1.3427E-01 -1.0125E-02
   117.01923   -51.78824   -27.56597     3.1876E-01 -1.0042E-01 -5.1151E-02
    82.44654    26.36052     0.20935     1.0187E-01  2.4472E-01  6.2420E-02
    75.76358    36.52391     7.58925     1.4847E-01 -9.3160E-02 -2.1481E-02
    76.82307    31.01393     2.42350     3.9130E-01 -1.8573E-01 -1.2523E-02
    75.75203    31.46291     0.61376     1.9514E-01  1.3814E-01 -3.4207E-01
    68.80030    35.27872     1.87841     2.6695E-01  1.0356E-01  1.0355E-01
    96.18694    16.54671    -6.14339     3.2487E-01 -1.4247E-02 -2.6840E-02
    71.19771    59.65301   178.91292     2.0169E-01  1.7575E-01  4.9996E-01
    77.05341    29.24281    -0.12009     1.7482E-01  4.7485E-02  1.1239E-01
  -228.53373   560.70763   953.84051    -4.2466E-02  5.2856E-01  7.8965E-01
    96.07028    52.70296   -28.92024     2.2533E-01  1.1985E-01 -3.2002E-02
    70.31750    28.78529    -0.43566     1.7568E-01  1.8080E-01  2.6053E-02
    76.70152    31.39712     3.49017     3.2810E-01 -1.4236E-01 -8.8493E-02
   136.25760   128.46614    -0.90727     3.8040E-01  3.4718E-01  8.5088E-03
    76.54557    31.27644     2.30035     2.6364E-01  1.7157E-01 -1.0541E-01
    76.70084    33.89633     1.77562     3.0907E-01  2.4246E-01  3.2754E-02
    78.87545    31.49830     3.59105    -7.2907E-02  4.9969E-02  1.2681E-01
    74.09964    31.61034     2.28233     1.7253E-01  2.1705E-01  2.1131E-01
    72.92945    40.10141    -2.55100     2.2250E-01  1.0104E-01 -3.1496E-02
    77.81076    30.29631     3.57469     1.5207E-01 -2.5490E-02  1.8928E-01
   161.78784    66.14451   -17.64847     4.3636E-01  1.6553E-01 -3.9223E-02
    76.48838    31.81605     2.84211    -1.9331E-02  2.7144E-01 -3.0021E-01
    73.99047    -5.06062   -45.75737     2.2965E-01  1.4903E-02 -6.1906E-02
    75.80903    31.73653     3.60249     1.7378E-01  6.9373E-02 -9.0173E-03
    71.92994    27.89037     5.34145     3.0488E-01  9.1116E-02  3.9032E-02
    79.29620    17.76742   -12.66811     2.4457E-01 -8.3688E-02 -2.1330E-01
    75.14561    31.89215     2.29782     1.8519E-01 -7.4235E-02  1.1723E-01
    75.71714    28.17023     5.17739     4.8071E-02  1.7683E-02  8.7254E-02
    78.04517    30.61614     3.40759     2.6555E-01  8.7959E-02  1.8626E-02
    75.61121    32.56241     3.70145     2.2605E-01 -4.2932E-02 -1.6123E-01
    74.07025    31.33380     1.31047     3.8101E-01 -2.8144E-02  1.4229E-01
    77.03868    30.14175     6.55024     3.1216E-01  5.1956E-02  8.8990E-02
    73.00707    30.87971     5.78490     4.3162E-01  2.4500E-01 -8.8712E-02
    76.71838    30.63472     3.04273     3.5447E-01 -1.4591E-01  1.7798E-01
    72.80245    30.67225     1.60609     1.8588E-01  6.7899E-02  5.1217E-03
    76.74165    32.81301     2.52804     1.4557E-01  1.5450E-01  1.3540E-01
    76.24218    31.61419     1.30802     2.8389E-01  2.6278E-01  7.5415E-02
   169.35526    86.90358    41.49662     4.6014E-01  2.2881E-01  1.1618E-01
    71.04923    23.93845    12.30821     2.5712E-01  9.0961E-02 -1.7736E-02
    74.61737    32.92563     4.59535     1.4473E-01  1.8216E-01 -4.6711E-02
    74.90133    30.26718     2.51357     2.0011E-01  3.2890E-01 -1.8747E-01
    77.64715    31.14204     5.53541     3.4750E-01  1.3521E-01 -2.8768E-01
   101.14802   -34.62919    28.86231     2.8235E-01 -4.8670E-02  6.1598E-02
    75.81550    31.73200     2.94783    -5.1158E-02 -2.0060E-01  1.3900E-01
   -22.02113    18.90002   -15.26951    -3.1295E-02  6.7385E-02 -3.4535E-02
    76.67541    29.71975     0.77310     1.7029E-01  1.3344E-01  9.4683E-03
    80.14205    30.76374     2.83740     4.2070E-01  1.3312E-01 -1.0576E-01
    60.93402    46.47340   -49.89699     2.0364E-01  1.1643E-01 -9.0535E-02
    76.28194    32.36641     3.60780     8.5816E-02  1.4381E-01  2.1086E-01
   137.61469    96.60783   -80.19922     3.7736E-01  2.6756E-01 -1.9922E-01
    81.74690    29.93746     3.27075     2.5670E-01  1.2350E-01  4.1140E-02
    74.90580    30.48012     4.00871     2.7309E-01  1.8270E-02  9.1609E-02
    87.99887    40.90538    -0.80062     1.9653E-01  5.7683E-02  5.0737E-02
    74.38445    31.49124     3.41126    -2.5400E-02  9.0397E-02 -3.4416E-02
    -0.75079    33.86196   115.49377     6.4461E-03  9.7102E-02  3.1699E-01
    70.46866    30.37898    10.47398     1.9598E-01  7.5468E-02  3.0604E-02
   101.79741   -14.69552   -22.36087     2.6128E-01  1.6939E-02  3.9573E-02
    64.50130   110.34518  -115.15223     1.8371E-01  3.0322E-01 -3.0273E-01
    79.38027    28.81982     5.89323     3.7879E-01 -1.6134E-02 -1.8455E-02
    74.78984    35.80341    -3.96512     1.8626E-01 -1.5465E-02  1.2436E-01
    69.45636    79.69563   -79.59831     1.9525E-01  2.0885E-01 -1.8929E-01
    75.77957    32.40766     2.10809     2.1511E-01  2.4244E-01 -2.3615E-01
    76.12654    30.92126     4.95603    -7.0346E-02 -8.2850E-02  1.2849E-03
   291.12044  -105.19179     8.75246     8.2062E-01 -2.8380E-01  3.0867E-02
    77.46037    30.98384     1.85225     2.3193E-01  2.0101E-01 -4.9713E-03
   -40.53595    -4.29761   -17.28653    -9.3520E-02  3.0191E-03 -3.7333E-02
    74.04331   -64.50758    19.46278     2.2745E-01 -3.1199E-01  8.8507E-02
    75.94377    30.92675     1.73236     6.5599E-01  1.2940E-01 -3.1562E-02
    74.75238    32.04348    -3.32741     1.7720E-01  3.1073E-03 -6.9285E-02
    72.53770    25.07757    -5.19055     1.9853E-01  2.7552E-02 -2.8494E-02
   -86.26130   -42.66379    86.96827    -2.3823E-01 -1.0949E-01  2.5224E-01
    64.74609    33.93242     1.54099     1.1763E-01  1.0222E-01  3.0700E-02
    77.35918    31.60813     1.81924     4.4300E-01 -2.9877E-02  1.2062E-01
    76.69233    32.10330     2.07878     2.6365E-01  8.5354E-02 -2.0995E-01
    79.66549    27.93815     3.28918     2.8378E-01  1.2086E-01  6.2110E-02
    78.97423    25.26560    -2.32050     2.1575E-01  7.6267E-02 -2.6463E-03
    72.45187    28.51352     2.35716     2.3693E-01  3.0853E-02  1.2122E-03
    76.63563    34.03611     2.24026     2.4095E-01 -1.1247E-01  8.7894E-02
    76.90117    31.86766     2.13406     2.8830E-01  1.4797E-01  6.4378E-02
    77.49749    29.25339     1.32397     3.4717E-01 -4.6880E-02 -1.9242E-01
    76.88723    29.26086     0.11330     2.2635E-01 -8.6551E-02 -1.7431E-01
    76.79497    32.40590     4.40653     1.4537E-01  2.5606E-01 -5.0822E-02
    73.65422    33.79605     2.08771     4.4347E-01  1.0355E-01  1.5383E-01
    75.42860    32.24634     1.21885     5.3620E-01 -1.3697E-01  2.1845E-01
    78.91348    27.10528     0.73702     2.1519E-01 -2.5336E-02  5.7954E-02
    83.36459    34.45260     8.23152     1.2471E-01  2.6500E-02 -4.3862E-02
    78.59075    43.49782    14.33217     2.2179E-01  1.1655E-01 -3.5760E-03
    75.25618    33.17937     3.43435     3.9034E-01  2.0364E-01 -6.0979E-02
    75.88990    31.63685     3.35840     3.8095E-01  2.0502E-01  8.4495E-02
    86.17725    26.99242     3.03302     1.3323E-01  1.5707E-01  2.9058E-02
    75.06216     4.25557     6.38508     2.4314E-01  1.0404E-01 -2.5575E-02
    65.94287    29.60793   -11.07774     1.8880E-01  7.5734E-02 -1.7822E-02
    75.65239    31.54211     2.70441     2.8329E-01  8.7077E-02  1.6633E-01
    70.97763    38.16386    14.80130     1.6429E-01  9.7359E-02  1.6504E-02
    79.17119    32.54689     1.12868    -4.9586E-03  1.4976E-03 -7.2871E-02
    77.56019    31.11231     1.75770    -4.6224E-02  2.1617E-01 -4.6448E-02
    75.28242    32.23255     2.78025     2.5283E-01  2.9501E-01 -5.9943E-02
    74.55335    31.62267     3.22524     2.7783E-01  2.1693E-01  1.4753E-01
    72.63634    32.73734     0.64727     2.5337E-01  6.2150E-02  1.1891E-01
   105.92431    59.33624    -4.34383     2.5220E-01  1.1255E-01  2.1797E-03
   151.41892   -47.61766   -61.39114     4.1651E-01 -1.0828E-01 -1.4374E-01
   161.53009   -94.51320    73.40997     4.4338E-01 -2.5117E-01  2.0610E-01
    76.39565    30.93173     0.96301     2.3241E-01  1.9443E-01 -6.8549E-02
    77.81867    33.98587     2.04723     3.5803E-02 -1.2855E-02  8.7343E-02
    10.00987  -112.92695  -118.55059     2.8492E-02 -3.0588E-01 -3.2056E-01
    74.16173    31.29791     0.96810     3.4084E-01 -1.1710E-02  3.7020E-02
    76.99448    33.27638     1.39889     2.1816E-01 -2.7092E-02 -6.4525E-02
    43.14650    63.91471   -39.96562     1.4153E-01  1.6812E-01 -5.9843E-02
    87.31153   105.17946    44.15566     2.4141E-01  2.6792E-01  1.2172E-01
   195.17599  -128.68345    63.75777     5.4400E-01 -3.4578E-01  1.8322E-01
    76.04352    29.05068     3.61209     7.1218E-02  5.6663E-02 -8.0821E-02
    37.13337    60.68712   -13.25471     1.4198E-01  1.3351E-01 -7.9512E-03
   295.33032     8.12339  -183.09721     8.3354E-01  2.7188E-02 -5.0376E-01
    78.36453    29.23722     3.29975     2.9442E-01  1.7367E-01 -1.4459E-01
    74.43875    29.73894     3.42617     1.4829E-01 -1.0403E-01  2.1501E-01
    78.57202    32.27455     0.71305     2.1961E-01  1.0946E-01 -1.4949E-02
    75.69464    29.50411     1.05792     7.6938E-02 -1.9099E-01 -2.0095E-03
    78.64446    47.53976     5.94833     2.5611E-01  1.3457E-01  3.1008E-02
    78.91629    29.34555    -1.31619     1.3921E-01  1.1378E-02 -8.9505E-02
    75.55562    30.65534     2.88004     4.6679E-01 -1.4689E-01  3.3419E-02
    84.59646    35.75624    -2.20061     2.7189E-01  1.1542E-01 -4.2414E-02
    77.62072    29.83739    -0.65190     3.5089E-01  1.2730E-01 -5.0203E-02
    74.59706    32.84762     5.39713     2.8583E-01  3.7890E-02 -5.2169E-02
   124.32271   -37.42324   102.41908     3.4257E-01 -8.1393E-02  2.7866E-01
   -52.51691    73.54437  -107.07684    -1.4481E-01  2.1014E-01 -2.8688E-01
    73.30508    36.37153    13.86547     1.7941E-01  6.4811E-02  8.4356E-02
    73.42384    33.56047     0.16274     2.8417E-01  1.2634E-01 -1.1480E-01
    72.79884    34.39724   -11.39346     1.9813E-01  1.3009E-01 -1.0385E-01
    76.67612    31.98225     3.02569     1.8621E-02  2.3209E-02 -1.9588E-02
    77.61514    30.99493     2.29060     2.7754E-01  3.4739E-01  7.7530E-02
    79.48651    42.10570    -3.45576     2.7813E-01  9.5801E-02 -3.1977E-02
    76.04581    28.92674     1.64612    -9.2894E-02  1.7052E-01  7.4178E-02
    77.42342    31.88492     1.69270     2.2906E-01  1.9667E-01  9.3955E-02
    82.97960    33.33393     3.07778     2.2964E-01  5.9824E-02  3.8442E-02
    58.33763    36.31587    -1.66806     6.7547E-02  1.4284E-01 -2.4617E-02
    74.56587    34.47248     0.13114     2.0001E-01  3.0444E-02  1.4931E-01
    75.17340    30.97959     1.04496     6.1883E-02  5.5664E-02 -3.8777E-02
    76.28671    29.91518     3.78118     2.6776E-01  1.8398E-01 -4.4485E-02
    -2.08705   -57.24952   163.15804    -3.7574E-03 -1.4609E-01  4.6224E-01
    73.59721    30.58204     1.46010    -3.6690E-02  1.4090E-01 -9.3090E-02
    71.38002    24.41092    -1.49050     2.0707E-01 -7.2886E-02 -8.2422E-02
    75.11450    32.33357     1.77754     2.1900E-01 -4.8381E-02  1.4907E-01
    77.77485    35.84097    -0.04463     1.9781E-01  1.9199E-01 -1.4001E-01
    80.82288    29.92434    -1.59562     3.6009E-01  8.5543E-02 -1.2849E-01
    76.41277    32.47932     2.24042     5.4639E-02  1.8342E-01  2.4787E-01
    76.91761    28.88456     3.68682     3.5968E-01  3.9128E-01 -1.4586E-02
    76.11445    31.33964    10.32406     1.8192E-01  4.5807E-02 -1.8154E-02
    76.78059    31.62811     4.24447     2.8617E-01  1.5896E-01 -9.7308E-03
    74.17334    31.20107     1.98842     6.4692E-02  2.1351E-02 -2.6239E-01
    72.85178    32.98928     3.69428     5.3921E-01 -1.8707E-02  1.7011E-02
    74.25478    32.49279     4.19575     6.7191E-02 -1.5535E-02  5.7447E-02
    76.76346    30.56649     4.90421     1.7969E-01  2.6752E-01 -5.0354E-02
    76.68213    31.95071     3.87301     1.7571E-01 -4.9163E-02 -9.3599E-02
    29.69590   -21.79397   -88.51018     9.0392E-02 -3.7161E-02 -2.1885E-01
    73.06825    39.15195     0.36162     2.0390E-01  1.7094E-01  2.0006E-02
    68.39016    24.60027   -17.38903     2.0828E-01  7.2794E-02 -1.2384E-01
    76.58085    30.22936     0.79025    -1.2464E-02  4.2583E-02  5.0062E-03
    75.07545    31.26683     3.95683     4.6460E-02  1.7524E-01  1.8372E-01
    75.92155    31.52774     2.52921     5.7996E-01  7.7762E-02  1.4580E-01
    75.98410    30.80868     4.37809    -1.5036E-01 -6.5082E-02  1.0457E-01
    74.05068     1.59305     4.06989     2.4076E-01  9.6278E-02  5.8412E-03
    73.49733    30.78166     5.21442     1.5752E-01  7.0967E-02  3.5435E-02
    74.85854    31.50245     2.52919     3.0201E-01  1.5512E-01  1.1217E-01
    77.44653    32.96063     2.73905     3.4010E-01  1.4228E-01  1.5297E-01
    75.37923    33.54373     3.69249     3.4819E-01  2.7007E-01  5.6741E-02
    71.76834    29.79507     6.20040     1.7202E-01  1.6225E-01 -9.1668E-03
    86.15130    22.25959    29.08735     2.1744E-01  7.8056E-02 -5.7895E-03
   131.81945    92.16823    17.98917     3.4750E-01  2.3276E-01  5.2336E-02
   133.87498    23.60525   -27.10437     3.3875E-01  6.0358E-02 -3.3572E-02
    73.49174    31.43967     6.35305     6.4002E-02  1.9137E-01  8.4014E-02
    80.40977    30.53993    -3.03410     2.1393E-01  3.4094E-03 -2.2787E-03
    74.36423    31.39296     1.67124    -4.9571E-02  1.5871E-01 -1.5881E-01
    75.70433    31.47162     2.23743     1.2780E-01  2.2715E-01  3.7948E-02
    75.75124    31.05774     4.00886     3.0615E-02  2.1536E-01 -3.5405E-02
    76.10717    31.20127    -0.01709     1.6767E-01 -4.1831E-02 -8.6371E-02
    79.05683    29.90744     5.57387     1.9560E-01  1.6760E-01 -7.4159E-03
    77.76069    31.88012     1.98793     2.8717E-01  2.5937E-01  1.7914E-01
    80.74672    28.67226     3.48338     1.7230E-01  1.1311E-01  3.2725E-02
   -45.82388   -57.13947    37.81106    -1.1637E-01 -1.4839E-01  1.1533E-01
   134.97352   113.42007   -37.20048     3.5685E-01  3.0313E-01 -8.5178E-02
    61.87266    29.63925    -1.70380     2.2517E-01  1.2243E-01 -3.1448E-03
   169.25496   115.91168   154.72162     4.6698E-01  3.2884E-01  4.3985E-01
    36.36579    49.03657    82.35910     1.1674E-01  1.3299E-01  2.0848E-01
   130.71049   -13.85017   -27.21326     3.4393E-01  5.0674E-03 -4.2878E-03
    76.21374    36.97834     7.39958     1.2344E-01  1.8080E-01  1.0703E-01
    75.73827    30.86965     1.82264     2.4225E-01  1.2008E-01  6.5988E-02
    77.01246    31.42594     3.24779    -2.6276E-02  9.0106E-03 -2.9761E-01
    90.12371    40.94509     0.85669     1.3932E-01  2.1567E-02  2.1739E-02
    76.89585    30.44996    -0.88590     8.4256E-02  1.7420E-01  6.5861E-02
   173.22416    84.87639   144.84975     4.8654E-01  2.4028E-01  4.0934E-01
    77.36290    31.86037     2.34909     2.1496E-01 -1.4235E-01 -1.2673E-01
    75.47082    28.19122     2.19407     3.7152E-01  9.8623E-02  7.1889E-02
    73.06897    30.26235     1.85567     2.7545E-01  9.9913E-02 -3.8030E-03
    74.54313    30.14513     1.94170     2.1238E-01  2.2178E-01 -1.2717E-01
    72.61036    31.48567     7.30425     1.9723E-01  1.0953E-01 -8.2809E-02
    70.35882    32.15810     1.03717     3.6219E-01  1.1932E-01 -1.5331E-02
    75.49983    41.66343    -2.47631     2.3315E-01  1.4267E-01 -6.2442E-03
    76.44740    30.49761     2.07665     3.8232E-01 -2.1836E-01 -1.1346E-01
    75.38888    30.08257     2.05078     1.5796E-01  1.0916E-01 -5.4273E-02
    83.81290    26.15355     3.84994     3.3977E-01  3.0847E-02  2.6790E-02
    73.93388    31.82002     4.98899     2.8065E-01  8.3964E-02 -1.0965E-01
    77.48777    44.39478     1.17328     2.4616E-01 -4.4501E-02  5.7972E-02
    77.27997    29.09003     2.23586     3.4277E-01 -2.3683E-01 -7.1071E-02
    78.31813    30.91685     5.30431     1.9249E-01 -7.1007E-02 -9.3992E-02
    76.16232    29.33690    -2.21233     2.8598E-01  1.9417E-01 -1.0956E-01
    76.59844    30.66740     2.35500     9.7893E-02  4.3996E-01  6.0228E-02
    69.18367    15.21808     1.81129     2.7732E-01  1.5248E-01 -4.2950E-02
    76.73429    29.96689     1.48786     3.2889E-01  1.6588E-01  3.9104E-01
    75.75995    29.39792     1.26586     3.9974E-01  2.2149E-01  3.1703E-02
   -37.60909   -31.28058   -70.59396    -9.1247E-02 -7.3005E-02 -1.8476E-01
   216.79970   100.40485   -23.73760     6.0163E-01  2.8163E-01 -5.8563E-02
    76.98042    30.64826     6.11378     1.4301E-01  3.3402E-02  3.7845E-03
   153.83640    62.56220   -25.63767     4.0596E-01  1.6378E-01 -4.6424E-02
   102.86060   261.64373    31.29739     2.9063E-01  7.3991E-01  9.5472E-02
   104.22042     4.73654   127.40991     2.9089E-01  2.6483E-02  3.5101E-01
   144.73821   103.36381     5.97890     3.9240E-01  2.7884E-01  2.0863E-02
    57.03425   157.51455    77.38173     1.6101E-01  4.3500E-01  2.1842E-01
    76.16929    30.59820     3.20336     1.9137E-01  1.2358E-01 -2.2110E-02
    65.94729    45.05143    -2.59638     2.0528E-01  1.0677E-01  7.0967E-03
    75.77576    29.19434     0.89189     4.3101E-02  1.0807E-01 -1.3621E-01
  -253.67588   109.56267  -132.91834    -8.5316E-01  3.4942E-01 -4.2115E-01
    43.98373   115.15444    74.87143     1.2455E-01  3.1070E-01  2.0343E-01
   137.01610   -59.72706   -94.13841     3.8022E-01 -1.4583E-01 -2.3659E-01
    66.90892    37.66224    12.85742     1.7166E-01  9.2958E-02  7.0019E-02
    75.21227    30.14546     1.66617     7.3551E-02  1.1572E-01 -1.5331E-01
    82.44628    62.49628    40.47620     2.2635E-01  1.3663E-01  7.5736E-02
   113.19901    46.37378    -3.63442     2.5851E-01  8.7686E-02  1.6073E-03
    75.94905    30.23024     1.53597     3.3026E-01  1.8083E-01 -1.7317E-01
    75.77156    28.40908     4.51806     1.0916E-01  4.1248E-01 -2.7496E-02
    85.36072    27.21926     5.43695     2.3071E-01  6.7105E-02 -5.9453E-02
    67.70420    13.75951   -13.16348     2.2965E-01  1.0522E-01  2.4293E-02
    74.53151    30.39788     2.61391     6.6402E-02  4.5348E-02  1.0356E-01
    76.98285    38.02467     7.40425     2.4704E-01  8.3906E-02 -1.5876E-02
   111.45119    -3.13651   -24.59558     2.9152E-01  9.3415E-03  2.9612E-02
    78.04580    32.90138     3.40731     2.9419E-01  1.1801E-01 -1.0818E-01
    70.98553    33.43618    13.35981     2.3298E-01  1.0664E-01  1.3817E-01
    76.56390    30.41747     2.36563     1.0565E-01 -8.3517E-02  4.5627E-02
    76.65791    30.49536     1.81772    -1.1240E-01 -1.1368E-01  8.7954E-02
    75.29793    32.90282     6.29962     1.3848E-01  1.6303E-01  5.1256E-02
    70.94926    30.55297     7.78336     1.6413E-01 -5.1721E-02  9.6883E-02
    74.11685    32.81181     0.61825     1.7086E-01  4.4075E-02 -1.1184E-01
    91.16075    -3.56235   -36.45213     2.4892E-01  2.4905E-02 -3.5478E-02
    75.44106    33.35711     5.39665     1.8752E-01  1.0648E-01 -1.2104E-01
    68.23970    30.48782     2.01546     4.2702E-01  1.3601E-01  8.5136E-02
    76.02986    28.92542     3.36857     2.2279E-01 -5.7263E-02 -1.3799E-01
    74.51946    30.81452     3.74336     3.0181E-01  2.0125E-01  7.9478E-02
    76.12718    30.80110     4.17046     3.4680E-01 -1.5195E-01  4.0064E-02
    72.68513    26.83075    11.17479     1.7219E-01  1.3352E-01 -1.0014E-03
    33.37859   101.05516    60.90495     1.0321E-01  2.6942E-01  1.6077E-01
    75.01812    31.36132     2.88479     2.1895E-01  1.8687E-01  5.8404E-02
    73.08116    33.02153     2.23414     2.5638E-01 -2.1146E-01  1.1949E-01
    77.79577    33.29310     5.97214     2.9992E-01 -1.1488E-02 -6.0715E-02
    75.65672    30.41017     3.66564    -2.1143E-02  1.6776E-02 -1.7110E-01
    74.26586    30.83760     6.48279     1.1894E-01  7.7672E-02 -2.2326E-02
    75.70589    31.93180     1.97843     3.5023E-01 -4.7809E-02 -1.1004E-01
    78.36436    30.18578     1.59336     5.5061E-01 -4.0682E-02  1.0202E-01
    76.58200    30.87246     4.44693     2.3498E-01  6.8178E-02  3.0037E-01
   139.26192    85.75836    85.88785     3.7727E-01  2.3556E-01  2.2867E-01
    80.47374    30.84512    -1.82113     3.9986E-01  1.8603E-02 -1.2062E-01
    74.34379    31.42621     1.68593     1.5790E-01  1.6541E-01  1.1781E-01
    79.11019    34.33190     1.29748     3.0752E-01  7.8787E-02 -3.0950E-02
    79.90836    33.93046    -0.58773     1.2269E-01  8.9456E-02  4.2258E-02
    69.02581    43.21554     2.33313     1.9452E-01  1.6876E-01 -3.6903E-02
    76.59806    32.19543     2.86522     2.0261E-01 -3.0041E-01  6.1373E-02
    78.22634    32.30010     2.43312     1.6067E-01 -3.0620E-02  2.0513E-02
    20.98779     2.65426    13.63955    -3.7476E-01 -2.1728E-01  1.5568E-01
    75.19349    29.04881     2.86932     3.1120E-01  1.1378E-01 -1.1105E-02
    74.96104    29.72854     1.92523     1.2458E-01  3.0066E-02 -2.8340E-02
    75.52780    29.76728     2.79010     4.0810E-01 -6.1627E-02  1.5726E-02
    77.46827    28.94308     5.06461     1.3053E-01  2.3988E-01  2.7325E-03
   -72.68046   -73.55198   -99.25877    -2.0283E-01 -1.9446E-01 -2.6754E-01
    66.00162    41.39407     5.28257     1.0609E-01  1.9513E-01  5.4265E-02
    75.95592    35.88694     6.05087     1.3479E-01  2.1376E-01  5.4545E-02
    75.31388    35.13064     5.34345     2.3642E-01  2.1559E-01  1.3713E-01
    76.67947    30.24299     2.22563     2.4689E-01 -9.3039E-02 -6.3178E-02
    36.28057    26.97246    -2.71645     2.0118E-01  8.8964E-02 -7.7487E-03
    77.30811    31.11943     2.22557     3.3912E-01  2.6342E-01 -1.2072E-01
    76.29550    30.05441     2.03129     2.4754E-01  3.3449E-01  5.8756E-02
     7.47913   100.23899    18.78997     4.1316E-02  2.6369E-01  5.7921E-02
    79.36351    30.09440     1.79331     6.0528E-02  8.0995E-02  1.6250E-01
    75.40650    29.61530     3.42117    -3.5181E-02  7.2425E-02 -1.5798E-01
    70.33567    35.41205     1.62419     2.9246E-01  1.1228E-03  1.0281E-01
    78.20070    37.78228    10.40670     2.4873E-01  9.8861E-02 -4.4770E-02
    24.13291    46.26457   -82.42617     8.6993E-02  1.2680E-01 -2.0144E-01
    14.37109   -51.63665   -46.07772     5.4621E-02 -1.1924E-01 -1.0561E-01
    75.54392    31.95545     5.15078     3.4667E-01  1.8000E-02 -1.4698E-02
    78.65212    36.82691     2.41960     3.5355E-01  2.8905E-01 -3.9453E-02
    12.13904    43.16844   -16.93370     7.5427E-02  1.2277E-01 -1.4062E-02
    74.33598    29.49664     1.58296     1.9558E-01  1.3053E-01  1.9631E-01
    34.21687  -118.34608    17.42359     1.0047E-01 -3.1460E-01  5.9645E-02
    77.44351    36.01297     0.30630     2.2773E-01 -9.5638E-02  1.1536E-01
    78.08191    32.56957     2.84907     3.5471E-01 -6.4386E-02 -6.9359E-02
    76.81753    33.80830     2.41352     2.2207E-01  8.0675E-02  8.7852E-02
    78.29363    30.92860     3.32074    -6.2911E-02  7.2451E-02  1.9450E-01
    75.97170    30.23790     1.02923     1.6613E-01  2.7366E-01 -3.5848E-02
    76.56401    43.69573     3.55144     1.9736E-01  5.1824E-02 -1.7719E-02
    77.09758    21.99279     8.82022     2.1962E-01  1.7063E-01  1.6375E-02
    79.36272    31.77099     1.68722     3.6903E-01  9.5520E-02 -7.8142E-03
    76.28792    31.70808     4.32355     1.7718E-01  1.3344E-01  4.4482E-01
    76.53724    27.12549    -3.33717     2.6035E-01  8.5712E-02  9.3450E-02
    45.94522    45.01125   -27.76479     1.8268E-01  1.0113E-01 -6.4364E-03
    78.15286    27.18501     3.88394     3.8143E-01 -1.1561E-01  8.7194E-02
    88.40366    30.51265     3.31759     1.5746E-01  9.7001E-02  4.1882E-02
   101.46311   -30.03041     6.12493     2.8171E-01 -9.4369E-03 -1.6530E-02
    76.01909    30.74757     4.55612     2.0555E-01  3.9235E-01  8.5282E-02
    97.27069    14.45827    -3.40248     2.1637E-01  9.1435E-02 -1.6652E-02
    75.63543    29.57242     4.55237     2.1093E-01 -8.0809E-03  5.3440E-02
   148.70714   244.64373   -33.86758     4.1848E-01  6.9031E-01 -8.4988E-02
    77.15711    29.73722     1.98560     2.3547E-01  7.4407E-03  2.0896E-01
    77.10585    28.68192     1.04958     1.0973E-01  6.5175E-02 -9.0474E-02
    38.14762    98.27874    -4.09630     1.2539E-01  2.4479E-01 -6.9874E-03
    10.09077   -85.51073   220.15422     2.6274E-02 -2.2983E-01  6.2755E-01
    73.29385    31.56567     3.38534     4.6338E-02  5.8869E-02  1.7037E-01
    74.64405    33.08335     2.58098     1.7120E-01  1.2697E-01 -2.9273E-02
    63.98650    11.79424   -14.34750     2.5626E-01  1.0209E-01  2.0673E-03
    63.57299    25.30101    -4.32778     3.0848E-01  1.3811E-01  7.8523E-02
    79.98362    33.93751     8.06416     2.7420E-01  1.2963E-01  9.3646E-02
    77.06212    29.74431     3.12415     1.9706E-02 -1.3859E-02  1.9136E-01
    75.55898    31.01028     1.50349     3.3413E-01  3.3070E-01  2.9815E-01
    76.28782    30.29338     3.65913     3.8928E-01  3.5262E-01  2.1143E-02
    68.95425   -93.16069    33.57875     1.9801E-01 -2.2921E-01  9.2631E-02
    79.95219    33.56936     3.70105     1.3824E-01  9.9271E-02  2.9637E-03
    75.79213    27.59268     5.66618     2.7802E-01  1.3801E-01 -4.9963E-02
    76.60717    31.25094     0.47384     1.0445E-01  2.1793E-01  2.6920E-01
