 # t =    20.000000298023224     
 x   y   z   vx   vy   vz
     3.64118    -3.04189    -1.21178     4.2629E-02 -9.0479E-02  2.7046E-01
     4.85228     1.35078     0.69457     1.1254E-01  3.2884E-01 -1.7771E-02
     8.44322    -2.62763    -1.32544     5.0462E-01 -5.1446E-02  6.8088E-02
     7.38995     4.83882   -11.01717     2.2205E-01  3.4758E-01 -3.2498E-01
     2.46459     1.09060    -2.85021     1.1850E-01  7.2814E-02 -1.6526E-01
     6.51475    -0.82325    -5.23352     4.0222E-01  1.3784E-01 -1.0410E-01
    10.13676   -14.87595     3.91474     3.8774E-01 -5.5866E-01  2.9556E-01
     4.91044     6.40607    -0.87130     4.2246E-02  3.0889E-01  3.2576E-02
     8.79157     2.10470    -1.90969     1.7930E-01  8.7548E-02  5.1816E-02
    11.53314     4.32270     3.20016     4.2165E-01  2.2755E-01  2.1541E-01
    -2.97787     1.61327     0.25813    -1.6633E-01  2.2399E-01  1.5474E-01
     2.59446     6.13326    -4.33884     2.7350E-02  2.7724E-01 -2.5422E-03
     1.26777     0.65858     6.01189    -4.1925E-02  1.6766E-01  3.8958E-01
   -19.75421   -14.35667   -13.38265     1.2482E-01  4.2793E-02 -2.2412E-02
     5.44279     0.53291    -2.06249     2.4885E-01 -5.1419E-02  8.5204E-02
     8.27066    -1.13624    -2.26812     1.2942E-01  2.2535E-01  3.9996E-02
     6.24548    -0.18122    -1.69864     4.2892E-01 -1.4677E-01 -3.1946E-01
    -3.95205     5.20934    -4.74236     7.6173E-02  1.7853E-01  2.4582E-03
     4.88107    -0.25189    -2.13684     2.7787E-01  3.4176E-02  5.1920E-02
     2.21446     6.16585    -8.46605     1.2665E-02  3.7484E-01 -1.7980E-01
    11.43483     2.32655    -3.76245     4.5217E-01  1.8431E-01 -5.0000E-02
    -1.24496     1.25553    -7.62838    -6.1186E-02  1.8444E-01 -1.9481E-01
     4.89220    -1.20652    -1.78573     3.5345E-01  2.0627E-01 -5.9224E-02
     5.79428    15.23436     9.50309     2.1277E-01  1.4874E-01  5.9133E-02
     5.20174    -2.42470    -2.78967     1.9266E-01  1.7823E-01 -1.1307E-01
     0.54505     0.10905    -7.99241     9.0437E-02  1.8431E-01 -1.3532E-01
     6.26944    -2.99739    -0.53258     1.8080E-01 -9.4102E-02  2.4246E-01
     9.01663    -1.26512    -0.90268     1.8622E-01  1.1076E-01 -5.0143E-02
     6.32744     0.49309    -4.13728     2.2007E-01  3.5411E-01  1.6004E-01
     6.60372    -4.98071    -0.20581     2.5802E-01  4.8740E-02  1.3336E-01
     7.73288    -2.05301     0.10919     3.9185E-01  4.8431E-02  4.6676E-02
     2.42128    -2.62499    -7.62743    -2.8433E-02  6.6181E-02 -1.3931E-01
     9.34712    -2.87768     7.44642     3.5204E-01 -1.1090E-03  4.5870E-01
     6.05663     0.38032    -1.82527     3.3794E-01  1.8139E-01 -2.2214E-02
     3.58340    -7.69685     6.69274     6.6787E-02 -2.2072E-01  3.8225E-01
     7.01432     4.91367    -4.91771     2.2305E-01  2.2393E-01 -4.0312E-03
     9.61105    11.28260    -7.60195     3.4194E-01  5.6514E-01 -1.6418E-01
     4.16135     4.86816    -6.77812    -2.9519E-02  4.6266E-01 -2.0072E-01
     7.54135    -2.00954    -4.90903     3.5261E-01 -1.0678E-02 -8.1932E-03
    11.21199    -6.69863    -6.24028     4.9102E-01 -1.8325E-01 -9.0383E-02
     9.37028    -3.84647    -4.13835     3.0731E-01 -1.7440E-01 -1.6759E-01
     6.94700    -0.01587    -2.77165     1.6279E-01  1.4764E-01  1.7405E-01
     6.49835     2.74455    -2.26243     1.4698E-01  2.4856E-01  1.4856E-01
     5.10924    -4.55776    -5.02203     1.3398E-01  1.0406E-02 -1.9419E-02
     7.19011     1.47993    -2.72882     1.4625E-01  3.2712E-02  8.1134E-02
     6.13599     0.72479    -3.49560     2.0596E-01 -2.2324E-02 -1.6667E-01
     6.83369     1.68943    -7.45039     1.4895E-01  9.0858E-02 -1.6958E-01
     6.99348    -3.35000   -12.10426     1.9268E-01  1.5678E-02 -3.7325E-01
     8.06620     2.54129     0.72306     1.9679E-01  2.3531E-01  2.2300E-02
     6.15963    -1.33111    -0.29484     1.8481E-01  1.4232E-01 -1.0283E-01
     7.23220     0.67602    -4.45232     2.5220E-01 -2.6846E-02  6.2848E-02
     2.70488     3.19562    -3.48604     1.7781E-02  2.1414E-01  7.3203E-02
    41.79811    -2.69595     1.42281     3.8153E-01  8.3575E-02  3.0169E-02
    16.15142   -10.88125    -0.97722     6.7598E-01 -3.9141E-01  5.9050E-02
     1.66904     0.48910    -5.08971    -9.1948E-02  1.3265E-01 -1.3219E-01
     4.03084    -1.25660    -3.42946     3.0848E-01  8.3248E-02 -3.7391E-03
     4.29573     1.51816   -12.61409     1.4660E-01  2.1411E-01 -3.0306E-01
     1.70195     2.99725    -5.27294    -4.0025E-02  4.2668E-01 -1.6992E-01
     0.93687     1.14776     2.22842     2.9071E-02  1.2450E-01  1.2757E-01
    10.38403    -0.20448    -7.43649     4.7298E-01  1.9730E-03 -2.2535E-01
    10.94623    -0.43785   -11.31605     3.6844E-01  1.7129E-01 -3.4361E-01
     4.55524     1.77858     1.72999    -1.1665E-02  1.5071E-01  7.7572E-02
     4.16440     0.68424   -15.44117     1.2969E-01  1.6992E-01 -5.2308E-01
    -0.40360     0.27608    -2.54026     3.2296E-01  1.1286E-01  7.8726E-02
     6.16600    -0.34867     3.33305     1.1784E-01  6.0260E-02  2.8117E-01
     9.13141     0.48014    -4.24007     1.9208E-01  3.4277E-02 -9.3725E-02
     6.10676    -1.12552    -4.84900     2.8395E-01  8.3214E-02 -6.2720E-03
     7.48126     7.39237    -3.65103     1.7831E-01  1.2122E-02  3.0214E-02
     8.96311     3.83974    -1.37953     3.9832E-01  2.1113E-01  2.0755E-02
     6.02513    -7.66666    -4.03866     1.5926E-01 -9.6543E-02 -3.3677E-02
    13.98739    -4.85300    -3.52409     5.0828E-01 -9.4222E-02  2.2777E-03
     6.66958    -2.06318    -4.36442     2.4117E-01 -9.0671E-02 -4.8806E-02
     6.40294     0.30435    -0.21878     2.1205E-01  1.2313E-02 -1.2874E-01
     7.60766     3.76988   -10.43192     1.8131E-01  1.4842E-01 -5.3820E-04
     6.76242    -1.26540    -6.09642     2.3230E-01  2.0487E-01  1.4778E-02
     4.40139     0.03902     5.12946     1.3652E-01  1.2043E-01  3.4213E-01
     5.17167     0.63676    -2.89483     1.0727E-02  2.2345E-01  1.0271E-01
     5.47893     1.09118     1.75433     1.0197E-01  1.6738E-01  1.9046E-01
     3.95465     0.03003    -0.65368     4.1137E-01  2.8505E-02  2.2312E-01
     8.17465     2.50529     1.80138     2.5379E-01  1.1704E-01  1.3732E-01
     7.60845     2.15303     0.27201     3.9371E-01  2.8708E-01  1.5895E-01
     3.94918     1.41864    -4.43851     1.2725E-02  8.9906E-02  3.3442E-02
     5.82106     3.51771    -1.66739     2.0737E-01  1.3692E-01  1.5476E-02
     4.87456     0.04384    -2.64277     1.8368E-01  1.3489E-01  8.8107E-02
     3.74222    -4.56270     1.33590     1.5109E-01  8.7000E-03 -2.9993E-03
     6.18068     3.47568    -3.66561     3.0113E-01  7.5859E-02 -6.4331E-02
     1.76202    -0.84489    -7.19191     6.7857E-02  1.1835E-01 -1.2355E-01
     7.93161    -0.80217    -4.91025     1.8052E-01  1.4030E-01  8.6173E-02
     6.15279    -3.70253    -2.35075     2.6254E-01  1.4318E-01  8.3401E-02
     2.90666     2.09347     0.05076     1.7860E-01  8.6772E-02  1.3197E-01
     8.26547    -3.33279    -3.32505     2.8618E-01  3.0670E-02  1.0684E-01
     2.89688    -5.17961    -7.48510     4.8787E-02 -5.3104E-02 -8.5593E-02
     6.84850     0.48938    -2.46688     6.7080E-02  5.2108E-01 -2.2077E-01
     4.37431    -4.78738     3.10260     5.7327E-02 -6.5813E-02  2.8700E-01
    27.80625    24.18328    -9.75288     3.4067E-01  2.4455E-01 -3.4457E-02
    14.88960     3.21483    -1.58240     5.7930E-01  2.6905E-01 -2.0005E-02
     4.72833     0.80421    -2.25505     1.5518E-01 -1.0851E-01 -6.0381E-02
     8.76757    -0.07000     0.71762     2.6292E-01  4.2710E-03  1.0916E-01
     5.55886    -1.17895   -10.02920     2.8785E-01  1.7337E-01 -6.6624E-02
     6.95040    -2.62081    -5.28731     2.1465E-01  2.1261E-02 -9.1993E-02
     7.06971    -2.57155    -2.57304     5.4256E-01 -3.8136E-01 -1.9514E-02
     4.35816     0.00751    -4.70465     1.7055E-01  1.8808E-01  1.1099E-01
     5.49372    -0.23483    -2.36618     1.8161E-01  4.1704E-01 -1.0350E-01
     6.43492    -1.43436    -2.66954     5.2966E-01  1.4023E-01  6.4342E-02
    10.13734    -0.16519    -0.15446     3.5030E-01  4.4376E-02 -1.1582E-01
    -1.08880    -1.86746    -4.77767    -1.4385E-01  2.6616E-02 -7.8351E-02
     3.99903     1.85873     0.51370     1.7987E-01  9.5786E-02  5.4594E-02
     6.02279    -6.94043    -8.91421     2.5451E-01 -2.1327E-01 -2.6343E-01
    16.55924    -2.36257    -3.07862     6.6379E-01 -8.8581E-03 -6.4109E-02
    10.98928     9.80705     3.68473     4.2629E-01  5.2756E-01  2.7562E-01
     3.84549     2.41284    -4.67712     1.8275E-01  1.1316E-01  2.9691E-02
   -34.30201   -20.95026    33.97295     1.3030E-01  6.3083E-02  7.5257E-02
    10.87664     3.53425    -0.51540     4.9357E-01  2.1293E-01  9.3719E-02
     5.07574     0.07963    -2.94321     4.0221E-01  3.2980E-01  5.8937E-02
    11.08348     0.21034    -8.96155     4.1491E-01  1.9106E-01 -3.6346E-01
     5.64659    -0.18039    -2.88211     3.8580E-01  4.8148E-02 -4.7171E-02
     5.87681     2.24256    -1.97224     1.6417E-01  1.9366E-01 -4.4441E-02
     9.53748    -8.45439    23.41000     2.0528E-01  1.0118E-01 -1.5572E-02
     3.16942     2.70382    -3.07482     3.0580E-01  2.5404E-01 -6.9822E-03
     0.82416     2.42342     3.79901     4.0824E-02  2.2836E-01  3.2172E-01
     6.76328     1.05540    -2.63701     2.4765E-01  4.3494E-01  1.5155E-01
   -16.40870   -23.12218     0.31168     2.2447E-01  1.1454E-01  1.1535E-03
     6.80108     0.25938    -7.55366     2.3348E-01  1.4028E-02 -2.1469E-01
     5.19157    -0.51862    -1.21351     3.0829E-01  2.0504E-01  1.1360E-01
     6.23707     1.53402     1.18745     1.6643E-01 -6.5352E-02  2.1633E-01
     1.47287    -6.32456     0.51941     7.2771E-02 -9.5496E-02  1.7973E-01
     3.37945     1.30863    -0.78463     1.4353E-01  2.9147E-01 -1.2296E-01
     6.86622    -1.97960    -2.97928     1.8193E-01  3.6527E-03  8.1216E-02
     6.09972     1.66318    -3.27749     2.9852E-01  1.9840E-01 -6.2864E-02
     0.93106     7.13577    -1.95235     5.6215E-02  3.9148E-01  9.4254E-02
     0.20010     4.65320    -3.89310     7.3065E-02  2.3728E-01 -8.8878E-03
     6.33912     0.00777    -4.86187     2.1594E-01  2.9267E-01  4.0116E-01
     5.12224    -4.95052    -0.58139     1.7319E-01 -4.3206E-02  6.7518E-02
     8.70509     0.98789    -4.28449     2.3506E-01  6.9015E-02 -1.4291E-02
     3.72112    -1.60545    -3.47835     2.8369E-01 -5.4275E-02 -1.1705E-01
    18.97117   -17.64012    -2.78736     2.6721E-01  5.5567E-02  2.1755E-02
     7.26740     0.99546     0.93822     1.6282E-01  1.2249E-01  2.1936E-02
     3.90672    -1.04368    -1.66241     2.2639E-01 -1.7938E-02 -1.1125E-01
     5.10273     1.69037    -1.25799     2.4652E-01  7.7988E-02 -1.1629E-01
     9.75870    -4.46866    -9.84518     2.7004E-01 -3.0758E-02 -2.8243E-01
     6.73471     1.93520    -2.01128     2.8034E-01  2.3674E-01  1.5817E-02
     5.19037    -3.59070    -0.37601     2.0748E-01  3.6319E-02  1.6628E-01
     5.74061    -1.78859    -5.04925     3.5203E-01  1.8763E-01 -5.6120E-02
   -19.49883    10.78703    17.40334     1.6161E-01  1.1575E-01  4.0236E-02
     6.06169     0.37409    -1.48153     3.8631E-01  1.1146E-01 -4.9337E-02
     5.08901     2.14639    -3.12655     1.2809E-01  8.4492E-02 -1.2973E-02
     6.84601     0.84854     0.90907     2.2829E-01  1.6212E-01  1.3933E-01
     7.67545    -0.24195    -3.71332     4.0075E-01  3.7273E-02  3.8283E-02
    17.41189     0.15015    -1.91810     6.5913E-01  1.1936E-01 -3.8345E-04
     2.23571    -2.24174    -3.65612     2.6754E-01 -1.7753E-02 -5.6738E-02
     7.17727    -0.37301    -5.37675     8.0952E-02  1.0359E-01  9.7471E-03
     8.43001     0.36497   -12.41326     3.1187E-01  6.5316E-02 -2.1881E-01
     3.51641     1.26445    -1.70983     1.0277E-01  2.2928E-01 -1.0068E-01
     6.24608    -3.80605     3.13477     1.4834E-01  1.9702E-01 -1.0783E-01
    15.65519     0.52593    -0.48129     6.0672E-01  1.5804E-01  8.9940E-02
     7.00460    -0.50696    -5.10660     3.8846E-01 -4.8090E-02 -3.8394E-01
     2.56343     0.41929     1.60207     8.8277E-02  6.8044E-02  1.4633E-01
     7.94265    -3.98529    -5.57180     1.9386E-01  2.4591E-02 -1.4255E-01
     5.37770     1.73365    -3.74380     2.5384E-01  5.3154E-02  9.0648E-02
     5.79032     1.81436    -6.30613     1.8132E-01  2.4067E-01 -1.9289E-01
     5.73811     3.40376     3.15849     1.9231E-01  1.3006E-01  1.5109E-01
     0.47931    -1.01565    -2.74738     1.2303E-01 -5.6175E-02  4.0937E-02
     6.23531     2.62290    -4.90670     2.6276E-01  6.7583E-02  3.0777E-02
     6.18078    -1.66165    -1.31861     1.8516E-01  2.6573E-01 -7.6196E-02
     1.71173    -0.82660    -2.03087    -2.8272E-02  8.8359E-02  1.3180E-01
     6.26108     5.39091    -4.72820     2.0632E-01  2.4369E-01  1.2169E-02
     8.57319     0.43306    -5.21074     1.1079E-01  1.6457E-01 -5.5902E-02
     7.48700     0.50539    -2.26802     1.4245E-01  2.9976E-01  3.2365E-02
     3.47684    -5.48285   -12.92587     7.0420E-02 -8.0416E-02 -4.4091E-01
     7.23762     3.17617    -4.50696     3.0205E-01  3.9794E-01 -2.6817E-01
     5.08885    -4.56771    -1.82178     2.3711E-01  8.7657E-02  6.2900E-02
    16.35198    -5.48227    -9.48511     5.0145E-01 -4.0324E-02 -2.2137E-01
     7.63695     3.65601    -6.86713     2.5331E-01  1.6452E-01 -8.2700E-02
     5.15993    -1.67230    -5.52326     4.8184E-02  2.2254E-01 -1.7684E-01
     4.41439    -1.09503    -3.29569     2.6302E-01  6.8832E-02  7.7407E-02
     2.63602     0.09827    -3.73681    -1.0184E-01  1.9733E-01 -1.9175E-01
     6.20904    -0.23586    -2.39977     2.3191E-01  1.6505E-01 -1.2087E-01
     6.09513    -0.93082    -4.36033     3.4553E-01  1.0442E-01  5.7825E-02
    16.97879    -2.70228    -4.35075     1.2052E-01  7.4248E-02  2.0563E-02
     1.19138    -0.22314    -4.74622     9.7613E-02  1.5533E-01  2.2847E-02
    -0.14669     3.62770    -2.15870    -4.7285E-02  2.4893E-01  1.0165E-01
    17.24126    -2.57636    -1.67835     3.3228E-01  9.7666E-02  5.9341E-03
   -10.46999   -14.01615    -1.69200     3.0442E-01  1.9146E-01  2.9047E-02
     5.98355     3.48354    -0.44310     1.5446E-01  8.2935E-02  1.3600E-01
     2.80106    12.18791    -4.36121     4.9350E-02  6.4960E-01 -7.6174E-02
    11.53078    -4.22857    -4.59917     3.8692E-01 -1.2396E-01 -6.3716E-02
     5.54548    -0.14974    -0.10021     1.3044E-01  4.0291E-01  7.8494E-03
     4.59317     2.50208     4.81513     2.0454E-01  1.2032E-01  2.9952E-01
     3.71574    -7.84403     6.41076     7.7732E-02 -2.0318E-01  3.9796E-01
    -0.71343   -10.68047     3.11819    -1.1025E-01 -3.3437E-01  2.6883E-01
     5.61855    -6.82821     0.90344     2.5402E-01  1.2685E-01  5.9315E-02
     7.69766   -10.21847     1.31242     2.6668E-01 -3.0814E-01  1.1076E-01
     7.31558     0.16335    -7.69913     2.9419E-01  2.1398E-01 -2.0819E-01
    11.34050     2.23837    -0.14238     4.8785E-01  1.3028E-01  1.3203E-01
     4.04655     7.78076     1.15350     1.0143E-01  4.5739E-01  1.9155E-01
    10.11277    -8.63929    -7.74576     1.8932E-01  2.2612E-01  1.0339E-01
     8.14450    -5.79423     6.10656     3.3011E-01 -1.2798E-01  3.1017E-01
     5.59901    -6.30007    -2.99472     2.9623E-01 -3.4746E-01 -6.1244E-02
     6.81086    -0.65324    -2.67534     1.4409E-01  1.0889E-02 -1.6076E-01
     7.22667     2.34385    -1.54758     1.3995E-01  1.3446E-02 -8.3748E-03
    11.82899    -0.97820    -3.16465     4.0627E-01  1.8771E-03  4.6393E-02
     6.33703    -1.83783    -1.79495     1.4587E-01  2.4652E-01 -5.4225E-02
     6.65251    -0.94819    -3.14456     2.9248E-01  2.7733E-01 -4.9794E-02
     6.05024     0.45920    -2.90316     3.7024E-01  2.3582E-02 -1.2978E-01
     0.12089     1.43961    -1.10455     7.3887E-02  2.0821E-01  9.3387E-02
    -2.37261     2.52614    -3.05001    -1.4012E-01  1.9892E-01  2.8285E-04
    10.13548     2.09827    -6.54059     3.7983E-01  2.4734E-01 -1.6739E-01
     8.17006     0.06728    -0.43706     5.9198E-02  2.4614E-01  1.1112E-01
     6.04281    -0.22869    -9.43456     2.6917E-01  1.3494E-01 -2.2311E-01
     4.22532    -1.26775    -5.54529    -2.3149E-01  5.7734E-02 -2.0048E-01
     3.83875    -1.25189    -1.78946     8.3481E-02 -3.2856E-02  1.2439E-02
     6.17497    -1.03329    -0.91818     1.6018E-01 -1.6877E-01 -5.8205E-04
     6.90312    -0.32089    -1.05385    -4.3819E-02  4.1901E-02  2.5503E-02
     5.70594    -7.15357    -9.00791     1.8021E-01 -1.3425E-01 -2.1379E-01
     6.50685    -2.69825    -4.85265     1.8082E-01  3.1701E-01  1.5519E-01
     5.57548     0.31597    -3.21167     2.3528E-01  2.0427E-01 -6.6101E-02
     6.95475    -1.08209    -0.08460     2.4683E-01  1.0463E-01 -6.4102E-02
    10.89479    -1.59339     1.95506     4.1380E-01  4.9079E-03  1.9326E-01
     8.21258     1.17028    -2.97643     3.6799E-01  1.0919E-01 -9.1476E-02
    14.71035     2.60194    -4.05103     6.4772E-01  1.7856E-01 -4.6505E-02
     5.94964     1.13441    -5.50765     4.5803E-02  1.1030E-01 -2.6553E-01
     4.26084     1.07175    -2.01210     2.3790E-01  1.0116E-01 -6.7557E-02
     6.54824    -1.55506    -2.25885     7.0040E-02  3.1749E-01 -1.2670E-01
    -4.35465    -6.38527     1.22582    -2.3769E-01 -1.6490E-01  2.2161E-01
     8.86251    -1.85126     3.97157     2.1845E-01 -3.8693E-02  3.3433E-01
     5.88268    -4.80760    -4.99999     1.4041E-01  9.0424E-03  1.3362E-02
    10.10690    -2.89301    -6.45704     3.3025E-01 -2.0579E-02 -1.6790E-01
     5.13172     2.20557    -1.45182     1.0944E-01  1.2986E-01 -7.3540E-02
     6.28837     0.44683    -3.26904     1.3763E-01  2.3318E-01 -5.6040E-02
     6.74589     1.12486    -5.58552     2.0154E-01  1.9748E-02 -5.0218E-02
     3.76282     1.39916     1.67574    -7.9345E-03  1.4254E-01  7.6653E-02
     8.81241    -7.15968    -0.56694     2.6145E-01 -1.7003E-01  1.4318E-01
    -1.03834     0.53379     4.13408    -2.4241E-02  1.1288E-01  2.7248E-01
    10.46391     0.89073    -3.22995     2.3161E-01 -5.6826E-02  1.7808E-01
    10.75522     2.27534    -3.78497     3.4712E-01  1.4877E-01  6.4407E-02
     5.59418    -0.46731    -1.91275     8.3693E-02  2.8304E-01  1.2863E-01
     6.28969     0.70751    -0.92945     4.3163E-04 -4.9923E-02 -1.5178E-02
    -0.38892   -10.02235    -3.33841    -1.2331E-01 -2.5627E-01  2.4934E-03
    10.63276    -1.55370    -7.75828     3.9316E-01 -4.8107E-02 -2.8403E-01
     8.76815    -0.66447     0.90629     2.1295E-01 -1.2238E-03  6.6396E-02
     5.95623    -0.25220    -2.68176     2.3171E-01  1.1210E-01 -2.6694E-01
     5.77425    -0.16033    -3.34227     2.0066E-01 -1.2968E-02 -3.1699E-02
     3.01771     3.61542    -2.71412     1.8817E-01  2.0735E-01  6.2926E-02
     7.03334    -1.66414    -3.29108     1.8465E-01  2.1288E-01 -1.7048E-01
     5.60959    -0.00677    -2.47869     3.0655E-01  3.9904E-02  5.5830E-02
    14.95337     0.15001    -3.36838     3.8229E-01  1.0132E-01  1.3494E-02
     6.70735    -5.25586    -2.29529     1.9023E-01 -1.2781E-02  3.8930E-02
     2.58570    -5.49716    -9.81774     3.1659E-02 -6.8002E-02 -1.5914E-01
     4.40205     1.18950    -2.65686     6.1892E-02  8.8039E-02  1.7370E-01
     8.82418    -9.80751    -0.87351     2.5082E-01 -3.1386E-01  1.0773E-01
     6.92563    -0.68813    -3.43876     7.4252E-02  1.8712E-01 -1.7555E-01
     7.63620     0.40980    -5.96880     2.5032E-01  2.4136E-02 -1.0793E-01
     6.24245     0.07020    -1.83063     3.6245E-01  9.7997E-02  7.4373E-02
     7.01051     1.55648    -1.02378     8.3536E-02  4.9339E-02 -1.5961E-02
     3.25885    -0.31325    -1.96901     1.5992E-01  2.5659E-01  7.3753E-02
     6.41435    -0.93223    -2.80273     3.3533E-02 -5.0214E-02 -3.8408E-02
     4.36343    -5.76128    -4.96153     2.2343E-01  8.4728E-04  1.9951E-02
    10.36189     7.09758     2.73957     3.9777E-01  4.8096E-01  2.6214E-01
     0.15398     1.83939     2.10829     1.5868E-01  1.3286E-01 -5.2198E-02
     2.36242    -0.43907     3.16506     5.7157E-02  8.9443E-02  2.0615E-01
     7.13573    -0.09166    -1.56567     3.2766E-01  1.3873E-01 -2.8608E-02
     5.29974    -2.79787    -1.82905     2.4874E-01  1.4814E-01 -7.9160E-02
     6.78861    -0.52126    -1.96435     1.7131E-01  1.8272E-02  1.6849E-01
    14.43515    -1.24001   -13.21119     5.7367E-01  4.4941E-02 -4.1550E-01
    -2.43583     7.63800     1.68743    -2.0088E-01  4.6564E-01  1.7410E-01
     4.98148     0.67405    -1.62526     2.4000E-01  1.9912E-01 -1.5858E-01
    12.24785    -4.88688    -5.49813     3.6393E-01  1.2741E-02 -1.5159E-01
     9.75644     0.86955     2.24354     3.1045E-01  1.5276E-01  1.8564E-01
     4.35916     1.47287    -2.96887     4.3525E-02  8.1397E-02  1.2823E-02
     6.82916    -0.09064    -3.79579     2.2499E-01  1.8305E-01  1.3936E-01
     3.12643    -0.40764    -3.07980     1.0366E-01 -1.3372E-02 -2.5792E-02
     6.59026    -9.82436    -3.50959     1.9565E-01 -2.8461E-01 -9.5304E-03
     6.11165    11.46382    -2.15737     2.2208E-01  5.8636E-01  2.7536E-02
     9.31936    -1.22174    10.50845     3.6571E-01  4.9925E-02  5.7305E-01
     6.82974    -3.42873    -0.12245     2.9012E-01 -2.0503E-02 -7.3718E-02
     4.17678    -1.17692    -6.42250     2.2749E-01  9.4067E-02 -1.2099E-01
     7.11221    -0.64461    -2.76614     1.6861E-01  1.3667E-01 -4.9873E-02
     3.88386    -1.95112    -3.50727     1.2616E-01 -1.7455E-02  4.3402E-02
     4.08954    -1.75566    -6.30317     4.8136E-02 -8.9685E-02 -9.4971E-02
     8.93451     2.49449     2.09943     3.8192E-01  1.0532E-01  1.5995E-01
     6.32668     5.67906    -4.97489     1.5097E-01  6.1659E-02 -6.3043E-02
     4.87238     0.00908    -4.75848     1.9572E-02  1.9968E-01 -3.3301E-01
     8.63751     0.30985    -4.43439     1.4986E-01  1.2905E-01 -1.0280E-01
     0.97531    -6.89789    -7.16634     2.6184E-02 -3.0085E-03 -7.7903E-02
     7.08859    -4.03010    -0.73438     2.6783E-01 -1.4257E-02  1.2334E-01
     6.44826     0.98167    -2.46833     3.6421E-01  2.1357E-01  4.1693E-02
     6.15629     0.66607    -2.20288     2.2159E-01  8.6575E-02 -2.1339E-01
     7.37544    -1.01736    -2.16510     2.0254E-01  2.0160E-01  2.0321E-01
     3.42241     3.84177     2.96646     1.0395E-01  2.6070E-01  1.7999E-01
     5.27407    -4.78964   -10.88177     2.1670E-01 -1.0152E-01 -2.9486E-01
    16.43734     2.03001    -5.61479     6.1181E-01  2.3404E-01 -1.4034E-01
    14.43618    -4.96490    -8.86661     5.0774E-01 -9.8277E-02 -2.8856E-01
     4.22831     3.89565   -14.29235     1.2386E-01  2.7673E-01 -5.0637E-01
    11.29336     2.22960    -2.70190     2.4066E-01  1.3647E-01  4.8972E-02
     2.98507    -1.21726    -5.62683     1.1457E-01  1.2896E-01  2.2348E-02
    13.86030     5.05096    -3.55394     4.8689E-01  2.6094E-01  2.7445E-02
     3.46561     1.98751    -6.94188     1.1801E-01  2.0921E-01 -7.7799E-02
    10.80117     1.07298    -3.00441     2.7015E-01  3.4699E-02  2.8789E-02
     5.18204    -1.46895    -3.06791     1.9548E-01  9.0117E-02  3.0014E-03
    -1.12202    13.47147   -20.29754     1.9946E-01  9.5778E-02  1.9715E-02
     7.64051     3.01251    -2.29318     2.5255E-01  7.1302E-02  9.8654E-02
     7.16310     0.67940    -1.37755    -4.5725E-03  3.6058E-01  1.1009E-01
     3.94424   -12.52731    -8.05675     1.5220E-01 -4.6705E-01 -2.0013E-01
     7.14516     1.38206    -5.73613     1.2143E-01  7.9624E-02 -8.0130E-02
     6.11956     0.25033    -2.76203     6.2991E-02  2.0052E-01 -1.4406E-02
     7.80139    -1.13814     0.69841     5.0214E-02 -5.6912E-02 -2.3566E-01
     5.69598    -1.60540    -2.06542    -1.4981E-02 -1.4485E-01  3.9420E-01
     7.20803    -1.41584    -6.86646     7.4638E-02  1.7728E-02 -1.0041E-01
     7.50106    -0.48137    -1.19548     1.0544E-01  6.1553E-02 -1.0139E-01
    -1.11640    -2.52094    -2.11487    -7.6599E-02 -1.7731E-02  5.4448E-02
     3.74751     2.44301    -3.00944     1.4985E-01  2.3106E-01 -4.4303E-02
     1.82218     3.03154    -5.04420     5.4324E-02  1.8659E-01  3.5725E-02
     8.12363     2.07156     6.73388     3.6525E-01  1.7121E-01  4.0237E-01
     5.32983     0.26763    -3.66808     2.7886E-01  1.1224E-01  4.5079E-02
     3.13498   -12.14197    -1.61958     4.6103E-02 -4.2242E-01  8.5684E-02
     6.35082     0.05332     1.44023     2.1429E-01  8.4096E-02  1.5928E-01
    -0.64139    -5.19631     6.95065    -1.0995E-01 -1.1940E-01  5.0721E-01
    14.70471     2.82411   -14.76918     6.0334E-01  1.8910E-01 -5.2340E-01
     8.16434     3.20586    -6.54765     3.0310E-01  2.3748E-01 -2.5937E-01
     6.84413    -0.63980    -2.50353     4.1178E-01  6.7326E-02  2.1621E-03
    13.07381   -12.21832    -9.23120     1.6164E-01  1.8292E-01  4.4090E-02
     2.39695     2.30206    -2.39762     2.2799E-01  1.6977E-01  7.5974E-02
    11.70803    11.88505     5.16573     4.7194E-01  6.4247E-01  3.5980E-01
     5.53867     0.17000    -4.45831     1.8538E-01  3.7171E-02  8.2233E-02
    -3.74527    -3.83665    -5.61035    -2.6734E-01 -9.5052E-02 -1.4368E-01
     2.17188    -1.94330     4.26955     2.6389E-01  7.3660E-02 -9.3935E-02
     7.80202     0.56273    -3.24401     2.3845E-01  1.1977E-01 -1.2904E-01
     9.27435     9.83230     4.47271     3.5384E-01  5.3860E-01  3.1900E-01
    10.00439     1.07919    -6.64924     2.8210E-01  1.2913E-01 -8.6932E-02
    11.59999     0.82066    -3.62636     2.9724E-01  7.5252E-02 -3.1319E-02
     5.16463     1.40072    -1.31192     1.0525E-01 -1.9947E-02 -1.2683E-02
