 # t =    500.00000745058060     
 x   y   z   vx   vy   vz
   107.49793    42.29613     2.97757     1.6921E-01 -8.3571E-02 -6.5176E-02
   110.23027    41.35712     4.60865     3.8308E-01  1.7402E-01 -4.5516E-02
   103.66771    38.16788     4.64793     2.7341E-01  1.9513E-01 -6.7764E-02
   110.48913    41.88941     0.94348     2.5436E-01  2.2143E-01 -2.2888E-01
   114.79241    45.66716    16.33027     2.0180E-01  1.7364E-01 -1.9221E-02
   109.11041    42.26251     4.10293     1.1594E-01 -4.0687E-02 -3.3906E-01
  -166.51633   759.48255  -602.16921     7.1774E-03  6.1137E-01 -4.2131E-01
   -27.22171  -241.99180  -189.39166    -5.6519E-02 -4.7208E-01 -3.6641E-01
   107.82159    40.24410    -8.43337     1.9175E-01  2.9984E-02 -1.1566E-01
  -277.79446    -6.59181   179.63232    -5.5369E-01 -6.8859E-03  3.6285E-01
   108.75769    41.17409     4.52558     1.4419E-01 -4.2651E-02 -6.9614E-02
   106.45308    35.78105     9.58097     3.1072E-01  1.6165E-01 -1.3175E-02
   101.69086    28.61138     5.51012     2.6922E-01  1.2120E-01 -3.8230E-02
   109.45846    44.12359     6.84111     2.1825E-01  9.8660E-02  3.9514E-02
   109.68409    42.01334     1.67604     2.9451E-01 -2.6403E-02  2.2400E-01
   111.58876    47.05923     7.03981     1.5281E-01 -8.6670E-02 -1.9646E-02
    85.90817    21.01562    69.30264     1.9096E-01  6.1199E-02  9.1382E-02
   123.74716    20.46605    -7.47205     1.9414E-01  9.6752E-02  3.8643E-02
   112.17285    52.03222     4.88736     1.9624E-01  9.0810E-02  8.5996E-02
   111.08280    42.21670     9.17358     1.8455E-01  7.3495E-02  1.2061E-01
   154.37925   -83.12561   239.59332     3.0588E-01 -1.5116E-01  4.7016E-01
   108.19892    41.78014     3.06183     1.3206E-01  2.3335E-01 -1.5856E-01
  -235.44533    11.71013    24.39506    -1.9909E-01  5.7377E-02  3.7949E-02
   103.75593    42.50535     3.62172     3.7405E-01  1.0364E-01  1.3185E-01
   108.62761    46.18676     4.90433     1.0253E-01  1.7264E-01  6.9062E-02
   110.89481    42.24047     4.24345     3.1158E-01  1.8865E-01  2.3139E-02
    19.60478  -141.00765    38.40027     4.5044E-02 -2.5745E-01  7.8384E-02
   108.19961    46.74307     3.45879     1.0496E-01 -4.7046E-02 -4.0289E-02
    10.93558  -138.19911    67.14626     2.7608E-02 -2.5453E-01  1.3361E-01
   108.64339    42.47848     5.33687     2.1025E-01 -7.2501E-02  9.3072E-02
   105.82261    55.72347    -3.86865     1.6648E-01  1.7854E-01 -6.8275E-02
   108.22022    41.98765     4.13732     1.0862E-01  1.8679E-01  3.9248E-01
   113.69312    39.06203     9.54729     2.3701E-01  5.3479E-02  8.1122E-02
   197.89072    58.66824    43.62489     3.5829E-01  1.0556E-01  6.9748E-02
   395.24971  -107.39238    30.11196     7.7463E-01 -1.9873E-01  6.3427E-02
   109.81208    41.62378     6.01922     2.2375E-01  7.9908E-02 -8.1368E-02
   110.61669    41.42326     6.34408     1.8472E-01  3.6899E-02  2.7024E-02
    72.81269   115.02532   -67.40861     1.5760E-01  2.0188E-01 -1.0804E-01
    26.15732   166.82963    -5.73483     6.2503E-02  3.1095E-01 -6.2053E-03
   110.21219    43.92729     2.48227     8.2320E-02  2.1728E-01 -1.2143E-01
   130.69676    56.11098    58.88892     2.4194E-01  9.4142E-02  5.9217E-02
   110.87781    45.37649    -1.92441     2.0737E-01  2.2866E-02 -7.9435E-02
   108.05811    42.70492     4.29735     1.7660E-01  1.0514E-01 -1.1020E-01
   108.47601    47.10408     7.85555     2.4261E-01  1.7687E-02  5.2599E-02
   112.45915    46.03675     7.70918     1.9111E-01 -7.8694E-02 -1.1203E-02
    87.51390    33.45308    14.20398     1.8342E-01  5.2949E-02  4.5496E-03
   112.16899    45.32730     6.77904     3.7214E-01  3.0392E-02  1.8139E-01
   108.53903    42.26028     6.00328     2.7427E-02  8.7787E-03 -1.1972E-02
   107.27023    43.88172     4.39838     1.5353E-01  4.0224E-01  1.8265E-01
   110.61232    43.02244     5.57526     4.7583E-01  9.5325E-02  4.8110E-02
   109.03567    41.37455     6.83101     3.3946E-01  5.1349E-02  3.9354E-02
   108.60176    55.80516   -97.79614     2.1686E-01  1.0945E-01 -1.4598E-01
   109.51493    41.52619     7.24169     2.2546E-01  6.5858E-02 -2.6996E-02
   111.03955    41.47737     7.52327     2.0195E-01 -1.0439E-01  1.1020E-01
   109.29262    45.13950     1.88838     1.9012E-01  1.5756E-01 -1.4488E-01
   109.86949    42.67700     3.64435    -1.2731E-01 -1.9817E-01 -5.6271E-03
   110.06580    43.96672     4.47045     3.0734E-01 -5.3235E-02  1.5569E-02
   111.24712    40.10162     0.59629     1.8544E-01  1.1855E-01 -6.5441E-02
   112.30702    44.98579     3.70798     3.9886E-01  1.3518E-01 -1.6012E-01
    68.70198  -235.97086  -171.30911     1.3538E-01 -4.5673E-01 -3.2843E-01
    97.93717    36.06355    16.47989     1.6017E-01  1.0001E-02  1.1025E-01
   109.50443    49.26403     1.73499     2.7598E-01  2.8589E-01  1.2624E-02
   110.61275    39.95461     2.72598     3.0775E-01  1.6735E-01 -6.5295E-03
    87.55131    53.44367    19.39170     2.6444E-01  5.2411E-02 -1.0137E-02
   105.41691    40.81822     2.44606     1.7154E-01  7.3904E-02  8.1012E-03
   105.21720    45.24742     1.05642     3.2804E-01  1.1304E-01 -3.8883E-03
   108.44923    43.26856     5.70582     2.1557E-01  1.5990E-01  8.4696E-03
   130.19933    21.21304    -8.17194     2.1254E-01  8.5372E-02  4.5770E-02
  -231.94725 -1304.67703   355.74036    -4.1089E-02 -8.8290E-01  2.7168E-01
   107.60747    40.48096     5.73035     2.6897E-01  1.6263E-01  8.9433E-02
   109.95442    41.20808     4.73324    -4.1754E-02  1.4381E-01 -1.2193E-01
   110.42201    40.16953     1.54458     1.5712E-01  4.7914E-02  3.0592E-01
   107.98338    41.75816     3.35023     9.9476E-02 -7.2755E-02  1.0533E-01
   110.76373    43.54533     5.23371     1.4529E-01  1.1535E-01 -3.3425E-02
   108.95719    42.64172     5.61869     2.1654E-01 -1.0496E-01  2.8482E-01
   110.40933    45.08121     4.93789     9.6495E-02  2.4632E-01 -2.7157E-02
   105.23358    50.04660     7.00573     1.7575E-01  9.8970E-02  3.7682E-02
   110.53248    41.22782     1.69811     1.7903E-01  2.1512E-01  7.8673E-02
   101.37207    40.29920    -1.86033     2.4968E-01  9.7957E-02  1.0449E-02
   133.90239   -62.08290   -35.54436     2.5490E-01 -6.9281E-02 -5.0177E-02
    47.82207   238.37984    -3.20228     1.0163E-01  4.6349E-01 -6.9657E-04
   109.35319    43.20296     4.17743     1.7909E-01 -1.7112E-03 -2.9973E-01
   111.22306    41.92839     5.10471     2.5532E-01 -1.1463E-01  1.4329E-02
   108.13899    41.96226    15.72657     1.7552E-01  2.1441E-02 -1.1119E-01
   109.55353    46.25853     3.50789     1.7926E-01  1.7427E-01 -1.3267E-01
   109.99393    42.59508     4.86165    -2.5007E-02  2.2196E-01  1.3813E-01
   103.08114    43.25382     4.55598     2.7804E-01  1.1931E-01  1.1547E-02
   109.71141    43.19586     3.29593     1.4184E-01 -2.4951E-01  9.9354E-02
   109.13569    40.29847     4.72905     4.6608E-01 -4.2691E-02  5.9323E-02
  -265.82286    36.50862  -133.38113    -5.2749E-01  7.7175E-02 -2.5881E-01
   106.87014    41.05843     4.27448     1.1274E-01 -6.8941E-02  2.4140E-02
   109.00608    39.92851     2.03801     1.5048E-01  9.4852E-02 -1.8045E-01
   153.90586    66.20210    18.54782     2.5213E-01  1.0209E-01  8.7288E-03
   109.60756    40.15497     4.17312     2.4141E-01  2.3261E-01 -1.5961E-01
   106.95839    40.95919     2.72568     2.3585E-01  1.0077E-01  1.7779E-01
   110.23184    43.07149     3.70721     1.0228E-01 -3.8716E-02 -9.6218E-02
   108.84514    43.58849     3.20415     3.0887E-01  3.3720E-01 -1.6639E-01
   109.88688    43.13312     5.76305     2.9819E-01 -3.8820E-02 -1.3296E-03
   113.37839    37.31440     9.83896     2.3729E-01  8.2865E-02 -7.3110E-02
   131.54807   -21.19896  -136.81870     2.6178E-01 -2.7499E-02 -2.3631E-01
   142.72485    65.59303   153.77615     2.7934E-01  1.2881E-01  2.8603E-01
   -25.07083    62.24072   109.39138    -3.7638E-02  1.2248E-01  2.0622E-01
   117.02918   162.27762     8.43221     2.3111E-01  2.9202E-01  2.1003E-02
   130.29436    53.98512   128.64600     2.6001E-01  1.1160E-01  2.3122E-01
   103.74203    37.45154    -0.91872     1.4178E-01 -5.0474E-02 -4.1498E-02
   109.03894    42.11904     5.67834     2.5264E-01  5.4425E-02  2.3623E-01
   118.22087   -12.53358   -14.25312     2.1853E-01  1.7207E-02  7.2314E-02
   144.32655    30.79648   -24.19264     2.3441E-01  4.8330E-02  1.8375E-02
   115.58901    31.99552     4.71250     1.4200E-01  2.1851E-01 -1.0405E-02
   129.97954    45.23952     4.61189     1.3005E-01  6.1807E-02 -3.6449E-02
   -86.15608   179.15736   -96.13427    -1.6488E-01  3.5894E-01 -1.7792E-01
   110.77484    42.63424     3.90735     2.8786E-01  2.0415E-01  2.8272E-01
   101.39869    46.73691    18.38851     2.5371E-01  4.9942E-02 -2.5304E-02
     7.22428    14.48622    40.49182     1.7535E-01  7.7859E-02  2.5538E-02
   105.32387    37.80257     5.21208     3.7305E-01  1.1431E-01  4.3926E-02
   114.98066    42.06081    -2.93135     4.0255E-01  6.5458E-02 -1.7999E-01
   105.62985    44.91659     4.23600     1.9299E-01  1.0368E-01 -3.0358E-02
   109.26322    42.47402     2.21122    -2.4094E-02  9.1857E-02 -8.8577E-02
   171.83673    32.45934  -163.35371     3.3266E-01  6.7267E-02 -2.9544E-01
   110.96861    47.33061     5.27060     3.3304E-01  3.3800E-02 -3.8165E-03
   114.57302    40.95411     4.38139     1.7623E-01  1.2890E-01 -1.9907E-02
   108.63025    41.20564     3.83064     3.0733E-01  5.5706E-03  4.1429E-02
   100.81033    28.21640     3.38780     1.0094E-01 -1.1937E-01 -2.7749E-02
    12.37488    -7.79786  -135.62472     3.8262E-02 -6.2559E-03 -2.4536E-01
   105.53263    42.92851    -1.27677     1.9956E-01  7.9004E-02 -1.4899E-01
   109.12927    43.85858     6.72990     3.2068E-01  3.1978E-01  9.5511E-02
   108.75802    46.80661     5.29630     3.6868E-01  1.2642E-01  4.6709E-02
   204.42253    79.18321   265.64747     4.0257E-01  1.5882E-01  5.2273E-01
   101.84854    50.75723     4.71199     1.2148E-01  1.9730E-01 -2.1352E-02
   113.56160    30.65252    -1.10830     1.8937E-01  5.7365E-02  8.5887E-04
    82.17296   -60.17638   102.46806     1.6687E-01 -9.8108E-02  1.8788E-01
    86.90828    66.15366   144.13583     1.7927E-01  1.2956E-01  2.6522E-01
   109.18006    43.69368     4.30166     4.2553E-01 -1.1817E-01  7.6734E-02
   -70.21768    79.75369     3.02744    -1.2081E-01  1.5997E-01  1.2493E-02
   104.70256    40.30359     4.65240     5.4980E-02 -6.3225E-02  1.0019E-01
   109.15649    43.65448     5.14131     2.4172E-01 -1.1663E-01 -2.1569E-01
   104.03395    37.96781    -5.01857     1.4984E-01 -4.2792E-02 -1.0599E-01
   112.81094    57.98611     4.68517     2.5436E-01  7.0586E-02  3.0994E-02
   110.20077    42.73541     4.08104     1.7597E-01  3.6000E-01  1.3589E-01
   114.08303    31.88905    -1.08732     1.8058E-01  2.1499E-01  5.7556E-02
   105.09207    55.50015     1.52839     2.1915E-01  6.4438E-02  7.0546E-03
    22.64497   282.77279    11.62812     4.6597E-02  5.5483E-01  2.7290E-02
   214.71692   -99.08578   285.86210     4.2362E-01 -1.8736E-01  5.6710E-01
    -9.29912   305.10839   -25.79513    -1.6298E-02  6.0400E-01 -4.4335E-02
   109.93497    39.60483     0.20304     2.2516E-01 -1.3965E-02  2.7059E-02
   104.54401    39.52988    -0.42052     2.2845E-01  9.8614E-02  3.2439E-02
   117.73664    44.06125   -32.12132     3.2716E-01  8.1523E-02 -5.2535E-01
   108.26893    39.64622     3.55255     6.7248E-02  2.5073E-02 -6.9521E-02
   112.46811    44.01273     4.07855     3.1604E-01  1.0786E-01  3.5901E-02
   111.30496    46.85496     8.04843     2.0090E-01  8.2333E-02 -1.3713E-01
    76.40920   214.29651    80.35446     1.5450E-01  4.1873E-01  1.6140E-01
    65.94595   140.48000    90.45142     1.3607E-01  2.6313E-01  1.6441E-01
   112.15913    43.25216     9.65217     3.9511E-01  3.4940E-02  1.9344E-01
   109.61844    41.28332     5.12746     2.4938E-01  2.6521E-01 -1.5167E-01
   107.07064    44.72154     5.22189     3.7321E-01  6.6718E-02  1.9466E-01
   109.43243    43.06033     4.58405     2.9682E-01  3.3947E-02  2.4088E-01
    46.65715    88.51216  -127.76244     1.0173E-01  1.6908E-01 -2.2590E-01
   106.77915    45.42672     2.94419     3.3461E-01 -1.4057E-01 -7.5071E-02
   -34.10761    66.35854   100.85571    -5.0816E-02  1.3236E-01  1.9615E-01
   107.51578    37.23186     3.43891     1.0616E-01 -1.1186E-02 -2.5308E-02
   110.42694    44.50430     2.71687     1.1558E-01  2.2514E-01  5.2447E-02
   111.07166    40.93209     4.36271     2.7108E-01  4.2032E-02  5.6572E-02
   110.06468    46.51892     2.08525     3.5557E-01  2.4016E-01  3.2086E-02
   106.26437    45.98934     9.86426     2.0538E-01  1.3334E-01  6.8583E-02
    63.59957    55.20015   -13.68590     1.8349E-01  8.8990E-02  1.7678E-02
   180.42402   112.32936    49.58653     3.3407E-01  2.0561E-01  9.0121E-02
   104.37789   214.09504    35.50125     2.0743E-01  4.0791E-01  7.3360E-02
   110.27154    44.42625     4.90452     1.7656E-01  3.0213E-03  1.0816E-01
   112.10618    34.39615     9.69397     2.5982E-01 -9.7371E-02  6.1546E-02
   107.16982    42.46127     1.62399     2.6709E-01  1.1981E-01 -1.5662E-01
   108.22240    38.86970    -4.46175     2.7003E-01  6.0080E-02  7.3326E-03
   270.70617   128.02414   -71.36572     5.2210E-01  2.4846E-01 -1.2706E-01
   111.51869    44.37297     1.82028     1.1599E-04  5.4602E-02  5.6769E-02
   115.58390    42.16332     8.66804     2.0769E-01  1.4997E-01 -1.3028E-02
   114.34694    48.43663     9.15194     1.9699E-01 -5.4114E-03  1.8628E-02
    91.70576   152.43966    36.71601     1.7990E-01  2.7710E-01  7.0929E-02
    95.80123    54.74580    13.88807     1.9439E-01  1.0159E-01  2.2450E-02
   109.74056    41.25813     0.82512     2.6834E-01  1.3006E-01 -1.4606E-01
   128.31615   -38.60075   -17.68059     2.3098E-01  9.0365E-04 -1.1583E-02
   109.30838    42.55002     3.24139     2.3191E-01  2.1867E-01  1.5491E-01
   109.87151    42.80598     4.87120     3.2958E-01  2.0976E-01 -3.7038E-02
   109.72258    45.37752     3.40087     2.5702E-01 -2.2734E-02  6.1868E-02
   111.67248    42.39695     1.51977     1.8296E-01  9.4150E-02  1.8317E-01
   110.73347    41.92023     3.87909     2.0758E-01 -9.2574E-03 -2.4103E-01
   108.45119    43.09081     4.75604     3.9239E-01  3.6244E-01  8.0906E-02
   104.00236     6.88554    -2.68561     2.2956E-01  7.4600E-02 -3.2037E-02
    96.12484    99.06387    -7.63538     2.0096E-01  1.4137E-01  1.9522E-02
    87.56216    53.59928    -6.17566     2.7978E-01  5.4840E-02  2.8052E-02
   108.12556    41.10310     3.48692     1.5226E-01  2.5097E-01  9.9797E-02
   111.35214    45.32399     3.27468     4.1898E-01  3.0179E-01  1.0704E-02
   110.33217    41.93315     5.19135     2.3711E-01 -5.8691E-02  1.9077E-01
   -68.24776  -102.46755  -121.87110    -1.2685E-01 -1.9271E-01 -2.3189E-01
   108.94724    43.80302     4.38201     1.7745E-01 -7.8101E-02 -2.3581E-01
   115.05251    46.63758    -5.10692     2.0997E-01  3.0141E-02  3.7343E-02
   117.77456    33.96296     1.46961     2.4959E-01 -2.4413E-03  4.0392E-02
   107.42207    40.24479     1.60738     1.6090E-01 -8.1837E-02 -1.1123E-01
   109.95064    42.66975     5.06344     1.8778E-01  1.7970E-02  2.9020E-02
  -127.59711    35.58988   -89.54049    -2.4398E-01  7.6317E-02 -1.6758E-01
   107.61518    42.15796     4.99134     1.8460E-01 -4.7337E-02 -8.4937E-03
   -17.41321   103.56704   312.39960    -3.4763E-02  2.0773E-01  6.2088E-01
   109.34534    41.86499     4.21266     2.7315E-01 -9.9208E-02  6.2136E-02
   123.89383    41.64473    -3.49168     2.4409E-01  1.1808E-01 -1.2334E-03
   168.72267     1.18364    -0.95218     2.9044E-01  8.8682E-03 -2.0540E-02
   109.22307    45.90375     3.34534     1.9505E-01  1.8264E-02  2.7991E-01
    49.96795    86.33009    12.01350     1.3969E-01  1.3892E-01  1.8432E-02
   109.00824    38.69481     7.47127     2.5791E-01  9.0266E-03  1.2587E-01
   100.35997    35.14288    -0.58418     2.6344E-01  1.1895E-01  3.8642E-02
   109.04075    44.06953     3.29881     3.6536E-01  1.9246E-01  1.7515E-01
   109.23713    43.92290     4.31211     2.8306E-01 -1.6737E-02  3.3682E-02
   140.57399    65.56745    26.60970     2.2085E-01  8.6038E-02  2.3984E-02
   110.05299    42.16731     8.74462     1.8509E-01 -4.3690E-02 -1.1600E-01
   269.05077    33.61889    64.80382     5.1295E-01  6.7562E-02  1.2076E-01
   108.29290    40.31884     3.15998     2.5333E-01 -7.8235E-02  4.7396E-02
   110.25887    26.67236     1.64932     2.2822E-01  8.6222E-02 -5.6791E-03
   113.79908    21.93781    10.29762     2.3027E-01  6.5186E-02  2.2059E-02
   108.31847    42.19790     6.34968     2.2632E-01 -1.3564E-01 -5.4397E-02
   109.48507    44.21755    -1.72121     1.4618E-01  9.0352E-02 -1.1733E-02
   113.11993    42.22983     1.22314     4.6188E-02  6.2560E-02  1.5042E-01
   380.75449   170.40151  -119.70514     7.4814E-01  3.3672E-01 -2.2612E-01
    55.17761   135.64158   -45.89806     1.2211E-01  2.4446E-01 -7.3271E-02
   109.46190    37.92688     4.08384     2.2239E-01  2.3606E-01  1.3151E-01
   120.46301     5.37956   -11.41899     2.2323E-01  4.0815E-02  2.8740E-02
   110.28130    43.33981     6.90372     9.5871E-02 -1.4320E-01  5.5717E-03
   123.38774    19.93455   121.40728     2.4209E-01  4.7188E-02  2.1307E-01
   109.02182    44.20498     3.00147     2.4823E-01  3.7303E-01 -3.6697E-02
   108.22228    43.08325     2.77615     3.4602E-01  1.0379E-01  2.7640E-01
   110.99724    39.95845    -0.39017     1.0870E-01  1.4757E-01  9.0697E-02
   105.14759    43.93454     5.56472     2.3798E-02 -3.8140E-02  8.0896E-02
   106.72084    43.96332     4.58474     3.7761E-01  1.7006E-01 -3.3243E-03
   107.76076    42.24621     7.78697     3.3108E-01  2.8380E-02  2.9272E-02
    34.23835    16.97920   -41.68439     1.1002E-01  4.1398E-02 -4.9792E-02
   107.34009    43.86592     3.52297     3.2471E-01  5.3503E-02 -7.1511E-02
  -145.61840   119.25436    64.43675    -2.8254E-01  2.3811E-01  1.3071E-01
   108.41257    44.13321     2.86233     1.9090E-01  8.1315E-02  6.5999E-02
   106.60232    46.49375    28.15415     2.1228E-01  8.9300E-02 -6.9740E-02
   193.71205    28.77984  -118.10775     3.7098E-01  6.1805E-02 -2.0016E-01
   107.97199    45.05340     4.99149     1.1840E-01  2.4549E-01  5.6604E-02
   112.10655    40.23005     5.76735     4.4882E-02  1.6647E-01 -1.1243E-01
   109.39837    40.54724     8.03891     2.7185E-01 -1.2616E-01  9.2416E-03
   110.21323    43.50268     5.17381     3.3627E-02  2.3171E-01  3.5904E-01
   108.29654    42.45567     3.64977    -2.9110E-02  1.7212E-01 -3.0002E-01
    56.41477   277.50598  -305.85761     1.0894E-01  5.5519E-01 -5.9850E-01
   117.55700    44.02250    -4.82784     2.0483E-01  1.0583E-01  6.7504E-03
   124.41727   205.30808   215.31449     2.4462E-01  4.0584E-01  4.2545E-01
   105.00533    40.23110     7.26214     1.7064E-01  1.3915E-01 -4.2289E-02
   152.84688   -30.17610   128.45434     2.9671E-01 -4.4337E-02  2.3435E-01
   111.69383    44.21755     1.55511     1.8062E-01  9.8558E-02  9.0022E-02
   109.62281    41.49442     3.99518     1.3647E-01  1.8472E-01 -1.5902E-01
   132.47040   153.98762   -31.85197     2.5993E-01  2.7902E-01 -4.8869E-02
   108.48239    37.66958    -4.26064     1.8060E-01  7.8934E-03 -8.0698E-02
   102.16186    52.40946     8.06717     1.9011E-01  9.3625E-02  7.0447E-03
   103.61165    48.57278     3.23654     1.8203E-01  1.2296E-01  5.3514E-02
   108.62961    44.91388    10.62606     2.1136E-01  6.6386E-03  1.7377E-01
   252.69053   179.22165   -48.54273     4.9179E-01  3.4848E-01 -8.6420E-02
   118.32772    45.21373     4.59416     2.2024E-01  3.8584E-02 -2.3243E-02
   107.60190   104.60888   -26.51790     2.2336E-01  1.6313E-01 -1.6426E-02
   110.63448    41.78654     3.06965     1.7903E-01  2.2998E-01  1.7850E-01
   107.86115    59.13197     3.58207     2.5995E-01  8.0934E-02  2.0597E-02
   113.27856   109.35314   226.07512     2.2416E-01  2.1807E-01  4.3959E-01
   109.81021    41.39117     5.38070     2.8132E-01 -6.9480E-02  2.0980E-02
    83.22532    10.04755     6.73702     2.1492E-01  6.8677E-02  2.0254E-03
    94.36221    31.45824    41.39541     2.1244E-01  9.5936E-02  9.1282E-03
   107.50292    33.48728    11.12910     2.4086E-01  1.8408E-01 -6.9844E-02
   108.63858    42.13905     2.56977     2.9671E-01  1.3886E-01 -1.1888E-01
   156.69093   -32.78799   -33.98716     2.9297E-01 -1.8972E-02 -2.4903E-02
   108.44024    43.15358     7.69517     1.7087E-01 -1.3368E-02 -1.2529E-02
   185.79417   150.51015    89.42192     3.5497E-01  2.8654E-01  1.6807E-01
   -29.82418   -69.71715  -179.50337    -5.4564E-02 -1.2990E-01 -3.4551E-01
   111.77061    42.47794     8.08777     1.9365E-01  2.3667E-01 -4.3128E-02
   150.94666   -23.55666    -2.46484     2.6121E-01  2.0110E-02 -2.8602E-02
   161.96737     0.94724   -40.88569     2.6793E-01  5.4256E-02 -1.5384E-01
   106.91264    42.88683     4.32200     3.2611E-01 -7.3942E-02  9.7833E-02
   123.88037    78.79014    26.94526     2.3725E-01  8.7764E-02  1.7369E-02
   108.38809    41.15923     3.77026     2.9806E-02 -1.0224E-02 -1.9658E-01
   110.74910    42.36808    -0.48223     1.9092E-01  5.0901E-02 -1.4173E-02
   101.01877   -15.73238   103.29758     2.0051E-01 -4.8718E-02  2.2938E-01
   107.63772    48.81363    29.53669     2.1997E-01  6.5559E-02 -5.7737E-02
    63.73378    39.84750  -111.80635     1.4026E-01  8.4563E-02 -1.8415E-01
   109.19242    41.00367     3.43553     1.4904E-01  1.8166E-01 -5.2342E-02
    67.30088   -22.74416   154.10889     1.3591E-01 -3.0605E-02  2.8829E-01
   108.01122    42.28278     6.56175     4.1264E-01  6.9196E-02 -4.8518E-02
   110.77870    48.99987    -5.99699     2.6389E-01  6.6502E-02  2.0568E-03
   186.17928    90.09965  -108.47084     3.5402E-01  1.7189E-01 -1.8611E-01
   106.85705    47.51808   -13.92976     1.9825E-01  7.4665E-02  4.8425E-02
   112.41555    42.05377    -1.90000     1.4697E-01  1.5649E-01  1.6676E-01
   101.57162    29.69471     8.04586     1.5028E-01 -2.1189E-03  5.0746E-02
   109.53142    43.21622     5.08633     1.4314E-01  1.8722E-01 -1.2953E-01
   111.09223    43.02576     4.78485     1.3101E-01  1.9873E-01  3.0599E-02
   150.44572    96.93418  -122.70411     2.9181E-01  1.8927E-01 -2.1304E-01
   107.71011    42.26354     2.80274     1.4917E-01 -3.7862E-02 -4.0902E-02
   108.97796    38.25375     7.23220     1.4331E-01  2.2131E-01 -1.2071E-01
   112.58442    43.68575     3.14461     2.8270E-01  6.8356E-02  6.9639E-02
   110.43429    33.70288     9.06588     2.9768E-01  1.3903E-02  5.0976E-02
   106.26363    40.93444     5.34151     3.2969E-01  3.4860E-02  1.0378E-01
   109.36977    42.33909     2.98405     9.6317E-02  2.3120E-01 -1.6659E-01
   109.84423    41.44168     5.14073     5.5442E-02  3.0346E-01  2.3138E-01
   233.57189  -339.15138    24.23976     4.6097E-01 -6.6486E-01  5.2375E-02
   113.29383    43.79696     7.10538     3.4995E-01  9.8514E-02  1.5321E-01
   109.36676    44.44207     5.05877    -7.2834E-02 -2.0239E-01 -9.5339E-02
   -39.19836   132.02218   213.80220    -7.6126E-02  2.6197E-01  4.2229E-01
   109.60438    43.18225     5.78393     3.1563E-01 -6.5031E-02 -5.1703E-02
    92.78943   324.19635   151.90160     1.8456E-01  6.4640E-01  3.0408E-01
   109.04448    42.66330     2.86667     4.5850E-01  1.4626E-01 -4.9815E-02
   106.46218    40.94296    10.00458     1.3406E-01  5.4841E-02  5.3907E-04
   106.35527    38.47182     7.45339     2.4678E-01  1.1830E-01  5.5952E-02
   108.73624    43.58550     3.58468     2.2691E-01  2.7984E-01  2.9411E-02
   109.14762    42.14093     3.18038     4.1051E-02  6.4256E-02 -3.0930E-02
   102.71492    46.76535    10.15925     1.3870E-01  1.8780E-01  5.8449E-02
    22.18704   161.66616     9.40521     5.6036E-02  3.0456E-01  2.0573E-02
    91.83559    32.80769   -37.75973     1.9543E-01  6.9524E-02  1.0532E-02
   106.45882    44.27128     4.60129     1.1678E-02  1.1758E-01  4.0652E-02
   123.51749    52.62992    10.69304     2.8652E-01  1.2213E-01  2.2338E-02
   109.81217    42.87627     5.29246    -5.2176E-02  1.8028E-01 -2.2197E-01
   137.78623   -15.03989   -16.14385     2.3701E-01  3.7097E-02  4.3588E-02
   104.27575    39.14231     1.53739     2.1034E-01  1.0866E-01 -9.7303E-02
   109.14641    40.53063     1.39247     1.0133E-01  1.2253E-01 -5.8986E-02
   -68.74054   248.57623  -219.16897    -1.3552E-01  4.9647E-01 -4.2502E-01
   110.37818    39.36333    14.04001     2.1076E-01  6.0549E-02  9.6949E-02
   105.69794    41.59838     4.44937     1.2418E-01 -2.1619E-02 -1.0232E-01
   109.10633    42.52871     3.47919     2.4480E-01  2.5676E-01  6.8307E-02
   114.31209     7.82623  -121.19245     2.2395E-01  2.6071E-02 -2.0076E-01
   116.04027    40.02747     1.05109     2.2822E-01  1.3332E-01  8.2702E-02
    97.75517    42.09207     1.83827     2.9116E-02  8.1003E-02 -1.4087E-02
   108.58007    43.12563     5.23979     6.3979E-02  2.5111E-01  8.5283E-02
   110.59308    43.33260     3.31659     3.4566E-01 -2.0143E-02  3.9713E-01
   -16.96813   -37.73487    22.97316    -8.3372E-03 -5.6706E-02  4.6422E-02
   108.14625    40.58884     5.84920     3.2065E-01  3.3351E-01 -2.2326E-01
    90.73664    37.88661    12.53936     2.3287E-01  7.7705E-02  9.2658E-03
   -53.30918     0.26271   170.28585    -1.0221E-01  6.3905E-03  3.3777E-01
   107.44068    43.57796     5.79524     2.7783E-01 -1.8986E-01 -2.0571E-02
   150.16488   -58.04600    29.05525     2.8862E-01 -6.7674E-02  4.6043E-02
   111.50922    40.66826     1.85594     2.8877E-02  2.4706E-01  1.9597E-01
    77.32654    54.58774    -7.68399     2.4479E-01  8.3014E-02  1.5752E-02
   109.55951    41.07356     2.50830     6.9176E-02  9.2958E-02  2.6056E-01
   110.14863    44.55900     3.51623     5.5635E-02 -1.2886E-01  8.3414E-02
   107.09833    46.82951     1.48610     7.5604E-02  1.5477E-01  5.6887E-02
   109.13723    46.49140     5.54640     2.7780E-01 -1.3289E-01  9.4658E-03
   107.91308    44.29803     4.47768     1.1547E-01  7.0927E-02  2.6879E-02
   109.14616    44.68363     5.51940     2.1507E-01 -2.7767E-02 -2.7449E-02
