 # t =    230.00000342726707     
 x   y   z   vx   vy   vz
    52.94890    19.52955     2.03364     1.0500E-01  2.2844E-02 -7.5596E-02
    -3.31373    74.93528   -26.01299     1.1497E-03  3.0718E-01 -9.4995E-02
    50.89467    22.24181     1.00520     2.9198E-01 -2.3338E-01  3.0211E-02
    49.28853    18.54001    -2.83822     1.5656E-01  1.4413E-01 -1.6414E-01
    49.32736    19.59630    -0.99275     5.4229E-02  2.2991E-01 -1.6037E-01
    51.01133    21.61820     1.39502     2.7579E-02 -1.4121E-01 -5.0406E-02
    49.33568    61.36183     3.83393     2.0119E-01  2.1011E-01  3.1238E-02
    49.61890    19.99413    -0.53768     2.6116E-01 -6.9022E-02  1.0572E-01
    85.23244    14.60126   -48.17569     2.2539E-01  9.6167E-02  2.0531E-02
    50.96272    17.27708    -0.77603     4.2746E-02  9.6579E-02  1.0562E-01
    50.59822    19.55181     1.97814     2.8205E-01  1.8574E-01 -8.3986E-02
    82.19319    44.88603   -76.31208     3.4113E-01  1.9679E-01 -2.9584E-01
    -7.29738    43.04111   -17.34292     2.8624E-03  1.8347E-01 -4.7485E-02
    20.22461    54.91986     0.00403     1.0581E-01  2.0301E-01  3.7097E-03
    50.11647    15.36176     3.99750     4.2258E-01  7.6309E-02 -5.2790E-02
    52.38230    19.87327     3.44940     2.4332E-01  1.6909E-01  1.6049E-01
    48.14538    20.65640     1.28253     4.1161E-01  1.7245E-02 -5.4150E-03
    51.12076    19.47552     7.23936     3.5840E-01  9.2209E-02  1.1679E-01
    46.17200    16.65800    -3.37347     2.2534E-01  1.2282E-01  6.1916E-02
    35.11218   108.76258    47.58076     1.5036E-01  4.6279E-01  2.1987E-01
    50.67212    20.48189     0.79249     2.4739E-01  1.6878E-02 -2.5502E-01
    56.86277    96.58642    16.46332     2.4792E-01  4.2094E-01  8.4538E-02
    48.59422    21.53818     0.13719     3.7636E-01  2.0391E-01 -9.9279E-02
    51.65573    20.64949     0.27658     2.4377E-01 -1.4384E-01  6.4333E-02
    56.70465    20.71621     1.37766     9.2505E-02  7.8997E-02 -5.5609E-02
    12.61502  -145.75386   -69.93161     4.9358E-02 -6.1031E-01 -2.8599E-01
    48.63487    21.02247     1.36667     6.9036E-02  1.5110E-01  2.2542E-01
    50.28951    19.74487    -0.15421     1.6443E-01  1.2486E-01 -2.3942E-01
    49.99157    20.37945     2.08149     2.2064E-01 -9.9162E-02 -1.0957E-01
    53.40795    32.22710   -23.40128     2.0828E-01  1.6399E-01 -1.9771E-02
    47.79731    19.80678    -1.12041     4.8616E-01  9.7288E-02  1.3395E-01
    44.39208    19.60634     4.32708     1.9554E-01  1.4793E-01  1.4480E-01
    50.81411    20.08640    -0.64642     1.7857E-01  2.7553E-01  2.3810E-01
    50.28763    12.37821     1.86186     2.3252E-01  7.6051E-02  8.0032E-02
    54.52098    18.99721    10.36504     2.2912E-01  9.9803E-02  1.0201E-01
    55.48873    25.55903     0.01137     7.3943E-02  6.8255E-02 -4.9407E-02
    48.27771    23.02027     0.75931     1.9766E-01  2.6367E-01 -2.2462E-02
    47.70929    18.40748    -4.10681     2.4713E-01  8.6462E-02  4.7094E-02
    45.45277    19.39097     0.09256     2.3143E-01  8.1472E-02  1.4015E-01
    48.32012    18.17631    -0.22192     1.6808E-01  6.8089E-02 -8.6816E-02
   -18.25784   -11.34015    48.79736    -5.8745E-02 -3.0154E-02  2.0762E-01
    61.35940    37.95222  -111.19369     2.5789E-01  1.7044E-01 -4.4672E-01
    51.88827    19.64353     1.61164     3.9405E-01  2.1576E-01  1.8596E-01
   148.65364    71.42020    24.00669     6.2166E-01  2.9793E-01  1.0757E-01
    53.00168    19.57430     1.50071    -4.3374E-02  2.5693E-01 -3.3146E-02
    68.12254   -16.15845   -20.04333     2.6901E-01 -1.4981E-02 -5.1973E-02
    45.46147    24.27715     1.41078     2.2330E-01  1.1161E-01 -1.4273E-02
    39.99510    31.56346     3.73713     1.3513E-01  2.1182E-01  1.8835E-02
    79.46002    37.40754    13.53484     2.8877E-01  1.2889E-01  3.7326E-02
    62.99041    47.27111    26.90234     2.3849E-01  1.6508E-01  8.9908E-02
    50.51810    21.02689     0.11844     2.0967E-01 -3.5202E-02  7.2759E-02
    48.63110    17.80776    -6.59088     1.9050E-01  2.1453E-01 -9.6698E-02
    39.37715   -23.49402   -42.61748     1.8734E-01 -5.8405E-02 -1.3619E-01
    86.74102    62.15683    -4.50835     3.4374E-01  2.5187E-01  7.5389E-03
    50.11211    20.76889     1.56771     1.2740E-01  2.5122E-02 -1.3257E-01
   100.89081   -24.17042    46.63537     4.1450E-01 -8.3272E-02  1.8829E-01
   154.00380    66.58682   -99.76074     6.4958E-01  2.9029E-01 -4.0414E-01
    49.28865    20.59832     1.76673     2.2783E-01  3.0512E-01 -1.5210E-01
   162.88014   -49.55328    41.33359     6.9427E-01 -1.9586E-01  1.7735E-01
    49.90186    20.52463     0.24204     9.3708E-03  1.4872E-01 -5.7815E-03
    47.03166    21.93961     5.73964     9.0637E-02  6.6162E-02  2.1220E-01
    49.87562    20.65000    -0.14951     3.2869E-01  3.2436E-02  2.1168E-01
    64.34305    27.14628    10.93420     1.8684E-01  9.8187E-02 -6.3251E-04
    28.26020     5.45379     5.39908     1.3987E-01  3.3853E-02  2.4900E-02
     2.97121   -30.01218    13.47120     2.9941E-02 -8.6461E-02  6.5311E-02
    48.88975    21.36229     3.91492     2.0802E-01  2.2775E-01  2.5672E-01
    49.55823    19.99463    -0.72377     1.1354E-01  3.6607E-01  2.9103E-02
    61.15228    34.47064   -10.65768     3.7311E-01  3.3961E-01 -1.6283E-01
    50.52279    21.15528     2.28224     1.8107E-01 -7.3184E-02  1.6912E-01
    50.55546    22.70115     1.63202     1.9618E-01  7.9621E-02  1.4840E-01
    57.56979    18.34544    12.08261     1.5629E-01  1.4748E-01 -5.6353E-02
    20.33122    -6.53832   -85.97142     9.1997E-02 -1.3689E-02 -3.3785E-01
    50.87396    21.02355    -0.52631     9.0972E-02 -4.1189E-02  4.9414E-02
    51.00908    21.89716    -0.72276     3.2369E-01  3.5731E-02  7.4013E-02
    49.80676    19.63696     2.29194     2.8466E-01  1.7551E-01 -1.2401E-01
  -688.75471  -736.21030  -114.15680    -4.6327E-01 -5.8445E-01 -8.6136E-02
    50.32064    18.31532     1.49696     1.9605E-01  1.7039E-02 -1.9709E-01
    54.27613    19.28663     2.43338     2.5969E-01  1.6904E-01  3.6433E-02
    49.99711    21.22300     1.87365     3.2736E-01  8.1321E-02  3.6215E-01
    49.46237    18.90127     1.09481     3.3729E-01  1.2931E-02 -1.1279E-01
    43.27049    26.52188    -0.39268     1.1707E-01  1.6976E-01  6.6795E-02
    24.47132    11.47177   -56.45265     1.0560E-01  6.9248E-02 -1.8675E-01
    88.49435     8.33882   -30.09430     3.5197E-01  5.7936E-02 -8.5241E-02
    49.48665    19.12393     0.87760     1.5370E-01  3.3311E-01 -6.2217E-02
    42.31705    21.29986    -5.83714     1.1665E-01  1.0325E-01  2.2595E-03
    50.20264    18.89359     3.83664     2.6168E-01  3.1573E-01 -1.6465E-01
    48.86216    17.71657     1.19169     2.6162E-01  3.9727E-01  5.0692E-02
    49.95888    19.31640    -0.40710     3.7861E-01  2.2782E-01 -2.0182E-02
    74.58830   -10.21877   -96.83162     3.1683E-01 -3.0671E-02 -3.8122E-01
    49.10567    20.35009     2.37402     2.0385E-01  3.4965E-01 -5.7069E-02
    29.09369   -48.39966    25.09058     1.4143E-01 -1.3294E-01  9.4873E-02
    49.91628    19.88710     0.97009     3.0300E-01  6.5525E-02 -3.2967E-01
    52.23737    20.51346     4.09145     1.2248E-01 -5.0474E-03 -7.0450E-02
    54.38290    21.14597    -0.85360     2.3393E-01  1.4160E-01 -8.6431E-02
    45.69660    15.88483    -0.07556     2.6776E-01  1.7445E-01 -2.4004E-02
    10.25458    34.51935    38.72802     8.0587E-02  1.4266E-01  1.3261E-01
    49.43933    19.03762    -0.29179     2.0688E-01 -4.1837E-02 -1.3668E-01
    82.05076     1.61294    26.69490     3.0898E-01  4.3152E-02  8.9612E-02
    44.53829    26.19819     0.32399     3.5536E-01 -3.9891E-02 -1.0169E-02
    54.97078    19.69239     5.55676     2.6768E-01  4.7991E-02 -1.2942E-02
    50.41944    18.86635     2.46381     4.3887E-01  3.5554E-01 -4.0201E-02
    54.31688    20.94786     2.51842     2.8749E-01  1.4301E-01  4.2838E-02
   121.01197    39.04484     0.25861     4.8507E-01  1.5698E-01  1.7331E-02
    49.72772    20.03934    -0.68984     2.7970E-01  1.4144E-01  8.6663E-03
    87.77752    54.35444    58.49701     3.6024E-01  2.2630E-01  2.4472E-01
    50.66758    26.30862     2.29273     1.8546E-01 -1.3270E-01  7.3864E-02
    49.88745    21.17866     0.45771     1.0805E-01  1.6244E-01 -1.2973E-01
    49.47529    20.72999     0.39918     3.5241E-01  1.0680E-01  1.7611E-01
    49.26621    19.73888     1.07821     2.1927E-01  1.5378E-01  5.0838E-02
    49.59664    19.89387    -0.74574     6.9493E-02  8.8103E-02 -1.6892E-01
    50.69192    21.71930     9.67988     2.3147E-01  1.6561E-01  1.7189E-01
    50.21174    18.87986    -0.99620     1.8722E-01  1.3438E-02  5.3308E-02
     8.46845    40.22241   -44.27537     6.0383E-02  1.7741E-01 -1.5168E-01
    76.23936    -2.13866    30.80619     3.0326E-01  1.1122E-02  1.0301E-01
    48.68833    16.11468    -3.13347     1.7561E-01 -4.8857E-02 -4.0150E-02
    50.29795    19.59290     2.19853     2.1533E-01  1.4302E-02 -1.1971E-01
    51.38694    18.93262    -1.18602     1.5249E-01  9.8388E-02 -6.3759E-02
    51.31216    18.45843    -2.50763     2.3470E-01  1.4769E-01  7.5118E-02
   115.82127   -37.27421    69.51672     4.7231E-01 -1.2297E-01  2.8793E-01
    50.17133    20.25213     0.73503     3.9444E-01  7.8331E-02  4.0385E-01
    49.91055     9.14391     0.82723     1.9259E-01  1.9062E-01 -4.4431E-03
    46.21892    18.34394     2.11430     3.4122E-01  2.1553E-01  1.1678E-01
   112.00107    94.31408    84.67301     4.7138E-01  4.0914E-01  3.6940E-01
    51.23940    20.08234     2.42289     1.2400E-01  7.1693E-02 -1.5896E-01
    51.51531    19.82222     0.19774     1.5904E-02  2.8163E-01  2.5436E-01
    50.21914   -15.62688    42.26995     2.1351E-01 -3.1345E-02  1.5817E-01
    50.88041    20.16062     6.05271     2.8843E-01 -2.7429E-02  1.5229E-01
    48.93602    21.47645     0.22303     2.4551E-01 -9.8014E-02 -2.4312E-01
    49.91197    19.31913    -3.01193     3.1930E-01  1.0231E-01  1.3222E-01
    50.13748    19.47262     2.07827     1.1756E-01 -7.1139E-03  2.2302E-01
    48.04644    32.34393   -19.06462     2.1841E-01  7.6635E-02  1.3485E-02
    52.47719    18.09750    -0.56351     1.0513E-02  2.1628E-01  7.2705E-02
    48.35705    18.99749    -0.46810     2.2375E-01 -8.7805E-02  1.7106E-01
    49.86796    16.56081     0.42145     1.1409E-01  1.1092E-01 -9.6402E-02
    49.73811    20.51830     2.35597     1.1553E-01  4.3100E-01  3.0459E-02
    48.91828    21.58812     0.76841     1.6678E-01  5.2071E-02 -1.3769E-02
    49.35742    15.26438     1.50688     2.9491E-01  2.9616E-01 -3.0378E-03
    40.23364     2.38387     1.02092     2.1777E-01  1.2807E-01  4.1423E-02
    53.15395    22.22998     3.42578     1.1786E-01  6.5471E-02  1.3549E-01
    52.19750    21.35254    -0.07702     2.8587E-01  4.1518E-02 -2.0187E-01
   119.21795    37.78544   -96.41297     5.0238E-01  1.6749E-01 -3.8911E-01
    49.26693    23.48757     3.23165     1.7885E-01  6.7967E-02  2.2748E-01
    48.92581    10.93637     5.09595     1.5879E-01  2.7937E-02  1.0052E-01
   -30.88127    90.56927    36.20923    -1.2544E-01  3.9350E-01  1.6243E-01
    49.37475    20.27730     0.57843     4.7288E-01  8.5900E-02 -1.3856E-01
    42.70487    25.32261    -2.36905     3.6052E-01  2.6186E-02  7.5237E-02
    50.85014    23.44570     3.52149     1.6489E-01  3.2721E-01  8.9398E-02
    57.46853    18.01878    -0.95313     3.4454E-01  2.9657E-02 -7.0367E-02
    41.61831    24.31823    -2.17567     2.1822E-01  1.7648E-02  3.3346E-04
    48.35683    19.17152     1.49811     5.1821E-01 -8.8818E-02 -4.2172E-02
    47.14012    22.25275     1.15657     3.8856E-01  2.0477E-02 -2.1834E-02
    47.45532    19.91395    -2.33778     2.0998E-01  1.7961E-01  1.1638E-01
    49.47827    22.12298     4.15606     3.4432E-01  1.2967E-01  2.6219E-01
    -3.40475    14.18043     1.88459     2.7718E-02  6.9419E-02  2.4874E-02
   100.30974   145.41879   -15.27575     4.2035E-01  6.1975E-01 -5.5817E-02
    51.52173    13.85691     4.17330     2.5005E-01  2.6394E-02  2.4126E-03
   -14.65220    23.47403     3.74101    -2.3999E-02  1.0371E-01  2.6751E-02
    52.83381    16.96353    -0.65743     1.1806E-01  1.2057E-01  2.3111E-01
    45.18604    15.79444     2.83716     1.0741E-01  3.8002E-02 -3.1285E-03
    50.80318    22.22579     6.01799     1.9354E-01  2.0798E-01  1.9738E-01
    48.03782    20.93161     1.90148     1.2411E-01  5.3124E-02  1.0263E-01
    49.53083    18.34946     2.21274     2.0686E-01  1.3097E-01  1.3574E-01
    -3.18036    47.56860    15.58294     1.2611E-02  1.9579E-01  6.6362E-02
    11.20852    10.18580    43.49029     8.4459E-02  6.2200E-02  1.6802E-01
    51.29057    19.02533     1.60687     1.7701E-01  2.9083E-01  4.1979E-03
    24.31116    33.77458    -9.27243     1.6385E-01  1.0327E-01  6.0571E-03
    76.78042   -16.46830   121.67099     3.2410E-01 -5.6639E-02  5.1983E-01
    50.20489    24.37948    -3.70228     1.5048E-01 -9.3277E-02  1.9642E-01
    50.59971    21.08751     1.34742    -1.5869E-01 -2.0228E-01  2.9535E-02
   126.84916   117.91536   154.97216     5.3680E-01  5.1731E-01  6.7736E-01
     6.95529     8.47564     2.15722     7.8422E-02  6.3114E-02  1.0347E-02
    83.98419    14.73885   -76.56149     3.5010E-01  7.3354E-02 -2.8425E-01
    51.56036   -25.94404   -33.99226     2.1694E-01 -5.7432E-02 -1.1704E-01
    52.25499    17.15608     5.69482     3.2441E-01  1.3435E-01  1.1839E-01
    52.13782    20.28907     3.36779     4.1664E-01  1.6779E-01  1.9684E-01
    48.99175    19.16600     2.44556     4.2709E-01  4.9849E-02  1.5768E-01
    45.69084    15.83395     4.05754     2.9749E-01  1.7724E-01 -5.6559E-02
    54.29468    26.11014     2.17836     2.4439E-01  1.7265E-01  8.3843E-02
    51.68669    23.71367    -0.13724     1.9119E-01  8.4620E-02  4.4069E-02
    52.00246    15.41669     0.94791     2.6391E-01  7.4851E-02 -5.6855E-02
    47.40697    40.92416    13.08258     1.8531E-01  9.8134E-02  1.8374E-02
    39.96919    19.02599     5.59339     1.3542E-01  1.0600E-01 -1.3018E-02
    60.71430    13.39758    28.59888     2.3226E-01  8.2558E-02  5.0839E-02
    49.78885    19.70370    -0.32451     2.7254E-01  2.1010E-03  2.8010E-01
    51.47493   -17.81918   -18.43573     2.3945E-01 -6.9203E-03 -4.3297E-02
    31.60865   -17.90711    12.22989     1.7345E-01 -1.2239E-02  4.2465E-02
    49.45369    19.31959     1.26121     1.1369E-01  1.8134E-01  7.8068E-02
    50.16746    20.86482     1.32524     2.1569E-01  7.1326E-03  9.8532E-02
    48.90381    19.15269     0.90207     2.7636E-01 -1.3104E-01 -3.4615E-02
    50.31338    18.85181     0.34861     3.6402E-01  3.1357E-01  6.1894E-02
    49.29965    21.09892     0.59454     8.2088E-02 -1.3992E-01  1.1772E-01
    35.68238    10.11864   -14.18642     2.1456E-01  1.2314E-01  1.0760E-02
    81.84459    73.52229   -16.10823     3.3905E-01  2.8885E-01 -5.6462E-02
    49.31230    21.41072    -3.05629     1.4466E-01  2.2376E-01 -5.9452E-02
    42.79335    21.69722    -2.48058     3.2031E-01  1.7946E-01 -1.7310E-02
    44.12934    13.47848    -4.99612     2.1902E-01  7.5123E-02 -2.1705E-02
    51.47525    20.86223     2.31012     2.1314E-01  1.0669E-01  1.2185E-01
    51.72976    19.56743    -0.50150     8.8702E-02  6.4506E-02  9.2393E-02
   111.29171    63.92377    -8.24702     4.6526E-01  2.6562E-01 -2.9311E-02
    49.98361    21.16343     1.47687     2.2441E-01  3.4740E-01  6.1170E-02
    51.66049    21.31838     0.06879     3.4606E-01 -2.2708E-01  9.4260E-02
    60.40552    69.96129    13.67404     2.4233E-01  2.6549E-01  7.6799E-02
    83.54952   132.85317   -60.79337     3.5052E-01  5.6919E-01 -2.4648E-01
    57.27991     8.71330    -3.62670     1.9141E-01  2.0701E-01  3.8658E-02
    61.62091   -28.94074    62.78459     2.6128E-01 -9.0852E-02  2.5414E-01
    50.23400    20.64573    -0.78578     4.0092E-02 -3.8160E-03  1.9303E-01
     5.65509    55.41658    30.08087     4.4781E-02  2.1653E-01  1.3019E-01
    52.31113    21.45704     0.06611     1.1239E-01  4.5990E-03  1.1432E-01
    51.90427    18.89397     4.11984     3.5143E-01  6.9600E-02  1.3815E-01
   137.34307    87.67450    48.13487     5.8344E-01  3.7951E-01  2.1454E-01
    49.14171    20.40326     0.75025     1.1866E-01  1.2682E-01 -2.2662E-01
   158.49991   -28.10771   212.85406     6.7566E-01 -1.0993E-01  9.2965E-01
    49.94023    21.28947     2.09069     3.0082E-01 -2.1702E-01 -7.5844E-02
    60.16472    22.13493     2.73421     2.4817E-01  9.4013E-02  4.7343E-02
    50.25486    20.74713     1.61492     4.8617E-01  1.5480E-01 -3.0341E-02
    68.32647    76.28452     8.11026     2.7839E-01  2.8655E-01  3.4367E-02
   139.91408   -57.56337   -82.94267     5.8886E-01 -2.2764E-01 -3.3129E-01
    48.69563     2.97109   -93.77034     2.0401E-01  2.9230E-02 -3.6345E-01
    49.65850    18.60842     0.87858     2.7210E-01  1.8647E-01  1.2373E-01
    44.45406    14.39933     0.80717     1.4616E-01  4.3161E-02 -3.6027E-02
    51.41584    20.60393    -2.35307     2.4097E-01  1.3563E-01 -2.4018E-01
    12.14826   -11.81252    -8.68657     9.5561E-02 -1.5372E-02 -1.0665E-02
    48.99042    19.53742    -0.06568     1.2264E-01  6.6873E-02 -8.6031E-02
    73.19902   -13.06036  -101.32407     3.0771E-01 -3.5120E-02 -3.9616E-01
    60.69345    22.56663     0.34809     3.2142E-01  1.0021E-01  1.2989E-02
    50.77753    21.78452     1.77127     1.7221E-01  5.6480E-02 -6.0185E-02
    47.97531    18.29403     2.60059     1.6878E-01 -9.1731E-02  4.0729E-02
    40.91902    34.19491    -4.21744     2.4527E-01  5.3873E-02  3.3167E-02
   110.45040   -16.48662    56.23745     4.5403E-01 -5.0537E-02  2.3100E-01
    50.53230    20.82783    -0.50819     1.6024E-01 -9.1893E-02 -2.5151E-01
    28.98822     1.71735    45.95344     1.4379E-01  3.4127E-02  1.6162E-01
    69.80172    49.90028   104.36455     2.9740E-01  2.1435E-01  4.4308E-01
    48.68552    16.25415     0.84937     2.1515E-01 -2.0925E-02 -1.0613E-01
     8.68751    -1.55180   -13.29117     8.1886E-02  3.4883E-02 -3.7914E-02
    50.86050    19.63394     1.08815     1.2065E-01  1.7189E-01  1.4815E-01
    49.26501    19.25010     1.05751     3.2914E-01  2.7306E-01 -8.9738E-02
   112.95997   -50.96961    93.81779     4.7332E-01 -1.9769E-01  4.0269E-01
    59.01349    17.36887    -0.75828     3.2288E-01  6.4847E-02  1.9817E-02
    50.17001    20.07648     0.87587     3.9970E-02  1.1331E-01 -1.8521E-02
    48.87634    20.99964     1.33416     2.3675E-01  9.6967E-02  4.1935E-01
    50.39659    21.15183     2.15609     3.1783E-01 -2.0379E-02  4.6973E-02
    50.91780    19.21866     0.79268    -1.2383E-01 -1.8086E-02 -1.4669E-01
    48.36579    19.94320    -0.40528     1.3154E-02 -1.9304E-02 -1.5548E-01
     9.00408     3.60192   -55.46639     6.2954E-02  3.0237E-02 -1.9521E-01
    48.23435    22.26626     0.86113     2.5056E-01 -3.8842E-02  2.2188E-02
   134.14030  -204.47013  -115.60853     3.4359E-01 -2.6835E-01 -1.7491E-01
    47.39113    18.27953    -2.37335     1.7658E-01 -6.0458E-02 -1.4623E-01
    25.27120    21.96835    71.38488     1.1714E-01  1.0498E-01  3.0337E-01
   107.77951   142.52760   -37.44987     2.5312E-01  1.9158E-01 -1.3434E-02
    29.36133    -0.17297   -51.85672     1.4106E-01  3.0761E-02 -1.7119E-01
    52.09341    17.81841    -2.10736     2.2193E-01  4.8873E-02 -1.2685E-01
    50.65227    19.06184     2.41742     3.8606E-01  1.8394E-01  2.5469E-01
   104.56106   148.63343    97.22696     4.4149E-01  6.4238E-01  4.3385E-01
    -3.27641    -9.04936  -169.67936    -1.7627E-02 -2.8467E-02 -7.1100E-01
    63.08000   108.42317    18.97951     2.3012E-01  2.3100E-01  3.5530E-02
    53.27200    19.07509     3.33222     3.2738E-01  9.5385E-02 -2.3982E-02
    45.62921    89.19528   -11.28251     1.9298E-01  3.5338E-01 -2.9621E-02
    49.69709    17.05847     0.66761     1.7034E-01  4.2300E-01 -1.1581E-01
    49.04274    16.80546     0.60054     1.8038E-01  3.0880E-01  1.1918E-01
    50.24433    20.97445     3.69861     3.1673E-01  2.3338E-01 -5.0636E-02
    26.85941    73.87757    22.49770     1.4895E-01  2.6281E-01  8.1938E-02
    49.45904    21.50559     1.17227     1.7439E-01  1.3562E-01 -1.8553E-01
     7.99254    78.12670    69.87481     4.1401E-02  3.3525E-01  2.9405E-01
    87.73635    12.35979   -37.23529     3.5491E-01  7.1425E-02 -1.0160E-01
   192.24866   214.64734   138.26432     3.1428E-01  2.5165E-01  1.2539E-01
    51.32806    22.47327     0.25311     1.0236E-01  1.7643E-01  5.4513E-02
    51.67249    20.80722     2.30547     4.1223E-01  5.1992E-02  5.4236E-03
    47.98855    18.46754     1.59227    -1.6970E-02  3.4962E-01 -5.4038E-02
    28.23636    19.89143    -7.10434     1.6997E-01  9.8285E-02 -1.3779E-02
    58.82650   -77.84543    27.30766     2.4493E-01 -3.0540E-01  1.2829E-01
    45.49341    45.40884    25.51723     1.9842E-01  1.5735E-01  6.2641E-02
    48.90801    20.30956     1.72454     1.6474E-01  2.6022E-02  3.9482E-01
    49.26104    20.40704     0.05271     1.6634E-01  3.4966E-02  1.5117E-01
    50.88400    18.88810     5.59050     2.9352E-01  1.5501E-02  1.1104E-01
    50.29900    20.46859     1.72100     9.8613E-02  1.3433E-01 -1.3533E-01
    51.23852    21.01348    -6.69852     2.2467E-01  1.5140E-01 -1.8132E-01
    68.54514   -31.62829    19.39146     2.7651E-01 -7.9156E-02  7.8166E-02
    47.55846    20.30039     6.50961     2.3756E-01  2.1058E-02  2.4018E-01
    46.20213    20.42061     0.06881     3.3901E-01  2.9362E-01 -8.6159E-02
    48.59806    18.99981    -0.01012     2.7913E-01  4.8809E-02  1.0243E-01
    46.91195    19.76682    -3.76656     1.1231E-01  6.0975E-02  8.9832E-02
    49.67126    20.25432     2.18541     7.0805E-02  1.3554E-01 -1.1917E-01
    54.27354    17.99920     1.88806     1.8188E-01  1.6419E-01 -3.4709E-02
    48.52879    18.93940     0.32944     2.0111E-01  3.5464E-02 -1.0346E-01
   114.02053   -11.64827     3.57150     4.8984E-01 -1.2356E-02 -1.1466E-02
    50.18316    19.20699     2.50897     2.7173E-02  1.4556E-01  1.7988E-01
    48.96116    23.11719     1.96562     2.7697E-01 -3.7753E-02  1.1700E-01
    48.23799    19.83516     2.05378     1.9504E-01  2.5522E-01  2.2708E-01
    58.25908     5.81727     0.82601     1.9564E-01  1.5617E-01  3.2380E-02
    50.59392    17.94359     5.21078     2.7105E-01 -1.1294E-02  1.0719E-01
    56.72500    12.68835     0.71132     3.0478E-01 -1.1234E-02  2.4455E-02
    45.25957   -17.86291    28.87965     1.9862E-01 -2.8363E-02  1.0113E-01
    51.17868    19.82552     0.57788     1.1270E-01  1.3997E-01 -1.7609E-01
    51.99594   -12.78983   -40.65445     2.2732E-01 -2.7092E-02 -1.3461E-01
    46.80864    23.30230   106.81827     2.0430E-01  1.1629E-01  4.5945E-01
    49.62203    20.18233     2.22109     1.0630E-01  3.3277E-01  1.7006E-01
    75.74653    65.98351    21.19231     3.1061E-01  2.4414E-01  8.9804E-02
    54.95893    16.81052     7.18530     3.4505E-01  5.4098E-02  1.3872E-01
    47.28464    21.16392     0.53209     2.9329E-01  8.2758E-02  3.1596E-02
   161.29361    29.96240    -4.22590     6.7075E-01  1.1449E-01 -6.6044E-03
    50.35695    18.74216     1.70771     2.5151E-02 -2.7870E-01  2.3381E-02
    43.02763    12.88498     2.23159     2.3144E-01  1.0242E-01  3.1657E-02
    50.15957    21.02968     2.11605     6.2663E-02  2.5498E-01  7.1628E-02
   -45.84920   112.95940   -52.94094    -1.9905E-01  4.8490E-01 -2.1175E-01
    51.60372    20.77008    -0.71505     5.3517E-02  1.7488E-01  1.1920E-01
    55.34346    22.73731     5.14864     1.9922E-01  1.2090E-01 -1.4423E-02
    50.43081    20.66620     1.69548     1.5363E-01  2.3147E-01 -3.1563E-01
    50.43189    18.35225     2.29818     4.1303E-01  4.0700E-02 -1.8171E-01
    51.81425    18.26086     0.94584     3.1141E-02  1.4402E-01  1.0085E-01
    51.77604    19.38988     2.47279     1.2600E-01 -4.8790E-02 -3.0461E-02
    50.70255    22.17955     1.70239     1.8325E-01  2.0928E-02 -1.0406E-01
    45.52403    22.63016     0.79206     2.4659E-01  1.8946E-01  6.8395E-02
    49.11952    26.17790    -5.87026     2.8134E-01  2.9307E-02  1.6413E-01
    73.64734     5.29534    10.24201     2.8423E-01  3.5974E-02  3.5779E-02
   137.22103     3.68231   -11.00846     5.6444E-01 -3.5400E-02  5.4302E-03
    54.76655    13.80859     2.63548     1.8322E-01 -4.9206E-02  8.2090E-02
    73.09266    34.25119     2.99010     2.3415E-01  1.0352E-01  3.6284E-02
    59.80447   -12.92468   -13.64475     2.3692E-01  2.1851E-02 -1.4292E-02
    47.96932    19.69214     2.09353     3.8466E-01  5.7478E-02 -1.3961E-01
    50.04977    19.43715     2.23091     7.7057E-02  3.1591E-01 -2.2075E-01
    47.43223    16.93384    -0.47989     1.0197E-01  8.2326E-02 -7.6950E-02
    49.09528    19.27524     1.20652     4.1203E-01  2.2403E-01 -1.7614E-01
    26.30373    68.79996    -4.46853     1.3230E-01  2.9275E-01 -6.6874E-03
    50.33301    20.99112     0.67445     1.7829E-01 -1.7502E-01  4.4867E-02
    24.72535     4.22908    -5.12713     1.7213E-01  8.8458E-02  1.0974E-02
    50.26330    19.20245     1.86546     3.1529E-01  9.9740E-02  1.8452E-01
    48.21957    17.62626     1.34031     2.2826E-01  1.5972E-01  1.6359E-01
    48.06860    19.75894     1.40481     2.2930E-01  1.3201E-01 -1.6528E-01
    49.93430    19.46667     0.71117     5.4958E-01  8.8399E-02  3.6741E-02
    50.17059    18.31087     6.96866     2.7251E-01  2.7556E-03 -1.9039E-02
    48.67001    19.46869     1.15692     3.6835E-01  1.9071E-01  2.1327E-01
    48.63220    20.69124     1.73061     1.0072E-01  1.2930E-01  2.0415E-01
    -5.30525     4.46045    16.53353     1.8771E-02  2.9572E-02  6.8902E-02
   113.16094    44.56359    42.23711     4.6311E-01  1.9700E-01  1.8141E-01
   -21.69125    55.88400    63.86119    -9.2446E-02  2.3841E-01  2.6990E-01
   -48.79527    42.19551   -61.51285    -2.0092E-01  1.8894E-01 -2.4371E-01
    35.40384     7.15591    90.35205     1.5001E-01  4.1547E-02  3.7149E-01
    96.93649  -101.59801    28.45107     4.0646E-01 -4.1084E-01  1.3579E-01
   115.74304    53.56153   -95.25807     4.8344E-01  2.2985E-01 -3.8231E-01
