 # t =    460.00000685453415     
 x   y   z   vx   vy   vz
   111.06704    44.23858    -1.80826     2.5158E-01  7.0688E-02 -5.7826E-03
   104.48359    41.56659     2.61163     3.9731E-01  1.3946E-01 -1.3619E-02
   156.99373   -10.13341   -12.49501     2.8852E-01  6.4851E-02 -1.9959E-02
    98.51006    45.99114     9.38179     2.4956E-01  2.3685E-02 -4.1967E-02
   100.80131    40.74582     3.85080     1.9156E-01  2.1012E-01  6.5854E-02
   100.43703    40.01038     3.26148     2.9452E-01  5.8748E-02  4.8422E-01
    99.81094    41.29773     6.54806     3.3758E-01  1.5942E-01  1.0642E-01
   -40.34397  -279.07557 -1755.59768     1.0019E-01 -1.4376E-01 -1.3014E+00
   100.21040    40.27992     2.16676     1.7918E-01  2.2620E-01  5.4917E-02
    90.74545    39.69395    44.14465     2.0956E-01  7.5367E-02  1.5750E-02
    99.05040    39.28227     4.26760     9.1977E-02 -9.6158E-02 -3.5712E-02
   100.67022    40.17056     1.79350     2.6274E-01  2.1041E-01  1.6512E-01
   102.11461    38.51585     1.94965     1.9316E-01  3.9993E-02  1.5781E-01
   127.12342   -11.77828    -8.69682     2.2632E-01  3.0766E-02  8.2838E-02
    98.45760    44.94468    14.44025     2.8027E-01  5.7713E-02  2.7840E-02
   102.88334    43.91744     3.95852     2.0717E-01  9.9875E-02 -5.0955E-02
   101.06850    40.99716     5.27721     2.8555E-01  6.8210E-02  1.3750E-02
   102.50697    47.89928    14.67013     2.3722E-01  1.2789E-01  5.0980E-02
    98.51058    41.78602     4.40462     3.6066E-01  1.5551E-01  8.8313E-02
    88.66629    43.50028    -2.15056     1.9289E-01  6.1736E-02  2.5595E-02
   100.89702    37.84447     4.73778     1.9806E-02  3.3817E-01 -2.8844E-02
   100.55677    41.24379     2.50737     1.8469E-01  5.4659E-02 -5.3035E-02
   101.78045    39.75443     1.23927     2.0734E-01 -9.4358E-03 -1.3661E-01
   101.14495    41.32732     5.78956     2.9067E-01 -7.8912E-02  2.1652E-01
   100.19590    38.86297     0.41204     2.4463E-01  1.5346E-02 -5.1956E-02
    99.49487    37.73264     3.57308     2.5789E-01  8.5989E-02 -3.0836E-01
    97.28045    42.62458    11.99840     1.6425E-01  1.1629E-01  7.7975E-02
   100.84239    41.21071     6.27195     1.4694E-01 -5.7160E-02 -3.1351E-02
    52.59198    21.02405   -12.23938     1.8013E-01  5.5791E-02  6.9848E-03
   101.36806    39.45008     2.65823     1.7431E-01 -6.0072E-02  2.0920E-02
   103.05587    39.02842     4.90155     3.9411E-01 -5.0336E-02  1.8965E-01
    99.29945    39.32801     5.07142     4.2644E-01 -1.3595E-02 -2.3752E-01
   100.83611    38.39036     3.13982     4.2272E-01 -3.6510E-02  2.4063E-01
    95.34548    35.92768     0.58327     2.6042E-01  1.1656E-01  1.6421E-01
   100.82987    39.56897     4.02042     4.9934E-02  2.1309E-01  2.9823E-02
   104.08568    37.57046     7.67386     4.3947E-01  8.6226E-02  2.9919E-03
   101.98444    44.93381     2.93111     2.6563E-01  1.0371E-01  4.5702E-02
    65.23624    -1.19601   -66.90818     1.2246E-01 -5.4009E-02 -1.9641E-01
   101.21464    41.45856     4.74368     1.9656E-01  2.8370E-01 -1.0629E-01
    95.97087    41.77833     4.92972     3.3827E-01  1.4933E-02 -6.5496E-02
   188.94328    96.05125  -161.65229     3.9968E-01  2.0499E-01 -3.2525E-01
  -135.10887   266.13715   137.30230    -2.9126E-01  5.7839E-01  2.9934E-01
    75.94130    18.30248    -7.75330     2.4503E-01  7.9345E-02  7.7578E-03
   101.26656    37.17687     6.56997     2.8062E-01  1.1723E-01 -1.7051E-01
   100.75277    38.02705     4.98169     2.4207E-01  1.7338E-02  8.6164E-02
    96.92220    37.11522     4.24839     3.2853E-01  5.0305E-02  1.7423E-01
   102.03060    42.89922     1.65188     2.6947E-01  1.1587E-01  1.6229E-01
   101.26048    40.96201     1.95653     2.4806E-01 -2.2951E-02 -2.6002E-01
    85.34102    34.22847   -17.18715     2.5483E-01  6.8892E-02  6.4958E-02
   232.17146    59.16876   -21.95725     3.6201E-01  9.3483E-02 -3.6975E-03
    99.77835    38.62119     5.46871     1.8070E-01  9.8767E-02  4.5343E-02
    97.20955    40.21122     7.36049     2.2969E-01  2.9807E-01 -3.4897E-02
   104.64919   -58.84971    54.42733     2.2608E-01 -8.5519E-02  9.8575E-02
   144.51967    14.19535    64.54522     2.8264E-01  4.1197E-02  1.0210E-01
    98.37251    40.45220     3.32497     1.0843E-01  4.1446E-02  8.3302E-02
   100.04852    40.94577     3.63408    -9.1063E-02  2.2032E-01  1.1343E-01
    98.10365    36.54297     9.29423     2.9625E-01  4.5825E-02  5.9276E-02
   102.63277    38.97873     4.05028     1.7396E-01 -4.9637E-02 -3.5683E-02
   102.06944    50.54106    -0.01311     2.3492E-01  5.5269E-02 -1.1890E-02
   101.13669    39.25445     4.33009     2.4904E-01  8.4460E-02  2.6204E-01
   100.23663    39.50140     4.37202     3.4680E-01 -1.8034E-01 -1.4006E-01
   223.67999    -8.88102   -53.85103     4.5785E-01 -3.5405E-03 -8.3149E-02
   100.15393    39.52611     4.06424    -3.8905E-02  5.0500E-02  2.3256E-01
   104.42966    42.52503     2.10302     1.7834E-02 -4.2391E-02  4.5819E-02
   102.19033    40.53581     2.37418     3.1668E-01  2.6998E-01 -1.9083E-02
     7.72627    -6.50371   120.13828     3.1679E-02 -1.9067E-03  2.4573E-01
   117.36393    42.74222     3.79667     2.2699E-01  9.7291E-02 -4.8035E-03
   101.59058    38.36555     3.41441     1.4982E-01  1.5010E-01  3.6967E-01
   101.27544    39.42420     2.86507    -3.8777E-02  2.5270E-01  2.7682E-01
    99.30984    39.81974     1.57352     1.7500E-01  4.3992E-02  1.8777E-02
   101.33522    39.78525     4.37619     2.5827E-01  1.0690E-01  4.1734E-02
   121.45103    82.62332    -0.45523     2.3918E-01  1.0980E-01  1.2514E-02
    32.24311     0.57165    58.52446     9.5925E-02  1.7178E-02  1.0342E-01
    97.17502    36.52120     7.94668     1.2642E-01 -5.9166E-02  7.8643E-02
   100.35939    40.79563     3.10032     1.8000E-01  1.0877E-01  1.1352E-01
    98.47504    42.93414     2.76104     2.1469E-01  1.4903E-02 -9.6016E-03
   100.79090    39.01862     4.10411     1.2657E-01  9.2842E-02  2.1881E-01
    88.46555   102.20771    59.26962     2.0156E-01  1.9070E-01  1.0380E-01
    68.71432   113.00098   116.69729     1.5093E-01  2.3503E-01  2.3359E-01
   105.68136    45.18578    22.74771     2.0899E-01  7.4580E-02  3.6502E-02
   103.74086    38.71498     2.16099     1.7093E-01 -7.7229E-02  2.6731E-02
    -7.65449   -70.37789   -95.76296    -3.1837E-03 -1.3821E-01 -1.8785E-01
    99.98783    40.81462     5.10931     2.6343E-01  1.8446E-01  1.3202E-01
   117.04875    24.34984    -1.86714     1.6135E-01  1.1922E-01 -1.6175E-02
   101.37885    40.21015     3.25626     2.8936E-01 -4.4838E-03  8.5302E-02
   -58.56157    33.31973   229.79402    -1.2478E-01  7.7559E-02  4.9415E-01
   101.07178    39.72522     4.84838    -8.2293E-02  8.8976E-02  2.5897E-01
    97.22843    36.03113     8.13795     3.3072E-01  1.6458E-01  5.1528E-02
   103.46117    41.50227     4.05002     1.1630E-01 -1.1872E-02  3.5689E-02
   184.13476    91.82454  -172.75971     3.9091E-01  1.9652E-01 -3.5172E-01
   103.24410    37.16620     7.92139     2.7033E-01 -4.2472E-03  8.4384E-02
   -26.89387    14.14097   146.59034    -4.5251E-02  3.8181E-02  3.1214E-01
    99.08244    40.27963     3.72375     3.5349E-02  1.6367E-02  1.3526E-01
   102.14597    33.67977     7.31456     2.1537E-01  6.8872E-02  3.4993E-03
   110.94574    33.51957     6.48520     2.7761E-01  5.5113E-02  1.8485E-03
   155.85746    -4.69728    16.69491     3.0815E-01  4.1550E-03  7.6677E-03
    99.81481    37.84854     3.17724     1.2789E-01  7.6246E-02  1.3772E-01
    93.25075  -105.96930  -114.37238     2.0271E-01 -3.3720E-01 -3.3156E-01
   109.12514   175.79785  -128.95632     2.3440E-01  3.7426E-01 -2.6563E-01
   197.90830  -109.25860  -203.86831     4.2279E-01 -2.2562E-01 -4.2338E-01
    97.25017    40.37328     1.99924     1.7553E-01  9.1133E-02  9.2527E-03
   102.64838    40.50457     4.07790     5.8003E-01  2.1672E-01 -1.4253E-01
   101.34911    40.55679    10.99712     2.6136E-01 -4.2484E-02  8.9924E-02
    48.62838    53.15971   -65.77248     1.2967E-01  1.1030E-01 -1.0244E-01
    74.96253  -122.18372   -41.39731     1.6501E-01 -2.3403E-01 -8.0339E-02
   101.24047    38.55053     5.96530     1.0429E-01  4.9757E-02 -3.3857E-02
   100.11579    37.30589     3.96377     1.6802E-01  1.2529E-01  8.3363E-03
    88.99934    31.41530    -2.30406     2.2047E-01  6.3665E-02  6.2311E-03
    99.01163    40.68943     7.90002     7.7995E-02  1.4838E-01 -6.4822E-02
   115.92762    58.34901     4.48730     2.7498E-01  1.1244E-01  2.4420E-02
   100.77327    40.20512     1.39525     1.2687E-01  2.1264E-01  3.2145E-02
   100.34840    39.78013     3.22766     3.7447E-01  1.5287E-01 -2.8466E-02
    91.22377    53.96853    12.11538     2.1063E-01  1.0478E-01 -2.0937E-02
   102.03128    40.87391     5.30980     9.1168E-02 -4.6993E-03  5.3375E-02
   100.92877    41.16949     4.23264     2.2937E-01  4.4363E-03 -3.0337E-01
   191.12338    45.93709   103.26049     3.9601E-01  1.0073E-01  2.0180E-01
   125.76603    43.79402    -6.55099     2.6024E-01  1.0010E-01 -1.8298E-02
   102.52137    38.22399     1.32037     2.3267E-01  1.3510E-01  2.2954E-02
   103.30832    41.44403     3.12493     3.6616E-01  2.8402E-01 -7.3486E-02
    99.00756    40.61140     5.41947     3.3037E-01  1.0544E-01  5.5851E-02
   110.85922    68.44906   -43.13822     2.2644E-01  1.0948E-01 -3.6980E-02
    97.03123    47.13048    -4.10337     1.9524E-01  1.0180E-01  2.2866E-02
   100.89771    37.18835     2.06601     3.5363E-01 -2.9953E-02  2.0330E-01
   103.66668    35.53375     5.49193     4.3495E-01 -5.9736E-02  1.0285E-01
   100.92207    41.84700     3.38037     1.8965E-01  1.6394E-01 -7.0379E-02
    61.06029    94.17320    81.32316     1.5165E-01  1.8954E-01  1.5397E-01
   103.00065    39.30910     0.68672     1.8380E-01  1.1956E-01 -1.8172E-01
    99.94623    39.23207     5.63624     1.3193E-01  1.4826E-01 -3.1619E-01
   102.09904    38.36398     4.94283     1.4211E-01  3.3912E-01 -1.4199E-02
   197.29134   240.78380   172.08911     4.2303E-01  5.1847E-01  3.7308E-01
   100.57081    39.47741     3.03263     3.2599E-01  1.0850E-01 -4.0293E-02
    96.38446    34.57232     5.61845     1.8229E-01  1.5155E-02 -2.0008E-02
    36.24181   -25.89981  -142.73726     8.4032E-02 -4.3445E-02 -2.7962E-01
    94.39477    41.60561     3.40825     2.5872E-01  6.7434E-02  6.3408E-02
   -67.64815   126.59236   168.37141    -1.4148E-01  2.7598E-01  3.6447E-01
   101.36336    35.77084     4.31436     2.1069E-01  1.1251E-01  4.2146E-02
   100.72174    40.04791     3.69178    -5.1633E-02  4.0505E-01 -3.8865E-02
   110.57816   105.04247   -22.97141     2.3736E-01  1.7966E-01 -2.2298E-02
    95.92151    70.33463   113.35067     2.1267E-01  1.5131E-01  2.1446E-01
    98.68889    39.39156     4.85077     3.6638E-01  1.8600E-01  6.3003E-02
    99.05361    40.09270     1.30730     1.8089E-01  1.5239E-01 -1.1796E-01
    99.97660    36.87989     2.62046     2.1116E-01 -2.9620E-03 -9.4547E-02
   100.59117    39.21024     6.48452     1.3636E-01  1.3696E-01 -2.5278E-03
   103.09483    40.82332     1.27288     1.2812E-01  7.2555E-03  9.8661E-02
   100.10506    47.44984     8.99788     2.3617E-01 -2.3832E-02 -7.7672E-02
    99.30881    40.20623     2.90173     2.5253E-01 -7.3383E-02 -8.4391E-02
    98.50827    39.51494     4.59889     2.9043E-01  1.4174E-01 -5.0166E-02
   106.93228    49.64442    -4.09374     2.2008E-01  8.2791E-02  7.8091E-02
    94.73019    37.26511     0.50027     1.8358E-01  1.3357E-01 -8.3310E-02
    35.00319   -10.67319    26.94815     1.1316E-01  7.8880E-03  4.0487E-02
  -204.65842    95.81709    15.63001    -4.3726E-01  2.1196E-01  3.9106E-02
   100.98670    40.75755     4.56356     4.7865E-01  2.8309E-01  2.2853E-01
    66.10553    33.50692   102.63769     1.5157E-01  7.6053E-02  1.8973E-01
   100.84238    38.01397     4.73232     1.4729E-01  2.5308E-01  1.9138E-01
    98.89084    40.45192     3.27175     1.5305E-01 -7.5367E-02 -1.1220E-01
   109.78378   192.57523    78.00291     2.3371E-01  4.0129E-01  1.6615E-01
   123.31030    40.11563    47.87526     2.2911E-01  9.3370E-02  4.2813E-02
    44.85998   164.87192    95.89371     1.0013E-01  3.4329E-01  2.0233E-01
   205.46963    99.04367   -42.28974     4.2213E-01  1.9965E-01 -6.8855E-02
   339.85048     8.20747    99.69834     7.2194E-01  2.5786E-02  2.1062E-01
    99.98604    40.13918     3.66570     5.4747E-02 -1.7110E-01 -1.1532E-01
   100.87626    36.20043     4.34902     2.3294E-01  2.0456E-01  6.0181E-02
    99.37152    49.31117     9.75306     2.4557E-01  2.3290E-01  6.7137E-02
   100.00266    36.81960     6.48477     3.0767E-01  8.7721E-02  2.5452E-01
    99.62721    41.29571     5.36072     3.9013E-01  3.0190E-02  9.8557E-02
   102.56359    50.77786     2.36440     1.9735E-01  4.1347E-02 -4.3891E-02
    98.37346    40.28973     3.16212     4.0483E-01 -4.5595E-03  4.3907E-02
   108.54667   -71.28574   -57.07987     2.3511E-01 -1.1123E-01 -9.3755E-02
   100.53917    40.85432     4.00868     2.2603E-01  7.3507E-02  1.7771E-02
   101.22041    39.86109     4.61491     3.0348E-01  2.4714E-01  6.0609E-02
   102.37173    37.91868    11.61299     1.6357E-01  5.1219E-02 -1.3070E-02
   103.66013    34.41095     3.59942     3.1494E-01 -1.3221E-01  1.7691E-02
   100.80403    41.22497     1.61450     1.2969E-01  2.1579E-01  6.3777E-02
    99.49574    41.89052     2.28550     1.3214E-01  2.0115E-01  5.1212E-02
   106.24742    56.20287    -9.94765     2.2978E-01  9.8573E-02 -2.6218E-02
   110.11900   103.50507   159.43335     2.3373E-01  2.1911E-01  3.2967E-01
   101.46651    37.81680     3.25082     1.7006E-01  1.2235E-02 -6.2748E-03
    49.13865    43.34539   -62.10094     1.4109E-01  8.9903E-02 -9.2497E-02
   -48.41675    46.47233   127.02435    -9.7063E-02  1.0471E-01  2.7371E-01
    97.88264    53.20259    13.93176     2.0780E-01  2.3893E-02  2.3823E-02
    98.08222    37.91671     5.70594     5.5031E-02  8.9202E-03 -8.8348E-02
   100.20706    39.79416     3.30557     4.1090E-01  3.8551E-01  2.3722E-01
    99.21131    40.36586     1.94956     1.4554E-01  1.1774E-01  9.6288E-05
   103.40439    39.87215     2.05287     1.6691E-01  7.4215E-03  2.2306E-01
   101.59159    34.22353    -0.93250     2.2323E-01  1.4289E-01 -2.1251E-02
   100.31159    39.95065     5.63271     2.0529E-02  2.1510E-01 -2.1390E-02
   179.23344   183.06515   -32.39459     3.7727E-01  3.8529E-01 -5.9734E-02
    99.61148    40.61565     2.67121     1.6017E-01  1.7678E-01  2.4838E-01
   100.47688    40.55571     4.44815     2.0826E-01  2.0272E-01  5.2381E-02
   102.45303    42.94013     5.56864     1.8180E-01  1.9591E-01  5.2789E-02
   100.24445    38.67554     4.53037     3.3437E-01  3.6355E-02 -4.3434E-02
   101.43180    41.25534     2.66268     2.1940E-01  2.8406E-01 -1.6365E-01
    98.85267    39.36588     1.76711     1.2270E-01  1.6603E-01 -9.5150E-02
    99.48729    39.27054     4.49305     1.9436E-01  2.5814E-01  1.1961E-01
   107.54279    31.66364     2.77662     2.9469E-01  6.0037E-02 -1.1896E-02
   103.71729    41.74234     4.75525     1.6246E-01 -9.8172E-02 -7.8370E-02
   104.29466    35.85979     4.36560     2.0864E-01  2.4279E-01  2.7638E-04
    99.37797    40.24311     3.90159     4.3054E-01  1.2390E-01 -1.6866E-01
    98.80338    39.13810     3.38661     5.1212E-02 -8.6024E-02 -6.2002E-02
    97.63249    41.49637     4.88442     6.6999E-02  1.0699E-01 -4.0043E-02
   100.74124    42.61510     5.87364     3.2328E-01 -1.3813E-01 -1.1024E-01
    97.71026    40.06866     3.39131     3.9862E-01 -4.8019E-02 -5.3096E-02
    97.81040    39.34668     5.15374     9.6185E-02  1.2475E-01 -2.7463E-02
    99.91512    39.93053     5.24093     2.5069E-01  3.9365E-02  8.4136E-02
   101.58105    -4.20267  -121.35932     2.2319E-01 -7.2468E-04 -2.2462E-01
   100.32044    39.98109     1.55037     2.0938E-01  9.6728E-02 -2.4845E-01
    60.29998    16.92768    22.99244     1.9034E-01  6.9891E-02  4.8030E-02
    96.59725    43.79427     5.95136     2.7921E-01 -7.1308E-04  1.5104E-02
   103.79781    35.34200     5.41947     3.5439E-01 -7.4402E-02  4.6061E-02
   106.00555    42.41971     6.25771     1.8135E-01  3.7408E-02  1.8964E-02
   100.59043    45.12247     7.72933     3.2545E-01  8.6363E-02  5.3439E-02
   101.82405    41.08616     3.95410     1.5509E-01  1.2650E-01 -1.9663E-01
    89.69214    -5.91249    51.73838     2.0423E-01  3.1495E-02  7.2079E-02
   130.46139   -32.27754  -153.84017     2.7412E-01 -5.9536E-02 -3.0321E-01
   115.88825    21.67936     7.52051     1.9818E-01  1.3688E-01 -2.9308E-02
   100.54152    40.93385     4.83195     2.8068E-01 -8.2083E-02  1.6577E-01
   134.41904     0.00208    -6.35261     2.4697E-01 -8.7288E-03  3.3292E-02
   101.88033    39.56810     3.62416     4.8238E-01  9.1505E-02  6.1122E-02
    99.93319    39.60384     3.69347     1.6459E-01 -9.5630E-02 -1.3023E-01
   114.33330    25.90257     0.47557     1.2780E-01  9.5724E-02  3.9924E-02
   104.81910    35.74452     7.20781     2.2680E-01  1.0596E-01 -2.1002E-02
   101.23231    39.42363     4.49425     3.3967E-01 -8.6865E-02 -2.4346E-01
    99.60129    38.27986     3.95821     3.5398E-02  1.8276E-01 -8.2307E-02
    97.87289    39.34104     5.19876     2.6050E-02 -1.2320E-02 -8.2410E-02
    98.77908    39.55277     4.08494    -1.1629E-01  4.4030E-02 -7.2152E-02
   108.28557   -18.77934   104.61464     2.2867E-01 -1.6406E-02  2.0276E-01
    98.18008    39.09035    -3.77500     1.7624E-01  5.4091E-02  9.4174E-02
   125.18745    90.54243   -23.40450     2.5874E-01  1.4495E-01 -3.2077E-02
   100.32206    39.97903     5.18348     2.1017E-01  1.4032E-01  3.1912E-01
    99.39223    37.91816     6.40257     2.3703E-01 -1.3786E-01  1.6254E-01
   102.96293    42.79720     6.28530     1.7231E-01  5.1987E-02 -1.3091E-01
   147.47920  -163.32403   105.88093     3.1396E-01 -3.3240E-01  2.2812E-01
   119.21684   101.27773   -30.37722     2.4643E-01  1.7906E-01 -3.1809E-02
   303.91399     3.76146     1.09932     6.3276E-01  7.2595E-03  4.6579E-02
    99.10603    41.45347     5.75900     3.8455E-01 -2.3854E-02  4.8512E-02
   121.87099    66.06627   -15.16869     2.2987E-01  7.3463E-02  1.8002E-02
   105.88488    33.00329    20.01960     2.2369E-01  5.4456E-02  6.4155E-02
    44.28207    28.59362   -40.91125     1.3831E-01  6.6703E-02 -4.5142E-02
    99.50025    41.90685     8.10172     2.3784E-01 -1.0236E-01 -1.6474E-01
    97.79434    38.26010     5.94011     1.9563E-01  1.7467E-01  4.1080E-02
   222.71633   267.13666    55.59704     4.7466E-01  5.7199E-01  1.2404E-01
   103.65187    39.62099     4.88944     1.7204E-01  6.8381E-02  1.2420E-01
   102.40271    37.59042     3.32522     1.1007E-01 -2.0229E-01  1.3195E-01
   119.34137    31.77303    15.53815     2.5573E-01  7.8922E-02  3.1992E-02
   296.18762  -284.53429   240.04842     3.4453E-01 -1.3493E-01  1.8078E-01
   107.77587    22.74097    16.06759     2.3941E-01  5.2305E-02  5.3379E-03
   108.06535    39.92955     2.24517     1.3150E-01  7.9157E-02 -1.8112E-02
   155.49872    32.58756    67.73053     3.1115E-01  7.3082E-02  1.2374E-01
   100.21335    40.81905     3.61746    -1.2929E-01  1.7095E-01  1.4711E-01
   100.71375    38.83144     5.84024     3.5414E-01  4.9532E-02  2.3074E-01
   103.74391    34.81650    14.37967     1.8240E-01  7.0509E-02 -6.0688E-02
   132.93887   -15.00774     6.54536     2.5228E-01  4.5750E-02 -2.0772E-02
   100.42344    42.35406     1.26700     3.4007E-01  5.0049E-02  5.3806E-02
    99.77853    27.56273    -7.36702     2.1908E-01 -3.3194E-03 -3.2675E-02
    99.85625    38.94631     4.95062     2.4632E-01  1.0704E-01  3.9311E-01
   102.17465    39.54731     2.76224     3.4974E-01 -1.8173E-01  9.4278E-02
   101.07092    39.08701     4.85666     3.5432E-02 -4.7307E-02 -8.3329E-02
   100.31242    40.56876     3.36524     1.7917E-01  3.4942E-01  6.3508E-02
   100.29879    39.51043     4.14539     2.7556E-02  2.6269E-01 -4.6527E-02
    42.42507   149.36762    38.01278     1.0598E-01  2.9961E-01  8.3359E-02
   101.48013    35.10562    -0.89851     2.3585E-01  1.7466E-01  1.8154E-02
   101.31805    38.00899    -0.45341     1.8245E-01  1.5803E-01 -4.7728E-02
    99.79191    36.37612     3.07864     2.6264E-01  1.0217E-01  7.9801E-02
    99.38627    39.68068     2.67480     2.7612E-01  2.0985E-01 -1.5945E-01
    65.00729   -41.06956    38.55660     1.6506E-01 -5.1661E-02  7.0964E-02
    98.35840    43.50847    -2.61423     2.5674E-01 -7.8575E-02  1.0041E-01
   102.10384    31.87241     8.03179     2.8409E-01  1.1972E-01 -1.9763E-02
   104.08141    38.57517    -0.81004     3.2203E-01  1.5914E-02  4.5664E-02
    54.57134    -3.91507    17.85582     1.7606E-01  2.2573E-02  2.0504E-02
   140.75851    27.21681    30.33233     2.6146E-01  5.7697E-02  1.9167E-02
   103.03983    41.95155     5.15255     1.6957E-01  5.1352E-02 -4.5500E-03
   100.60011    39.57492     4.27020     2.3875E-01 -8.1828E-02  3.0720E-01
   300.27800  -154.64698   -13.58582     6.3979E-01 -3.1910E-01 -2.3308E-02
   100.80360    40.86449     2.87315     1.9426E-01  4.5289E-01  1.1486E-01
   100.53216    37.99962     4.95158     2.0985E-01  1.0955E-02 -2.1459E-01
    84.93529    62.34149    -8.84234     4.8489E-02  3.2574E-01 -1.2438E-01
    99.31524    40.48002     4.53167     4.2944E-01  1.2655E-01  5.4221E-02
   100.61786    39.18945     3.59472     2.0505E-01  1.2884E-01  2.3849E-02
   109.00651    -0.57296   -86.20782     2.3469E-01  2.0965E-02 -1.3317E-01
   -82.25659   137.93835    39.08564    -1.6436E-01  2.9654E-01  8.8059E-02
   102.72781    41.37690     6.90299     3.8974E-01  2.3064E-01  2.7590E-01
    98.68441    39.60246     7.02481    -1.2300E-02  2.0608E-01  1.2417E-01
   101.37356    40.21481     5.54520     3.1705E-01  2.0525E-01 -3.1037E-01
    93.80189    39.90256     1.89815     2.4261E-01  6.7979E-02 -2.3278E-02
   100.31356    42.38293     3.22006     3.9140E-01  1.3859E-01 -5.5016E-02
    92.23574    40.52174    -4.42797     2.5338E-01  5.4968E-02  3.8041E-02
    86.78484    49.72335    -5.85557     2.3746E-01  5.4863E-02  1.6602E-02
   101.90707    37.78647     8.22051     2.0140E-01  7.2181E-02  6.8474E-02
   105.13404    27.30101     0.33967     2.4862E-01 -3.7530E-02 -4.6782E-02
   105.42859    19.57407    14.12373     1.9236E-01  1.0098E-01 -2.8996E-03
   245.76280    78.75015    65.73769     5.1354E-01  1.6162E-01  1.3758E-01
   101.41561    41.63296     4.85319     9.4562E-02  5.1901E-02 -5.0753E-02
   100.28604    42.03674     3.09908     2.6424E-01  1.0972E-01 -1.7194E-01
   100.37572    39.80673     4.53738     2.6734E-01  1.7021E-01  2.7602E-01
   101.05667    41.18111     2.82100     2.4289E-01  2.3132E-01  1.4763E-01
   250.55812    -2.39683   107.00499     5.2563E-01  5.6881E-03  2.2090E-01
   100.07974    39.14459     3.90803    -4.5622E-02 -5.0650E-02  1.0014E-01
    98.73638    41.29374     2.55557     2.9216E-01 -7.1806E-02  3.2517E-01
   100.80251    39.71568     2.54116     3.2715E-01  7.7615E-02  7.2983E-02
    97.71615    42.26474     3.56730     5.3177E-02  3.3633E-01  3.5002E-02
    85.17494    98.18029   194.39877     1.8478E-01  2.1342E-01  4.1517E-01
    99.50119    39.89233     5.41229     1.6344E-01  3.3199E-02  7.1080E-02
    96.94420    37.98351    16.67076     1.3689E-01  5.5871E-02  3.5878E-01
   103.22133    34.75767     6.45961     1.7695E-01  1.2317E-01  3.3448E-02
    99.62635    38.64826     4.77463     1.5594E-02  2.2641E-01 -1.9629E-02
   -12.32791    21.24943   114.96645    -9.5326E-03  4.9536E-02  2.3703E-01
    99.25473    39.94966     5.00291     2.7959E-01 -5.7100E-03 -2.5209E-02
   110.47098    44.96305    59.45652     2.1608E-01  8.9266E-02  7.0635E-02
    99.77049    41.62134     3.67246     3.7822E-01  1.8256E-01  1.3722E-01
   113.14722   141.61405  -158.03439     2.4044E-01  3.0031E-01 -3.1891E-01
   151.32418   -81.49511    16.90755     3.1203E-01 -1.3386E-01  3.5455E-02
    95.78657    29.56886    -1.82107     1.8608E-01  3.7569E-02 -2.5027E-02
    99.76670    34.94790     4.35943     2.7633E-01 -8.0889E-02 -2.3457E-02
   101.27014    38.00068     9.23567     2.1408E-01  1.6288E-01  4.9095E-02
    -4.02759   -92.07344   180.81085    -6.2238E-03 -1.8513E-01  3.8886E-01
   127.52330   172.03822   191.44767     2.7131E-01  3.6870E-01  4.0873E-01
   102.72297    39.40393     6.30860     9.9916E-02 -6.6972E-02  7.3985E-02
   101.92270    40.03358     6.79196     1.7823E-01 -9.2966E-02  8.1263E-02
   100.49348    36.30419     3.91896     2.6160E-01 -1.3257E-01 -2.7180E-02
    98.81338    32.47424     3.42667     2.5448E-01  1.7203E-02 -1.8718E-02
   211.73840   -62.48970   115.97770     4.4931E-01 -1.1795E-01  2.4418E-01
   247.06278   -96.68745    36.97934     5.1658E-01 -1.8590E-01  8.1445E-02
   100.34153    39.73076     3.69850     2.0150E-01  1.6134E-01  1.3217E-01
   100.30780    38.77562     5.73081     1.0972E-01  2.0200E-05 -2.0707E-01
   101.84590    50.07607    -3.51732     1.8827E-01 -3.9043E-02  1.2440E-01
   100.88714    40.61603     2.63135    -5.7411E-02  1.4652E-01  8.5579E-02
   104.03257    39.04600     4.65694     1.8359E-01  7.8341E-02 -1.5379E-01
    99.61374    38.33719     3.65582     2.6357E-01  3.4563E-01 -1.6723E-01
   306.90843    10.46341     4.81907     6.5304E-01  2.4611E-02 -3.1926E-03
    89.97496   -25.07185   -57.29176     2.0511E-01 -2.5831E-02 -6.3453E-02
    67.52352    35.83551  -123.58312     1.5193E-01  8.1297E-02 -2.2893E-01
   101.85954    38.16995     2.52079     2.2621E-01  1.2799E-01  1.8058E-01
   141.03437  -108.83020   -41.01614     2.9455E-01 -2.0376E-01 -7.4811E-02
   100.68344    39.27474     4.01490     2.6670E-01 -5.5447E-02 -1.7427E-01
   101.87944    40.88495     4.18487     3.4124E-01  1.8623E-03  6.3712E-02
   101.50121    37.35788     2.62894     1.1846E-01  7.5187E-02 -1.7141E-01
   218.83771   -40.04316   215.71635     4.6837E-01 -8.1256E-02  4.6918E-01
   111.80797    47.94354    36.84179     2.2290E-01  8.1689E-02 -3.5901E-03
   172.21360   147.99647   -32.60024     3.5494E-01  2.9852E-01 -5.7111E-02
    99.32151    39.74617     3.67438     2.5323E-01 -1.8320E-01 -1.6395E-01
