 # t =    410.00000610947609     
 x   y   z   vx   vy   vz
    90.95944    32.92759     3.78560     4.7377E-02  1.7185E-02 -1.0620E-02
    68.83989    41.33144    -0.19430     2.0884E-01  6.0285E-02  1.0659E-02
    89.82217    37.13210     4.47009     4.5341E-01  2.2825E-01  2.1629E-02
   -32.09051    81.59209   217.99285    -7.6276E-02  1.9907E-01  5.2568E-01
    89.09485    33.66733     2.74670     1.4771E-01 -1.4347E-01  2.4902E-01
   192.45962    32.71852    50.72963     4.4099E-01  8.6697E-02  1.1226E-01
    89.89997    35.10227     6.04325     3.1182E-01 -1.9575E-01  2.5554E-01
    87.40260    35.27292     7.09612     1.8912E-01  2.0045E-01  1.6677E-01
   133.99283   102.17470   -87.31124     3.1331E-01  2.3268E-01 -1.8170E-01
   188.07223    14.08697   -45.59528     2.9993E-01  7.4168E-02 -9.8999E-03
    89.19407    37.72983     2.91783     3.4644E-01 -2.6787E-01  4.4830E-02
   147.96585   -18.46514   -54.46356     3.3002E-01 -1.7995E-02 -8.7224E-02
    89.75539    34.93737     4.26059     2.5096E-01  2.1703E-01 -3.5072E-03
    76.95160    37.02571     2.77975     1.8535E-01  4.6961E-02  2.7042E-03
    92.00883    35.07939     3.21693     2.7070E-01 -8.0053E-03 -1.4209E-01
    89.22100    35.07602     2.79587     8.9497E-02  1.3526E-01  1.6751E-01
   101.54039   -54.79211   -40.85004     2.4449E-01 -8.3899E-02 -5.8585E-02
    89.20894    35.05594     4.04134     3.6711E-01  3.2795E-01 -1.1075E-01
    89.35801    36.76743     2.58038    -3.3141E-03  5.1316E-02 -1.0126E-01
   209.60896   142.83409   -72.41133     4.9486E-01  3.3541E-01 -1.5854E-01
   100.93548     3.03374   -39.39321     2.3429E-01  2.3450E-02 -1.4035E-02
    90.74526    36.42690     2.17430     1.0629E-01 -1.0599E-01 -8.4324E-02
    89.31884    37.35034     9.06644     1.7271E-01  1.1283E-01 -1.1699E-01
    91.17681    35.17692     1.07752     3.0255E-01  1.0928E-01 -5.8160E-02
   224.51510  -191.80185    28.91262     5.3609E-01 -4.4836E-01  7.5133E-02
    88.40661    38.27050     3.51918     1.1708E-01  1.9287E-01  3.6679E-02
    92.17988    39.55544     0.02562     2.3033E-01 -3.6328E-02 -3.9906E-02
    87.86083    35.84144     2.54297     1.1757E-01  2.1587E-01  1.1571E-02
    89.18323    36.07377     3.87385     4.2229E-01  2.8964E-01 -1.8082E-01
    42.20102   199.23976    -3.49608     4.1533E-02  6.9429E-01 -9.2194E-03
   133.07552    59.11945    -4.62762     3.1203E-01  1.3188E-01 -1.0438E-02
    84.81229   -50.24129   -16.45195     2.1871E-01 -1.5972E-01 -5.7348E-02
    88.49267    33.22495     2.23442     2.1713E-01  4.9403E-03 -1.0991E-01
    85.02046    39.47766     3.93660     3.2108E-01  3.2283E-02 -3.9480E-02
    90.66158    35.45087     2.97356     1.7228E-01  1.9135E-02  1.5456E-01
    91.74443    36.50198     1.89485     1.4541E-01  3.7421E-02  1.6097E-01
   222.19192  -108.71349    95.87910     5.2561E-01 -2.4567E-01  2.3251E-01
    26.23832    50.63648    -0.18407     1.1843E-01  1.1075E-01  8.7934E-03
    63.69148   -87.11792    33.86082     1.6059E-01 -1.7492E-01  8.3477E-02
    86.00504    34.76589     4.60545     5.0449E-01  1.0895E-01 -6.0516E-02
    88.95223    36.61249     2.74055     3.4086E-01  1.5812E-01  9.7994E-02
    89.45717    36.07824     3.38918     7.5939E-02  3.2101E-01 -3.0962E-01
    90.21043    34.19683     3.08948     4.1114E-01  1.3757E-01 -4.1854E-03
     7.32085    76.07488   140.42939     2.3196E-02  1.8494E-01  3.2981E-01
   129.68348   -37.26600    65.73513     3.0480E-01 -5.4397E-02  1.3826E-01
    40.72862   126.14377     7.11934     1.2114E-01  2.8491E-01  2.7164E-02
    43.31259   -35.14105   -22.82617     1.4201E-01 -4.6404E-02 -2.3881E-02
   130.53118   140.51781    23.98700     3.0934E-01  3.2338E-01  6.1366E-02
    90.05638    36.39573     2.50407     2.7848E-01  2.1170E-03  1.5326E-01
   162.57434    37.86203   -35.72991     3.6299E-01  8.4963E-02 -4.5781E-02
    89.14156    35.25038     1.41950     3.8025E-01  4.7474E-03  6.1771E-02
    95.26203    36.17797     3.92268     1.4350E-01 -4.3088E-02 -7.1007E-02
    90.46922    34.54567     3.17549     1.6824E-01 -3.2272E-02 -6.5576E-02
    90.95694    35.23473     4.30312     2.2169E-01 -2.9713E-03 -1.9708E-01
    90.21530    38.56777     4.00389     2.6545E-01  2.6591E-02 -5.4623E-02
    84.94990    39.44420     6.86533     9.9796E-02  7.8803E-02  1.3122E-01
    71.18303    40.63677    55.27221     1.8512E-01  8.4771E-02  7.6662E-02
    45.45852    -1.57085   212.88886     1.1052E-01  3.1935E-03  5.0861E-01
    41.18668    58.80115   130.17504     1.0382E-01  1.4185E-01  2.9523E-01
    87.06997    35.73309     4.21073     1.0025E-01  1.2974E-01  2.5891E-01
    87.84576    35.90403     4.44080     1.5090E-01 -1.1492E-02 -1.4315E-01
   -41.76769   -79.62036   -37.07495    -8.9774E-02 -1.7645E-01 -7.5838E-02
   -46.16967   -17.75321  -136.75521    -1.0342E-01 -3.2200E-02 -3.1337E-01
    89.14279    36.92386     4.79609     1.1272E-01  3.2562E-01  2.4251E-01
    88.09460    36.75027     2.13862     2.3583E-01  5.2691E-02  7.2765E-02
    89.07853    24.81918    -4.13442     2.4059E-01  1.2398E-01  3.4510E-02
    89.99879    34.59398     2.68056     3.6300E-01  1.7538E-01  2.7849E-01
    12.74337    13.07526   -42.81549     6.8670E-02  4.3266E-02 -7.6276E-02
    87.54709    20.66261    -1.57457     2.4805E-01  1.8509E-01  3.3695E-02
     8.56952    15.28000  -170.56783     2.6805E-02  4.4107E-02 -3.9012E-01
   -27.26825   110.39096    31.47749    -6.6430E-02  2.7014E-01  7.7340E-02
   143.41449   102.86021   -67.14552     3.3135E-01  2.3581E-01 -1.3539E-01
    88.72388    35.29110     2.42658     1.9338E-01  2.0446E-01 -1.8562E-01
    89.08009    36.63918     2.57432     1.1189E-01  1.6939E-01 -4.6683E-02
    89.40775    36.41578     2.83242     2.6739E-01  1.1581E-02 -2.6383E-01
    37.58043   108.71776    38.99867     9.8352E-02  2.4130E-01  9.0947E-02
    89.66044    27.33907    -4.41962     2.3817E-01  1.2343E-01  5.2847E-02
    89.17566    35.38969     3.04617     1.8119E-01 -2.2480E-01  2.6583E-02
   -16.96160    39.86956    91.20191    -2.4032E-02  1.0010E-01  2.1639E-01
   102.06989   179.69094   241.01625     2.4334E-01  4.3749E-01  5.8445E-01
    84.20921    36.36601     0.79052     1.7881E-01  1.3859E-01 -1.3509E-01
    88.01193    35.73259     2.27208     2.2001E-01  2.8481E-01  7.8857E-02
    92.77881    37.33574     3.30373     4.1462E-01  1.2807E-01  2.5903E-02
    91.25573    36.69087     5.05029     2.4042E-01  1.8794E-01 -1.2706E-01
    92.39615   -75.74787    78.48162     2.2574E-01 -1.5150E-01  1.7960E-01
    77.32305    30.97334     2.58021     2.7399E-01  8.7761E-02  1.1762E-02
   -62.19608   -32.54472    10.66674    -1.3261E-01 -6.6550E-02  3.4379E-02
    89.86992    36.86655     3.23673     1.0709E-01  2.2715E-01  2.3535E-01
    89.19116    34.63674     4.03683    -3.5794E-02  1.4211E-01 -1.4622E-01
    84.49382    41.11362    -1.60816     3.1008E-01 -5.5865E-02  7.8603E-02
   191.74294    71.80191   124.51887     4.4968E-01  1.7670E-01  2.9265E-01
    90.67438    37.97219     1.66418     6.9233E-02 -8.9662E-03 -6.2546E-02
    88.96499    39.05661     7.58617     2.6572E-01 -7.8981E-02 -1.1590E-01
   195.29809   106.78955   -14.15747     4.5225E-01  2.4084E-01 -2.5116E-02
    85.92387    34.35475     1.87803     2.1925E-01  1.5069E-01 -1.2489E-02
    88.49961    34.14750     4.28466     1.3380E-01  2.3307E-01  1.4220E-01
    89.61985    36.03908     2.23444     6.3520E-02  1.0613E-01  3.5393E-02
   112.19670    66.92911    84.71822     2.6391E-01  1.5376E-01  1.7501E-01
    85.59993    35.29894     3.19407     2.8204E-01  6.5797E-02  7.4371E-02
    46.74308   -20.56429     6.09477     1.6086E-01 -4.0631E-03  8.3648E-03
   128.52057    15.28887    60.10234     2.8338E-01  5.3813E-02  1.0603E-01
    48.19072   -14.91319    13.23668     1.6304E-01  3.1182E-03  2.5065E-02
    93.30487   126.28401    20.73196     2.2565E-01  2.6385E-01  5.3743E-02
   129.80571   223.71349   164.54615     3.1261E-01  5.3928E-01  3.9893E-01
  -123.19574   -35.18724    96.22257    -2.9207E-01 -7.6174E-02  2.3437E-01
    86.41365    37.40679     2.53034     4.4507E-01  1.2467E-01  8.5883E-02
    90.57538    35.27000     3.38375     1.0917E-01 -1.9110E-01  4.7150E-02
    50.29845     0.11651    27.78130     1.7114E-01  3.0442E-02  3.9072E-02
    88.86534    36.43879     3.70032     2.2684E-01  1.9022E-01  2.5703E-01
    91.66782    45.89340    -6.57628     1.6700E-01  7.4111E-02  1.2478E-02
    89.08895    32.23911     0.69621     2.6905E-01 -4.7924E-02 -7.9899E-02
    79.39340    83.55343    28.94526     2.1323E-01  1.4599E-01  5.0119E-02
    91.61360    33.18238     3.00161     1.2604E-01 -1.6097E-03 -1.2977E-01
    74.87665    37.87290     3.99874     1.5458E-01  1.2029E-01 -6.5673E-03
   202.94532    11.20043   109.35489     4.7622E-01  3.9062E-02  2.4998E-01
    89.76430    37.29181    -4.69184     1.7883E-01  6.6091E-02 -9.8668E-02
    92.32514    35.95603     6.39610     1.9963E-01  1.8561E-01  8.6131E-02
    88.72923    25.49937    -1.69481     2.4251E-01  1.4295E-01  7.0509E-02
    90.76911    38.92389     5.64138     4.7007E-02 -1.1254E-01 -2.0683E-01
    89.28466    36.35831     3.28038     6.5428E-01  9.6728E-02  1.3483E-01
   218.95343    38.44285   -67.30704     5.1162E-01  8.6803E-02 -1.4076E-01
    90.48510    37.82040     2.92681     5.9110E-02  1.1234E-01 -1.4170E-01
    88.86795    34.40570     2.97696     3.4746E-01 -2.4214E-01  5.2189E-02
   183.32162   210.85712    31.61586     4.3436E-01  5.0466E-01  7.9629E-02
    89.33588    35.56423     3.70404     4.5670E-01  2.4766E-02  1.2121E-01
    89.53118    38.11795     4.41614     1.7232E-01 -1.7743E-01 -2.4276E-01
    84.29392    37.69824     4.59709     2.5152E-01  3.0555E-02 -1.1303E-01
   117.35478  -197.71606     4.09887     2.8174E-01 -4.6102E-01  1.6596E-02
    90.12701    27.13326     4.50256     2.1670E-01  1.4730E-01  1.6185E-02
    91.25627    35.63699     5.97516     4.5380E-01  2.5810E-01 -5.0967E-02
   -13.63436    -9.00665    66.95988    -1.9718E-02 -7.7744E-03  1.6071E-01
    89.75655    36.32109     4.50097     5.4819E-02  7.2925E-02 -2.0679E-02
   155.23303   -11.34246    -5.09578     3.3862E-01  7.9782E-03 -5.8982E-02
    96.96926    36.76593    10.39256     2.1414E-01  2.6140E-02  7.4665E-02
    85.97698    36.83130     4.94503     2.4129E-02  9.7694E-02  1.3930E-01
   127.70449   -57.18578   197.18373     3.0565E-01 -1.2681E-01  4.7226E-01
    91.06578    35.42880     1.62821     3.8350E-01  1.9287E-01  8.2813E-02
    90.41677    36.14994     1.44985     1.1522E-01  1.6297E-01  6.9912E-02
    88.95455    36.43016     3.13229    -5.7456E-03  1.5181E-01 -2.8727E-01
    89.61950    35.91408     4.37175     2.8045E-01  5.9708E-02  7.0008E-02
    89.76046    36.05387     1.48615     1.5889E-01 -5.3039E-02  2.2266E-03
    89.76721    37.25835     2.80082     3.0925E-01 -1.4913E-01 -1.9460E-02
    88.28367    35.57459     4.64459     2.5727E-01  2.0048E-01  7.4501E-02
  -112.91907  -118.87810   115.94559    -2.7045E-01 -2.7812E-01  2.8498E-01
    97.84792   168.33743   -95.85138     2.3402E-01  3.9410E-01 -2.1370E-01
   131.97761  -101.09937    93.30433     3.1107E-01 -2.1992E-01  2.1970E-01
    88.91223    34.47411     3.26318     2.1396E-01  1.1401E-01  3.9646E-01
    50.20633   -59.48039  -208.85456     1.2232E-01 -1.3095E-01 -4.8878E-01
    90.64168    37.91396     3.89028     1.6735E-01  5.0789E-02  8.4741E-02
    89.56297    38.62639     2.49601     9.0802E-02  3.4209E-01 -4.1805E-02
   176.26654    58.73408   -61.17346     4.0375E-01  1.3124E-01 -1.1569E-01
    88.78999    36.25542     3.55788     5.1775E-01  4.4374E-01 -1.9664E-02
   100.05048    29.88287     3.66932     2.0878E-01  1.2253E-01  1.1899E-02
    86.42609    32.55193     1.52787     2.8107E-01  1.7011E-02  5.1196E-02
    88.25358    34.27143     5.06155     1.7521E-01 -3.9500E-03  1.1315E-01
    89.76183    34.81963     4.24780     2.3596E-02  9.8661E-02  4.7891E-02
    90.12942    36.79854    -1.16583     2.0877E-01  1.6276E-01 -1.4536E-01
    79.40934    23.60274     4.32711     2.8107E-01  1.8633E-01  2.0937E-02
    89.54627    37.34158     4.36778     9.8790E-02  1.1114E-01  4.4115E-02
    88.82676    36.75043     4.34429     1.5226E-01  2.0119E-01 -1.1580E-01
    89.31266    36.73402    -0.11963     1.1764E-01 -5.9083E-04 -1.9480E-01
    92.93701    23.09924   -11.02541     1.9628E-01  6.0091E-02 -2.0961E-03
    26.58466    -4.94190   -22.12671     1.0612E-01  1.8264E-02 -3.5259E-02
    93.15933    33.47053    -7.00504     2.4045E-01  6.8142E-02 -7.6893E-02
    90.20844    35.32627     2.87385     3.0113E-01 -3.2928E-02 -1.4356E-02
    86.63074    34.37604     6.62286     1.1179E-01 -1.1688E-01  8.8105E-02
    29.76656    42.77886   -10.85173     1.2949E-01  8.5554E-02 -8.9729E-03
   159.39626   146.78153    97.31306     3.7737E-01  3.4873E-01  2.3064E-01
    88.25702    30.20790     1.09199     2.1807E-01  8.9699E-02 -1.4823E-02
    89.04073    36.04050     5.87386     1.6203E-01 -2.3802E-02 -2.8112E-02
    89.22244    31.66695     3.94108     4.1296E-01  2.0428E-01 -1.2517E-01
   113.83107    93.71877    11.49389     2.5998E-01  1.7466E-01  2.1620E-02
    89.50904    37.89841     5.25910     2.0170E-01  3.2720E-01 -6.8103E-02
   114.47848    49.01188    23.43514     2.1624E-01  9.1731E-02  2.7102E-03
    87.35910    31.51316     1.61527     5.7296E-02 -9.3164E-02 -9.4814E-02
    89.27371    34.62250     2.02446    -3.8689E-02  3.0040E-01  1.5468E-01
    80.98965    42.14860     4.59680     1.6450E-01  1.5748E-01  2.8458E-02
    92.35802    32.79702    -0.34905     3.0695E-01 -3.8815E-02 -1.1674E-01
    92.08916    36.85221     6.76059    -6.2833E-02  6.9514E-02 -6.5894E-02
    90.20287    35.12526     3.07162     9.7418E-02 -1.0491E-01 -1.9882E-01
    94.79576    37.35277     4.56853     4.4139E-01  1.4911E-01  1.5857E-02
   133.28401    86.74856   107.66211     3.1320E-01  1.9885E-01  2.4627E-01
   142.20071    36.86376    -6.25408     2.8534E-01  6.0850E-02  6.6107E-03
    89.15620    37.56463     2.25920     2.4724E-01 -3.6297E-02  1.9386E-02
    89.46237    35.67971     1.33850     3.1109E-01  9.7945E-02  7.3653E-02
    54.67562   215.34389    -8.37039     1.2747E-01  5.1507E-01 -1.2289E-02
    93.90135    37.70931     3.73029     3.9049E-01  1.2356E-01 -7.7312E-02
    86.65472    26.88978     5.70106     2.5895E-01  3.8562E-02 -5.1257E-02
   -14.81107   134.15392   -92.79294    -2.5921E-02  3.2037E-01 -2.0517E-01
    50.95070    52.26243    -5.96671     2.0012E-01  9.8010E-02  3.3371E-03
    90.83691    36.92718     3.41559     1.9713E-01  3.1815E-01  5.8586E-02
    91.85872    34.16865     5.36796     2.4989E-01 -4.2037E-02  3.2632E-02
    88.04970    35.53734     4.05127     1.6378E-01 -5.6335E-03  9.1194E-02
    89.69754    36.54400     0.97563     3.1268E-01  1.9226E-01 -2.2172E-01
   -58.88248    12.86290   -19.49213    -1.3159E-01  3.6026E-02 -3.4616E-02
    87.29893    35.37728     3.83887     2.4172E-01 -5.5645E-02 -1.0656E-02
   128.87471    23.67619    24.82493     2.5443E-01  7.1279E-02  3.5854E-02
    97.57225   -30.61399   -69.99006     2.3669E-01 -3.9064E-02 -1.2143E-01
    83.06383    34.57940     2.45562     3.7572E-01  1.8217E-01  8.8482E-03
    87.31479    36.11942     3.54512     1.7621E-01 -9.8743E-03  2.3899E-01
    88.10222    27.97809    33.41620     2.2981E-01  8.0436E-02 -1.7694E-02
    88.35031    35.82250    -0.08990     2.2023E-01  1.3626E-01  3.3949E-02
    89.07450    30.73520     4.11275     3.0848E-01 -1.5708E-02  4.1572E-02
    88.04767    63.45432     1.09037     2.0449E-01  4.1875E-02  1.6302E-02
    84.73576    30.95935     5.57344     1.9567E-01  1.9200E-01 -2.8896E-03
    89.49913    37.50547     5.35074     1.6949E-01 -1.1236E-01 -1.0753E-01
   178.16401   -69.85729   -11.35508     4.1493E-01 -1.3199E-01 -2.4841E-02
    86.67817    29.90683     0.23888     2.9595E-01  5.6608E-02  7.3444E-02
    90.69660    29.91970    14.69318     1.7683E-01  9.5810E-02 -7.3992E-02
   113.04310    81.10306  -102.66677     2.6330E-01  1.8959E-01 -2.1269E-01
    92.53567    35.92932    -0.39328     3.2902E-01  4.0114E-02  4.5571E-02
    90.21561    34.39231     5.22639     2.5594E-01  2.6525E-01 -1.3933E-02
    92.57453    37.36557     2.13846     2.2207E-01 -8.1093E-02 -3.7845E-02
    89.26420    40.23603     2.61667     2.4123E-01 -6.7371E-02 -4.2608E-02
    88.69808    37.13560     3.90557     3.7342E-02  5.3562E-02  3.0425E-01
   144.92136   -35.83710   -40.23301     3.2668E-01 -4.1413E-02 -5.9173E-02
   103.21511    61.15341    29.47978     2.2772E-01  9.9769E-02  7.0552E-03
    83.18773    35.78111    -3.05371     3.3476E-01  1.1849E-01  1.1014E-01
   312.67721   137.29730   -99.41275     7.5037E-01  3.3188E-01 -2.2977E-01
    93.71821    35.84596     2.15182     1.5101E-01  1.3486E-01 -1.6574E-02
    89.97181    36.06845     5.31040     4.0384E-01  1.7469E-01 -1.7720E-02
    77.35534    36.14058    19.26390     2.5680E-01  8.0679E-02 -6.7297E-02
    89.03691    34.97009     3.50460     3.6500E-02 -3.3230E-01  1.5223E-01
    87.01463    33.76978     1.90269     2.5478E-01  2.3720E-01  9.0350E-02
   210.69408   -44.67000   -37.83268     4.8911E-01 -7.5660E-02 -7.3120E-02
   255.93276   100.78408    84.25673     6.0688E-01  2.4225E-01  2.0311E-01
    84.62434    39.14761    12.16996     1.9580E-01  1.4509E-01  7.3263E-02
    88.66104    35.28054     3.14385     9.7078E-02  1.1788E-01  1.9672E-02
    98.92394   129.47691   148.66700     2.3892E-01  3.0964E-01  3.5517E-01
    87.55667    40.40825     7.33044     2.4855E-01  8.0899E-02 -2.2000E-02
    88.78541    34.39327     2.32065     3.3805E-01 -6.6453E-02  7.3801E-02
    89.93754    36.04758     2.39996     3.3949E-01 -9.8945E-03 -9.6765E-02
    90.49869    37.08537     4.37904     4.1649E-01  3.1382E-01 -2.9835E-02
    89.98803    36.12915     2.09290     1.0693E-01  1.4458E-01  2.4878E-02
    89.61948    36.58101     2.42719     1.3638E-01  2.3330E-01  1.2115E-01
    93.23445    29.48313    -1.10349     3.3342E-01 -1.5589E-02 -7.1755E-03
    90.96642    35.52303     3.05035     2.4282E-01  7.0087E-02 -3.8737E-02
    92.77251    35.63471     3.86433     1.1797E-01  9.4901E-02  1.7295E-02
   248.36237    51.22459    53.50913     5.7957E-01  1.2216E-01  1.2292E-01
   230.39451  -103.81461   145.30544     5.4617E-01 -2.4024E-01  3.5136E-01
    88.82313    36.75539     2.77445    -5.3384E-02  1.9275E-01  1.5378E-01
    88.10299    36.96152     3.79470     1.8568E-01 -8.4343E-02  2.4071E-01
    98.35986    39.41887     8.32984     2.6982E-01  6.7809E-02  2.5208E-02
    71.47699   -52.64157    -5.91840     1.9484E-01 -6.1636E-02 -2.8760E-03
    89.23338    35.93536     0.52274     3.3321E-01  7.8368E-03  1.8900E-01
    90.02364    36.51743     3.15746     2.1112E-01  2.3044E-01  3.0221E-01
    90.43784    38.81600     5.61965     2.2801E-01  1.2073E-02  6.8380E-02
    89.53111    35.83596     2.56324     3.0192E-01 -1.4440E-01  3.4979E-02
    88.22054    43.56970    -9.21663     2.6582E-01  5.8511E-02  1.4186E-02
    47.24460   -11.33326    68.59766     1.3413E-01 -5.0470E-03  1.3706E-01
    91.54634    35.83250     0.92118     2.1006E-01  3.9712E-02  1.8029E-01
   118.18089    85.78005    22.96347     2.6154E-01  1.6796E-01  2.7560E-02
    96.98284    16.15862    52.86211     2.2958E-01  7.1840E-02  7.6963E-02
    93.25119    34.65787     1.02879     9.6497E-02  7.5339E-02  9.0143E-02
    89.16712    36.84339     3.48708     4.4909E-01 -1.3420E-01  7.7832E-02
    92.96615    46.54239    12.39511     1.5746E-01  5.6413E-02 -3.1213E-03
    87.98978    35.51830     4.67412     1.8087E-01 -1.1394E-01 -3.5673E-03
    90.42002    37.45356     3.98727     1.2091E-01  8.6540E-03 -7.3534E-02
   116.45161   168.30195   -45.52865     2.7695E-01  3.8734E-01 -9.6299E-02
   131.83193   -13.51560    -1.50994     2.7222E-01 -5.0536E-02  1.1185E-01
    91.15511    36.47807     3.90282     3.7010E-01 -6.7852E-02 -8.7556E-02
    78.67654    33.64603    -1.18655     1.8493E-01  6.1384E-02 -1.8597E-02
    89.39554    35.53397     3.01527     9.5380E-02  1.7774E-01 -3.4259E-02
   128.57122   -22.56265    44.28292     2.9163E-01 -1.3119E-02  8.4697E-02
    92.13632    33.94302     3.29490     2.0749E-01  1.1225E-01 -4.7100E-02
    83.74533    31.54828     4.35157     1.5153E-01  3.8776E-02 -3.8973E-02
    88.45910    36.88078     2.35354     2.7738E-01  4.2788E-02  5.9948E-02
    92.19947    38.79592     4.55068     6.6070E-02  2.2272E-01 -6.5808E-02
   -26.16182   173.57775   155.35860    -6.0969E-02  4.2083E-01  3.7577E-01
    89.26428    36.82497     5.88063     1.3663E-01  1.8595E-01  6.4400E-02
    84.65980    37.95389     1.97330     8.2442E-02  1.7216E-01 -1.3385E-01
    87.97695    36.18966     4.80723     7.8543E-02  5.2018E-02  1.4569E-01
    90.05778    33.36909     4.77797     2.6794E-01  2.5063E-01 -7.2315E-02
    89.67072    37.01241     3.86569     3.5230E-01  1.3146E-01 -1.8852E-01
    37.98414   -10.35548   -99.42459     1.0152E-01 -9.4201E-03 -2.0286E-01
    63.31593    78.75919   -21.44080     1.6090E-01  1.6742E-01 -3.9317E-02
    89.52836    36.46375     1.47607     2.6772E-01  1.2418E-01  1.7135E-01
    88.35081    35.65938     4.20589     2.1661E-01 -6.2359E-02  1.5359E-01
    88.94176    34.79405     3.66622     3.0720E-02 -2.0350E-01  2.1715E-01
    89.81956    35.13779     4.43366     2.5860E-01 -4.4167E-02  4.9572E-02
    90.45750    35.03930     2.81327     3.8267E-01 -2.1077E-01  1.0831E-01
   174.20810    -8.25391    35.03682     3.9160E-01  8.4855E-03  6.1351E-02
   112.51430    84.96944     4.56034     2.4407E-01  1.4824E-01  1.4525E-02
    86.61481    39.36002    -2.96672     1.8923E-01  1.4913E-01 -9.9449E-02
   124.84968    73.20242     4.56179     2.5628E-01  1.2788E-01  7.7568E-03
    92.68256    35.30676     3.15177     2.8425E-01  2.3092E-01 -6.8667E-02
    89.55591    35.03936     2.59577     4.2724E-01 -1.4582E-01  7.1023E-02
    18.90965    37.22227     2.50287     1.0017E-01  8.9001E-02  1.6448E-02
   -50.75712    41.11216   -17.35263    -1.0027E-01  1.0300E-01 -2.8960E-02
    91.22108    35.36467     4.45557     4.5387E-01  3.5256E-01  1.9691E-01
    86.99027    34.73701    -0.23764     1.2947E-01  1.0473E-02 -7.3839E-01
    88.70167    37.95765     5.45355     3.5934E-01  1.0817E-01  4.3803E-02
    87.55964    49.80252    -1.59854     1.7135E-01  2.4287E-01 -1.2450E-01
    88.72480    35.92381     3.25587     7.3056E-02  2.3948E-01  2.2325E-01
    90.14211    35.19991     2.26718     3.2265E-01  6.4194E-02 -1.5523E-01
    86.60074    36.18293     2.79414     1.7417E-01  2.5986E-01 -1.5723E-03
    89.50436    38.07664     4.29787     8.5183E-02  1.1083E-01  5.3569E-02
   119.51400    73.85235   -78.77141     2.8043E-01  1.6494E-01 -1.4713E-01
   105.01556    40.65129     8.71868     1.3045E-01  1.1752E-01 -2.9524E-02
    89.20340    35.62628     4.71299     3.0438E-01  2.1684E-01 -5.2934E-02
    89.62693    35.86105     3.00054     1.5110E-02  1.2746E-01  1.7221E-01
    89.21043    37.34838     1.75239     4.4021E-01 -8.4246E-02 -4.9232E-02
    91.86157    38.66509     4.59523     2.1969E-01  8.0833E-02 -1.3862E-01
    96.81549    64.74175    65.60940     2.3255E-01  1.3096E-01  1.2360E-01
    89.87778    34.31438     1.21280     3.0988E-01  1.0847E-01 -1.2380E-01
    94.24171    29.91730    -5.77729     1.6475E-01  1.4700E-01  1.5125E-01
    90.69711    40.36471     8.63621     2.2652E-01 -5.3149E-04 -1.0705E-01
    85.79380    33.75799     1.99557     7.5445E-02 -5.8488E-02 -1.1601E-02
   121.03656   102.65998    -4.07878     2.8163E-01  2.0815E-01  9.8065E-03
    89.40631    44.54980     2.18720     2.8107E-01  7.1782E-02  5.2508E-02
    90.66418    37.19006     0.93800     3.7213E-02  1.9265E-03 -1.4675E-01
    92.32218    21.83452     1.38002     2.1725E-01  1.4361E-01  7.4120E-03
    89.70223    35.94476     3.04398     5.4089E-01  4.5217E-01 -1.4387E-01
    85.50857    34.51271     1.91126     5.0742E-01  1.7724E-02  6.2609E-02
    88.73362    37.16879     3.87403    -9.7102E-02 -1.2756E-02  7.8588E-02
    90.24555    35.98981     2.83412    -7.8621E-02 -9.1630E-03  1.7761E-01
    91.00758    39.18453     2.97711     1.7301E-01 -1.5108E-01  3.3380E-02
    83.13874   -53.48496    18.36442     2.1025E-01 -7.1085E-02  3.2870E-02
    90.52664    31.81460     1.43826     1.1681E-01  1.1992E-01 -1.1648E-02
    88.71087    36.48592     4.05207     2.1750E-02 -5.2680E-02  1.6480E-01
   224.11547   -56.45825  -231.36374     5.3745E-01 -1.2909E-01 -5.4465E-01
    12.32809     7.27395    18.87068     7.2691E-02  4.0577E-02  3.9793E-02
    89.78234    37.11381     2.15009     1.3792E-01 -2.4183E-01 -2.6483E-02
    88.57553    37.08555     2.50505     3.3822E-01 -2.6988E-01  1.2073E-01
    89.96558    40.33713    -0.67743     2.9268E-01 -6.8067E-02  1.3476E-01
    84.19092    32.30296     1.50490     1.8716E-01  1.3037E-01 -2.4624E-02
    91.82360    38.73036     4.94493     4.8651E-01  4.6395E-02  1.5800E-01
    89.87852    35.58588     2.44938    -3.1773E-02 -1.1094E-01  6.0235E-02
    -8.83119   -30.61208   135.30102    -1.6320E-02 -6.1658E-02  3.2115E-01
    90.50840    36.00657     2.61513     1.3716E-01 -1.3801E-01  1.4023E-01
    94.11793   -86.23244    43.62763     2.3209E-01 -1.7239E-01  1.0330E-01
    88.40926    38.41009     0.87403     2.2554E-01  1.2713E-01  2.2846E-02
   266.86878    78.74084   -41.85233     6.2990E-01  1.8459E-01 -8.5247E-02
    91.52665    35.25976     3.39759     2.8246E-01  5.6574E-02  1.0374E-01
    89.87643    36.19073     3.67897    -1.5770E-01  4.5045E-02 -1.3973E-02
    89.84546    37.83473     6.31886     2.8773E-01  1.1591E-01  2.8685E-01
    88.70747    29.77453     3.21217     2.9612E-01  1.7027E-01 -5.4946E-02
   105.14581    47.89499   -14.13639     2.0598E-01  5.3566E-02  5.8989E-02
   271.14589   114.97573     6.63926     6.4098E-01  2.7111E-01  2.1339E-02
