 # t =    380.00000566244125     
 x   y   z   vx   vy   vz
    79.18174    29.27086     4.38686     1.1794E-01  3.0524E-02  1.1959E-01
    82.73754    35.68073    -2.95435     1.8192E-01  7.0708E-02 -1.6220E-03
    80.81978    32.93609     6.60601     3.1272E-01 -1.4582E-02 -2.2237E-01
    82.26849    35.83004     4.38047     1.4595E-01  9.8198E-02  9.5114E-02
    84.47319    29.35051     4.49829     3.4469E-01 -4.4920E-02  1.5800E-01
    81.49230    30.52227     7.14786     1.7107E-01  1.6745E-01  2.3681E-03
    84.95079    26.62806     3.15890     1.7158E-01  2.0029E-01  4.9495E-02
  -168.66616   -32.26576   -12.64163    -4.4015E-01 -7.7015E-02 -2.4460E-02
    82.89331    30.62372     2.08230     3.2349E-01  5.4320E-02  5.4055E-02
    -5.80187    22.64785    21.24193     1.8462E-02  6.6079E-02  5.0625E-02
    66.92822    11.31093   -26.84500     2.1832E-01  5.8597E-02  7.6143E-03
  1140.54898   197.25414  -142.06545     1.0444E+00  2.2546E-01 -9.9399E-02
    81.56187    29.92585     4.03865     1.9865E-01 -2.3863E-03 -7.5193E-02
   105.36438    40.87935    14.05093     1.8236E-01  8.0413E-02 -1.7594E-02
    76.21073    39.74136    -5.55604     2.3760E-01  2.5619E-03  4.9175E-02
    81.46729    34.41524     0.85893     4.0305E-01  1.8298E-01  2.4407E-02
     5.88707    58.40115  -272.70676     1.3518E-02  1.6059E-01 -6.9771E-01
   124.62074    19.26511   156.83800     3.1502E-01  5.6526E-02  3.9425E-01
    68.66538    96.39994   -71.25890     1.9995E-01  1.3960E-01 -3.7703E-02
    -7.30558   163.62243    13.21516    -1.6837E-02  4.2913E-01  4.2084E-02
    80.71939    33.21362    -6.32160     2.3774E-01  3.5655E-02  1.4188E-01
    85.02249    30.97259     1.19242     1.7643E-01  2.4595E-01  1.5180E-01
   -23.06924    90.98774   198.24083    -5.8994E-02  2.3952E-01  5.1647E-01
   -60.58507   278.52123   -33.66571    -1.5672E-01  7.2974E-01 -7.9417E-02
    59.78781    -7.03130    22.81215     1.9782E-01  3.1208E-02  3.8598E-02
    48.69298    -1.09230    46.01716     1.5032E-01  2.7224E-02  8.1529E-02
    81.70967    33.34895     3.27726     1.4995E-01  6.2434E-03 -1.5062E-01
    81.71034    30.61286     0.91483     4.1241E-01  8.8567E-02  1.7429E-01
    76.04700    38.79250    13.12302     2.2267E-01  1.2200E-01  3.5160E-02
    82.20316    34.20085     4.18333     8.4633E-02 -1.4004E-01  1.6554E-01
    84.29122    32.81697     2.89517     1.4084E-01 -2.3347E-02 -3.5744E-02
   103.45516  -108.58688     9.74452     2.6740E-01 -2.5112E-01  3.2815E-02
    84.54977    30.99129    -0.96345     1.9937E-01  1.4858E-01  3.6100E-02
    78.12393    32.96624     0.84462     1.6903E-01  6.9160E-02 -7.4856E-02
    83.33651    33.80320     3.60875     1.5094E-01 -1.3791E-02  9.2604E-02
    14.73295    66.17530   -26.24500     7.7704E-02  1.6564E-01 -4.6772E-02
    82.12896    32.73693     1.20872     7.4795E-02  1.6643E-02  8.0051E-02
    73.17369    35.42390     7.88170     9.7207E-02  7.8275E-02  6.7417E-02
    82.43425    34.83126     1.41843     1.7874E-01  9.5226E-02 -1.6861E-01
    82.42117    36.51034     1.96612     2.0391E-01  1.4303E-01  1.2742E-01
    64.24955    81.05378    -3.08622     1.8785E-01  1.4923E-01  1.5499E-03
    82.35237    36.82214     3.47332     2.2250E-01  2.7613E-01  7.0614E-02
    85.68030    32.26038     0.81995     2.7352E-01  1.6998E-01 -4.8834E-02
    83.83696    34.84599     4.22615     3.6575E-01  2.1571E-01 -6.1749E-02
   217.11385   -61.48516   -22.35593     5.4551E-01 -1.3004E-01 -4.7735E-02
    81.59937    34.47326     4.42776     8.4128E-02 -1.7830E-01 -1.2909E-01
    87.26011    36.13695    -0.08322     3.7793E-01  5.7959E-02 -2.4493E-02
    98.15352   -25.94321   -25.75198     2.5792E-01  9.2569E-03  9.1302E-03
    81.49745    32.57206     1.75294     1.3083E-01  1.3818E-01  7.2270E-02
    81.57013    35.44854     4.44555     1.1802E-01  7.9574E-02 -2.0496E-01
    84.13671    27.43527     1.81235     3.1867E-01 -3.8824E-02  1.7072E-02
   -17.93080   178.12670   -21.26022    -3.8295E-02  4.6344E-01 -4.6963E-02
   110.73870    31.42860    -6.93629     2.0469E-01  4.9428E-02  2.4490E-02
    84.98424    34.55158     0.99928     2.6752E-01  2.4693E-02  9.2849E-03
    75.72283    33.30365    -4.41225     2.3212E-01  1.1107E-01 -1.0102E-02
    84.15228    34.62270     4.65915     2.6294E-01  1.8579E-01  1.4998E-01
    83.05958    30.60023     4.65394     3.2139E-01  1.4599E-01  1.2277E-01
    83.68573    31.76473     7.51104     1.7842E-01  2.8138E-02  6.8413E-02
    81.22136    31.42181     4.80714     1.7915E-01 -6.1057E-02  2.0238E-01
    86.18199    35.03162     4.77838     3.9927E-01  2.7028E-01  9.7378E-02
   -62.01322   174.94233  -136.07528    -1.5690E-01  4.5950E-01 -3.4251E-01
    62.10813   111.98780   149.57251     1.6093E-01  2.9258E-01  3.8044E-01
    83.96393    31.52118     6.23693     1.3342E-01  1.3903E-01  9.1574E-02
    84.85332     1.74826    17.53294     2.2174E-01  7.9603E-02 -5.8026E-03
    79.25136    31.29869     0.94198     4.2981E-02  1.3946E-03  2.8051E-02
    84.01929   -23.57833    27.12780     2.2662E-01  2.3524E-04  3.9066E-02
    82.04449    34.08920     4.28216     2.4843E-01  8.2199E-02 -1.1048E-01
    83.52286    32.14522     3.98340    -2.9981E-02  1.9135E-01 -1.6543E-02
    84.72938    33.87696     2.14065     3.2834E-01  2.7533E-01 -1.3169E-01
    83.14049    33.61718    10.05400     2.8560E-01  1.2337E-01  1.3735E-01
    77.83436    26.73330     3.68662     1.6909E-01 -3.0208E-02  4.6529E-02
    82.87757    32.21483     3.07869     4.0828E-01 -1.9289E-01 -2.7546E-01
    83.20126    34.73330     3.36916     2.5814E-01  8.6799E-02 -1.3582E-01
    64.56376    27.61827     3.84434     1.7333E-01  5.9949E-02  2.1640E-02
    86.75679    38.01508     1.60469     3.2574E-01  2.3135E-01 -4.4185E-02
    83.54426    33.69968     4.16635     4.0611E-01  1.1239E-01  3.3840E-02
    89.86916    32.40652     2.19185     2.0166E-01  9.0356E-02  4.5306E-02
    80.25034    34.18397     3.81096     3.9765E-01 -4.3195E-02 -3.4991E-02
    84.18728    31.94900     3.73771     2.9396E-01  1.0510E-01 -2.0944E-01
    41.73406    15.45588    57.21814     1.4265E-01  7.1922E-02  1.0974E-01
    83.63277    32.23330     3.00237     1.0347E-01  1.5053E-02  8.0694E-02
    83.67645    35.68176     3.19156     7.4617E-02  2.0477E-01 -5.0092E-02
   141.34713   -34.43885    21.71629     3.4901E-01 -5.3993E-02  4.0631E-02
    83.09277    34.51321     3.55647     2.6206E-01  2.5227E-01 -1.0628E-01
    82.98251    29.70718     1.48495     3.6842E-01 -2.2967E-02  2.7759E-02
    83.87430    33.75250    -0.14321     1.8001E-01 -1.5272E-01 -1.1422E-01
   300.06482    22.56079   -68.04699     7.6927E-01  6.6443E-02 -1.5525E-01
    80.55727    33.96539     3.90981     1.7157E-01 -4.8292E-02  2.3317E-01
    80.10026    35.63807     1.04776     1.5841E-01 -1.8787E-02 -6.3869E-02
     7.67776    -4.51359    68.33391     3.9262E-02  7.2600E-04  1.6096E-01
    81.38426    32.83889     1.69745     3.1434E-01  9.9736E-02 -1.8345E-02
    81.32928    35.16079     1.28078     1.5989E-01  1.2689E-01 -1.7789E-01
    80.79650    36.62859     3.71743     2.9132E-01  3.4592E-01  1.6743E-01
    82.73362    33.22586     3.16778     9.4138E-02 -9.8780E-02 -1.4025E-01
    81.06089    37.03260     1.99349     5.3157E-02  2.7098E-01  3.7983E-02
   141.80162    45.12017   -22.32068     3.2287E-01  9.8032E-02 -3.0518E-02
    84.98703    34.47682     3.10327     3.6391E-01  1.4980E-01  7.1277E-02
   110.82699    35.21603     0.45922     3.3584E-01  1.0005E-01  8.6153E-03
    82.64077    33.99475     1.84231     5.7731E-01 -4.9970E-03  2.1807E-01
    35.33563    42.47470    29.92908     1.4959E-01  1.0621E-01  6.0602E-02
    54.67205   -36.48665    75.71928     1.5060E-01 -7.1574E-02  1.8590E-01
    68.51532    37.20651    -6.14969     1.9780E-01  8.4159E-02 -1.8884E-03
    82.70148    32.18044     3.73012     2.0068E-01  2.4251E-01  1.8328E-01
    74.61020    11.60304   -27.21172     2.2160E-01  7.5697E-02  6.7084E-03
   108.84757    20.30466   -26.98676     2.4747E-01  5.3890E-02  5.4830E-03
    82.98319    34.47225     2.87698    -2.6697E-02  2.7484E-01  7.5799E-02
    82.11182    35.13332     3.63476     1.4474E-01 -1.2401E-02  2.4226E-01
   -11.26314   285.24419   154.76142    -3.0517E-02  7.4876E-01  4.1143E-01
    68.44630    42.14529    -1.17874     2.7751E-01  1.0018E-01  9.9468E-03
   -64.31463   123.01579   113.71080    -1.6097E-01  3.2291E-01  2.9551E-01
   648.97277   169.58578  -397.01560     7.3986E-01  2.2502E-01 -3.6096E-01
    82.37420    36.10802    -0.44988     8.9919E-02  1.8204E-01 -5.5176E-02
   -72.48779    65.87267    59.27097    -1.7846E-01  1.7421E-01  1.5755E-01
    82.97458    33.63750     4.34138     2.1609E-01  2.5622E-02 -4.1599E-02
    84.60544    33.23859     3.01996     3.3912E-01 -9.5187E-02  4.4836E-02
    81.04346    32.92384     2.67590     4.9628E-03 -1.6792E-01  3.3826E-02
    85.24446    42.41500     6.97811     1.8300E-01  4.6179E-02 -1.2469E-01
    94.41091    40.66241     2.34890     1.8385E-01  2.0299E-02  2.1439E-02
    89.38201    46.73356     8.79509     2.5464E-01  8.2151E-02  4.4812E-03
    83.49858    35.91192     1.88969     2.7731E-01  8.9246E-02  1.2420E-01
    82.49678    32.56294     4.16400    -5.4266E-02  1.4656E-01  6.1473E-02
   174.93835    13.73282    50.17941     4.3025E-01  4.7870E-02  1.0914E-01
    80.43649    37.89244     1.54693     1.8908E-01  1.2601E-01 -3.9991E-02
    80.93628    31.74297     4.77130     2.7851E-01  3.0197E-01  1.9697E-02
   101.81260    77.45209    48.19719     2.6262E-01  1.6427E-01  9.3959E-02
    84.82689    33.14140     2.13250     1.7163E-01  3.5163E-01  2.7401E-03
   -33.09020    52.32037   -61.60266    -6.6950E-02  1.3405E-01 -1.4440E-01
    81.05064    33.46070     4.17221     2.6648E-01  9.2105E-02 -1.3145E-01
    82.59343    34.10944     2.56034     2.9889E-01  3.5599E-01 -1.2169E-01
    82.44159    30.88363     6.67754     3.6019E-01  1.0252E-01 -3.8686E-02
    75.45612    34.46256    -5.29287     2.5702E-01  7.3915E-02  2.2191E-02
    80.87813    34.76138     3.97385     2.3721E-01  1.4547E-01 -4.1670E-02
   107.92164   -87.65517    19.92504     2.7493E-01 -1.8932E-01  4.8793E-02
    84.64897    34.28534     2.82619     2.7489E-01  2.1418E-02 -1.7539E-01
    80.66825    35.12555     4.82234     3.3657E-01  1.8303E-01 -2.5854E-01
    51.92847    31.63237   -11.86802     2.2752E-01  1.0209E-01 -2.4919E-03
    55.51093    31.27404    24.58686     2.0274E-01  9.0116E-02 -3.1062E-03
    83.09587    31.66960     2.28951     2.5411E-01  1.3277E-01 -3.5524E-01
    76.66475    32.58397    -6.95456     2.7838E-01  1.1479E-01  8.0231E-02
    77.93281    20.96510     7.31135     2.0457E-01 -2.2039E-02  8.0349E-02
    81.43770    33.25148     1.55181     3.2965E-01  2.3097E-01  2.4753E-01
    88.18534    33.95390   -14.34359     1.5192E-01  5.3058E-02  8.4820E-02
    78.24438    38.56617    16.76476     2.2891E-01  9.6925E-02  6.3378E-02
    81.29721    44.57158     6.89051     1.6003E-01  1.3020E-02 -1.8575E-02
    88.71145    29.80330     5.79244     3.5207E-01  9.5939E-03  5.3438E-02
    83.78530    31.97291    -0.81432     1.7035E-01  2.7939E-01  1.2307E-02
   162.76682   106.82472   -30.72315     4.0184E-01  2.6347E-01 -5.9799E-02
    81.92910    32.56714     2.90396    -1.9376E-02 -3.8804E-02  5.9025E-02
    82.39388    33.80197     4.09148     3.6452E-01  1.3957E-01  1.6549E-01
    81.68885    35.57960     4.52573     2.4686E-01 -6.3682E-03 -1.2428E-01
    82.60921    32.76771     2.03617     8.7298E-02  1.1875E-01 -4.3136E-02
    -1.37947    -9.08431    84.31476     1.5141E-02 -6.2240E-03  2.1275E-01
   134.32825    30.71023   162.75318     3.4384E-01  8.6640E-02  4.1501E-01
    81.94570    34.47294     5.41837     3.8378E-01  2.7192E-02  9.9752E-02
    83.28672    31.40064     2.07187     2.7349E-01  2.9623E-01  7.4931E-02
   117.85970   131.44084   -82.22091     3.0644E-01  3.2834E-01 -1.9638E-01
    73.39334    32.12751     0.46492     2.2452E-01  3.8227E-02 -3.4254E-02
    82.53258    33.80172     2.37925     3.8952E-01 -1.3706E-01 -1.1982E-01
    67.75564    69.44064    54.47371     1.9935E-01  1.6257E-01  1.0005E-01
    98.09833    32.55035    28.21435     2.1573E-01  1.0869E-01 -1.5809E-02
    32.77146   140.56089   -73.42961     9.1374E-02  3.5623E-01 -1.6910E-01
    84.32381    32.65315     5.09493     9.2471E-02  6.1881E-02  1.1289E-01
   228.59917    56.59387    -6.52609     5.7473E-01  1.4085E-01 -8.0750E-03
    82.22917    40.93494    19.17865     2.4964E-01  1.0212E-01  5.0839E-02
   -10.55294   102.69614    62.59982    -1.0677E-02  2.5846E-01  1.5904E-01
    82.41333    34.52994     2.61203     1.3935E-01 -1.0921E-01 -1.5215E-01
    92.75835    46.63941     1.24214     2.1520E-01  1.1230E-01  1.2103E-02
    82.77876    30.98999     2.78253     2.5693E-01 -9.3522E-02  1.0509E-01
    77.93444    39.36696     5.81803     2.0266E-01  8.0612E-02  6.1413E-02
    78.72281    38.11003     3.35522     2.8311E-01 -3.5267E-02 -5.6414E-02
    84.03731    35.71911     8.12347     3.0886E-01 -7.7541E-03  1.2013E-01
    11.24677    19.25510    31.47453     7.1141E-02  5.6237E-02  7.3719E-02
    80.90574    35.79497     3.12409     1.3082E-02  3.5577E-01 -6.5275E-03
    82.29947    32.08688     3.78752     2.8307E-01  3.6390E-01 -1.6810E-01
    82.27933    34.57953     4.06112     3.4883E-01 -4.8082E-02  8.4886E-02
    84.61491    34.10694     1.79424     9.3423E-02 -1.7506E-02 -2.6390E-03
    81.10229    30.61946     0.87237     1.4332E-01  1.0406E-01  2.4939E-02
    77.44216    35.17668    -7.59957     3.0453E-01  4.3538E-02  5.4070E-02
   106.63068    17.75756   -56.22381     3.1008E-01  4.6445E-02 -2.1608E-01
    85.78018    36.02058    -0.45601     3.4091E-01  2.1866E-01 -1.6562E-01
    87.04636   103.88778   -45.05584     2.2866E-01  2.3914E-01 -8.6687E-02
    39.76523    87.79074   -87.41423     1.1473E-01  2.1991E-01 -1.9484E-01
   265.22258    17.71733    42.49310     6.7464E-01  5.0390E-02  1.0079E-01
    81.83243    32.39510     0.99942     2.5160E-01  7.5561E-02 -4.3569E-02
    82.55482    32.24635     2.03655     5.1123E-01  1.7526E-01  1.1005E-01
    84.52755    34.86744     1.88915     2.7770E-01 -9.1749E-02  9.1885E-03
    59.78661    14.61472   -28.43421     1.9257E-01  6.0946E-02  3.6967E-03
    86.21322    37.44449     4.24507     2.0335E-01  2.5409E-01 -1.1040E-01
    82.65570    33.78876     2.69567     2.9713E-01  6.7680E-02 -1.7325E-01
   201.37586    46.01317     1.42557     4.9798E-01  1.0808E-01  5.5222E-03
    83.19215    34.24858     2.34633     2.9176E-01  1.5080E-01  4.4077E-02
   189.39341   233.88364  -160.13442     4.8944E-01  6.1093E-01 -4.0696E-01
    83.46115    39.28793     0.82631     1.0556E-01 -7.0668E-03  1.9083E-01
    72.64611    30.18101    13.72711     2.8684E-01  9.6445E-02 -6.1638E-02
    82.03097    31.13187    -1.81712     1.8003E-01 -1.2033E-02 -2.2624E-01
    81.61704    32.91110     2.09336     1.7570E-01 -1.3556E-01  1.0993E-01
    43.82255   185.98763    49.53299     1.1540E-01  4.7422E-01  1.3150E-01
    -0.02483   773.65357  -212.26135     1.3880E-01  6.7826E-01 -1.5338E-01
    85.80208    53.24527    35.65963     2.4401E-01  1.0330E-01  1.5335E-02
    81.90873    33.95552     3.89482     3.0678E-02 -1.1571E-01 -1.3575E-01
    82.21203    33.69291     3.09357     1.7928E-01  5.2911E-03  3.2176E-02
    86.76566    35.88348     5.74189     4.1235E-02  4.4497E-02 -3.0743E-02
    82.39430    35.50480     1.07509     3.8308E-01  7.6124E-02  1.3237E-01
    66.02809   -16.68869    77.02381     1.8357E-01 -1.6966E-02  1.7461E-01
    81.69724    33.73252     2.31535     3.9236E-01  3.5210E-01 -1.5435E-02
    83.18200    32.87974     2.78464     1.3934E-01 -1.8339E-01  2.1760E-01
    78.53767    14.22041     9.23842     2.5082E-01  1.3422E-01 -2.1850E-02
   157.88500  -125.21068   -72.64323     4.0601E-01 -3.0164E-01 -1.7654E-01
    82.59047    24.54041    14.10390     2.4172E-01  9.7000E-02 -1.2647E-02
    82.63107    41.76857     4.92523     1.7503E-01 -1.2851E-01 -5.8965E-03
    85.58310    35.44769     3.50207     3.2520E-01  9.4306E-02 -6.3078E-02
    94.43311    26.45700   -13.53381     2.2666E-01  9.1799E-02  9.6381E-02
    82.43847    33.43270     4.49873     1.0191E-01  4.4066E-02  1.7481E-01
    84.15184    33.65648     0.53852     1.4172E-01  2.7433E-01  7.9019E-03
   142.44224   -25.12103   -17.64931     3.3863E-01  2.7399E-03 -1.0214E-02
    14.17881    42.70163   -95.18103     4.9384E-02  1.0950E-01 -2.2228E-01
    76.18313   262.44709   -58.90837     2.0530E-01  2.4161E-01 -2.0942E-02
    81.87929    35.27216     2.13073     3.6720E-01  1.7403E-01  8.8273E-02
    79.69865    32.45223     1.28445     1.5105E-01  1.0602E-01 -9.5115E-02
    81.43552    34.69611     3.38609     3.4648E-01 -1.3979E-01 -1.3854E-02
    47.34660    -3.64509    44.58658     1.5295E-01  2.7443E-02  8.4637E-02
    60.65013   118.83053    57.83761     1.6024E-01  2.9080E-01  1.4190E-01
    86.14855    35.36149    -2.79300     1.2899E-01  5.0312E-02  1.4287E-01
    16.13699   101.81081   -65.20141     5.3628E-02  2.5482E-01 -1.4519E-01
    82.25304    32.87283     3.05611     2.8741E-01  1.7468E-01 -3.7169E-01
    81.66398    29.81167    12.29500     2.8045E-01  3.9988E-02  1.2543E-02
    83.49141    35.71964     1.29602    -5.6562E-02  1.7625E-01 -2.3413E-01
    82.86993    35.50044     3.83462     2.8633E-01  1.9791E-01  3.1710E-02
    68.05150    50.81597   -89.90108     1.7660E-01  1.3154E-01 -1.9091E-01
    80.93515    33.59640    -3.90848     2.2494E-01  1.0547E-01  1.2992E-02
    80.23904    34.36930     5.81466     2.5218E-01 -5.3131E-02 -1.2533E-01
   164.88124  -174.81546    -2.61551     4.2532E-01 -4.3681E-01  8.6434E-04
    83.50409    32.13206    -0.00123     3.3862E-01  1.4065E-01  9.6654E-02
    84.85368    32.89108     2.23073     2.7184E-01  4.6097E-03 -1.1867E-01
    82.64211    32.41358     2.64502     2.3488E-01  3.4181E-01 -1.8598E-01
    86.14486    32.96392     3.89908     2.1830E-01  9.8535E-02 -1.7346E-01
    85.47902    34.68941     1.78872     2.1777E-01  2.5355E-01  2.2464E-01
    82.24915    33.46183     1.24854     3.3307E-01  2.2234E-01 -4.5667E-02
    77.88740    33.25255    -2.45684     2.7588E-01  1.3843E-01  4.1146E-02
    80.17180    34.16808     0.94328     3.2647E-01  2.3947E-02  1.2520E-02
    82.24967    35.40765     5.59844     1.7600E-01  2.1965E-01 -1.8072E-02
    82.76468    33.84445     4.70304     3.6048E-01  4.2502E-02  2.8105E-01
    82.06328    32.49990     1.58873    -8.7586E-03 -4.7922E-02 -2.6118E-02
   153.82921   164.48097    41.57808     3.8894E-01  4.1685E-01  1.1115E-01
    82.35010    33.64455     3.41565     2.1428E-01 -2.1126E-01  1.4700E-01
    -4.87665   134.45323    83.15035    -5.7744E-03  3.4406E-01  2.1349E-01
    39.35356   -35.40621   -90.88558     1.1061E-01 -7.3071E-02 -2.0860E-01
    83.22188    33.32257     3.52752     2.0039E-01  3.1135E-01  6.7365E-02
    82.27782    33.86649     5.24691     2.8642E-01  1.8170E-01 -3.0812E-03
    85.12786    34.00118     3.71664     1.1086E-02  1.3776E-01 -2.7584E-02
    81.49383    31.50956     2.60457     3.2239E-01  1.8083E-01  1.1279E-01
    37.76126   -33.34421    68.68685     1.1046E-01 -5.9508E-02  1.6511E-01
    96.24670    68.01796    43.80691     2.4311E-01  1.4313E-01  7.3877E-02
    81.69047    35.14294     3.70577     2.2383E-01  2.4981E-02 -7.3166E-02
    81.59833    33.35309     6.41619     2.2932E-01 -8.1233E-02  1.8623E-01
    81.28698    32.74197     2.70539     6.6506E-02  5.7843E-02 -8.2935E-02
    81.34228    33.86445     1.32965     2.6244E-01  2.1941E-01  5.7988E-02
    80.60394    34.57794     5.28066     1.3260E-01  1.5960E-01 -2.7428E-02
    67.38372    43.25779     2.55404     3.1537E-01  5.1687E-02  3.2748E-02
    83.74690    34.09189    -5.38528     2.4550E-01  8.0256E-02 -8.6606E-02
   113.79069    69.02404    49.96480     2.6533E-01  1.6112E-01  1.0038E-01
    86.86847    36.39224    -3.30939     1.3637E-01  7.5933E-02  8.9944E-02
    83.11451    35.05865     3.60794     1.4518E-01  8.1896E-02  2.2029E-01
    88.10831    31.41993     8.31849     8.1695E-02  1.3610E-01 -8.1743E-02
    83.21079    30.86047     4.82437     3.6718E-01  1.5383E-01  5.1530E-02
    84.07202    33.43523     5.19014     1.7611E-01  1.5301E-02  1.2391E-01
    37.19073    14.77651   103.82084     1.0825E-01  4.4776E-02  2.4974E-01
   -41.92134    33.80944   -10.45614    -8.7142E-02  9.4964E-02 -1.7473E-02
    82.52117    33.44452     2.63708     2.2580E-01 -3.9086E-02 -1.8044E-01
    84.58408    32.47318     1.05024     3.0130E-01 -2.5965E-02 -4.8491E-02
    35.72130    96.31597  -133.09936     9.7055E-02  2.5324E-01 -3.1775E-01
    86.52055    30.54715     4.46309     3.5152E-01  9.8387E-02  5.6997E-02
    83.80625    32.60528     2.12233    -1.1730E-03  1.7470E-01  3.8553E-02
   -47.21897    -7.86022    -1.18635    -1.0179E-01 -4.5656E-03  9.2413E-03
    53.59991   199.92307  -136.99999     1.3995E-01  5.2060E-01 -3.4254E-01
    82.02657    38.79356     4.18770     1.8286E-01  6.9968E-02  1.8327E-02
    52.88415    70.87670    70.69415     1.4877E-01  1.6338E-01  1.5217E-01
    64.68036    36.47050  -187.63892     1.6547E-01  9.6666E-02 -4.6647E-01
    83.54464    34.06219     1.59703     3.2737E-01  9.9258E-02  1.4369E-01
    83.40207    31.35306     3.85392     1.8411E-01  9.9007E-02 -4.6745E-02
    82.25439    34.36953     3.95933     1.5369E-01  5.0453E-02 -1.3446E-01
    84.17721    35.70124     2.29512     2.2256E-01 -3.4751E-02 -1.2386E-01
   107.74949   231.27647     6.29855     2.7607E-01  5.9560E-01  2.4522E-02
    75.02844  -111.92279   -59.16042     1.9341E-01 -2.7129E-01 -1.4112E-01
    37.23159    10.68972   -11.17447     1.5101E-01  5.4305E-02 -2.9337E-03
    82.52067    36.23092     5.37263     4.4213E-01 -4.1372E-02 -9.3100E-02
    85.65136    35.55135     4.84502     2.6598E-01  2.0312E-02 -3.3871E-02
    77.97757    28.53573     5.56179     3.4789E-01  7.9805E-02  2.6274E-02
   266.42616   -31.32955    81.38501     6.8192E-01 -6.7834E-02  2.0826E-01
    82.85308    33.95898     2.98740    -3.2926E-03  1.9303E-01 -1.2149E-01
    84.36259    34.58868     0.18176     1.0254E-01  5.7629E-03 -6.6389E-02
    81.42409    34.89471     3.10666     3.9113E-01 -5.7425E-02  9.9729E-02
    82.48183    34.05715     3.09858     7.4127E-02  6.6864E-02 -1.6091E-01
   -24.38606   -45.19985    12.34307    -4.1976E-02 -1.0234E-01  4.0070E-02
    81.30787    34.46092     3.65264     2.7909E-01  2.3422E-01  9.6869E-02
   100.21591    64.58609   -11.60194     2.2148E-01  1.1312E-01  2.0653E-02
    79.41375    38.16863     3.53883     1.5904E-01  7.3503E-02 -5.6653E-02
   138.45865   115.58803   -83.65311     3.5402E-01  2.9342E-01 -1.9749E-01
   -12.30672   -84.66526     8.21716    -2.0559E-02 -1.9942E-01  2.9129E-02
    83.90351    32.11619     2.52929     1.4834E-01  1.0672E-01 -5.2893E-02
    81.96285    31.77398     4.64783     1.3278E-01  1.7281E-01 -3.8248E-02
    82.28648    30.38623     1.62008     2.4487E-01 -1.0009E-01 -9.4668E-02
    83.30783    41.97854     2.12152     1.3020E-01 -7.1128E-02  3.2615E-02
    23.63869   -17.81634    56.40368     8.5852E-02 -1.4057E-02  1.3270E-01
    84.00840    33.92038     3.72748     1.5199E-01  1.2289E-01 -3.0313E-01
   119.76289    77.02492    10.99966     2.7921E-01  1.5734E-01  2.1526E-02
    82.96218    32.20450     1.89490     4.1076E-01  2.1843E-01  5.7267E-02
    83.38172    35.81929     3.39983     4.6148E-01  1.0109E-02  9.1151E-02
    84.13680    33.14673     4.54457     1.9412E-01  2.3111E-01 -1.1381E-01
    80.29432    32.40232     3.04463     1.4548E-01 -4.0749E-04 -1.4016E-01
    82.14843    34.30731     2.76363     2.8229E-01 -1.8008E-01  2.0345E-01
    96.49800    19.93359    22.82389     2.0796E-01  1.0282E-01 -2.4593E-02
    85.12898    32.99102     3.78780     9.7622E-02  1.5651E-01  1.2138E-01
    83.87753    30.58622     0.81578     5.7342E-02  4.4981E-02 -7.8138E-02
    78.72848    39.38681    -5.59160     1.1545E-01  1.0131E-01 -1.0742E-01
    81.78189    33.04009     2.08766     3.0452E-01  6.6409E-02 -1.5101E-01
    84.16498    33.63946     4.28706     3.0895E-01  1.1747E-01 -2.7579E-01
    79.81772    35.12551     2.74386     2.8390E-01  1.3946E-01 -3.5124E-02
    82.77340    33.55553     1.43028     4.3921E-01  1.8765E-01  2.9556E-01
    14.48498    59.62509    17.49116     7.3034E-02  1.4917E-01  4.6511E-02
   179.13253    74.22130   -81.90454     4.5242E-01  1.8666E-01 -1.8369E-01
    81.24536    34.36273     3.68545     2.0538E-01  8.8388E-02 -2.1387E-01
    74.23175    47.76797    25.55479     2.1892E-01  5.1401E-02 -2.4962E-04
    82.72152    34.40588     4.48301     3.7006E-01  1.7200E-01  3.0375E-01
    82.90641    33.40151     2.87781     1.1201E-01  1.7312E-01  4.8954E-03
   -66.87788    55.91714   197.68077    -1.7392E-01  1.5154E-01  5.1817E-01
    85.11228    38.14985     4.35812     1.8168E-01  1.0190E-01  1.3142E-01
    16.03691    60.36131   -28.56708     8.1085E-02  1.5437E-01 -4.5839E-02
    81.50910    34.12782     4.52294     8.2663E-02 -1.7408E-02  1.5324E-01
    79.97882    36.09695     3.19041     1.9875E-01  1.5210E-02  9.0811E-02
    82.76451    33.28015     4.95581     8.4696E-02  2.8313E-01  3.0302E-01
    80.08660    39.93957     1.28711     2.1244E-01 -1.0681E-01  8.7512E-02
    79.09073    40.60150   -13.96822     2.2290E-01  9.5445E-02 -2.8992E-02
    82.33779    32.61140     1.51820     5.2410E-01  3.2263E-01  3.9190E-02
    59.66682    61.63315   -30.88303     1.8883E-01  1.2770E-01 -2.4223E-02
    82.53327    34.43064     2.75072     2.5279E-01  2.7422E-01  2.1374E-02
   -61.33719    18.99848    -4.94982    -1.4296E-01  5.9509E-02 -3.6524E-03
   163.94572    32.68777    94.03350     4.1357E-01  8.9299E-02  2.2305E-01
   142.04075    72.46200   -62.89678     3.4867E-01  1.8113E-01 -1.2773E-01
