 # t =    300.00000447034836     
 x   y   z   vx   vy   vz
    65.01200    27.26823     1.40933     4.6802E-02  1.4197E-01  8.0436E-02
    99.20818   -13.18273  -213.00429     3.2606E-01 -3.3451E-02 -6.8701E-01
    66.50481    25.99784     2.14009     2.5031E-01 -1.8420E-03 -1.1254E-01
    63.22085    25.57820     2.90439     2.1462E-01  2.4612E-01 -7.9328E-02
    80.28464  -170.21575    -8.74987     2.6043E-01 -5.4220E-01 -1.9282E-02
    65.48975    27.32549     1.88327     5.7791E-02 -6.7121E-02 -5.5801E-02
    64.48844    25.38663     1.35431     3.9331E-01  1.7964E-01 -3.2536E-02
    76.42901    95.09825     3.30443     2.4290E-01  2.7571E-01  1.9472E-02
    66.13889    27.56120     2.12003     3.9468E-01 -2.1625E-02 -2.4916E-01
    63.47878    28.11040     3.10693     2.0454E-01  2.7041E-01  3.8612E-03
   890.49919  -493.82894  -240.77567     9.0364E-01 -3.4276E-01 -1.8985E-01
    95.36360  -110.31320   -63.08675     2.2264E-01  1.2952E-02 -2.4714E-02
    65.41264    23.72285     3.78252     1.8159E-01 -3.0323E-02  1.9891E-01
    65.97582    25.88752     2.18074     3.6499E-01  2.4634E-01  6.9587E-02
    64.65203    25.74439     1.34239     3.1335E-01  1.4472E-01 -2.3797E-01
    62.83074    26.68128     2.92825     1.6092E-01  1.3391E-01  1.1799E-01
    62.94252    26.97419     1.96820     3.0351E-01 -2.0100E-02 -8.2884E-02
    63.38194    24.35875     0.47688    -8.9193E-03  9.8676E-03  1.2408E-01
    74.37377    19.02438     2.04361     2.0180E-01  4.4449E-02  7.2434E-03
    85.28057    31.01627    25.15742     2.2967E-01  8.0905E-02  1.8202E-02
    61.70057    29.48008     8.64836     1.0063E-01  1.2304E-01  3.6016E-02
    65.17310    28.26536     4.90167     1.7215E-01 -2.9126E-02 -2.8073E-01
     0.54090    -1.69087    60.74561     1.8029E-02  1.4465E-02  1.8873E-01
    65.72898    26.59053     9.02211     2.1102E-01  7.5907E-03  1.7147E-01
    64.94678    29.27347     8.34958     1.6414E-01 -7.4001E-03 -8.1171E-02
    65.14754    25.91355     3.16267     4.0322E-01  1.2987E-01  1.0023E-01
    71.08874    24.55438    -7.79185     2.7875E-01  3.5787E-02  6.4392E-02
    62.53338    25.17212    10.01898     1.6257E-01  8.3417E-02 -2.2351E-02
    65.06385    27.92372     2.45448     2.0845E-01 -1.1820E-01 -1.6025E-01
     9.53830    90.67108    17.65251     5.2596E-02  2.8405E-01  6.6213E-02
    40.66100   -33.94156    79.23508     1.3529E-01 -8.5609E-02  2.4512E-01
    65.49718    25.63552     0.80935     1.7782E-02  1.9749E-01 -2.2368E-01
   183.97226     4.51926   -96.23258     5.9253E-01  2.5353E-02 -2.8852E-01
    36.92690    47.93972   -31.29725     1.6013E-01  1.3543E-01 -4.9982E-02
   169.97203   -32.64854  -109.01287     5.5356E-01 -8.9224E-02 -3.3360E-01
   135.70716   -98.40885  -114.02794     4.4383E-01 -3.0672E-01 -3.5808E-01
    63.75754    21.81761     0.46640     2.2379E-01  1.4884E-01  1.3589E-01
    66.54945    27.52507     4.10686     2.5253E-01  2.2965E-01 -7.2129E-02
    67.03542    24.84561     2.44352     3.5047E-01  1.9413E-01 -2.9232E-02
    53.04835    41.15475    20.18257     2.2369E-01  8.0115E-02  4.2653E-03
    15.44681    64.59626   -16.89378     8.9671E-02  2.0010E-01 -3.4743E-02
    84.31687   -73.84820    43.12071     2.7915E-01 -2.0906E-01  1.3826E-01
    62.60751    26.53562     1.30887     3.8110E-01  1.4127E-01 -7.0203E-02
    68.62537    25.67569     0.58987     1.1261E-01 -1.7295E-02  1.4647E-01
    73.02097    26.84465    -0.27988     3.3607E-01  1.1328E-01 -5.6365E-02
    81.78781   -19.17084    32.10519     2.5915E-01 -1.8555E-02  6.9081E-02
    64.20824    25.67986     2.71370     3.0231E-01 -2.4538E-02 -2.2798E-01
    65.54120    27.60986     2.78181     2.7639E-01  5.7840E-02 -8.7021E-02
    82.21217    37.12887    19.40552     2.8607E-01  1.0512E-01  7.4627E-02
    66.61582    28.23602     3.25661     4.8804E-01  2.6149E-01  1.9472E-01
    -3.38464    81.70361   -26.45933     9.0849E-03  2.6247E-01 -6.7656E-02
    63.52395    26.92685     3.57363     3.2729E-01  3.8880E-01 -2.9442E-02
    65.59285    27.52877     3.84664     1.3170E-01  3.8352E-03 -1.4692E-01
    68.53822    28.39347    -1.19793     1.0165E-01  1.3220E-02  1.5988E-01
    67.87267    24.25752    -2.47275     3.5404E-01  1.2422E-01 -1.7471E-02
    93.28756   -19.34462    34.15757     2.9553E-01 -2.2429E-02  7.7128E-02
    65.35878    27.91257     1.25261     3.6847E-01  1.1669E-01  7.6285E-02
    64.04238    27.57083     3.15120     1.4227E-01  1.8502E-01  3.5576E-01
    65.13559    26.40537     2.58444     2.5640E-01 -1.5692E-01  3.4455E-02
    63.13500    24.28766    73.74769     2.1500E-01  9.2663E-02  2.0898E-01
    65.26813    24.26233     5.09341     1.5342E-01 -1.3777E-01  9.6531E-02
    63.23669    25.81282     2.38893     4.2893E-01 -3.7293E-02 -5.7856E-02
    59.70560    31.52139     5.45980     3.2239E-01  5.4513E-02 -1.5525E-02
   103.76681     8.58854    37.07591     3.1076E-01  5.3199E-02  8.3361E-02
     8.37059   -25.05627  -160.55072     2.3621E-02 -7.5074E-02 -5.0889E-01
    54.27560    15.55367   -13.15214     2.1860E-01  1.1978E-01  4.1810E-02
    63.18385    26.24467     1.47836     1.6167E-01  1.5943E-01  1.3584E-02
   -39.77848   -27.40529   136.59138    -1.2956E-01 -8.2450E-02  4.5368E-01
    65.03041    29.11553     2.86964     3.0999E-01  6.0232E-02  1.7594E-01
   -66.29182    55.86411    96.44505    -2.0999E-01  1.8859E-01  3.2426E-01
    62.55114    23.81803    -0.48228     1.6441E-01  1.2425E-02  1.0014E-01
    66.11982    27.21683     1.33373     2.9769E-01 -5.1821E-02 -7.4768E-02
    -4.98870   -63.77300    20.43179     1.6781E-03 -1.8650E-01  7.9253E-02
    65.73125    35.19771   -13.78290     2.5295E-01  8.0103E-02  9.7118E-02
   107.96544   -14.47117   -77.42288     3.4406E-01 -2.3629E-02 -2.1295E-01
    61.90121    23.97099     2.48456     3.0404E-01  1.8471E-01 -1.4042E-01
    62.76200    27.19579     2.33378     3.2219E-01  2.2394E-02  5.1138E-02
   135.67683   -33.27064   -33.92859     4.2806E-01 -6.6587E-02 -7.7148E-02
    65.38301    25.00192     0.96451     2.0639E-01  2.1588E-01  2.8915E-01
   -75.54375   142.96706   -76.50576    -2.4597E-01  4.7485E-01 -2.4130E-01
    65.98688    27.28160     3.18676     2.4921E-01  2.8608E-01 -1.9925E-01
   -50.17255  -103.63021    12.42951    -1.6541E-01 -3.2548E-01  4.8239E-02
    63.95852    30.13252     3.28567     2.2549E-01  1.0249E-01  5.3335E-02
    57.34772     3.32659    35.39295     5.0962E-02 -3.4102E-01  6.4962E-01
    64.89582    27.14821     0.78404     3.4167E-01  2.0883E-01  8.3387E-02
    67.08725    20.71813     3.13773     1.4774E-01  1.9767E-01  2.5123E-02
    65.74815    28.07015     2.83478     2.5142E-01 -1.6442E-01 -3.9689E-02
   153.41886   -25.97195    58.15606     4.9344E-01 -6.1554E-02  1.8871E-01
    63.30776    26.47910     3.73523     1.6130E-01  1.7949E-01 -1.0283E-02
    66.66637    21.63630    -4.45520     2.7301E-01  1.3742E-01  3.4117E-02
    61.49993   113.64279    24.95483     2.0011E-01  3.4984E-01  9.0971E-02
    64.83911    26.44305     1.32493     4.7019E-03  4.1924E-01 -1.3902E-01
    32.71235   -18.85645     6.11140     1.3869E-01 -5.5914E-03  3.5421E-02
    63.53926    26.71714     3.73598     2.9074E-01  2.8533E-01 -1.9722E-02
    65.48406    27.15751     2.57694     4.6615E-01 -3.0114E-02 -1.1823E-01
    62.31112    26.15881     0.59273     3.0164E-01 -8.6691E-03  1.1364E-01
    64.94649    27.71555     2.50340     3.9136E-01 -2.8137E-02 -9.1928E-02
    66.61243    22.57778    10.22630     2.2340E-01  8.0248E-02  1.7188E-02
    65.69975    27.60151     4.15121     2.4492E-01  2.6790E-01  7.7501E-02
    66.87824    28.08531     0.42966     4.7635E-01  2.4447E-01 -1.6820E-01
    70.52162    17.30474    -1.03430     2.4427E-01  6.0706E-02  1.1389E-02
    65.94807    22.80956     1.79536     1.5760E-01 -5.7150E-02  1.3440E-01
    66.27660    25.86257     1.25208     4.7807E-01 -2.0262E-02 -1.0971E-01
    67.53839    58.25065    47.59878     2.2220E-01  1.7684E-01  1.1471E-01
    65.05974    19.65669     7.86229     1.8175E-01  1.8151E-01 -5.2077E-02
    59.92248    19.73340    -5.56381     1.9998E-01  1.2087E-01  9.5254E-02
   101.86407    37.20015   -22.13780     2.9133E-01  1.0014E-01 -1.8265E-02
    84.75712    20.34419     5.51545     1.7402E-01  1.0697E-01  1.4283E-02
   -52.41055    80.43077   -61.31706    -1.6662E-01  2.6838E-01 -1.8855E-01
    64.52282    26.70482     2.31505     1.3725E-01  8.7599E-02  2.1014E-01
    60.57028    21.10983     2.12854     3.1011E-01  2.3600E-01  1.4754E-02
   148.78273    -9.95617  -167.20398     4.8634E-01 -1.9769E-02 -5.3039E-01
    65.51748    24.68197     1.71190     1.8390E-01  2.8542E-02 -1.2747E-01
    67.01904    26.27559     7.14597     2.4296E-01  4.8597E-03  1.0525E-01
    37.72399    24.94107     1.37387     2.2535E-01  9.7674E-02  2.3669E-02
    94.56127    36.23152    -4.71906     2.3112E-01  9.9158E-02  1.5908E-02
    64.55337    27.77867     2.59536     8.2191E-02  1.1993E-02  1.3704E-01
   258.97410    37.48597    -3.65345     8.4481E-01  1.1441E-01 -3.2290E-03
    64.99209    27.72287     3.84442     3.0026E-01 -7.2649E-02 -4.7323E-02
    64.22768    23.54038     2.57927     1.2477E-01  2.6771E-01 -1.1700E-01
    64.26901    25.94611     2.57190     1.5258E-01 -5.5070E-02 -7.5123E-02
    58.44963    26.59469     1.14371     4.0426E-01  9.2039E-02  9.7491E-02
    63.46767    28.33060     3.65557     3.8010E-01  5.5876E-02 -1.3092E-01
    65.91444    26.83324     1.21191     3.1888E-01 -6.0626E-02  1.4388E-01
    32.10091   204.55800   -30.55904     1.0490E-01  6.7383E-01 -9.2564E-02
   112.20051   248.28468   -32.83691     3.6560E-01  8.2258E-01 -9.8193E-02
    65.24687    24.39082    -0.20602     2.1393E-01 -4.8996E-02 -1.5123E-01
    65.35724    26.44593     3.20951     6.7600E-02  1.2779E-01  3.0959E-02
   156.69773    57.86194    -7.00933     4.9019E-01  1.7305E-01 -1.5716E-02
    93.42096   -49.09051    55.78656     3.0544E-01 -1.3190E-01  1.6979E-01
    65.15835    27.27313    -0.40119     3.2299E-01  1.3271E-01  5.1789E-02
    63.46773    27.31602     2.50622    -8.9017E-02  7.5405E-02  4.9795E-02
   -11.11057   -32.39069    76.90670    -2.5348E-02 -9.1113E-02  2.4741E-01
    52.85902    27.33383   -36.18710     2.0245E-01  1.0128E-01 -3.9015E-02
    61.14798    27.83070     3.64664     3.2085E-01 -1.1872E-02 -6.4177E-02
    43.93742  -146.64823   -61.09240     1.4018E-01 -4.6348E-01 -1.9052E-01
    57.90598    12.44353    -3.61671     2.7888E-01  1.6262E-01  2.7972E-02
    65.95962    25.94340     1.57849     3.2994E-01 -1.3071E-01 -1.7925E-02
   -84.98479    85.94838  -196.00426    -2.8410E-01  2.9171E-01 -6.3536E-01
    64.02655    25.91124     2.77989     2.2282E-01  3.4623E-01 -7.7823E-02
    63.70635    30.80087    -2.01992     3.4577E-01 -1.0936E-01  1.5829E-01
    65.68195    26.59549     1.60527     8.7650E-02  2.2733E-01  1.9392E-01
   118.34667     7.64526    25.58820     3.5906E-01  3.9241E-02  4.1102E-02
   212.38912    -3.15000   121.47675     6.9131E-01 -3.4078E-03  3.9919E-01
     5.82713    88.41734   124.80676     2.1620E-02  2.9339E-01  4.1043E-01
   175.30406   -81.18974    44.11949     5.6739E-01 -2.4348E-01  1.4503E-01
    64.10714    30.32216     2.60484     8.4341E-02  1.4638E-01  1.6110E-01
    64.30013    25.12131     1.95059     2.1774E-01  8.4753E-02  1.1795E-01
    61.93806    26.55345     3.38949     3.2432E-01  1.4390E-01 -1.0870E-01
    18.50656    83.16775   -30.48981     8.2481E-02  2.6109E-01 -7.1842E-02
   458.80199  1310.35597   599.32778     5.3950E-01  1.1885E+00  5.2391E-01
    64.93567    26.12883    -0.68701     2.9217E-01  1.5450E-01  1.5184E-01
    65.35725    25.23076     3.83289     1.6421E-02  2.4745E-01 -5.3679E-02
    85.42122     2.67182  -106.72446     2.7514E-01  1.7144E-02 -3.1378E-01
    62.07606    31.77015     3.38729     2.6565E-01  2.8058E-01  4.3360E-03
    68.64943    26.08859     1.65790    -2.4179E-02  1.9749E-01  1.1885E-01
    63.04792    26.34386     0.24369     7.0110E-02  2.1570E-01  5.9076E-02
    60.69032    29.16110     3.18761     2.6841E-01  1.4784E-01  3.9906E-02
    64.67757    27.52290     0.82187     1.8556E-01  2.0257E-01 -1.7530E-01
    69.59322    29.61965     0.53454     8.4681E-02  9.8002E-02 -1.5913E-02
    66.42204   -40.64787    17.07423     2.2146E-01 -8.0554E-02  4.8059E-02
    60.50282    34.23140     2.03334     1.9933E-01  1.6565E-01  2.3493E-02
    56.30256    21.90255    -9.17762     2.7907E-01  1.2493E-01  1.0535E-01
   -62.95356     1.13836   -49.93999    -1.9280E-01  1.6956E-02 -1.4899E-01
    65.07330    27.11051     2.81777     3.5110E-01  8.2986E-02 -1.5181E-01
    86.25142    93.30481    -3.76444     2.6978E-01  2.7288E-01  5.9581E-03
    81.10314    19.49505   -41.18647     2.6179E-01  7.6364E-02 -5.7708E-02
   -23.02199    35.68936    77.17874    -5.9985E-02  1.2087E-01  2.4719E-01
    17.28981    97.23054    -5.72486     7.3416E-02  3.0463E-01  4.7069E-04
    63.24214    26.08745     0.32617     3.0604E-01  1.9016E-01  5.6177E-02
    66.25787    26.24313     2.29162     1.1399E-01  2.5775E-01  1.1311E-01
    62.49693    26.74565     0.24231    -1.0491E-02  3.7463E-02 -1.9374E-04
    65.22106    24.93883     3.46133     2.1316E-01  4.9416E-02 -8.5808E-02
    79.64199     3.74966     4.10031     2.4552E-01  1.0705E-01  1.8808E-02
    64.82104    25.20776     0.97994     3.3168E-01  2.5249E-01 -4.0777E-02
    27.33207   -30.44443    30.65782     1.1598E-01 -5.4023E-02  1.0345E-01
    64.23128    27.87955     2.34887    -3.4320E-03  2.6358E-01  2.4510E-01
    43.85681    44.67464   -13.55728     2.0538E-01  9.8054E-02  4.9474E-03
    37.03233    26.82023    59.66831     1.4001E-01  8.7925E-02  1.6119E-01
    67.63754    27.09999     0.66978     3.5983E-01 -1.2341E-01 -1.1424E-01
    40.89811    41.49529   152.95924     1.3246E-01  1.4279E-01  5.0188E-01
    62.42449    23.56900     2.71687     1.4107E-01  4.5101E-02 -1.1758E-01
    74.58194    33.56990     3.79219     1.1323E-01  2.1009E-02 -5.8625E-03
    77.72533    20.75775    -7.03014     3.2511E-01  4.9108E-02 -7.2925E-02
   100.74370    -0.30685    -9.64971     3.1970E-01 -4.1388E-02 -2.4263E-02
    -4.91533   -45.64330    98.13657    -8.0620E-03 -1.3072E-01  3.2122E-01
    68.70724    18.41732     2.56032     2.7388E-01 -7.1382E-02  1.2058E-02
    63.14180     6.60091   -35.90402     2.2705E-01  7.7556E-02 -2.3297E-02
    69.06461    38.25015     5.02228     2.1761E-01  4.5433E-02 -4.1276E-03
    62.77696    27.75334     0.13251     2.9696E-01 -7.4256E-03  1.5950E-01
    82.29469    36.33574   -90.07862     2.6554E-01  1.1720E-01 -2.5885E-01
    63.33239    26.83426     2.52983     2.3125E-01 -6.3111E-02 -7.3190E-02
    67.59913    27.45489     6.84447     3.7184E-01  3.3647E-02  7.9070E-02
    64.71212    27.34809    -0.48114     4.5435E-03  1.7809E-01  9.4748E-02
    61.56341    32.88813    -0.60206     2.0619E-01 -1.1818E-02 -2.8817E-02
   221.34465    75.09559    -3.47805     7.1823E-01  2.4665E-01 -3.0563E-04
    66.28744    25.31512     1.82367     1.6417E-01  1.8607E-01  4.0347E-02
    64.84907    26.53073    -0.16783     9.6657E-02  2.2754E-01 -4.9680E-02
   148.87097   164.26918    39.94156     4.8006E-01  5.3926E-01  1.3991E-01
    66.48527    28.30928     0.98348     2.3968E-01  1.9466E-01 -4.8267E-04
   218.73855    66.72296    81.50121     7.1656E-01  2.2336E-01  2.6909E-01
    68.46655    29.81906     3.95553     2.8020E-01  1.7659E-01  7.1287E-02
    59.76719    28.73787    -1.85678     3.4550E-01  6.6858E-02 -4.1313E-04
    66.07439    26.78022     2.76419     1.5853E-01  3.0667E-01  8.9822E-02
    64.82552    27.23174    -0.63943     2.3100E-01  2.0290E-01  1.8790E-02
    65.31042    27.80192     1.90996     5.2197E-02  2.2759E-01  1.0613E-01
   101.75197   122.82302    -9.08694     3.2967E-01  3.8229E-01 -2.1402E-02
    66.66760    25.40437    -1.58149     2.4647E-01 -1.2208E-01 -1.1515E-01
    66.61649    24.46385     1.26668     2.0067E-01 -5.9470E-02 -1.1335E-01
    -3.09692    96.30350   -32.60809     4.7806E-03  3.0354E-01 -9.3527E-02
    61.04413    24.55435     1.58717     2.8663E-01  2.6658E-01  1.0317E-02
    66.03122    24.91640     5.12405     2.6613E-01 -1.0398E-01  8.9555E-02
    65.39341    24.98999     0.29002     7.9808E-02  2.6960E-01 -3.0641E-02
    68.12991    28.93470     2.85439     1.9593E-01  3.9241E-02  6.1692E-03
    63.49510    75.48313     5.96492     2.0313E-01  1.9403E-01  2.9662E-02
    64.44815    28.30031     2.99434     1.7497E-01  1.7197E-01 -9.5993E-02
   100.94361    21.14359   -46.20210     2.2232E-01  9.0429E-02  3.5475E-02
    66.74229    26.82736     0.83086     7.9305E-02 -1.8938E-01  1.3658E-02
    63.14951    27.02732     1.08848     7.7452E-02  3.9777E-02  6.9369E-02
   106.04538    58.55391   -96.81918     3.4021E-01  1.9394E-01 -2.9052E-01
    -6.84353    55.77576   -20.60227     9.6961E-03  1.8046E-01 -4.5759E-02
    27.96167    68.77310     0.26314     1.1471E-01  1.9325E-01  3.6836E-03
    68.81900    30.59018    -1.98970     8.4714E-02  2.1726E-01 -1.9139E-02
    65.96830    23.96368    -1.02960     2.9294E-01  9.5411E-02  1.0655E-01
    66.02274    26.58203     1.81421     4.9782E-01  3.7951E-02 -6.7888E-02
    71.24952    26.70721     5.75058     1.8834E-01  1.0690E-01 -1.2618E-01
    70.15539    30.45400     5.36266     2.6369E-01  1.0710E-01  2.0807E-02
    45.67169   141.03506    62.91006     1.5123E-01  4.5953E-01  2.1822E-01
    64.02820    26.71540     1.99784     3.6758E-01  1.6054E-01  1.9576E-01
    74.22624   125.84363    22.33574     2.4809E-01  4.1540E-01  8.3331E-02
    67.03612    27.12765     1.29324     2.7277E-01 -9.5281E-02  1.3406E-01
    64.95586    24.85124     2.25519     1.1863E-04  1.1421E-01  8.0875E-02
    58.14072    27.29366     6.30913     2.0128E-01  1.0377E-01  9.2061E-02
    16.09208  -188.42082   -89.92701     4.9929E-02 -6.0884E-01 -2.8534E-01
    65.13556    26.53393     4.57911     2.9977E-01  5.5800E-02  1.1773E-02
    63.19789    27.99570     1.35798     1.3936E-01  1.4723E-01  1.6289E-01
    65.01696    27.83296     1.53481     2.2870E-01  3.6042E-02  2.0476E-01
    68.01796    43.05535   -23.82078     2.0899E-01  1.4506E-01  6.5839E-03
    67.42246    28.87419     7.68355     1.3190E-01  7.7991E-02 -3.9638E-02
    66.62383    27.34771     1.98467     2.5627E-01 -5.8533E-02 -3.4476E-01
    66.83521    28.46371     1.49384     9.7991E-02  5.3130E-02  1.6854E-01
    64.40664    29.44621     0.35718     1.3381E-01  2.1619E-01 -2.4505E-01
    68.44855    26.33658    12.20317     1.7269E-01  1.0678E-01 -5.0762E-02
    64.19387    21.19495     6.51105     3.1590E-01  2.4948E-02  1.3806E-01
    64.04056    24.29367     2.67931     2.1198E-01  2.9188E-01 -3.4906E-02
    65.53952    30.14350     6.85214     1.8935E-01  7.8288E-02 -2.1574E-02
    65.35167    26.64379    -0.61715     9.8818E-03  7.2568E-02  1.5883E-01
    63.72299    26.21855    -0.88904     2.1951E-01  1.2917E-01 -9.6239E-02
   -22.22593   -13.40717    63.23963    -5.4844E-02 -2.9009E-02  2.0512E-01
    79.42519    49.84252  -142.32860     2.5815E-01  1.6936E-01 -4.4312E-01
    65.66458    23.00471    -0.44993     3.3786E-01  5.0214E-02  4.1040E-02
   192.05569    92.17187    31.49287     6.1866E-01  2.9534E-01  1.0648E-01
    55.69179    26.03980     0.38391     2.1473E-01  5.3186E-02  1.6849E-02
    87.67651   -16.54954   -22.95090     2.9496E-01  8.1339E-03 -1.6339E-02
    68.18803    21.91501     3.41755     2.0100E-01  7.6228E-02  3.6403E-02
    51.23645    44.32546     4.58839     1.8047E-01  1.5804E-01  7.5810E-03
    99.26687    45.88450    15.82541     2.7683E-01  1.1389E-01  2.8563E-02
    79.58198    58.34070    32.77503     2.3545E-01  1.5171E-01  7.8389E-02
    63.93000    27.29681     3.21607     2.9027E-01  1.7004E-01 -4.0506E-02
    63.68895    32.46051    -4.70733     2.3793E-01  1.6426E-01  1.3578E-01
    52.69441   -27.38081   -51.88619     1.9321E-01 -5.2794E-02 -1.2836E-01
   110.64711    79.41962    -3.96744     3.3925E-01  2.4216E-01  7.9030E-03
    65.36910    27.42973     2.90489     1.9074E-01  2.1099E-01  8.3155E-03
   129.78943   -29.85702    59.50891     4.1092E-01 -7.9644E-02  1.8042E-01
   199.41851    86.86258  -127.98297     6.4810E-01  2.8916E-01 -4.0242E-01
    65.73559    25.59340     1.14095     1.7779E-01  6.7136E-03  1.6386E-01
   211.36208   -63.19496    53.67909     6.9125E-01 -1.9418E-01  1.7568E-01
    65.53829    26.93225     1.24472     1.0492E-01  8.7021E-02  4.7041E-03
    58.45474    25.22200    12.23810     2.1432E-01  4.6159E-02  1.5743E-02
    63.75418    26.11530     3.53882     1.5118E-01  1.2883E-01 -9.1728E-02
    75.70490    32.80857     9.47996     1.3189E-01  5.9618E-02 -4.4686E-02
    39.08194     8.37583     6.92958     1.6821E-01  4.8418E-02  1.9015E-02
     5.28434   -35.91249    17.98880     3.5971E-02 -8.2356E-02  6.3778E-02
    65.67870    29.21562     4.86278     2.2971E-01 -3.0114E-02 -1.9922E-01
    64.49713    28.58928     1.46437     2.3443E-01  9.0761E-02  2.8186E-01
    86.83472    57.31120   -21.46666     3.6268E-01  3.1659E-01 -1.4880E-01
    64.15870    24.69491     2.10959     1.7749E-01  6.4743E-02 -1.8610E-01
    64.65809    26.83799     4.96255     1.6825E-01 -1.3971E-02 -4.0272E-03
    64.14272    27.58681     0.98604     6.9165E-03 -6.9893E-02 -3.6932E-01
    26.86099    -7.47000  -109.46684     9.4390E-02 -1.3002E-02 -3.3361E-01
    64.34893    26.08687     1.34298     2.4306E-01  1.4620E-01  3.1527E-01
    67.19216    26.17862     2.51879     7.5090E-02  2.6807E-02  9.2768E-02
    64.19052    27.46974    -0.15366     1.9558E-01  4.7294E-02 -6.9228E-03
  -721.18201  -777.12013  -120.18608    -4.6323E-01 -5.8441E-01 -8.6130E-02
    64.56550    26.51928    -0.27712     1.5239E-01  2.8623E-01 -2.6835E-02
    61.30975    23.18188     0.39325     2.8722E-01  4.3540E-02  3.4417E-02
    63.71691    30.19938    -1.12056     2.2182E-01  1.8474E-01  3.3867E-02
    64.66552    28.06444     2.48668     7.5605E-02  2.9276E-02  1.7527E-01
    57.04710    33.57649     4.20325     2.6580E-01  3.8874E-02  5.6522E-02
    32.04898    16.32297   -69.26542     1.1068E-01  6.9181E-02 -1.7957E-01
   113.04582    11.94142   -35.18454     3.4572E-01  4.5870E-02 -6.2683E-02
    65.83376    28.32119     2.88610     2.1139E-01 -7.6960E-03  4.7132E-02
    55.71628    27.78271    -1.96852     2.7288E-01  8.2915E-02  9.7996E-02
    61.90805    27.28491    -6.07265     1.9887E-01  3.9650E-02  2.9876E-02
    67.26966    31.32504     0.47705     1.7896E-01 -4.7531E-02  1.9127E-02
    64.69785    27.82168     3.16308     2.4456E-02 -4.7324E-02  7.2097E-02
    96.76963   -12.33824  -123.33164     3.1675E-01 -2.9979E-02 -3.7626E-01
    65.14310    28.19075     0.95800     3.2563E-01 -8.0198E-02 -1.7161E-01
    39.13937   -57.49829    31.62628     1.4551E-01 -1.2713E-01  9.1816E-02
    65.18789    27.69204     0.28957     1.9696E-01  7.1861E-02  1.0322E-01
    65.83696    26.62379     3.09300     2.4682E-01 -1.9792E-01  2.4104E-01
    64.15864    24.86463     6.96462     3.0244E-01  7.6154E-02  7.0386E-02
    68.12762    29.51535     6.05370     1.7711E-01  3.0022E-02  2.0166E-02
    16.15035    44.40155    47.79713     8.7471E-02  1.3974E-01  1.2678E-01
    65.20944    26.10824     0.58031     1.8477E-01  2.2616E-01  1.5041E-01
   103.54067     4.66857    32.27173     3.0343E-01  4.3522E-02  7.0355E-02
    69.71936    19.30077     6.45914     2.4782E-01  1.0657E-02  9.1495E-02
    60.60163    29.27484     1.47326     8.8848E-02  2.1281E-01  9.3491E-02
    61.93537    28.91546    -1.73255     1.8366E-01 -5.1785E-02  1.0389E-01
    60.07579    24.09375    -0.04458     2.0392E-01  5.5557E-02  8.1024E-03
   154.68026    49.75404     1.42812     4.7744E-01  1.5041E-01  1.6338E-02
    63.94173    26.31795     3.24376     1.2680E-01  6.7702E-02 -8.3233E-02
   112.93026    70.08374    75.45668     3.5839E-01  2.2349E-01  2.4033E-01
    63.46639    19.04455    -5.95601     2.0740E-01  4.9096E-02 -1.1628E-01
    65.65167    26.93810     3.30257     2.4410E-01  2.2022E-01  7.4398E-02
    64.33415    27.30124     1.31255     2.1344E-01  2.4530E-01 -2.9158E-02
    64.53091    26.44322     2.21816     2.4476E-01  1.4620E-01  1.0857E-02
    62.51104    27.01872     0.95317     1.5474E-01  9.8686E-02  8.4448E-02
    66.50613    31.84345    15.90534     2.2196E-01  1.2434E-01  2.8653E-02
    66.53316    25.33805     3.97644     1.6912E-01  1.5202E-01  1.2024E-01
    12.90109    52.53605   -54.71939     6.5923E-02  1.7446E-01 -1.4697E-01
    97.39755    -1.22703    37.39170     3.0018E-01  1.4310E-02  8.5253E-02
    63.94515    23.20855     1.33935     2.7624E-01  3.0798E-01  1.4694E-01
    64.33349    28.75719     2.15584     2.3440E-01  9.7644E-02  1.4124E-01
    64.01803    26.70009    -1.00349     1.2416E-01  1.1717E-01 -2.8592E-02
    65.62768    26.53395     0.94245     5.1484E-01  9.9773E-02 -1.8231E-01
   148.80546   -45.79974    89.51369     4.7013E-01 -1.2087E-01  2.8387E-01
    65.38716    27.19920    -2.33409     2.7532E-01  9.6292E-02 -7.0225E-02
    65.89172    32.69469     3.42824     2.8991E-01  3.0380E-01  1.1290E-01
    65.57112    26.27991    -2.42239     8.5421E-02  3.8087E-02  1.1450E-01
   144.96148   122.88227   110.45707     4.7038E-01  4.0728E-01  3.6749E-01
    67.25160    26.17243     2.94139     6.8037E-02  1.2337E-01 -1.0404E-01
    60.64784    26.78170     2.73364     3.8798E-01  4.0690E-02 -7.5270E-02
    65.28363   -17.61592    52.98911     2.1665E-01 -2.5886E-02  1.4812E-01
    66.89260    22.55088     3.93825     1.5405E-01  1.5945E-01 -1.7064E-01
    63.14355    28.96639    -0.01205     2.0975E-01  4.0434E-02 -1.4520E-01
    62.80504    27.41198     1.90035     4.3197E-01  3.3676E-03 -1.9193E-01
    63.28899    26.74659     2.75392     3.0780E-01  1.3820E-01 -1.2330E-01
    63.61129    36.75976   -16.71843     2.2620E-01  4.8511E-02  5.5108E-02
