 # t =    10.000000149011612     
 x   y   z   vx   vy   vz
     2.85902     0.24176    -4.45445     2.4594E-01  2.6326E-01  1.1017E-02
    -1.93105    -5.89689    -2.46523    -3.8413E-01 -3.3731E-01  1.6762E-02
     3.94806    -5.72846    -4.14283     1.4415E-01 -4.9638E-02 -1.2829E-01
     2.66648     0.31955    -3.35411    -6.2492E-02  2.3623E-01  3.4442E-01
     6.47509    -2.10842    -0.49574     3.8013E-01 -1.3871E-02  3.8424E-01
     5.86951    -3.26213     2.37994     2.1722E-01  1.9189E-02  2.0373E-01
     3.03873    -5.29389     1.43057    -1.6869E-02 -2.8123E-01  3.5528E-01
     2.91198    -0.42079    -3.20142     9.1496E-02  9.9407E-02 -1.9493E-01
     4.62915     0.84579     0.07719     6.9094E-02  2.4481E-01  1.2395E-01
     5.66330     1.26600    -4.23092     2.3110E-01  1.7337E-01 -1.9548E-01
     1.94381    -4.94031    -6.03230    -4.2869E-02 -2.2715E-01 -3.2250E-01
     2.80994    -1.05725    -3.23119     1.0373E-01  2.0402E-01 -1.9487E-02
     2.72566     2.46422    -2.40334     9.4512E-02  2.4524E-01  2.7772E-01
    -1.72074     2.75138    -1.29557     8.2646E-02  1.8683E-01  4.8474E-02
     2.50232    -0.84388    -3.39443     1.4999E-01 -3.4504E-01  1.2971E-01
     5.82996    -1.75805    -2.53028     1.5918E-01  1.2656E-01 -1.0728E-02
     5.15812    -0.39425    -2.01586     3.6941E-01  1.7168E-01  1.8208E-01
    -0.14754    -4.60546    -4.53082    -1.4567E-01 -2.3535E-01 -3.3394E-01
     0.81840    -2.60099    -2.47914    -3.1115E-03 -6.4992E-02  9.8981E-02
    -0.06701    -2.89600    -6.13406    -8.0006E-02 -8.6761E-02 -2.3925E-01
     3.19429    -2.07480     2.46367     2.0223E-01  1.9468E-01  3.0976E-01
     6.47254    -2.57273    -5.78579     4.0158E-01  1.1732E-01 -1.5784E-01
     4.26154    -3.15261    -3.90328     2.6021E-01  2.6296E-01 -8.8874E-02
     2.79275    -1.91254    -0.55968     2.8467E-02  1.1531E-01  1.3726E-01
     3.90526    -0.37939    -3.33671     4.6266E-01  3.1384E-01 -6.9190E-02
     1.33640    -1.71618    -3.11911     2.4819E-01  1.2703E-01  1.0769E-01
     5.79236     1.91074    -3.90944     2.5558E-01  4.1598E-01 -5.6190E-02
     3.42187     0.00145     1.10321     2.5786E-01  1.9684E-01  4.6781E-01
     4.23229     0.84279    -4.23792     3.3716E-01  3.6239E-01  5.0879E-02
     1.00318     2.55108    -1.20679     1.5961E-01  4.0265E-01  6.3828E-02
     6.35209     0.07294    -3.27324     1.1063E-01  4.4552E-02 -6.0456E-02
     0.81749    -1.48699     1.27024     1.4258E-01 -7.7421E-03  1.8435E-01
     3.10211    -7.11665    -3.51621     1.2337E-01 -5.2447E-01 -7.8619E-02
     3.68029    -1.62329    -1.81566    -9.1036E-03  4.6972E-02  2.5017E-01
     3.00276     0.11628    -4.29961     1.1671E-01  1.0629E-01  1.7258E-02
     4.68959    -0.37999    -1.69263     3.1078E-02  3.9359E-02  7.7111E-02
     4.39496    -0.81819    -5.50860     3.7532E-01  1.8079E-01 -1.6605E-01
    10.92498     1.29509    -1.25822     8.1710E-01  3.1777E-01  9.2107E-02
     3.37061    -1.88275    -1.40425    -1.4057E-01 -6.3112E-03  2.5160E-01
     4.38631    -1.02519    -4.65539     6.4937E-03  9.5656E-02 -1.4114E-01
     5.10308     3.44371     1.67463     1.8419E-01  3.2031E-01  2.9214E-01
     4.44387    -1.27239    -6.65142     1.8904E-01  1.3405E-01 -2.7960E-01
     6.53170    -1.83356    -3.65311     5.0415E-01 -1.6496E-01  1.1112E-02
     5.02248    -0.99999    -2.56961     2.2748E-01  1.7596E-01 -1.8070E-01
     1.89431    -1.37479    -2.98188    -3.0505E-02  8.9480E-02 -1.2026E-01
    -0.55094     3.70860    -6.28556    -9.1830E-02  3.6286E-01 -9.9181E-02
     4.52110     1.09381    -1.04861     6.5840E-02  2.6199E-01  1.9483E-01
     3.97618     3.19600    -7.70170     2.2571E-01  4.4002E-01 -3.9298E-01
     4.86315    -0.97321    -3.22587     8.1437E-02 -9.0186E-03 -7.1854E-03
     0.83330     1.19940     1.71818    -1.6027E-01  1.8603E-01  3.3080E-01
     2.86266     2.07007    -2.63121     3.9388E-01  1.2600E-01  5.8350E-03
     7.37795    -1.80370    -0.17340     5.8301E-01 -2.2254E-02  2.3753E-01
     1.81884    -5.70751     1.78263     1.3378E-02 -2.9013E-01  3.7296E-01
     4.25056     0.18996    -6.39404     3.2844E-01  3.4325E-01 -2.8636E-01
     2.75646    -1.15282    -3.29348     2.5004E-01 -1.8530E-01 -1.7064E-01
    -0.16581    -2.73142    -2.44652    -1.4346E-01 -6.9851E-03  1.9453E-01
     7.13987    -3.72129    -2.76291     3.0026E-01  3.6809E-02 -8.9067E-02
     4.34573     0.59637    -2.34301     4.1794E-01  1.3106E-01 -5.5638E-02
     2.76057     1.44210    -1.55435    -8.6827E-02  5.0943E-01  1.6467E-01
     3.31136    -2.27381    -3.34231     1.4502E-01  9.2938E-02  3.9201E-02
     5.19452    -1.55865    -1.78395    -3.6419E-02 -2.1490E-01 -3.9552E-02
     7.09219     3.01823    -4.08923     4.5016E-01  4.6361E-01 -1.0293E-01
     4.21278     1.69194    -4.36443     2.6755E-01  1.7377E-01 -1.4950E-01
     4.57414    -1.17365    -1.80548     4.3144E-02 -1.4470E-01  3.0982E-01
     6.92219    -2.45884    -1.97267    -5.1072E-02  1.4220E-01  6.3932E-02
     3.54226    -1.46161    -3.21370     1.8259E-01 -4.9631E-02  9.0837E-02
   -24.75230   -26.17867  -119.18491     1.6660E-01  6.5063E-02 -1.3075E-01
     6.29264    -1.06219    -5.08565     1.8757E-01  1.1340E-01  1.3457E-01
     5.54254    -2.59520    -0.50593     2.8163E-01 -1.0865E-01  4.2507E-01
     3.49710    -2.18845    -4.20112     6.0913E-01  2.5041E-01  1.1675E-01
     2.74399    -1.51636    -5.04928     2.5998E-01  4.0389E-02  1.2176E-02
     2.83119     0.00409    -4.05211     4.0550E-02  3.0375E-01 -8.3912E-02
     1.58767    -1.56366    -2.15143     9.3178E-02  1.7554E-01 -6.9528E-02
     4.54574    -2.56673    -2.75587     1.2001E-01  2.3656E-01  2.3224E-02
     7.26439     2.82686     0.04035     3.7062E-01  2.6627E-01  1.0619E-01
     7.85842     2.90322    -1.17003     4.2872E-01  4.2990E-01  1.3065E-01
     6.71786    -1.76110    -4.93307     3.7546E-01  9.9297E-02 -4.3925E-02
     7.09786    -0.17713    -6.44493     4.0239E-01  4.0586E-01 -3.9536E-01
    -0.71175     2.35025    -2.70725    -4.0318E-02  3.4703E-01 -1.4496E-02
     4.81574     2.29786    -4.71163     1.3967E-01  1.3130E-01 -1.2845E-01
     1.98639    -0.74614    -1.86351    -7.6988E-02  1.7173E-01  1.5783E-01
    -3.33734    -0.91925     1.61704    -3.8744E-01  1.0300E-01  4.1354E-01
     6.66009    -2.63390    -4.66919     4.0735E-01  5.6332E-02 -1.7885E-01
     4.68152    -0.85631    -5.06837     1.3044E-01  1.3036E-01 -1.0653E-01
     2.99655    -1.50560    -1.99403     3.1487E-01 -5.9584E-02  5.0553E-02
     4.19947    -1.06113    -3.30653     2.1138E-01 -4.0091E-02 -6.0289E-02
     6.46845    -0.03215    -2.04290     4.2507E-01  2.4479E-01 -1.4785E-02
     3.91471    -2.51027    -9.32738     2.0253E-01  2.0888E-02 -5.2265E-01
     5.89522    -2.09286    -3.71815     1.9952E-01  3.9678E-02  1.9992E-01
     6.94850    -4.64265    -3.35645     4.1622E-01 -2.2557E-01 -4.8748E-02
     3.64039    -1.00375    -4.55950     3.6114E-01 -8.2776E-02 -6.8430E-03
     3.77188    -3.40115    -3.94043     1.5110E-01  3.2004E-02 -2.2182E-01
     5.81319    -0.82360    -1.22490     2.6430E-01  4.7811E-02  6.1283E-03
     4.43446    -5.18095    -0.12500     1.8856E-01 -9.3454E-02  2.9748E-01
     2.30461    -2.70410    -0.84611    -7.9219E-02  6.8338E-02  3.1614E-01
     3.33074    -1.88305    -0.71942     3.1568E-01 -6.1334E-02  3.2719E-01
    -0.38463    -0.43666    -8.13278    -1.2753E-01  1.3120E-01 -3.2615E-01
     3.45933     0.73917    -3.46283     2.1804E-01  1.4522E-01  7.6436E-02
     6.43878     6.21346    -3.55140     1.8504E-01 -5.3627E-02  9.1555E-04
     3.55458     0.15309    -4.05827     1.7501E-01  3.0597E-01  8.5344E-03
     1.76271    -0.28557    -3.03610    -1.2321E-03  3.3340E-01  3.1766E-02
     4.46170    -1.35567    -2.99600     2.6604E-01  2.8538E-01 -2.7048E-03
     2.96010     1.36749    -1.90308     3.0373E-01  1.7702E-01 -8.7437E-02
     3.74546     1.38831    -1.40035     2.6930E-01  2.1230E-01 -1.3674E-02
     0.99957     2.58679    -7.40156    -7.2379E-03  4.7302E-01 -3.5175E-01
     5.27765    -0.94120    -2.51833     5.3066E-01  3.3888E-01 -2.3498E-01
     3.64222     3.17715    -3.66196     3.2643E-01  5.6062E-01 -1.8727E-01
     6.39755    -1.94588    -5.22976     2.7060E-01  7.6667E-02  5.7497E-02
     4.90589    -1.97222    -1.59302     4.9848E-01  1.3831E-01 -3.6684E-02
     2.33468     5.61940     0.99373     2.5546E-01 -1.5709E-02  1.6720E-02
     2.31013    -1.04445     0.72659     1.1907E-01  1.0258E-01  2.6569E-01
     3.44551    -1.99319    -4.51367     1.6101E-01  1.6337E-01 -3.4924E-01
    20.50524     9.89347    -1.10222     4.5446E-01  2.8541E-01  4.3149E-02
     5.78919     0.82336    -5.06673     8.2120E-02  3.0048E-01  6.8278E-02
     6.04714    -0.05213    -4.55300     2.8714E-01  1.9206E-02 -9.6460E-02
     4.08474     0.92864    -4.55061    -1.0351E-01  2.4086E-01 -2.5862E-01
     2.97667    -1.18977    -2.34963     2.2208E-01  4.5222E-01 -1.0062E-01
     6.96675     0.33217    -4.35201     2.8644E-01  2.7068E-02  5.6049E-02
     2.33266    -0.31193     0.34214     4.0561E-01 -4.5615E-02  1.1655E-01
     3.64268    -2.61434    -4.29849     1.5547E-01  1.5518E-01  3.9707E-01
     2.13157    -1.80770    -4.50935    -1.2649E-01  3.7941E-02 -2.8339E-01
     2.42295     0.23118    -1.89199     1.6092E-01  1.2481E-01  1.0196E-01
     4.22557    -0.00704    -3.43763     3.6979E-01  1.2644E-01 -3.0364E-01
     4.35737    -3.14863    -3.33081     2.7373E-01 -9.2204E-02  1.5989E-01
     5.24622    -2.88303    -2.84155     8.0241E-03 -1.6229E-01  2.5733E-01
     1.97826    -0.80541    -4.36801     1.2373E-01  1.4228E-01 -2.9863E-02
     1.35381    -0.72800    -4.22630     4.3413E-02  2.1143E-01  1.3845E-02
    11.33070    -0.60698    -2.53863     7.5456E-01  2.1912E-01 -1.9377E-02
     0.15968    -4.84080    -2.49811    -6.9444E-02 -1.5320E-01  1.2461E-01
     4.14790    -3.04925    -3.18157     4.5252E-02 -1.0751E-01 -1.6087E-01
     3.16554    -1.01189    -0.53693     1.0789E-01  1.6496E-01  2.4165E-01
     4.72881    -3.79426    -2.01956     4.6842E-01 -1.0466E-01  1.2003E-02
     3.24142    -4.24826    -2.80656     2.2823E-02 -3.9343E-02  4.7069E-02
     2.73770    -1.56338    -3.00215     5.5819E-01 -1.9274E-01 -1.3288E-01
     7.70834    -1.74024     0.42171     5.3519E-01  1.4820E-01  3.2425E-01
     3.23969    -1.17773    -1.54745     2.0584E-01 -1.9509E-02  9.3416E-02
     8.01260    -2.68434    -5.05690     3.3828E-01 -1.3071E-01 -9.2005E-02
     4.58466    -5.56289    -0.81163     3.6067E-01 -2.6958E-01  2.0876E-01
     4.06789    -0.58885    -4.49656     3.0621E-01  1.3447E-01 -3.1569E-01
     4.87936    -2.00580    -1.64978     4.4643E-01 -9.3201E-02  9.0834E-02
     1.69654     0.67424    -2.04039     2.5862E-01  2.1291E-01  3.0421E-02
     5.32845     1.05926    -2.20394     3.2668E-01  2.8238E-01  1.8632E-02
     3.37441    -0.86679    -7.05232     8.5993E-02  1.2894E-01 -1.7562E-01
     6.35370    -6.58273    -0.12918     3.7755E-01 -1.9168E-01  3.1717E-01
     1.65181    -0.03084    -3.97185     1.7212E-01 -8.3388E-02 -9.2480E-02
     8.02347    -2.26912    -0.36633     4.4249E-01 -2.6929E-02  4.5099E-02
     4.84418     0.15548    -3.67572     4.2972E-01  2.4720E-01  1.1490E-01
     1.65443    -2.53594    -3.09297     9.7349E-02  8.6116E-02  3.5736E-02
     7.43082    -4.97309    -2.40455     5.5200E-01 -1.6531E-01 -1.7832E-02
     5.00407    -3.29301     1.09177     2.4473E-01 -2.5645E-02  2.9700E-01
     7.28105     2.63436    -5.14276     4.8529E-01  3.4096E-01 -1.8983E-01
     3.89217    -0.70086    -4.03762     3.5737E-01 -2.1048E-02 -7.9079E-02
     5.13104    -0.27224    -3.17306     2.3054E-01  7.8887E-02  6.0907E-03
     1.98687     2.57313    -4.24507    -1.0575E-01  3.0972E-01 -2.1050E-01
     7.31189    -0.50591    -5.83464     3.6333E-01  2.7895E-01 -2.4444E-01
     5.73937    -2.84732    -2.09324     6.0194E-01 -7.2842E-02 -1.0582E-01
     3.85900     0.70278    -1.14727     9.7914E-02  9.7240E-02  5.4365E-02
     6.48218     0.87606    -3.90026     2.7145E-01  2.5092E-01  4.6920E-02
     2.05999    -2.83344    -9.84013     7.9909E-02 -3.4082E-02 -5.8770E-01
     3.28847    -0.05782    -1.60941    -4.3160E-02  1.5517E-01 -3.4038E-01
     2.62404    -3.83802    -1.99113     1.7944E-01 -2.5325E-02  3.6015E-02
     4.37042    -2.45940    -6.24141     3.7240E-01  7.6854E-02 -2.7908E-01
     8.50097    -2.70084     0.27444     5.7647E-01 -1.0493E-01  3.2398E-01
     1.27332    -3.94688    -6.71011     6.8766E-02 -2.3338E-01 -3.4401E-01
    -0.36039    -1.36547    -4.06046    -1.1639E-01  1.1674E-01  6.6162E-02
     2.16422    -2.92606    -3.60317     4.0313E-02  1.6779E-01  1.6181E-01
    -5.10196    -7.58425    -7.82489     1.9337E-01  5.3844E-02  5.4820E-02
     2.58131    -1.42572    -3.76491    -2.2077E-01  2.0963E-01 -1.7874E-01
     4.79117    -3.28454    -5.13279     2.6953E-01  8.9197E-02 -1.1802E-01
     5.97991    -0.89736    -4.42160    -1.7020E-01  4.8061E-02  1.9534E-01
     1.20283    -0.96877     0.90671     1.2818E-02  2.1813E-02  2.3629E-01
     3.56070     3.70938    -0.85318     1.7238E-01  6.8059E-01  1.4288E-01
    10.89299    -3.35896    -3.43252     7.4738E-01 -1.2720E-01 -9.3850E-02
     0.53274    -1.40474    -1.04194    -8.2759E-02  1.7737E-01  2.0112E-02
     5.38931     0.03547    -5.50976     1.3604E-01  4.2532E-02 -2.6878E-01
     3.18976    -6.17801    -4.40047     5.9320E-02 -2.6873E-01 -1.3332E-01
     2.12084    -1.95945    -3.26434     1.9869E-01 -3.8021E-02  1.4004E-01
     5.14106    -1.08655    -2.79743     3.6560E-01 -6.1483E-02  1.8075E-01
     5.75430    -2.96298    -0.62825     3.5149E-01  8.3786E-03  7.5324E-02
     3.15957    -1.64934    -2.76517    -6.6249E-03  4.5331E-01  2.4193E-01
     5.61010    -0.89458    -3.57393     1.8546E-01  1.6166E-02 -3.9603E-02
     3.89213     0.62092    -6.30001     1.2378E-01  1.8470E-01 -3.1414E-01
     5.46725    -1.98241    -4.22400     3.5135E-01 -4.6742E-02 -1.5524E-01
     4.87758    -2.49267    -3.57747     1.2873E-01 -3.7524E-01  6.3791E-02
     3.12468    -1.25053    -4.62548     2.3538E-01  8.6757E-02 -1.0515E-01
     7.55612    -2.45218    -4.54674     3.6705E-01  6.1220E-02 -1.8147E-01
     5.22129    -3.82481    -4.59305     3.1810E-01 -1.4286E-02 -2.5118E-01
     4.82830     0.00936    -2.42142     2.1329E-01  3.2744E-01  1.6874E-01
    12.61142   -10.22141     1.13191     4.3165E-01 -1.7302E-01  6.0591E-02
     5.07657    -2.08474    -0.68025     2.7928E-01 -6.0184E-02  5.3467E-02
     5.79001    -4.52734    -2.57852     4.2196E-01 -7.0799E-02 -5.7925E-02
     5.42212    -0.22857     0.22587     3.6491E-01  2.0953E-01  2.7698E-01
     2.48437    -3.86889    -3.59486     1.3786E-01 -7.2005E-03 -5.7411E-02
     0.02839    -0.32955     0.63883    -2.0878E-01  2.4703E-01  4.0826E-01
     7.08932     0.65769    -3.07417     2.9196E-01  1.9360E-01 -2.0751E-01
     9.67591    -7.52923    -4.00782     5.3913E-01 -3.4260E-01 -5.5469E-02
     4.78421     0.32949    -3.03014     1.6190E-01  5.6536E-02 -1.7961E-01
     2.00872    -2.65954    -5.24073     1.2232E-01 -1.6970E-01 -2.0351E-01
     4.23024    -0.22430    -2.53626     2.5594E-01  3.2534E-01 -3.0234E-02
     3.00181    -1.12507     0.51433     9.9390E-02  2.6150E-01  2.7071E-01
     2.34880    -1.45156    -3.07352     3.4252E-02  1.3156E-01  3.0437E-01
     3.16677    -0.38644    -1.67890     2.3435E-01  1.5721E-01 -1.3164E-01
     4.65185    -0.53437    -2.83770     3.0899E-01  6.0135E-02  7.3481E-02
     5.13048    -3.59531    -2.72932     3.3439E-01 -1.8501E-01  2.3619E-01
     1.89689    -0.53718    -1.44203     4.5968E-01  1.4794E-01 -4.5107E-02
     6.64134    -1.98766    -4.00364     2.3586E-01  2.8463E-02  4.8672E-02
    13.22368     3.96701    -2.18193     4.0593E-01  1.8810E-01  5.2188E-02
    -3.11173    -3.39707    -4.25627    -4.3180E-01 -1.3622E-01 -9.7606E-02
     0.87295    -0.55311    -4.45640     2.0417E-01  1.2243E-02 -1.0949E-01
     6.12914     3.40390     0.43088     2.6280E-01  2.9144E-01  2.9039E-01
     4.02336    -1.75356     5.35471     2.0891E-01  6.2225E-02  7.3235E-01
     2.52007    -2.71965    -2.49787     5.4037E-01 -5.8053E-02  8.3275E-02
     6.10826    -4.04086    -7.52999     3.7596E-01 -7.4669E-02 -5.2643E-01
     3.71074     1.63896     0.13178     1.3863E-01  2.4762E-01  7.7067E-02
     5.09797    -4.19096    -2.47361     2.4828E-01  6.4302E-02  1.4537E-01
     2.78825    -0.13625    -2.74254    -1.5180E-01 -9.4173E-02  8.9913E-02
     1.82433    -2.42009    -7.39466     6.8246E-03  1.1564E-01 -3.4045E-01
     5.41447    -2.91924    -2.67181     2.3325E-01 -3.6895E-02  2.9347E-02
     4.42146     0.16978    -2.64182    -6.7513E-03  2.6316E-01  2.3352E-02
     1.42963    -0.40829    -2.23130     1.0296E-01  2.3807E-01  2.5244E-02
     2.89759     0.11563    -1.67753     1.7228E-01  1.4920E-01  5.1438E-02
     1.85538    -3.71846    -3.11818     3.3953E-03 -3.4399E-01  5.8930E-02
     3.94590    -1.00431    -1.92311     2.6755E-01  7.8219E-02 -1.0920E-01
    -0.05512     0.31699    -0.93763     2.0548E-01  9.2314E-02 -1.3465E-01
     3.94780    -0.28397    -2.14962     3.8990E-01  2.5884E-02 -2.7756E-01
     1.68134    -3.61326    -3.83626     3.7187E-04 -2.2421E-02 -1.7331E-02
     3.46620    -3.51745    -3.51475     2.6965E-02  8.5611E-02 -8.0194E-02
     1.68090     0.00653     0.26008     9.5546E-02  1.5576E-01  3.1839E-01
     2.99375    -2.80604     1.99345     7.3678E-02 -1.0846E-01  4.5925E-01
     5.68342    -2.09941    -2.46153     2.2460E-01  6.6495E-03 -4.8272E-02
    -1.62126    -0.53243    -3.31651    -2.9870E-01  1.1668E-01 -3.2448E-02
     4.33259    -1.31582    -3.37865     5.5845E-01  3.8725E-01 -1.2798E-01
     0.71312    -3.41387    -3.28197     6.7616E-02 -6.1845E-02  7.2155E-02
     2.29676    -1.94655    -5.67472     9.5592E-02  2.7227E-02 -3.5760E-01
     6.39632    -3.16260    -5.23525     4.3193E-01 -1.1005E-01 -3.0027E-01
     3.23020     0.96847    -1.83531     3.4012E-01  2.6287E-01  5.4080E-02
    -0.29812     0.93785    -1.00048    -1.4521E-01  3.0824E-01  2.4466E-01
    -1.71653    -2.49292    -0.53711    -3.2945E-01 -1.1721E-02  2.7025E-01
     2.33786    -1.18018    -4.53237     1.4586E-01  1.9590E-02  1.1756E-01
     6.30668    -0.54571    -4.08535     1.6791E-01  6.3839E-02  5.8214E-02
     2.10770     3.12892    -4.03829     2.7467E-02  4.0078E-01 -1.5411E-01
     4.20612    -1.70801    -2.48963     4.5151E-01  5.0950E-02  1.0078E-01
     2.57794     2.17139    -7.73554     6.1017E-02  3.4139E-01 -5.2273E-01
     6.36312     0.27351    -0.97219     1.4235E-01 -2.2404E-02  2.7424E-01
     6.71227    -3.73904     0.99997     3.4465E-01 -5.2913E-02  2.6690E-01
     4.28436     0.50826    -0.16297     9.7486E-02 -1.0779E-01  5.4566E-02
     2.64724     2.99163    -9.82698     4.2481E-02  5.2180E-01 -6.5926E-01
     4.68189     0.14249    -1.12074     4.9993E-01  3.2560E-01  3.9749E-01
     6.16630    -1.24505    -5.78364     1.9421E-01  7.4138E-03 -1.7692E-01
     3.95526    -0.01533    -4.44099     2.2213E-01  2.1467E-01  7.9517E-02
     5.02466    -4.77845    -3.82061     4.4155E-01  1.8600E-02 -6.6324E-02
     1.62855    -1.91067    -8.82996    -9.9619E-03  8.7847E-02 -5.0667E-01
     4.03895    -2.05800     0.62201     3.6563E-02  8.7374E-02  2.1331E-01
     3.23247     0.54737    -5.03877     1.6599E-01  3.8588E-01 -7.2577E-02
     3.93944    -0.14741    -2.49577     3.6065E-01  3.1677E-01 -3.7664E-02
     2.56253     0.33541    -2.89671    -1.4168E-01  3.3479E-01  2.4827E-01
     3.72231    -6.10338     0.47857     3.0320E-01 -1.2946E-01  1.9390E-01
     5.35242     1.14212    -6.20464     2.2072E-01  1.7044E-01 -2.6727E-01
     2.14585    -6.25891     1.45616    -1.6219E-02 -2.3140E-01  3.4310E-01
     4.41922    -0.38841    -4.96978     1.6583E-01 -8.0100E-02 -1.4396E-01
     3.80641    -1.12455    -2.98428     1.1637E-01 -8.2668E-02 -8.2963E-02
     4.76063    -3.04207   -11.00166     3.3005E-01 -4.8533E-02 -7.6332E-01
     3.33287    -0.54341    -0.71088     3.0278E-01  1.0761E-01  1.3446E-01
     3.33213    -0.00846    -2.63047     2.1485E-01  3.0844E-01  4.8112E-02
     5.12341    -9.63247    -3.05095     2.6271E-01 -6.2805E-01 -2.2903E-02
     5.99074    -1.79366    -1.53370     3.7708E-01  1.4848E-01 -4.5873E-02
     3.78601    -2.18074    -4.41567     3.1011E-01  4.8171E-02 -1.8129E-01
     5.19407     3.62357    -2.80095     2.8245E-01  5.1430E-01  2.5181E-02
     4.49003     1.08650    -0.82043     3.3340E-01  5.4550E-02 -8.4305E-02
     2.37671    -3.14190    -1.28111     1.5513E-01  1.8089E-01  1.8470E-02
   628.40006  -394.39987  -185.70607     9.0397E-01 -3.4299E-01 -1.8995E-01
    30.90661  -112.14083   -54.97392     2.2161E-01  3.0306E-04 -3.0786E-02
     2.60890     2.36901    -4.28478     1.8770E-01  2.6090E-01 -1.4568E-01
     3.90211    -0.38891    -2.44988     8.8411E-02  8.1615E-03 -6.3983E-02
     3.36071    -2.18993    -3.01003     1.6125E-01  9.3748E-02 -1.6279E-01
     4.42727    -0.97554    -2.57417     4.5854E-01  2.2227E-01 -6.5320E-03
     4.59877     0.43289    -0.17688     1.4661E-01  1.9360E-01  1.1743E-01
     3.42928    -4.21764    -5.81675     7.9185E-03 -1.6551E-02  9.9448E-03
     3.23791    -5.02706    -2.98875    -2.8318E-02 -1.5696E-01 -2.4312E-02
     6.04261     0.32878    -0.11168     4.4314E-01  2.1097E-01  3.1400E-01
     1.91002    -1.25959    -4.49494     2.4394E-01 -1.5760E-02 -3.0044E-01
     5.88512    -0.73433     3.36561     1.4884E-01  9.8912E-02 -1.5700E-01
     1.87427    -3.25518     0.28134    -1.3333E-01 -7.2343E-02  3.4138E-01
     4.30645    -0.13897    -5.78426     2.6515E-01  3.6390E-01 -1.9895E-01
     4.22887    -2.35558    -6.33400     3.2431E-01  1.2394E-01 -2.3971E-01
     4.90716    -3.72103    -2.32048     3.4308E-01  2.3198E-02 -2.1713E-02
     6.40346    -2.28480    -7.33680     4.2648E-01 -5.3200E-02 -5.2345E-02
     4.20857    -0.77045    -5.95024     4.0704E-01  1.6620E-01 -2.3807E-01
     1.78384    -3.20386    -2.84805     2.3639E-01  1.1233E-01  2.7272E-02
     0.85815     1.47596    -3.02178    -1.2114E-01  4.4814E-01  8.5953E-02
     3.95444    -4.94094     2.02853     9.9859E-02 -1.9165E-01  3.8430E-01
     3.52113    -0.21000    -0.53625     3.7698E-01  2.7631E-02  2.4001E-01
     9.70130    -2.45548    -7.60604     6.6698E-01  1.0705E-02 -3.7323E-01
     1.14054     0.95285    -5.95867    -2.1867E-02  2.6955E-01 -2.4449E-01
     7.74542    -4.81694    -7.86602     6.0913E-01 -1.3919E-01 -4.2031E-01
     6.41426    -6.51030    -7.38599     4.7245E-01 -3.7986E-01 -4.2488E-01
     4.75274    -0.69464    -5.18197     1.6450E-01 -3.1508E-02 -2.7345E-01
     4.49044     0.29536    -4.38480     9.2299E-02  8.3932E-02 -2.1144E-01
     3.42821     2.07174    -3.35277     5.1318E-02  1.2842E-01  1.4333E-02
     3.51247     0.44562    -1.38198     1.5914E-02  3.7655E-01  3.0804E-01
     0.01057    -0.35006    -3.65923    -1.5210E-01  3.1884E-01 -9.4393E-02
     3.80397    -6.23609    -0.42913     2.8238E-01 -3.7641E-01  2.1588E-01
     1.65081    -1.76283    -4.24478     2.7770E-01  1.3710E-01 -8.8009E-02
     5.57756     0.40598    -4.92362     4.1517E-01  1.9899E-02 -6.8453E-02
     4.04864    -4.28163     0.33040     3.0090E-01 -9.2415E-02  2.1952E-01
     5.75162    -3.29556     1.04030     3.3000E-01 -1.9221E-01  2.8158E-01
     2.90174    -0.47912    -0.59494     1.2384E-01  1.7056E-03  1.0437E-01
     4.60431    -1.49625    -3.74582     1.5622E-02  3.9466E-02  8.9527E-03
     5.76536    -3.14554    -5.12186     1.5919E-01  6.0509E-02 -1.1633E-01
     5.11396     1.59660    -0.62630     3.2508E-01  3.4551E-01  1.9938E-01
     1.08015     0.31279    -3.88316    -1.8710E-01  3.9608E-01 -1.4175E-01
     5.62878    -1.62046    -4.20679     2.0710E-01 -1.7799E-01 -3.8436E-04
     6.10435     0.09321    -4.60722     2.3727E-01  1.2448E-01 -6.6637E-02
     2.24399    -0.08430    -6.41884     1.4434E-01  1.9144E-01 -2.3796E-01
     0.49300    -2.76113    -2.67741     6.8985E-02 -7.9409E-02 -1.1362E-01
     5.41204    -3.69985     1.10002     3.7725E-01 -1.9003E-01  2.7415E-01
     3.04980    -1.63744    -4.30039     1.7483E-01  2.1273E-01  4.4670E-02
     3.38263    -2.77948    -6.91120     1.6937E-01  1.5250E-01  9.3863E-02
     3.71056    -2.20636    -3.59393     1.3508E-01  6.9457E-02 -3.6318E-02
     2.61774    -2.33965     1.93660     1.7101E-01  7.3373E-02  4.3636E-01
     4.84204    -0.47604    -1.89238     2.9551E-01 -6.8755E-02  3.6908E-01
     0.75787    -0.99818    -1.48427     2.1328E-01 -6.4369E-03  2.3943E-03
     3.09175    -3.57538    -5.40026     1.5872E-02 -4.0210E-02 -1.5013E-01
     6.72902    -3.43159     0.47260     4.7575E-01 -4.5126E-02  2.7828E-01
     3.05373    -2.37167    -9.66427    -6.9016E-03 -9.9348E-02 -6.1044E-01
     2.23328     6.13682     4.58149     2.7150E-01 -3.0045E-02 -1.0118E-01
     3.61057    -3.29925    -3.69292     8.8425E-02  3.7335E-02 -6.1279E-02
