 # t =    420.00000625848770     
 x   y   z   vx   vy   vz
    97.48701    28.58244    13.41127     2.4307E-01  1.0389E-02  9.9499E-02
    92.16427    41.70601     2.02948     3.0974E-01  1.3843E-01 -7.1861E-02
    85.96043    35.28975    -2.40446     1.1959E-01  7.4164E-02 -1.1927E-01
    93.69766    49.40321    12.20482     2.0944E-01  4.9310E-02 -5.7013E-02
    92.13908    38.68458     3.66621     4.5380E-01  3.8199E-02 -1.0025E-01
    90.88449    36.07553     2.96724     9.7962E-02  8.8640E-02  1.1559E-01
    85.22257    36.95959     2.14560     2.1593E-02  3.1525E-02 -5.7582E-02
    92.00801    12.03722     4.00339     2.3905E-01  1.2239E-01 -3.9098E-02
    80.75689    34.82558   -10.25720     2.3347E-01  7.4186E-02  4.0185E-02
    91.03540    36.96161     2.83716     2.3530E-01  1.5790E-01  8.2511E-02
    83.94122    43.10814    13.06328     2.1032E-01  4.3534E-02 -6.5175E-02
    89.56361    35.34076     9.07186     3.3439E-01  1.2465E-01 -3.8195E-03
    92.45367    37.17735     1.16834     6.7267E-02  8.9701E-02  9.5927E-02
    92.14730    35.98835     3.11947     8.1739E-02 -4.5173E-02  1.2769E-01
    92.81658    36.72712     3.42249     1.6633E-01 -1.0880E-01 -1.4423E-01
    92.62613    36.50882     2.23899    -9.1450E-02  1.9952E-01  5.3388E-02
   123.18180    66.77652    -4.12210     2.4109E-01  1.0052E-01  4.1419E-03
   180.46369   -55.13284   -71.37461     4.1358E-01 -1.0659E-01 -1.4173E-01
   192.52029  -112.04491    87.79374     4.4212E-01 -2.4985E-01  2.0496E-01
    91.61974    35.98906     4.96714     2.5901E-01 -1.0894E-02 -8.1651E-03
    92.13893    33.94674     3.04233     2.9484E-01  3.3151E-01 -1.5634E-02
    12.02972  -134.29445  -140.94581     2.9165E-02 -3.0467E-01 -3.1935E-01
    91.94159    35.88367     2.94028     3.4670E-01  2.0245E-01  2.4572E-01
    91.80634    35.65510     2.05669     1.5918E-01  2.0841E-03  2.0830E-01
    53.19814    75.47546   -43.97688     1.4537E-01  1.6238E-01 -5.4986E-02
   104.18692   123.78079    52.59650     2.4075E-01  2.6381E-01  1.1957E-01
   233.22111  -152.85084    76.56333     5.4306E-01 -3.4480E-01  1.8270E-01
    89.91615    36.83313     2.33089     2.7746E-01  2.6487E-01 -5.3013E-02
    47.35716    69.73678   -13.71414     1.4970E-01  1.2529E-01 -5.2997E-03
   353.65746    10.02627  -218.34380     8.3299E-01  2.7181E-02 -5.0332E-01
    94.58792    35.53970     2.86367     3.4571E-01  1.5546E-01 -1.7976E-01
    90.28500    38.86797     0.26318     9.7813E-02  8.5196E-02 -5.3756E-02
    92.98551    37.56003     1.32235     2.7388E-01  1.1639E-01 -1.7059E-01
    93.12274    39.11620     2.45577     3.4060E-01  1.8970E-01 -2.0633E-01
    96.05644    54.30963     7.52144     2.4080E-01  6.1687E-02  1.4384E-02
    93.75365    38.94061     6.23628     4.2561E-01  1.1001E-01 -4.2468E-03
    93.24247    36.59503     2.84562     2.8407E-01  2.0662E-01 -1.1147E-01
    99.12489    41.19633    -2.40337     1.4529E-01  3.9630E-02  4.1255E-02
    90.84335    35.66009     2.65590     4.6904E-01  1.8343E-01 -4.5103E-02
    90.73367    38.11682     5.96985     1.8389E-01  1.5720E-01  1.7050E-01
   148.25602   -43.08290   121.82688     3.4129E-01 -8.0386E-02  2.7605E-01
   -62.60729    88.23027  -127.12010    -1.4355E-01  2.0947E-01 -2.8583E-01
    86.92297    39.24303    15.76107     2.1186E-01  2.3328E-02 -2.8440E-02
    89.03412    36.10388     6.64332     1.2865E-01  1.5777E-01 -6.5552E-02
    87.28445    42.53952   -15.99849     2.1339E-01  1.0479E-01 -3.5146E-02
    91.69171    35.67558     2.87705     3.5781E-01  1.7932E-01  5.2416E-02
    91.34401    38.19420     3.84153    -3.9814E-02  4.4485E-02  9.4804E-02
    97.45522    45.08327    -3.53406     2.2968E-01 -8.1606E-03  3.2843E-02
    93.53891    40.90639     5.13343     3.2827E-01 -5.6908E-02 -6.3424E-02
    90.60380    35.54274     3.66050     2.2979E-01 -1.6489E-02 -6.9414E-02
    85.34895    36.52762     1.75009     9.3477E-02  1.0034E-01 -4.4368E-02
    64.70197    45.59094    -3.05053     1.0827E-01  1.2399E-01 -1.6136E-02
    93.47651    35.07002     2.01934     7.9243E-02  2.7692E-01 -2.0807E-02
    89.14526    36.45141     3.84614     3.1305E-01  1.1385E-01  9.5464E-02
    90.57069    37.65239     2.16522     1.6194E-01  3.1286E-02  2.2137E-05
    -2.32916   -67.45819   195.46819    -3.2027E-03 -1.4561E-01  4.6097E-01
    91.63548    37.67887     3.61377     5.5210E-01 -1.4029E-01  1.6432E-01
    88.16683    23.18555    -4.83283     2.5596E-01  2.2293E-02 -2.1628E-02
    93.33167    35.93636     3.69357     3.0274E-01  1.1866E-01 -4.7926E-02
    90.17708    39.49436    -1.66926     1.9107E-01 -5.9035E-02  1.1232E-01
    99.39563    36.94062    -4.60254     1.9694E-01  1.0177E-01  2.3089E-02
    92.44203    40.20278     1.95863     1.5722E-01  7.8964E-02  1.3620E-01
    87.54778    43.16924    -0.58558     1.6569E-01  2.7274E-02 -7.4556E-04
    94.29080    39.13685    -2.09847     3.1008E-01  1.5568E-01 -6.6397E-02
    91.46743    36.98070     2.86711    -5.9851E-02  8.0481E-03 -1.9873E-02
    91.24376    37.62666     6.99663     7.6849E-02  1.2838E-01  1.8939E-01
   101.74565    29.17102    -2.71768     2.9400E-01 -6.9488E-03 -7.1590E-02
    90.25282    36.49808     3.98160     5.6202E-02 -1.8542E-01  1.1669E-03
    91.37740    39.01526     4.59779     1.8088E-01  8.3441E-02 -1.4958E-01
    91.28660    36.30052     1.74335     2.6468E-01  1.2533E-01  7.1093E-03
    36.10588   -24.35845  -103.67502     9.2562E-02 -3.6184E-02 -2.1450E-01
    90.04530    43.16454     3.31391     2.8240E-01 -7.5798E-02  5.6359E-02
    83.41365    29.66669   -24.77350     2.1856E-01  7.1703E-02 -9.0022E-02
    89.92039    36.45223     3.16543     1.8351E-01  1.9147E-01  2.2388E-01
    90.89680    37.21731     4.37103     7.9999E-02  3.4216E-01  1.1450E-01
    87.45513    45.74066     1.15202     1.4999E-01  3.3146E-01 -4.0650E-02
    81.93956    34.17109     0.41208     2.1707E-01  8.7243E-02 -5.7847E-02
    90.86888     8.46207     3.85056     2.3718E-01  1.0448E-01 -8.3770E-03
    91.01462    36.53382     4.08651    -1.0740E-01  3.3761E-04  1.2461E-01
    91.84410    36.19196     3.03064     4.9687E-02  1.4597E-01 -3.8850E-02
    92.53515    36.70748     5.68799     1.6976E-01 -2.3540E-02  1.3463E-01
    88.84663    36.26972     4.28706     3.2938E-01  2.3310E-01  5.6518E-02
    96.12917    33.68983     2.59043     2.1586E-01 -7.8902E-03  6.4470E-02
   100.97814    27.85265    27.64449     2.0568E-01  8.2490E-02 -3.5566E-02
   156.03417   108.32378    21.61539     3.4450E-01  2.2908E-01  5.1338E-02
   157.29153    27.77181   -29.33657     3.3084E-01  5.8991E-02 -3.0440E-02
    90.08771    39.21448     2.33779     4.4778E-01 -7.7869E-02 -9.5971E-02
    90.37018    40.28556     6.34963     2.5364E-01  2.6092E-01  3.6470E-02
    94.27257    35.77978     5.24991     4.0723E-01 -2.8126E-02  1.5273E-01
    91.90597    36.13505     3.23846     1.4129E-01  2.0576E-01 -3.7178E-02
    90.98812    37.70898     1.99709     3.9058E-01 -1.7579E-02 -8.6518E-02
    91.04037    35.28573     2.23234     1.3586E-01 -1.7941E-01  4.8622E-02
    93.40655    36.76824     5.40202     2.8464E-01  4.1611E-02  4.0163E-02
    91.28805    37.81002     5.24087     4.3404E-02  5.7651E-03  9.7334E-02
    88.07542    38.54685     1.74063     3.3799E-01  1.2826E-02  4.3177E-02
   -53.88781   -67.48734    45.85482    -1.1410E-01 -1.4729E-01  1.1450E-01
   159.88980   134.53963   -43.12657     3.5513E-01  3.0047E-01 -8.4199E-02
    81.33819    38.05742    -0.71169     3.3927E-01  1.1417E-01  3.6854E-02
   201.92393   138.89748   185.47589     4.6645E-01  3.2796E-01  4.3890E-01
    44.60572    58.28486    96.80780     1.1852E-01  1.3127E-01  2.0451E-01
   154.45918   -13.42484   -27.39798     3.3557E-01  7.0198E-03 -1.4095E-03
    86.37850    43.13620     9.44067     1.8051E-01  1.4756E-02 -3.4708E-02
    91.75512    36.53547     2.76509     2.5179E-01  5.6927E-02 -5.5759E-02
    82.51448    35.80761    -2.97316     1.8627E-01  7.3604E-02  2.2542E-03
    96.19292    39.72949     2.85023    -1.4014E-02 -9.0168E-02  4.1210E-02
    92.09348    36.23063     2.25087    -3.1590E-03  2.3477E-01 -2.1682E-01
   207.25346   101.67648   173.46202     4.8577E-01  2.3976E-01  4.0823E-01
    90.56764    35.66845     3.12404    -6.6003E-03  6.9420E-02  1.1947E-01
    93.44947    35.08831     4.00703     4.4768E-01  1.2198E-01  9.0995E-02
    89.08213    35.95145     1.89921     2.5481E-01  7.5204E-02 -2.1250E-02
    92.66207    38.22048     2.90776     3.4384E-01  5.7137E-02  1.8383E-01
    97.42517    34.86926     2.59516     2.2025E-01  5.8476E-02  8.7648E-02
    96.12559    32.42353     8.42406     1.9247E-01  2.5944E-02  6.2421E-02
    91.90091    46.71972    -0.79048     2.3370E-01 -1.2499E-03  5.4806E-02
    90.20112    38.88529     4.27332     2.9163E-01 -7.3217E-02 -4.8348E-02
    92.65009    36.99470     4.20304     1.7180E-01 -1.9876E-02  9.7120E-03
   102.25486    31.16798     4.87101     1.9567E-01  1.0555E-01  4.0654E-03
    89.51931    37.68429     5.02698     4.4301E-02  1.6894E-01  1.0260E-01
    90.27751    32.89037     3.14443     1.9176E-02 -1.5108E-01 -1.1294E-01
    94.00026    28.92441     0.85579     1.9091E-01  1.2975E-01  1.9898E-02
    92.02741    38.66655     4.64924     3.7841E-01 -1.5907E-01  1.0750E-01
    91.28888    37.12089     6.21082     9.2034E-02 -1.9096E-01  1.0192E-01
    93.86591    34.07098     1.90593     2.6978E-01  6.7287E-02 -2.5199E-02
    89.85613    28.72295    -0.74007     3.1527E-01  2.5632E-01 -1.4892E-02
    89.03863    41.65432     7.19743     2.0115E-01  4.3776E-02 -9.6512E-02
    93.67869    36.87044     2.78188     1.7790E-01  2.3537E-01  1.4734E-01
   -43.90932   -36.36509   -83.47527    -8.8833E-02 -7.2302E-02 -1.8329E-01
   258.85663   120.08300   -27.82858     6.0010E-01  2.8068E-01 -5.8338E-02
    91.33576    36.11926     4.92244    -2.6457E-02 -8.0440E-02  1.5105E-01
   182.10549    73.93604   -28.84355     4.0197E-01  1.6139E-01 -4.5259E-02
   123.20092   313.40507    37.97622     2.9052E-01  7.3904E-01  9.5359E-02
   124.55840     6.59355   151.88256     2.9021E-01  2.6572E-02  3.4839E-01
   172.11759   122.77655     7.42978     3.9000E-01  2.7601E-01  2.0608E-02
    68.31271   187.90257    92.63619     1.6120E-01  4.3333E-01  2.1748E-01
    92.40751    36.16148     3.76665     2.0326E-01  2.6231E-02  1.1602E-01
    81.72709    50.41754    -1.42490     2.4537E-01  4.6589E-02  2.6308E-02
    92.57314    34.74649     2.56358     2.2696E-02  1.3520E-01 -1.0022E-01
  -313.38290   134.01770  -162.39353    -8.5278E-01  3.4930E-01 -4.2100E-01
    52.72908   136.81976    89.04618     1.2525E-01  3.0843E-01  2.0166E-01
   163.57027   -69.88057  -110.61631     3.7856E-01 -1.4440E-01 -2.3440E-01
    80.79078    42.79476    15.57971     2.2253E-01  5.6110E-02  9.8503E-03
    90.39586    38.18022     1.85809     2.7312E-01  1.7268E-01  3.5233E-02
    98.23731    71.76275    45.46865     2.2479E-01  1.2849E-01  6.7269E-02
   130.75046    52.19630    -3.45576     2.4328E-01  7.9219E-02  3.5273E-03
    92.53205    38.59173     3.35152     1.6666E-01  6.0518E-02  1.6400E-01
    94.80890    48.98185    -6.15181     2.8857E-01  1.8615E-01 -1.1954E-01
    93.67619    35.27790     0.96465    -6.1127E-02  2.0997E-01  3.9809E-03
    84.31292    21.46801   -10.53092     2.4346E-01  1.1844E-01  5.1662E-02
    90.81792    37.23651     5.22121     3.5733E-01  1.2280E-01 -4.0547E-02
    89.56114    31.68439     1.77398     1.2566E-01 -9.9151E-02 -5.5195E-03
   131.32319    -2.46487   -22.27912     2.7799E-01  1.0554E-02  3.5515E-02
    93.24263    37.42917     1.54153     2.2978E-01  3.6178E-03 -1.9302E-01
    88.62371    39.96377    19.14553     2.6353E-01  8.1522E-02  3.5215E-02
    92.32260    37.75483     3.28667     3.1361E-01  5.9925E-02 -4.3646E-02
    93.83862    36.36527     2.10289     3.4427E-01 -9.9763E-02 -1.6244E-01
    94.72504    34.14902     3.34320     1.7487E-01  1.4412E-01  1.0188E-01
    88.17058    29.80507     8.04797     3.0573E-01  5.5122E-02 -6.8931E-02
    91.15059    37.97016     3.62320     1.2702E-01 -8.0459E-02 -2.7051E-01
   108.17091    -1.89823   -38.28276     2.3775E-01  2.3802E-02 -1.9716E-02
    90.47054    38.66604     4.07518     4.9745E-02  2.5281E-01 -8.7691E-02
   102.36508    35.08725     0.19973     3.5166E-01  2.9927E-02 -7.0396E-02
    91.66705    35.39746     2.19974     2.6280E-01  1.4783E-01 -2.4019E-01
    92.49476    37.43480     3.10893     2.4152E-01 -8.5804E-02 -2.1996E-01
    92.38341    35.05745     3.60185     2.5491E-01  4.2645E-02 -2.4476E-01
    90.53311    37.99827     2.89202     5.2053E-01  8.1593E-02 -2.7465E-01
    40.65577   119.81229    72.08161     1.0460E-01  2.6664E-01  1.5868E-01
    91.26709    36.12883     2.70004     1.2187E-01  8.0777E-02  7.2402E-02
   100.99886    33.05880     3.74159     3.0684E-01  1.2976E-01 -2.0807E-02
    88.55408    37.44722     3.14938     3.9940E-01  1.3195E-01  1.4727E-01
    90.44409    35.04700     5.34008     1.4800E-01  1.0821E-01 -1.4824E-01
    94.75216    36.80846     4.39507     4.8491E-02  5.7599E-02  1.0935E-01
    91.75629    36.25657     4.13484     9.5163E-02  2.8318E-01  4.2561E-02
   100.56845    33.62711     8.43862     2.0509E-01  8.7658E-02  5.9535E-02
    92.32680    36.08038    -0.15752     2.3007E-01  7.2645E-02  1.0562E-01
   165.61765   102.18943   101.82244     3.7583E-01  2.3400E-01  2.2673E-01
   101.99662    32.93169    -4.49997     2.4705E-01  4.3137E-02  1.0604E-02
    91.87169    37.20911     4.85793     4.0198E-01 -6.2217E-02 -7.0312E-02
    86.18119    35.80014     6.92233     1.9426E-01  1.1624E-01  3.3328E-02
    91.68942    32.39428     6.74141     2.8831E-01  1.1712E-01 -3.9952E-02
    84.27162    51.90673    -0.00699     2.3641E-01  8.5410E-02 -2.7711E-02
    91.61390    37.51256     3.31966     4.0653E-01  4.1757E-01  1.1871E-01
    91.59579    36.07107     3.33450    -8.6276E-02  1.1319E-01  2.8172E-02
    -4.94005   -12.52410    24.43398    -3.6688E-01 -2.1655E-01  1.5290E-01
    91.69279    37.64296     3.16659     1.5217E-01  3.2810E-01 -1.7190E-02
    90.33776    36.44509     3.10818     4.0016E-01  1.9868E-01  1.0787E-01
    93.70161    36.78322     3.26842     2.3296E-01  2.7406E-01 -4.5058E-02
    91.74381    36.26607     0.48803     2.7390E-01 -2.2445E-03  2.4434E-01
   -86.83552   -87.14228  -117.95794    -2.0165E-01 -1.9385E-01 -2.6675E-01
    75.29493    53.02639     8.53184     1.5204E-01  1.4468E-01  4.0170E-02
    89.14257    38.60752     3.21609     3.4235E-01 -1.8297E-01 -9.2447E-02
    92.04731    36.39733     3.25493     1.0170E-01 -2.4225E-01 -2.8624E-01
    91.61161    36.01427     3.08062     2.3901E-01  3.0605E-01  1.1685E-01
    51.01899    33.04367    -3.21642     2.1929E-01  8.4030E-02 -6.5697E-03
    91.10460    38.19871     2.96445     1.5128E-01 -7.8876E-02  8.8760E-02
    91.33682    38.01018     4.09020     1.1428E-01  2.2672E-01  1.8510E-01
    10.46032   118.58822    22.81748     4.3704E-02  2.6070E-01  5.7184E-02
    92.97487    36.25014     3.26895     3.9638E-01 -1.2666E-01  2.3672E-01
    91.37314    33.95044     5.49988     7.8203E-02 -1.5967E-03 -3.4150E-02
    99.14318    33.45902    -0.42757     3.0650E-01  6.0476E-02 -9.9699E-02
    91.63909    36.07981     1.83431     2.0560E-02 -2.7817E-01 -6.3746E-02
    30.30335    55.07863   -96.39622     8.9135E-02  1.2506E-01 -1.9785E-01
    18.35201   -59.86075   -53.36462     5.9053E-02 -1.1568E-01 -1.0244E-01
    93.86742    36.14817     5.18505     2.4376E-01  4.9933E-02 -1.1558E-01
    99.66727    49.66401     0.35199     2.6634E-01  1.2288E-01 -1.9832E-02
    17.67770    51.64002   -17.85584     8.2460E-02  1.1920E-01 -1.2349E-02
    89.24819    35.14779     5.06876     2.1413E-01  1.0750E-01  1.7703E-01
    41.28621  -140.25992    21.57624     1.0140E-01 -3.1161E-01  5.9014E-02
    86.41697    28.67847     6.63855     1.5968E-01  3.5015E-02  1.5471E-02
    93.65296    35.79100     3.01936     1.3909E-01 -1.2165E-01 -8.4416E-02
    92.05780    38.53531     5.39279     1.8019E-01 -4.4737E-02  2.3006E-02
    87.78519    37.70445     0.30172     3.8632E-01  6.3660E-02  4.7012E-03
    92.02808    38.14307     3.98918     2.8045E-01 -2.5996E-02  2.3580E-01
    90.59338    40.21416     2.29776     2.2713E-01 -2.3523E-01  7.9267E-03
    91.21718    38.93962     0.34701     2.0370E-01  1.1252E-01 -2.9427E-01
    87.75660    37.01457     3.98747     3.3940E-01  1.0222E-01 -3.9241E-03
    89.12429    37.69977    17.97747     1.9415E-01  7.3756E-02  1.0112E-01
    88.08203    42.22390     6.45252     1.3859E-01  1.4731E-01 -8.4040E-03
    59.07115    51.79810   -27.89567     1.9188E-01  9.2829E-02  2.4793E-03
    99.20512    27.75219     6.73259     2.4583E-01  7.7022E-02  1.1794E-02
    90.42815    36.88031     3.69800    -1.8686E-01  5.0777E-02 -1.7589E-01
   120.60640   -30.31364     4.67837     2.6731E-01 -3.3922E-04 -2.2871E-02
    91.65778    34.55067     5.44388     1.8892E-01  1.3037E-01  2.5975E-01
   111.30478    21.17917    -4.37386     1.8493E-01  1.0260E-01 -1.0057E-02
    91.27026    34.21289     4.76885     2.2227E-01  1.5464E-02 -4.5027E-03
   177.99043   292.93277   -39.81243     4.1820E-01  6.8944E-01 -8.4872E-02
    91.10605    37.13131     5.04863     1.2862E-01  2.5643E-01 -1.1448E-01
    91.10327    35.81382     2.15417    -9.5370E-03  1.6382E-01 -1.4480E-01
    47.01141   115.22620    -4.57505     1.2768E-01  2.3966E-01 -6.7065E-03
    11.93847  -101.58590   264.05277     2.6497E-02 -2.2948E-01  6.2673E-01
    93.44095    37.99646    -0.79582     1.8059E-01  1.1130E-01 -7.2060E-02
    91.34206    37.06968     2.93870     4.1951E-01 -1.0773E-01  9.6576E-02
    82.47986    18.99359   -13.46586     2.6938E-01  1.0594E-01  2.3511E-02
    91.12149    36.97981     3.69298     6.6888E-01  2.3629E-01  1.8300E-01
    93.13883    38.26146     5.80507     6.9342E-02 -4.1229E-02 -2.1570E-01
    92.34846    34.43988     4.39661     3.1388E-02  1.1888E-01  9.2396E-02
    91.59719    36.27199     3.36527     5.3190E-02  2.8143E-03 -3.6836E-01
    92.59479    36.43317     4.97564     2.0585E-01  2.8629E-01 -1.5282E-01
    82.82097  -109.04869    39.99070     1.9803E-01 -2.2495E-01  9.0658E-02
    89.36405    32.18287     2.13414     3.0747E-01  1.3828E-01  3.6795E-02
    89.97720    40.38066     1.29389     2.3117E-01 -3.9954E-02  9.9271E-02
    92.07756    36.43138     2.59316     2.5407E-01  2.2437E-01 -3.7782E-01
    33.95418   -49.28965   -49.09111     1.0508E-01 -8.7650E-02 -8.9303E-02
    93.60606    35.02887     2.55805     9.3956E-02  2.6301E-01  2.1339E-01
    97.37869    42.35604    -1.85827     2.7395E-01  1.2009E-01 -1.5326E-02
    70.76686    -0.08354   -14.49801     2.3803E-01  1.2698E-02  1.0058E-02
    88.99008    39.44144     4.04797     9.5380E-02  2.9135E-01  9.0506E-02
    89.17733    37.46974     2.09716     2.0891E-01  1.5541E-01 -5.7296E-02
    88.94535    36.94065     3.71520     9.6362E-02  2.2830E-01  9.8931E-02
    91.45618    36.37695     1.80919     1.1916E-01  3.6695E-02  6.0936E-02
    91.68175    35.99918     6.59204     2.0585E-01  1.2842E-01 -1.6144E-02
    92.94971    35.87492     2.70859     1.2927E-01 -2.4304E-03  6.5542E-02
    93.55919    35.42530     4.73081     4.3925E-01 -3.5780E-02  1.3191E-01
    92.83870    36.83421     3.50575     2.3275E-01  1.8950E-01  1.0468E-01
   -65.48458    48.34834  -107.47043    -1.4273E-01  1.2015E-01 -2.3497E-01
    90.28494    36.53373     4.18170    -3.9454E-02  9.3336E-02  3.0190E-01
    92.42480    35.91568     4.15764     9.7161E-02  4.2263E-01  8.9842E-02
   -22.66521   146.57793   151.12981    -4.8831E-02  3.4586E-01  3.5729E-01
    90.75045    36.14184     4.38750     9.6693E-02  4.7997E-01 -1.9807E-02
    91.86365    36.71921     4.21230     3.7108E-01  4.7371E-03  2.2912E-02
   100.41250    33.86903    14.75125     2.5686E-01  4.0414E-02  1.3057E-01
    93.97553    36.82069     3.96665     2.1601E-01  1.0710E-01 -1.5015E-01
   -51.17317   108.73991   216.87194    -1.1971E-01  2.6187E-01  5.1275E-01
    92.20639    37.12972     3.51341     1.2998E-01 -1.6467E-01  8.0801E-02
    93.69369    38.69074     3.67849    -6.9041E-02 -3.8296E-02 -1.2216E-01
   150.26818    -6.36073  -195.52298     3.5061E-01 -6.2761E-03 -4.4118E-01
    89.27960    37.11382     5.83217     2.0450E-01  1.1319E-01 -1.6270E-01
    92.54444    38.40028     4.94904     3.1690E-01  2.0336E-01 -2.8202E-04
   176.85253     2.80963   -67.22884     3.9525E-01  1.8962E-02 -1.2819E-01
    88.89268    37.32482     4.11790     1.0621E-01  2.2395E-03 -1.6625E-01
    92.79244    37.12125     2.45419     6.8679E-02  1.7287E-02 -4.9390E-02
   290.89074   236.75567   -55.31607     6.8389E-01  5.5958E-01 -1.2306E-01
    91.66952    42.27500    -0.76211     1.4339E-01  2.5573E-01 -1.3096E-01
    91.80180    35.74894     5.35950     1.3483E-01 -4.2369E-02  2.1969E-01
    93.93556    37.37926     0.15074     2.1694E-01  1.3775E-01  4.9897E-02
    88.48643    34.71526     0.96728     7.5258E-02  7.6035E-02 -1.7849E-01
    93.10017    48.58884     5.27467     2.3041E-01 -2.9621E-02 -3.3655E-03
    89.86362    34.50291     3.86601     1.5148E-01 -9.4164E-02  1.0228E-01
    91.85827    36.44511     4.28329     2.6125E-01  1.0625E-01  1.3234E-01
   117.84745    28.97492    25.44128     2.2461E-01  8.7421E-02 -1.0554E-02
    76.51552    26.16235    -8.64909     2.3272E-01  9.9980E-02  7.5479E-03
    91.21933    34.66113     4.77237     1.8035E-01  9.1567E-02 -1.0141E-01
   146.89996  -152.54211    93.74345     3.4109E-01 -3.3488E-01  2.1893E-01
   112.88668    50.00510    43.62408     2.1724E-01  1.1040E-01  5.3849E-02
    97.46051    34.26068     9.92042     3.0126E-01 -4.8581E-02  1.4572E-01
    89.53005    34.20456     2.78524     1.8598E-01  1.1616E-01  4.8407E-02
    94.89408    34.65735     4.82841     3.8790E-01 -2.3834E-03  1.1803E-01
    97.50196    40.85272    -1.04442     1.8364E-01  5.8938E-02  7.4295E-02
    92.44871    33.59529     6.06755     2.4036E-01  1.5038E-01 -9.3295E-02
    92.59526    37.84727     3.46774     2.2813E-01  1.1378E-01  4.2298E-02
    91.69783    36.91350     1.52856     3.6491E-01  3.6954E-02 -3.3318E-02
    79.42402   -41.89971   -74.74052     1.9832E-01 -6.5517E-02 -1.4201E-01
   268.39145   176.57418   -72.03922     6.2597E-01  4.1580E-01 -1.6219E-01
    94.83677    25.27408    11.61323     2.2181E-01  1.9938E-01 -6.1475E-02
    92.41224    39.07584     4.25504     4.2639E-01  2.3286E-01 -1.5603E-01
    87.86722    36.88367     3.34145     2.1946E-02  8.1109E-02  9.5831E-03
    92.50848    32.82643     2.18949     1.0618E-01  1.0658E-01  2.6183E-02
    91.99162    36.86895     3.89579     4.9875E-02 -1.6700E-01 -2.8771E-02
  -204.07983   167.11836   -41.67497    -4.8109E-01  4.0085E-01 -8.8994E-02
    90.47903    35.39035     4.48139     3.4813E-01  2.1471E-01  1.2343E-01
    92.29010    38.60851    -0.11641     2.6065E-01  7.8123E-02 -2.7768E-01
    88.79873    36.33351     4.87291     1.2885E-01  1.9599E-01  2.6990E-02
    88.90036    33.62929     0.38757     1.5080E-01 -3.1646E-02 -1.2801E-01
    90.89230    37.75493     3.46553     2.9681E-01 -3.1775E-02 -7.6684E-02
    70.10405   -51.71789   -56.99433     1.7760E-01 -8.1720E-02 -9.9595E-02
    90.12197    36.28246     3.75224     2.4025E-01 -6.8260E-02  2.0254E-01
    93.46117    28.77829     9.72412     1.8703E-01  1.4145E-01  1.4942E-02
    70.11951    16.64094    -5.76118     1.6621E-01  3.7325E-02  5.6615E-04
    94.76851    36.93151     5.33103     2.9379E-01  1.8718E-01  2.7022E-01
    90.94626    36.49809     4.68700     2.1416E-01  2.5700E-01  1.0050E-01
    96.59442    39.48409     5.19059     2.9310E-01  1.4374E-01 -2.6094E-02
    90.58785    36.88645     2.89687     3.2794E-01 -1.4494E-01 -1.5858E-01
    93.78925    36.80634     4.32797     3.8595E-01  1.3648E-01 -1.7065E-01
    95.14078    33.92985     2.39910     3.2365E-01  6.6423E-02  2.3643E-02
   -49.18920    80.90609  -139.41773    -1.1037E-01  1.8840E-01 -3.1195E-01
    97.25796    35.34095     4.98922     3.3390E-01 -1.7827E-02  1.0675E-01
    95.05394    38.65797    -1.80464     2.2318E-01  6.2649E-02  3.8589E-02
    80.92149    76.59512    42.28917     2.0088E-01  1.5123E-01  5.1794E-02
    73.57117    15.71700    16.46524     2.3455E-01  1.0624E-01 -1.0709E-02
    92.43545    37.37597     6.12520     1.4849E-01  2.8086E-02 -2.2535E-02
    91.45754    34.57641     6.49099     3.5750E-01  2.0740E-02  5.8074E-02
    94.29425    35.89932     5.28375     1.6472E-01  1.3697E-01 -1.4202E-01
    73.07290    78.16282    79.58888     1.7459E-01  1.6376E-01  1.6153E-01
    95.40650    37.38044    -4.94600     2.7689E-01  5.6638E-02 -1.1135E-01
    89.96668    36.71025     3.62484     4.0867E-02  3.0009E-01 -1.1478E-01
   204.94061   175.90263    40.57199     4.7622E-01  4.0630E-01  1.0077E-01
   166.29135    21.36167  -211.40995     3.9018E-01  5.6610E-02 -4.8228E-01
    89.67809    33.03211     4.08613     1.8806E-01  3.2098E-01  3.8161E-03
    90.95593    37.51253     5.12484     2.2471E-01  2.1467E-01  1.7130E-01
    82.09684    16.78347    14.88095     2.3784E-01  1.3382E-01 -1.3914E-02
    92.81829    38.29789     2.91669     1.8919E-01  1.3319E-01  3.0272E-01
   187.84725   -45.84283    45.79648     4.1853E-01 -8.3596E-02  9.8939E-02
   106.73155    38.60393     3.53057     3.3268E-01  7.0273E-02  3.4920E-02
    84.26238    29.78854     7.51935     2.8775E-01  1.1854E-01 -7.3210E-02
   190.63567    26.15514   -12.48609     4.0690E-01  3.9917E-02 -1.4160E-02
    92.32322    35.19211     1.89840     2.4715E-02  9.3892E-02  1.8818E-01
   101.69562    49.33029     3.95501     2.0495E-01  1.0902E-01  2.1992E-02
   101.25540  -248.52704   -13.09625     2.3698E-01 -5.7121E-01 -2.3968E-02
    88.68171    35.08207     4.91607     3.1707E-01  6.1357E-02  2.3928E-02
   -29.64840  -106.61148  -144.78878    -6.4853E-02 -2.4078E-01 -3.3012E-01
