 # t =    430.00000640749931     
 x   y   z   vx   vy   vz
    93.75239    36.38561     2.33839     1.3775E-01 -6.8849E-03 -6.9318E-02
    95.24812    43.54228    12.44108     2.4730E-01  1.6482E-01  1.0167E-01
    95.16544    35.98492     3.11501    -1.3940E-02  1.4771E-02 -7.6939E-02
    83.52545    41.39301    -2.57357     1.4881E-01  7.9651E-02  1.4058E-03
    98.09939    32.91914     3.90870     1.6218E-01  5.9245E-02  4.6972E-02
    93.55051    35.92147     4.32351     2.1863E-01  9.4644E-03  1.1493E-01
    91.76247    36.93317     6.57867     3.0199E-01  1.4656E-01  8.0497E-03
    92.50197    36.50257     0.07871     2.2207E-01  2.5671E-01  1.1160E-02
    94.20364    37.91516     6.93620     1.7704E-01  1.0203E-01 -1.1164E-01
    94.43132    39.58620     7.57696     1.4988E-01 -6.5161E-02  5.9240E-02
    92.99180    38.52651     7.75197     1.1831E-01  1.6511E-01  2.3810E-01
    93.67078    37.03147     2.31546     3.4935E-01  3.1996E-01  1.2590E-01
    47.24993    19.29743   -12.43189     1.7574E-01  5.9326E-02  5.8076E-03
    92.51940    36.86612     4.41607     1.6426E-01  1.7214E-01  1.2109E-01
    88.70268    38.92329     1.90644     3.6859E-01  7.7145E-02 -6.4980E-03
    91.30030    39.40009     7.10897     1.6547E-01  4.0754E-02  5.6707E-02
    91.90974    40.32757     3.21859     1.4666E-01  5.8672E-02 -1.2987E-01
    88.79577    33.37557    -3.26608     1.8492E-01  6.0638E-02  9.2766E-02
    92.75585    38.52465     3.59241     2.4471E-01  4.7465E-02 -1.5958E-02
    90.53656    37.29420     3.57070     3.2455E-01 -7.4632E-02  2.6940E-01
    93.25242    36.98219     3.19317     2.4994E-01  4.4860E-01 -1.4418E-01
    61.56747     0.41349   -60.95363     1.2201E-01 -5.3241E-02 -2.0070E-01
    92.72133    35.71580     2.06126     2.4445E-01 -6.5759E-02  8.8040E-02
    88.63102    40.01815     6.02730     1.6351E-01  9.6698E-02 -3.9799E-03
   176.94788    89.89773  -151.88762     4.0002E-01  2.0525E-01 -3.2574E-01
  -126.36909   248.78295   128.32063    -2.9140E-01  5.7856E-01  2.9944E-01
    68.65736    15.93033    -7.94819     2.4047E-01  7.9211E-02  5.3010E-03
    92.56242    36.31192     7.72842     2.7254E-01 -3.0268E-02  9.3004E-02
    93.47140    39.26182     2.75871     2.1555E-01  1.7915E-01 -7.9850E-02
    90.72529    37.51221     0.06091     9.3776E-02 -4.3411E-02  6.3273E-02
    92.91735    36.56924     1.30385     2.8736E-01  2.3681E-01 -2.0092E-01
    92.31519    35.74643     7.45511     2.5566E-01  2.1057E-01  8.3536E-03
    77.80032    32.16712   -18.96512     2.4800E-01  6.8766E-02  5.3741E-02
   221.29592    56.36014   -21.84402     3.6305E-01  9.3766E-02 -3.8543E-03
    94.04866    38.69217     2.42672     2.7466E-01  1.4531E-01 -9.5444E-02
    92.83287    32.61475     5.52907     9.0256E-02  1.6606E-01  1.3672E-01
    97.85427   -56.26141    51.44412     2.2692E-01 -8.7080E-02  1.0036E-01
   136.01592    12.96431    61.45256     2.8432E-01  4.0876E-02  1.0412E-01
    95.66331    36.24463     4.66079     3.2760E-01  1.0168E-01 -4.5980E-03
    96.44608    34.01443     3.48893     2.8176E-01  1.1291E-01 -3.8374E-02
    90.86707    36.53501     5.20569     1.4173E-01 -5.5868E-02  2.2549E-01
    91.37942    37.34967     3.14652     2.3723E-01  2.0142E-01  5.0716E-02
    94.88020    47.86079     0.68246     2.4397E-01  1.2539E-01 -3.3804E-02
    93.23509    38.08330     3.99038     9.9990E-02  1.4761E-01 -2.1679E-01
    93.86441    38.07574     3.34399     1.4856E-01  3.6329E-01  1.1763E-01
   209.92926    -8.77237   -51.35097     4.5889E-01 -3.7056E-03 -8.3533E-02
    94.63249    37.87848     2.70733     4.5262E-01  1.4837E-01 -1.4487E-01
   101.85039    42.40626     1.44118     1.3725E-01  3.7685E-02  7.9924E-03
    91.55757    36.82617     6.02792     2.1222E-01 -3.6596E-02 -3.8353E-02
     6.78424    -6.44545   112.75157     3.1132E-02 -1.9901E-03  2.4673E-01
   110.03005    39.71261     3.93267     2.6256E-01  1.0520E-01 -4.1262E-03
    94.31220    37.34320    -2.86787     2.7362E-01  4.6061E-03  8.5322E-02
    98.52436    33.96777    -0.98287     1.6282E-01  1.3198E-01  5.5191E-02
    94.75035    37.09137     6.17542     2.5693E-01  9.9699E-02 -1.1867E-02
    94.12312    37.57979     3.73958     8.0248E-02  9.6304E-02 -6.6133E-02
   114.23865    79.25524    -0.82525     2.4167E-01  1.1480E-01  1.2157E-02
    29.36614     0.05326    55.38635     9.5808E-02  1.7416E-02  1.0574E-01
    95.39151    39.10283     1.56811     9.4976E-02  2.1239E-02  2.7048E-01
    93.57343    37.06768     4.68621     2.5135E-01 -4.4808E-02  8.6658E-02
    94.52259    36.36434     4.03366     1.4826E-01  3.8399E-01 -4.9587E-04
    93.41599    37.57759     4.51943     2.5578E-01  1.9219E-01 -1.3538E-01
    82.42032    96.46049    56.13464     2.0144E-01  1.9248E-01  1.0523E-01
    64.18944   105.94027   109.67707     1.5072E-01  2.3570E-01  2.3444E-01
    99.30397    42.83137    21.29636     2.1638E-01  8.2593E-02  6.0606E-02
    93.27364    39.30841     3.99501     4.7985E-01  2.0653E-01 -1.1139E-01
    -7.54714   -66.22250   -90.11404    -3.9895E-03 -1.3882E-01 -1.8875E-01
    94.62655    37.27062     3.45424     3.0801E-01 -8.3255E-02 -1.5998E-01
   111.99152    20.93262    -1.32737     1.7562E-01  1.0894E-01 -1.9557E-02
    93.91715    36.78962     4.40933     7.4515E-02  2.9772E-02  6.9562E-02
   -54.81511    30.99245   214.96436    -1.2499E-01  7.7594E-02  4.9450E-01
    96.40473    37.25425    -1.12183     2.7589E-01  7.5087E-02  7.9636E-02
    88.74558    32.51282     5.34946     2.3473E-01  6.9045E-02  1.2191E-01
    94.77555    38.43652     3.04549     4.8949E-01  2.6005E-01 -5.6455E-03
   172.40327    85.92557  -162.20073     3.9120E-01  1.9676E-01 -3.5223E-01
    92.33552    38.76622     1.59215     3.7618E-01  1.0743E-03  2.2597E-01
   -25.52961    12.99496   137.21652    -4.5713E-02  3.8219E-02  3.1279E-01
    94.48884    36.45254     4.37525     4.4849E-01  1.1776E-02 -3.1158E-02
    94.95969    33.80532     5.86699     2.7880E-01 -9.5157E-02  9.4579E-02
   101.75008    32.36741     6.18323     3.3917E-01  1.8957E-02  1.9884E-02
   146.57145    -4.80507    16.45272     3.1100E-01  3.0266E-03  8.5126E-03
    93.78047    39.13327     4.96026     3.3676E-01  1.2890E-01 -9.1866E-02
    87.16696   -95.84192  -104.41319     2.0288E-01 -3.3799E-01 -3.3242E-01
   102.09205   164.56218  -120.98145     2.3447E-01  3.7479E-01 -2.6604E-01
   185.22138  -102.48701  -191.16178     4.2300E-01 -2.2582E-01 -4.2373E-01
    96.33608    36.91569     5.42005     1.0206E-01  1.0195E-01 -1.0816E-01
    86.22921    34.90749     4.34789     4.3582E-01  1.4483E-01  3.9499E-02
    93.30986    40.75649     5.53238     2.6535E-01  7.8183E-02  2.8930E-01
    44.75461    49.83086   -62.66964     1.2854E-01  1.1164E-01 -1.0445E-01
    70.01107  -115.13901   -38.98027     1.6507E-01 -2.3566E-01 -8.0807E-02
    92.54344    38.15386     1.80261     3.6787E-01  1.1535E-01  4.3203E-02
    93.63231    39.85387     3.35093     2.8420E-01  1.3158E-02 -1.8856E-02
    82.83125    29.79910    -2.24166     1.9007E-01  4.3982E-02 -1.0635E-02
    96.15867    36.23454     4.69529     1.9772E-01  9.2695E-02  2.7777E-01
   107.49158    54.74468     3.74667     2.8777E-01  1.2844E-01  2.4897E-02
    93.21248    37.56349     5.78011     3.3670E-01 -6.9826E-02 -2.1193E-02
    94.65005    37.95544     3.53919     2.6589E-01  7.7737E-02  1.0238E-01
    85.10908    50.48041    12.53792     1.9692E-01  1.2790E-01 -6.7412E-03
    92.37925    36.37760     2.90871     3.9562E-01  1.7661E-01 -7.9448E-02
    93.13510    36.51766     6.45710     2.3864E-01  1.7289E-01  1.5489E-01
   179.23175    42.91245    97.19508     3.9679E-01  1.0092E-01  2.0258E-01
   117.75228    40.74508    -5.92313     2.7431E-01  1.0321E-01 -2.3678E-02
    92.68563    38.60030     5.08575     3.0515E-01 -1.0055E-01 -1.1966E-01
    89.11643    35.17439     4.79471     3.7992E-01  8.5544E-02  1.9297E-03
    95.84823    37.33192     2.84456     1.5980E-01  1.6551E-02 -7.2704E-02
   104.04924    65.12476   -41.98046     2.2757E-01  1.1220E-01 -4.0253E-02
    91.49487    43.33621    -3.97076     1.7327E-01  1.5241E-01 -3.5658E-02
    91.65933    40.22233     1.62932     2.1695E-01 -5.5687E-02 -1.5012E-01
    91.14804    41.55045     2.16254     2.8415E-01 -1.8723E-01  6.0999E-02
    93.03820    35.20431     3.53187     2.3527E-01 -1.7603E-02  6.1156E-02
    56.51738    88.47067    76.68560     1.5119E-01  1.9065E-01  1.5522E-01
    91.75883    37.73658     6.41850     4.4375E-01 -1.1339E-02 -5.6356E-03
    95.90865    36.10941     9.02864     1.6693E-01  7.2305E-02  1.1969E-02
    94.51325    33.30600     3.52476     3.0792E-01  8.2936E-03  7.1173E-02
   184.59874   225.22610   160.89403     4.2315E-01  5.1871E-01  3.7327E-01
    94.15393    37.85551     3.22099     2.7800E-01  1.2759E-01  1.3447E-01
    93.00803    36.59421     4.86017    -2.7272E-04 -1.9852E-01  1.3971E-01
    33.72547   -24.59390  -134.33166     8.3708E-02 -4.3619E-02 -2.8077E-01
    89.26734    38.85662     1.95113     7.1365E-02  1.2383E-01  2.5472E-02
   -63.39974   118.30987   157.43274    -1.4175E-01  2.7619E-01  3.6478E-01
    93.69092    38.71726     3.25165     2.9359E-01 -2.6015E-01 -1.5949E-02
    96.56419    32.76545     4.49359     2.3847E-01  1.1370E-01 -5.9849E-03
   103.44849    99.61208   -22.28906     2.3796E-01  1.8242E-01 -2.3210E-02
    89.54009    65.78707   106.89676     2.1275E-01  1.5188E-01  2.1583E-01
    95.29727    37.97604     3.14685     7.3521E-02 -8.2817E-02 -7.7451E-02
    95.67466    37.70192     6.38461     1.9956E-01  1.4279E-02  1.5152E-02
    94.34960    40.99853     4.51757     2.1605E-01 -7.8003E-03  5.2219E-02
    93.25045    38.51717     1.25349     3.1117E-01 -1.5624E-02  4.8837E-02
    95.99916    38.92103     1.50955     3.5502E-01  1.3388E-01 -1.1804E-01
    93.07029    47.08617    10.62411     2.3258E-01  4.3505E-02 -3.2812E-02
    96.05051    36.74019     6.67391     1.5920E-01  1.9389E-01  3.1553E-02
    95.64004    38.07104     2.47572     2.0525E-01  2.4731E-02  7.7765E-02
   100.01459    46.66132    -6.01890     2.4081E-01  1.1554E-01  4.9993E-02
    91.60322    34.75742     3.96161    -1.3051E-03 -1.0087E-02 -1.3076E-01
    31.66234   -10.91372    25.66975     1.0948E-01  8.0954E-03  4.4576E-02
  -191.53571    89.45658    14.45647    -4.3759E-01  2.1207E-01  3.9130E-02
    90.74148    33.57261     0.23056     2.4024E-01  1.4776E-01  5.3948E-02
    61.56295    31.22112    96.92000     1.5125E-01  7.6338E-02  1.9149E-01
    94.14641    37.67694     1.17859     2.8624E-01 -1.1232E-01 -9.3529E-02
    95.09463    36.15675     3.80289     3.5550E-01  1.6326E-01  1.4048E-01
   102.77121   180.52669    73.01389     2.3379E-01  4.0197E-01  1.6646E-01
   116.39664    37.30527    46.52293     2.3182E-01  9.3995E-02  4.7399E-02
    41.85915   154.56350    89.81736     9.9921E-02  3.4395E-01  2.0277E-01
   192.79197    93.04525   -40.21915     4.2307E-01  2.0026E-01 -6.9193E-02
   318.18696     7.43418    93.37759     7.2231E-01  2.5767E-02  2.1077E-01
    94.68601    37.19020     3.85994     4.1429E-01  2.4807E-01  1.5355E-01
    93.53922    35.99541     2.79756     2.3133E-01 -2.2978E-01 -8.7406E-03
    92.25916    41.01509     6.82215     2.2018E-01  3.3981E-01  1.4787E-01
    93.56618    39.55104    -0.14904     1.3342E-01 -1.4377E-01  4.7205E-02
    94.84195    36.12392     2.48420     3.1757E-02  1.0690E-01 -1.0774E-01
    96.42025    48.48320     3.77072     2.1256E-01  1.1158E-01 -4.8056E-02
    94.30578    37.54616     3.85459    -9.6016E-02  2.2016E-01 -3.5456E-02
   101.47567   -67.92253   -54.24604     2.3630E-01 -1.1306E-01 -9.5232E-02
    93.95733    37.52657     3.69660     2.0093E-01 -1.0330E-01 -1.1392E-02
    94.10357    38.41175     3.60937     7.8040E-02  1.0763E-02 -1.2688E-01
    96.88990    36.71064    10.22449     2.0693E-01  3.1132E-02  1.0820E-01
    91.48407    41.01986     3.81051     4.2118E-01 -1.3118E-01 -3.0635E-02
    93.40990    36.62747     5.92551     3.2904E-01 -6.0216E-02 -7.3861E-02
    94.54687    35.74618     5.90065     2.7033E-01  1.8175E-02 -6.1833E-02
    99.25619    52.97397    -8.96588     2.3634E-01  1.1699E-01 -3.9647E-02
   103.10536    96.92631   149.53289     2.3384E-01  2.1948E-01  3.3037E-01
    91.99277    39.46157     4.38716     2.6687E-01  1.2510E-01  2.4290E-02
    44.92480    40.62784   -59.29166     1.3978E-01  9.1282E-02 -9.4826E-02
   -45.49712    43.32854   118.80497    -9.7591E-02  1.0488E-01  2.7425E-01
    91.70624    52.06421    12.92445     2.0412E-01  5.2009E-02  4.2962E-02
    96.19346    39.17221     1.90682     2.4513E-01  4.3536E-02  2.2270E-01
    91.55072    32.39319     0.84926     2.2167E-01  1.4502E-01  5.4103E-03
    94.65924    37.29877     5.84742     3.0143E-01  3.2797E-02  3.8758E-02
    95.14156    39.00219    -1.06819     3.4093E-01  6.0154E-02 -1.2752E-02
    94.57495    31.74184     1.00859     2.4460E-01  1.2680E-02 -1.0459E-01
    93.74007    37.41166     1.76545     4.0793E-01 -5.7280E-02 -3.9741E-02
   167.90985   171.49675   -30.60065     3.7764E-01  3.8595E-01 -5.9865E-02
    95.38568    35.94627     3.24587     2.5735E-01  1.3236E-02 -2.1876E-01
    93.75507    38.18375     3.81273     2.2255E-01 -5.8929E-02 -8.1413E-02
    92.00469    34.99843     2.18662     4.2171E-01  1.2926E-01  7.3460E-02
    94.69530    37.91043     2.71952     2.0336E-01  2.4680E-01 -1.5332E-02
    91.77517    34.76088     5.84881     2.7574E-01  5.8307E-02  2.3730E-02
    95.52160    38.57975     6.14478     2.6056E-01 -8.5893E-03  2.5493E-02
    94.22943    38.74573     3.73426     3.7141E-01  4.3534E-02 -9.7475E-02
    97.85108    30.90516     3.24811     3.5402E-01 -1.9506E-02 -1.9776E-02
    95.79013    41.87688     5.68729     3.3233E-01  9.2388E-02  1.6977E-02
    96.32042    30.90847     4.14390     3.0667E-01  9.1513E-02  1.2658E-02
    94.71871    37.18873     3.47090     7.6445E-02 -2.0685E-02  2.3654E-01
    96.30982    38.10528     4.25899     3.1337E-01  1.5219E-01  4.5669E-02
    96.59134    35.29874     1.83632     2.0282E-01  1.5881E-01  1.2591E-01
    91.18149    43.13895     6.95360     2.9957E-01  6.9236E-02  1.3565E-02
    91.67449    39.27942     4.96618     2.8427E-02  1.1764E-01  6.6052E-03
    96.39601    38.14046     1.70730     2.4698E-01  1.4020E-02  9.1003E-02
    94.46096    36.98054     3.45996     3.0791E-01  2.2640E-02 -1.4137E-01
    94.88079    -4.17985  -114.59759     2.2349E-01 -7.9710E-04 -2.2620E-01
    94.11353    37.02152     7.98436     2.2556E-01  7.7310E-02 -1.4188E-02
    54.64224    14.81885    21.49078     1.8668E-01  7.0730E-02  5.2160E-02
    90.03762    41.70555     4.70681     1.5530E-01  1.4320E-01  6.2499E-02
    91.23300    40.84399     2.35454     3.5648E-01 -1.4148E-01  1.0375E-01
    98.28421    40.13013     4.69847     3.4377E-01  1.2405E-01  8.2852E-02
    91.41899    39.81112     4.41137     2.4209E-01  2.9688E-01  1.7467E-01
    92.31083    36.42251     2.97146     2.4012E-01 -3.3939E-02  1.9202E-01
    83.55833    -6.83950    49.52111     2.0467E-01  3.0302E-02  7.5852E-02
   122.23284   -30.48848  -144.73061     2.7445E-01 -5.9739E-02 -3.0412E-01
   109.76062    17.74470     8.34622     2.1008E-01  1.2578E-01 -2.5662E-02
    93.87850    36.04657     3.14929     1.4913E-01  1.3751E-01 -1.9920E-01
   126.94709     0.29820    -7.34076     2.5131E-01 -1.0992E-02  3.2567E-02
    92.25363    37.84084     4.15753    -1.0532E-03  5.0123E-02 -1.5662E-02
    93.59042    36.69902     3.06278     3.2205E-01  1.4881E-01  1.4701E-01
   110.22202    23.25406    -0.66785     1.4595E-01  8.1667E-02  3.6374E-02
    96.40539    34.14090     6.41048     3.3771E-01 -1.2268E-02  8.4079E-02
    92.15207    38.70804     3.55544     1.2272E-01  1.9744E-01  1.7811E-01
    94.70942    39.08055     3.58375     4.2424E-01  2.8961E-02  1.0618E-01
    97.39894    38.06066     1.59950     1.9717E-01  1.1565E-01  1.5961E-01
    99.25040    38.12399     3.45899     1.6087E-01  6.6053E-02  5.3990E-02
   101.41980   -18.28087    98.50908     2.2905E-01 -1.6834E-02  2.0433E-01
    93.35074    37.51543    -4.79235     1.5200E-01  5.2404E-02 -2.4683E-02
   117.40286    86.14929   -22.42296     2.6025E-01  1.4799E-01 -3.3378E-02
    94.46804    37.11958     0.68037     2.2586E-01  5.3607E-02 -1.0424E-01
    96.01695    39.89305    -0.61732     1.0976E-01  6.6521E-02  1.2823E-01
    95.71849    39.05991     7.57993     3.0332E-01  1.8035E-01  6.0497E-02
   138.05717  -153.34472    99.03241     3.1417E-01 -3.3290E-01  2.2846E-01
   111.81133    95.86917   -29.40665     2.4728E-01  1.8156E-01 -3.2918E-02
   284.92254     3.54430    -0.29810     6.3335E-01  7.2181E-03  4.6583E-02
    93.11831    37.45820     2.29196    -3.2030E-02  2.6794E-01  3.9642E-02
   114.90813    63.77994   -15.65751     2.3432E-01  7.9002E-02  1.4574E-02
    99.01942    31.52686    17.66443     2.3457E-01  4.3530E-02  9.3949E-02
    40.16846    26.56138   -39.51692     1.3583E-01  6.8768E-02 -4.7834E-02
    92.74573    43.51786    10.73055     2.1679E-01 -1.4295E-02 -3.5338E-02
    95.30724    38.61380     2.48598     1.4531E-01 -1.7865E-01  4.7813E-02
   208.47411   249.97234    51.87466     4.7483E-01  5.7231E-01  1.2412E-01
    91.85855    37.34219     3.04078     4.0478E-01  8.0818E-02 -1.4406E-01
    93.62331    43.03233     2.47727     3.6673E-01 -5.6303E-02 -4.0158E-02
   111.42780    29.48863    14.42833     2.7219E-01  7.3248E-02  4.2223E-02
   285.85056  -280.48498   234.62367     3.4461E-01 -1.3503E-01  1.8087E-01
   100.46835    21.39971    15.71945     2.4776E-01  3.7127E-02  1.8075E-02
   102.25687    37.50294     3.03741     2.5327E-01  8.1794E-02 -3.1827E-02
   146.14158    30.39284    63.99337     3.1269E-01  7.3242E-02  1.2544E-01
    97.72007    34.33304     2.94860     2.4385E-01  1.5093E-01 -3.1832E-02
    93.56617    39.37088     0.24144     1.6277E-01  3.7937E-02 -1.8107E-02
    98.01077    33.02466    15.40483     1.9967E-01  5.0108E-02 -8.9807E-03
   125.32110   -16.34812     7.15751     2.5571E-01  4.3603E-02 -1.9978E-02
    93.15192    36.72797     4.28819     5.2463E-03  2.4840E-01 -1.9342E-01
    93.21432    28.06671    -5.97398     2.1837E-01 -3.1865E-02 -6.2395E-02
    95.06058    38.99374    -1.64055     1.6129E-01  1.7272E-03  4.6602E-02
    90.53440    39.37011     4.71200     2.6188E-01  1.7726E-01 -9.5570E-02
    92.58593    37.51028     2.47667     3.6225E-01  2.5420E-01  1.3770E-03
    94.02124    37.05481     4.17114     2.4973E-01 -1.8634E-01  8.3921E-02
    93.24599    38.44583     3.22373     4.1279E-01 -1.0284E-02 -3.1408E-03
    39.25159   140.36280    35.50728     1.0557E-01  3.0073E-01  8.3681E-02
    94.10744    31.66292     0.12409     2.5135E-01  5.0162E-02 -8.0442E-02
    94.18643    36.87492     4.81237     3.4455E-01 -1.7992E-01 -2.1495E-01
    94.14337    39.19839     3.91598     1.1521E-01 -1.2918E-01 -1.6983E-01
    95.35894    38.12491     4.49760     2.5361E-01 -7.5148E-03  1.9678E-01
    60.05791   -39.48535    36.36465     1.6475E-01 -5.4008E-02  7.5238E-02
    91.07718    44.97186    -4.36728     2.3190E-01 -2.1055E-02  2.6620E-02
    93.40634    29.59528     7.87028     2.9190E-01  3.1951E-02  3.1454E-02
    92.89150    38.32066     1.52412     3.8288E-01  2.9980E-02 -2.7072E-01
    49.33453    -4.62842    17.14017     1.7265E-01  2.4878E-02  2.7198E-02
   132.84919    25.49398    29.71463     2.6589E-01  5.7176E-02  2.2069E-02
    92.59032    36.43516     2.99273     4.5363E-01  2.1441E-01  1.0340E-01
    93.59196    38.51345     1.83663     2.1992E-01  1.7938E-01 -1.7466E-01
   281.07953  -145.07039   -12.88641     6.4012E-01 -3.1934E-01 -2.3319E-02
    93.17237    31.53066     4.52477     2.5841E-01  1.5611E-01 -8.6389E-02
    93.65889    39.10908     2.69639     2.4137E-01  1.7868E-01  2.4904E-01
    83.58681    52.38444    -5.01948     4.0260E-02  3.3982E-01 -1.3144E-01
    95.47129    37.33484     3.33069     8.3526E-02 -3.2922E-02 -8.3782E-02
    93.53943    37.61624     3.71921     2.0717E-01  1.8274E-01  7.8323E-02
   101.95257    -1.20028   -82.17805     2.3558E-01  2.0864E-02 -1.3556E-01
   -77.31871   129.03668    36.44191    -1.6484E-01  2.9691E-01  8.8191E-02
    90.04667    34.21134    -0.73095     3.5671E-01  1.5547E-01  1.5994E-01
    96.91468    37.30120    -0.84663     2.0121E-01 -1.1887E-02  2.1249E-01
    91.39343    34.68894     8.46696     3.0329E-01  1.4296E-01  2.6949E-02
    89.12587    37.75962     3.25755     4.6178E-02  7.6281E-02 -6.2441E-02
    94.60906    34.86992     4.12728     5.1608E-02  7.0985E-02  5.9253E-02
    85.28569    38.75783    -4.88991     2.0981E-01  6.3135E-02 -6.6697E-03
    79.92112    47.85339    -6.16257     2.2016E-01  6.9861E-02  3.9656E-03
    93.24585    38.05420     1.88369     3.9056E-01 -6.4437E-02  2.2050E-01
    97.33096    29.26540     1.94533     2.7540E-01 -1.0116E-01 -6.1447E-02
    99.55368    16.76558    14.06851     1.9931E-01  8.6787E-02  6.3017E-03
   230.34643    73.89782    61.60603     5.1424E-01  1.6188E-01  1.3788E-01
    92.70524    35.96569     2.54219     3.8314E-01  8.0294E-02  8.0934E-02
    94.14265    34.76661     3.78253     1.7667E-01  6.7974E-02  1.5203E-01
    93.99817    37.36222     2.98018     1.8947E-01 -1.3476E-02 -2.9019E-01
    93.39496    36.94797     5.38908     1.5694E-01 -1.1287E-01 -1.8701E-02
   234.78066    -2.56659   100.37243     5.2621E-01  5.6286E-03  2.2128E-01
    94.27107    38.24302     3.54165     4.4872E-01  2.4203E-01 -5.6571E-02
    92.17481    41.09418    -3.89008     1.8931E-01  4.8329E-02  1.4086E-01
    94.51523    37.66917     4.68105     1.5654E-01  9.8537E-02  1.3413E-01
    98.88692    33.39298     4.49408     2.7036E-02  1.7287E-01 -4.8148E-02
    79.63181    91.77416   181.93556     1.8476E-01  2.1366E-01  4.1573E-01
    94.70781    36.90154     2.40551     3.1467E-01  8.6348E-02 -1.4015E-01
    93.36470    36.71004     4.11662     6.3629E-02 -2.5398E-02  5.6395E-01
    96.45959    33.50664     4.35901     2.8484E-01 -4.9203E-02  1.0196E-01
    95.00119    38.70318     2.52498     4.1807E-01 -3.9889E-02  2.5449E-02
   -12.03209    19.76164   107.84288    -1.0206E-02  4.9650E-02  2.3789E-01
    94.84198    36.64121     2.58979     2.8592E-01  1.0629E-01 -4.5352E-02
   103.97253    42.27077    57.27699     2.1716E-01  9.0242E-02  7.4730E-02
    94.84656    35.87001     4.05181     1.0076E-01 -6.1216E-02 -1.0498E-01
   105.93241   132.59856  -148.45958     2.4054E-01  3.0074E-01 -3.1943E-01
   141.94635   -77.46136    15.83867     3.1320E-01 -1.3510E-01  3.5823E-02
    90.55739    29.22919    -0.62764     1.6102E-01 -1.9367E-02 -5.6374E-02
    94.60142    40.94270     3.09754     7.7996E-02 -9.4888E-02  1.0806E-01
    94.17186    35.20503     4.32838     2.7215E-01 -5.5123E-02  2.8988E-01
    -3.83787   -86.51581   169.13803    -6.4305E-03 -1.8538E-01  3.8934E-01
   119.38301   160.97313   179.18043     2.7138E-01  3.6898E-01  4.0909E-01
    93.83647    39.05747     1.71157     4.5281E-01  1.8263E-01  8.2966E-02
    92.82700    37.75720     1.18346     3.3131E-01  2.8254E-01  6.9098E-02
    94.03514    42.28098     3.10075     1.9053E-01 -3.8724E-02  5.2814E-02
    92.00763    34.61002     3.99013     1.7066E-01 -1.9479E-01 -1.1123E-02
   198.25154   -58.94694   108.64538     4.4982E-01 -1.1824E-01  2.4466E-01
   231.55702   -91.10516    34.53434     5.1716E-01 -1.8627E-01  8.1561E-02
    93.59694    37.97048     4.29824     2.4691E-01  9.4880E-02  4.2969E-02
    95.00163    38.96289     3.98218     3.2730E-01  1.1170E-01  2.5500E-01
    96.10426    50.64620    -6.81993     1.9424E-01 -2.2298E-03  9.8101E-02
    94.92096    36.13960     4.59322     4.5744E-01  2.6886E-02 -5.8468E-02
    93.78201    37.58390     6.01910     4.5778E-01  3.1423E-02  1.4897E-01
    93.94659    34.73305     6.55483     1.6423E-01 -3.1020E-02  1.2147E-02
   287.30845     9.72510     4.91434     6.5364E-01  2.4610E-02 -3.1573E-03
    83.79297   -24.28113   -55.32569     2.0700E-01 -2.6928E-02 -6.7864E-02
    62.96800    33.39121  -116.69352     1.5176E-01  8.1663E-02 -2.3040E-01
    93.25432    37.70675     1.84251     2.8487E-01 -3.6409E-02 -2.3730E-01
   132.18643  -102.70079   -38.76631     2.9535E-01 -2.0492E-01 -7.5189E-02
    93.90349    36.69253     2.58709     1.8857E-01  1.8643E-01  3.9587E-02
    93.06831    35.82258     3.69295     7.4250E-02  5.3098E-02 -5.0903E-02
    93.03529    39.71366     4.96797     3.7507E-01 -1.7730E-02  1.4318E-01
   204.78318   -37.60430   201.63572     4.6860E-01 -8.1336E-02  4.6954E-01
   105.07374    45.45315    36.82958     2.2604E-01  8.4356E-02  4.4265E-03
   161.55654   139.02782   -30.88343     3.5554E-01  2.9941E-01 -5.7349E-02
    95.39191    38.87455     4.88307     1.8890E-01  2.4585E-01  1.1167E-01
   144.06962   -28.97298    83.15049     3.2330E-01 -3.9101E-02  1.7213E-01
    64.70272   -74.93958   262.42942     1.4688E-01 -1.6284E-01  6.0501E-01
   -25.93343  -227.38712    -9.02216    -6.2180E-02 -5.1689E-01 -1.5051E-02
   110.93437    11.34714    -7.65703     2.4152E-01  7.4632E-02  2.5284E-02
    93.97864    36.99677     3.87357    -5.8498E-03  4.5702E-02  1.8569E-01
    -5.93493   -11.18217   -20.06318     1.6778E-02 -1.1140E-02 -3.0446E-02
    96.80921    58.00320     1.04154     2.0937E-01 -7.7539E-03  1.7453E-02
    92.13947    36.08714     3.15184     3.5691E-01  3.2109E-01  8.7557E-02
    93.22891    36.73136     3.30248     5.2631E-01 -7.2036E-02  6.4095E-03
    97.31015    17.46906     0.03481     2.2100E-01  1.9079E-02  1.4674E-02
    45.24103    50.83464   -45.23846     1.4488E-01  1.0993E-01 -6.4555E-02
    94.94314    37.01296     4.73421     2.9687E-01 -4.6759E-02  1.4159E-02
    95.55715    36.96293     4.56541     1.5055E-01  3.4374E-01  6.1840E-02
    92.08428    34.09818     2.87620     3.2403E-01  4.8473E-02 -6.3767E-02
   103.74963    41.50821    -5.53428     2.3752E-01  1.0232E-01  1.1874E-02
