 # t =    40.000000596046448     
 x   y   z   vx   vy   vz
    10.29724     0.13367    -0.00086     1.6214E-01  8.2155E-02  5.3560E-02
    13.64192    -5.23271     0.75526     2.1716E-01  1.4721E-02  6.6181E-02
    26.37341   -14.15696    -8.26492     5.6290E-01 -2.3319E-01 -8.8389E-02
    10.08785     0.74060    -3.17877     2.6870E-01  2.0724E-01 -1.2136E-01
     9.47093     1.86905    -3.24033    -6.7580E-02 -2.4475E-03 -4.6203E-02
    10.84038     0.64355    -0.78482     1.4495E-01  3.4262E-01  1.4878E-01
     9.06210     2.46437    -1.85641     5.9442E-02  1.3575E-01  2.7340E-02
    18.10509     0.28835    -5.32811     2.6030E-01  3.5203E-02 -2.9830E-02
     3.74387    -4.39907    -1.64758     6.4525E-02  5.5396E-02 -1.6905E-02
    27.24555    15.94178   -19.62117     6.0551E-01  4.4364E-01 -4.0100E-01
    20.64186     5.82438     1.87965     3.3793E-01  1.6000E-01  1.2696E-01
    -7.09933    -2.35172    -5.44272    -1.5767E-01  2.4408E-02 -2.6214E-02
    12.93782     2.63324     2.39699     2.2694E-01  1.0910E-01 -2.6455E-02
    11.05590     4.94086    -1.24236     6.0287E-02  3.2028E-03  3.8183E-02
     8.86012     2.89828    -3.82694     2.1597E-01  2.1224E-01 -3.0721E-02
    11.38347     1.48232    -3.64323     2.8187E-01 -4.1799E-02 -5.3211E-02
    14.52687     2.32573     5.25052     2.1059E-01  8.0432E-02  8.7985E-02
    36.68999    12.09833   -16.09801     8.1695E-01  3.4679E-01 -2.9997E-01
    -9.60935    11.60534    24.04567    -2.7472E-01  3.4602E-01  6.4673E-01
    12.25547    16.22471   -17.59005     2.3495E-01  3.9307E-01 -3.1493E-01
     7.48281     1.78553    -1.47301     3.3190E-01 -6.7121E-02 -3.9339E-02
    13.11369     4.12674    -3.32633     2.0653E-01 -1.3874E-02  1.0497E-01
     9.01715     1.01695    -3.68959     3.9510E-01  9.3319E-02  9.2720E-02
     7.90883    -1.73197     4.96988     7.8064E-02  4.2340E-02  9.1200E-02
    18.94137     5.01670    11.64708     3.7695E-01  1.7014E-01  2.7068E-01
     9.75327     0.96955    -2.92646     4.2391E-01  6.7880E-02 -2.0868E-01
    12.69873    -2.21514    -0.75205     2.4922E-01  9.7492E-02  7.5644E-03
    12.18866     4.34379    -3.10557     2.9811E-01 -9.0443E-03  1.1767E-01
     1.04660    -3.59273    -7.45837     1.0766E-02  1.6715E-02 -2.6192E-02
     9.38899     0.84311    -2.26651     5.1984E-01  2.3914E-01  3.7228E-02
    -4.94558   -13.84849   -16.69462    -1.6822E-01 -2.4414E-01 -3.1881E-01
    10.78657    -0.24940    -0.81808     1.5966E-01  2.8823E-01  1.3488E-01
    19.94806     5.46119    -2.22876     3.0822E-01  2.1407E-01 -3.8015E-03
    11.60299     3.11963    -1.99848     2.1778E-01 -2.1323E-01  2.1255E-01
    14.17367     0.82229     8.41397     3.1558E-01  6.5636E-02  2.6720E-01
    17.12497     8.13782    -9.48330     3.1622E-01  2.2070E-01 -1.1159E-01
    -8.10057     2.45440    12.74199    -1.9841E-01  1.2160E-01  3.4583E-01
     5.74175     4.33449    -7.35931     1.5183E-01  3.0318E-01 -9.0968E-02
    12.34236     9.21511    -4.88272     2.2735E-01  1.5966E-01 -1.9883E-02
     6.98016     5.01781     2.94244     2.0127E-01  1.5417E-01  6.8002E-02
     6.73677     7.66382   -10.07418     2.2243E-01  1.7019E-01 -1.4705E-01
    10.65325    -2.59310     1.20227     2.6085E-01  2.1051E-02 -7.9311E-02
     8.64893     0.71123    -2.73405     9.3607E-02  8.3658E-02  1.0883E-01
    10.68056     0.95538    -3.26427     1.9343E-01  9.4373E-02 -2.3329E-01
     8.27077     2.24145    -3.85411     4.3326E-01  2.5293E-02 -1.3061E-01
    13.72187     2.32768    -2.78159     3.6829E-01  2.0507E-01 -4.4702E-02
     1.53822     6.85177    -8.81206     6.5311E-03  1.9279E-01 -1.6189E-01
    14.08550   -11.15212    -4.18816     2.5345E-01 -1.5298E-01 -6.2595E-03
     9.73721     3.99345    -5.59065     1.6781E-01  1.6718E-01  1.7943E-02
    18.28938     6.49961     8.83755     3.6730E-01  1.6536E-01  2.1163E-01
    10.44189     0.82485    -8.09307     1.0677E-01  1.7422E-01  1.7985E-02
    15.95264    -0.22712   -16.59674     2.8328E-01  7.5310E-02 -2.6465E-01
     9.17194     0.87137     1.39723     2.6810E-01 -1.5936E-02  2.4597E-01
    10.04932     1.86490    -5.36108     2.8723E-01  6.2060E-02  1.4711E-01
    16.49463     2.18750    -8.48150     2.3667E-01  1.1640E-01 -4.4267E-02
     5.75507     7.61954     4.38211     1.7159E-01  1.4646E-01  1.8444E-01
     9.13962     2.67150    -2.22958     2.7099E-01  1.9267E-01  1.5931E-01
     9.69113     2.47940    -2.20232     8.8985E-02  2.6066E-01  2.3413E-01
    12.53638    -1.04052     0.26060     1.5569E-01  6.9735E-02 -4.6579E-02
    10.01379     2.13421    -2.32503     1.7159E-01  2.7060E-01 -6.3454E-03
     9.75431     2.97414    -1.28675     1.6027E-01  3.3076E-01  1.1268E-01
    22.29106    -5.67557     1.62770     4.2714E-01 -9.7273E-02  8.5965E-02
     8.08206     7.83076   -16.25399     1.3620E-01  1.9475E-01 -2.8213E-01
    10.48359     2.42550    -4.89176     1.3848E-01  1.0488E-01 -1.1852E-01
    18.59063    12.46564    11.69834     4.0376E-01  3.3370E-01  3.0248E-01
     3.70190     7.90555   -22.50305     2.9285E-02  2.1903E-01 -4.6623E-01
    10.28452     5.55518    -3.43074     2.5399E-01  2.8231E-03  1.3196E-01
    20.41824     5.19165    -0.95619     4.8485E-01  1.2915E-01  4.5177E-02
   -14.48168     7.22876     1.40681    -3.8026E-01  1.9855E-01  9.8550E-02
     9.56693     0.78213    -1.12720     3.2185E-01 -7.6368E-03 -3.9065E-02
     9.37244    -0.48854    -2.72250     8.9320E-02  8.2305E-02 -7.3529E-02
     6.70554     1.28508    -3.93010     2.5309E-01  1.9516E-01  1.2284E-01
     8.35496    -9.20591   -20.66446     1.3423E-01 -1.4141E-01 -3.8560E-01
     3.34926    -8.50647   -14.96350     7.0307E-02 -7.9967E-02 -2.4397E-01
     7.40031   -18.32656   -12.99113     1.4091E-01 -3.4545E-01 -2.1742E-01
    11.07397     5.49491    -6.21307     1.9496E-01  5.1110E-02 -6.1538E-04
    11.73800     0.06073    -4.19658     2.3514E-01  3.7096E-02  1.7642E-01
    11.89771     8.17557     1.88635     2.2698E-01  4.0016E-01  1.1397E-01
     9.89219     1.63799    -0.23444     1.8294E-01  1.1504E-01 -1.8863E-02
     9.30083    -5.16136    -4.93025     2.1565E-01  1.3236E-02 -1.1551E-01
    12.62546     3.27152    -1.82203     9.7014E-02  1.8095E-01 -3.3076E-02
    10.75300     1.00518    -1.35730     2.0685E-01  2.4785E-01  1.7487E-01
    12.12915     3.54776    -0.24524     2.6894E-01  1.2092E-01  2.6967E-02
    17.82327     9.81555   -10.38017     3.1913E-01  2.2051E-01 -1.2738E-01
     9.00208     8.32451    -6.54789     1.4673E-01  1.6775E-01 -1.0409E-01
    12.73537    -1.32012    -0.85539     1.4428E-01  2.1508E-01  5.8383E-02
     8.98739    13.08056     6.51161     1.6466E-01  3.4553E-01  1.6472E-01
    -5.27167    -1.41002    -6.54468    -5.8052E-02  3.3329E-02 -4.9231E-02
     8.79637    -8.37271   -24.14148     1.4614E-01 -1.4927E-01 -4.8978E-01
     3.21393    -4.03525    -0.80969     5.2257E-02  3.7119E-02 -1.6036E-02
     1.66290     3.23166    -3.91018     1.6604E-01  5.0834E-02 -6.3150E-02
     3.91454    -0.62115   -12.70332     9.9641E-02  2.2518E-02 -1.8275E-01
     9.80356   -11.88851    -9.11407     2.3957E-01 -2.6496E-01 -1.2903E-01
    13.42057    -4.85593     2.57751     3.6922E-01 -7.5738E-02  1.6744E-01
     9.60567     1.76999    -1.80430     2.7486E-01 -4.4988E-03  2.4020E-02
    27.65938    10.42832     5.99016     5.2493E-01  2.5222E-01  1.7184E-01
    14.07963    -7.18148    -1.03018     2.9537E-01 -9.8428E-02  8.6923E-02
     3.48563    10.59295    -5.64794     1.1393E-01  2.7753E-01 -4.4566E-04
    12.89775    -6.54100     2.74806     3.0736E-01 -8.3720E-02  7.5687E-02
    -4.16074    -8.61764    -1.68180    -5.7018E-02 -9.7005E-02  6.0377E-02
    17.65274     0.46387    -2.52837     2.2918E-01  1.4439E-01  1.9832E-02
     1.16079    -2.54679    -2.62111     1.7151E-02 -8.8101E-04  5.5674E-02
    10.17660     3.30466    -2.49603     2.4101E-02  4.9608E-01 -2.2597E-01
    13.25333   -29.39525    -7.11843     2.7447E-01 -6.2423E-01 -9.3786E-02
    19.23954    -2.90161    -1.30841     3.6372E-01  9.8076E-02 -3.2715E-02
    10.93677     1.69352    -2.78549     3.6048E-01 -1.1608E-01 -9.9503E-02
    12.90253    13.20452    -4.03765     2.2331E-01  2.9090E-01  4.1936E-02
    12.54384     1.60903    -0.59633     1.1422E-01  4.8886E-02  2.3860E-02
    10.27432     0.01803    -4.66357     2.3700E-01  2.7263E-01  1.9497E-01
    11.11925     4.73444    -3.02806     1.4173E-01  7.3754E-03  1.4061E-01
    17.79839    -9.09639    -8.01347     3.7988E-01 -8.9413E-02 -6.0180E-02
     9.56003    -7.38276     1.95535     1.7129E-01  2.5845E-02  7.2732E-02
     9.52775     3.75591    -8.54881     1.7217E-01  1.0107E-01 -2.0402E-02
    31.26853     1.46363   -35.93722     7.2262E-01  9.1918E-02 -7.9968E-01
    10.63786     0.16856    -3.47572     3.2033E-01  1.2219E-01 -1.0524E-01
    10.40253     2.35498    -2.68774     1.5607E-01  1.0848E-02  3.2314E-01
     9.98194     1.83592    -3.36984     3.8152E-01  7.7507E-02 -1.6822E-01
    12.98033     7.79777    -3.96823     1.6813E-01  1.5292E-01 -4.8015E-02
     9.48259    -1.79166    -6.49554     2.3891E-01  1.0881E-01  7.7209E-02
    10.35230     1.71871    -2.97232     3.0436E-01  2.0548E-01 -2.0749E-01
    11.55856     2.54759    -3.11499     2.4258E-01  7.9573E-02  9.0998E-02
     9.95150     2.39865    -3.66445     2.2952E-01 -6.4365E-02 -6.9032E-02
     9.91066     6.32961     1.62130     1.3897E-01  2.5334E-01  9.3607E-02
     8.42875     1.40293     3.77607     1.9020E-01  1.6089E-01  2.0388E-03
    11.54145     2.17727    -2.28470     3.5781E-01  1.3228E-01  5.0781E-02
    11.89115     7.81180    -0.05086     1.3656E-01  3.8169E-02 -1.5023E-02
     9.47656     0.68486    -2.43011     3.9149E-01 -2.1072E-02  1.0829E-01
    10.82659     4.69160    -6.17914     1.3175E-01  1.1217E-01 -3.4726E-02
    11.19397    -9.54158   -14.41330     2.4545E-01 -1.3880E-01 -2.2071E-01
    -0.91637     0.33681    -4.78641     2.5480E-02  4.3769E-02 -2.6173E-02
    10.41633    -2.57492     0.23650     2.8207E-01  1.8863E-01  6.1167E-02
    19.75864    -5.67081     2.09688     4.0786E-01 -1.7409E-03  8.5818E-02
    10.18845     2.58939    -1.04120     3.2686E-01  1.9700E-01  1.1375E-01
     6.49674   -11.70037    -2.32286     1.1705E-01 -2.8335E-01  3.7907E-03
    16.55675    -2.82031     4.57710     2.6164E-01  8.5938E-02  1.5052E-01
     9.56862    -1.09999   -10.44313     2.2363E-01  1.2185E-01 -6.1577E-02
    10.82037     1.29216    -1.77282    -1.4612E-01 -6.7545E-04  5.0295E-02
    10.43636     2.01861    -2.68754     4.6413E-02  3.0795E-01 -1.8558E-01
    10.44170     1.92282    -1.65336     2.1319E-01  2.6817E-01 -7.5458E-02
     9.98500     0.47147    -1.77131     3.7859E-01  2.5491E-02 -1.5015E-01
     7.57630     7.34334     1.06183     1.3930E-01  8.0458E-02  3.2095E-02
     8.67722     0.67459    -1.03109     2.8752E-01 -9.2121E-02 -1.1762E-01
     4.94647     2.50898    -5.63511     1.6864E-01  4.1214E-02  2.7268E-02
    24.21529     5.48111     8.41873     5.1749E-01  2.0819E-01  2.6352E-01
    11.20011     0.26041    -0.21964     2.8304E-01  9.2618E-02 -1.9009E-01
    12.62706     5.87198    -9.13260     2.0724E-01  1.3490E-01 -2.3882E-02
    10.45681     1.26077    -4.08776     2.0180E-01 -8.6942E-03  7.8887E-03
    14.60453    -3.92725     0.03263     2.9672E-01 -7.1291E-02  8.4628E-02
     2.61669    -0.71915    -8.65499     2.2277E-02  9.4097E-02 -1.4770E-01
    20.90189    -6.76005    -9.47115     3.8404E-01 -4.6552E-02 -1.3112E-01
    10.58462     2.41123    -2.43248     9.2369E-03  4.8629E-02 -1.2969E-01
     7.81679     3.27242     5.57393     2.8283E-01  1.1095E-01  1.5079E-01
     0.94314    11.63588     3.98707     3.7513E-03  3.1173E-01  1.4438E-01
     3.57919     2.81800   -18.34305     9.5895E-02  1.3063E-01 -2.9559E-01
    10.11640    -6.23946    -2.95615     2.2342E-01  3.5068E-02 -7.0536E-02
    12.64572     6.43904    -3.73230     2.6018E-01  2.5582E-01  3.7444E-02
     8.27110     4.34631    -1.60574     3.9353E-01  8.8083E-02 -4.3875E-02
     7.67318     2.49234    -4.64883     2.8695E-01 -3.5873E-03  1.3071E-01
    11.47566     1.85610    -4.49326     1.2358E-01  2.7498E-01  1.4349E-01
     1.71213    10.22684    -2.87572     1.2991E-01  1.7752E-01  6.7021E-02
    12.42019     2.37058    -0.65378     1.2470E-01  1.6154E-01  1.4228E-01
    17.31909    16.50812    -7.27134     3.4267E-01  4.1613E-01 -1.1761E-01
    10.20404     1.23007     4.39343     2.0249E-01  2.5836E-04  1.1888E-01
    -1.49121    12.21293    -6.31834    -3.8067E-02  3.2833E-01 -7.6242E-02
     7.82465     1.32983   -10.56460     1.9611E-01  1.7057E-01 -8.2282E-02
     1.54150     1.06951    -0.95288     1.1888E-01  8.4941E-02  8.5889E-02
    12.08066     6.09842    -2.07633     8.6788E-02  1.3703E-01 -2.1474E-02
    13.01145    11.94459    13.57282     2.9486E-01  3.2037E-01  3.3713E-01
     9.61358     0.92263    -3.41641     3.6163E-02  2.1668E-01 -1.9989E-02
    18.15360     1.37229    -2.75221     5.3311E-01  1.2476E-01  6.9282E-03
     9.85802     0.81937    -2.09535     1.5192E-01  2.5299E-01 -1.6168E-02
    10.79349     0.57686    -1.42133     1.4226E-02  7.6988E-02 -1.6061E-01
   -27.95419   -12.19033    48.67175     1.3395E-01  6.4392E-02  1.1791E-01
    11.98616     1.46214    -3.46163    -5.8133E-02  7.6730E-02  7.1345E-02
     3.04995     2.95719    -1.15689     1.2929E-01  7.9992E-02  9.2353E-03
    27.21829     4.44216    -1.43041     5.6844E-01  1.4392E-01  5.4645E-02
    10.07860     3.00923    -2.09658    -1.0017E-01  2.2517E-01  7.5989E-02
    22.77860    15.78142    12.66631     4.8838E-01  4.0450E-01  3.4073E-01
     9.24707     1.45217    -3.81569     1.2968E-01  2.9657E-01 -7.8107E-02
     3.36211     5.32465    -6.46560     1.2477E-01  1.8726E-01  4.5462E-02
    12.74450     1.79189    -1.70213     7.6084E-02 -3.6286E-03  1.9856E-01
    11.59417     5.25532    -2.21421     1.0987E-01  7.4683E-02  2.6143E-02
    23.13641    -1.57148    -8.93728     4.4495E-01  7.7092E-02 -1.1636E-01
    17.07186    -2.26974    -3.58137     2.3122E-01  5.6686E-02 -2.8257E-03
     9.67677     3.68729    -2.33132     3.1451E-01  1.9993E-01  1.8045E-01
     5.14030    12.62557    -6.99399     1.0517E-01  3.2841E-01 -1.0498E-01
    10.01501     0.80967    -0.45757     8.8819E-02  1.4173E-01  2.6639E-01
    12.24314     1.80882    -1.19157     2.7480E-01  1.4005E-02 -1.9508E-01
    -2.03663     5.89400    -0.36443    -6.1562E-02  1.3837E-01  5.5417E-02
    10.82854     0.88393    -2.86646     3.4277E-01 -1.5613E-01  1.4166E-01
    14.71913     8.60147     2.03620     2.3172E-01  1.6572E-01  1.1418E-01
     5.03555     4.11611     0.65037     2.7836E-01  8.1022E-02  4.2055E-02
    14.43781     0.23474     6.56416     2.7001E-01  9.7749E-02  1.1004E-01
    -0.39833     0.62970     5.73764    -1.2202E-02  1.0781E-01  1.8166E-01
    11.54255     2.44745    -3.90622     2.2557E-01  4.4574E-02 -1.4712E-01
    29.70625     7.70299    -1.72394     6.4807E-01  2.4164E-01  2.8803E-03
    -9.87224    18.34742     1.86804    -2.6737E-01  4.7693E-01  8.9429E-02
    14.16847     3.42173    14.21532     3.1589E-01  1.4050E-01  3.2977E-01
    13.45332    -1.58512   -12.13228     3.3836E-01 -1.0972E-02 -1.7026E-01
    10.38192     2.22133    -0.77294     2.8302E-01  1.7458E-01 -1.8811E-02
     9.11524     2.45059    -4.32698     1.6751E-01  1.7271E-01  1.9752E-02
    13.13238    -2.76458    -6.62016     1.5501E-01  4.2112E-02  2.3842E-02
   103.28754   -18.57251   101.64171     3.3374E-01  7.1651E-02  1.6399E-01
    -1.82393     9.17656    -6.20848    -2.5628E-02  2.1816E-01 -5.1295E-02
    12.28220     8.00319     5.26416     2.4856E-01  1.9988E-01  7.3941E-02
    11.38658     1.49157    -2.20990     1.2218E-01  1.6365E-01 -5.9072E-02
     9.21087    16.97001     0.71902     2.0797E-01  3.8683E-01  1.1080E-01
   -10.70922   -10.30948    -5.46680    -2.5323E-01 -1.9321E-01 -6.1161E-02
    15.16450     4.41818    -0.58550     1.7714E-01  9.1696E-02  7.2524E-02
    11.88611    -3.32794     9.05927     2.0731E-01  1.3719E-02  1.8276E-01
    10.38083     1.61398    -2.23652     3.9109E-01  2.0003E-01  2.5856E-01
     8.67758     2.00752    -1.21529     7.4981E-02  6.5140E-02  1.4441E-01
    10.10174    11.49398    -6.60739     2.3246E-01  2.4222E-01 -2.3476E-02
    10.60516     1.11986    -2.87481     2.4412E-01  2.5954E-01  1.3176E-01
    17.92877     9.04104   -15.55810     3.6788E-01  2.3035E-01 -2.8693E-01
     6.36718     9.47243     8.61990     1.1239E-01  2.9686E-01  1.9513E-01
     8.37493     3.67780    -0.97726     1.9799E-01 -5.4858E-02  1.6950E-01
    14.92367    -3.78985    -1.52112     2.2082E-01  6.8661E-02 -2.1150E-02
     7.65986    -1.68416    -3.45965     1.5189E-01  1.4504E-01 -1.0228E-02
     2.07605    -2.91640    -4.84831     1.3159E-01  1.7763E-02 -4.8261E-03
    12.97784     0.69535    -0.36944     3.9348E-01  7.0902E-02  7.8125E-02
    10.43167     0.31846    -2.30962     5.1184E-01  2.0167E-01  1.1113E-02
    11.25001     1.16672    -1.31680     1.1713E-01  1.7664E-01  5.2717E-02
    21.10861     6.07996     7.30105     1.5251E-01  8.2216E-02 -5.7675E-02
    10.55371    -6.71916     5.94454     1.8660E-01 -2.9960E-02  2.4033E-01
    11.13906     4.19662    -4.43120     2.5525E-01  1.8120E-01 -5.6398E-02
    -8.77222   -10.63973     1.20687    -2.3597E-01 -1.4800E-01  9.5736E-02
    12.70749   -10.70576    -2.40282     2.1896E-01 -9.7070E-02  3.9590E-02
     8.32205     0.46688     4.86252     2.2484E-01  1.0701E-01  4.7114E-02
     7.92516     2.94336    -3.16234     1.7840E-01  2.1792E-01 -4.7507E-02
    10.81278     6.35097    -2.10169     4.4942E-02  1.1723E-01 -1.8249E-02
    10.80968    -0.25174    -2.74332     2.4549E-01  3.6517E-01 -3.0472E-02
    10.51835     1.35279    -2.36962     2.1161E-01  1.8261E-01 -1.0803E-01
     9.74240     1.79093    -2.20928     1.0305E-01  1.3436E-01  3.4175E-02
    13.98241     1.46311     6.08828     2.2188E-01  7.5451E-02  1.7981E-01
     8.33439     1.55602    -2.11333     2.6257E-01 -2.9865E-03 -3.6543E-02
     5.57804    -4.63547    -4.90374     1.1957E-01  8.0270E-02  1.9817E-02
     9.54612     0.34985    -3.38250     2.3004E-01  1.4694E-01  2.9775E-01
     8.92091     2.25438    -2.99399     2.6910E-01  1.2834E-01  1.6342E-01
     3.26742     1.93278    -9.56792     9.5550E-02  5.0249E-02 -5.5409E-02
    10.03283     3.34602    -1.49957     1.0379E-01  2.3357E-01 -1.0902E-01
    11.78223     2.92927    -0.92839     3.6159E-01  1.3212E-01  1.5898E-01
     5.86782     1.42868     4.52166     2.6398E-01  8.0457E-02  4.3593E-02
    -6.91336    11.23992     8.16920    -1.6593E-01  3.1951E-01  2.4240E-01
     7.30058    -1.29748     3.93083     1.2411E-01  4.1151E-02  5.7075E-02
     8.20312   -10.83567   -10.88831     1.5925E-01 -1.3883E-01 -1.8163E-01
     6.84399   -13.90599    -8.02782     9.0578E-02 -2.4415E-01 -1.1154E-01
    11.00222    -1.57781    -1.39686     1.7930E-01  2.3923E-01  1.5222E-01
    10.81552     0.04279    -5.71972     1.6145E-01  1.7317E-01  1.0318E-01
    16.56367     7.57482    -1.41200     2.3567E-01  1.9424E-01 -7.7075E-03
    11.07383     2.35375    -2.77427     3.0987E-01  2.2640E-01  1.5122E-01
    24.46727     7.31906    17.79200     5.4579E-01  2.2322E-01  4.5742E-01
     6.91376    19.74576    -1.34942     1.1927E-01  4.8318E-01  2.1510E-02
     9.32277    11.44080    -7.36885     2.2621E-01  2.7160E-01 -2.1632E-02
     9.18904     1.20770    -2.31929     3.6073E-01  1.8556E-01  8.1528E-02
    10.40680     1.03001    -2.95452    -6.0295E-02  1.8949E-01  2.2710E-01
    11.98730    -5.44138    -4.96129     2.4919E-01 -3.4376E-02 -1.3692E-02
    15.29319   -10.38038     1.87582     2.9478E-01 -1.1735E-01  7.9791E-02
    17.51081     8.87445   -12.09812     3.4092E-01  2.5273E-01 -1.6667E-01
     8.26123     6.64219     2.11802     1.5691E-01  1.5457E-01 -4.7586E-03
    -1.82192    -3.84018     6.50055    -2.3954E-02  5.3091E-03  2.0077E-01
    14.02185    -0.51304     0.27771     1.1475E-01  3.0017E-01  1.9290E-02
    11.58136     1.24330     1.70869     2.9770E-01  1.0154E-01 -1.1117E-01
    10.04719     0.88633    -1.79980     4.1112E-01 -8.5308E-02  1.3050E-01
    10.16110     1.64358    -2.78564     3.5116E-01 -8.0001E-02 -7.5450E-02
     8.16282    -0.87650    -1.93691     2.7514E-01  1.9000E-02 -3.7656E-02
    19.64008    12.13908    -5.95731     3.8808E-01  2.7839E-01 -6.2386E-02
    10.55903     7.44089    -2.54324     8.9747E-02  8.1874E-02  9.6076E-04
    11.36213     4.60864     2.98192     1.6885E-01  1.8468E-01  2.7234E-02
     5.84252     4.17122   -10.19387     1.0252E-01  8.7556E-02 -1.9382E-01
    -5.49727    23.38187   -10.86819    -1.7433E-01  6.1364E-01 -1.9407E-01
     4.78321     4.68368    -0.91958     1.9622E-01  1.1272E-01 -9.2554E-02
     0.40199     6.42402    -5.80698     7.4450E-02  1.9431E-01 -3.4602E-02
     9.09972     2.02866    -5.28313     1.1638E-01  1.2593E-01  1.2116E-01
    17.06868     5.44430    -3.10057     2.6561E-01  1.1400E-01  9.9030E-02
     7.97466     3.69498     4.41357     7.0866E-02  1.9119E-01  1.3170E-01
     9.94800     0.84954    -2.61909     3.7821E-01 -1.3532E-01  9.8260E-02
    13.06839     2.98884     6.01417     2.0763E-01  1.1645E-01  1.2416E-01
    10.17101     0.58282    -1.27129     2.2065E-01  8.2006E-02 -2.9597E-02
     9.27856    11.72031     4.28179     1.8027E-01  3.8933E-01  1.6762E-01
    12.60548    -2.23130    -2.26213     8.8238E-02  1.0106E-01  5.7404E-02
     9.81995     2.19418    -1.21182     6.9187E-02  1.4010E-01  1.2789E-01
    12.34835     6.63627    -3.86216     2.2268E-01  7.8064E-02 -1.0931E-01
     1.93526     9.32812    -5.02828     7.2140E-02  2.8834E-01 -1.0288E-02
    11.17215     9.19197   -22.42622     2.2131E-01  2.4539E-01 -4.0806E-01
    11.94207     4.73910    -4.12489     2.4481E-01 -3.8213E-02  6.8690E-02
     5.16011    10.10629    -4.60855     1.2316E-01  2.2965E-01 -6.4355E-02
    11.46078     5.91365    -0.69544     2.6841E-01 -2.8529E-02  2.1804E-02
    24.45400     3.75253    -7.80801     4.7845E-01  1.0763E-01 -7.2576E-02
    -0.08059    10.23250     5.99862    -2.4041E-02  3.0348E-01  1.7174E-01
    -0.24961    -3.26376     2.34480    -6.5555E-02 -8.4148E-03  8.6986E-02
     7.70575     3.33442    -3.89856     2.4611E-01  7.4840E-02  1.3653E-01
     4.27373     1.54681   -22.56361     7.2996E-02  1.1008E-01 -4.6186E-01
    23.57186    -9.34591    30.61408     5.3115E-01 -1.6017E-01  8.2232E-01
    11.11550     0.97306    -2.80656     4.5815E-01  1.6728E-01  1.2176E-01
     8.65082     0.28415    -1.36255     1.8155E-01  4.1413E-02  3.5337E-03
    13.21678     3.38783    -1.60283     3.3646E-02  1.0401E-01  4.8564E-02
    11.78586    15.09497    -4.25370     2.2645E-01  3.7729E-01  1.4407E-03
     8.23426     2.55557    -2.80611     3.2058E-01 -3.2397E-02  1.3963E-01
    17.98332     0.16423     9.07725     3.2748E-01  5.4809E-02  2.0536E-01
    21.31492    -8.33797   -12.00316     3.9908E-01 -1.2054E-01 -2.0207E-01
    12.13068    -0.11606    -1.50525     1.7111E-01  1.7873E-01 -2.6566E-02
    10.55211     0.88925    -1.76146     1.5915E-01  1.2999E-01  5.0395E-02
     8.08150     2.47412    -2.97198     1.1635E-01  9.8819E-02 -1.6333E-01
    10.94794     0.81908    -1.89531     3.8375E-01  7.4468E-02  4.4235E-02
    10.82831     4.02296    -7.11845     2.8196E-01  1.4729E-01 -3.0065E-01
    10.18397     2.51093    -1.04125     2.5990E-01  2.3866E-01  3.3097E-02
    13.46582     1.99507    -2.67574     1.5537E-01  1.6332E-01 -4.7482E-02
     7.36559     5.84788    -6.91335     1.9647E-01  5.8994E-02 -1.6390E-02
     9.89524     1.46092    -1.33144     1.6989E-01  2.6378E-01  1.0536E-01
    10.84274     2.55832    -2.60053     3.4199E-01  1.8813E-01  2.4915E-01
    14.98404     1.18323   -11.76701     2.5589E-01  6.8105E-02 -1.9911E-01
    14.19808    -6.26631   -11.02919     2.6369E-01 -4.1791E-03 -1.9106E-01
    10.47910     2.12993    -2.52844     4.2902E-01  1.8851E-02  4.7048E-02
    10.11257     6.94317   -16.90067     1.8820E-01  1.8258E-01 -3.1300E-01
     9.11273     0.68159    -3.13958     1.5498E-01 -6.5398E-03  1.1155E-01
    25.32172   -14.60904     2.06638     5.4498E-01 -3.0150E-01  1.3014E-01
    21.56939     1.99706    -0.12160     4.4266E-01  4.4221E-02  1.1715E-01
     9.60113    -0.45397    -1.37526     1.7757E-01  1.5335E-01  2.2179E-02
     7.31157     2.79187    -6.76446     2.3979E-01  1.1928E-01  7.5717E-02
    10.55579     2.96341    -3.42960     3.1996E-01  2.5951E-01  1.5792E-01
    -2.56971    -5.77962    -4.12028    -1.0758E-01 -5.5382E-02  1.0580E-02
     1.79693   -19.04954    -5.66581     9.6353E-03 -3.3845E-01 -7.1000E-02
     9.86578    -7.55065    12.86807     1.9761E-01 -6.7324E-02  3.2733E-01
    11.41897     0.01985   -20.33096     2.2037E-01  1.2751E-01 -3.0943E-01
    -3.60069    13.41733    16.73209    -1.2062E-01  3.5032E-01  4.6575E-01
     7.31040     2.67508    -0.92153     1.2123E-01  2.0128E-02 -1.3322E-01
    14.03880     2.35028     0.67998     1.5280E-01  1.5001E-01  4.9389E-02
    11.10652     0.05987    -3.25399     1.5123E-01  3.4611E-01 -1.2231E-02
    11.60441     5.64610    -4.06207     2.7552E-01  1.7380E-02  9.7516E-02
     5.86034     1.04312     1.93424     2.6818E-01  1.0885E-01  8.8889E-02
    19.27788   -12.14130    -1.67258     3.5622E-01 -1.7091E-01  1.8970E-02
     8.62137     3.58498    -1.80362     3.4287E-01 -1.0369E-01  2.2486E-02
     9.00728     2.79121    -1.44633     1.9495E-01 -1.1165E-01  1.9645E-01
