 # t =    180.00000268220901     
 x   y   z   vx   vy   vz
   -27.77771   -23.23022    10.48090    -1.3813E-01 -1.0095E-01  6.3623E-02
    39.15248    14.10726    -0.13750     2.0782E-01  1.8867E-01  1.3293E-02
    41.16481    16.83974    -0.64611     1.0766E-01 -1.0487E-01 -1.5629E-01
    39.75933   -14.56572   -14.53946     2.1613E-01  3.6623E-03 -3.1179E-02
    54.50307    60.43259   -98.13463     2.9490E-01  3.3664E-01 -5.0865E-01
    38.02910    17.66640    -0.87999     3.0060E-01  9.2285E-02  1.2155E-01
    25.12173   -23.07262   -62.56459     1.3895E-01 -1.0573E-01 -2.9907E-01
    46.13033    24.72843   -34.64078     2.4489E-01  1.2682E-01 -1.0861E-01
    38.89434    10.36386   -27.90209     1.9142E-01  8.7209E-02 -5.9897E-02
    37.17286    16.07493     0.44876     1.7458E-01  1.0387E-01  2.6658E-01
    39.54824    15.94745    -0.29792     1.7329E-01 -5.2817E-02 -1.0461E-01
    52.10908    88.29297   -26.33504     2.6890E-01  4.6066E-01 -1.1392E-01
    73.66554    45.88664    24.84316     3.7229E-01  2.3889E-01  1.2291E-01
    39.11906    17.08381     0.20002     1.3109E-01 -1.9097E-02  3.4020E-01
    39.06399    15.50411     0.73731     1.3774E-01 -5.7110E-02 -1.3369E-01
    38.36922    14.74999     0.73157     3.9045E-01  4.6829E-01  1.6613E-01
    37.92461    14.87676     1.01876     1.9593E-01  6.5103E-02 -8.1787E-02
    98.45550   -29.80465    54.08596     5.1886E-01 -1.3369E-01  2.9952E-01
    41.20320    14.89233     2.94535     3.3442E-01  7.9745E-02  2.4026E-01
    18.44871   -88.56821   -38.37953     9.4520E-02 -4.5816E-01 -1.8572E-01
    65.80062    21.49230     1.06489     2.7655E-01  1.1475E-01  1.0204E-02
    38.90262    15.33661     1.15890    -3.0691E-02  1.4913E-01 -1.7913E-01
    45.59933    13.96218     1.42240     3.2802E-01  5.4957E-02  8.0610E-02
    32.66855    14.95289    21.88050     1.7778E-01  9.7232E-02  3.1341E-02
    37.87806    14.01240    -0.23684     2.4863E-01  3.3611E-02  1.9500E-01
    67.92324    -8.22698    11.40857     3.3709E-01  6.7532E-03  4.6246E-02
   -24.58340    59.67693   -26.87555    -1.1964E-01  3.2771E-01 -1.2320E-01
    32.93639    22.39658     2.85904     3.3871E-01  5.6514E-02 -2.4514E-02
    40.02499    15.37406    -0.16961     2.2347E-01  2.4966E-01  2.3786E-01
    39.65680    13.70292    -1.00219     2.9218E-01  6.7108E-02 -2.6402E-01
    39.18769    15.22774    -2.02782     2.5937E-01  3.3191E-01  1.2182E-01
    22.22225    39.80888   -38.85406     2.3481E-01  4.5945E-02  7.5691E-02
    39.78295    15.26981    -3.08401     2.3198E-01  2.3714E-01 -2.1318E-01
    46.91933    21.95669    -2.30077     2.0146E-01  8.2885E-02  5.7294E-02
    40.55654    14.12393    -8.45200     2.2288E-01  9.9544E-02 -6.6773E-02
    40.23165    14.42111    -1.06806     4.5884E-03  2.8863E-01 -2.0661E-02
    40.24415    16.32926    -0.22402     6.3192E-02  8.8948E-02  2.0152E-01
    37.82666    15.70755    -0.90416     2.0899E-01  3.5005E-01  1.7589E-01
    34.40199     9.72650   -14.06656     2.0972E-01  1.0685E-01  6.4960E-02
    40.60225    14.65539    -1.82446     3.9589E-01  1.8842E-01 -1.7518E-01
    23.63504    23.43594     1.59270     2.3834E-01  8.3978E-02  7.8857E-03
    38.16526    14.52728     1.26983     3.2673E-01  3.3334E-01 -4.5374E-02
    40.13727    13.97595    -3.05121     1.0800E-01  6.1749E-02  2.6776E-01
    62.85071    24.38476    37.14178     3.2085E-01  1.3758E-01  1.7473E-01
    39.14638    15.11912    -0.44230     5.5933E-02  1.4089E-01  1.8726E-01
    55.77832     6.81423     2.36343     4.4491E-01 -1.7180E-03  1.0197E-01
    38.94751    18.22349    -0.72008     2.0219E-01  3.2468E-01  7.3243E-02
    46.76012    -2.43665     4.12894     2.0924E-01  9.2488E-02  4.0102E-03
    35.05559    16.31173    -0.27766     3.0560E-01  1.6813E-01 -8.1832E-02
    67.80331     1.61322   -11.27691     3.0169E-01  4.2139E-02 -2.8800E-02
    32.16985    -1.05092   -61.87513     1.7460E-01  2.8236E-02 -3.0083E-01
    50.64274    48.88156     7.93200     2.4612E-01  2.1541E-01  5.1403E-02
    39.35651    16.14902    -0.10594     1.4935E-01 -2.1668E-02  5.3486E-02
    37.67266    16.86774    -1.07793     2.8101E-01 -1.7047E-01  1.3294E-01
    84.30051    10.12599   -15.36657     4.2815E-01  8.9659E-02 -5.2040E-02
    85.24301   -52.29101     4.25003     4.5041E-01 -2.5000E-01  3.6330E-02
    39.31842    15.42902    -1.52807     1.1142E-01 -2.1271E-01  9.0788E-02
    39.52109    13.10094     1.14763     1.8079E-01  1.8858E-01  1.5821E-01
    15.06625     7.36757    25.49279     1.2263E-01  5.7928E-02  1.0701E-01
    39.83738     9.07253    -2.51039     2.1468E-01  1.2830E-01  1.5498E-01
    38.47232    14.95753     0.49054     5.0626E-01  9.1010E-02  1.3884E-01
    -7.62952    26.12479     6.53036    -2.9817E-03  1.4698E-01  5.1954E-02
     7.21602    -2.30788   -16.42925     7.9145E-02  3.7808E-02 -5.6669E-02
    25.64408    -7.94902   -11.93072     1.5635E-01  5.1892E-02 -2.7723E-02
    45.43567    32.10622   -21.97053     2.3700E-01  1.6107E-01 -2.7959E-02
    38.85589    14.18438     1.41268    -4.5934E-02 -1.6785E-01  1.0710E-01
    39.81061    15.73088    -1.69580     1.6069E-01  1.5057E-01 -1.8608E-02
    36.34353    16.23094     0.23958     2.3802E-01 -3.6382E-02  2.5028E-02
    42.15558    16.03593     1.39692     4.0866E-01 -4.6529E-02  1.4101E-01
    39.12305    15.65736     0.51744     3.2902E-01  4.2132E-02  3.3252E-01
    39.20573    14.22797    -0.01032     1.8808E-01  2.2591E-01 -1.1800E-01
    19.17095    18.37009    51.11816     1.0918E-01  1.2028E-01  2.4353E-01
    37.46495    14.96940     0.48755     3.5523E-01  1.8467E-01 -1.5113E-01
    39.39485    15.14313     0.35906    -9.5824E-02  7.1695E-02 -3.0714E-01
    38.77125    24.14920     0.60257     2.3416E-01  7.8858E-02  3.7783E-02
   -10.40144    51.31523   -26.47574    -4.4195E-02  2.6725E-01 -1.1774E-01
    60.04006    -2.79844    31.20060     2.8862E-01  1.7651E-02  1.4185E-01
    25.36291    41.18122   -20.97759     1.5927E-01  1.9216E-01 -6.2281E-02
    39.17552    15.90154    -0.00201     2.3599E-01  3.0146E-01  1.2970E-01
    38.68633    16.89015     1.30175     2.3521E-01  4.3950E-02 -1.7278E-01
   104.30676    -8.05534   -17.61384     5.5426E-01 -1.2827E-02 -7.5495E-02
   -26.27662    54.80365     7.94326    -1.2226E-01  3.0524E-01  5.3603E-02
    65.61875   -11.03479   -40.38684     3.2471E-01 -3.3282E-02 -1.8078E-01
    46.66399     9.81247    -3.97406     1.9122E-01  1.5590E-01  2.6700E-02
    38.00424    15.05173     0.14076     3.7939E-01  2.4483E-01  9.0167E-02
    35.64352    14.12353     4.05140     1.6313E-01  1.2965E-01  9.8441E-02
   139.83726   -36.95876     9.90459     7.4818E-01 -1.7076E-01  6.6337E-02
    54.29592    -1.05044    39.09924     2.7482E-01  1.8467E-02  1.8148E-01
   -25.13913   -46.91592     6.76236    -1.2712E-01 -2.2842E-01  5.6623E-02
    70.31931   -13.46476     5.33683     3.4738E-01 -2.4221E-02  4.1783E-02
    39.33555    15.43113     0.02139    -9.6664E-02 -2.5699E-01  1.5358E-01
    39.68521    15.00206     1.16063     4.1533E-02 -1.9709E-01 -2.6803E-03
    35.40122    13.97430    -0.14795     3.7090E-01  2.0742E-01  3.0680E-02
   -37.07044    78.67015   -64.36252    -2.0261E-01  4.4095E-01 -3.3133E-01
    38.58147    14.97178     3.38195     1.4659E-01  1.5542E-01 -1.9286E-01
    38.32712    14.38924     4.09986     3.2938E-01 -6.0367E-02  9.1305E-02
     9.25628    16.69777     8.22799     1.1743E-01  1.0254E-01  4.0689E-02
    42.27525    13.93564    -1.09384    -1.8651E-02  2.3137E-01  2.9763E-02
    38.57455    15.42989    -0.36293     1.7397E-01 -8.5406E-02  1.4442E-02
    80.61793    34.57524    70.86630     4.3155E-01  1.8923E-01  3.7979E-01
    39.51586    15.04127    -0.02705    -2.2493E-01  2.3733E-01  8.3076E-02
    37.90224    14.59528     0.31578     2.3930E-01  3.4156E-01 -2.1223E-01
    41.74407    22.48234    -5.32671     2.5872E-01  1.0646E-03  1.3329E-01
    27.63114    20.68676   -11.54166     1.8099E-01  1.0676E-01 -1.8389E-02
    38.69963    16.25620    -0.17469     1.7873E-01  2.6445E-02 -1.8356E-02
    33.88661    16.47583     2.32949     2.4654E-01  1.1247E-01  5.2445E-03
    41.72008    16.09022     2.53943     1.1432E-01  1.3206E-01 -1.5428E-01
    41.83004     7.27525     3.35465     2.3101E-01  2.2300E-01 -6.1609E-02
    39.34051     7.31352     7.65608     1.9020E-01  1.5688E-01 -4.9923E-02
    39.08066    15.02457    -1.48758     1.6425E-01  3.6438E-01 -4.2258E-02
    25.94303    -3.01725    -5.10030     1.9477E-01  6.0457E-02  3.6026E-02
    35.70913    25.38551     4.59453     1.8555E-01  3.4417E-02 -7.2946E-02
    38.21432    14.97513     1.49335     4.3217E-01 -6.7373E-02 -3.5837E-02
   -22.86768    -5.80763    10.56134    -1.0070E-01 -1.5285E-02  7.3381E-02
    38.37175    15.58135    -0.13956     4.2152E-01  1.0139E-01  3.2271E-02
    38.66918    15.33159    -0.81792     4.1409E-01  2.4185E-01 -3.0967E-01
    40.05919    15.17464     0.43929     2.7135E-01  1.7686E-01  2.1288E-02
    37.88734    15.74463    -1.05948     4.3941E-01  1.8906E-01  2.1725E-01
    40.16759    15.48634     1.12403     1.3413E-01  1.5368E-02  1.4904E-01
    39.33115    15.22607     1.19654     4.1607E-01  9.5095E-02  1.5216E-01
    37.08580    11.70675    -3.32514     8.5710E-02 -1.6922E-02 -1.8281E-01
    40.51515    19.84340    -2.99472     1.7825E-01  2.2429E-01 -1.4968E-02
    36.12476    15.04919     2.75260     1.3060E-01  6.5001E-02 -3.4104E-02
    39.91656    15.60781    -0.34755     2.4428E-01  3.1227E-01  3.1945E-01
    58.61863    12.61503     0.70875     2.0867E-01  1.2249E-01  4.9627E-02
    33.98821    15.22210    -4.65694     1.0516E-01  1.9451E-02 -9.5201E-02
    38.38465    15.86546    -0.76912     1.2156E-01 -7.2570E-02 -1.9332E-01
    37.98241    21.31457     6.67612     1.8698E-01  1.0060E-01  1.9283E-03
    23.53343    41.42209    -6.31923     1.2018E-01  1.7633E-01  1.0254E-02
    40.39772    15.21307    -0.60725     2.6664E-01  3.7622E-01  1.9632E-01
    19.94946   -33.79760   -81.07362     1.1069E-01 -1.5601E-01 -4.1337E-01
    54.13732    17.21012     4.35877     1.5962E-01  7.5506E-02  4.0572E-02
    65.76472    17.51238   -18.78080     3.0690E-01  1.0830E-01 -3.2523E-02
    93.74565   -46.93837    -8.17600     4.9906E-01 -2.1706E-01 -3.3192E-02
    84.55497   -34.79532    93.33616     4.5041E-01 -1.7054E-01  5.2117E-01
    40.62073    15.33940     0.06370    -1.8499E-01  9.8771E-02 -4.7440E-02
    11.80612    24.34112   -27.69544     9.8248E-02  1.4683E-01 -9.4767E-02
    39.55491    16.31666    -0.98011     3.6059E-01  2.4705E-02  7.0847E-02
    41.11473    14.47155    -0.57877     3.5051E-01  7.7441E-02  3.6398E-02
    17.28407    10.92251    29.12670     1.3093E-01  8.8101E-02  1.3223E-01
    39.85840     8.32812    -1.54859     3.1780E-01  7.2410E-02 -5.4894E-02
    40.51512    15.60657    -0.97838    -4.6650E-02 -5.7655E-03  1.3837E-01
    99.73905    35.88906    19.99639     5.1727E-01  1.9477E-01  1.1010E-01
    66.24997    22.03172   -22.12833     3.2672E-01  1.2961E-01 -5.5743E-02
    38.72511    15.48872     0.58816     1.9879E-01  3.9636E-01 -1.2504E-01
    39.45924    61.37241    21.91750     1.9975E-01  3.1064E-01  1.2500E-01
    35.53573    13.60996    -0.54789     2.0887E-01  1.3343E-01  2.0624E-01
    38.61669    14.77673     0.71611     3.4280E-01  2.2403E-01  1.3093E-01
    39.34077    16.21377     0.29113     2.6848E-01 -1.7345E-01 -1.0873E-01
    67.00888    10.58342   -12.06015     7.8573E-01  1.9442E-02 -2.8597E-01
    44.23553    16.39874    -2.73392     1.3846E-01 -1.4916E-02 -3.9877E-02
    50.68200     2.15859     4.09187     1.8787E-01  1.0429E-01 -6.9313E-03
    39.74433    19.33922     0.76075     2.5869E-01  8.0627E-02  5.5520E-02
    14.27502   -36.92604   -24.68825     9.4481E-02 -1.5974E-01 -1.0529E-01
    33.13636    16.59224    -7.22084     2.4634E-01  8.0313E-02  1.9804E-03
    36.34743   -22.52566   -59.80843     1.9258E-01 -9.3377E-02 -2.8638E-01
    39.63480    47.55335     5.23835     2.1386E-01  2.1100E-01  6.5075E-02
    24.80993    45.56389    43.41925     1.4596E-01  2.4853E-01  2.1660E-01
    12.84883    12.35326     8.88131     1.4806E-01  9.7272E-02  4.4096E-02
    16.91413    22.39232    -5.07797     1.7348E-01  9.7244E-02 -1.6178E-02
    50.87917   -43.05850   -40.39379     2.7444E-01 -2.0141E-01 -1.9530E-01
    39.36773    16.21440    -1.30340     3.7807E-01  1.5080E-01  1.4004E-01
    65.81621    84.02507     0.63077     3.4711E-01  4.4490E-01  2.5577E-02
   124.29231    -1.27393   -82.64326     6.7036E-01  1.4872E-02 -4.2254E-01
    37.41305    19.96322    -4.00338     1.0706E-01  2.3886E-01 -5.6913E-02
    21.13992     8.81646   -21.83245     1.3942E-01  5.4222E-02 -3.5182E-02
    38.40941    15.04027    -0.68575     1.0324E-01  4.0890E-02  7.8020E-02
    29.43301   -29.46489    12.92191     1.6872E-01 -9.4332E-02  6.9649E-02
    65.06507   -18.34382    -4.69290     3.2833E-01 -4.9604E-02 -2.5615E-02
    42.16761    14.85784     2.54694     1.2972E-01  1.1724E-01  3.6999E-02
    39.87265    12.81014     4.00319     2.9262E-01  5.7771E-02  7.5367E-02
    35.98986    14.24412    -1.01747     2.4002E-01  1.9223E-01  4.7713E-02
    36.51366    22.26110     5.47261     1.5389E-01  1.7586E-01 -1.4600E-02
    38.18868    14.05769    -0.65944     1.2992E-01 -1.5348E-01 -3.4245E-01
    46.51744    26.81050    -8.96635     1.8590E-01  6.1301E-02  3.8206E-02
    35.73052     4.13503     5.19576     2.1984E-01  1.8159E-01 -2.9701E-02
    44.90227     9.96970     1.09266     2.5887E-01  1.0483E-01 -2.6158E-03
    39.22010    19.96516    -1.53859     2.3801E-01  9.7210E-02  3.1735E-02
    35.76572    20.23326    -3.84173     9.6736E-02  2.1924E-01 -7.2369E-02
     8.11958    85.38140    85.90420     3.7964E-02  4.7281E-01  4.7536E-01
    32.24445    10.86884     0.47634     8.0472E-02 -1.1219E-02  4.1837E-02
    39.94337    14.12386     1.39772    -3.0544E-02 -1.3842E-01  1.2511E-01
    38.09663    19.21029     0.69933     3.0315E-01  1.0874E-01  1.0907E-01
    37.37465    13.66353     1.71662     1.8543E-01  7.9841E-02  1.1450E-01
    30.24398    13.70825     8.22325     2.6372E-01  1.1614E-01 -7.5108E-02
    37.62575    15.20079    -0.10421    -9.5437E-02  1.4568E-01  1.2730E-01
    41.52300    14.76042     0.51538    -1.5183E-02  2.3568E-01  2.8861E-01
    30.62939    13.39052   -31.59629     1.8799E-01  8.6982E-02 -8.2202E-02
    39.64735    16.52989    -1.55045     2.0865E-01 -5.0654E-02  7.9378E-02
    40.81159    14.73314    -0.94133     3.1926E-01  2.6426E-01 -1.1946E-03
    37.79088    12.87292    -1.84608     1.0394E-01  2.2883E-01  2.4054E-01
    35.90765    13.18724    -1.59011     1.1441E-01  7.4663E-02  1.0081E-01
    39.30721    15.36837    -0.51941     3.2023E-01  2.5269E-01  1.5246E-01
     5.14002   -44.13893   -20.92093     2.5613E-02 -2.0461E-01 -8.1863E-02
    38.66525    15.57906     3.55777     3.2186E-01  1.2587E-01  7.6319E-02
    45.74105    33.27700   -29.59389     2.4563E-01  1.6540E-01 -8.7675E-02
    42.62185    16.38606     4.22477     1.8373E-01  1.1763E-01 -1.2957E-01
    40.81680    13.22942    -0.34974    -9.2335E-03  1.3946E-01 -6.1074E-03
    40.71971    14.90128    -0.29356    -2.7716E-03  3.7278E-01 -2.5072E-01
    37.98335    16.67310    -0.30802     3.1841E-01  3.0391E-01  1.0057E-01
    38.68628    13.42581     0.64364     3.0279E-01  2.8735E-01  1.6293E-01
    38.66766    14.31579     1.75014     2.4341E-01  2.2216E-01  1.3288E-01
    39.86182    14.91697     2.27321     9.6285E-02  1.1504E-01  1.3657E-01
    39.83880    15.08431     0.11234     5.7908E-01 -8.5921E-02  1.1837E-01
    53.24753    32.93682    -1.40905     2.0967E-01  1.2877E-01  2.7640E-02
    29.37053   -21.31513    40.62474     1.6094E-01 -7.2725E-02  2.0938E-01
    40.73665    14.21253     1.24508     2.8628E-01 -2.1800E-01  6.3763E-02
    38.96324    15.17863    -1.00761     1.2498E-02  1.9539E-01 -6.7433E-02
    40.12474    13.78064     4.15743     2.5257E-01  1.0239E-01  8.6803E-02
    39.96710    16.45040    -2.11280     3.7049E-01  5.6799E-02  3.0121E-01
    38.86450    14.28910     0.14714     1.1368E-01  2.4856E-01  1.8443E-01
    39.14738    15.37302     0.21812     1.7632E-01  9.8103E-04 -2.1628E-01
    11.62574   -30.73343   -25.14081     7.4181E-02 -1.2262E-01 -1.0021E-01
    40.15305   -25.75210    53.42266     2.1338E-01 -1.0069E-01  2.7579E-01
    40.49632     6.13599    -1.73245     1.9207E-01  5.3167E-02  4.4809E-02
    39.44975    13.57562     0.74213     4.7024E-01 -5.4279E-02 -3.7437E-02
    41.25050    16.62314    -0.42214    -1.5888E-01  3.4608E-02  9.5084E-02
     6.50166   -74.34771   -12.37272     3.1953E-02 -3.8382E-01 -4.4764E-02
    44.59796    17.96344     1.45958     2.7664E-01  9.0373E-03  1.1559E-01
    40.92336    15.51735     3.56338     1.6113E-01  2.2990E-01 -8.8778E-02
    39.42497    13.88180     2.91222     2.3270E-01  2.3280E-01 -2.9137E-01
    28.59334    83.77704   -55.69327     1.5357E-01  4.5125E-01 -2.6886E-01
    39.56221    15.46536     0.39904     2.7160E-01  1.6793E-01  3.0571E-01
    64.01723    51.70982   -36.40220     3.2195E-01  2.7433E-01 -1.5936E-01
    37.53014     8.12279    -0.37345     1.0914E-01  1.3226E-01 -9.5619E-03
    38.22270    14.38498     1.04423     3.8489E-01 -1.1403E-01  3.0962E-02
    36.28777    15.72209    -0.70565     3.2340E-01  8.6664E-02 -9.3242E-02
    39.11016     9.17758     2.08847     2.7076E-01 -4.1760E-02 -9.1632E-02
    37.94958    15.61105    -2.25483     1.6708E-01  2.5029E-01 -1.0860E-01
    40.67637    15.93538     0.81097     4.9310E-01  5.3105E-02  1.9859E-01
    41.09719    16.81821     3.33585     1.1884E-01  4.5842E-02  7.7257E-02
    42.50072    12.17634    -1.33211     1.0378E-01  1.1955E-01  4.5491E-02
    38.22958    15.76567    -0.90738     3.1913E-02  2.0281E-01  1.7055E-01
    97.79263    24.44768   -40.33593     5.1293E-01  1.2843E-01 -1.8751E-01
    38.70657    16.04760     1.27249     2.3731E-01  3.2228E-01  7.4662E-02
     2.70045   -39.01470    34.42252     2.2917E-02 -1.8095E-01  1.9125E-01
    40.27841    13.14575     0.47936     3.5732E-01 -4.5661E-02  1.3704E-01
    28.07915    87.85861    29.03545     1.5163E-01  4.6655E-01  1.6240E-01
    36.83601    15.39813     0.86908     3.7248E-01  5.8757E-02 -2.2738E-01
    30.36409    22.33967     1.72603     2.7624E-01  4.2982E-02  9.7666E-02
    38.56283     7.91787    -0.43214     1.0859E-01 -1.6344E-02 -9.5790E-03
    39.46129    14.50427     0.57041     6.5987E-02 -8.3161E-02  1.3762E-01
    35.02644     6.77794    -2.76712     2.2918E-01  4.1217E-02  3.7890E-02
   -25.54804    32.86775   -79.67921    -1.3221E-01  1.9507E-01 -4.0525E-01
    75.02647    65.97622   -12.65780     3.8515E-01  3.4333E-01 -4.5025E-02
    39.40713    16.43782     0.86280     9.1779E-02 -1.8149E-01 -1.1907E-01
    38.83823    14.37758     0.78433     2.4037E-01  3.0912E-01  1.0811E-01
    38.35741    16.55473    -1.82856     2.0051E-02 -4.8506E-02  1.1003E-01
    39.45263    14.47259     1.39984     2.0685E-01  3.1637E-02 -1.7272E-02
    21.16116    54.92480    10.37218     1.1795E-01  2.6682E-01  7.4483E-02
    38.69914   -29.57521   -29.79758     2.1346E-01 -1.0524E-01 -1.1532E-01
    38.93629    15.73802     1.40831     2.2693E-01  2.0267E-01  5.9733E-02
    34.22257    15.38611    -2.06841     2.7395E-01  6.2923E-03  9.4651E-03
    41.56004    15.36545     3.68270     2.5322E-01  2.1562E-02 -1.0947E-01
    36.62293    15.84354    -0.11613     3.4000E-01 -6.3375E-06  1.1101E-01
    37.66679    17.88540    -0.63403     3.9958E-01 -4.5823E-02 -2.6419E-02
    54.99797    18.90194    11.38864     2.1585E-01  1.3613E-01  3.2503E-02
    70.35659   119.91886    23.10044     3.7723E-01  6.5298E-01  1.4426E-01
    40.23490    10.88142    -4.06577     2.9363E-01  1.5870E-01  9.5426E-02
    39.71726    15.95480    -0.53791     2.8228E-01 -1.9585E-01  1.5043E-01
    37.34914    15.40342     0.06019     3.8324E-01 -3.5885E-02 -2.5652E-01
     6.40676    -1.21717   -42.22011     5.3544E-02  1.5140E-02 -1.7967E-01
    45.87779     8.67792   -15.65270     2.5282E-01  1.1235E-01  3.1472E-02
    37.63223    16.08242     0.99924     4.1690E-01  2.4657E-01  5.6008E-02
    46.81977    10.15692    32.42371     2.3088E-01  8.8391E-02  1.2477E-01
    43.44763    25.50990     7.48381     1.6811E-01  1.1679E-02  2.2484E-02
    35.35258    15.57890     1.64149     1.3440E-01  6.8338E-02  1.1660E-01
    72.60942   -13.97906    12.26208     3.5335E-01 -2.9347E-02  6.8521E-02
    38.57387    13.80866     3.47051     1.4567E-01  2.0128E-01 -5.3639E-02
    45.48883    14.09369    10.46361     1.4629E-01  6.6062E-02 -5.9453E-02
    10.26646    24.36219   -13.61544     1.0656E-01  1.1420E-01 -2.1317E-02
    37.43243    16.23637    -2.19195     1.5342E-01  1.8429E-01  9.5669E-02
    38.61589    15.38808    -0.70965    -7.1199E-04 -1.1339E-01 -1.4006E-01
    37.57510    16.42783    -0.04563     3.3260E-01  2.7592E-01  6.1380E-02
    38.34674    15.06643    -0.27541     1.3911E-01  2.2622E-02 -1.9706E-01
    35.04561    13.90825     1.32401     9.2031E-02 -1.3777E-01  1.0207E-01
    39.43886    14.70316     5.99475     1.9692E-01  6.1392E-02 -1.4490E-01
    38.53083    16.82132    -2.83800     1.1864E-01  2.1200E-01 -9.3716E-02
    39.50821    16.00037    -0.78948     3.8076E-02  1.5610E-01 -6.3599E-02
    71.75165    63.47288    -4.29330     3.7236E-01  3.3124E-01 -1.8204E-03
    34.83278    19.23844     1.51342     1.8231E-01  1.4932E-01 -2.6796E-02
   -99.95035    32.73418    30.86323    -5.4912E-01  1.8929E-01  1.8158E-01
    40.22071    27.74663    -6.18228     2.1437E-01  4.6265E-02  7.4921E-02
   -10.13176     9.47437     5.67481    -1.5438E-02  7.5837E-02  4.6015E-02
    31.12549    14.10925    -0.63318     3.6221E-01  1.1380E-01  1.0460E-01
    79.68501    46.67871    -7.78963     4.0270E-01  2.3810E-01 -1.2379E-02
    40.64391    16.87627    -0.44378     2.1374E-01  2.6107E-01  1.5442E-01
    38.44077    15.76762    -1.36663     3.6718E-01  1.4031E-01 -2.2249E-01
    39.95631    15.10639    -0.27662     3.3919E-01  1.2576E-01 -2.5927E-01
    39.82604    28.45976   -42.84310     2.2293E-01  1.5588E-01 -1.6382E-01
    39.33419    14.12016     0.74490     3.2192E-01  8.9128E-02  2.1469E-01
    38.50848    12.80554     2.32904     4.4538E-01  4.4879E-02 -1.2953E-01
    36.42206    13.76803     0.57397     2.6540E-01  1.8344E-01 -1.6381E-01
    -4.96438   -10.04986   -16.82145     8.0987E-03 -1.6075E-02 -6.2518E-02
    57.32941    15.95519     6.68745     2.1862E-01  8.9164E-02  2.3660E-02
    18.88536    62.66973   -23.78796     1.1950E-01  3.2290E-01 -8.6623E-02
    40.30854    14.10381    -2.06791     1.7978E-01  7.8595E-02  4.3962E-02
    36.71880    13.78766    -0.49247     1.5507E-01  2.6733E-01  4.0360E-02
    38.02893    20.01519    -1.33630     1.3315E-01 -5.6771E-03 -7.0565E-02
     4.01640   -25.02967   -14.70934     4.6220E-02 -1.0413E-01 -5.4114E-02
    40.19805    16.57092    -3.16304     2.3791E-01 -1.5344E-02  6.3692E-02
    43.64792    17.56032    -1.73638     4.0621E-01  9.2295E-02 -4.5389E-02
    39.94283    13.89772     0.76008    -3.2051E-02  4.0082E-01  5.1938E-02
    40.94163    15.43450     1.70211     1.5531E-01  9.4676E-02  1.6463E-01
   -62.14265   -94.80666    12.53534    -3.4634E-01 -5.0425E-01  8.7847E-02
    36.90871    -1.43268    21.80336     2.3154E-01  3.6877E-02  6.3231E-02
    39.13116    16.39137    -1.20246     4.0182E-01  1.5191E-01 -9.5681E-02
    36.38592    30.33115   -22.52986     2.0193E-01  1.2305E-01 -3.5265E-02
   -13.58245   103.14884    45.73881    -7.8914E-02  5.7814E-01  2.5804E-01
    -3.66614    64.76958   -49.86930    -1.2937E-02  3.5185E-01 -2.4715E-01
    37.07443    29.35258    10.12436     1.9783E-01  9.6672E-02 -3.0018E-02
    41.29032    18.37842     2.46559     3.0700E-01  1.3019E-01 -3.1885E-03
    34.01561    11.90854     6.78602     3.0384E-01  1.3289E-01 -1.0128E-01
    34.91535    25.78449     9.46675     2.4918E-01  8.2989E-02 -3.6302E-02
    39.68926    17.00209     1.72077     6.3258E-02  2.4099E-02  1.9110E-01
    40.18120    17.09157    -1.08483     1.5897E-01  1.1896E-01 -1.6748E-01
    72.92659   -17.77239   -69.58524     3.7674E-01 -7.5288E-02 -3.3918E-01
    37.43584    10.80642     4.45210     3.4861E-01  1.3274E-01 -1.4485E-01
    38.61488    13.84089    -0.76429     1.2469E-01  3.2823E-02  1.1311E-01
    36.84766    12.54455    -0.69011     1.3386E-01  1.2654E-01 -1.2297E-01
    27.63937    14.74173     0.79075     2.1860E-01  1.0907E-01 -4.4270E-02
    39.04112    13.35057     1.42455    -8.6244E-02 -5.8480E-02  9.4784E-03
    39.03502    17.72088    -0.67883     4.4446E-01 -6.4597E-02 -5.2507E-02
    39.29766    14.69387     0.66824     3.5764E-01  1.0642E-01  3.1199E-01
    38.42931    15.90941    -0.20272     1.8826E-01  1.2744E-01 -1.5062E-01
    39.00359    15.88207     1.07226    -8.6049E-02  2.2367E-01 -2.3442E-02
    36.12532    11.73432     2.94035     2.4789E-01  2.2208E-02 -2.4251E-02
    36.91762    17.14291    -5.52509     1.4580E-01  1.3189E-01 -9.2540E-02
    37.18900    18.61254     1.99463     1.5457E-01 -4.0885E-02  4.8054E-02
    36.80228    16.23820     1.79170     1.3686E-01 -7.1653E-02 -6.1392E-02
    42.38105    16.10214    -0.95271     4.5600E-02 -4.5966E-02  2.6020E-01
   -44.54078   113.64858    32.59487    -2.4624E-01  6.3119E-01  1.9377E-01
    39.07976    14.99733     0.02423     1.8089E-01  1.7305E-01 -3.8097E-02
    92.13493    93.40722    10.06179     4.9216E-01  5.0605E-01  7.1021E-02
    39.57711    14.27681     0.39041     1.9094E-01  1.6717E-01  1.8167E-01
    40.43267    18.75495    -1.17689     2.3356E-01  1.9260E-01  2.5296E-02
