 # t =    310.00000461935997     
 x   y   z   vx   vy   vz
    88.49699   -11.86223    -9.03855    -8.3941E-02  2.1553E-01  9.1519E-02
    87.84685   -11.15962   -10.92869    -2.8238E-01 -6.2533E-02 -2.7112E-02
    90.63153   -14.89956   -11.48783    -4.3507E-01 -9.2332E-02 -1.6382E-01
    59.19477   -17.49133   -38.57010    -2.6184E-01 -8.1009E-02 -5.9294E-02
    90.48105   -13.05114   -10.90601    -2.0138E-01 -1.2672E-01 -1.3107E-01
    81.29372    -8.61581    -6.02319    -2.4761E-01 -7.8834E-02 -7.1276E-03
    87.20738   -94.32166   -77.47136    -2.0552E-01 -3.4109E-01 -2.2146E-01
    87.93753   -15.52534   -11.70048    -4.2371E-01 -2.3084E-01 -2.3025E-01
    89.02254   -14.49882    -9.63004    -3.2315E-01 -1.2950E-01  2.6063E-01
    89.36381   -12.04986    -8.46676    -2.2667E-01 -2.0030E-01 -1.3527E-01
   110.81114   -12.26260     7.00624    -2.2217E-01 -8.3047E-02 -2.9522E-02
    87.70167   -13.01989    -9.31519    -3.0961E-01 -3.5163E-01  5.7434E-02
    -1.44979   -13.90150   -94.53510    -4.7842E-01 -1.0419E-01 -2.7357E-01
    97.40450  -116.93530     1.80847    -1.8455E-01 -4.0529E-01  7.5478E-03
   138.78539    89.71776   -52.00327    -5.6256E-02  2.1837E-01 -1.4481E-01
    89.03522   -14.19196   -10.04552    -3.5707E-01 -2.6562E-01  7.3022E-02
    88.45161   -12.61434    -8.97822    -2.1431E-01  5.2593E-03 -1.1970E-01
    98.51101    -4.91663    -9.24552    -2.0469E-01 -5.5642E-02 -5.3217E-02
    88.31575   -11.49696    -9.82971    -6.6136E-02 -1.5177E-01  5.8717E-02
    94.30669   -13.98245   -12.15730    -2.7967E-01 -8.3432E-02  2.2954E-02
    89.45117    -8.94998   -14.52255    -1.7584E-01 -1.7802E-01 -6.4167E-02
    92.65590   -10.30670    -7.26480    -4.0395E-01 -2.6413E-01 -1.0589E-01
    89.25212   -13.55393    -8.12936    -3.2576E-01 -1.9567E-01  3.0409E-02
    84.69497   -48.76592   -76.17769    -2.2384E-01 -1.9179E-01 -1.9536E-01
    80.36639    60.34072   -52.41242    -2.3345E-01  1.0211E-01 -1.3186E-01
    88.58181   -14.85433    -7.46139    -1.8051E-01 -3.0647E-01  1.1027E-01
    87.61815   -13.99701   -10.17786    -4.6276E-01  2.8640E-02  8.5703E-02
    91.61887   -14.11478   -10.00385    -2.2065E-01 -1.4281E-01 -5.1990E-02
   221.37305   -88.41351    78.06451     2.0940E-01 -3.3204E-01  2.5675E-01
    89.42458   -11.97498    -9.44905    -4.8469E-02 -2.4665E-01  1.4854E-01
   214.16728   -55.30989   -53.06877     1.7665E-01 -2.3567E-01 -1.5346E-01
    88.93419   -15.13458    -8.90508    -2.5475E-01  7.9600E-02 -3.7518E-02
    92.67693   -14.67723   -11.98263    -3.7253E-01 -9.5620E-02 -7.8369E-02
    88.63817   -11.56443   -10.24799    -1.4849E-01  1.0473E-01  1.1395E-02
    87.16343   -16.01991    -7.40194    -1.0228E-01 -1.1503E-01 -1.2236E-01
    17.37825    -1.21589   -75.61600    -4.1587E-01 -6.1899E-02 -2.0678E-01
   163.45561   -53.60448    37.41231     1.0288E-02 -2.1411E-01  1.1330E-01
    91.10513   -13.24052    -7.40688    -4.9333E-01 -1.7854E-01 -1.9280E-01
    89.18074   -14.24634    -8.00677    -3.3058E-01 -2.1479E-02  2.8130E-02
    90.93316   -14.51687   -11.62991    -2.9136E-01 -1.6390E-01 -4.0517E-03
    67.48568     4.75898    21.92172    -2.4609E-01 -5.6591E-02  1.3503E-02
    88.73701   -11.63900    -8.87338    -2.9952E-01 -6.5563E-02  2.5738E-01
   128.13817    -5.25602   -55.64645    -1.1568E-01 -8.5864E-02 -1.2606E-01
    86.75172   -15.80724   -11.11938    -2.6468E-01  1.2624E-02 -1.6601E-01
    94.42539   -15.24735    -9.82740    -4.5361E-02 -2.3244E-01  2.6564E-02
    93.60216    -4.59971    -1.59845    -2.1052E-01 -1.1295E-01 -5.9117E-02
   183.90895   -46.05613    -2.76663     7.0566E-02 -1.9044E-01 -4.3053E-03
    94.37853    24.54488   -24.67783    -2.1467E-01 -3.6347E-02 -2.9462E-02
    88.13958   -13.32467    -9.76557    -2.6332E-01  1.3681E-01 -3.2053E-02
    87.91996   -12.16562    -9.69340    -9.2991E-02  1.2117E-02 -3.0550E-02
   100.84264   -79.09485   132.19314    -1.6878E-01 -3.0368E-01  4.1759E-01
   101.27451    -7.56883   -32.85378    -2.1777E-01 -1.0998E-01 -1.2249E-03
    89.03009   -14.43473    -9.69703     9.7590E-02  2.1544E-01 -4.1215E-02
    81.60565   -14.84503    -8.47060    -1.2035E-01 -7.2663E-02  1.8667E-02
    86.98652   -11.23322   -12.81787    -2.9180E-01  7.5404E-02 -1.9376E-02
   128.68117   -48.03651  -129.18911    -8.2639E-02 -2.0433E-01 -3.8110E-01
    89.20364   -13.45815    -9.95689    -4.0770E-01 -4.1463E-02  1.6433E-01
    89.68485   -13.92160    -7.33287    -3.9126E-01 -3.3384E-02 -2.6608E-02
    23.98230   -45.15261   -84.91745    -3.9443E-01 -1.8690E-01 -2.3865E-01
    87.56837   -12.93441   -10.62232    -2.0641E-01  1.3648E-01 -8.6588E-02
   -73.47114  -132.88149    -9.79295    -7.1884E-01 -4.7282E-01 -2.2592E-02
    87.57739   -18.05225   -14.56199    -2.2798E-01 -1.4506E-02 -3.6902E-02
    84.99648   -18.66692    16.30193    -1.8965E-01 -1.1473E-01 -3.3070E-02
    97.65894   -23.62756    25.28710    -2.1298E-01 -1.0724E-01  1.9418E-02
    91.14803   -13.02009   -10.93549     8.5501E-02 -8.1770E-02 -7.6206E-02
    33.38427  -101.83834    66.94940    -3.8148E-01 -3.6575E-01  2.0712E-01
    86.08023   -12.12615   -10.45393    -2.8166E-01 -8.4717E-02 -1.7443E-01
    90.56639   -15.45140   -12.77917    -1.0754E-01 -4.2748E-02  1.0200E-01
    91.05079   -11.72884   -11.75792    -2.0756E-01 -1.0084E-01 -1.9115E-01
    34.73573   -84.33975   -85.16748    -3.7043E-01 -3.0871E-01 -2.4637E-01
    88.66560   -13.08929   -11.14013    -2.4288E-01 -1.6314E-01 -1.3230E-01
    84.02526    -4.67887    -5.07917    -2.0244E-01 -1.7415E-01  4.2185E-02
    87.74933   -12.10480    -9.71960     3.0698E-02 -4.0211E-01 -9.1314E-02
   109.09981   -43.61497     4.22504    -1.6244E-01 -1.2932E-01 -7.3424E-04
    86.84325   -12.51348   -10.67221    -1.4925E-01 -8.0932E-02  7.5321E-02
    87.49163   -12.00914    -9.02428    -9.6442E-02 -1.2111E-01 -1.2614E-01
     7.31816   -94.06501   -98.69085    -4.5448E-01 -3.4642E-01 -3.0079E-01
    84.62800   -15.71588    -9.15427    -2.8354E-02 -6.4256E-02  1.2063E-02
    39.57775   -49.15467   -56.26876    -3.3708E-01 -1.9410E-01 -1.4074E-01
    88.71334   -13.88419   -11.93638    -3.3753E-01 -4.9640E-01 -4.5098E-02
    91.97743   -18.81773   -12.80013    -1.6567E-01 -8.7036E-02 -5.3320E-02
    90.18847   -13.65227   -12.05584    -1.4201E-01 -1.8297E-02 -9.3227E-02
    88.99301   -12.37605    -9.81992    -1.2270E-01 -3.1533E-01 -1.1732E-01
    85.54040   -14.24872   -10.33653    -4.2462E-01 -6.2527E-02 -1.0254E-01
    88.66755   -13.73773   -10.94985    -5.4323E-01 -2.0843E-01  1.9802E-01
    84.06723   -10.97374   -10.73832    -4.6035E-01 -2.2292E-02 -4.8586E-02
   104.79260     1.66756    63.70200    -1.6034E-01 -6.0068E-02  1.7248E-01
    86.46507   -13.62196   -13.70466    -1.0071E-01  4.1123E-03  8.7774E-02
    80.78078   -16.73662    -7.31607    -3.9767E-01 -6.7889E-02  5.1589E-02
    88.19318   -12.75969    -6.30378    -1.0182E-01 -3.8628E-02 -3.0626E-02
    88.49908   -16.33446    -5.45425    -1.2381E-01 -2.4757E-01  6.9440E-02
    70.33306  -171.26052   -34.51705    -2.6263E-01 -5.9195E-01 -9.9633E-02
    88.83286   -17.65038    -8.64599    -2.5184E-01 -1.1767E-01 -1.9702E-03
    88.24312   -14.69967   -10.89848    -2.9725E-01 -2.5754E-01 -1.5612E-01
    87.98272   -13.25050    -8.80512    -3.4188E-01 -1.7597E-01  4.7259E-02
    92.09918   -11.37406    -7.55853    -2.0769E-01 -6.8808E-02  1.0211E-01
   255.95159    45.44901     9.59324     3.1806E-01  8.3481E-02  3.6199E-02
   115.26827    -7.05542    -6.00189    -1.2401E-01 -7.9421E-02  2.8629E-03
    88.16456   -13.65325   -11.33828    -5.1132E-01 -5.3039E-02  7.0017E-02
    80.64563    20.02646    35.41630    -2.4544E-01 -3.0671E-02  6.8823E-02
    82.57823    -8.64224   -17.95512    -2.4445E-01 -7.0215E-02 -4.0360E-02
    94.54225    -5.56454   -16.10641    -1.5901E-01 -9.4459E-02 -5.0214E-02
    89.32678   -13.82191    -8.24038    -1.0655E-01 -3.4309E-03  4.0251E-02
    87.68630   -13.01173    -9.58306    -5.2818E-01  1.1270E-01 -3.3681E-03
    21.35291    42.25549   -31.06896    -4.0033E-01  4.1647E-02 -5.5139E-02
    93.30112   -14.06339   -11.72155    -3.2081E-01 -1.9217E-02  5.9862E-02
    95.92300    68.02562  -109.36593    -1.8384E-01  1.4381E-01 -3.2104E-01
    89.88124   -14.35371   -10.09988    -3.4685E-01 -1.1390E-01 -1.2921E-01
     4.79801     1.49079    56.72322    -4.6079E-01 -5.9726E-02  1.5677E-01
    88.70992   -10.10450   -10.10045    -1.7272E-02 -2.4566E-02 -6.0608E-02
   152.92101   -37.35205    21.50162    -3.8969E-02 -1.6483E-01  5.9810E-02
    42.05810  -110.01327    77.56511    -3.4975E-01 -3.9335E-01  2.4201E-01
   108.24386    14.73322   -36.95427    -1.7220E-01 -4.9520E-02 -5.3884E-02
    84.99278   -13.59783   -11.87747    -9.1641E-02 -1.6897E-01 -3.7660E-02
    44.93941   -25.48211    21.43257    -3.0467E-01 -1.1018E-01  5.1627E-02
    91.41252   -14.54021    -8.05375    -2.4926E-01 -1.3698E-01 -1.4996E-01
    88.88337   -12.90771   -10.50387    -3.4621E-01 -2.9743E-01 -1.2377E-02
    34.34133    54.61562    13.69943    -3.6893E-01  6.9965E-02  3.4862E-02
    89.01578   -13.11906    -9.93277    -2.0993E-01 -3.1016E-02  1.3500E-01
    92.59353    -5.70348   -11.63529    -1.9736E-01 -1.3589E-01  2.6936E-02
   137.65927    58.17632   -34.34739    -7.1879E-02  1.0087E-01 -9.1241E-02
    88.54077    -9.03464    -9.90614    -1.7561E-01 -3.4711E-02 -1.2949E-01
    90.01340   -13.69742    -5.19773    -2.1075E-01 -1.5397E-01  1.8248E-01
    95.66907   -14.30749   -16.39293    -1.9400E-01 -1.2143E-01  4.9134E-03
    88.83817   -12.65586    -8.71950    -3.6871E-01  4.2129E-02 -2.7352E-02
    51.04263   -48.25849  -168.92175    -2.3380E-01 -1.3214E-01 -1.5900E-01
    87.21027   -14.33702    -8.92865    -6.5170E-02 -8.6026E-02 -2.1183E-01
    88.86109   -38.80262    38.58992    -2.1923E-01 -1.5315E-01  8.3663E-02
   107.39513     5.21819    16.41654    -2.0554E-01 -7.1955E-02  2.0388E-02
    90.09353   -13.83072   -10.86719    -1.0449E-01 -1.0303E-01  8.3177E-02
    88.57362   -13.17963    -5.45397    -2.1221E-01 -1.2994E-01  6.9223E-02
    86.41905   -13.07380    -8.33434    -2.2053E-01  1.7225E-03 -1.0134E-01
    87.73940   -15.96326   -10.25704    -2.1430E-01 -9.1185E-02 -3.4722E-02
    84.82685   -14.96778    -9.24340     2.6226E-02  4.9997E-02 -2.2025E-02
   129.54635    49.58437    10.66237    -1.0572E-01  6.8977E-02  3.1512E-02
    91.10761   -11.75430   -14.69192    -1.8029E-01 -1.0769E-01  5.3492E-02
   128.11625    59.08560   -99.12971    -9.4147E-02  1.2573E-01 -2.9040E-01
    55.90194    22.24021   -14.85758    -2.8477E-01 -2.7333E-02  1.7139E-02
    88.12602   -11.12850   -12.36044    -2.8515E-01 -1.9855E-01 -6.6031E-02
    88.71126   -13.30170    -9.92577    -1.7389E-01 -4.5367E-01 -2.5129E-01
   -77.03963   -12.47599    99.43076    -7.2512E-01 -9.6972E-02  3.1497E-01
    93.77416   -18.54573    -7.31922    -1.5235E-01 -1.1828E-01 -3.0593E-02
    86.11407   -13.18499    -8.59877    -5.4626E-02 -8.2176E-02  6.8057E-02
    86.82344   -13.82013    -9.03015    -5.1760E-02 -2.1765E-01  1.2743E-01
    88.94103   -14.38965   -11.16819    -1.4935E-01 -1.4189E-01 -2.6426E-02
    84.92203   -14.75889    -9.59518    -2.4068E-01 -1.1611E-01  1.6051E-02
    90.26675   -32.15338  -141.66242    -2.0118E-01 -1.5551E-01 -4.2076E-01
    89.28749   -14.72872    -8.90289    -4.4910E-01 -5.6759E-03  1.8120E-01
   108.85674   -48.95779   -18.56162    -1.8457E-01 -1.5025E-01 -3.6417E-02
    87.04906   -12.55569   -10.29055    -3.0558E-01 -5.9942E-02 -2.2005E-01
    89.32388   -10.54816    -9.78490    -2.4856E-01 -2.3589E-01  9.0175E-02
    89.35848   -14.32633   -10.54894    -3.9312E-01 -1.5484E-01 -9.6161E-02
    86.67364   -13.57315    -1.90733    -1.8840E-01 -2.2181E-02 -2.1713E-01
    74.55421    -7.04883     5.24102    -1.8481E-01 -7.5697E-02 -6.7469E-02
    90.65056   -12.88355   -16.38427    -3.0987E-01 -8.1885E-02  6.9799E-02
    11.30901    -6.17784   -88.48376    -4.3673E-01 -7.8206E-02 -2.4400E-01
    87.66904   -13.16108    -9.48318    -1.5080E-01 -2.6382E-01  2.8502E-02
    93.66358   -12.47235   -19.43177    -2.5754E-01 -1.2852E-01  3.2921E-02
    88.50982   -15.60924   -11.43353    -2.0521E-01  2.2525E-02 -1.1995E-02
    90.94143   -18.11929   -10.61654    -2.5820E-01 -1.6221E-01 -5.1897E-02
    89.15867   -13.91393   -10.21854    -1.5898E-01 -2.0874E-02  2.3066E-01
    87.77096   -13.75385    -8.35223    -1.8237E-01  2.2921E-01 -3.3418E-02
    88.36450   -15.05666   -10.49355    -4.5615E-01 -3.5917E-01  1.5413E-01
    38.06203    80.91402  -101.43595    -3.5993E-01  1.8832E-01 -2.9748E-01
    89.37912   -15.06185    -6.07436    -5.6929E-02 -1.6348E-01  2.3913E-01
   120.58341    78.08931   -55.55030    -1.0723E-01  1.6675E-01 -1.6041E-01
    87.95575   -11.96607   -10.06409    -8.8204E-02 -1.8365E-01 -6.3836E-02
    87.59149   -14.25948    -7.62475    -5.9770E-02 -7.8816E-02  1.5429E-02
    87.15741    -5.78377    -9.69248    -2.0167E-01  1.6743E-03  4.0880E-02
    83.57655   -14.42931   -15.58894    -2.5112E-01 -1.0377E-01 -2.7025E-02
    88.95553   -13.20038    -9.27031    -4.2142E-01 -4.6223E-01 -1.8464E-01
   169.42740    44.68888    -1.83546    -7.7363E-03  4.5859E-02 -2.4854E-03
    90.52162   -14.86180   -11.32699    -1.4865E-01  1.1510E-01 -1.8772E-01
    88.54189   -11.67867    -8.46309    -6.2158E-02 -8.4664E-02 -2.1377E-01
    52.14422   -15.44790   -26.55630    -2.7629E-01 -1.0962E-01 -2.4802E-02
    89.15144   -14.53443    -9.86139    -5.2907E-01 -3.0475E-01  1.2971E-01
    87.54464   -14.87278    -9.11066    -4.0346E-01 -1.9078E-03  2.7400E-02
    86.01100   -12.31750    -4.23425    -1.4266E-01 -1.6077E-01  1.1277E-01
    87.41108   -15.82416   -11.32706    -4.0000E-01 -4.5207E-01 -3.7676E-02
    61.57942   -15.60607   -34.68083    -2.4352E-01 -9.1527E-02 -3.8658E-02
    87.27186   -14.36706    -9.43783    -3.8468E-01  6.7839E-03  2.9973E-01
    86.73717    -9.41904    -8.71291    -2.0663E-01  6.7289E-02 -8.8439E-02
    89.67521   -15.44866    -9.16579    -1.2697E-01 -1.2209E-01  1.8379E-01
    91.71761   -26.06512    -7.12074    -2.6581E-01 -8.5121E-02  8.6614E-03
    87.80449   -15.25739   -10.79938    -2.9779E-01 -5.3624E-02 -2.0879E-01
    89.34085   -16.09110   -12.02152    -2.9083E-01 -1.0048E-01 -8.3652E-02
   231.52407    18.14428   -20.49761     2.3114E-01 -7.3337E-05 -5.7834E-02
    50.86594   -48.16464     9.70886    -2.9091E-01 -1.6443E-01  2.7430E-02
    91.29346   -10.93430    -7.90992    -1.4664E-01 -7.4991E-02  3.7668E-02
    88.65367   -12.05882    -8.27963    -2.8033E-01 -2.0172E-01 -1.4253E-01
    94.60041   -17.24665   -10.68157    -1.6313E-01 -4.9032E-02 -4.8359E-02
    82.71861    -6.25070    -8.32052    -1.9887E-01 -1.7211E-02 -2.4570E-02
   137.30790   -28.41242   -14.92245    -9.9816E-02 -1.2495E-01 -2.7747E-02
   149.49728    -0.67810    45.91552    -4.0899E-02 -5.9226E-02  1.3122E-01
    88.36505   -12.13099   -10.67843    -4.9918E-01 -5.0225E-02  1.4264E-01
    90.63843   -15.82329   -11.29455    -4.9950E-01 -1.2022E-01  1.2179E-01
   120.35719   -71.13831    20.73689    -1.1839E-01 -2.4611E-01  5.7098E-02
    89.56672   -17.16847    -4.86105    -2.6236E-01 -1.0253E-01  7.0409E-02
    88.35473   -13.26127    -8.10180    -2.3450E-02 -2.0347E-01 -1.9848E-01
    88.96176   -15.48956   -10.70267    -3.7881E-01 -1.2943E-01  7.4965E-03
    90.72170   -13.21796    -6.55758    -1.8831E-01 -6.2268E-02 -6.3502E-03
    89.35201   -14.43245   -14.34246    -3.2259E-01 -5.4503E-02  1.2435E-01
   126.49190   -70.97583    56.50072    -9.9288E-02 -2.5599E-01  1.7238E-01
    87.19028   -14.38795   -11.45786     5.3652E-03 -2.4964E-01  3.8602E-02
    82.04398   -13.60422   -16.10022    -3.0552E-01 -4.6210E-02 -4.1040E-02
    85.63592   -15.46680   -10.14693    -2.5381E-01 -5.3097E-02 -1.4419E-01
    90.11904   -12.59999    -9.67155    -8.4057E-02  8.1996E-03 -5.6463E-02
   151.57804   -56.06837   -19.38346    -3.7011E-02 -2.0846E-01 -5.2037E-02
    87.85015   -13.96846    -6.62620    -3.3120E-01 -1.1831E-01  2.6883E-01
   142.56107    27.45365   -49.29116    -6.3044E-02  4.9570E-03 -1.2868E-01
    90.07684   -15.40761    -9.46708    -2.9751E-01 -6.1024E-02  9.4436E-02
    88.81007   -13.33128   -11.20095    -2.0374E-01 -1.4104E-01 -1.5984E-01
    35.66492    10.19007   -49.75483    -3.5349E-01 -4.8188E-02 -1.1494E-01
    91.84232     3.94884   -27.72348    -2.4421E-01 -1.0397E-01  7.6194E-03
   115.59401   -19.25451   -28.50916    -1.9801E-01 -8.9942E-02 -4.6568E-02
    87.83785   -14.65541    -8.89890    -1.4815E-01 -1.3095E-01 -1.4531E-01
    91.46772   -10.72356   -11.40341    -3.0790E-01 -1.3290E-03  5.8107E-02
    57.72425   -49.99721  -170.74535    -3.0057E-01 -2.1400E-01 -5.2130E-01
    91.31067   -24.86530   -33.82269    -1.8794E-01 -1.0855E-01 -7.7565E-04
    88.75676   -12.01957   -11.14532    -3.3423E-01 -1.2470E-01 -2.0402E-02
    77.05762   -23.18584   -14.41381    -2.0490E-01 -9.7173E-02 -5.6998E-02
   171.84886   -62.95127    59.92113     4.0649E-02 -2.5260E-01  1.8839E-01
    64.96516   -88.68818   -88.06456    -2.7086E-01 -3.2561E-01 -2.5226E-01
    90.95012   -16.18959   -22.25853    -2.4039E-01 -1.2276E-01 -1.4060E-01
    85.17023   -15.01928    -9.82172    -2.1449E-01  7.3058E-02  8.0333E-02
    91.00023   -15.07214    -5.31242    -4.8479E-02 -6.8891E-02  1.7302E-01
    58.72322     0.16211   -21.01154    -2.4413E-01 -6.6344E-02 -1.0281E-02
    86.70780   -11.89138   -11.32110    -2.2711E-01 -8.4395E-02 -6.7268E-03
    52.42520   -20.11680    23.86781    -2.9051E-01 -1.0218E-01  4.9735E-02
    89.50815   -18.24641    -8.75477    -1.1880E-01 -3.1696E-01 -1.1696E-02
    82.70804   126.58471    17.49362    -2.2578E-01  3.2983E-01  5.8402E-02
   231.28729   -73.99446   -39.91560     2.3429E-01 -2.9027E-01 -1.1777E-01
    95.68207   -13.69558   -13.77144    -2.1972E-01 -1.3279E-01  4.6356E-02
    88.60712   -13.32376   -12.05608    -4.7714E-01 -3.5291E-01 -5.2821E-02
    61.36358   -74.06298   -34.49861    -2.8393E-01 -2.5058E-01 -8.4535E-02
    86.62996   -14.44871   -10.16727    -1.3077E-01 -1.9195E-01  1.3677E-01
    92.17338   -11.26066    -7.38725    -1.6805E-01 -1.0767E-01 -2.2224E-02
    87.83338   -12.47036    -8.68636     7.6693E-03 -2.3340E-01 -4.4513E-02
    91.48852    -6.34840    -7.20399    -2.3441E-01 -2.8240E-01 -1.0939E-01
    88.95636   -13.06499    -9.93319    -3.1641E-01 -3.6264E-02  7.0807E-02
    95.48397    -8.57627    -1.01415    -1.4223E-01 -2.2887E-02  4.5880E-02
    87.61330   -13.86510    -7.57239    -8.2783E-02  2.0547E-02 -1.7980E-01
    81.04303   -22.46349    -2.88485    -1.6625E-01  1.9437E-02 -5.8027E-02
    87.73526   -14.55281    -8.93023    -3.4511E-01 -5.5386E-02 -9.9248E-02
    94.44650   -16.87607   -12.95335    -1.7955E-01 -1.2439E-01 -1.0798E-01
    90.03964   -16.94451   -12.58327    -1.3737E-01 -1.7129E-01 -2.0753E-01
    88.36379   -15.27696    -9.22569    -1.6906E-01 -2.7481E-01  5.7625E-02
   150.74621   -86.31938     1.17392    -4.2468E-02 -2.9681E-01 -1.9344E-03
    88.80946   -13.01976    -8.91855    -2.7630E-01 -1.9337E-01  1.0745E-01
    91.01891   -16.00095    -9.41685     1.2284E-02 -1.9418E-01 -9.6812E-02
    96.95591    -9.37643    -5.40146    -1.5984E-01 -7.2598E-02  1.4968E-03
    90.30059   -10.03974   -12.02193    -1.6310E-01  4.3773E-02 -2.2529E-02
    -9.41989    21.87556    83.07608    -5.0877E-01  9.2470E-03  2.5536E-01
    88.50470   -14.49051    -7.43385     2.1238E-02  9.0289E-02 -7.3347E-02
   179.20031  -130.90033   -29.27764     6.8844E-02 -4.5956E-01 -8.0973E-02
    88.48577   -12.13318    -8.27505    -3.1730E-01 -1.0977E-01 -1.9524E-01
    77.87790    -7.00419   -13.50262    -2.1555E-01 -1.3503E-01 -4.3139E-02
    88.07964   -12.75690    -8.16099    -1.5361E-01 -9.4499E-02 -1.8490E-01
    89.92668   -13.00116   -15.04584    -2.5970E-01 -1.9958E-01  1.2426E-01
    92.00800   -13.15996   -10.29298    -9.4207E-02 -9.6314E-02 -1.8640E-01
    89.13427   -13.80411   -10.32212    -3.0726E-01 -6.7329E-02  1.3658E-01
    89.76152   -11.92473    -9.34961    -2.1800E-01 -2.6091E-01  8.5836E-02
    86.11236    -8.63274    -4.92376    -2.7673E-01  3.0441E-02  3.5390E-02
    89.30706   -12.46326    -9.39052     1.9070E-01  3.0526E-02 -6.1084E-02
    88.33219   -12.53691   -10.01752     1.1214E-01 -2.2155E-01 -1.1090E-01
   116.01984    -3.92670    -3.92425    -2.2230E-01 -1.1359E-01 -1.6701E-02
   -85.06543   -76.27292   -39.86010    -7.5115E-01 -2.9228E-01 -1.1183E-01
    90.01838   -13.12944    -8.13805    -3.0259E-01  2.9329E-02  1.7012E-01
    92.44667     4.41169    28.27181    -2.2023E-01 -8.3750E-02  3.8451E-02
    91.53055   -23.94343   189.33409    -1.9677E-01 -1.3301E-01  6.0361E-01
    92.44788   -22.02223    -6.28877    -1.6579E-01 -3.0783E-02 -3.4432E-02
   131.43258   -53.73604  -145.03654    -7.5493E-02 -2.2010E-01 -4.4209E-01
    91.72726   -15.69662   -10.85642    -1.1916E-01 -1.5126E-01  4.7743E-02
    87.55836   -12.17266    -9.25446    -3.6752E-01 -1.0004E-02 -2.4261E-01
    82.58349   -14.35163    -9.60528    -2.5491E-02 -1.8186E-01 -2.9529E-02
    56.41061    -5.58640   -65.65505    -2.9121E-01 -6.9807E-02 -1.4994E-01
    72.90148   -18.10995    18.48674    -3.5206E-01 -1.4794E-01  2.2599E-01
    87.85302   -13.85471   -10.11361    -1.9891E-01 -4.4227E-01  5.6725E-02
    86.24368   -15.78280    -9.07207    -2.1405E-01  5.2957E-02 -1.6281E-02
    20.54847   -73.75073   -41.84527    -7.0245E-01 -5.3184E-01 -2.5102E-01
    65.76898   -83.42237     1.50490    -2.6407E-01 -2.8650E-01  1.2717E-02
    89.02940   -13.30432   -10.30446    -1.8671E-01 -3.3504E-01 -2.0310E-01
    87.52955   -13.14955   -11.33286     1.2047E-02 -1.9208E-01 -2.6512E-01
    83.97191   -17.17155    -7.05692    -2.2936E-01 -7.9600E-02  1.1028E-02
    94.28231   -13.67284   -12.79457    -1.0750E-01 -1.0928E-01 -9.5207E-02
    89.25868   -12.26416    -9.92550     2.7645E-02 -2.5459E-01  1.2675E-01
    79.38750    -7.24018   -20.11004    -2.2545E-01 -8.4332E-02  1.9699E-02
    61.06803   -59.39783    82.05436    -2.9081E-01 -2.3582E-01  2.4513E-01
    88.45505   -13.79701   -10.47476    -2.2186E-01 -2.6945E-02 -1.7505E-01
   -25.39160    -8.60193   -18.52250    -5.4663E-01 -7.0305E-02 -3.1375E-02
    81.77067   -23.54947   -16.38170    -1.9387E-01 -7.3012E-02 -2.4600E-02
    87.14000   -15.65338    -7.91291    -9.8000E-02  1.6934E-03 -4.3352E-02
    87.13435   -16.52726   -33.46331    -1.9560E-01 -8.6892E-02  1.7337E-02
   122.14142   -43.23870   -58.84293    -1.2557E-01 -1.7360E-01 -1.4564E-01
    90.94477   -13.57683    -9.94499    -1.9801E-01 -2.4705E-01 -8.6316E-02
    20.72114    27.26953    35.43759    -3.9953E-01  1.0698E-02  8.4352E-02
   -45.85909   -40.10457    53.14739    -6.2251E-01 -1.7516E-01  1.6703E-01
    88.96937   -14.08330   -11.34708    -2.5484E-01 -1.3976E-01  1.9594E-01
    89.84994   -13.48393   -12.06411    -2.7013E-01 -2.1370E-01  1.5184E-01
    63.95115    23.73467   -37.24527    -2.6940E-01 -2.9637E-02 -7.0690E-02
    87.74664   -13.02999   -11.33297    -2.0572E-01 -1.5425E-01  1.2505E-01
    54.77063    45.78769  -146.64191    -3.1155E-01  7.8964E-02 -4.4584E-01
    86.82063   -15.48930    -7.91970    -3.3539E-01 -1.5608E-01 -2.6330E-01
    93.78326   -20.13397     0.29218    -2.7093E-01 -3.0447E-02 -1.2627E-01
    87.76576   -17.35604   -11.76788    -1.5853E-01 -7.8067E-02 -1.6360E-01
    44.10029   107.05243  -203.10100    -3.4829E-01  2.8237E-01 -6.3494E-01
   138.78554    14.00938    44.62759    -6.6797E-02 -2.7394E-02  1.2686E-01
    74.33990   -20.07703   -24.92412    -2.8552E-01 -1.2065E-01 -4.0613E-02
    89.03818   -13.02479   -10.80945    -6.2114E-02  1.0702E-01  3.0794E-02
    91.00814    -8.18394    -9.56720    -3.0399E-01  4.3806E-02  2.6720E-02
    36.70346   -15.47864  -140.10432    -3.6626E-01 -1.0387E-01 -4.1819E-01
    86.48686   -12.97567    -9.55399    -4.5794E-01  3.3062E-02 -1.3978E-01
    89.29999   -10.97080    -8.73613    -2.3163E-01 -3.8872E-01  7.6713E-03
    88.30066   -15.16863   -11.43477    -3.0658E-01 -7.8466E-02  6.2847E-02
    53.13610     4.88729    23.63343    -2.9522E-01 -4.9913E-02  3.5267E-02
    96.00484   -17.14489    -7.00766    -3.2579E-01  3.6530E-02 -1.2807E-01
