 # t =    170.00000253319740     
 x   y   z   vx   vy   vz
   -32.55145    33.53774    21.45771    -1.7646E-01  2.0533E-01  1.3818E-01
    35.45901    15.28327     1.57013     4.5987E-01  5.4278E-02 -1.1573E-01
   -22.10968    58.60176   -11.22156    -1.1545E-01  3.4180E-01 -4.1810E-02
    18.81354   -57.60251   -37.87920     1.0259E-01 -3.0402E-01 -1.9288E-01
    37.16905    12.40665     0.30578     1.1202E-01 -8.0570E-02  1.2112E-01
    32.69450     7.70886     0.53245     2.7799E-01  2.5854E-01 -1.1401E-02
    34.27115    13.65309     1.06396     4.3402E-01  2.0307E-01 -3.9188E-02
    36.85570    13.29976    -0.29658     3.2771E-01  8.0945E-03  1.1844E-01
    35.71798    12.76617     3.52671     3.1782E-01  2.0585E-01 -8.0998E-02
    60.82503    10.73770    10.71903     2.9087E-01  8.6722E-02  3.3071E-02
    38.10812    82.00187  -121.80304     2.1123E-01  4.8780E-01 -6.8639E-01
    40.39707    14.78637     0.18204     2.2511E-01  2.2395E-02 -2.5846E-02
    20.66228    21.46586     0.71866     2.2886E-01  1.0034E-01  3.6921E-02
    31.98977    14.69362     1.36666     2.4817E-01  1.5084E-01 -5.2269E-02
    13.89767    39.02191    14.96315     1.1863E-01  2.1006E-01  7.3917E-02
    38.09274    14.32683    -1.71824     3.3095E-01  1.2872E-01 -2.0231E-01
    37.11378    17.66531     0.25272     8.5800E-02 -1.5501E-01  1.9235E-01
    36.83386    11.66275    -0.15838     1.3970E-01  3.1453E-01  3.8282E-02
    33.99532   -33.54026     8.77792     1.8480E-01 -1.4520E-01  5.8042E-02
    37.62193    12.39875    -0.77424     8.6333E-02 -1.2872E-01 -2.1346E-01
    49.39470    94.58382   -18.24224     2.7260E-01  5.4313E-01 -8.9196E-02
   -53.55346   -24.81523    62.07627    -3.0973E-01 -1.2645E-01  3.7011E-01
     7.68954    51.82987    22.83956     6.5083E-02  3.0593E-01  1.3189E-01
    37.99698    12.68368     0.23467     1.8138E-01  2.2124E-01 -2.1561E-03
    18.78833     2.17814   -38.90513     1.8582E-01  8.2694E-02 -3.9978E-02
    36.75359    16.55611    -0.39484     3.2988E-01 -1.0334E-01  4.3785E-02
    46.47919    -3.20492     7.04053     2.5369E-01  7.2206E-02  6.7513E-02
    32.37466     8.54339    -0.56250     1.3838E-01  3.3799E-02 -7.6885E-02
    67.34376    -3.66731   -14.48893     3.5736E-01  3.7920E-02 -3.7314E-02
    36.23790    14.26821    -1.38355     3.0891E-01 -2.1120E-01  3.0911E-02
   -39.42641    -0.94766    83.73601    -2.2942E-01  1.4046E-02  4.9615E-01
    38.13629    13.42185    -0.64319     4.7244E-02 -6.4595E-02  2.0371E-01
    23.99242   -13.76394   -49.13933     1.3320E-01 -4.5911E-02 -2.3683E-01
    34.87779    13.66734    -0.72199     2.9652E-01  1.3807E-01  1.1682E-01
    35.88469    14.21710    -1.12033     2.1989E-01  3.3520E-02  1.0923E-01
     4.40991    37.02203    -7.71033     6.3562E-02  2.0395E-01 -4.0274E-03
    37.70864    13.88382     1.67483     2.3814E-01  7.1397E-02  2.0589E-01
   -16.66786    34.47070  -108.00652    -1.0062E-01  2.1338E-01 -5.9718E-01
    34.90435    17.20280    -1.20605     2.3884E-01 -8.2974E-02 -7.6763E-02
    38.04052    16.09205     0.38441     4.5432E-01  2.6852E-01  3.0605E-01
    36.23269    12.57139    -0.43941     1.7633E-01 -9.4161E-03 -1.9209E-01
    37.03642    13.37831     1.82249     1.6552E-01  1.8712E-01 -1.9123E-01
    12.13181    -8.03150    14.33570     1.0769E-01  9.2959E-03  8.2570E-02
   156.29767   933.59069  -357.14874     3.1774E-01  9.7333E-01 -3.2401E-01
    37.18233    13.38687    -2.04571     1.7572E-01  4.5086E-02  1.6920E-01
    39.86591    11.90972    -0.83982     3.1998E-01 -1.1113E-01  4.0680E-02
    36.69080    13.39845    -0.94610    -3.8377E-02  2.4926E-01  1.9859E-01
    36.17293    14.65656     0.27753     6.8719E-02  4.0409E-01  7.2280E-02
    35.51509    17.19767    -2.58986     2.2332E-01  2.4185E-01 -1.7062E-01
    22.62296    24.74345   -59.44772     1.4654E-01  1.5884E-01 -2.9925E-01
    38.11771    14.56546     0.95535    -7.3709E-02 -3.4537E-02  5.5298E-02
    44.80824    16.91041    -2.50453     2.3710E-01  1.6715E-01 -4.5388E-02
    34.70720     9.96728    -2.52255     2.5374E-01  4.9481E-03  2.4963E-02
    34.22875    49.48344    52.94980     1.8735E-01  2.8278E-01  2.9692E-01
   579.75581   519.86854   -91.93499     7.1708E-01  5.7606E-01 -7.1256E-02
    39.36726     9.83902     5.05115     2.7506E-01  1.0008E-01  1.3041E-01
    -5.67154     4.88673   -94.76504    -3.4977E-02  4.0651E-02 -5.3046E-01
    33.49009     9.29649    -5.95853     2.6493E-01  2.3834E-01  1.5158E-01
    33.33337    18.67578    -4.58879     1.7356E-01  1.9702E-01 -4.4405E-02
    34.34227    15.26379     1.72979     1.0602E-01  1.9648E-01  2.7985E-01
    36.61352    15.24202     0.27615     2.2711E-01  1.8811E-01 -2.1427E-01
    53.40565    15.45734   -48.56941     2.9488E-01  1.0511E-01 -2.1974E-01
    35.52679    14.23416    -0.67143     8.1878E-02 -6.0705E-02 -3.0139E-01
    35.62099    15.90007     2.89290     2.8744E-01  1.6423E-01  4.6964E-03
    37.98660    13.60306    -0.02696     9.8462E-02  7.2954E-02 -1.3600E-01
    42.14504    20.97710     0.41740     1.2254E-01 -2.3502E-02  9.0010E-02
    29.00458    10.92557    -0.68320     1.8401E-01  1.3725E-01 -2.5723E-02
    11.03433   -33.77408   -75.49825     6.5633E-02 -1.6829E-01 -4.0890E-01
    36.25754    12.19849     1.52314     1.8379E-01  2.8913E-02  1.6462E-04
    40.95325    16.40679     3.82309     2.0193E-02  2.1363E-01 -6.0379E-02
    37.51611    11.08050    -1.55918     3.0951E-01 -4.9326E-02 -2.2626E-01
    38.41674    14.73320     0.92697    -1.3499E-01  1.2676E-01 -2.2823E-02
    83.75898     9.14107   -23.61309     4.5385E-01  6.7952E-02 -9.4907E-02
    63.99198    17.82520     2.73185     1.5251E-01  1.0286E-01  2.8607E-03
    38.43371    14.21080    -3.88575     3.1357E-01  1.2707E-01 -1.6422E-01
    36.93510    16.25564    -5.56975     3.1003E-01  1.3562E-01  1.3207E-01
    35.61139    13.07123    -1.61465     5.0108E-01  6.6344E-02 -7.9552E-03
    47.39120    66.76425   -39.41381     2.6984E-01  3.7994E-01 -1.8843E-01
    89.02455   -26.44661    43.03832     4.9180E-01 -1.2842E-01  2.4809E-01
    40.76532    20.68421    -2.94369     2.4733E-01  1.0487E-01  2.0930E-02
    30.93090    13.01290     2.76243     2.5762E-01  7.3451E-02 -5.8638E-02
    37.23734    17.21847     0.90470     1.6783E-01  9.5214E-02 -3.5043E-02
    22.89650    26.44262   -10.24895     2.0662E-01  1.5967E-01  1.4431E-03
    36.53079    12.17996    -2.82131     3.5119E-01  9.5737E-02 -3.2477E-02
    60.67494     4.13524    21.41125     3.0191E-01  5.2099E-02  9.0281E-02
    26.78045    52.20209    60.71389     1.5475E-01  2.9947E-01  3.4023E-01
    36.81070    15.86496    -3.50062     2.6093E-01 -6.8779E-02 -7.8555E-02
    36.85426    14.47437    -0.15626     3.2980E-01  1.4428E-01  3.6115E-01
    32.44533     7.34219     1.45714     1.7033E-01  3.4056E-02  3.3249E-02
    37.71775    14.11996    -2.10172     2.4903E-02  7.1251E-02  1.7023E-01
    30.63914    14.23887    -6.04003     2.2726E-01  1.1358E-01 -3.7198E-02
    55.16983   -81.37121   -11.12887     3.1341E-01 -4.3860E-01 -4.4214E-02
    38.70587    15.50051    -0.61868     8.4489E-02  2.0256E-01 -4.4416E-02
    31.26673     8.98913    -2.12218     2.0521E-01  9.7192E-02  7.6558E-02
     5.39980    51.77251    48.01180     4.3994E-02  2.8893E-01  2.7822E-01
   -30.76693    28.30522    -0.22863    -1.5577E-01  1.6894E-01  7.6644E-03
    30.23855     6.39344    25.31437     1.8585E-01  7.1809E-02  8.0609E-02
    38.19242    12.97356    -0.47712     4.1225E-01  1.7184E-01  3.2503E-01
    36.82691    13.91082     1.09573    -1.4729E-01  3.3556E-01 -2.0356E-02
    40.23416    16.17669    -4.58738     6.9612E-02 -4.2713E-02  1.0771E-01
    61.77186   -53.56390   -36.25211     3.5017E-01 -2.8228E-01 -1.9079E-01
    37.38587    13.07018    -0.91888     4.2311E-01  1.7585E-01  2.0673E-02
    35.21799    13.93587    -1.07866     7.5283E-02 -4.0238E-02 -3.7153E-02
    27.69136   -18.69011   -16.28851     1.6503E-01 -5.2821E-02 -6.5781E-02
    37.45991    14.16112     0.35980     4.0342E-01  1.0712E-01  1.8377E-01
    35.88304    21.11829    10.04558     2.4810E-01  5.9917E-02 -5.8771E-02
   -72.08528   -69.68620    -5.30081    -4.1812E-01 -3.8949E-01 -1.3213E-02
    87.93349    34.93168   -24.49615     4.9245E-01  1.9665E-01 -1.1339E-01
    28.89561    15.11027     3.66817     1.4568E-01  1.3990E-01  3.2047E-02
    38.39224    14.82073     2.05832     8.0073E-02  3.7004E-02  1.0105E-01
    39.83403     5.32450     1.35890     3.1849E-01 -3.5635E-02  5.5048E-02
    35.77550    14.57330     0.04581     1.9758E-01 -6.4643E-02  3.6653E-02
    36.42386    14.41333    -0.70363     7.5635E-02  4.9629E-03  2.0255E-01
    37.55539    15.70550     0.88771     1.0971E-01  2.5363E-01 -1.3116E-01
    31.43894     9.58964     3.18442     1.5025E-01  4.1954E-02  9.7710E-02
    35.96373    13.40824     0.70735     2.3282E-01  2.1228E-02 -7.8549E-02
    27.52296    47.08291   -45.25855     1.6002E-01  2.5909E-01 -2.0035E-01
  -333.97615   258.87810    90.96570    -1.4044E-01  3.2068E-01  1.0040E-01
    36.01174    15.68797    -1.16868     1.0979E-01  1.9731E-01  1.3430E-01
    34.86469    14.39371    -1.95903     2.8889E-01  9.5102E-02 -1.4689E-01
    36.57264    11.74565    -3.05532     2.0708E-01  3.2616E-02 -3.4433E-02
    43.26881    13.18693     5.01117     2.8360E-01  2.7132E-02  1.0272E-02
    38.31211    17.51854    -2.91677     3.2195E-01  2.6493E-01 -3.8072E-02
    39.69639    13.05565    -7.19321     1.2369E-01  1.1761E-01  5.1077E-02
    37.21628    15.31357    -1.02785     2.6521E-01  1.6482E-01 -4.5833E-02
    38.94368    18.18918    -4.46483     2.1909E-01  8.5053E-02 -2.3427E-02
    47.84940    10.64581    36.21477     2.4810E-01  7.7562E-02  1.6361E-01
    36.84759    13.42104    -4.60015     7.7110E-02 -6.8221E-03 -1.6569E-01
    70.57332    -2.22878    49.74886     3.8495E-01  1.8286E-02  2.7223E-01
   -70.53064  -117.32597   -16.95086    -4.1874E-01 -6.6804E-01 -8.0616E-02
    38.59565    13.81867    -0.76309     4.8868E-02 -9.0568E-02 -4.3072E-02
    36.22348    14.33934     0.12613     5.2161E-02  1.3539E-01 -1.8882E-01
    37.61697    11.23095    -0.71999     2.0009E-01  1.6645E-01 -1.3967E-02
    29.78770    26.83624    14.33338     1.9840E-01  1.0565E-01  1.2075E-02
    -5.66884    24.38418   -40.34049    -1.5079E-02  1.4295E-01 -1.9130E-01
    44.86162    41.05977    -6.22962     2.2861E-01  1.8008E-01 -1.3095E-02
    32.27309    15.91970    -3.47849     1.7814E-01  4.4690E-02 -3.4085E-03
    79.81326   122.27907   -95.38990     4.5239E-01  7.1923E-01 -5.3330E-01
    36.78158    13.66092     2.75524     6.1678E-02  4.0273E-02 -8.4252E-02
    28.65937    31.89009    14.87347     1.9164E-01  1.1955E-01  5.4942E-02
    37.53704    11.00592     3.34699     2.2883E-01  1.7229E-02  1.7771E-01
    42.16518    14.11054    -6.31144     2.8393E-01  8.9204E-02 -5.1302E-02
     7.50167    23.72153    63.51140     4.2652E-02  1.5011E-01  3.6102E-01
    18.56508    -2.80462    30.52615     1.1774E-01  2.6086E-02  1.4663E-01
    35.89643    -8.01386     7.23069     2.0811E-01  5.6068E-02  5.0452E-02
    32.10404     4.56159     4.25030     1.8753E-01  6.1481E-02  2.7826E-03
    24.31322    11.33503   -88.03445     1.3911E-01  8.2343E-02 -4.7113E-01
    75.31961    32.60095    27.93950     4.2059E-01  2.1374E-01  1.5420E-01
    31.92432    17.90567     6.18983     2.3473E-01  1.6239E-01  2.5219E-02
    33.80734    67.11710    20.72226     1.9652E-01  3.6520E-01  1.1981E-01
    35.41036    11.82398     1.47081     4.4259E-01  2.4700E-01  1.8974E-01
    36.38944    14.24086    -1.87376     1.1904E-01  9.2827E-02 -3.6840E-01
    37.50075   -19.17373    60.77309     2.1707E-01 -8.7217E-02  3.4071E-01
    34.89479    -9.57599    34.62714     2.0099E-01 -2.5143E-03  1.8697E-01
    35.19476    15.57184     0.91070     7.6010E-02  3.1243E-01 -1.0080E-01
    36.23349    13.55440     0.18212     1.2471E-01  5.0732E-02 -6.0346E-02
    37.33334    14.04311    -1.00500     2.6170E-01 -8.0242E-02 -1.4331E-01
    37.28606    14.78196    -0.52327     8.8213E-02 -2.3457E-01 -6.9894E-02
    73.38080   -37.51545    13.36772     4.0522E-01 -1.6534E-01  8.8114E-02
    33.48720     8.60769    -1.30219     5.9271E-02  3.3478E-02  5.4908E-02
    37.86518    14.48475     3.34483     2.1771E-01  1.3771E-02  1.5075E-01
    36.75422    13.78092     1.61346     3.8188E-02  6.4871E-02  2.2934E-01
    76.33374    19.32391     4.07925     3.9628E-01  1.2864E-01  5.2167E-02
    45.84192    58.34266    -2.67461     2.5567E-01  2.9744E-01  1.0511E-02
    37.56288    12.61595    -1.75423     1.3805E-01  1.7335E-02 -8.0533E-02
     4.33278   -19.89667   -27.77994     4.5324E-02 -6.2446E-02 -1.3562E-01
    33.19497    14.46442     1.73097     3.1597E-02  1.1923E-02  1.1647E-01
    30.93951    13.18805     6.99040     2.4242E-01  2.0029E-01 -9.7015E-02
    33.06271    14.69371     0.02101     2.1441E-02  3.0608E-01 -4.5372E-02
    42.02767    14.62794     7.62874     2.5656E-01  1.3699E-01  7.3072E-02
    34.98869    11.50452     2.38565     2.5003E-01  2.5077E-01 -2.2941E-02
    36.07794    13.25438     1.47074     4.1050E-01  5.5680E-02 -1.5268E-01
    36.91891    13.11220     0.52654     1.0088E-01  3.0590E-02  5.8847E-04
   -43.53084    30.15272   -11.81838    -2.4976E-01  1.8811E-01 -5.0792E-02
    29.59753    -2.88431   -18.37516     1.6817E-01  3.6488E-02 -3.1877E-02
    38.62642    12.34044     2.29451     1.5262E-01 -2.4852E-02  5.4004E-02
   104.30740    21.17534    44.39661     5.7329E-01  1.3490E-01  2.5573E-01
    32.78129    13.33652     2.24476     2.2383E-01  1.5439E-01  1.3805E-01
    37.01130    14.59150    -1.29354     1.6061E-01  2.6746E-02 -2.3537E-01
    36.07094    14.86671    -0.17484     1.9984E-01 -1.0066E-03  2.8372E-02
    42.12580    10.18259     3.80708     1.3538E-01  1.1480E-01  1.3328E-02
    41.95820    14.38651    -1.70679     1.7580E-01  1.3532E-01  6.6330E-02
   115.88552   -44.10112   -35.53233     6.5952E-01 -2.2491E-01 -1.7917E-01
    40.90109   107.57512   -48.87472     2.2657E-01  6.3669E-01 -2.6191E-01
    37.27824    14.59893    -0.06641     1.9832E-01  1.5401E-01  7.7595E-02
    35.69244    13.87421   -20.35646     1.8680E-01  8.7065E-02  1.1930E-02
     0.42671    65.41104    17.85383     1.6413E-01  1.5434E-01  3.2468E-02
    36.95368    13.08963    -0.58780     3.3445E-01  6.6259E-02  3.0475E-01
   -64.91023    54.18851    -7.99924    -3.7531E-01  3.2993E-01 -2.7201E-02
    42.85940    42.98777    -0.34227     2.2422E-01  1.8344E-01  5.6584E-03
    38.12495    16.26299    -0.38997     5.3291E-02  2.3400E-01 -1.0123E-01
    35.94218    14.20555     0.73792     2.0879E-01  3.7567E-01  1.0448E-01
     3.85714   -31.34209    68.60286     1.5948E-02 -1.6497E-01  4.0623E-01
    34.64720    59.94052     7.25406     1.8126E-01  3.0220E-01  4.9223E-02
    36.76359    13.75771     0.32058     2.9883E-01  1.3729E-02 -7.3033E-02
    32.85109    16.05117     1.12137     1.8981E-01  1.8215E-01  4.4253E-02
    16.12328    22.79986    10.23491     1.6768E-01  1.3716E-01  5.6032E-02
    38.21989     8.32358    -0.26769     2.4839E-01  2.3291E-01  2.5792E-02
    38.15144    13.89050     0.97942     1.9561E-01 -2.6279E-01 -8.2167E-02
    37.18851    13.86369    -0.67546     8.5605E-03  4.1107E-02  1.9037E-01
    69.50523     2.86553    22.61398     3.5245E-01  5.4331E-02  1.1466E-01
    36.97576    14.64695    -0.11576     1.8887E-01  2.5838E-01  1.0264E-01
    39.01684    15.31340     0.20128     2.3465E-01  2.0356E-01  1.0949E-01
    89.38242   -26.41403    67.86826     5.0249E-01 -1.2899E-01  3.8881E-01
    38.33394    14.06220    -0.26755     3.9349E-01 -3.2887E-02  4.7199E-04
    33.77671    14.31720     0.38086     1.5648E-01 -2.9330E-02 -2.8836E-01
    37.84689    15.60278     2.91143     3.1912E-01 -1.5294E-02 -1.6881E-01
    34.31170    65.53353     3.65280     1.9488E-01  3.5036E-01  4.5662E-02
    38.53995    25.73093   -32.09167     2.2096E-01  1.3207E-01 -1.0473E-01
    38.19606    20.81089     1.45535     1.6033E-01  1.3857E-01  1.4930E-01
    38.33340    17.07909    -0.97366     2.5089E-01  3.5825E-01 -1.6713E-01
    58.03824   -13.03319     1.44567     3.0704E-01  7.8828E-04  4.0156E-02
    75.55531    54.36167    73.00808     4.2347E-01  3.1431E-01  4.2692E-01
    11.19909     2.60204     8.24078     1.8990E-01  1.0911E-01  3.3407E-03
    38.31878    13.35206    -1.64678     1.9321E-01  3.3680E-01  4.9322E-02
    38.28177    11.32451    -1.06151     1.2166E-01  1.9109E-01 -4.3163E-02
    50.85001   -57.23650   -48.17397     2.7824E-01 -3.0082E-01 -2.4949E-01
    21.49838    29.67271   -62.76517     1.3068E-01  1.7622E-01 -3.2403E-01
    36.31328    14.04372     0.82334    -1.2383E-01  1.2573E-02  1.2665E-01
    38.23176    15.38047    -0.90371     1.9947E-01  1.4635E-01 -2.3998E-02
    34.90333    12.99077    -2.41618     1.6757E-01  6.6125E-02 -4.9247E-02
    36.56808    15.12546     0.83089    -1.5968E-02  1.6888E-01 -2.8243E-01
    33.67755     6.64879     3.52024     2.3406E-01  2.4430E-01  2.3404E-02
   119.97047   -69.63595   -33.00535     6.7959E-01 -3.7640E-01 -1.6946E-01
    37.36207    13.68199    -0.27779     1.3727E-01  1.3893E-01 -1.6095E-01
    31.22475    15.89133     3.25502     2.5574E-01  1.0560E-01 -7.9457E-02
    33.24746    14.62810     0.05096     1.2568E-01  1.9510E-01  7.6029E-02
    35.70429    13.71743     0.97628     5.6950E-02 -6.4324E-02  5.8942E-02
    33.36903    17.12764     3.86346     1.6720E-01  8.6825E-02 -1.2132E-01
    36.69617    14.23882    -0.52417     1.7081E-01  2.7934E-02 -1.8318E-01
    45.70416    -8.16564     4.89939     2.2399E-01  4.0771E-02  1.0459E-04
   -72.38725    14.27463     0.40254    -4.1245E-01  9.7417E-02  1.6444E-02
    37.89768    13.71350    -0.91761     4.3123E-01  2.3297E-01  1.1859E-01
    69.65283    84.67821   -63.31555     3.9640E-01  4.9172E-01 -3.3918E-01
    61.58619   -24.74764   -16.99287     3.4383E-01 -8.1792E-02 -6.7907E-02
    37.91374    15.81296     0.89881     1.2027E-01  2.1524E-01 -1.5398E-01
    30.19917    14.02657     1.57376     2.9112E-01  9.7254E-02 -2.8811E-02
    38.46869    15.69080    -0.65632     4.2314E-01 -3.6494E-02  4.5412E-02
    76.50705    13.68168    47.80063     4.1005E-01  9.6758E-02  2.7198E-01
    38.09396    13.91128    -1.32324     2.1941E-01 -5.8218E-02 -3.4619E-02
    16.91658    22.12458    57.88018     1.0341E-01  1.3723E-01  3.1457E-01
    28.02640    14.01410    -5.74950     1.2053E-01  1.0771E-01 -2.6675E-02
    36.84863    12.32527     1.87752     2.0718E-01  1.9675E-01  1.0183E-01
    70.88933    14.21189    27.35324     3.6383E-01  9.2585E-02  1.4004E-01
    36.80350    14.87165     0.24556     9.5933E-02 -6.9809E-02  9.1004E-02
    35.66647    12.91502    -0.08728     2.0851E-01  4.8229E-02  2.2486E-02
    57.06587    53.68037    -3.87811     3.0738E-01  2.8349E-01  5.9258E-04
    36.84719    13.38466     0.21457     1.9985E-01  3.6625E-01  3.0033E-01
    24.03247   -40.61027    11.28540     1.3555E-01 -1.8761E-01  8.5611E-02
    39.37374    18.49107    -1.73458     6.3914E-02  8.1761E-03 -5.4134E-02
    44.08429     9.28160    -9.19272     1.4042E-01  1.4288E-01  4.9406E-02
    10.70222    10.50703    69.07569     6.7406E-02  7.6703E-02  3.8661E-01
    52.99953    17.47443     2.32311     1.8625E-01  5.6858E-02  1.9578E-03
    40.56196    13.25606    -0.44877     1.3819E-01  7.0696E-02 -1.7186E-01
    36.13483    14.32455     0.12600     1.0426E-01 -3.8305E-02  7.6000E-02
    37.76289     9.65814     2.35001     1.8419E-01  1.6412E-01  2.6543E-02
    44.91621    -7.68425   -84.64086     2.5276E-01 -2.3338E-02 -4.4960E-01
    38.27726    13.63785     1.05866     2.3638E-01  4.0270E-02  2.4536E-01
    -8.00837    51.79390   -15.51119    -1.9790E-02  3.0364E-01 -7.0323E-02
    30.40007   -25.15360    -0.49919     1.8470E-01 -7.4803E-02  1.5937E-02
    35.90719    15.66249     2.25209     2.8487E-01  1.2431E-02 -1.4419E-01
    40.16599    13.31939    -2.82856     3.3890E-01  8.8443E-02  1.2645E-01
    40.22774    13.15395    -2.18536     1.5737E-01  2.2461E-01  3.7266E-02
    29.61247    52.77091    26.06474     1.7126E-01  2.8262E-01  1.3563E-01
    36.27056    12.58807     1.92362     2.1618E-01  1.6674E-01  1.5036E-01
    38.81151    13.09121     2.06796     2.5387E-01  1.0040E-01 -7.8108E-02
    34.70263    15.32664     1.21693    -2.1721E-01  2.1644E-01  2.1505E-01
    36.85514    14.93276    -0.39008     5.6015E-02 -2.5133E-02  1.0002E-01
    36.79652    14.75777    -1.36719     3.4176E-01  2.7853E-01  1.5532E-01
     6.02018    46.80914    67.28202     2.9690E-02  2.8696E-01  4.0560E-01
    42.25730    11.78603     5.60910     3.2730E-01  2.1997E-02  6.4287E-02
    33.23299    15.18075    -2.02453     2.0401E-01  1.3164E-01  5.8147E-02
    34.06321    13.69762    -2.14380     2.9313E-02 -5.8053E-02 -5.2219E-02
    36.78872    12.08123    -1.02433     3.9269E-01  3.9184E-01  2.2904E-02
    37.10338    14.21858     0.82912     3.4932E-01  5.7890E-02  6.4155E-02
    33.58930    15.26860     1.87718     1.3611E-01  6.6434E-02  1.7506E-01
   132.04577    86.58635    23.54598     7.5124E-01  5.1542E-01  1.4915E-01
    36.37546    13.73697     0.53492     1.5425E-01  5.4532E-02 -4.6267E-02
    35.36264     8.91484     4.21995     2.3049E-01 -2.9203E-02  9.5625E-02
    11.93602     1.05628    33.32264     9.0165E-02  4.2548E-02  1.6941E-01
    38.90444    13.09798     0.51596     1.4804E-01  1.6860E-01 -1.2225E-01
    29.14420    25.31064   -31.06854     1.8889E-01  1.3206E-01 -1.0205E-01
    35.11561    12.76184     3.59073     2.8912E-01  3.4414E-02  1.1156E-01
   -13.19805    80.63583   -37.25498    -7.6125E-02  4.6617E-01 -1.8797E-01
    37.14375    15.98742     1.48218     3.8825E-01  2.4336E-01  4.1533E-02
    36.57020    16.00036     0.42776     3.9674E-01  4.1335E-03  2.8574E-01
    40.57423    15.26160    -1.15408     1.6044E-01  1.1609E-01  2.0324E-01
    36.15152    14.98415    -2.64572     4.1090E-01 -3.1772E-02 -1.3636E-02
    36.31070    15.89605     2.41532     2.2444E-01  3.8167E-02 -1.0596E-01
    36.96403    14.53469     0.58212     2.6081E-01  1.7090E-01 -5.2471E-03
    37.80387    15.27185     1.42080     2.2529E-01  1.9424E-01  9.4704E-02
    36.56562    14.73557     5.39612     2.1502E-01  1.1247E-01 -1.5222E-02
    18.87247    12.85883    15.11425     1.8551E-01  7.6344E-02  5.1455E-02
    89.49372    53.51298    54.78921     4.9855E-01  3.1437E-01  3.2792E-01
    40.52829    15.24569    -2.02816     2.6373E-02  1.4846E-01  6.7689E-02
    35.49639    15.41731     0.11010     1.0961E-01  2.4394E-02  3.3734E-02
    24.85164    67.55087   -96.35611     1.3595E-01  4.0166E-01 -5.2888E-01
    41.34156     1.72834     6.15955     1.8828E-01  1.3521E-01 -2.0882E-03
    42.63689    19.50892   -39.42062     2.3065E-01  1.1090E-01 -1.4688E-01
    36.92209    14.47329     0.69047     2.3325E-01  2.6298E-01 -3.3675E-02
    34.49270    18.98224    -0.91947     2.4957E-01  1.0523E-03  7.8539E-02
    35.58998    14.75630     0.19190     1.8308E-01  1.0217E-01 -1.9735E-01
     9.46154     8.31275    32.07142     7.3066E-02  6.2402E-02  1.5617E-01
    35.47751    14.10311     2.74486     4.2518E-01  3.6373E-02 -1.6966E-01
    35.83764    15.50375    -1.05543     1.5988E-01  9.3567E-03 -2.4702E-01
     6.04077    -2.09423    73.24819     2.8591E-02  4.2918E-03  4.4442E-01
    35.87515    13.22876     0.43309     3.2621E-01  3.6890E-01 -3.2958E-02
    45.05171    11.71265     2.50767     2.6681E-01  8.1900E-02  5.0867E-03
    34.97257    13.54055    -1.05652     2.4515E-01  1.5732E-01  9.3055E-02
    37.37763    13.26951     0.46185     2.4936E-01  3.2301E-01 -2.9344E-02
    36.61077    14.53704     1.13326     2.2293E-01  1.5193E-01  6.2062E-02
    32.58082    13.89886     2.67463     2.3692E-01  2.2084E-02 -3.2442E-02
    12.94419     8.09103    51.16659     8.6116E-02  6.5774E-02  2.8319E-01
   131.63764    45.34007    21.58162     7.5554E-01  2.6841E-01  1.3543E-01
    36.85995    15.64644     0.17362     1.9821E-01 -9.1762E-02 -1.0188E-01
    -6.23517    33.93382    16.43125    -2.0657E-03  2.0472E-01  9.5164E-02
    37.22520    19.34702    -4.98114     2.1484E-01  2.3728E-01 -4.9948E-02
    36.98660   -19.14807     8.93788     2.3077E-01 -3.5008E-02  4.2684E-02
    43.66032    29.73017    -8.31445     1.8147E-01  1.9920E-02  4.9589E-02
    98.18808   -65.97122    -2.60359     5.5369E-01 -3.5149E-01  4.1439E-03
    41.08123     9.17748    -5.27859     3.0397E-01  9.5622E-02 -9.1615E-02
    34.75459    12.17880    -2.94458     1.6879E-01  1.0823E-01 -4.2696E-02
    36.15045    13.20244     0.45734     2.8492E-01  1.0517E-01 -7.6232E-02
    61.99763    20.77078    -8.64605     2.9199E-01  9.4002E-02 -1.7194E-02
    35.84536    13.25211    -0.23971     4.0275E-01  2.1257E-01  1.6123E-02
    26.65552    13.40509    36.07835     1.5703E-01  1.0260E-01  1.7906E-01
   -11.30133    54.84559   112.66353    -7.2460E-02  3.3269E-01  6.6197E-01
    29.50718    66.87842   -11.02666     1.6737E-01  3.5764E-01 -4.0845E-02
    39.57432    18.77514    -0.81175     2.8269E-01  1.2802E-01  1.3252E-01
    68.38704   -38.04945   -18.35314     3.7147E-01 -1.6963E-01 -8.1430E-02
    16.93694    33.35627    21.20191     2.3596E-02  2.6906E-01  2.2191E-01
    38.71035    14.87831     1.16962     3.6079E-01  1.6782E-02  2.2642E-02
    41.07838    18.47712     0.51558     4.1809E-02 -3.9894E-02 -7.7732E-02
    37.69890    14.89604     0.58747     3.8888E-01  3.0529E-01 -4.0702E-04
    43.85331    33.00838    15.39676     2.5743E-01  1.7531E-01  1.2978E-01
    29.69650   -37.99828    89.00370     1.6179E-01 -1.9960E-01  5.2518E-01
    40.53676    14.49223     1.84907     2.0251E-01  5.0022E-02  9.4562E-02
