 # t =    250.00000372529030     
 x   y   z   vx   vy   vz
    56.59678    31.63199    -2.86720     1.8488E-01  2.0030E-01 -1.9420E-02
    54.92639    21.08872     3.67097     5.0307E-02  2.5233E-01 -2.8496E-01
    56.66120    22.78226    -2.31331     1.7065E-01  1.5515E-01  2.1943E-01
    35.96779    43.79506   -26.64031     1.7413E-01  1.4725E-01 -4.2315E-02
    54.38164    21.27424     1.22672     8.3235E-02  2.1666E-01 -2.4668E-02
   -42.33009    11.24030    -4.46715    -1.5000E-01  5.9712E-02 -3.8031E-03
   109.85481    20.99098    64.60286     4.1901E-01  9.1008E-02  2.3121E-01
    96.29682    48.46382   -45.81638     3.5528E-01  1.8955E-01 -1.3649E-01
    54.42767    22.59998     0.50290     2.1225E-01 -1.0183E-01  1.8647E-01
    60.88238    27.74426    -1.57167     1.9132E-01  1.3982E-01  7.5665E-02
    54.75899    31.48498     3.10027     2.0909E-01  1.9396E-02  5.8403E-02
    62.57040    11.32168     0.14101     1.3136E-01  1.9088E-01  1.4664E-02
    76.68811    27.28260   -99.06220     2.9768E-01  1.1393E-01 -3.5133E-01
    53.57152    25.45503    -0.75321     1.3613E-01  1.9426E-02  1.8122E-01
    60.86714    30.73309    -3.20511     3.0408E-01  1.2804E-01 -4.5322E-05
    53.18547    20.48712     0.64602     7.9030E-02 -1.6401E-02 -1.5346E-01
    52.40232    22.15557    -1.70227     1.8341E-01  5.6172E-03 -1.0557E-01
    54.56298    21.70767     0.43384     2.5208E-01 -3.4384E-01 -7.3265E-02
    57.99435    12.34706    -2.16026     2.2401E-01  8.5619E-02 -5.0141E-02
    62.80181    69.79797    39.43237     2.3978E-01  2.5110E-01  1.4810E-01
    56.68724    30.57377    -2.32408     2.8592E-01  7.7012E-02  9.4338E-02
    70.33147    19.92643    -5.82542     1.5935E-01  9.7318E-02  1.8183E-02
    63.56617    16.60661   -32.27749     2.4997E-01  9.2715E-02 -4.1417E-02
    52.34269    18.97190     1.11077     2.2017E-01  3.4767E-01  1.3868E-01
    53.10457    21.81061     1.77995     3.1340E-01  2.2383E-01 -6.9947E-02
    52.33149    21.81955    -0.81641     2.5499E-01  3.4211E-02  2.2405E-01
    46.60102    21.09620    -0.30205     2.2230E-01  7.6226E-02 -2.7371E-02
    54.70589    23.50037     0.42795     4.5936E-01  1.9367E-01 -8.4344E-02
    51.92170    23.24076    -0.54475     3.2546E-01  3.2306E-02  1.4592E-01
    55.12117    18.43788     1.51305     2.2767E-01  9.3966E-03  1.4720E-02
    52.98671   -11.63117    28.20754     2.2396E-01  1.1979E-02  7.6007E-02
    53.75372    30.32234    -3.87454     2.9529E-01  7.9072E-02 -4.2265E-02
    53.44948    22.41721     1.87253     1.4106E-01  1.7370E-01 -1.4118E-01
    55.59623    19.51082   -14.93358     2.2845E-01  8.7613E-02  9.6402E-02
    54.69594    22.35683     0.83560     3.7428E-01  4.1547E-03  4.7375E-02
    53.91140    24.38006     0.77850     1.0968E-01 -6.0206E-03 -7.9063E-02
    30.30228   -21.72701    -3.48494     1.4987E-01 -2.9686E-02  2.6709E-03
    51.21385    21.57184     1.73576     1.4415E-01 -1.5966E-02 -3.2593E-02
    53.87017    20.84687    -0.56878     1.5701E-01 -2.1821E-01 -1.0514E-01
    23.93552    52.24970    38.01896     1.1428E-01  1.8636E-01  1.2494E-01
    55.89021    21.86301     0.63308     3.1168E-01  4.0258E-02 -1.5883E-02
    58.81042    20.94243    -4.73229     1.8572E-01  1.1857E-01 -5.0568E-02
    59.75931    20.68154    -1.06361     4.5972E-01  1.1345E-01 -1.0415E-02
    55.33697    21.28162     0.58017     4.3290E-02  2.1703E-01 -2.0759E-01
    54.22388    21.19805     1.14471     1.2957E-01  3.4646E-02  2.9337E-02
    92.93075   168.79433    28.26861     3.6087E-01  6.6480E-01  1.2387E-01
    53.56220    19.15249     1.75033     4.5931E-01 -3.9774E-02  9.3068E-02
    -9.52356    40.69378   104.90841    -3.2185E-02  1.6761E-01  4.1708E-01
    53.25387    21.98091     2.63618     4.0418E-01  3.6389E-01  1.3585E-02
    55.53585    22.89897     0.52306     2.7832E-01 -5.2680E-02  2.6933E-01
    51.47455    16.24665    13.43915     2.2230E-01  9.4057E-02  4.1945E-02
    50.59962    13.20567    -5.15367     1.6922E-01  6.3254E-02 -5.4857E-02
    55.43043    21.54145     3.27625     2.8193E-01  2.2054E-01  4.0499E-02
   127.95777   -49.84602    50.78297     4.8715E-01 -1.6758E-01  2.0177E-01
    48.03983    18.14577     1.52411     2.8940E-01  2.7159E-02 -1.9136E-02
    28.84864     5.27791     8.72320     1.6805E-01  9.3789E-02  2.3133E-02
    55.63937    21.24388     1.12020    -1.0363E-02  3.3920E-02 -1.2761E-01
    18.53405    82.55247   -24.16640     8.5687E-02  3.0102E-01 -7.5743E-02
    44.69115    27.50445    61.70793     1.8667E-01  1.0995E-01  2.0964E-01
   166.02450   -63.71600    80.76690     6.4247E-01 -2.3268E-01  3.2498E-01
    50.67145    27.01341    -2.48742     2.3138E-01  1.0814E-01  1.3216E-01
    65.46265     6.89134   -35.34114     2.3644E-01  5.4567E-02 -6.4335E-02
    72.38958    30.87972   -29.33016     2.5528E-01  1.2282E-01 -4.6146E-02
    53.60723    22.59739     2.31339     7.5214E-02  3.0649E-02  1.5725E-02
    94.18893    13.96003   -50.23243     3.3543E-01  7.4981E-02 -1.3793E-01
    56.12550    21.57593    -1.88081     3.3722E-01 -8.4663E-03 -2.0581E-01
   115.10076   -73.30662     9.77218     4.4891E-01 -2.5171E-01  4.2620E-02
    58.92349    17.22530    -3.06502     2.5974E-01  2.4118E-02  3.8778E-02
    50.69834    24.80047     2.11925     1.7114E-01  1.7796E-01 -1.0686E-02
    54.40951    20.18055    -2.37837     2.6429E-01  7.9344E-02  1.4252E-02
    51.44464    24.31365     5.39069     2.6426E-01  1.2339E-01  4.9687E-02
    55.98265    19.06494     3.37999     2.7201E-01 -8.6829E-02 -2.8212E-02
    54.90193    20.30051    -1.00803     3.2159E-01  1.8166E-01  1.7207E-02
    57.26518    21.43475     1.39188     1.6158E-01  1.5836E-01  1.0924E-01
    53.41051    25.16462     1.72376     1.2543E-01 -2.1670E-01  3.0502E-02
    46.90694    21.93608     1.71960     2.3671E-01  3.3482E-02  9.9637E-03
    44.38661    24.78076     9.67041     1.0711E-01  1.1290E-01  8.9991E-02
    54.28532    23.34328    -0.36190     3.2266E-01  2.0898E-02  1.3088E-02
    58.81518     5.99991    -9.90871     2.1077E-01  1.2447E-01  3.7243E-02
    40.62814    93.65182   165.16519     1.8691E-01  2.0283E-01  2.5849E-01
    49.00136    25.10317     2.06697     9.1299E-02  2.1084E-01  6.8487E-03
    76.71300    29.44280     8.97685     2.3653E-01  5.9228E-02  7.2194E-03
    62.93697    25.13647    -5.93770     2.3255E-01  1.0686E-01  2.8978E-02
    55.37963    24.82585    -0.93365     3.0771E-01  2.2169E-01 -2.2166E-01
     5.28881     7.24892    21.55209     6.5576E-02  5.0183E-02  7.7202E-02
    55.33928    23.60508     3.29976     1.2426E-01  2.5521E-01 -2.1434E-03
    54.82333    22.74920     2.70350    -7.6636E-02 -6.1598E-02 -3.3268E-02
    53.72499    21.66705     0.48110     3.4955E-01  5.9709E-02 -1.5663E-01
    55.95949    22.16093     0.85223     3.2376E-01  1.5606E-01 -1.8703E-01
    59.56955    15.16047     1.88142     2.2807E-01  2.3275E-02  5.4523E-02
    87.82682   -88.32008    14.99990     3.3924E-01 -3.1583E-01  6.9978E-02
   -51.64620    38.83713   -13.28256    -1.8825E-01  1.6424E-01 -3.8462E-02
    49.53469    16.53812    -0.84318     2.4612E-01  1.5063E-01  1.6299E-02
    -4.34164   -22.18685   -33.45783     6.8608E-03 -5.9997E-02 -1.0365E-01
    55.75660    22.06150     2.47642     2.5615E-01  3.8922E-02  1.3017E-01
    53.33474    21.44087     1.55570     4.1494E-01  2.2292E-01 -1.0433E-01
    63.97401    17.51761    -2.51805     1.4683E-01  2.0671E-01  6.4302E-02
    67.18905    59.98110   -23.75970     2.5425E-01  1.8709E-01 -6.2309E-02
    53.39518    21.95631     3.80113     1.4886E-01  1.2071E-01  1.1136E-01
    55.73941    22.02636    -0.05351     5.5798E-02 -8.1184E-03  9.2697E-02
    53.24822    25.83154     7.25730     2.2968E-01  1.7151E-01  7.2197E-02
    57.79739    24.25235    -0.19996     3.3566E-01  1.1848E-01 -9.2464E-02
    53.58458    22.51548    -1.47030     3.9498E-01  2.0121E-01 -1.4057E-01
    52.08827    22.24386     1.76676     2.2031E-01 -6.4660E-02 -2.1946E-02
   116.32127    84.95015   -25.99940     4.3775E-01  3.2258E-01 -8.5068E-02
    55.73079    18.28855    -9.77068     2.4909E-01  4.4215E-02 -1.2883E-01
   140.48286   159.20874    57.91108     5.4999E-01  6.3345E-01  2.4126E-01
    56.75590    22.56281     1.22039     2.8809E-01 -1.0886E-01  5.5148E-02
    47.16790    26.54190    -0.19285     1.0464E-02  1.5709E-01 -2.0944E-02
    54.40879    21.66135     0.52246    -1.0361E-01 -7.2927E-02 -1.2352E-02
   -19.77335    49.67751   133.67996    -7.7989E-02  1.9995E-01  5.2861E-01
    54.59645    24.31175     0.59744     2.8285E-01  1.6840E-01 -3.0281E-01
   121.07051    18.66605    32.29152     4.5360E-01  9.0337E-02  1.2088E-01
    50.49856    23.46064   -19.47167     2.1680E-01  1.1625E-01  5.1633E-02
    55.08915    19.45188    -3.70768     1.6013E-01 -3.7505E-02 -1.2470E-02
    83.60297    64.41015   -57.69511     3.1651E-01  2.4077E-01 -1.8984E-01
   139.18429     2.16638   -43.59403     3.1348E-01  7.5312E-02 -1.7191E-02
    52.96811    23.44673     1.67404     4.8788E-01 -1.1822E-01 -1.5888E-01
    93.87685   -15.23544   -39.10232     3.4619E-01 -2.5626E-02 -1.1492E-01
    54.44782    22.92042     0.44235     1.6107E-01  4.7788E-02 -2.1799E-01
    61.29833    12.68629    -0.66193     2.3341E-01  1.3878E-01  2.8255E-02
    51.59130    23.38216     1.81622     3.6339E-01  5.0238E-02  1.5199E-01
    53.95664    22.53162     1.58865     4.0931E-01  3.1110E-01 -2.2635E-02
    62.02339   -39.23823   -29.91642     2.4358E-01 -1.1181E-01 -7.8227E-02
    54.53818    22.72229     1.12384    -1.0527E-01  5.4987E-03  3.2309E-02
    56.36357    22.48484     1.97386     2.6582E-01  1.8150E-01 -6.3990E-02
   130.15579    88.87097   -46.88438     4.9886E-01  3.4017E-01 -1.6104E-01
    62.37023    -1.22245   -33.85579     2.4015E-01  3.0076E-02 -5.8380E-02
    54.62993    21.36440    -0.69002     6.5543E-02 -6.1001E-02 -3.3890E-02
    52.38218    24.70569     1.39625     4.9206E-02  3.0735E-01 -1.2781E-01
    55.06517    23.99594     1.80658     2.1470E-01  2.0466E-01  1.0581E-01
   138.58114  -119.82264    16.84773     5.3836E-01 -4.5220E-01  7.5842E-02
    53.46396    20.34129     1.58203     2.1120E-01 -8.6662E-02  3.1748E-02
    51.30708    20.88048     5.29553     2.2482E-01  2.2453E-01  3.9981E-02
    54.78039    20.98021     1.48669     3.4143E-02 -5.6322E-02 -3.7665E-02
    54.16561    21.70110     0.53238     1.8845E-01 -1.7310E-01 -1.2789E-01
    35.69452    87.64651    -2.01663     3.8867E-02  7.0272E-01 -9.2680E-03
    80.71791    36.07571    -2.68821     3.4565E-01  1.6258E-01 -1.3974E-02
    50.71356   -18.85727    -6.52474     1.9687E-01 -2.2268E-01 -6.4829E-02
    53.84447    23.09496     4.85060     2.0744E-01  4.7393E-04  4.7251E-03
    51.42113    21.31016     4.68385     2.7439E-01  1.7945E-01 -1.4588E-01
    54.29230    22.13736     1.97375    -4.8984E-03  1.3822E-02  9.3297E-02
    55.70934    23.25777     2.09975     3.6300E-01  1.8752E-01  2.1841E-01
   137.83913   -69.18359    58.47606     5.2933E-01 -2.4931E-01  2.3584E-01
     9.11918    32.09662    -1.59575     9.2978E-02  1.2064E-01  8.6036E-03
    38.33384   -58.07042    19.96507     1.5511E-01 -1.8865E-01  8.9959E-02
    59.12574    20.53733     0.41735     2.8135E-02  2.0842E-01  2.4819E-02
    53.78209    21.38875     0.51681     1.8742E-01  2.0612E-01 -9.4909E-02
    55.12344    17.67229     3.72317     2.2035E-01  7.0094E-02  5.1170E-02
    52.48455    21.74427     1.91824     1.9445E-01 -7.8096E-02 -1.0877E-01
     3.83771    46.31156    87.27239     1.9731E-02  1.8733E-01  3.3535E-01
    80.40082   -27.93925    42.50539     3.1006E-01 -6.4087E-02  1.5503E-01
    21.76464    79.69311     2.71058     1.1472E-01  2.9711E-01  2.8003E-02
    23.31768   -26.13052   -18.02988     1.1343E-01 -6.4059E-02 -3.3673E-02
    80.78221    88.02370    14.01070     3.1266E-01  3.3467E-01  6.3738E-02
    55.28505    21.97068     1.77663     1.5294E-02  5.3965E-02  2.1689E-02
   103.13618    23.68820   -27.69592     3.8228E-01  9.7455E-02 -5.8476E-02
    53.40008    22.89616     0.55308     9.5330E-02 -4.5596E-02 -1.8126E-01
    59.36372    20.23839     0.34150     2.5840E-01 -5.1373E-02 -7.4092E-02
    53.01215    21.26854     0.54462     1.9480E-01  2.3262E-01  4.2813E-02
    55.84575    21.39217     2.68906     2.2191E-01  5.1410E-02 -8.3211E-02
    53.94208    21.36637     1.09071    -1.4583E-02 -1.0203E-01  1.7853E-01
    53.47108    17.49506     2.22542     2.7346E-01 -1.4589E-01  3.3667E-03
    42.35341    26.43823    40.74945     1.7361E-01  9.2854E-02  1.0726E-01
    27.84503    -2.06346   131.19023     1.0936E-01  2.8770E-03  5.1324E-01
    24.79252    35.89704    82.35563     1.0042E-01  1.4471E-01  3.0349E-01
    55.78146    22.67152     1.83445     4.0591E-01  4.6317E-02 -1.9488E-01
    53.86230    22.64517     2.70880    -1.2118E-02  5.6263E-02  9.2123E-02
   -26.92893   -51.08925   -24.82121    -9.6134E-02 -1.8044E-01 -7.7408E-02
   -29.32054   -12.54913   -86.32396    -1.0770E-01 -3.2994E-02 -3.1731E-01
    54.23501    22.18611    -3.16703     2.0351E-01  5.6669E-02  1.6365E-01
    54.18136    22.97756     0.60480     8.8975E-02 -1.4562E-01  5.6359E-02
    55.97585    26.82792     3.24368     9.1860E-02 -1.3046E-01 -5.4733E-02
    52.76463    20.40243    -1.88026     3.0758E-01  4.8969E-03  7.0179E-02
     3.06874     6.05586   -29.91709     5.1444E-02  4.3269E-02 -8.5051E-02
    50.22322    -1.85391    -4.82170     2.1119E-01  1.0538E-01  1.1138E-02
     4.47588     8.20163  -107.75663     2.3831E-02  4.4299E-02 -3.9555E-01
   -16.17100    66.79372    18.95692    -7.3351E-02  2.7531E-01  7.9384E-02
    89.96277    64.51416   -44.96882     3.3703E-01  2.4529E-01 -1.4313E-01
    54.47024    21.91786     3.05143     1.4202E-01 -7.1581E-02 -9.7362E-02
    54.93831    22.24457    -0.32533     1.8871E-01  1.1127E-01 -2.0230E-02
    53.85232    21.38230     1.62594     3.1230E-01  3.2215E-01  7.4942E-02
    22.37303    69.26434    24.05986     9.0407E-02  2.5324E-01  9.6470E-02
    56.68603    28.64377     6.31352     1.6496E-01  2.0664E-02 -4.1704E-02
    54.86626    20.84176    -0.03954     7.8215E-02  1.1167E-01  9.2702E-02
   -12.61694    23.73392    56.15114    -3.1253E-02  1.0155E-01  2.2224E-01
    63.12898   109.58439   147.34434     2.4337E-01  4.3910E-01  5.8684E-01
    52.78098    20.90740     4.11318     8.6834E-02  1.7104E-01 -2.4368E-01
    53.36646    20.83436     0.00127     5.6706E-02  2.2615E-01  3.3362E-02
    50.99540    19.97807     1.76105     3.7137E-01  2.1294E-01 -1.9377E-02
    54.74089    23.26362     0.18546     5.6764E-02  1.2310E-01 -2.2126E-01
    56.27202   -50.88472    49.04008     2.2470E-01 -1.6044E-01  1.8926E-01
    61.53669    23.44555     1.16707     8.5839E-03  7.8784E-02  1.9884E-02
   -40.41727   -21.75007     5.11788    -1.4018E-01 -6.8671E-02  3.4926E-02
    55.99219    23.18977     1.04505     2.4675E-01  1.9576E-01  9.5000E-03
    53.64330    23.21074     0.02785     4.7910E-01  1.5993E-01  1.4102E-01
    48.92992    31.27372    -1.76874     1.4735E-01  1.7925E-01 -5.2686E-02
   119.50043    43.36549    77.32207     4.5385E-01  1.7932E-01  2.9852E-01
    53.83233    20.81104     2.43396     4.4470E-01  2.5545E-01  9.5560E-02
    57.62192    13.22456     0.15489     2.0214E-01  1.2025E-01 -1.3462E-02
   122.38454    67.80387   -10.07536     4.6033E-01  2.4832E-01 -2.6051E-02
    56.30804    20.99172     2.86829     1.3936E-01  2.7900E-02 -1.6742E-02
    53.28915    23.12454     2.46165     2.6308E-01  3.5142E-01  4.2123E-03
    53.42595    22.94953     0.78052     9.8490E-02  1.9985E-01  1.6380E-02
    69.71770    41.79197    55.67042     2.6676E-01  1.6150E-01  1.9027E-01
    53.27165    22.69992     0.04299     1.9027E-01  3.9172E-02  3.4047E-02
    24.28500   -18.89697     3.31390     1.2590E-01 -1.8844E-02  2.0417E-02
    82.28537     6.67205    41.52470     2.9386E-01  5.4066E-02  1.3037E-01
    24.91362   -14.64275     7.53282     1.3069E-01 -9.7867E-03  4.0738E-02
    57.20820    83.19607    12.24139     2.2506E-01  2.7735E-01  5.1860E-02
    79.75584   137.24753   100.57552     3.1299E-01  5.4203E-01  4.0107E-01
   -76.21125   -22.94846    58.60784    -2.9564E-01 -7.6927E-02  2.3594E-01
    57.65227    18.57180     1.35577     1.2113E-01  3.7163E-02 -1.5275E-02
    53.62618    19.90709     2.26430     5.5533E-02  1.4013E-01  2.5252E-03
    24.97158    -4.25983    19.72989     1.4416E-01  2.1091E-02  5.9500E-02
    54.79278    22.16716     1.26994     4.4908E-01  1.8542E-02 -3.1893E-02
    45.71671    20.36497     2.95586     4.0099E-01  6.8918E-02  4.0113E-02
    50.95931    20.62199     0.39818     4.2764E-02 -5.1419E-02 -7.9709E-02
    45.69329    58.10549    19.88614     2.0644E-01  1.7452E-01  6.4303E-02
    56.82065    22.03717     3.03932     2.5200E-01 -8.8806E-02 -6.1929E-02
    64.93449    29.63870    -5.88692     1.7594E-01  2.7363E-02  7.0491E-02
   126.35214     4.95476    68.93640     4.8201E-01  3.9075E-02  2.5690E-01
    58.18514    24.35908     0.46762     4.2988E-03 -3.9912E-04 -4.8499E-02
    56.03674    23.46178     4.70293     1.0986E-01  1.7869E-01 -4.6171E-02
    54.60889    24.30808     2.77494     1.1330E-01 -1.4350E-01 -2.6318E-01
    66.85386    32.85298    15.64350     1.9317E-01  9.2518E-02 -3.7325E-03
    52.45037    21.08518     0.34351     4.4450E-01  3.1425E-01  1.8396E-01
   136.49408    24.39661   -44.47193     5.2114E-01  8.9945E-02 -1.4651E-01
    54.32179    24.35028     0.37210     4.4072E-02  5.4862E-02 -8.2576E-02
    54.66229    20.83614     1.26533     5.3516E-01 -5.2673E-03  1.0668E-01
   113.68459   129.81318    18.82799     4.3632E-01  5.0923E-01  8.0362E-02
    54.51897    21.80275     1.50343     4.0190E-01  3.7591E-02 -1.1342E-01
    52.27515    20.09620    -6.29263     2.2966E-01  8.4047E-02  8.9402E-02
    58.78468    21.69645     2.70164     1.3709E-01  1.4212E-01  1.0658E-01
    72.23393  -123.56616     1.42471     2.8202E-01 -4.6668E-01  1.6869E-02
    52.95937    31.23091     4.27866     2.1508E-01  1.2878E-01  5.1078E-03
    49.99382    18.87357     3.84238     3.2743E-01  9.7475E-02  1.2803E-01
    -9.80572    -7.64005    40.78398    -2.9118E-02 -9.7818E-03  1.6674E-01
    52.96202    22.76855     1.99345     1.2888E-01  5.1043E-02 -1.4496E-01
    98.16998   -12.02061     3.33032     3.9077E-01 -1.0323E-02 -6.6141E-03
    50.06629    14.17333     6.51523     1.5013E-01  7.7553E-02 -3.1762E-02
    55.73548    20.34440     1.07640     3.8238E-02  3.6577E-01 -9.3798E-03
    78.74033   -36.78205   121.30305     3.0634E-01 -1.2852E-01  4.7706E-01
    54.39741    23.30369     2.82946     2.8087E-03  8.1556E-02  1.6400E-01
    54.26798    21.62041     1.23141     7.8440E-02  3.0097E-01 -7.5052E-02
    54.44639    20.68665     1.47731     2.2437E-01  3.7563E-01  7.1853E-02
    53.78956    22.13089     1.37835     1.9609E-01  6.8615E-02 -8.1915E-02
    54.18232    23.81881     2.97745     3.1736E-01  1.5569E-01 -6.2029E-02
    54.62189    23.46613    -0.52302     2.9885E-01  7.0296E-02 -4.2143E-02
    52.65328    21.27836     1.45139     5.8600E-02  1.6724E-01  2.1000E-01
   -69.47079   -74.26985    70.24386    -2.7297E-01 -2.7966E-01  2.8642E-01
    60.39182   104.86946   -61.38510     2.3398E-01  4.0018E-01 -2.1775E-01
    82.04198   -65.47202    57.70231     3.1284E-01 -2.2688E-01  2.2621E-01
    53.67726    20.65817    -1.42676     1.1150E-01 -1.6950E-01 -5.5446E-02
    30.70549   -38.43209  -130.33077     1.2111E-01 -1.3238E-01 -4.9330E-01
    53.02217    21.99051    -0.45601     3.0571E-01  2.0228E-01 -2.0630E-02
    55.44326    21.50100     1.20262     5.9056E-01  1.7269E-01 -7.3262E-02
   110.92348    37.31017   -42.12756     4.1433E-01  1.3888E-01 -1.2455E-01
    54.67672    23.57419     1.19935     3.0185E-01 -3.2164E-01 -6.6053E-02
    54.08000    27.49022     1.80739     1.4126E-01  1.8088E-01  2.4986E-02
    54.08711    18.73596     1.41493     3.2876E-01  2.4950E-01  9.8645E-02
    55.13122    24.14326    -0.68037     2.6711E-01  1.6667E-01 -6.3857E-02
    53.14339    23.37246     0.64570     3.1949E-01 -1.9964E-02 -1.2569E-01
    57.12799    17.65167    -2.40273     2.4471E-01  7.7653E-02 -6.4431E-02
    41.61796     0.41763    -0.28000     1.9943E-01  1.0976E-01  3.2877E-02
    54.89183    21.56592     1.09507     4.8428E-01  8.8714E-02  1.1701E-01
    54.83631    21.69527     1.95279    -1.1352E-02  2.1983E-01 -1.0994E-01
    52.38574    20.11784     0.45160     3.0494E-01  2.1225E-01  2.3913E-01
    55.10399    22.36069     1.66839     5.3082E-01 -1.7177E-01 -2.3503E-01
    11.76142    -7.67837   -15.89763     8.0553E-02  1.3393E-02 -4.2251E-02
    48.24315    27.03282     8.36558     1.8855E-01  1.1531E-01  7.6115E-02
    54.69177    22.81113     0.83269     3.5961E-01  6.4146E-02 -3.7409E-02
    54.68384    28.52081     3.13387     1.5530E-01  3.7153E-02  7.1411E-02
    11.07076    28.34593    -9.03417     1.0173E-01  9.4051E-02 -1.4345E-02
    98.82243    90.62364    60.13993     3.8005E-01  3.5423E-01  2.3477E-01
    53.23465    15.72778     2.49646     2.1490E-01  1.0442E-01 -5.4565E-03
    54.04694    22.48028     2.14489     2.0519E-02 -7.5576E-02  1.5344E-01
    57.91469    18.49215    -0.69341     2.3254E-01  2.5299E-01 -1.7944E-02
    71.60086    63.97568     7.74962     2.6782E-01  2.0019E-01  2.5705E-02
    54.07110    26.52118     2.61266     1.9642E-01  1.1264E-01 -1.2893E-01
    76.86907    32.20595    20.31371     2.5301E-01  1.2038E-01  3.9075E-02
    52.02766    33.50794     3.38422     2.3343E-01  1.7516E-01  3.7050E-02
    51.69613    19.22880    -1.84545     4.4581E-02  4.9524E-02 -5.9930E-02
    66.35567    21.50173     0.68347     2.4749E-01  7.2342E-02  1.4525E-02
    55.74780    20.70944    -0.37842    -6.3521E-03  2.8732E-01  1.9248E-01
    65.09430    20.67199    -1.57903     3.2198E-01  1.0746E-01  6.1074E-02
    54.42629    21.19068     1.02680     4.2478E-02 -8.8783E-02 -1.5000E-01
    42.49643    20.75484    -5.65649     1.6342E-01  7.8677E-02  4.4116E-03
    82.93942    54.57060    67.66076     3.1620E-01  2.0428E-01  2.5525E-01
    94.03445    26.12906    -7.04199     3.1817E-01  8.1384E-02  3.0187E-03
    53.69696    23.42484     0.05054     2.2021E-01  7.0050E-02  2.2909E-02
    53.01199    22.34624     0.04496     1.1637E-01  9.7935E-02 -1.2298E-01
    34.38122   132.53216    -6.37843     1.2568E-01  5.2111E-01 -1.2776E-02
    54.70939    23.39555     5.89885     2.9350E-01  6.7719E-02 -2.0047E-01
    58.30485    17.86090    -6.02024     2.5958E-01  1.5282E-01 -3.7121E-02
   -10.40404    82.60795   -59.74407    -2.9805E-02  3.2435E-01 -2.0835E-01
    21.84248    34.82021    -5.98249     1.6057E-01  1.1959E-01 -3.6437E-03
    55.43038    23.82169     1.98187     9.4078E-02  1.9281E-01  8.6129E-02
    54.42880    24.41869     1.91548     2.8356E-01 -1.4167E-01  9.4909E-03
    55.02480    20.85159     1.02923     2.7874E-01  1.2907E-01 -9.7707E-03
    55.63589    23.78922     2.56786     3.3546E-01  1.9593E-01  1.9222E-01
   -37.18063     7.08277   -13.86619    -1.4045E-01  3.5964E-02 -3.5884E-02
    52.69309    22.43225     1.86261     3.4213E-02 -7.6429E-02 -3.2399E-02
    85.51082    12.02712    17.17342     2.8681E-01  7.8133E-02  6.6515E-02
    59.55799   -23.61938   -48.64316     2.3474E-01 -4.9856E-02 -1.4642E-01
    55.94859    29.02408    -0.29987     2.4819E-01 -4.0901E-02  6.2429E-02
    54.67717    21.04267     3.14253     4.4648E-01  1.1943E-01 -5.6579E-02
    51.65747    15.36565    31.14325     2.2269E-01  7.6522E-02  4.6655E-02
    55.19921    20.36475     0.79023     1.2315E-02  2.7284E-01 -3.7455E-02
    49.89143    25.12311     0.29950     7.5587E-02  6.9421E-02 -9.4834E-03
    55.44888    50.59467    -1.12201     2.0240E-01  1.1857E-01  1.1500E-02
    47.51224    24.74708     3.24163     1.7394E-01  2.1684E-01  6.3983E-03
    54.70610    23.43853    -0.35927     1.5979E-01  1.1067E-01  2.0173E-01
   110.94111   -48.00436    -7.34877     4.2741E-01 -1.4652E-01 -2.5192E-02
    54.30474    19.54556     1.12638     4.2445E-01 -1.1355E-01  1.7475E-01
    58.05206    20.95082     7.86234     2.6167E-01  1.7456E-02  1.9508E-01
    70.77081    50.29337   -67.93466     2.6468E-01  1.9651E-01 -2.2317E-01
    57.27150    21.57414     0.47697     1.1627E-01  1.0406E-01  1.9757E-01
    52.92075    23.24340    -0.75188     2.3230E-01 -1.0537E-01  9.9965E-02
    54.21194    24.48493     1.85414     4.1511E-01  1.8487E-01 -7.2617E-02
    53.46399    20.77927     4.59459     1.6650E-01  1.3440E-01  2.1209E-01
    55.38419    23.57330    -0.59924     7.0019E-02  1.4838E-01  1.9252E-01
    91.14627   -28.04770   -29.51473     3.4447E-01 -6.4911E-02 -8.4238E-02
    65.57254    42.56235    25.82352     2.4177E-01  1.3421E-01  4.1042E-02
    50.75679    19.77677    -1.35596     1.6516E-02  2.6988E-02 -1.6347E-01
   192.44915    84.13395   -62.57216     7.5297E-01  3.3303E-01 -2.3099E-01
    53.65733    24.87708    -0.58115     1.4958E-01 -6.1983E-02  1.5349E-01
    54.87260    21.56896     3.24908     3.7264E-01  1.7364E-01 -7.4989E-02
    41.34299    22.26176    22.54520     1.9630E-01  9.1533E-02  2.1438E-02
    57.50765    35.21832    -0.79357     2.4172E-01  1.5173E-01 -4.7162E-03
    51.29786    22.37995     1.28098     1.0189E-01  1.9842E-01  6.0026E-02
   131.68355   -32.25232   -25.91786     5.0213E-01 -8.1958E-02 -7.7458E-02
   158.53811    61.86060    51.59475     6.1133E-01  2.4495E-01  2.0580E-01
    56.76301    25.61132    -2.11537     3.2972E-01  1.6585E-01 -1.4130E-01
    54.27600    21.41785     1.25590     1.2105E-01 -6.6901E-03  8.7499E-03
    60.67532    79.67193    91.49717     2.3903E-01  3.1352E-01  3.6026E-01
    49.91374    22.00698     4.60138     1.4590E-01  1.0482E-01  1.1726E-01
    54.23525    23.43172     1.39830     2.6631E-02  6.4140E-02 -1.5859E-01
