 # t =    270.00000402331352     
 x   y   z   vx   vy   vz
    59.51811    24.25615     0.82533     1.4593E-01  1.8900E-01 -1.8663E-01
    59.26442    23.10854     0.73598     3.4191E-01  1.6499E-01 -2.8582E-01
    65.19459    20.65541     0.73100     2.4075E-01 -2.9038E-03 -5.9711E-02
    61.99747    25.64379    -0.63342     2.0794E-01  1.6720E-01 -4.6572E-02
   105.51078   103.10944   -40.22482     3.7223E-01  3.6031E-01 -1.2491E-01
    57.50993    23.64422     4.40799     5.4035E-02  6.4800E-02  1.9406E-01
    43.82663     1.13462    41.48033     1.8428E-01  4.8809E-02  1.2987E-01
    62.24938    15.44729    -6.86557     2.9078E-01  9.2091E-02 -2.0739E-02
    10.86315   112.39954    45.26070     3.8291E-02  4.0392E-01  1.6705E-01
    57.60965    23.49013     2.70870     3.3209E-01 -2.3135E-02 -1.5740E-01
    59.80117    23.45904     1.00939     1.9348E-01 -1.3194E-02  2.3769E-01
    56.75263    23.86199     1.81204     1.4064E-01  1.8267E-01  1.7547E-01
    61.83433    27.27403     3.16854     2.0674E-01  8.8257E-02  8.7217E-02
    59.49447    23.77505     2.13776     2.4158E-01  1.8598E-01 -2.6055E-01
    58.43046    24.39649     1.59434     1.7482E-01 -8.6689E-02  1.8170E-02
    59.77869    17.42252     1.34041     1.8746E-01 -1.9855E-02  9.2301E-02
    58.71649    25.34408     1.87737     1.4130E-01 -1.9337E-01 -2.3762E-01
    73.97102   114.60351    64.81669     2.1652E-01  1.1587E-01  2.5303E-02
    56.61615    25.48746     1.93917     1.5520E-01  1.1972E-01  2.1740E-02
    88.29650   -73.15895   -27.02328     3.1747E-01 -2.3793E-01 -7.9210E-02
    59.64253    24.19429    -0.50271     3.0066E-01  1.1235E-02  6.2609E-02
    98.76875    -0.34552    81.66110     3.5757E-01  1.3160E-02  2.7701E-01
    54.11613    24.64750    -1.20982     1.5536E-01  9.4346E-02 -6.0398E-02
    42.19459    -0.56179   -10.72964     1.9165E-01  6.1849E-02 -2.4034E-02
    57.06202    12.34131    29.49032     2.2149E-01  9.2847E-02  4.5351E-02
    18.90949   158.70030    13.03666     7.2983E-02  5.7616E-01  4.9916E-02
    55.46666    26.55934    -0.55114     3.4885E-02  1.5205E-01  7.3085E-02
    56.32492    24.91644     1.48498     2.9228E-01 -5.9582E-03 -1.4913E-01
    60.24811    25.05812     2.51496     2.8905E-01 -1.0248E-02  1.7656E-01
    38.47505    49.79610   -18.17980     1.7348E-01  1.5269E-01 -1.4933E-02
    58.57256    26.08491     0.88429     1.0815E-01 -2.0219E-01  6.2089E-03
   113.06394     3.51611    30.31259     3.7887E-01  2.6937E-02  8.9054E-02
    58.10121    25.38075     2.67513     4.8174E-01  2.0664E-01  9.0926E-02
    57.04211    26.62140    -2.04522     2.3209E-01 -5.8307E-02  1.6397E-01
    23.04024    83.04190   139.98638     7.9940E-02  3.0699E-01  5.1374E-01
   106.68837    -3.57647     5.19520     3.6283E-01  3.8509E-03 -2.1071E-02
    57.67513    23.41522     1.17750    -1.0403E-01  1.8336E-01  5.9033E-03
    61.05315    24.92908    -0.12767     3.5778E-01  8.2902E-02 -1.4431E-01
    -6.82963    97.81428     0.31602    -1.0159E-02  3.4885E-01  1.2671E-02
    58.55170    24.56360    -1.29868     1.3018E-01  1.4537E-01  1.4507E-01
    63.44945    29.91597     2.19209     2.5685E-01  5.2113E-02  3.7607E-02
   -94.41650    26.64292    11.36172    -3.3742E-01  1.0807E-01  5.0408E-02
    60.00866    24.34048     2.50654     1.3766E-01  7.0651E-02  1.9682E-01
   147.38283   -27.88016    79.62252     5.2773E-01 -7.9365E-02  2.8735E-01
    57.59155    26.35436     0.17076     3.1706E-01  1.5875E-03 -5.9751E-02
    55.80294    23.17382     0.58597     4.1342E-01  4.8300E-02 -1.7187E-01
    54.82652    25.18637     0.51834    -7.6749E-02  2.2341E-01  1.4493E-02
    84.54288    27.36059    35.45398     2.8889E-01  1.1067E-01  7.2208E-02
    32.46654    33.97542   103.41777     1.2146E-01  1.2976E-01  3.6378E-01
    58.45763    23.79598     1.58740     4.5501E-01  5.5376E-03 -2.1265E-02
    56.92371    22.86679     3.06467     2.6458E-03  2.8589E-02  1.8683E-01
    58.28211    23.11371     2.09050     1.2448E-01  2.1523E-02 -1.3801E-01
    57.02530    23.45037     1.62477     4.4354E-01  3.0130E-02  1.4635E-01
    58.71741    23.71923     0.89400     3.7886E-01  2.6576E-01 -9.7450E-02
    58.88262    27.18601    -0.07745     3.0009E-01 -1.2548E-01  1.5905E-01
    70.44204    28.89026   -19.81521     2.3289E-01  7.1470E-02  3.2304E-02
    60.40096    23.81307     1.99830     2.3025E-01 -1.1998E-01 -1.1072E-01
    57.38768    23.07717    -1.84419     3.9281E-01  1.2168E-01  2.2024E-02
    58.59224    26.75291    -0.12044     5.4067E-02  3.9337E-02  1.4408E-01
    63.01198   -58.89221    17.43414     2.3538E-01 -1.7042E-01  7.0278E-02
    36.26639    60.51325   -29.97523     1.5840E-01  1.8921E-01 -7.5820E-02
    63.85603    30.91901     4.91475     2.1413E-01  1.5710E-01 -3.7066E-02
    57.43177    23.55050     1.13287     1.1989E-01  4.6480E-02 -1.9643E-01
    58.32981    23.44066     1.40572     1.2521E-01  3.6498E-01  1.6129E-01
  -108.02808    58.26522  -231.64441    -2.2870E-02  1.4425E-01 -3.0210E-01
    53.52366    21.11936    51.13187     2.0219E-01  9.0419E-02  1.4988E-01
   107.40172    72.41059    27.91051     3.7123E-01  2.5976E-01  1.0836E-01
    63.76708    53.12605   -54.29777     2.3107E-01  1.7769E-01 -1.5724E-01
    58.15983    22.16227     2.73873     2.6794E-01 -1.9848E-01  2.4918E-01
    59.56692    25.07692    -0.04491     9.2993E-02 -5.4156E-02 -4.5805E-02
    61.33640    24.67797     2.15587     2.5461E-01  1.1732E-01 -6.2982E-02
    58.61640    24.08226    -0.71014     4.2600E-01  4.1121E-02 -3.0032E-01
    60.21161    25.25978    -0.37197     1.5599E-01  1.7773E-01 -3.4791E-02
    56.77721    23.89717     0.41640     4.0982E-02  3.6043E-01 -1.4958E-01
    57.50686    13.90288   -14.39160     1.7994E-01  1.2701E-01  5.4980E-02
    69.60767    22.34776    -0.89968     3.2139E-01  8.2414E-02  1.5927E-02
    62.07158    25.04396    -8.06923     1.7923E-01  1.8010E-02  2.7194E-02
    56.90846    25.24459     1.72851     4.2286E-01  8.8507E-02 -8.5070E-02
    58.68608    24.77376     0.39893     3.7635E-01  4.5228E-01  3.0394E-02
    57.69057    27.81987     5.99589     2.1183E-01  1.6904E-01 -5.2768E-02
    58.38068    22.99003     3.87110     2.7318E-01  1.0521E-02  1.7503E-01
    57.65007    24.41625     3.33084     1.6337E-01 -1.2854E-01 -6.3574E-02
    56.17591    25.84001     2.09482     1.9169E-01  2.5585E-01  1.5134E-01
    56.09305    18.44779     2.47875     2.7527E-01  8.9802E-02  4.8778E-02
    59.34167    26.85085     0.30181     4.3755E-01  2.3726E-01  1.0029E-01
    -1.77269    45.64305    64.84641     1.1430E-02  1.7190E-01  2.2516E-01
    56.32109    25.48240     3.82460     1.1936E-01  9.2255E-02  1.3466E-01
    69.60619    23.29165     5.36234     4.1517E-01  6.7321E-02  5.6103E-02
    59.13883    24.97695     1.80916    -5.8105E-02 -1.0053E-02  3.0675E-02
   355.70195   -85.58013    12.15897     4.3680E-01  1.3301E-02  2.8228E-02
    60.39245    21.16357     2.36012     2.9921E-01  1.0933E-02  1.2464E-01
    57.44051    26.43243    -0.34355     1.4507E-01 -1.8364E-01  1.6972E-01
    53.55322    14.83765    10.01061     2.0213E-01  7.3481E-02  2.1989E-02
    52.83459    22.08876     7.01757     1.1140E-01 -2.1636E-02  7.4858E-02
    57.37030    25.50942     1.55518     1.7922E-01  1.0076E-01 -3.3310E-02
    59.93673    23.40570     1.99147     3.1191E-01 -7.7396E-02 -1.5343E-01
    64.13785    16.95987    -4.13558     2.9684E-01  1.1263E-01  1.9118E-02
    58.61104    23.29289     5.83007     2.7256E-01  1.0615E-01 -2.4814E-01
    57.10122    23.62545     1.97667     2.8356E-01 -8.0842E-02  1.7378E-01
    58.81766    23.56298     1.47332     4.2187E-01 -7.7806E-02  1.2179E-01
    58.50280    24.79644     3.16105     3.0340E-01  1.6388E-01  1.1965E-01
    57.75369    22.82246     3.12919     3.6616E-01  1.8051E-01 -1.9985E-01
    59.79556    23.54122     2.57445     2.5138E-01  3.0798E-02 -1.1335E-02
    56.52520    25.42747     4.34709     3.4878E-01  6.1002E-02  5.9743E-02
    59.17352    28.44298    -1.09498     2.5364E-01 -1.6740E-02 -1.3238E-02
    22.28101    20.04712    -7.82915     1.5736E-01  9.3201E-02 -9.6248E-03
    67.15949    30.81184    -2.40772     1.9782E-01  4.8516E-02 -4.4335E-02
    57.29084    25.90661     1.60738     3.6078E-01 -5.4659E-02  5.0353E-02
    58.74648    23.49594    -0.21348     2.9267E-01  1.9702E-01  1.1007E-01
    59.66825    26.84593     3.30694     3.5470E-01  1.9734E-01  2.9502E-02
    60.41407    23.15847     0.79768     2.7715E-01  1.8850E-02  2.6949E-01
    51.10142    17.07024   -33.99262     1.7402E-01  8.7419E-02 -5.2285E-02
    56.68728    23.95732     1.49329     1.4818E-01  2.0472E-01 -2.0203E-01
    57.46896    23.91026     0.08709     2.7242E-01  8.4150E-02 -8.8873E-02
    -7.09055    18.48865  -119.00285    -2.1130E-02  7.7104E-02 -4.0628E-01
    58.17994    23.29488     1.15604     2.8635E-01  9.8114E-02 -1.0044E-01
    57.69709    24.36869     2.45568     4.1207E-01  4.4257E-01 -1.7047E-01
   -91.27172   -15.82839    72.05171    -3.2890E-01 -4.9867E-02  2.7326E-01
    72.83610     3.53565    23.57544     2.2847E-01  6.3234E-02  3.0669E-02
    59.11106    24.26266    -0.71839     2.1198E-01  1.9743E-02 -1.1330E-01
    -7.33082    34.10248   -61.51602    -5.4104E-03  1.3870E-01 -1.9449E-01
    58.16027    30.98379     3.55447     1.7664E-01 -5.0932E-02 -3.5366E-02
    57.35345    12.85987     8.64456     2.5059E-01  7.6819E-02  4.7856E-02
    67.94999    25.79064    -2.24203     6.6675E-02  1.1702E-01  5.6090E-02
    20.45458    24.72855     8.83266     1.4299E-01  9.7242E-02  2.0401E-02
    57.55055    24.19640    -1.11960     9.9218E-02  7.2192E-02  7.3298E-02
    56.66337    21.75462     3.81710     2.5066E-01 -4.2199E-02  9.5676E-02
   114.77833    69.37644    -6.80752     3.8798E-01  2.2838E-01 -7.4079E-03
    56.55779    25.50051     2.18637     3.2921E-01  1.0069E-01 -2.2938E-01
    63.61862    19.95912     0.64736     2.6411E-01  4.2931E-03 -3.0769E-02
   155.65958   -81.88194    35.10003     5.6283E-01 -2.7223E-01  1.3479E-01
   108.86145  -128.17163   100.46812     3.9391E-01 -4.5436E-01  3.7617E-01
    57.33974    27.95736    -4.68095     1.8675E-01  5.8038E-02 -4.3887E-02
    59.71040    21.98335     0.43477     4.0797E-02  1.0113E-01  1.8430E-02
    65.29717    11.40341    20.93927     2.3307E-01  4.3963E-02  2.0917E-02
    68.70344    90.34806    63.09958     2.4493E-01  3.2323E-01  2.3615E-01
   -33.74846   -60.29481    63.76327    -1.1490E-01 -2.0456E-01  2.4084E-01
    62.05769    24.61492    -0.64994     1.8535E-01  2.4490E-01 -4.7225E-02
    50.48488    27.15415    -5.25898     2.3051E-01  1.5792E-01  3.8215E-02
    58.01203    25.14352     0.73603     6.5545E-02  2.0489E-01  1.0950E-01
    59.37358    27.62222     5.91341     1.7301E-01  2.1305E-02  6.9639E-02
    57.42925    26.29725    -0.41799     2.5195E-01  1.1461E-01  9.8908E-02
    58.02641    23.66868     1.71400     1.9284E-01 -5.6085E-02  1.7645E-01
    60.31403    21.81181     1.74358     6.0060E-02  3.8672E-01  6.6032E-02
   -94.90600   -46.25401   -25.10180    -3.4846E-01 -1.5631E-01 -8.0620E-02
    54.97398    16.43893    -6.69771     1.7744E-01  1.2291E-01  2.7670E-02
    58.34845    25.24850     8.13540     2.8726E-01  5.0873E-02 -1.2153E-01
    12.78510    69.18312   -96.31792     5.1730E-02  2.5447E-01 -3.1909E-01
    58.49868    24.77330     4.09428     3.3692E-01 -4.5429E-02 -1.0453E-01
    88.54439    21.34345    54.06760     3.0316E-01  9.3009E-02  1.5865E-01
    56.76002    23.19169     3.72919     1.6115E-01  1.0567E-01 -1.5856E-02
    59.24081    26.62669     0.83512     1.8356E-01 -5.7045E-02  8.6377E-02
    57.96857    25.02892    -0.85023     1.5422E-01  9.1874E-02  1.9690E-01
    59.64961    22.65480     5.17828     2.2194E-01  9.4728E-02 -8.0917E-02
    56.99448    26.62746     0.45724     3.6057E-01  7.6796E-02  6.2663E-02
    45.12054    25.89692    41.04850     1.9820E-01  1.0840E-01  1.1196E-01
    57.52102    23.54728     2.97121    -1.2842E-02 -1.1131E-01  5.6403E-02
    35.15254    59.81184   -43.26187     1.4191E-01  2.3884E-01 -1.1285E-01
    59.36902    24.48098     1.91303     4.0282E-01  4.1794E-03 -7.4133E-02
    57.54044    24.31314     1.94688     6.2209E-02  2.4433E-01  2.8306E-01
    65.21911   -29.98972    -5.58734     2.3826E-01 -4.1964E-02 -7.3205E-03
    58.62032    24.21972     1.01311     1.9928E-01 -3.9659E-02  1.2520E-03
    50.24185    30.82498     7.45509     2.1094E-01  1.1287E-01 -1.4247E-03
    -4.60221    23.26255   -22.72249     2.0839E-02  9.4746E-02 -6.0383E-02
    58.61545    24.73770     0.86895     8.9968E-02  8.2106E-02 -2.8162E-01
    56.16276    26.11588     4.99106     2.0642E-01  1.3057E-01  1.3637E-01
   148.91370   112.30932    29.46604     2.6120E-01  1.4437E-01  2.8076E-02
    54.88724    31.51892    -5.40694     2.0081E-01  7.4928E-02  8.7634E-02
    58.13022    24.43522     3.24563     3.5840E-01  1.4633E-01 -9.0791E-02
   -53.28079   -61.92710    12.23339    -1.8579E-01 -2.1159E-01  5.6062E-02
   120.14129    55.49413     2.88410     4.0506E-01  1.8901E-01  1.6695E-02
    62.70974    28.49433     8.29476     2.3092E-01  9.8891E-02  4.1035E-02
    61.03363    23.67584     2.54964     3.6891E-01  2.3240E-02  2.3522E-02
    66.35282    20.65354     3.27759     2.5902E-01  9.2384E-02  6.8467E-02
    59.27899    22.77058    -0.46932     1.5947E-01 -5.4470E-02 -2.1151E-02
    84.54110    48.90841    31.51499     2.8438E-01  1.6514E-01  7.1769E-02
    57.42243    25.39095     0.05076     2.8527E-01  2.1638E-01 -4.2820E-02
    66.18749   132.41320    63.64956     2.4281E-01  4.7551E-01  2.3173E-01
    56.96689    23.03788     1.60881     3.8114E-01 -2.6172E-02 -1.5324E-02
    60.16595    31.23333    11.66225     2.5023E-01  8.5830E-02 -2.1607E-02
     6.26467     6.36650    84.28921     1.3376E-01  7.7568E-02  1.2842E-01
    75.03620    61.17402    -1.66071     2.6472E-01  1.7001E-01  2.3151E-02
    62.38468    20.76845     0.81338     2.5737E-01  1.3058E-02  1.2475E-01
    61.06599    13.68628   -11.90750     2.0440E-01  7.4497E-02 -1.3143E-02
    59.49589    30.52621     1.42228     2.0918E-01  2.2338E-01  7.9974E-02
    57.97058    25.05609     1.97756     5.0553E-01  2.0390E-01 -1.6477E-01
    61.22954    25.04839     2.83322     1.8088E-01  2.0055E-01  2.3707E-02
    58.18033    23.95016     2.61648     4.4004E-01  1.6687E-01  3.9909E-02
    59.09804    23.57573    -0.08474     1.0581E-01  4.0950E-02 -1.4103E-01
    58.61295    26.99001     0.87846     3.1470E-01  1.3182E-01  3.8150E-02
    64.43417    26.96889    -3.77506     1.3023E-01  3.5005E-02  1.8066E-01
   127.41817    10.11511   -88.47977     4.4959E-01  4.8481E-02 -2.8946E-01
    58.07442    22.95272     2.33224     9.2657E-02 -2.4301E-01 -1.3360E-01
    40.20170    37.51670    34.42010     1.8372E-01  1.1569E-01  7.9042E-02
   147.52356   -59.99470  -179.01102     5.3778E-01 -2.0891E-01 -6.3729E-01
    55.91543    26.54141     6.25874     3.6012E-01  1.5774E-01  6.9965E-02
    56.40745    35.18298    14.00518     2.2428E-01  3.8085E-02 -2.6729E-02
    51.07224    21.59033     4.55676     5.9406E-02  1.3853E-01  8.4429E-02
    59.31195    -8.99855    -1.33599     2.1754E-01  5.5162E-02  1.1598E-02
    54.95521    19.31691     6.06289     1.6403E-01 -1.9998E-02  1.2873E-01
    58.39455    22.37347     2.07284     3.6650E-02  2.3652E-01 -4.0374E-02
    88.48063    68.95561   -29.21257     3.0351E-01  2.2266E-01 -7.2884E-02
    59.31482    26.90140    -0.18261     3.1779E-02 -3.9090E-03 -2.3318E-02
    52.17365    23.47526     1.52384     1.0450E-01  6.5719E-02 -7.7020E-02
    57.34715    23.68623     2.54416     4.8924E-01  1.5167E-02  3.3230E-02
   -20.48178   132.62598   -72.80102    -7.3850E-02  4.8983E-01 -2.5064E-01
    58.19341    24.20967     1.28702    -8.7739E-02  3.0708E-01  7.8963E-02
    62.02338    69.03036    23.40635     2.1896E-01  2.2322E-01  6.7278E-02
    60.39818    25.48633     6.40868     1.9237E-01  1.4428E-02  2.9285E-02
    56.85391    22.77963     2.01692     2.6952E-01 -8.7486E-02  3.1757E-02
   111.21545   108.29485    14.84778     4.0010E-01  3.7887E-01  6.4448E-02
    58.30307    25.86945    -1.30125     8.6749E-02  1.1115E-01 -2.4964E-02
    59.18180    22.73894     0.96744     2.5754E-01  2.3886E-01 -1.3378E-01
    61.86256    23.22547     8.23873     2.2603E-01  1.2024E-01  6.7370E-02
    59.76042    31.52229    -2.86096     2.4202E-01  1.7410E-01  1.5102E-02
    67.10026     7.76553   -15.35266     2.2379E-01  1.0629E-01  2.5191E-02
    55.19901    18.59107    -2.76464     1.7899E-01  1.9363E-02 -3.9323E-02
    41.97554    -6.90728     9.59016     2.0844E-01  3.4989E-02  2.8457E-02
    63.14539    25.67713    -8.76916     2.7269E-01  1.3080E-01 -1.1635E-01
    55.40038    21.98709     6.20800     3.5670E-01  7.2805E-02 -2.4864E-02
   257.88246    19.43978   127.92523     9.3724E-01  8.1241E-02  4.7363E-01
    53.77199    23.23361     0.55677     3.8578E-01  1.8668E-01 -5.3151E-02
    56.31931    23.57471     0.37310     7.5496E-02  1.1661E-01 -1.8611E-01
    59.67647    24.24213     1.43016     3.8816E-01  2.3196E-01 -1.8508E-02
    -7.55855    34.33599    88.69344    -2.7438E-02  1.3088E-01  3.2128E-01
    58.53032    23.27177     1.33219     1.9034E-02  1.1516E-01  2.9721E-01
   -34.04838    45.43204     6.72473    -9.9729E-02  1.6712E-01  3.2366E-02
    30.82248    17.84323     1.19708     2.3800E-01  7.9866E-02 -1.9749E-02
    26.53699     2.49915   -69.74867     1.1901E-01  3.3043E-02 -2.2139E-01
    59.79278    25.57716     1.35043     1.5067E-01  1.4445E-01 -8.9546E-02
    57.50558    24.93861     3.21032     1.2906E-01  2.7371E-01  2.5042E-01
    59.87204    24.12581    -0.01082     1.7991E-01  2.1398E-01  9.5905E-02
   126.68038   -21.63101    -9.33082     4.3191E-01 -3.8469E-03 -9.0487E-03
    53.81985    21.88794     6.55861     1.7580E-01  1.9784E-01 -2.1369E-02
   117.95633    19.01338    24.61259     3.9033E-01  6.1357E-02  7.9063E-02
    68.46510    29.09218    10.69920     2.6406E-01  8.4064E-02  4.7603E-02
    59.36593    23.51814     1.22053     2.4673E-01  1.0782E-02 -2.4281E-01
    60.42215    25.46620     3.72593     1.3094E-01 -3.8773E-02 -2.5209E-01
    66.97174    50.17949   -42.81894     2.2546E-01  1.6410E-01 -9.9651E-02
    52.55237    64.52638   -41.72150     1.8037E-01  2.3073E-01 -1.1030E-01
    75.12756    59.50750    39.49432     2.4771E-01  1.9677E-01  1.2298E-01
   124.81408    49.71107   -71.96062     4.4386E-01  1.7470E-01 -2.2703E-01
    56.70037    23.33442     3.81734     1.6452E-01  1.7947E-01  1.3285E-01
    59.04423    24.80312     2.50145    -4.6826E-02  4.6115E-02  4.0035E-02
    58.94052    26.95318    -0.47909     3.4121E-02  1.4811E-01  4.4305E-02
    59.79343    25.35714     3.10131     1.7751E-01  6.1179E-02 -7.8013E-02
    64.66927    30.70765    16.61479     1.9716E-01  9.7876E-02 -9.9263E-02
    56.79281    27.31089    -1.52296     4.8527E-02 -5.6465E-02  1.2127E-01
    68.22004    55.72731   -24.37597     2.2961E-01  1.5593E-01 -4.3871E-02
    58.51303    24.80664     2.69519     3.1515E-01  8.4872E-02  9.7677E-02
    71.44584    58.76120   -95.19119     2.6243E-01  2.1442E-01 -3.1032E-01
    47.42297    18.31976     2.37384     2.2393E-01  1.1777E-01  5.8940E-03
    60.12266    26.44221    -1.35701     5.1349E-01  1.0143E-01 -7.5470E-02
    59.29717    23.97698    -9.72272     2.3676E-01  6.5141E-02 -6.6416E-02
    62.70203     8.21028     1.00741     2.6935E-01 -5.8435E-02  2.6260E-02
    49.25678    19.45733    10.35950     2.6974E-01  1.5215E-01 -7.0842E-02
    90.00931    39.66793  -100.42105     3.2060E-01  1.4904E-01 -3.2894E-01
   145.16863     7.30854    -8.30205     5.0529E-01 -1.8115E-02 -7.5376E-03
    59.20840    25.94154     1.78035     1.0286E-01 -1.5413E-01 -1.5899E-01
    67.25407    55.49599    -1.76606     2.3224E-01  1.2590E-01  2.4547E-02
    59.22216    24.87782     0.92359     3.9045E-01  1.5350E-01 -1.3150E-01
    57.04196    26.27151    -1.06523     1.2144E-01  1.2151E-01 -1.9700E-01
    57.01536    24.38754    -0.51396     1.6824E-01  2.8993E-01  9.3124E-03
   121.05551    47.26228   -17.96918     4.0596E-01  1.5875E-01 -5.2002E-02
    48.34585    24.77773    -2.90572     3.5236E-01  1.0197E-01  9.0546E-02
   -35.74338    59.53439   -46.50584    -1.3031E-01  2.2329E-01 -1.5535E-01
    60.61046   -19.33674    78.43106     2.1850E-01 -4.6448E-02  2.6995E-01
    61.93626    39.82476     2.20810     2.3463E-01  1.8812E-01  7.2372E-03
    59.02363    23.43159     1.40044    -9.7469E-02  3.3505E-01  3.1437E-01
    57.72508    22.39777     2.42047     1.4738E-01  1.6474E-01 -7.8155E-02
    57.28971   -26.64494    -6.14019     2.1233E-01 -3.0235E-02 -1.2223E-02
   108.46574    97.51792     2.89868     5.6570E-01  5.9779E-01  2.0867E-02
    41.85092   -29.45915    17.69466     1.7373E-01 -5.4626E-02  5.4706E-02
    61.86822    25.67688     2.85616     2.9826E-02  1.1947E-01 -8.5413E-02
    54.24985    27.66611    -2.27138     4.4200E-02  2.0081E-01 -1.0381E-01
    56.39269    23.75662    -0.32153     3.3735E-01  7.9768E-02 -2.5471E-02
    57.50940    24.10885    -1.40384     1.8209E-01  8.2336E-02 -8.1679E-03
   -19.23062    66.05165    -4.69785    -4.4817E-02  2.3632E-01  1.3458E-04
    59.17290    24.84486     0.46729     2.1631E-01  3.2587E-02 -1.5621E-02
    57.66918    22.66565     1.76299     1.6592E-01  3.7119E-02  3.6195E-02
    59.49062    22.24715     0.43948     2.4848E-01  2.7693E-02  9.3584E-02
    50.09221    25.94320    -3.58966     1.4667E-01  1.0256E-01 -2.6872E-02
    58.11091    23.29689     2.57571     4.2324E-01  2.0359E-01  1.1421E-01
    58.13176    23.07620    -0.32818     2.0567E-02 -1.6602E-01 -3.2604E-02
    59.06479    27.08889     1.48169     1.3368E-01 -1.5694E-01  9.1926E-02
    60.85969   132.35185   -76.33366     2.1631E-01  4.8006E-01 -2.5402E-01
    42.32458    45.43977  -157.02349     1.5428E-01  1.7365E-01 -5.5355E-01
    52.96206    18.23269     5.01180     3.1935E-01  1.4663E-01 -2.9496E-02
    14.36825   102.93619    26.68877     6.3010E-02  3.6083E-01  9.9615E-02
    63.34225    27.26993    12.77155     2.7806E-01  9.6766E-02  7.2333E-02
    59.73683    23.70635     2.02479    -7.1293E-02 -5.1613E-02  1.8419E-01
    47.62814    29.58793    -8.25478     1.8836E-01  1.4527E-01 -4.1464E-03
   120.05360    28.09487   -22.85863     4.0575E-01  8.4790E-02 -4.4369E-02
    29.06142    84.54860    21.99513     1.2684E-01  2.8409E-01  7.8833E-02
    57.88842    23.91853     1.84944     3.7326E-02  1.9305E-01 -1.0138E-01
    58.12419    25.22748     2.02576     6.1142E-01  1.2704E-01 -2.0825E-01
   125.05228    71.19797   -85.46983     4.4130E-01  2.5347E-01 -2.8059E-01
    35.84253    27.66848     3.88092     2.3948E-01  8.5739E-02 -1.6422E-02
    60.06372    22.75155     1.41408     2.5931E-01  1.7640E-01 -1.1111E-01
     3.49885    66.94652   -23.38633     2.9403E-02  2.2709E-01 -5.8131E-02
    47.40378    18.51864    26.56025     1.9718E-01  1.1972E-01  1.3752E-02
   124.94423    31.68671   -20.12087     4.3137E-01  9.9815E-02 -5.3874E-02
    59.20951    24.23337     1.30442     2.0674E-01  8.1951E-02  2.2705E-01
    60.50018    22.92150    -0.01496     1.0296E-01  2.1261E-01 -7.9163E-03
    39.35555    33.08561   -13.41009     2.2567E-01  8.3691E-02  1.1633E-02
    56.72930    22.67168     3.77428     1.3215E-01  1.0404E-01  9.7407E-02
    52.77995    19.63243     5.92509     2.5935E-01  1.4198E-01 -9.7664E-02
    60.72277    28.01373     5.32064     2.1741E-01  2.6759E-01  1.1576E-02
    41.56652    24.03633    14.29843     2.5057E-01  7.3989E-02  5.7523E-03
    54.37491    25.84959     3.91456     1.4119E-01  1.3704E-01 -3.6207E-02
    18.00083    18.12158    97.88983     7.2470E-02  7.9889E-02  3.6224E-01
   136.17185  -138.80449   -34.06809     4.9551E-01 -4.8627E-01 -1.1279E-01
    21.12655   -48.66496   -64.31226     8.8150E-02 -1.4975E-01 -2.1027E-01
   -21.74376   -47.78340     4.86295    -6.6979E-02 -1.5551E-01  2.9005E-02
    54.48122    23.56069     3.75378     1.0423E-01  1.2706E-03 -4.6049E-02
    56.93946    25.35754     2.87267     2.0176E-01  1.2053E-01 -1.1803E-01
    68.38240    15.77502     2.95509     2.9816E-01  6.2819E-02  4.6309E-02
    52.28883    23.62488     0.43397     2.0744E-01  8.1387E-02 -1.5428E-02
    58.64419    25.56715     5.88642     1.7159E-01  8.6691E-02  3.0354E-01
    86.21920    53.60348  -103.43403     3.1062E-01  1.9824E-01 -3.4354E-01
   143.85465    29.89014   -72.17837     5.0932E-01  1.1261E-01 -2.3114E-01
   -37.59224   -27.32580   -33.09376    -1.2162E-01 -8.4249E-02 -1.0231E-01
    42.58825     7.93649     7.67928     2.3736E-01  1.1695E-01  1.6225E-02
     5.20275    39.28396    19.33993     6.3091E-02  1.5113E-01  6.4365E-02
    35.56505   145.89136   -42.29546     1.3185E-01  5.2959E-01 -1.4368E-01
    60.07762    20.80825    -5.03208     1.8519E-01  5.7958E-02 -1.1002E-02
    59.31276    25.70953     1.18925     1.3751E-01 -3.7070E-02 -2.2670E-01
    61.11364    15.95354    10.50354     2.2760E-01  6.2101E-03  3.1185E-02
    58.74532    24.29795     1.74022     5.6606E-01  1.8645E-01  1.3169E-01
    58.05641    23.65477     4.17431     1.5148E-01  1.5271E-01  7.4876E-03
    58.07766    23.59581     5.02089     2.1176E-01 -9.2671E-03  1.5033E-01
    56.38276    24.88138     4.03826     6.3187E-02  8.2515E-02  2.0835E-01
    60.55869    22.60017    -1.22211     2.1704E-01  1.8082E-01  5.4447E-02
    58.15408    26.54845     2.50561     1.3068E-01 -4.1938E-02 -5.9301E-02
   111.52775   -13.02744   -17.78492     3.8674E-01  3.9593E-02  1.2862E-02
    57.57983    24.60145     2.88828     3.5691E-01  1.6528E-01  7.9302E-02
    52.44771   116.26998   -22.28733     1.9097E-01  4.0806E-01 -6.5781E-02
    67.11598    20.43080    -3.64290     3.8130E-01  4.4766E-02 -4.5752E-02
    58.22295    23.75583    -0.90644     2.5334E-01  6.6700E-02 -3.9671E-02
