 # t =    100.00000149011612     
 x   y   z   vx   vy   vz
    19.73506    12.52346    26.31857     1.9018E-01  1.3058E-01  2.5753E-01
    25.87512    25.21693   -15.14333     2.1866E-01  2.2012E-01 -4.8554E-02
    23.80205   -15.45407     4.87434     1.8886E-01 -6.3041E-02  3.7900E-02
    50.92187    14.01560    19.47958     4.8454E-01  1.6114E-01  2.0349E-01
    24.21692     8.10360     1.32342     3.0391E-01  2.9559E-02  8.9521E-02
    60.52451    -3.74046    -0.79555     5.2807E-01 -5.8060E-03  1.7773E-02
    37.03213     7.91037    13.77153     3.6309E-01  1.2371E-01  1.1328E-01
    15.68888   -26.60102   -17.14997     1.4698E-01 -1.9199E-01 -1.1840E-01
    22.55607     6.71692    -5.82572     2.5070E-01  1.3227E-01  4.5040E-02
    24.41498     9.28381    -2.90295     1.6457E-01  2.0770E-01 -9.7398E-02
    14.73291    38.84397    29.84774     1.2980E-01  3.9857E-01  3.1473E-01
    22.46551     6.55695    -3.15212     3.3894E-01  1.0123E-01  2.5173E-02
    22.77134    16.00678    -0.53811     3.1944E-01  1.0206E-01  4.3932E-03
    22.90488     7.65354    -1.41599     1.2670E-01  9.0068E-03  9.6090E-02
    21.72916     5.45653    -0.03724     3.3088E-01 -5.7485E-02  2.3870E-02
    24.99256    26.88228   -46.64975     2.2221E-01  2.8883E-01 -4.1544E-01
    22.16339    15.19780    -1.75522     1.8932E-01 -2.7509E-02  5.7442E-02
     5.77952    43.07081    54.00151     4.5071E-02  4.3756E-01  5.4457E-01
    48.12717   -26.49785    40.74716     4.4888E-01 -2.2468E-01  4.1121E-01
    23.71867     7.06882    -0.93696    -5.6144E-03  4.5471E-01  9.9555E-02
     6.08054    21.62445    22.33728     6.6661E-02  1.9724E-01  2.1112E-01
    22.53838     7.32640    -0.34559     2.1494E-01 -7.9879E-02  2.6651E-01
    27.17157    18.22227    -4.03015     1.9118E-01  1.1028E-01  8.2478E-02
    22.41616     8.71543    -1.02673     3.3681E-01 -1.1579E-01 -6.4592E-03
   -11.40141    16.87874    -5.38751    -7.7662E-02  1.8125E-01 -3.1746E-02
    -5.01164   -15.43073    20.43994    -3.6516E-02 -1.0101E-01  1.9744E-01
    59.71234    32.25882    23.15072     3.5501E-01  1.9148E-01  1.0267E-01
    23.57389     8.11246    -1.54542     6.3953E-01  4.6993E-02  5.3584E-02
     8.68777   -19.21651     1.67489     1.2019E-01 -9.1648E-02  3.3893E-02
    22.30920     8.24187    -1.48820     3.9731E-01  2.3308E-01  2.2914E-02
    21.12252     6.47870    -1.35800    -6.3687E-02 -1.3635E-01 -1.5097E-01
    21.41328     7.58187     0.15768     5.0501E-02  2.3970E-01  1.1375E-02
    24.00497     7.08136    -1.09539     3.6760E-02  7.1235E-02 -2.1066E-01
    21.21239     9.07794    -0.90756     2.9058E-01 -1.0983E-01  8.3016E-02
    22.55999     8.17509    -3.44711     1.3749E-01  1.2450E-01 -3.2576E-01
    21.10262    12.46068    -0.25110     2.9201E-01 -9.3131E-02  1.4729E-02
    16.36705    23.38857    18.57855     1.6356E-01  2.2410E-01  1.7393E-01
    18.29129    25.86462    -6.43763     1.7112E-01  1.8446E-01 -4.1969E-02
    18.43469     5.80670     7.10572     2.6588E-01  9.3103E-02 -2.6217E-02
    10.27195    -3.24283    11.90276     1.4504E-01  4.8679E-02  9.3374E-02
    19.00755     7.62924    -3.67654     2.8811E-01  4.7287E-02  1.1300E-01
   -19.63406    11.21447    14.19813    -1.6939E-01  1.2863E-01  1.4726E-01
   -15.14343   -34.04676     2.56922    -1.4685E-01 -3.1369E-01  4.3452E-02
    22.83087     6.79782    -0.39856     2.9043E-01 -1.9298E-01 -2.0286E-01
    22.87724     7.57379    -2.32978    -9.4091E-02  2.3838E-01  8.5721E-02
    22.81409     7.19123    -0.72093     3.6866E-01  3.5393E-01  2.2120E-01
    22.76536     7.99136    -1.50119     4.0172E-01  5.5365E-02  1.4788E-02
    27.19347   -15.55969    -0.74610     2.2495E-01 -4.5953E-02  3.9394E-03
    21.78259   -32.97734    47.47198     2.0095E-01 -2.9584E-01  4.8476E-01
    26.43594     9.83119    -5.29223     1.3561E-01  2.9931E-03  1.4398E-01
    21.41235     7.13371    -1.34724     4.0675E-01 -9.5614E-02  6.6753E-02
   -11.51356    25.45686    -2.72322    -8.8229E-02  2.6169E-01  3.6040E-03
    23.46254     6.65244     0.62690     1.4044E-01  2.0887E-01 -1.5678E-01
    21.78569    11.05556    -4.31270     3.1193E-01  8.9112E-02  5.2174E-02
    21.26522     6.44067    -0.96607     3.4381E-01  2.4901E-01 -3.3216E-01
    10.61954     5.63284   -21.95090     1.3193E-01  8.1683E-02 -1.0678E-01
    26.16732    -7.05413    -5.32989     2.2577E-01  5.7670E-02  3.0334E-02
    23.19911     9.63501    -1.61328     2.5872E-01 -9.3244E-02  8.3681E-02
    -2.19681    -2.85835    -8.70891     2.5732E-01  1.6142E-01  3.6820E-02
    35.29986    -1.81963   -24.14068     1.9104E-01  8.4042E-02 -1.6103E-02
    26.09392     7.14527    -2.70180     1.3680E-01  1.5452E-01 -1.2664E-01
    15.71497    -2.21062    21.01279     1.6115E-01  4.1242E-02  1.9446E-01
    16.88776    16.06575   -19.39057     1.9700E-01  1.4794E-01 -9.9464E-02
    22.93864     7.66076    -2.66047     1.0442E-01  8.6947E-03  1.5845E-01
    21.92279     8.04224    -1.65237     2.6831E-01  2.0341E-01  1.4326E-01
    25.01661     7.21042    -0.80702     1.8318E-01  1.0948E-01 -2.2168E-01
    24.00579     9.08800    -1.30708     2.4519E-01  2.3583E-02 -1.7915E-02
    -1.75673     7.81664    12.32681     3.2371E-02  1.2586E-01  1.2873E-01
    23.89950     7.69529    -3.09321     1.5382E-01  2.2121E-01  1.4943E-01
    21.41132     7.72486    -5.47016     3.0522E-01 -4.0223E-02  4.1843E-03
    15.83720     6.71734     8.48590     2.2599E-01  1.0762E-01 -7.9917E-03
    22.21271     7.31806    -1.19617     1.4203E-01  2.2504E-01  7.1063E-02
    21.49780     8.01452    -1.57358     1.7673E-01 -1.0879E-02 -9.7385E-02
     7.40064    -8.45428     1.56903     1.2661E-01 -2.3458E-02  5.8476E-03
    23.00865     7.43515    -1.07678     1.5685E-01  1.2599E-01 -9.1773E-03
    23.01935     7.20501    -1.89979     1.3228E-01  1.5999E-01  1.9035E-02
    20.77204     9.04286     0.19554     4.4174E-01 -1.0695E-01  1.1941E-01
    22.23270     5.32483     0.80751    -1.9000E-02  1.2607E-01 -3.4709E-02
   -67.68041    14.39127   132.13288     2.8041E-02  1.1179E-01  2.7431E-01
    23.38082     6.03906    -1.32633     1.9833E-01  2.4403E-01 -2.4996E-01
    22.27406     6.36266    -1.96831     8.3165E-03  2.6832E-01 -2.2591E-01
    31.15420     2.47501    -2.39972     2.2891E-01  1.1313E-01  9.1034E-02
    13.01161    17.18530    -0.22992     3.5329E-01 -8.7585E-02 -2.1468E-02
    -5.18470    -1.68872     1.10219    -4.3911E-03  3.5482E-02  5.2888E-02
    22.78818     7.22475    -2.87183     2.1300E-01 -1.7237E-01  1.5601E-01
    21.54709     7.58148    -0.06035    -3.6949E-02  2.1783E-01  1.0434E-01
    43.78602     6.53825     3.63680     3.2910E-01  8.3695E-02  6.7175E-02
     4.06559    38.23698    -4.30156     6.6649E-02  3.5966E-01 -2.1981E-02
     7.09124    38.01419   -54.48191     5.7355E-02  3.8709E-01 -4.9036E-01
    23.98415     6.80477    -2.21179     2.2506E-02  2.1829E-01 -1.2557E-01
    36.16780    36.03098     8.71080     3.3002E-01  3.2657E-01  9.8327E-02
     9.51778   -15.94081     2.95423     3.5499E-02 -1.2776E-01  7.0464E-02
   -11.03441    45.88780     2.93121    -1.2469E-01  4.7818E-01  6.5207E-02
    39.09338   -43.07569   -35.26883     3.6949E-01 -3.8404E-01 -3.0620E-01
    19.31710    10.83579    -3.11619     1.4897E-01  2.0255E-01 -1.1894E-01
    22.51514     8.71973    -1.66862     1.7413E-01 -4.5077E-02  2.0894E-01
    27.34976     7.19862     6.23703     1.3567E-01  1.0931E-01 -3.1039E-02
    19.49825    10.51060    -7.11447     3.2041E-01  3.1300E-02  5.0540E-02
    25.78161    24.11029    -0.13259     2.4566E-01  1.4582E-01  2.9304E-02
    23.46659     8.51793    -1.76653     4.3052E-01  3.0730E-02  2.0854E-01
    48.49127    39.85317    27.82870     4.4283E-01  3.8836E-01  2.7944E-01
    12.28619    40.40608   -33.94458     1.0742E-01  3.9848E-01 -2.7678E-01
    23.95667     7.19784    -1.70189    -1.6556E-01  6.4970E-02  1.9110E-01
    46.00333    -8.52426   -22.32404     4.0117E-01 -3.1637E-02 -1.4867E-01
    23.88013     6.56421    -1.16637     4.0016E-01  3.2894E-01 -4.9018E-02
    21.46302     8.03243    -1.23554     2.7710E-01  4.8285E-01 -1.8952E-02
    23.74140     7.84894    -4.28954     9.3173E-02  3.3898E-02  1.6689E-01
    28.32633    16.88158    -6.42082     2.2642E-01  5.5866E-02 -2.6030E-02
    13.93070    30.79537    30.14027     1.3478E-01  2.9047E-01  2.7988E-01
    93.56080    29.77778    88.66824     2.8540E-01  1.2045E-01  1.1514E-01
    26.25284     8.49551    -7.34041     1.1018E-01  8.8795E-02  1.1472E-01
    24.00396     9.40618    -0.45482     3.2035E-01  2.2902E-01 -5.2527E-02
    22.70810     7.25651    -1.28078    -2.4294E-02  1.7025E-01 -3.0335E-01
    10.78285    16.62183   -15.12400     1.5967E-01  1.4369E-01 -3.8713E-02
    22.24043     6.87479     0.31011     1.7053E-01  8.7232E-02  3.8217E-03
    21.37044     6.65226    -5.99987     6.7759E-02  1.1479E-01 -5.8266E-02
    43.82176    11.01904   -16.49960     3.7262E-01  1.2715E-01 -7.2184E-02
    29.98545    26.82966   -31.54008     2.5767E-01  2.7512E-01 -2.4254E-01
    16.87107    16.26766     5.12877     2.0810E-01  5.5025E-02  7.6844E-02
    22.70957    -2.42121   -10.42917     2.3339E-01  7.6081E-02  3.0500E-02
     8.26404    -8.69286    14.83198     8.4852E-02 -6.8905E-02  1.8217E-01
    23.66966    15.47209     8.27348     2.1465E-01  8.7299E-02  4.3286E-03
    25.10086    10.75980    -0.47975     3.4903E-01  1.0219E-01 -1.1055E-02
    21.60081     7.70539    -1.98054    -1.3304E-02 -1.1422E-01 -1.1921E-01
    25.45290    11.01400    -0.86746     3.0899E-01  6.4819E-02 -1.2113E-01
    23.90411     8.25873    -0.72608     2.5177E-01 -2.2857E-02 -1.3268E-01
    23.41272    13.14322   -30.21374     2.2739E-01  1.5436E-01 -2.0562E-01
    22.33510     5.95421    -0.15928     2.9839E-03  3.8868E-02  1.2937E-01
    18.94861     7.51003    -2.55269     3.6170E-01  1.3084E-01  2.3770E-01
    36.34148    24.31221    -9.28057     2.8732E-01  2.1942E-01 -3.3309E-02
    12.43267     9.37149    -5.54117     2.2419E-01  9.8344E-02  1.8176E-02
    13.88630    22.10707    -0.24781     1.6600E-01  1.4603E-01  6.6528E-02
    23.98158     7.14914    -0.42262     1.1640E-01 -1.5628E-01 -1.0772E-02
    26.52638    30.12080    -7.83114     2.1957E-01  2.5108E-01 -4.3074E-02
    23.21127     5.28562    -1.11307     3.0157E-01  7.0262E-02  6.6071E-02
    -1.91466    -3.00392    16.21596     6.2498E-03  1.0590E-02  1.6559E-01
    23.58955     8.76701    -1.51818     2.7660E-01  2.7859E-01  1.2276E-01
    21.29343    11.46880    -2.30288     2.3008E-01  1.1692E-01 -1.3839E-01
    27.53952   -13.39036     3.12125     2.3012E-01 -2.7304E-02  1.0317E-02
   -14.37458     7.51231   -21.77060    -1.1763E-01  9.2061E-02 -1.7736E-01
    21.13562     8.62167    -1.49881     1.8605E-01  9.3156E-02 -1.8582E-01
    21.85315     6.35109    -3.33324     3.5095E-01 -3.5404E-02 -3.8967E-02
    27.16429     2.74748    -5.81176     1.3935E-01  1.9752E-01  1.2884E-02
    26.07927    10.40641     0.47137     2.1503E-01  1.6170E-01  1.6978E-02
     9.88112    11.68081    10.03022     1.4971E-01  9.0400E-02  5.0497E-02
   -53.62347   -12.43465    -7.57809    -5.3975E-01 -9.2343E-02 -4.2708E-02
    23.50686     6.99788     0.52917     2.9429E-01  2.7760E-01 -1.2907E-01
    23.40638     7.37605    -0.18100     2.0944E-01  2.6462E-01  3.1198E-01
    24.33209     4.80295     2.85961     2.2170E-01  1.2712E-01  9.5812E-02
    23.04415     4.23829    -0.62276     1.5485E-02 -5.1408E-02  1.2793E-01
    25.45307    -7.00615     6.91623     2.0210E-01  4.8323E-02  5.5267E-02
     0.93972    -5.92568    -9.10299     4.9687E-02  1.3774E-02 -3.4183E-02
    18.76082    -2.79026   -14.91490     1.8872E-01  5.6940E-02 -3.9730E-02
    21.31879     5.01857    -2.23472     9.1254E-02  1.3516E-01 -5.0727E-02
    21.18774     8.25568    -0.67532     5.9098E-01  1.3396E-02  1.2018E-01
    22.62834     7.05976    -0.04327     1.8451E-01  4.0914E-01  4.0985E-02
    18.65965    -0.06650     5.04489     1.7434E-01  1.1239E-01 -5.0784E-02
    11.59109    13.88210   -21.17737     1.0431E-01  1.2224E-01 -1.1313E-01
    22.62904     7.06177    -0.75828     5.7914E-02  1.6349E-01 -6.8730E-03
    23.73943     7.68491    -2.28127     3.2671E-01  7.6234E-02  3.5180E-03
    32.26995    42.72795     3.00857     2.9993E-01  3.9129E-01  6.2709E-02
    23.27321     8.51434    -2.16110     3.2296E-01  9.9176E-02  1.6950E-01
    14.49127    22.90510   -15.25432     1.5774E-01  1.7391E-01 -7.9090E-02
     5.25169    21.31763   -35.51533     3.6478E-02  2.0964E-01 -2.9262E-01
    22.55288     7.14869    -1.63876     4.3409E-01 -1.9285E-01 -1.0434E-01
    51.16124    -7.63436    15.08974     4.7965E-01 -5.1633E-02  1.7879E-01
    23.01556   -28.67657     5.80346     2.0869E-01 -1.3891E-01  8.0304E-02
   -17.55763    17.56892    19.30495    -1.6369E-01  1.8712E-01  2.0337E-01
    25.51349    11.81504     0.16282     2.4854E-01  2.1063E-01 -4.6369E-02
    20.78777     5.84727    -2.98454     7.8223E-02 -1.2682E-01 -1.8423E-01
    22.20044    11.40568     2.24504     1.8263E-01  5.7838E-02 -7.4607E-03
   -12.79939    40.92218   -43.02167    -1.1802E-01  4.2313E-01 -3.8520E-01
    25.74730     7.22301    -5.48843     3.3070E-01  4.2300E-02 -5.4492E-02
    23.64530     6.68881    -0.69412     1.1859E-01  1.1241E-01 -6.7861E-02
    23.48246     7.77696    -1.32586     1.4389E-01  1.8678E-02  1.0768E-01
    31.59348    -4.09273    15.12388     2.5408E-01  5.0316E-02  1.2307E-01
     9.51915    31.61676    15.22185     9.7614E-02  2.7805E-01  1.4745E-01
    19.59459     4.14851    -5.20497     1.1843E-01  9.5947E-02 -7.3196E-02
    21.05899     7.42873     0.81623     2.3868E-01  1.2074E-02  7.3907E-02
    22.29126   -15.85728   -10.52231     2.1930E-01 -7.8758E-02 -3.3740E-02
    22.16468     8.01414    -2.61327     2.3440E-01 -1.9243E-01  1.1544E-01
    25.25953     8.39912    -3.79064     3.2114E-02  1.8961E-02  2.0662E-01
    18.95451    11.00717     0.84035     1.1609E-01  1.2232E-01 -4.7276E-02
    22.83681    10.38003     3.70608     1.5953E-01  1.0366E-01  4.6459E-02
    26.21908    -6.73108    -7.03332     2.2677E-01  8.0040E-02  3.0234E-02
    22.05771    12.44293    -0.53138     3.0643E-01  1.5990E-01  6.8583E-02
  -289.03215   -44.30387    -9.92693    -2.1057E-01  2.7752E-02  6.3397E-03
    23.88015     7.95448    -1.55429     3.7168E-01 -6.2213E-02 -1.1111E-01
    18.78164     2.94632     6.27745     2.7744E-01  1.9556E-01 -7.3521E-02
     4.64585   -13.87132   -19.43090     6.1119E-02 -1.0416E-01 -1.1846E-01
    19.50982     8.30366    -2.35212     1.8756E-01  2.0522E-02  5.0746E-02
    22.59297    25.63621    16.53491     2.2495E-01  2.3348E-01  1.5353E-01
    33.92554     4.26836     6.64049     2.4106E-01  1.2492E-01  3.4618E-02
    22.75856     9.25217     3.33071     1.5331E-01  1.3839E-02  8.6972E-02
    10.44624     3.03057    26.20881     1.2173E-01  6.5810E-02  2.6357E-01
    31.20465     5.90569    48.59978     2.7987E-01  6.9851E-02  4.8562E-01
    37.87397    10.97507   -13.70048     2.4349E-01  1.0400E-01 -3.7254E-02
    22.62015     7.94113    -2.87362     4.4154E-01  8.1786E-02 -1.9257E-01
    53.01791   -34.33471    18.71142     4.8804E-01 -2.9820E-01  1.9313E-01
    25.33853     7.00436     5.34507     1.2725E-01  2.8224E-02 -4.6640E-02
    24.64941   -14.21418   -15.39903     2.2926E-01 -5.2744E-02 -7.7265E-02
    24.34027     8.30384    -1.23335     2.5619E-02  3.5987E-02  2.4767E-02
    22.66509     6.06382    -1.92512     2.4503E-01  1.0637E-01 -9.3112E-02
   -19.91666   -22.88017    22.14404    -1.9985E-01 -1.8799E-01  2.4618E-01
    27.20682    -3.65470     3.47163     1.9593E-01  1.0567E-01  2.2044E-02
    22.69599     8.31956    -1.87186     1.5298E-01  4.0084E-02  2.7661E-01
    24.81700     3.95122     0.25072     1.4179E-01  1.5702E-01 -6.6394E-02
    12.48958    38.41774   -25.94714     1.2133E-01  3.8032E-01 -2.2543E-01
    30.30521    20.06326     8.07764     2.1500E-01  1.4378E-01  6.4187E-02
    23.14209     4.73018    -1.15823     2.0101E-01  2.6081E-02 -1.5034E-01
    27.68523    -3.46352    -9.23833     2.2803E-01  9.9115E-02 -4.2821E-03
    24.40550     9.76705    -0.97229     2.8006E-01  2.5697E-01 -8.9882E-03
    18.26554     2.08533    -0.77578     2.0818E-01  2.5130E-01 -1.4950E-03
    21.27467     8.51315     1.43881     2.4871E-01 -9.2747E-04  4.4462E-02
    40.40800   -12.97632    22.76072     3.6121E-01 -6.9027E-02  2.1847E-01
    51.08850    16.59066    12.21028     4.4051E-01  1.7024E-01  1.2087E-01
    22.51874     5.92411    -2.21014     2.0404E-01 -1.3829E-01  1.4983E-01
    23.15610     8.06503    -1.69841     4.1054E-01  3.2111E-01  3.7168E-01
    24.74358     7.05801    -6.35741     8.4696E-02  2.2838E-01  1.0674E-01
    23.16502     7.58789    -1.86374     4.7503E-01 -1.8058E-01  2.9061E-02
     1.32225    43.63227   -12.93036     6.3256E-03  4.4184E-01 -8.9719E-02
    22.96701     5.65651    -4.36772     3.4826E-02  1.6540E-01  5.6264E-02
    23.08188     9.66543    -0.90276     2.4539E-01 -4.5947E-04  2.0641E-01
    22.21308     7.51855    -0.90831     4.1705E-01  1.5861E-01  6.7299E-02
     2.32878    -4.99853    -2.39015     1.8663E-01  7.3844E-02  1.6502E-02
    33.06549     8.43304     8.28595     2.5101E-01  1.0130E-01  4.7609E-03
    40.41120    10.19657     2.42786     2.8833E-01  1.2895E-01  7.5713E-03
    25.42880    10.24948    -2.69257     2.5737E-02  1.6936E-01  1.6793E-01
    22.30323     7.24285    -1.71276     2.1766E-01 -3.7201E-01 -1.3972E-01
    10.80888    -3.45764     5.67773     1.4021E-01  4.5399E-02  6.4223E-02
    32.02546   -35.22218     5.01911     2.9593E-01 -2.7654E-01  7.8970E-02
    59.43781    39.14028   -25.14698     5.4995E-01  3.8055E-01 -2.1626E-01
    19.83542     7.80370    -1.20380     2.4408E-01  3.0811E-01  1.3344E-02
    19.23691     6.10616    -1.61561     3.2962E-01  2.1751E-01  4.3509E-02
   -28.94975    -8.97651    -1.53394    -2.7967E-01 -6.6165E-02  6.9763E-03
    24.14117     5.94337     0.63465     2.7177E-01  1.9124E-01 -2.4150E-02
    23.64380     8.42616    -3.15126     1.7216E-01  2.7913E-02 -1.9300E-01
    20.45069     3.18876    -1.38928     8.8231E-02  1.3396E-02  1.0473E-01
    19.38566     9.13206    -3.49085     1.8232E-01  6.8529E-02  7.0438E-02
    25.19757    11.53605    -6.56437     1.5110E-01  9.2996E-02  1.5754E-01
    22.31792     6.88003    -2.55335     3.0631E-01  3.1039E-01  1.4720E-01
    25.37883     3.60202     4.37152     1.9110E-01  2.0921E-01 -2.9395E-02
    19.06307    11.04094     0.04265     2.5907E-01  1.2556E-01 -8.9034E-02
    25.98265     8.14559   -10.16806     1.9215E-01  6.3411E-02  9.1639E-02
   -44.41817   -10.52375    -5.74420    -4.5076E-01 -7.9051E-02 -2.5071E-02
    21.45332     8.85347    -2.16338     5.5840E-03  1.2503E-01 -1.8062E-01
    -6.07708     4.13459     5.87541    -2.9725E-02  6.3657E-02  6.1864E-02
    14.13067    -2.92289   -18.40902     1.5633E-01  2.3318E-02 -7.7968E-02
   848.08663   134.11700  -114.22855     1.0447E+00  2.2552E-01 -9.9442E-02
    22.70359     7.06084     3.31818     1.7271E-01 -5.6303E-03 -2.4525E-02
    39.70868    10.49878     8.81579     2.9134E-01  1.3192E-01  6.1184E-02
    17.76619    -5.48060    -3.50567     2.2340E-01  7.0410E-02  4.3863E-02
    24.18342     8.30972    -0.14287     1.0358E-01 -8.6953E-02  1.5644E-01
     2.43098    13.30393   -76.51364     9.6357E-03  1.6173E-01 -7.0647E-01
    36.16443     3.47231    44.08977     3.1608E-01  5.5540E-02  4.1790E-01
    13.39391    55.08295   -58.59797     1.9349E-01  1.5618E-01 -5.4248E-02
    -1.26168    41.69050     1.28169    -3.2058E-02  4.4812E-01  4.3474E-02
    19.25215    -3.82722     3.44472     2.0737E-01  8.0475E-02  6.4771E-02
    20.18844     8.64344    -1.86508     4.0404E-01 -4.8839E-02  4.1169E-03
    -5.92521    23.55623    52.57814    -6.6100E-02  2.4321E-01  5.2779E-01
   -16.26700    73.51291   -11.34597    -1.6183E-01  7.3703E-01 -8.0356E-02
    11.89373    -9.90003     5.74281     1.3742E-01 -3.1977E-02  8.2759E-02
    11.30220    -5.95877    17.38157     1.0956E-01 -3.4956E-03  1.3256E-01
    22.64957     7.55788    -2.28097     1.9124E-01  1.8855E-01 -1.0935E-01
    22.76483     4.82299    -2.12725     4.1721E-01 -8.6046E-02  1.8886E-01
    16.80582     0.79544     1.43011     2.4549E-01  1.8470E-01  1.4951E-02
    23.08305     7.08220    -2.39876     3.4641E-01  2.5816E-01 -1.0817E-01
    21.99852     9.94088    -1.48375     3.3850E-01  1.4532E-01  8.2578E-02
    28.86304   -34.48711     0.00403     2.6329E-01 -2.8393E-01  3.6462E-02
    21.16220     8.94039     2.38512     1.7393E-01  8.5524E-02  1.9262E-01
    19.74963     7.57234    -3.36673     3.8456E-01  8.4969E-02  3.8603E-02
    23.45173     8.22406    -1.75590     3.7736E-01  1.7765E-01  3.6871E-02
    -2.12302    17.24258   -11.37757     2.8304E-02  1.8805E-01 -6.5145E-02
    21.37690     6.70665    -0.88874     2.6376E-01  1.5496E-01  3.2526E-01
    32.74395    -3.60136    -9.44911     2.5356E-01  7.1097E-02 -1.6577E-02
    21.30615     5.52795    -1.58392     1.2181E-01 -2.2483E-02  2.7048E-02
    22.64878     6.76033    -2.46134     1.7204E-01  3.6414E-01  7.6885E-03
    15.38540    30.10555    -2.80013     1.5373E-01  2.3146E-01 -5.0558E-03
    21.94392     7.07613    -0.47025     2.5185E-01  4.4080E-01 -1.5540E-01
    24.42559    11.34770    -2.45836     1.0241E-01  7.8822E-02  9.5688E-02
    23.84340     7.35005    -2.17973    -3.5452E-02  4.1195E-02 -9.2866E-02
    62.00574   -21.78668    -8.38475     5.5871E-01 -1.6528E-01 -5.4177E-02
    20.28263     8.85518     2.09842     1.3925E-01 -1.2057E-02 -6.6947E-02
    24.60423     3.82805     0.87411     1.1013E-01  3.7098E-02  5.2363E-02
    25.40024   -15.42888   -14.12251     2.5207E-01 -7.8145E-02 -6.8676E-02
    23.33742     8.11094    -0.76708     4.2832E-01  2.4286E-02 -2.2588E-02
    23.57727     6.21568    -0.35421     2.0626E-01  1.8428E-01  3.0635E-01
    27.20579     4.18612    -0.14846     1.1881E-01  2.4625E-01  2.1031E-02
    -6.12085    46.94396    -7.91905    -5.0506E-02  4.7828E-01 -4.9141E-02
    39.70659    11.27734    -7.92238     3.1201E-01  9.5091E-02 -2.5468E-02
    22.76487     6.67216    -1.39291     2.3671E-02  3.3028E-01  3.1061E-01
    19.57100    -0.88847     4.06725     1.8989E-01  1.3628E-01 -4.4140E-02
    22.88269     8.44725     0.89888     1.3683E-01  1.4568E-01  7.7232E-02
    22.06996     4.36282    -0.24176     2.8682E-01  1.8960E-01  1.3286E-01
    23.17858     7.98435    -0.89270     2.3411E-02 -1.6740E-01  1.1523E-01
    21.72378     3.95192     1.63836     2.7387E-01  1.3340E-01  1.6996E-02
    23.86562    15.23872     0.48764     1.4262E-01  5.0819E-03 -4.1590E-02
   -17.45087    45.61719   -39.61005    -1.6364E-01  4.6650E-01 -3.4863E-01
    17.46949    29.04693    41.34627     1.5579E-01  3.0273E-01  3.9850E-01
    22.64370     8.42988    -3.59896     3.6110E-01  2.3742E-02 -1.9930E-01
    25.20713   -11.76395     7.46408     2.0729E-01 -8.5128E-03  7.0005E-02
    21.18268     6.49723    -3.37575    -8.1236E-02  1.3000E-03 -4.9496E-02
    22.85512   -16.85346     8.38019     2.1040E-01 -6.2240E-02  8.7787E-02
    22.48147     7.16044    -2.09733     2.5039E-01  2.2006E-01  2.1966E-01
    20.80617     6.53521     1.01042     1.4511E-01  2.0143E-01 -1.4947E-01
    22.55885     5.65441    -0.98901     3.8887E-01 -9.7605E-02  2.1748E-02
    22.54553     7.26818     0.67730     3.9741E-01  1.6425E-01  3.2442E-01
    20.73533     8.29109    -3.32690    -6.7264E-02  9.8256E-02 -1.9176E-01
    19.64799    -1.66726     6.65690     2.1659E-01  7.2824E-02 -1.1610E-02
    23.57014     7.93369    -1.80448     3.7911E-01 -2.0520E-02 -1.2003E-01
    36.63907    10.85415     2.44633     2.4795E-01  1.1309E-01  1.8888E-02
    20.72260     7.22636    -1.28071     5.9828E-01  2.4917E-02  3.2605E-02
    22.77699     8.20932    -2.18277     7.5350E-03  4.9123E-02  9.7926E-02
    23.19516     8.26889     5.35693     1.5251E-01  9.0945E-02 -1.1875E-01
    24.83195     6.86902    -3.20365     1.1257E-01  2.2843E-01  1.0624E-01
    21.91091     6.36497     1.11703     4.0024E-01 -2.3045E-02 -7.9218E-02
     5.16320    -3.21540    21.43211     1.0882E-01  5.4809E-02  1.5334E-01
    23.61991     6.67984    -0.82056     1.2938E-01  6.2870E-02  8.4310E-02
    24.16984     7.98829    -0.27354     1.5230E-01  3.6988E-01  7.0592E-02
    40.55743   -13.28553     4.78577     3.6796E-01 -1.0724E-01  7.9068E-02
    22.09792     6.98618    -1.74620     1.5906E-01 -2.0342E-02  6.4008E-02
    19.82919    10.09716    -1.39009     1.8514E-01 -8.2456E-02 -6.1207E-02
    22.80204     4.15235    -4.39651     1.2681E-01 -4.9423E-02  7.1450E-02
    82.90997     3.55932   -22.80669     7.7908E-01  7.1125E-02 -1.8542E-01
    25.07805     6.76656    -1.25407     2.5860E-01  2.4061E-01 -1.6228E-01
    26.41672     9.42609     7.40392     1.8228E-01  1.0681E-01 -5.5330E-02
    -0.27050    -3.78210    20.68434     9.7432E-03 -1.0249E-02  1.8557E-01
    23.53363     7.28824    -1.55409     3.7048E-01  1.5244E-01  1.2724E-01
    22.05219     8.45933    -1.06496     3.4737E-02  3.8074E-01 -1.3914E-01
    18.54222    -0.57935    -6.49817     1.4101E-01  1.3632E-01  1.7420E-02
    23.14894     7.29961    -0.43324     1.2115E-01 -9.6324E-02  1.2748E-01
    21.55516     8.33227    -1.53427     1.4266E-01  5.1600E-02  1.1125E-01
    46.33504    12.50100   -10.69657     3.6444E-01  1.3678E-01 -5.8883E-02
    20.77032     7.27769    -1.40332     3.7922E-01  9.6544E-02 -6.2296E-02
     1.73921    20.65188     7.86410     2.9095E-01  2.6733E-02 -2.8852E-02
