 # t =    330.00000491738319     
 x   y   z   vx   vy   vz
    67.14378    50.45116    63.45947     2.1449E-01  1.0180E-01  2.5243E-02
    71.46931    29.90295     2.91381     7.2481E-02  1.6022E-01  6.6060E-02
    68.11820   -36.87373   -68.13165     2.1191E-01 -8.2761E-02 -1.6061E-01
    72.09647    94.02228  -118.79564     2.1184E-01  2.7674E-01 -3.2879E-01
    72.48686    30.12205     1.11375     2.3371E-01 -8.6211E-02  1.4866E-01
    77.41242    28.73118   -10.46633     2.4102E-01  9.8006E-02 -5.7604E-02
    72.91036    30.17218     2.87877     4.2486E-01  1.2636E-01 -7.2552E-02
   130.43368   117.44721   105.97517     3.8443E-01  3.4530E-01  3.1207E-01
    61.60330    68.09557    29.92552     1.9185E-01  1.6095E-01  5.6827E-02
    72.31027    33.32163     5.32648     1.6950E-01 -1.2834E-01 -1.3780E-01
    75.13204    27.56190     5.78258     3.7711E-01 -8.8303E-04  1.6781E-01
  -100.60502   -43.32847    97.44441    -2.9526E-01 -1.2012E-01  2.9878E-01
    71.58809    28.88847     3.92419     4.0493E-01  1.3374E-01 -2.1774E-01
     1.19195   -40.17406    31.91766     2.7031E-02 -9.4680E-02  9.8292E-02
    72.79050    30.72360     2.25082     1.4046E-01  2.9700E-01  1.0117E-01
    71.53015    30.44806     2.79433     4.1214E-01 -5.6470E-02 -6.9439E-02
    -4.75915    87.05609   -34.02889     4.6963E-03  2.5639E-01 -8.4209E-02
    72.15048    30.11963     4.54248     4.0547E-01  1.0330E-01  3.9398E-03
    74.02356    29.45393     2.11057     1.6931E-01 -3.6000E-03 -9.2720E-02
    73.18229    26.09646    -0.05541     1.9587E-01  1.9813E-01  8.2592E-02
    72.04190    31.91961     2.75665     1.3198E-01 -1.2472E-01 -8.7844E-02
    72.46574    29.55458     0.54347     3.1108E-01  1.6413E-01  8.7117E-02
   151.54314    42.38681  -127.82260     4.4514E-01  1.3037E-01 -3.5294E-01
    65.50110    31.94593    -1.21942     2.1313E-01  1.5793E-01 -2.2336E-02
   138.16026    19.57412    -3.92260     3.7559E-01  2.8324E-02 -2.7461E-03
    72.01978    29.89656     3.79621     1.6302E-01 -1.0702E-01 -2.8115E-01
    87.68163    31.84516     0.78337     1.5219E-01  3.4212E-02  3.2089E-02
    72.05726    29.08327     4.30058     8.3333E-02  1.6672E-02  1.5474E-02
    70.88399    32.74649    -1.75653     1.8696E-01 -2.7536E-02  2.2611E-02
    73.45901    27.79140     1.25955     4.5014E-01  5.3175E-02  2.6488E-02
    77.17961    28.04194    11.85045     2.9416E-01  6.0525E-02  1.5213E-01
    70.18943    27.91854     2.29837     3.9090E-01  2.8629E-01 -1.3979E-01
   111.41254   -35.68896   126.13342     3.3224E-01 -9.0660E-02  3.6908E-01
    71.81827    29.00115     1.95090     3.9146E-01 -1.4629E-01  9.0968E-03
    71.99541    30.90602     3.04085     2.3919E-01 -2.3239E-02 -1.3567E-01
    71.13715    29.47701     3.36873     5.3337E-01 -8.3448E-02 -1.4456E-01
    70.77136    29.09167     1.37136     3.7746E-01  5.5177E-02 -9.5079E-03
    72.54459    28.92851     2.54612    -1.4553E-01  1.4384E-01  5.4348E-02
    59.19583    27.15003     5.81172     1.8467E-01  1.1551E-01  1.7539E-02
   133.85936   192.99897   -58.18521     3.9155E-01  5.7633E-01 -1.5985E-01
    68.90884    34.44538     1.77504     2.1792E-01  3.4427E-01  7.5788E-03
    68.78913    31.21192     2.43207     1.7738E-01  1.5881E-01 -3.0471E-02
    45.51803   -27.12357    56.37096     1.4963E-01 -4.4747E-02  1.5547E-01
    77.36052    30.23155     3.85819     2.4355E-01  1.9026E-01 -1.3012E-02
    74.28578    28.63501     1.73994     1.0978E-01  7.9514E-02 -5.1075E-02
    43.66526    28.71337   -14.95254     1.3060E-01  7.9390E-02 -2.9468E-02
    69.28307    28.93860     1.33286     2.7535E-01  2.6436E-01 -1.9073E-01
   -47.85865   215.71490    82.12741    -1.4225E-01  6.5081E-01  2.5307E-01
    67.62465   120.97579    76.14964     2.0200E-01  3.5252E-01  2.2276E-01
    33.79912   -12.16481   -27.17151     1.3569E-01 -6.9048E-05 -5.0307E-02
    72.21000    28.60482     1.51086     3.9482E-01  1.4071E-01  3.5434E-02
   179.93925    43.25226    -1.20803     5.1094E-01  1.1202E-01  3.4264E-03
    45.28931   135.08618   -95.09672     1.4021E-01  3.9524E-01 -2.6687E-01
    80.72125    29.27748    -2.03579     2.0147E-01  7.1914E-02  9.2161E-02
    71.01898    28.68470     1.41285     1.7369E-01  2.8106E-01 -3.0709E-01
    73.17852    27.38642     4.37610     2.3660E-01  3.1749E-01  8.8628E-03
    93.12875    21.41990  -115.96442     2.8083E-01  6.9285E-02 -3.2831E-01
    63.68825    35.34000     0.39905     3.7858E-01  6.7475E-03  2.8882E-02
    47.17863    72.56545   -58.70422     9.3384E-02  2.9115E-01 -2.7126E-01
    72.90621    32.60191    16.38159     1.8592E-01  8.1171E-02  1.7130E-02
    70.44427    30.66337     3.77129     1.4828E-01  1.1002E-02 -1.9977E-01
    36.41451    60.37581   -59.47006     1.2108E-01  1.7696E-01 -1.3112E-01
   -40.48793    34.49999   -23.61502    -1.0030E-01  1.0576E-01 -5.9629E-02
    50.65208   -40.05040   123.80399     1.5400E-01 -1.0681E-01  3.6254E-01
    72.36051    29.21653     2.21073     2.1392E-03 -4.0237E-02  1.9147E-01
    72.86404    30.30110     1.70478     3.1462E-01  3.1710E-01 -4.2594E-02
    71.22645    31.14136    -0.59490     2.3441E-01 -1.1761E-01  2.0719E-01
    71.19347    35.18904     2.49089     2.2646E-01 -5.0279E-02 -8.8652E-03
   127.51839     5.69535   -77.88856     3.6940E-01  2.6307E-02 -1.9241E-01
    73.40725    31.87455     0.35227     1.5072E-01  6.7905E-04  9.9358E-02
    72.54097    35.41742     4.00818     1.7335E-01 -4.3678E-02  8.0874E-02
    71.49851    30.05051     1.68673     1.2690E-01 -2.0745E-01 -1.3531E-01
    71.95040    30.39547     3.38611     1.0732E-01  7.9015E-02  3.2017E-02
    43.66326    22.66170     1.34115     2.3645E-01  7.9643E-02  1.6281E-03
    70.55577    30.06205     1.75624     2.3279E-01 -1.9432E-01  9.2753E-02
    74.14977    36.24791   -80.60301     2.1837E-01  1.0402E-01 -1.9615E-01
    70.39878    31.91450     2.95769     1.3929E-02  3.8840E-01 -5.4561E-03
    80.11853    25.47426    24.83442     2.0502E-01  9.5504E-02 -2.9087E-02
   112.35533   128.10519    21.71871     3.1994E-01  3.7004E-01  7.1502E-02
   122.26398    14.42969    23.39579     3.2220E-01  4.8746E-02  4.0404E-02
    71.35086    29.47682     2.74391     2.1975E-01  2.1505E-02 -3.4752E-01
    71.18355    27.56520     1.69995     3.5852E-01  4.2170E-02 -2.8856E-02
    71.38360    32.64232    -5.23227     2.9616E-01  1.1046E-01 -7.9778E-02
    71.36739    29.91096     3.79278     5.0070E-01  1.2490E-01  1.6956E-01
    81.15962    50.44828    39.37315     2.3048E-01  1.2434E-01  7.3217E-02
    62.85432   -63.95667    60.34893     1.9089E-01 -1.5801E-01  1.6982E-01
    62.12400    31.52756     3.62955     3.5110E-01  9.8790E-02 -4.8475E-02
    71.52036    35.05834    -4.25552     1.9330E-01 -4.7848E-02  1.6447E-01
    80.56197    22.43512    18.25542     1.8522E-01  1.0519E-01 -5.6586E-02
    69.51453    28.07271     1.02090     2.2678E-01 -1.3584E-01 -8.3541E-02
    70.09004    35.36715     4.92577     1.1165E-01  1.4171E-01  2.8843E-02
    69.76796    24.24414     1.72645     1.3085E-01 -7.6976E-02  1.3440E-01
    69.97501    43.47036    -6.22450     2.0728E-01  1.3638E-01 -1.7693E-02
    70.78394    29.89517     5.33039     1.2155E-01  9.9419E-02 -3.6598E-02
    69.29478    28.52625     2.56467     2.2338E-01  1.0837E-01 -1.9006E-01
    77.30070    24.11359     0.30451     3.4072E-01 -6.3403E-02 -4.0945E-02
    72.50813    29.06567     3.46115     3.1510E-01  4.3410E-03  8.7472E-02
    75.56409    30.75795     0.01625     2.2364E-01 -7.3858E-02  2.4562E-02
    74.42678    20.31600     1.12905     9.5509E-02  1.2857E-01  2.5238E-02
    79.18880    -0.70656    38.28641     2.5459E-01  4.2492E-02  6.4511E-02
    67.79453    34.98989     0.82109     1.9859E-01  7.5213E-02  8.4272E-02
   136.96913   129.59187    -5.18350     3.9753E-01  3.7117E-01 -4.1023E-03
    25.21882    49.76284    -6.05532     1.3249E-01  1.3268E-01 -9.4677E-03
    67.99828    32.37902     8.87430     2.4579E-01  3.0558E-02 -1.3235E-01
    70.43898    29.82504     2.57247     8.5707E-02 -9.6094E-02  2.0646E-01
    72.73889    31.17025    -0.77321     1.9997E-01 -2.9916E-02  2.8958E-02
    70.08680    30.06924    -1.28816     3.1470E-01  5.9811E-03  1.7846E-01
   117.20948   -53.10900   -56.11706     3.3677E-01 -1.2503E-01 -1.3477E-01
   277.46238    67.00218    98.90921     8.2278E-01  2.0721E-01  2.9892E-01
    62.82094    40.61248    68.79865     1.8546E-01  1.1963E-01  1.6792E-01
    71.22775    28.51834     1.51631     3.7110E-01  9.6025E-02  1.3717E-01
    69.98641    37.16966     7.13035     2.5573E-01 -4.0045E-02 -5.3311E-02
   -62.14732   -19.17089    89.95796    -1.7792E-01 -4.2603E-02  2.7105E-01
    69.62381    30.35244    -4.44794     3.1447E-01  1.7043E-01  6.8103E-02
   177.18272    18.25893   -80.38461     5.1071E-01  6.5863E-02 -2.0550E-01
    77.75229    28.43475     6.95328     2.4625E-01  1.3765E-01  6.6896E-02
    71.07050   101.64698    98.26118     2.0918E-01  2.9783E-01  2.8281E-01
    71.16569    31.34773     0.82464     2.2589E-01  1.1800E-02  1.8435E-01
    70.67464    30.34337     2.16346     2.6186E-01  6.1350E-03  3.4632E-01
    73.84376    31.54284     9.04777     1.4899E-01  8.8307E-02  2.6827E-02
    99.90935    40.76071   -73.77969     2.9280E-01  1.1879E-01 -1.8238E-01
    62.03355    31.28891    -6.52933     1.5566E-01  9.7317E-02 -7.0870E-02
    71.46233    28.75603     2.32325     2.6225E-01  4.0599E-01 -5.4367E-03
    91.39216    73.39687   -34.61419     2.4707E-01  1.9603E-01 -5.7898E-02
    71.07079    30.89269     2.70807     2.2803E-01 -1.1900E-01 -6.6461E-02
    69.94805    46.51652    77.60540     2.0949E-01  1.3927E-01  2.0452E-01
    68.76763    29.77224     6.48956     1.0959E-01  7.5866E-02  1.0908E-01
   107.64970   -11.33041    -1.34038     2.7777E-01  1.9988E-02 -8.3028E-02
    34.31510    80.49124     7.11752     1.2973E-01  2.0472E-01  3.8151E-02
    71.66903    29.41334     1.89524     3.4997E-01 -8.5567E-02  1.5386E-01
   119.60931    27.48022   -70.31085     3.3697E-01  7.7586E-02 -1.6870E-01
    73.83699    26.85786     3.35862     1.2061E-01  3.4951E-01 -1.2854E-01
    71.19802    31.64101     2.34124     2.1687E-01  5.6330E-02  9.1783E-02
    69.88556    28.63243     5.26667     2.8412E-01  1.1529E-02  6.9666E-02
    17.97423    97.13811     0.47687     7.0224E-02  2.9458E-01  8.8166E-03
    51.05796    47.82095   -56.07452     1.7328E-01  1.3018E-01 -1.1446E-01
    65.85613    21.34180     7.08253     2.1114E-01 -2.8392E-02  5.4290E-02
   -13.29402   -79.87157    79.92861    -3.4698E-02 -2.2308E-01  2.4727E-01
    71.93865    29.66291     4.72064     5.3399E-02 -4.6713E-02 -1.8252E-01
    76.53238    25.10098     2.50981     2.7426E-01  7.0277E-02  7.8363E-03
    69.18786    29.07785     9.70651     2.6505E-01  1.5320E-01 -8.4771E-02
    37.03780    42.76426    -1.04852     1.9492E-01  1.1967E-01  1.7287E-02
    39.38609    22.06897     8.80941     2.0662E-01  9.9702E-02  2.5770E-02
    72.53922    28.55785     1.73532     9.6484E-02 -4.6870E-02  7.4034E-02
    68.86053    28.68834    -0.45707     2.1313E-01  1.1974E-01 -6.0084E-02
    72.88732    24.77701     8.48940     2.2004E-01  2.0562E-01 -1.7454E-01
    71.35037    32.60237     0.33102     1.2986E-01  9.1599E-02  1.6130E-01
    72.42014    28.52603     2.39166     2.0676E-01  1.3256E-01  1.0577E-01
   103.23265    13.12869    82.78903     2.9718E-01  4.5157E-02  2.1824E-01
    71.80214    29.83527     3.09634     2.6411E-01  2.1064E-01 -3.7258E-01
    75.93609    51.36835   158.83786     2.2250E-01  1.5804E-01  4.6244E-01
    59.33086    57.01178   -50.11731     1.8534E-01  1.5891E-01 -1.0138E-01
    71.11460    26.06098     8.37888     2.2381E-01  1.2941E-01  2.9545E-02
    71.47963    30.05434     5.16949     1.8239E-01  1.0538E-01  1.2896E-01
    72.84536    29.62570     2.32527     1.0440E-01  1.9982E-01 -2.0449E-01
    69.62261    27.76185    -1.33835     2.5140E-01  9.2825E-02  6.8056E-03
    72.63310    29.01521     1.39875     1.4197E-01 -6.3807E-02  6.8213E-03
   123.08519    77.30816   -15.44933     3.3939E-01  2.0281E-01 -1.9538E-02
    74.48237    32.12730     1.82613     1.9910E-01 -7.0531E-02  1.1131E-01
    72.47525    29.70628    -2.15697     3.3806E-01  1.7476E-01 -2.0557E-01
    60.76769    15.29296   -34.79694     2.0879E-01  8.4196E-02 -3.5705E-02
    73.88288    27.96530     2.16340    -2.9370E-02  1.7717E-01  2.1196E-01
    76.22367    32.69132     2.10092     2.1466E-01  2.0313E-02  5.1258E-02
    68.07261    25.82948     0.82657     2.0052E-01 -1.1425E-01  1.3688E-03
    69.75631    29.52997     2.91389     4.1410E-01  1.9370E-01 -8.0939E-02
    69.77236    21.41220     8.55791     2.0207E-01  7.6623E-02 -1.9028E-02
   -27.25033    32.35451     8.85739    -4.6143E-02  1.0633E-01  3.4144E-02
    78.26024    29.72689     0.55997     2.7381E-01  1.5425E-01  1.7760E-02
    71.09360    29.21351     2.09401     9.3852E-02  1.3944E-01  2.8436E-04
    73.82784    29.73060     1.33726     3.0635E-01  1.2851E-01  4.5276E-02
    73.38062    28.50555     2.80181     1.2957E-01  1.8571E-01  8.0934E-02
    68.28776    27.65645     7.25713     2.8828E-01  6.4296E-02 -1.0446E-01
    70.05457    29.63656     3.03562     3.4905E-01  2.2854E-01 -2.3496E-01
    70.31059    28.93759     2.51027     1.0384E-01  1.2126E-01 -1.6296E-01
    72.32705    29.55463     2.57269     3.1318E-01  7.7677E-02  1.7824E-01
   -18.57159    29.58112    18.27698    -2.3828E-02  9.5362E-02  5.2669E-02
    65.28756    27.39909    -4.12435     2.4737E-01  9.9061E-02  3.4999E-02
    69.76589    28.37133    -0.23479     3.0829E-01  7.6524E-02  3.7799E-02
    77.61493    33.23178     2.67191     1.4322E-01 -1.4058E-02  8.1995E-02
    72.56022    23.25283     5.24371     1.7510E-01  1.8578E-01  1.2507E-02
   135.90609    45.78946     6.70080     3.8084E-01  1.1544E-01  2.5567E-02
    67.18377    32.90153    -7.32305     2.1617E-01  9.7214E-02  2.4093E-02
    71.86689    31.19003     2.92408     4.4272E-01 -2.1449E-02 -7.0227E-02
    71.21148    30.89502     1.47511     3.0453E-01  9.9147E-02  1.6970E-01
    78.03206    26.56152     1.70722     1.1588E-01  1.0857E-01 -1.7246E-02
    72.17138    26.77190     4.33701     3.2125E-01  1.4548E-01  4.8095E-02
    59.35257    32.55522     6.89331     2.3691E-01  9.3895E-02  5.4455E-02
    71.96639    31.09492     0.86927     2.1160E-01  1.1147E-01  6.2912E-02
    69.46539    32.65149    14.97034     2.3475E-01  5.2033E-02  3.5711E-02
    32.79913   -99.34428   -25.81522     1.0383E-01 -2.7521E-01 -6.1036E-02
    95.63357   -55.89106    36.74212     2.7897E-01 -1.2383E-01  1.0100E-01
    71.59006    32.15443    13.85736     2.0520E-01  9.2795E-02  1.4390E-01
    73.41308    29.91384     3.44411     6.9881E-02  1.2791E-01  1.9219E-01
   133.16280   172.21127    75.67705     3.9180E-01  5.0987E-01  2.3082E-01
    73.00249    35.50002     8.64055     2.3009E-01  1.0122E-01  6.1781E-02
    70.03155    26.08913     5.13260     2.2496E-01  6.3865E-02 -1.2082E-01
    70.83779    29.78988     3.16846    -7.3680E-02  1.3517E-01 -8.4405E-02
    64.92046   -83.29593   180.96509     1.9500E-01 -2.3720E-01  5.4688E-01
    76.32666    30.61755     0.62150     2.3017E-01 -4.7998E-02  1.0783E-02
    54.69680   -25.60743   -32.38387     1.8846E-01 -3.1883E-02 -6.1610E-02
    72.31282    29.09191     3.61329    -2.7402E-02  9.4679E-02 -1.0263E-01
    69.68495    33.58691     5.84841     3.6301E-01 -3.3639E-02 -7.9288E-02
    71.17505    29.63617     4.13139     1.4213E-01  5.7940E-02 -2.0773E-01
    72.41089    27.08755     3.00466     2.9157E-01  2.5145E-01 -9.4500E-03
    45.56305    -8.68915     9.20250     1.8790E-01  2.6126E-02  8.3510E-03
    66.98073    33.07817     5.33406     2.2820E-02  5.4216E-02  3.5714E-02
    34.77434    48.44072   -67.59782     1.1754E-01  1.3545E-01 -1.5808E-01
    58.46565    69.40783    -1.11293     1.9626E-01  1.4394E-01  3.5852E-03
    69.26824    37.05767    12.33672     2.7229E-01 -2.0134E-02 -1.0400E-01
    80.92970   -19.21726   -22.35943     2.7994E-01  1.5749E-02 -3.8055E-03
   168.77011  -128.93301   -87.10418     4.9825E-01 -3.6838E-01 -2.4545E-01
    74.04839     0.66093    -3.47962     2.4909E-01  9.2455E-02  6.5300E-03
    74.29899    27.71717     1.24699     1.8116E-01 -7.7190E-03  1.2875E-01
    -4.46831   104.95622     7.15374     7.7410E-03  3.0560E-01  3.2501E-02
    68.12977    27.09180     1.82515    -5.8060E-03  1.4847E-01  9.7006E-02
    71.33487    28.90070     2.29166     3.2871E-01  9.6169E-02  4.9935E-02
    62.07810    13.67855     6.40778     2.7596E-01  1.4267E-01 -2.9169E-02
   165.14846   -42.94758    94.87700     4.8614E-01 -1.1630E-01  2.8046E-01
    70.76353    30.86470     0.80706     4.3876E-01  1.5959E-01  6.3168E-02
    63.15168    40.90740     5.45383     3.1941E-01  1.6998E-02 -4.8906E-03
   161.01037    49.38501   189.28212     4.7677E-01  1.5429E-01  5.6958E-01
    70.45016    29.14881     0.67118     4.1188E-01 -3.3688E-02  6.3839E-02
    55.69029    48.70066    14.66544     2.3091E-01  7.2687E-02  9.9181E-03
    45.77835    33.96304   -36.07805     1.7601E-01  1.1012E-01 -3.9284E-02
    69.86278    30.77267     1.77648     1.4019E-01  2.2530E-01 -1.9678E-02
    57.08305    25.53316   -18.71158     2.0926E-01  9.7271E-02  3.0546E-02
    72.55266    29.97246     1.15028     4.2611E-01  8.7486E-02  2.7527E-02
    62.39923    33.61435     4.59511     1.1522E-01  1.6564E-01  5.2807E-02
    72.62418    29.45128     3.93815     3.9556E-01  9.5479E-02 -4.4138E-02
   187.74080   -49.74023  -111.35886     5.5320E-01 -1.3362E-01 -3.0913E-01
    63.86143    25.28688     5.85200     1.6402E-01  3.2642E-02  4.1060E-02
    80.19967    29.68814     1.60250     2.2359E-01  9.8068E-02  1.0008E-01
    73.08652    29.97997     1.05581     2.8033E-01  3.4879E-02 -2.1859E-01
    71.52314    29.74621     3.71776     2.7569E-01  3.7157E-01 -7.5761E-02
    71.47941    29.33406     3.68879     1.4741E-01  1.0138E-01  2.8806E-01
    77.70281    41.08633     7.16044     1.6943E-01  3.8077E-02 -2.7432E-02
    75.37700    24.94104    -7.88227     2.1389E-01  2.1346E-03 -8.9888E-02
    73.36348    31.65707     3.28873     2.9627E-01 -2.1632E-01 -4.8878E-02
   101.09246     4.66218   -15.01006     2.7911E-01  2.2911E-02  1.5097E-02
   -88.93826   -58.13026    86.90848    -2.6250E-01 -1.6108E-01  2.6459E-01
    71.25509    26.33059     4.65967     2.8701E-01  2.0699E-01 -2.6329E-01
    73.16065    29.75566     2.09141     5.2262E-01  1.4390E-01  3.0699E-02
    16.51946    56.15370   -68.93883     6.5261E-02  1.6316E-01 -1.7114E-01
    69.55574    27.86220     1.62873    -1.8674E-03 -1.5467E-01  8.1618E-02
    74.37788    26.77153    -2.77098     8.8710E-02  8.6820E-02  9.7340E-02
    74.00784    26.93812     1.22332     1.2720E-01  9.0336E-02  8.9496E-02
    72.07003    28.99882     0.32026     2.5263E-02  3.4034E-02 -2.3935E-01
    74.24408    26.76073     5.98765     1.3830E-01  1.2321E-01  5.0919E-02
    73.54058    31.46460     0.51070     4.9852E-01  2.7011E-01 -7.4925E-02
    68.67147    27.47863     1.44263     2.7063E-01 -8.0006E-02 -8.8160E-02
    68.14540    21.13153     2.18264     2.0670E-01  4.0490E-02  4.6481E-03
     6.64555    22.91911   -18.54891     6.6641E-02  8.2685E-02 -3.9113E-02
    73.24959    29.10308     5.17170     2.4378E-01  1.3238E-01  3.7983E-02
    70.99022    33.99276    -0.03396     3.1002E-01  1.1072E-01 -8.7534E-02
    70.73675    27.87683     3.39222     1.5303E-01 -4.1593E-02 -7.7046E-02
    76.64299    21.58381     5.97067     2.7320E-01 -6.5759E-02  5.3726E-02
   105.58187   -12.33612   -85.27989     2.5613E-01  4.4639E-02 -9.0315E-02
    72.15745    27.51679     1.37419     1.8379E-01 -2.3873E-01  6.6374E-02
    68.31436    26.04655     3.29047     1.1034E-01  5.9497E-02  2.3414E-02
    69.79434    31.95675     1.09554     9.2348E-03  3.2306E-01  3.2432E-02
    22.64115    94.43859  -195.98493     6.5155E-02  2.8766E-01 -5.7270E-01
    70.98545    33.97477     9.57776     2.9915E-01  9.9848E-02 -5.9522E-02
   100.81099  -110.55246    74.43867     2.9440E-01 -3.1134E-01  2.2269E-01
    74.26529    30.10595     3.12928    -3.3057E-02  3.2409E-01  3.8431E-02
  -141.70418    80.63926   -37.68531    -4.2443E-01  2.5026E-01 -1.0189E-01
   112.80096    58.34856   -18.76016     3.0080E-01  1.4024E-01 -1.9139E-02
    73.38991    36.25081     4.96955     2.9650E-01  9.0541E-02  6.9928E-02
    77.97182    24.97091     6.58077     1.3852E-01  1.1310E-01 -3.2037E-02
    72.20853    28.79754     1.49522     2.7568E-01  2.3232E-01  8.0216E-02
    68.65512    32.12898    17.29319     2.3554E-01  8.3324E-02  4.0779E-02
   -73.19824  -115.53771    90.92579    -2.1676E-01 -3.3307E-01  2.7953E-01
    70.93070    28.07936     0.14651     1.5991E-01 -4.7687E-02  1.7904E-01
    70.84840    29.96230     0.69288     4.1103E-01  5.9638E-02 -1.6982E-01
   113.75739    10.27891    51.23211     3.1581E-01  4.9482E-02  1.1836E-01
    73.17331    28.11755     2.68043     4.8970E-02  6.8554E-02  9.5370E-02
    72.01263    30.33370     3.25746     2.1774E-01  2.5025E-01  3.3079E-02
    68.26207    34.09716     5.80424     2.4815E-01  4.4799E-02  1.2974E-02
   165.10516   -74.76410   115.42314     4.8678E-01 -2.0907E-01  3.4490E-01
    68.55561    32.65605    -3.15985     2.1974E-01 -3.3659E-03  1.8681E-01
    71.15881    32.03836     2.11798     2.5734E-01  1.4863E-01  2.8540E-02
    65.77896    35.23204     0.32060     4.3672E-02  2.2122E-01 -3.3885E-02
   -47.88812  -103.53453     1.01290    -1.4204E-01 -2.9222E-01  9.6558E-03
    71.33722    30.76664     2.43530     3.2315E-01 -2.3860E-01 -1.6130E-01
    69.87433    27.76347     1.26698     1.3308E-01  3.8309E-03 -1.1755E-01
    68.28867    18.78786    -0.29178     2.1443E-01 -3.6093E-02 -6.0865E-02
    70.19094    30.03412     4.65274    -8.9577E-03 -7.1063E-03 -1.2559E-01
   103.42697    -4.11823   181.41754     3.0564E-01 -4.6167E-03  5.3898E-01
    74.02270    33.05825    -1.52028     3.9329E-01  1.8977E-01 -9.3668E-02
  -107.43059   -61.47887   -88.13416    -3.2013E-01 -1.7433E-01 -2.5310E-01
    72.17761    28.45434     2.91614     1.4487E-01  2.2750E-01  5.6317E-02
    69.49229    30.40761     1.14936     5.6245E-02  2.6794E-01 -7.9795E-02
    23.58899    23.57501   114.47800     8.4006E-02  7.6675E-02  3.3345E-01
    72.92803    27.91936     6.11363     3.6545E-01  1.0770E-01  1.1637E-01
    71.94575    31.48294     3.19316     1.4051E-01  1.7742E-02  2.0709E-01
   189.63527    69.95060    38.18599     5.4691E-01  2.0574E-01  1.0816E-01
    61.16218    -0.96289    21.48054     2.0788E-01  6.5302E-02  2.0040E-02
    71.97309    30.79039     0.20406     4.1727E-01  1.6621E-01  9.9044E-02
    71.71063    28.07149     5.13756     1.9281E-01  1.5944E-01 -2.4477E-02
    69.87692    28.66299     2.77181     9.4043E-02 -3.9571E-02 -2.3040E-01
   150.04714    25.79018   -33.71677     4.2655E-01  6.1262E-02 -7.1025E-02
    69.38758    32.87299     5.12138     4.5716E-01 -7.1771E-02 -1.0506E-01
    71.16595    29.10611     2.44130     1.9642E-01  1.0590E-01  7.0075E-03
    67.66640   -23.15430    18.05356     2.1500E-01 -5.0680E-03  5.0882E-02
    71.59679    27.52435     2.92773     1.9318E-02  2.1260E-01 -1.0423E-01
    70.22986    26.84045     0.55871     1.4806E-01 -1.2247E-01  5.0778E-03
    73.41249    28.97472     3.16280     1.2032E-01  2.0476E-01  1.2712E-01
    71.27810    29.47825     4.31703     3.6619E-01  9.1582E-02 -1.6063E-01
     7.76534   -10.36988    12.69131     6.0873E-02  1.3489E-04  4.3524E-02
    63.88390    22.62022    -1.32392     1.7832E-01  6.8634E-02 -8.4654E-03
    71.66576    29.14031     1.41750     3.7061E-01  5.3292E-02 -1.0427E-01
    70.83053    29.57429     2.13369     1.5079E-01  9.6390E-02 -7.9535E-02
    75.65383    31.07100    -0.16693     1.6954E-01  1.5204E-01  1.9536E-02
    69.07145    29.40955     3.73798     2.6373E-01  2.4720E-01 -1.0215E-01
    75.82916    28.63237     2.16998     2.3581E-01  1.0460E-02 -1.0716E-01
    69.64447    29.58154     1.35602    -8.6453E-02 -1.8450E-01 -6.1649E-02
    73.99672    28.44039     1.05578     2.5373E-01  9.4027E-02  1.6325E-01
   -25.59294   -17.37440    26.96041    -5.9003E-02 -3.3052E-02  9.2068E-02
    74.92020    28.48360     4.24082     1.7806E-01  2.0759E-01 -6.2150E-03
    70.18966    32.46980     4.08212     2.7308E-01  2.1535E-01  7.6555E-02
    70.35383    31.41759     1.34278     4.3331E-01  4.8728E-02  5.4070E-02
  -100.38987  -104.52152    46.65670    -3.0097E-01 -2.9703E-01  1.4818E-01
   112.73696    16.32208     3.51009     2.8124E-01  1.7217E-02  3.7315E-03
    70.34348    29.22698     2.88550     2.0248E-01  2.9267E-01  3.1441E-01
   264.72175    23.18066    74.95131     7.8199E-01  7.7906E-02  2.2353E-01
    70.17428    28.39181     2.48648     2.4539E-02  1.5008E-01 -1.4743E-01
    71.75064    29.06815     3.10597     2.4656E-01  1.4338E-01  5.3563E-02
    70.23542    38.74032    27.97467     1.9916E-01  1.0605E-01 -1.9780E-02
    78.77545    32.56282     4.91426     1.6162E-01  1.1512E-01  2.9470E-02
   -16.73585     5.96749   -58.70087    -2.9150E-02  2.8524E-02 -1.5393E-01
    69.85560    29.42005     2.06405    -8.6285E-02 -1.1160E-01  1.7566E-01
    64.85805    35.93369    -7.68859     1.7082E-01  1.3351E-01 -4.7569E-02
    70.12609    27.33894     1.78502     2.7529E-02 -5.3414E-02 -1.5352E-01
    88.46240    22.48648   -88.50414     2.6403E-01  7.7129E-02 -2.3311E-01
    71.64865    30.72585     3.46115     1.5679E-01 -1.1570E-01  2.7007E-02
    71.53437    30.33788     1.82248     5.0980E-01 -5.7922E-02  1.0780E-01
    69.27257    33.31316     0.45227     1.4652E-01  1.6526E-01 -8.9150E-03
    71.85010    27.84202     2.24956     4.0770E-01  2.4432E-01  2.5285E-02
    71.36291    27.00788     2.98920     8.3175E-02 -3.6002E-02 -1.5884E-01
    77.39734    27.03906    -7.74645     1.9466E-01  1.1556E-01  4.2715E-02
