 # t =    290.00000432133675     
 x   y   z   vx   vy   vz
    66.37266     4.69336   -11.59020     2.2649E-01  1.0438E-01  3.8535E-02
    62.09214    23.70579     3.10813     3.0029E-01  7.6128E-02 -1.7686E-01
   -36.32012    42.67804    39.72149    -1.0454E-01  1.4586E-01  1.3820E-01
   166.34895    15.53424   -16.78965     5.4666E-01  2.7597E-02 -2.9169E-02
    62.16282    68.49173   -17.28041     2.2612E-01  1.8782E-01 -1.5600E-02
    61.29980    27.36128     1.90648     3.2843E-01 -1.0146E-01  8.4209E-02
   -69.69548    38.30643   -92.47669    -2.2735E-01  1.3838E-01 -2.9837E-01
    68.12200    26.52577     0.29021     3.2675E-01  1.1737E-01 -1.2588E-01
   245.41259    73.69734    28.20327     8.3337E-01  2.5230E-01  1.0315E-01
    62.88547    25.35505    -0.87450     1.3108E-01  1.8333E-01  5.4702E-02
    61.02836    23.17103     2.67714     1.6542E-01 -1.6405E-01  5.3291E-02
    63.54996    27.75978    -0.88658     2.9467E-01 -1.6340E-01  1.3016E-01
    62.31542    24.34722     0.84155     3.1062E-01  1.9940E-01  4.8073E-02
    59.58363    26.30990     3.10386     2.4574E-01  1.1863E-01  3.1435E-02
    36.10819    66.28098    39.76191     1.4061E-01  1.9982E-01  1.1506E-01
     3.01604    26.76581   -15.82624     5.6777E-02  9.7562E-02 -2.9588E-02
    51.90361    29.70242    17.47869     2.5134E-01  7.6753E-02 -4.0636E-02
    77.51442    27.81546    -7.82563     1.9355E-01  8.5837E-02  2.2464E-02
    61.91910    27.43043     1.36941     1.0858E-01  1.5758E-01  2.1048E-01
  -103.33117    87.82647   -34.77797    -3.4522E-01  3.0657E-01 -1.0533E-01
    62.93132    27.90858     1.07429     5.5112E-02  1.8100E-01  1.3385E-01
    64.94005    30.33396     0.39674     1.8396E-01  2.0608E-01 -7.1874E-02
    65.01822    23.81827     0.85325     1.7147E-01  2.2617E-01  4.3285E-02
   134.54547    68.26041    89.65710     4.5022E-01  2.3413E-01  3.0168E-01
    62.74581    22.25635     2.99215     2.2646E-01  2.5745E-01  1.5502E-02
    69.88988   -14.69535    22.23214     2.4310E-01  1.3355E-02  4.1418E-02
    92.42249    26.17613    24.88796     2.5064E-01  8.3434E-02  4.8490E-02
    48.27522    18.77873    -5.24152     2.8450E-01  1.2073E-01  5.6304E-02
    63.62440    27.02467     1.32579     5.0102E-01  1.8219E-01  5.8884E-03
    62.07837    23.02833    -1.81725     1.4495E-01  1.6089E-01 -1.0402E-01
    71.96082    27.58282    -7.74531     2.2187E-01  1.2014E-01 -2.7774E-02
    73.55103    60.17952   -60.09665     2.5090E-01  1.9230E-01 -1.5445E-01
    55.41180    11.66343    11.60309     1.6288E-01  3.1006E-02  6.8950E-02
    67.46004    26.12182     6.16991     4.2292E-01  8.8548E-02  1.6974E-01
   -84.24393     1.81909    30.90245    -2.7664E-01  1.3801E-02  1.1679E-01
    62.14717    26.72721     1.07127     1.6332E-01  2.5060E-01  1.4474E-01
    65.83352    34.77342    -4.24481     2.6214E-01  9.6264E-02 -8.7189E-02
    95.21928    32.47121    24.32278     3.8899E-01  1.2603E-01  1.1230E-01
    61.44973   103.97138   -20.96008     1.9560E-01  3.3130E-01 -5.6156E-02
    62.54319    27.02512     2.18277     7.8959E-02  3.0316E-01  3.1063E-01
    82.04309    19.45249    44.22860     2.4614E-01  7.3814E-02  1.1284E-01
    60.98267    30.66258     5.29304     1.2274E-01  1.9575E-01 -3.3328E-02
    61.05039    23.64498     3.39814     6.6493E-02 -1.7708E-02 -1.7769E-02
    63.16021    28.64073     2.00745     2.2540E-01  5.3313E-02  1.7398E-02
    66.15695    18.58879     0.83104     2.1636E-01  1.8346E-01  1.2198E-01
    62.73115    25.88359     1.20550    -4.6735E-02  3.4195E-01 -1.0850E-01
    62.94645    24.40904     1.88725     1.0885E-01  3.3832E-01  1.9888E-01
    63.99457    24.17967     2.21804    -1.0330E-02  1.8201E-01 -2.0698E-01
    60.85587    26.40321    -2.34292     2.7267E-01  1.9950E-01 -7.2425E-02
     7.92583    61.37835   -30.66286     6.4326E-02  1.8834E-01 -7.7023E-02
    59.95540    33.10227     3.65315     2.1590E-01  5.0306E-02  3.6471E-02
     2.25671    13.50465   -84.93742     1.8514E-02  5.7437E-02 -2.5347E-01
    40.34758   -32.72303   -25.91522     1.5888E-01 -7.1819E-02 -5.3776E-02
    63.35084    26.10213     2.00980     1.9660E-02  2.3967E-01  2.5354E-02
    62.55485    26.79453     1.23040     1.4145E-01  1.7043E-01  2.2128E-01
    62.14940    26.50230     1.69503     3.2514E-01  1.0232E-02 -1.4312E-03
    63.32205    38.34106     6.49697     1.7914E-01  5.6810E-02  2.5702E-02
    63.99563    26.16072     2.02313     5.3518E-01  1.7527E-01  2.7675E-02
    62.80847    26.11417     1.17181     2.3220E-01 -2.0726E-02 -8.4549E-02
   112.05584    47.27356     8.88809     3.3634E-01  1.3394E-01  2.8088E-02
    17.51156    77.39736    45.18082     6.9947E-02  2.4745E-01  1.4190E-01
    62.71343    27.21975     1.12550     1.5512E-01  7.1246E-02 -1.0433E-01
    95.91199    80.91309   -18.43301     3.0859E-01  2.4394E-01 -3.6528E-02
    62.67508    31.75318     1.04205     2.3827E-01  1.2753E-01  8.6095E-02
    52.19564    29.62644     3.92442     3.3357E-01  1.4205E-02 -5.3089E-02
    93.31929     7.42661    18.29370     2.8404E-01  6.0456E-02  1.8976E-02
    62.59711    27.54319     0.82696     2.8829E-01  2.0307E-01  5.3313E-02
    61.07607    27.08063     3.09771     3.2890E-01  1.0822E-01  2.2487E-01
    65.77550    26.48943     4.58216     4.6444E-02  5.7683E-02 -2.5696E-02
    61.01137    28.71108    -1.44221     2.8180E-01  1.9151E-01 -6.6274E-02
   153.25738   -51.75473   -39.96941     5.0898E-01 -1.3834E-01 -1.1583E-01
    65.03088    25.88494     5.48899     2.3089E-01  1.5821E-01  1.7990E-01
    25.67346   -67.43808   131.66960     8.8978E-02 -2.1318E-01  4.4963E-01
    14.58434    47.39780   -18.58305     9.0267E-02  1.4669E-01 -4.1745E-02
   114.29003   100.66060     1.66568     3.7072E-01  3.1872E-01  1.6527E-02
    60.04784    27.93975    -2.04408     4.3147E-01  9.2909E-02  1.1949E-01
   124.24721   177.22419   -58.98297     4.1758E-01  6.0808E-01 -1.8985E-01
    60.03130    25.86171     3.07662     1.7122E-01 -2.8135E-02  6.8111E-02
    62.13678    23.89219     3.29262     3.0892E-02 -1.1772E-01  2.5272E-01
    66.31912    16.89587    13.95143     1.8028E-01  1.4844E-01 -6.0741E-02
    60.70351    26.67297     1.69749     3.4555E-01  1.9058E-01  1.2157E-01
    47.51122   -87.00633    -7.21988     1.6077E-01 -2.6179E-01 -1.3392E-02
    58.50684    28.09886   -16.35877     1.9081E-01  7.7396E-02  4.2611E-02
    35.82263    91.70511   -23.65717     1.3805E-01  2.8625E-01 -5.6706E-02
    47.03236    26.95043   -59.14310     1.7268E-01  1.0904E-01 -1.3677E-01
    63.16119    25.44896     0.13967     3.6018E-01  1.0703E-01  3.5906E-02
    57.19030    34.47879    -1.40628     2.9125E-01  9.7286E-02  5.5445E-02
    62.56902    25.08142     2.31437     9.1810E-02 -5.6184E-02  1.4458E-01
    98.81425   -16.17784    34.66832     3.1724E-01 -1.8732E-02  9.7159E-02
    63.65489    24.09818     7.47496     5.8012E-02  1.5655E-01 -1.1168E-01
    62.10557    25.06945    -0.24332     2.8574E-01  2.6166E-01 -6.3780E-02
    62.07986    24.84579     3.37263     3.0883E-01  3.2880E-02 -8.4331E-02
    64.97831    19.70241     4.11790     2.5004E-01 -6.2264E-03 -2.6152E-02
    61.49667    26.68964     1.18603     1.5041E-01  2.1044E-01  1.8318E-01
   123.05598   -79.48140   -33.50911     4.0996E-01 -2.3520E-01 -9.8751E-02
    17.34473   -82.47732    52.78819     5.9627E-02 -2.5048E-01  1.8035E-01
    63.20580    25.34471     0.55807     1.9244E-01 -1.0001E-01 -3.1912E-01
    64.02713    27.39323     2.04047     1.8965E-01  5.6618E-02  3.0902E-03
    69.71199    25.49923     0.06664     3.2646E-01  1.4833E-01  5.9400E-02
  -109.06157   123.57167    -0.20894    -3.7237E-01  4.2801E-01  9.3779E-03
   216.66384     8.41883    61.22751     7.2206E-01  3.9512E-02  2.0380E-01
    63.27833    26.25653     1.72054     4.5627E-01  2.5286E-01  7.5170E-02
    67.62979    29.91368     1.85068     1.5724E-01  2.0761E-02  1.4368E-02
    70.79976    25.70571     0.90951     2.1934E-01  1.3719E-01  5.5504E-02
    40.32880   -47.51884   -15.36423     1.4834E-01 -1.1328E-01 -3.6832E-02
    63.57714    24.08984     3.31973     3.3277E-01  1.0404E-01  1.9727E-01
    62.73979    26.06878     3.91350     4.2464E-01  3.6593E-02  5.6023E-02
    62.64383    23.96899     1.47591     3.1282E-01  8.4262E-02 -2.8380E-02
    62.58139    24.86634     2.44605     2.2753E-01  2.0992E-01  1.6101E-01
    50.00169    21.56154    -4.79863     3.2031E-01  1.0704E-01  3.6033E-02
    91.95431   -73.33395     4.80626     3.0669E-01 -2.0797E-01  2.1730E-02
    61.49035    25.86951     0.27400     8.6158E-02 -1.5332E-01  5.0682E-02
    64.24799    25.61391     2.04682    -1.5793E-01  1.5273E-01  1.6404E-02
    93.56414    45.92475   -19.89415     2.7333E-01  1.1902E-01 -2.5529E-02
     0.39743    -4.65791    41.37625     2.7887E-02  9.3967E-04  1.2731E-01
    63.22797    26.40061     1.50570     1.1469E-01  3.1696E-01 -1.7880E-02
    93.98480   -40.66982   -23.50247     3.0853E-01 -8.7433E-02 -4.7374E-02
    61.57559    27.73377     3.41111     1.1472E-01  3.8855E-01  2.0170E-01
    62.71540    26.78084     1.91588     2.2168E-01  5.3740E-02  1.2181E-01
    63.72806    25.11331     1.82148     5.4908E-01  2.2660E-01 -4.8910E-02
    50.76271    24.76361     4.21284     1.3239E-01  9.9324E-02 -1.3750E-02
    91.09314    91.17258   -78.36773     3.0901E-01  3.0227E-01 -2.3357E-01
    61.55161    25.39241     2.87503     3.3045E-01 -1.4077E-01 -7.6009E-02
    60.81011    29.43197     5.27856     1.9328E-01 -2.4553E-02 -3.3231E-02
    64.58828    25.01835     1.57019     4.1734E-02  7.1106E-02 -2.9269E-02
    63.44154    24.73257     3.15185     1.2525E-01 -2.7146E-03  1.7698E-01
    60.61005    25.79654     3.43289     4.2979E-01  1.8333E-01 -2.0065E-01
   163.85682   -65.97760   -28.11159     5.4403E-01 -1.9073E-01 -7.4198E-02
    64.13942    26.21969     1.16370     3.5254E-01  2.2305E-01  1.1458E-01
    60.92173    24.74679     1.05518     1.2144E-01  8.5020E-05  4.1886E-02
    63.76201    25.64198     3.49422     7.3402E-02  3.3081E-01  7.4962E-02
    62.77095    25.98151     1.74726     9.2663E-02  2.2601E-01  2.5653E-01
    56.12034    19.87898     0.03767     1.6341E-01  1.0069E-01  3.5503E-02
    66.59304    16.33882     5.03047     1.6565E-01  3.4506E-02  1.8525E-02
   176.94567   123.86122  -116.46545     5.9660E-01  4.2627E-01 -3.8186E-01
    81.53960    35.03354    18.74098     1.9814E-01  8.4650E-02  2.2043E-02
   -35.68617     6.35425    -9.68451    -9.9361E-02  3.8058E-02 -1.4408E-02
    64.74576    27.74768     0.04534     4.8193E-02 -4.9753E-02  8.8511E-02
    59.32656    27.76051     3.40162     8.1852E-02  1.0803E-02  4.6649E-02
    63.09624    25.88541    -0.45299     2.7499E-01  1.5633E-01  3.8901E-02
    62.17135    25.30674     2.14830     2.3042E-01  3.3225E-01  1.2175E-01
    56.86408    20.89297     7.59057     1.2554E-01  2.1580E-02  6.0629E-02
   239.17690    96.31445   -88.21092     8.0637E-01  3.3148E-01 -2.8305E-01
   -76.16018    97.16705   183.30750    -2.6338E-01  3.4093E-01  6.3392E-01
    71.27309   108.38182   -89.73031     2.3792E-01  3.5936E-01 -2.7890E-01
    62.25394    27.82865     1.78431    -6.4814E-02  1.1357E-01  1.0769E-01
    64.65013    27.76704     1.12681     4.8668E-01  1.8042E-01 -6.8323E-03
    63.20482    24.63049    -0.07576     3.1390E-01  1.5051E-01  8.7884E-02
    69.88653    24.33106    10.33501     1.4790E-01  6.8591E-02  3.1335E-02
   107.59625    44.38921    67.80092     3.4822E-01  1.5010E-01  2.0455E-01
    62.03520    23.12810     2.32317     2.5632E-01  1.8532E-01  3.3650E-03
    66.40733    29.69250     1.35610     1.6974E-01  1.0022E-01  2.9367E-02
    62.82662    22.84228     3.05317     8.1846E-02  1.6010E-01 -9.6623E-02
    27.97609    11.93720    -4.95385     1.5883E-01  8.0874E-02  2.1911E-02
    64.11019    23.75549     2.32021     3.5509E-01 -2.2110E-02  4.4529E-02
   -43.32177   -71.72725   -93.41044    -1.4797E-01 -2.2752E-01 -3.0283E-01
    61.93717    28.07142     1.02990     2.8634E-01 -9.2402E-02 -1.6907E-01
    62.52792    20.69299     3.39312     3.4745E-01 -1.4630E-01  1.0365E-01
    58.72613    24.06558    -0.79757     1.8659E-01  1.7506E-01 -7.4993E-02
    86.41268    19.05926    53.20185     2.8202E-01  7.3847E-02  1.4292E-01
    82.38506    48.05230   -21.46322     2.4040E-01  1.2353E-01 -1.5926E-02
   -52.08363    32.54240    95.07713    -1.6812E-01  1.1965E-01  3.2382E-01
    64.69866    44.65711    -1.81349     2.5394E-01  5.1412E-02  6.4423E-02
    64.94133    29.78290    -2.70463     3.0336E-01  2.0248E-01 -1.5412E-01
    62.85656    25.52259     1.38002    -1.2023E-01 -2.2101E-01 -5.5044E-02
    68.50362    29.65554   -11.40486     2.3382E-01  3.2846E-02  1.1314E-01
    65.54271    23.82990    -2.66070     1.9837E-01  2.0147E-01 -4.7918E-02
    62.69302    25.67391     1.01083    -2.7447E-02 -1.9847E-03  7.4835E-02
    63.06200    26.62030     1.21877     1.2078E-01  1.5510E-01  3.0905E-01
    65.30866    25.18487     0.53971     4.0214E-01  6.0458E-02  1.6595E-01
    65.25408    25.50464     2.12073    -1.9605E-02  2.2056E-01 -7.5000E-02
    19.04678    46.77447   -36.92904     9.4609E-02  1.4765E-01 -9.3733E-02
    74.49563   -29.90950    -3.56470     2.5225E-01 -3.5755E-02  2.9543E-03
    63.50570    26.45586    -1.58010     2.3163E-01  1.8040E-01 -1.3205E-01
   100.83704    42.20533    47.76833     3.1833E-01  1.3081E-01  1.3009E-01
    59.20912    28.80285     1.02886     2.8569E-01  7.5329E-02  1.6528E-01
    82.99247    19.82602   -67.97925     2.6762E-01  7.8826E-02 -1.7833E-01
    56.69895    28.00102     5.07688     3.8242E-01  2.3411E-02  1.0153E-02
    63.15937    25.32646     3.28470     1.6342E-01  9.5861E-02  2.6184E-01
    62.33375    28.44555    -6.09025     2.0512E-01  1.1973E-01 -2.0914E-02
    63.74507    25.23798    11.05472     2.5473E-01  3.5865E-02 -1.5989E-01
    62.59873    25.00646     0.69533     7.8704E-02  2.3922E-01 -7.4541E-02
    62.34051    21.26197     3.38580     2.1978E-01  2.4843E-01 -6.3283E-02
    61.33577    27.69725    -0.08081     3.8450E-01  6.3829E-02  2.0256E-01
    63.00203    25.93482     1.09336     1.0551E-01  7.7225E-02  1.3007E-01
    62.80465    25.15977     2.40482     1.4298E-01  1.0090E-01  3.4514E-01
   118.71563   -20.40193    17.29792     3.7475E-01 -3.3404E-02  3.2097E-02
    45.65632    50.89151   -73.05162     1.5827E-01  1.6351E-01 -2.0668E-01
    63.90643    25.24054     4.73905     2.8976E-01  1.4751E-01  5.6035E-02
   116.58278    90.26370    80.25463     3.8882E-01  3.0182E-01  2.6336E-01
    13.89213    60.70837  -132.46965     4.5407E-02  2.0833E-01 -4.3100E-01
    61.78642    22.95410     0.17182     2.0906E-01  1.1811E-01 -7.4947E-02
   121.89083    30.47470     7.13500     3.8289E-01  7.8687E-02  2.1158E-02
  -103.91574    55.74566    25.25418    -3.5035E-01  1.9259E-01  9.4358E-02
    61.32436    25.44153     2.48264     2.5866E-01 -6.2012E-02  1.3224E-01
    63.20614    24.94977     3.42320     1.4727E-01 -1.0799E-01  1.2043E-01
    60.01564    29.05994     0.82508     1.8354E-01  2.2894E-01  5.4551E-02
    43.65861   -40.37085  -109.99197     1.4563E-01 -1.1889E-01 -3.4663E-01
    26.66322   -21.90292   -67.09884     1.0419E-01 -4.4554E-02 -1.9465E-01
    44.33798   -98.25357   -63.88757     1.5179E-01 -3.0997E-01 -1.9821E-01
    64.48183    30.73754     3.89363     2.2261E-01  1.1237E-01 -3.1373E-02
    70.24385    28.60500    28.96212     2.1825E-01  1.1891E-01  7.8801E-02
    65.16029    80.87571    18.08578     2.1387E-01  2.5370E-01  5.1806E-02
    63.40893    26.31312     0.16314     2.8521E-01  1.8474E-02  1.4759E-01
    61.11871    20.57926     4.14054     2.7907E-01  1.9833E-01 -1.5632E-01
    62.20938    27.39788     1.52781    -9.5723E-02  8.1279E-02 -7.3502E-02
    61.99169    26.46140     2.68667     2.1374E-01  9.3132E-03 -1.5724E-01
    65.30189    25.60734    -0.35939     9.9601E-02  8.3524E-02  6.0680E-02
    87.65217    52.63079   -29.58165     2.6641E-01  1.4377E-01 -5.1505E-02
    68.45466    32.28016     9.39200     1.8461E-01  9.9406E-02 -4.8872E-02
    64.21717    25.27548     4.08349     4.6969E-02  2.1053E-01 -8.0189E-02
    52.49169    85.69656    38.16420     1.7963E-01  2.6849E-01  1.1286E-01
    -5.16143    10.48945   -15.52208     2.4591E-02  5.3314E-02 -3.0560E-02
    46.54425   -42.92906  -140.76378     1.5379E-01 -1.3450E-01 -4.5786E-01
    68.59355    22.16700    10.44303     2.4443E-01  4.7049E-03  1.3469E-01
    67.27169    23.95524     1.38635     4.1780E-01  1.1044E-01  1.4075E-01
    41.44697    11.31119   -38.69406     1.7502E-01  5.7974E-02 -6.9412E-02
    70.84933   -65.92171   -35.96856     2.4948E-01 -1.9688E-01 -9.9158E-02
    92.90094    -2.92219    27.51320     3.0597E-01  3.2439E-02  6.3058E-02
    62.55964    26.30741     1.64170     8.6989E-02 -3.2792E-02  2.0398E-01
   153.40759    68.83648    44.54606     4.9534E-01  2.2258E-01  1.4472E-01
    75.72511    -2.06957    13.31274     2.3907E-01  7.2078E-02  2.8551E-02
    48.17237    56.12420    -0.33909     2.1086E-01  1.2811E-01  2.7316E-02
    78.97186     0.86111     7.55609     2.5315E-01  8.0595E-02 -1.0983E-02
    -7.98344   -25.69013    12.85645     1.6777E-03 -5.8107E-02  5.6284E-02
    63.12821    22.68962     1.25199     3.6207E-01 -1.5938E-01 -2.7598E-02
    35.61864    11.00908     8.46339     2.0027E-01  8.1404E-02  3.2608E-02
    37.70379    63.69359   -29.88195     1.3377E-01  2.0524E-01 -8.3461E-02
    82.18454  -181.33997   -29.91671     2.7667E-01 -6.0123E-01 -9.0245E-02
    63.71948    28.54886    -0.92586    -5.1368E-02  9.1515E-03  1.7450E-01
    65.82449    39.26831     1.09391     2.5680E-01  1.1774E-01 -1.9594E-02
    64.91806    57.07704     6.94282     2.0565E-01  1.1064E-01  3.7790E-02
    61.27304    26.38311     1.20053     5.2797E-02  2.1092E-01 -2.0137E-01
    63.58542    27.28215    -2.39229     1.9211E-01  6.9287E-02  2.0052E-01
    62.73085    27.42825    -2.66378     2.2063E-01  2.1852E-01  1.2858E-01
   105.74000   -15.94712   -15.41132     3.4354E-01  5.6024E-02  3.5957E-02
    69.75785    29.57585    -7.44561     1.9133E-01  4.5024E-02  5.6785E-02
    68.53855    27.96122     5.57289     2.0377E-01  1.0087E-01  4.1177E-03
   211.34844    24.45246  -233.09484     7.1920E-01  9.1755E-02 -7.8416E-01
    63.75925    27.09973     0.06276     1.4435E-01  1.6366E-01  1.0297E-01
    62.23169    24.72103     1.75602     1.3114E-01 -1.2023E-01 -1.4113E-02
    63.78563    26.60772     0.53521     1.4065E-01 -7.1308E-02  3.4647E-01
    64.09438    27.37100     2.16717     2.7316E-01  4.2126E-01 -1.3910E-01
    66.05149    23.40690     4.27132     1.9029E-01  1.6441E-01 -5.7922E-03
    63.64771    25.53796    -0.45530     2.7892E-01  3.0102E-02 -4.2443E-02
    62.76384    26.56573     1.88679     4.4879E-01  3.5650E-01  5.0723E-03
    61.85076    26.48541     0.93859     1.7337E-01  7.3777E-02 -1.7131E-01
    65.43239    25.51280     3.38209    -6.0361E-02  2.3796E-01 -6.7533E-02
    61.51503    24.00427     7.13042     2.3085E-01  1.9743E-01 -5.5813E-02
    64.42844    26.32066     1.58644     2.6351E-01  5.6870E-02  1.6421E-01
    64.20022    27.15302     2.35209    -9.8882E-02  5.2541E-02 -9.5897E-02
    63.43382    25.75655     2.98756     2.9704E-01  2.4845E-01  1.6054E-02
    63.40055    22.94900     5.95635     2.8937E-01  1.4044E-01 -2.1487E-02
    72.50620   -35.07528   -59.25981     2.5009E-01 -8.7007E-02 -1.6114E-01
    35.49957    15.83051    -6.08148     2.1236E-01  7.8183E-02  9.9537E-03
    63.91676    27.35653     2.63258     2.0177E-02  1.7651E-01 -2.6430E-01
   106.44114     4.97596    15.04422     3.2920E-01  4.7725E-02  1.6136E-02
    63.39012    26.38430     1.84904     2.3290E-01  7.3987E-04 -2.9765E-01
    40.36832   -68.65786    -1.15035     1.4427E-01 -2.0918E-01  4.9799E-03
    66.07172    19.51598    -7.62414     3.1007E-01 -2.5892E-02 -7.8993E-02
    66.43568    32.33386     1.03554     2.7343E-01  1.8845E-01  5.4395E-02
    62.01690    26.91959     1.60801     4.6859E-01 -9.1489E-03 -3.0141E-02
    62.94747    26.34241     0.91773     1.9491E-02  1.2574E-01 -2.2875E-01
    62.79844    24.54025     2.39807     3.8697E-01  2.7534E-01  1.7866E-01
    63.47160    26.65315     1.77847     1.2201E-01  2.0155E-01 -3.9923E-03
    64.10508    30.09896     1.92708     2.1871E-01  3.2272E-01  5.8961E-02
    64.54746    26.64412     0.35749     2.1537E-01  2.7752E-01  1.4626E-01
    63.68587    24.79454     2.42624     5.8349E-01  1.0529E-01  9.5825E-02
   147.28203    54.50043    67.22451     4.8501E-01  1.8871E-01  2.2210E-01
    62.44357    25.85567     4.66696     3.8635E-01  1.3562E-02 -7.7726E-02
    62.67857    27.70058    -0.63726     2.1064E-01 -1.1284E-01  2.3725E-01
    62.27616    25.94969     0.94814     1.4452E-01 -8.2226E-02 -1.2966E-01
    61.85532    33.26654    -0.29990     2.2533E-01  2.8145E-01 -3.4552E-02
    31.04841    26.31542   -26.94070     1.5472E-01  1.0899E-01 -4.0791E-02
   108.29529    -9.53876   -32.70281     3.4507E-01  4.4002E-03 -4.5908E-02
    63.37862    27.59653     2.95864     1.6821E-01  1.5164E-01 -7.7533E-02
    52.96360    28.24973     8.25707     2.7112E-01  9.7881E-02  7.7083E-02
    12.00475    79.18547    33.87529     5.9565E-02  2.5529E-01  1.1093E-01
    32.83485    34.76862   -80.56286     1.2662E-01  1.2505E-01 -2.3100E-01
    63.28233    33.39038    -0.39564     2.0471E-01  1.4965E-01  6.9974E-02
    59.85920    27.97075     8.27613     1.5288E-01  6.9764E-02  1.2096E-01
    66.35802    26.85111     0.56247     2.6316E-01 -3.9807E-02 -1.1569E-02
    61.84367    26.63451     1.89737    -8.4775E-02  1.8399E-01  1.5385E-02
    64.45660    24.41488    -0.64233     2.4634E-01  2.5189E-01 -5.6183E-02
    64.10383    23.67337    -8.56541     1.9781E-01  1.0976E-01 -1.2887E-01
    59.91246    24.87269     2.15879     2.1113E-01  1.4460E-02 -1.0286E-01
    99.30239   110.25808   -33.06305     3.2476E-01  3.5810E-01 -9.7161E-02
    62.89004    24.92114    -6.33056     2.2112E-01  1.7148E-01 -3.0534E-02
    -1.42092    85.02359   -22.51484     1.4333E-02  2.7733E-01 -6.0559E-02
    61.39555    22.62847    -0.35754     3.0150E-01  3.6025E-01  2.2339E-02
    68.69183    26.22767     6.52661     2.7465E-01  9.5412E-02 -2.7135E-02
    63.31341    27.54177     1.31813    -3.7696E-02  8.6859E-02 -9.3168E-02
    85.85500    86.32057    89.37664     2.9105E-01  2.8849E-01  2.9071E-01
    62.27676    24.80381     1.71777     1.7286E-01  2.8196E-01 -5.6866E-02
   125.96391    30.45403    -0.32380     4.0695E-01  9.4229E-02  5.4252E-03
    63.03641    26.64752     1.82567     1.8855E-01 -1.3704E-01 -1.1413E-02
    62.64349    23.92361     1.92768     1.4305E-01  2.9837E-02 -9.4540E-02
     7.69871     4.53619    75.74901     1.4991E-01  6.8542E-02  1.0027E-01
    66.40833    25.92903     0.63802     2.0885E-01  6.5211E-02 -5.4255E-02
    60.56516    21.59782    -3.25541     3.0361E-01  1.6653E-01  8.9316E-02
   160.39334    36.52651     9.91185     5.2052E-01  1.1059E-01  3.6233E-02
    64.27543    27.62911     1.94268     2.3482E-01  3.3960E-01  9.8219E-02
   142.44417   112.65282    93.50068     4.7588E-01  3.8034E-01  3.1629E-01
    62.89746    25.06644     2.22972     1.0448E-01 -7.1351E-02 -2.5997E-01
    59.55019    25.77624    -3.68386     2.3727E-01  1.9144E-01  1.8707E-01
    65.40006    25.64430     2.52428     1.4639E-01 -3.8028E-03  1.5654E-01
    65.20377    29.40769    -0.01207     1.7954E-01  1.2479E-01 -1.5301E-02
   122.83669    19.01275   -28.97168     3.8557E-01  6.5851E-02 -5.2404E-02
    64.59927    30.78419     3.73477     2.9356E-01  1.6853E-01  2.6894E-02
    62.06981    26.23153     0.43782     2.5138E-01  3.5719E-01  7.7864E-02
    39.35590    77.56323   -26.06429     1.5018E-01  2.3334E-01 -6.4320E-02
    62.25773    25.33532     3.60874     9.1294E-02  1.8974E-01  3.0225E-01
    63.51130    24.55716     0.13046    -4.0526E-02  8.9245E-02 -6.8626E-02
     1.75934    35.61663    10.41767     4.6062E-02  1.1231E-01  3.8367E-02
    62.74677    24.70573     2.97642     1.6041E-01  3.7890E-02  2.8126E-01
    68.09136    26.72067   -10.22262     2.3458E-01  1.2108E-01  5.1217E-02
    66.73431    25.03363     4.08574     5.0089E-02  8.8809E-02 -1.8070E-01
    55.01356    24.34238    -2.00572     3.0703E-01  1.0574E-01  9.0085E-02
    12.43046    27.95650    39.69588     7.6952E-02  1.0781E-01  1.1788E-01
    61.42080    31.19516     6.49062     2.1817E-01  3.4352E-01  1.6648E-01
   186.15355    63.38425    -1.45498     6.1763E-01  2.0860E-01 -5.0602E-04
   -72.37503   134.27994    23.47120    -2.4422E-01  4.5938E-01  8.5474E-02
    90.72292    36.96711    84.11533     3.0415E-01  1.3020E-01  2.5932E-01
    89.89823     4.68144   -32.87495     3.0285E-01  3.2049E-02 -3.7187E-02
    63.99164    27.43836     2.02542     2.2554E-01  1.6706E-01  1.8542E-01
    62.57630    25.66956     2.40197     3.3757E-01  9.1621E-02 -3.2326E-01
    62.51203    27.17433     2.65925     5.5464E-01  3.0070E-02 -2.2349E-01
   186.32808    -0.40825   141.21640     3.3000E-01  7.3108E-02  1.5397E-01
     7.14929    55.18739   -14.75793     6.1458E-02  1.7048E-01 -2.7778E-02
    57.72798    13.82829     6.19739     2.1451E-01  6.8712E-02  6.0784E-02
    61.29929    26.24059     0.71845     6.5763E-02  8.1193E-02  6.3583E-02
    62.88842    99.23056    24.65592     2.1792E-01  3.0644E-01  8.8901E-02
   -68.34036   -55.46106   -19.86615    -2.2251E-01 -1.7657E-01 -5.6496E-02
    58.68836    24.45058     0.36640     2.7326E-01  1.0333E-01 -5.3068E-02
    62.65002    11.63252    29.00422     2.0810E-01  8.4781E-02  2.0451E-02
    63.58833    26.15248     0.65307     3.3947E-01  1.4537E-01 -5.7581E-02
    61.74991    27.28738     0.06766     2.5995E-01  6.1720E-02  1.0211E-01
    61.09718    22.57028     2.26059    -3.3497E-03 -1.7363E-01 -2.7680E-04
    64.52307    26.81960     0.92039     2.2401E-01  5.0346E-02  4.7337E-02
