 # t =    190.00000283122063     
 x   y   z   vx   vy   vz
     4.34997   -11.49686    30.93136     6.3291E-02 -1.4973E-02  1.2056E-01
    45.63629    12.80843    -1.84364     1.6984E-01  6.4774E-02 -2.7347E-01
    43.02201    10.64820    -8.59618     2.8437E-01  7.5255E-02 -1.7672E-01
    34.02005     3.05931     4.98836     5.0684E-03 -9.4428E-02  8.6015E-02
    52.36677    12.17157    -7.40951     1.0165E-01 -8.1761E-02 -7.8534E-02
   -18.80275   -69.72401  -576.95969     1.4730E-01  1.7079E-02 -5.1402E-01
    47.60608     9.81643    -7.54374     1.9360E-01  2.6356E-02  6.0951E-02
    45.00465     9.28608    -7.55970     1.5993E-01 -3.2359E-02 -3.0766E-01
    48.78925    11.96705    -6.47106     2.0753E-01 -3.1295E-02 -8.9066E-02
    48.64977    10.30127    -7.72815     2.4789E-01  7.4279E-02 -1.3807E-01
    48.13465     7.58262    -6.15596     2.7510E-01 -9.8470E-02 -6.5437E-02
    41.47431  -103.37138    -2.90469     2.1201E-01 -5.0843E-01  3.0268E-03
    29.24433    11.47271   -13.34919     2.4534E-01  7.9649E-02  6.3612E-02
    65.51022    25.45091   -20.21933     4.8269E-01  2.6222E-01 -2.4122E-01
   103.12063   103.70374    50.26846     5.1857E-01  5.4087E-01  2.6860E-01
    52.02609     3.14483    -9.53950     2.1028E-01 -1.1600E-01 -1.7842E-01
    24.99378    -1.00691    16.46304     1.5719E-01  5.7261E-02  1.8710E-02
    65.91275    25.67758   -15.59487     2.7880E-01  1.6472E-01 -1.1284E-01
    20.71377    22.83849    21.06636     1.6725E-01  1.0863E-01  4.9995E-02
  1214.75827  -256.90354  -143.87314     1.3026E+00 -1.5852E-01 -1.1847E-01
    43.73512     7.96821   -14.39914     2.5322E-01  1.0315E-01 -7.2113E-02
    23.72246     3.63357   -19.26189     1.7926E-01  7.2535E-02  2.4230E-02
    46.53937     7.82874   -13.91999     1.9832E-01 -1.7438E-01 -7.5767E-02
    48.68429    15.40422     0.68156     2.8351E-01  1.5320E-01  1.2340E-01
    47.22558    33.37172    72.38858     2.3938E-01  1.7053E-01  3.5273E-01
    69.15749    15.31038   -98.16881     3.4399E-01  9.5513E-02 -4.7152E-01
    48.47833     6.81000   -10.76229     2.6604E-02  2.3717E-02 -1.5120E-02
    44.91493   -12.78442   -24.82701     2.2244E-01  2.7073E-02 -5.7670E-02
    41.36850    12.45100   -12.27637     1.7705E-01  7.6620E-02 -6.7867E-02
    53.07186     5.31504   -35.59871     2.4623E-01  6.2995E-02 -7.7874E-02
    52.16582     9.88348   -11.12176     2.3450E-02 -6.4184E-02 -5.2965E-02
    50.39578     5.67307   -12.34254     2.8530E-01 -1.5933E-01 -4.7535E-02
    45.49240     2.21171    -1.62420     1.5669E-02 -5.9824E-03 -1.4836E-02
    45.91396     8.36530    -7.14216     6.6372E-02 -5.5392E-03 -1.7138E-01
    55.72954    10.15983   -44.69780     2.7549E-01  7.1166E-02 -1.3577E-01
    45.51265     9.50728    -9.54283     2.9989E-01 -2.5017E-01 -5.2670E-02
    46.80215    10.16475   -10.14685     2.3726E-01 -7.8781E-02 -5.3462E-02
    46.02067     8.91691    -7.17149     5.1283E-02  1.0479E-01 -2.9272E-01
    49.96900     5.28068   -13.30130     1.7701E-01 -3.1369E-02 -1.5574E-01
    45.50622     9.26036    -4.27771     1.6111E-01  3.3390E-01 -1.3968E-01
    43.78248     8.41788    -8.97884     1.5400E-01 -9.7418E-02 -6.3963E-02
    44.54852    10.17703    -8.87130     2.0591E-01  5.7440E-02  2.1487E-01
    45.69970    17.78105    -6.24060     1.7591E-01 -1.2135E-01 -1.4548E-01
    47.67299     8.22222    -9.90954     1.5991E-01  5.8921E-02 -3.1450E-01
    17.70645    68.69183   -20.34524     2.1822E-01  7.0273E-02  1.7892E-02
    11.35636    75.77661    -9.58083     5.9269E-02  3.6856E-01 -2.7628E-02
    48.31516    17.89938    -0.94028     2.3635E-01  1.6134E-02  1.1381E-02
    50.66260    13.24075   -10.25512     1.5509E-01 -3.8706E-02 -5.1942E-02
    46.27359    10.60122   -10.88740     2.1655E-01  1.3454E-01 -1.6225E-01
    50.10115     8.98187    -1.45871     3.4515E-01 -1.7961E-01 -9.9277E-02
    44.89165    11.05643    -3.29063     2.1198E-01 -4.6034E-02 -2.5118E-01
    44.71465     9.37487    -8.75602     1.9784E-01 -9.9590E-03 -1.2951E-01
    48.23265     9.71862   -20.06920     2.0958E-01  6.3136E-02 -8.7090E-02
    44.54924     5.19349   -13.19281     7.9850E-02 -7.1946E-02 -4.0016E-02
    35.05361     7.66108   -29.94771     1.9479E-01  8.6926E-02 -3.2013E-02
    43.59715    12.28014    -5.76071     2.1758E-01  1.1020E-02 -4.2487E-02
    51.97396    18.18092     0.78806     2.6054E-01  9.1456E-02 -5.4684E-02
    79.47051    47.67460   -83.18783     4.0822E-01  2.4810E-01 -3.9235E-01
    37.79684    16.74035    -3.78809     1.1624E-01  2.7293E-02 -8.1717E-02
    45.95105    10.18090    -9.21415     2.4766E-01  6.5219E-02 -2.4144E-01
   111.57375    47.82646    82.81944     5.6867E-01  2.5435E-01  4.3339E-01
    37.38061    14.58330     1.46480     7.5395E-02  1.1205E-01 -5.2676E-02
    47.58826     8.69388    -7.83992    -2.8273E-03  1.7725E-01  5.1274E-02
    48.62951     3.24310   -37.27682     2.4489E-01  5.5281E-02 -8.8162E-02
    43.37315     9.44994    -8.30165     1.0430E-01 -1.4875E-01 -1.1850E-01
    44.09463     9.07920    -9.36452     1.1663E-01  7.7403E-02 -1.1431E-01
    46.75274     5.16454   -12.21827     2.4047E-01 -4.9518E-02 -5.4027E-02
    37.73889    35.37934    57.23932     2.1080E-01  1.0536E-01  2.7804E-02
    45.94080    10.78300    -7.63940     8.5225E-02  3.9487E-02 -9.0551E-02
    40.68182   -22.71715   -45.10363     2.1327E-01 -7.1296E-02 -1.6389E-01
    46.61727    55.66992   -69.80059     2.3057E-01  2.7772E-01 -3.1539E-01
    47.21213     8.95590    -9.53632    -1.4622E-01  5.1739E-02 -5.8769E-02
    38.21186    18.78385     4.97971     2.7637E-01 -8.5226E-03 -6.5891E-02
    45.56149     9.27419    -7.31978     4.8032E-01  2.1320E-01 -1.7472E-01
    78.44057    70.47526    60.69612     3.9587E-01  3.5522E-01  3.0409E-01
    39.27551    46.95162    25.61889     2.0449E-01  2.0575E-01  9.6977E-02
    53.20705    15.58403    -3.90509     2.2309E-01  2.9054E-04 -6.8365E-02
    49.33138    12.32113    -7.72814     2.7818E-02 -6.6286E-03 -2.2457E-01
   -62.15090   -29.07828    55.26169    -3.1192E-01 -1.3364E-01  2.9764E-01
    36.79259     8.02713    -0.89031     1.6656E-01  1.6146E-02 -2.8066E-02
     0.54991   -23.52267    16.17064     4.2756E-02 -6.9953E-02  8.3513E-02
    44.19738     9.31537    -7.96253     2.9206E-01 -3.6088E-02 -1.0794E-01
    44.38368     9.97748    -7.86532     3.0154E-01  1.0048E-01 -5.7479E-02
    -2.97890    48.85307   -21.59860     1.4904E-02  2.4395E-01 -8.2789E-02
    46.05151    10.20828    -9.22894     1.2341E-03 -8.9077E-02  1.5062E-01
    45.13928     8.25428    -8.49113     2.2073E-01  1.2267E-01  1.5136E-02
    45.96947     8.80077    -8.64253     1.8942E-01 -1.9448E-01 -3.2328E-01
    46.92395     9.15619    -7.01444     3.4406E-01  2.5326E-01  7.0634E-02
    46.71910     9.63945    -6.52989     7.0822E-03 -2.1019E-02 -1.0410E-01
    92.32491    26.30901   -78.62517     4.6090E-01  1.4595E-01 -3.5736E-01
    53.05075    14.92479    -9.60794     3.3290E-01 -1.4374E-02 -4.2690E-02
    77.05150    28.79694    -5.81271     2.9652E-01  1.8855E-01 -1.4335E-02
    39.64602     9.82962    -8.64114     2.1795E-01 -4.9968E-02 -2.7736E-02
    62.87374    13.06697    -6.30958     2.6605E-01 -1.9297E-02 -3.1371E-02
    46.05438     8.88784    -6.59912     4.1957E-02 -3.4304E-02 -2.3370E-01
    46.66569     9.64211    -8.07263     1.5985E-02  2.4415E-01 -3.2889E-01
    47.25485     8.71412    -9.84789     4.1657E-01  3.0022E-02 -2.2131E-01
    37.86252    14.68684    -7.68965     3.3179E-01  1.5390E-02  1.2370E-01
    43.27106     7.21769    -9.32800     2.7271E-01  1.8224E-01 -1.6543E-01
    65.26493   -19.56749    69.37749     3.3268E-01 -7.1406E-02  3.4349E-01
    44.78788    10.48610    -7.98412     1.9167E-01  1.6395E-01 -1.1202E-01
    45.35584     9.81255    -8.19875     4.1900E-01  1.6183E-01  2.8048E-02
    45.73004    10.99417    -7.50201     2.7639E-01 -1.6209E-01 -3.4357E-01
    46.23324     9.45651    -9.33083     4.3264E-01  1.0827E-01 -1.5881E-02
    45.75575     6.60659   -12.80394     2.2721E-01  7.6505E-03 -3.4713E-02
    57.45816    36.92683   -10.22172     2.8130E-01  1.0181E-01 -1.1803E-02
    83.52791   108.61805   -35.00409     4.1662E-01  5.5614E-01 -1.5351E-01
    53.29619    17.15023    -9.92934     5.7158E-02  5.6897E-02 -8.6090E-02
    49.67132    12.01759    -5.98086     2.5209E-01 -5.5792E-03 -1.3086E-01
    28.41690   -16.62738    30.63762     1.5882E-01 -2.0566E-02  1.3186E-01
    40.68885     7.58500   -11.79458     1.8635E-01 -1.5249E-01 -3.0911E-02
    45.52889     7.55250   -10.02787     7.4369E-02 -1.0919E-01 -1.0110E-01
    39.15329    11.23376   -26.12426     1.2574E-01 -3.1686E-02 -3.3167E-01
    43.35996     8.18037    -9.81602     2.0697E-01  2.3214E-01 -1.9074E-01
   -28.71311   125.08408    46.72171    -1.4621E-01  6.5401E-01  2.5327E-01
    44.21870    68.45028    39.82711     2.2668E-01  3.3715E-01  1.9419E-01
    23.35214    -6.55799   -16.06262     1.6630E-01  5.6216E-02 -6.4948E-03
    45.15231     8.53142    -7.49079     5.4364E-02  3.4696E-03 -3.0010E-01
   106.78618    46.87977   -13.63846     4.8187E-01  2.7523E-01 -8.1044E-02
    27.69428    81.10987   -55.54585     1.5114E-01  4.0382E-01 -2.5705E-01
    46.45591     6.40083   -12.48862     2.9993E-01 -1.1388E-01 -9.7114E-02
    46.38078     9.69749    -7.26600     1.2632E-01 -2.3818E-01 -2.9710E-02
    47.40744     6.07409    -5.88490     1.9993E-01  2.0550E-01 -1.0307E-01
    56.29234    13.10311   -65.45115     2.9125E-01  7.9351E-02 -3.0305E-01
    56.30216     3.64192   -12.02073     2.5554E-01 -3.3786E-02 -1.1515E-01
    47.49752     8.69662    -6.89006     1.3002E-01 -2.5899E-02 -9.4858E-02
    48.39073     6.32328     0.53249     4.3776E-01  2.7518E-02  4.0906E-03
    45.62750     8.61388   -11.85059     2.9914E-01 -8.3269E-02 -1.3362E-01
    24.59279    33.86478   -37.92008     1.4474E-01  1.6832E-01 -1.1329E-01
   -24.87387    20.70881   -14.47960    -9.0766E-02  1.0864E-01 -5.5752E-02
    29.18445   -18.06664    63.62503     1.5012E-01 -6.5212E-02  3.0748E-01
    45.03961    12.64625    -9.22393     3.5214E-01 -6.7696E-02 -3.3609E-02
    45.07135     8.45273    -7.95332     2.9920E-01 -2.0886E-01 -9.9100E-02
    48.36172     1.63570   -14.67480     2.2631E-01 -2.6833E-02 -1.3012E-01
    51.20028    21.04690    -1.43147     2.4943E-01  4.9397E-02 -7.2352E-02
    77.85612     6.56677   -44.33647     3.7197E-01  5.8361E-02 -1.6578E-01
    46.09806     9.21659    -8.99338     2.3871E-01 -4.2407E-03  2.0734E-01
    47.63584    16.41936     4.61584     2.1048E-01  3.0285E-02  2.4631E-02
    44.46315     9.16065    -7.30536     3.3827E-01  9.1656E-02 -1.1468E-01
    44.88183     9.59674    -8.04643     3.4854E-01 -1.6990E-02 -1.4428E-01
    41.26654     1.79731    -5.10728     3.7754E-01 -5.0101E-02 -5.3262E-02
    46.07843     9.31715    -7.42967     1.8621E-01  2.5041E-01 -2.0363E-01
    48.35093    21.92915   -47.72519     2.4080E-01  1.0627E-01 -1.6571E-01
    48.02977    -0.01671   -13.91691     2.2292E-01  1.1783E-02 -6.8559E-02
    49.32183    14.93995     8.33085     1.9812E-01  1.0314E-01 -1.0910E-01
    71.86603    71.70563     9.27680     3.4580E-01  3.4615E-01  5.6203E-02
    64.62080    12.85835    10.55085     2.4036E-01  9.9650E-02 -1.0016E-02
    43.54815     8.28997    -8.71913     3.3792E-01  1.1681E-01 -1.5626E-02
    47.19843     8.82148    -9.73442     2.9253E-01  1.1444E-01 -1.7631E-02
    40.34446    13.57001    -6.44823     3.3451E-01  1.5991E-02 -2.5098E-01
    34.42258     8.90189     0.05541     1.3151E-01  2.1483E-02  6.9871E-02
    51.62097    28.52173    18.77577     2.4419E-01  1.1552E-01  3.2589E-02
    37.91359   -43.88934    39.36203     1.9268E-01 -1.7593E-01  1.8987E-01
    42.88127     3.51727    -1.04726     6.4627E-02 -1.7103E-01 -3.1530E-02
    47.69332    17.06776    -4.92484     1.8261E-01 -1.2292E-01  9.9917E-02
    52.54921    12.97684     9.46259     1.9818E-01  1.0624E-01 -7.9458E-02
    43.73573     9.09885    -9.33364     2.9216E-01 -9.4450E-02 -1.1271E-01
    42.40065     7.37065    -6.01562     2.3540E-01 -1.5992E-01 -1.0835E-01
    35.83104    10.30342    -0.48171     9.4173E-02  5.9535E-02 -2.9448E-02
    43.19489    10.04025     0.22283     2.3449E-01  2.2213E-01 -1.5266E-01
    44.90829     9.82595    -9.62041     4.1454E-01 -1.7143E-01 -2.2871E-01
    46.12486     9.49471    -8.80308     3.5519E-01 -1.8579E-01 -8.0048E-02
    47.83280    11.79498    -5.09011     4.0009E-01 -1.6283E-01 -2.1969E-01
    45.54341     9.26961    -9.24690     6.0096E-02  1.2262E-01  1.1484E-03
    49.22698     9.14979    -8.81786     1.7712E-01 -1.3074E-01 -3.9790E-02
    34.28472    24.67374    -9.83447     1.7228E-01  2.8942E-01 -1.2548E-01
    46.19418    -1.93350    20.45457     2.5563E-01  6.1287E-02  3.3930E-02
    47.72595     7.66448   -15.79566     1.5530E-01  6.9198E-02 -1.8033E-01
    83.21267    70.38212    -5.12773     4.0966E-01  3.2955E-01 -6.7750E-03
    11.35228    31.00046    -6.16881     1.3025E-01  1.1957E-01 -1.8309E-02
    55.01278    11.52922    -2.54557     4.6436E-01  4.5115E-02 -1.1520E-02
    44.93247    10.58618    -7.77035     2.8098E-01 -2.0576E-01 -2.7781E-02
    33.06866     9.59507    -3.78458     8.7448E-02  8.4546E-02 -6.1956E-02
    37.42711    13.47264    -4.64531     1.4733E-01 -3.6403E-02 -5.8991E-02
    74.28730   -32.24631   -36.50665     3.5085E-01 -1.1798E-01 -1.4445E-01
   166.77525    38.02786    52.22120     8.4525E-01  2.1586E-01  2.7444E-01
   120.97127    17.19090    63.48462     6.0930E-01  1.0306E-01  3.2668E-01
    46.19387     9.25856    -7.18111     1.0083E-01  1.3504E-01 -9.9164E-02
    37.64330    18.12456    -0.63925     1.5110E-01  1.1302E-02  4.7768E-04
   -35.43898   -13.09357    52.42171    -1.6959E-01 -4.1037E-02  2.7229E-01
    52.30195    12.62596   -16.66123     3.1869E-01  2.5408E-02 -8.8563E-02
   106.19800    12.37328   -46.76194     5.0927E-01  9.4463E-02 -1.8864E-01
    47.47244    17.13538    -2.64646     2.0004E-01 -8.0806E-03 -5.3458E-02
    44.35625    60.44334    58.41671     2.2264E-01  3.0524E-01  2.8449E-01
    45.46353     8.70622    -5.54925     2.0685E-01  6.1339E-02 -1.4505E-01
    44.85920    10.75610   -10.26857     1.2742E-01  1.1483E-01 -2.2597E-02
    40.02581    12.68590    -8.86362     2.0898E-01 -1.4704E-02 -2.0596E-01
    62.11194    23.59727   -41.27707     3.0320E-01  1.2190E-01 -1.4225E-01
    58.30579    20.00351    -2.42851     1.3482E-01  1.3337E-01 -7.1833E-02
    46.43479     8.76009   -10.16469     1.7810E-01  8.2238E-02 -2.1510E-01
    63.14287    40.62565   -19.45170     2.8027E-01  1.7303E-01 -1.9224E-02
    46.69232     7.71341    -8.41705     1.4787E-01  1.1081E-01  3.4103E-02
    44.05266    27.69473    45.36781     2.2331E-01  1.4841E-01  1.9426E-01
    45.56570    20.58905    -1.77143     1.8934E-01  1.1654E-01 -4.6586E-02
    68.42676    -5.54693    -0.28530     2.6440E-01  5.5525E-02  1.1589E-03
    21.19425    48.64642     0.66495     1.4488E-01  1.9414E-01  3.2240E-02
    40.84267    -9.18071    14.47629     2.0784E-01  6.1668E-02  3.5008E-02
    74.41747    18.82062   -38.26086     3.3857E-01  9.8878E-02 -1.2488E-01
    38.70868     1.76787    -7.85630     8.3299E-02 -1.0686E-01 -1.6340E-01
    46.04250     8.50518    -8.34299     1.9201E-01  5.0924E-02 -5.4470E-02
    45.30273    11.18105   -10.00390     1.4522E-01 -4.3140E-02  1.5580E-02
    12.82946    54.34853    -0.10119     9.0794E-02  2.8729E-01  1.0694E-02
    40.48485    20.06145   -15.50842     2.6169E-01  2.6171E-02  7.6236E-02
    51.25022     4.43110   -10.89374     3.1240E-01 -4.6148E-03 -2.6573E-01
    -5.66766   -47.20247    43.90690    -2.2098E-02 -2.1420E-01  2.3918E-01
    45.89509     9.76310    -6.87927     3.5634E-03 -5.3866E-02  1.7544E-01
    43.32600    21.84863   -11.83474     1.8149E-01  9.9968E-02 -1.0885E-01
    50.27590    18.32083    -5.68494     2.2417E-01 -1.2973E-02 -8.5505E-02
    14.84824    22.96494    -3.11533     1.7890E-01  7.9530E-02  2.1206E-02
    16.75243     5.58005    -0.18262     2.0880E-01 -3.6107E-02 -3.3676E-02
    44.78382     4.71003    -8.99698     5.2312E-02 -2.2611E-02  2.8746E-02
    45.50269    10.36480   -11.33941     2.1954E-01  5.0395E-02 -2.9244E-01
    42.32645     2.23396    24.05491     2.2550E-01  6.0446E-02  4.0220E-02
    45.80769     7.32856    -9.89744     2.1515E-01  9.7855E-02 -2.6504E-01
    47.62270     9.98823   -10.06970     2.1377E-01 -1.4289E-01 -1.2359E-01
    62.86742     9.37510    46.24668     3.0175E-01  5.9576E-02  1.9205E-01
    46.09625    11.94375    -9.77470     2.4423E-01 -1.1812E-01 -1.3620E-01
    46.71779    29.70138    92.11416     2.3161E-01  1.6186E-01  4.5354E-01
    38.26129    34.28180   -34.41637     2.0404E-01  1.6282E-01 -1.0567E-01
    44.80583     4.80522   -10.21420     1.0666E-01 -1.7973E-01 -2.8749E-02
    45.01662    14.76684    -0.67498     2.5361E-01  3.7751E-02 -2.1780E-01
    46.27226    10.87457    -8.76604     4.3106E-02 -1.7101E-02 -1.7926E-01
    49.78117    15.19042   -10.14654     1.3641E-01  8.4977E-02 -1.3810E-01
    45.12154    10.43908    -8.65112     2.5281E-01  1.0826E-01  3.6311E-02
    82.98140    44.25121   -11.68684     3.8955E-01  1.8360E-01 -9.0200E-03
    49.43587     9.16157    -6.31011     1.9025E-01 -1.3315E-01 -1.1056E-02
    43.94584    22.30725    -2.92295     3.5775E-01  2.6936E-01  5.6645E-03
    38.52807     5.88708   -22.88415     2.2240E-01  1.0807E-01  7.5542E-03
    47.92360    10.14614    -4.82438     8.4300E-02  7.1952E-02 -2.5262E-01
    44.36451     9.20013    -9.59106     4.4309E-01 -1.1339E-03  1.0966E-01
    44.68836    12.21024    -5.11213     2.4259E-01 -2.6740E-01 -1.2098E-01
    44.57327    10.93552    -7.85987     3.1203E-02  1.4337E-01  1.6231E-01
    41.66123     8.82432   -18.58826     2.1307E-01 -2.1301E-03 -8.5247E-02
   -17.97113    17.67898     3.83217    -2.8119E-02  1.0327E-01  3.1304E-02
    57.39411     9.19707    -4.20698     1.1713E-01 -4.2569E-03 -6.3894E-03
    45.40117    10.16413    -8.56361     2.2852E-01  8.9254E-02 -2.2332E-01
    48.89772    11.64177    -8.81974     2.1926E-01 -1.7078E-02 -4.5661E-02
    45.61863     8.86158   -10.13891     3.6480E-01 -6.8093E-02 -2.8863E-02
    52.11626    15.76767    -5.50069     1.7798E-01 -7.4573E-02 -5.6839E-02
    45.42805    10.14357    -5.90050     7.1281E-02  1.9982E-01  3.5711E-02
    47.69506    10.28023    -7.87989     2.4399E-01 -7.9216E-02  1.2290E-01
    46.84799     9.36235    -8.72614     2.7853E-02  9.2334E-02 -9.6516E-02
   -20.27705    23.25754    20.69450    -6.6878E-02  1.2470E-01  9.8311E-02
    57.83353    12.33471    -2.30964     4.1996E-01  1.0284E-01 -7.6388E-02
    48.41088     8.78734    -9.66752     3.3796E-01  2.0523E-02 -1.2140E-01
    60.91338     4.57323    -6.84054     3.8699E-01 -7.5108E-02 -7.9771E-02
    43.85773    13.33716   -10.44150     2.8561E-01  8.5579E-02 -2.1426E-01
    87.72369    19.90460   -11.37627     4.1998E-01  5.8881E-02 -8.1970E-02
    50.28904    17.16366    13.59441     2.5610E-01  8.0099E-02  9.2600E-03
    43.84646    11.21635    -8.43263     4.3018E-01  7.1821E-02  1.0010E-02
    45.52339     8.19477    -8.59230     1.3370E-01 -2.1671E-02 -2.0766E-01
    47.88408    11.35604    -8.87372     1.2151E-01  1.7332E-01 -2.9842E-01
    45.56363    11.64695   -10.60887     1.4269E-01 -2.4396E-03 -1.1155E-01
    55.01597    17.15099     5.35202     2.0934E-01  8.0963E-02 -1.1963E-01
    45.99505     9.60083    -6.87679     3.6773E-01  6.7999E-02 -2.0581E-01
    42.11804    22.93416   -11.78324     1.3376E-01  2.1514E-01 -1.4069E-01
    18.52826   -58.49715   -17.40893     1.0045E-01 -2.6305E-01 -6.2399E-02
    55.82198   -28.54883    17.36482     2.6182E-01 -7.2094E-02  7.9518E-02
    45.85401     8.95487    -7.87709     5.8818E-02  1.7724E-02 -4.1466E-01
    44.48860     9.88751    -8.99948     3.5144E-01 -1.3214E-01 -2.6206E-01
    81.96126   100.70297    40.26662     4.1265E-01  5.0999E-01  2.1390E-01
    56.99467    22.04437   -15.42809     3.6413E-01  1.1350E-01 -1.4617E-01
    43.72058     6.66809    -7.50569     2.2594E-01  1.2136E-01 -2.6530E-01
    47.78241     9.66834    -7.28910     3.9069E-01  1.2145E-01  9.9750E-02
    42.58199   -48.53969    95.29814     2.1940E-01 -2.2713E-01  4.9860E-01
    42.29606     5.29721    -9.95420     5.7117E-02  8.4111E-02 -1.0881E-01
    33.19960   -17.28920   -19.99119     1.8878E-01 -3.3226E-03 -4.5221E-02
    43.78545     9.62549   -11.56453     2.4070E-01  1.8030E-03 -8.1112E-02
    62.28359    13.81122    -5.93683     3.3131E-01  9.7997E-03 -1.0902E-01
    49.54854    10.52623    -7.61926     6.9671E-02 -5.0358E-02  2.8634E-02
    44.90333    11.84812    -6.71631     1.4584E-01 -1.4450E-01 -6.1183E-02
    22.71047    -8.50107     7.00499     1.6442E-01  5.5009E-02 -1.7697E-02
    43.27944     0.59898   -11.34712     2.6272E-01 -7.4704E-02 -1.2451E-01
    36.47578    23.06449   -22.99022     2.1723E-01  6.6530E-02  1.0658E-02
    35.68758    51.84583     0.31394     2.0503E-01  2.0745E-01  4.9103E-03
    36.29358    31.19483    16.20662     2.4801E-01  4.3162E-02 -3.0976E-02
    47.02679   -19.39267   -14.49977     2.4394E-01 -8.7258E-04 -2.6539E-02
   100.83568   -75.65305   -50.81245     5.0584E-01 -3.6315E-01 -2.3796E-01
    43.33539    -9.13768    -3.93865     2.1113E-01  1.0074E-01 -3.3602E-03
    46.35280     8.45302    -7.59678    -6.6866E-02  1.9892E-02  1.9215E-02
    -1.38707    56.81363     2.60360     2.8896E-02  2.7422E-01  3.0785E-02
    52.31397     7.25933   -10.64509     8.8487E-02 -7.0695E-02 -1.1027E-01
    46.36815    10.34882    -7.27843     3.0837E-01  1.7553E-01  1.5674E-02
    27.46802     0.42143     8.98709     1.8354E-01  9.1538E-02 -5.0131E-02
    98.57103   -25.56467    53.11689     4.9257E-01 -1.1053E-01  2.7488E-01
    44.77925     8.55558    -6.94676    -2.0698E-02  5.2229E-02 -1.2129E-01
    32.52640    26.09927     2.64819     2.6685E-01  5.3956E-02 -8.7484E-03
    94.61834    32.78619   104.71666     4.7841E-01  1.8159E-01  5.4428E-01
    44.81015    11.61726    -9.88885     1.7694E-01 -5.6226E-02 -2.1142E-01
    27.02162    37.53929    11.30022     1.9084E-01  1.2319E-01  3.3340E-02
    24.32096    15.21769   -29.83249     1.6932E-01  9.9389E-02 -4.5604E-02
    47.11122     9.49119    -6.31811     1.6005E-01 -6.3348E-02 -5.4994E-03
    43.17180    12.16718    -7.63442     3.9458E-01 -2.5367E-02  1.7877E-01
    46.45219     9.66115    -8.94603     2.2265E-01  5.1021E-02 -2.3459E-02
    50.40868     8.66252   -11.16444     3.2665E-02  9.0318E-04 -5.6208E-02
    44.63507     8.72705   -11.39516     1.0870E-01 -3.5581E-02  4.9396E-02
   112.67724   -28.30313   -69.43711     5.6535E-01 -1.1965E-01 -3.2353E-01
    53.22479     8.61789   -17.73450     2.7158E-01  1.4341E-02 -2.1121E-01
    60.12168    12.30151    -6.50415     3.7939E-01  6.8648E-02 -4.6565E-02
    43.15950     6.99054   -10.93931     1.9284E-01  4.2308E-02  3.2192E-02
    46.58351    10.04132    -7.16889     1.3159E-01  1.5478E-01  1.8881E-02
    43.43893     9.18409    -9.01787     2.1624E-01 -1.4815E-02 -5.6978E-02
    57.32720    15.63283    -7.51641     3.3167E-01  1.1265E-01 -1.4026E-01
    32.31739    12.52335    -5.25594     2.3276E-01  1.3171E-01 -1.7027E-01
    46.22242     7.30497    -9.80728    -1.0062E-01  6.0497E-02 -1.2447E-01
    27.14464    23.77543     3.17728    -7.6086E-02  8.6295E-02  7.5934E-02
   -54.54724   -35.58996    53.79596    -2.7848E-01 -1.6004E-01  2.8720E-01
    39.73959    28.32444    14.20100     1.3468E-01  2.2236E-01  2.1460E-01
    46.20521     9.58975    -8.01966     3.6732E-01 -2.0226E-01  1.6089E-01
    14.45571    30.06031   -36.78072     1.0547E-01  1.3890E-01 -1.1921E-01
    46.17853     8.37062    -8.48916     1.5767E-01  1.0699E-01  2.9539E-01
    26.52057    -0.25625    -8.36666    -2.9777E-02 -2.9954E-02  8.5160E-03
    50.01675     8.70221    -6.33085     2.6643E-01  5.2178E-02 -3.2884E-02
    48.96704    11.30386    -7.18180     1.7563E-01 -1.3454E-02 -1.8546E-01
    45.61040    11.66298   -11.52336     2.9089E-01  5.1890E-02 -2.1241E-01
    50.98762    -0.53396     3.77999     2.5206E-01 -1.0817E-01  2.1476E-02
    43.53173     6.59780    -9.28869     3.5688E-01 -1.8514E-03 -1.8118E-01
    29.49619     8.24767    -8.94617    -1.5513E-02  2.6908E-02 -1.2543E-01
   -23.81923     0.61173   -15.48016    -7.8872E-02  2.7876E-02 -5.8087E-02
    46.12800    12.21417    -9.59168     1.8606E-01  1.4008E-04 -1.9498E-01
    40.64240     9.75037    -2.82752     1.2012E-01  1.5198E-01 -1.0935E-01
    44.28866     8.71805    -7.93406     1.7160E-01  7.3188E-03 -1.5316E-01
    33.69006    17.62173    -5.61595     3.0414E-01  1.9965E-02  7.3337E-02
    69.16231   -17.45919   -70.20966     2.4822E-01  4.8028E-02 -9.4886E-02
    46.71063    11.39621    -6.54741     1.7554E-01 -2.2621E-01 -1.7350E-01
    48.46670     3.27116   -12.62025     1.5676E-01 -3.9273E-02 -1.4487E-01
    48.94307     8.68316   -10.38896     3.5350E-01 -8.3863E-02 -8.1736E-02
    16.85962    53.72314  -114.28945     8.2280E-02  2.8662E-01 -5.6433E-01
    41.19568    13.78649    -3.14477     2.1451E-01  1.7340E-01 -9.0951E-02
    60.07489   -62.64185    41.34393     2.9341E-01 -2.9022E-01  2.1447E-01
    42.00312     5.82477    -8.41266     2.5245E-01 -2.2171E-01 -3.6866E-02
