 # t =    260.00000387430191     
 x   y   z   vx   vy   vz
    61.19796    10.12487   -20.36998     1.7155E-01 -3.0146E-02 -1.6095E-01
    42.87863    39.14611   -31.75660     1.9604E-01  1.1680E-01 -4.1044E-02
   -47.50455   -71.88631    19.79740    -1.7046E-01 -2.4428E-01  8.0383E-02
    61.63194     7.25292   -13.20743     4.0089E-01  2.8771E-02 -7.0262E-02
    33.39146    34.52807     2.67972     1.8122E-01  6.3168E-02 -1.0216E-02
    59.33036     7.30160   -16.01084    -4.3928E-02 -1.4652E-01 -2.1709E-01
    71.74915   213.87265    41.33166     2.6848E-01  8.1319E-01  1.6757E-01
    59.74386    11.40132   -12.21213     2.0002E-02  1.3576E-01 -1.1299E-01
    56.94941    11.46761   -13.23855     1.5116E-01 -5.0109E-02  1.1608E-01
    55.99583     9.82677   -17.27151     3.1751E-01  7.8871E-02 -1.8358E-03
    69.10853    15.60889   -36.16489     2.4287E-01  1.2166E-02 -1.7374E-01
    52.31299     6.99333   -11.96480     1.8172E-01 -3.1901E-02 -7.6486E-02
    60.98776    12.64117   -11.94094     1.8091E-01  1.8827E-01 -3.8065E-02
    69.86602   -93.92067    46.96656     2.6310E-01 -3.2266E-01  1.8020E-01
    58.02929     9.78863   -10.45358     1.6282E-01  1.1923E-01 -7.9760E-02
    41.56175   -55.25584    49.33629     1.5347E-01 -1.7164E-01  1.6745E-01
    -6.48684    53.74625     7.75147     1.4635E-02  1.8075E-01  4.3878E-02
    60.62048    13.01164   -13.58498     3.2080E-02 -7.5957E-02 -3.8759E-02
    38.65816    19.92338    -5.46148     2.3932E-01  7.5452E-03  3.2201E-02
    61.44576     9.54323   -12.44349     1.7985E-01  3.2649E-02 -2.7226E-01
    59.22409     9.65262   -13.69979     4.4332E-01  2.0183E-01 -2.0349E-01
    59.82569     9.89871   -14.89652     2.7998E-01 -1.3837E-01 -4.8360E-02
    59.82984     8.32839   -11.71939     1.4629E-01 -1.4556E-01 -3.1850E-01
    58.55873     7.00932   -15.41910     3.3010E-01  1.2711E-01 -1.6481E-02
    53.67286     2.68209   -14.25666     1.3694E-01  4.7524E-02  2.6601E-02
    -7.30781   107.49027    89.74361    -1.9347E-02  4.0478E-01  3.4034E-01
    49.36673    55.37490    22.37089     1.8655E-01  1.5209E-01  6.3996E-02
    59.45938    10.35755   -13.09845     2.4217E-01  2.4608E-01 -3.5496E-01
   -57.85802   173.72021    83.21967    -2.2101E-01  6.6693E-01  3.2728E-01
    59.42546    10.83019   -14.04436     9.3487E-02 -9.0998E-02  1.4220E-02
    58.40024     9.26579   -13.34090     6.3308E-02 -2.6484E-02 -3.8016E-01
    68.37184     8.40949    -1.36975     3.4274E-01 -1.0544E-01 -2.4354E-02
    60.12768     9.97410   -14.53124     7.3141E-02  2.6466E-01  1.1664E-01
    60.02575    10.39163   -14.11700     2.8254E-01  2.3596E-01  3.4626E-02
    -9.08228   -40.33029   -13.54189    -6.2196E-03 -1.0375E-01 -2.9030E-02
    57.00325    22.00225   -15.51913     1.3325E-01  1.7469E-01 -1.5246E-01
    60.61675    10.92702   -12.23605     2.8192E-01 -1.1150E-01 -1.1395E-01
    44.50551    20.60368   -23.95916     8.3385E-02  3.7300E-03 -1.5100E-01
    16.06184    34.78606   -57.51262     7.7446E-02  1.3411E-01 -1.6215E-01
    55.79256    10.59692   -17.59806    -3.9349E-02 -4.3041E-02 -3.0706E-01
    59.75907    10.67632   -10.68365     8.1226E-02 -2.6651E-01 -1.8286E-02
    61.50863     9.96471   -13.89112     1.5281E-01  2.6413E-02 -1.4363E-01
    58.37745    14.71666   -13.73429     2.1198E-01  3.4375E-02 -5.5881E-02
    58.23196    16.35855   -14.79347     1.5640E-01 -4.5577E-02 -1.1888E-01
    59.18756    11.48924   -13.79846     1.5976E-01  7.2417E-02 -2.5897E-01
    60.06248     9.21430   -13.68610     1.4156E-01  1.1654E-01 -1.9510E-01
    55.49798     7.11827   -11.33224     1.9985E-01 -1.0651E-01  1.2382E-01
   -42.82454     6.71537   -66.59119    -1.4678E-01  3.8412E-02 -2.2121E-01
    71.21155    -6.53983   -20.04012     2.4364E-01 -6.8241E-02 -1.5990E-01
    59.75030    12.50303   -14.07242     3.6831E-01 -8.1367E-02 -1.9382E-01
    64.29766     1.87887   -14.31227     2.5837E-01 -4.0639E-03 -2.4132E-01
   107.23316    30.74797    -2.61004     3.2375E-01  1.4457E-01  6.8651E-04
   -21.63207    -2.40626    80.86117    -6.2709E-02  4.7300E-03  2.9766E-01
    65.74193     5.09108    -9.75205     8.1441E-02  3.9786E-02 -6.5709E-02
    58.79095     1.65469   -24.30575     1.6743E-01  3.4795E-02 -1.4510E-01
    55.79116    10.73291   -21.29389     1.8610E-01  9.1951E-02 -3.8761E-02
    59.18690    10.67720   -13.32465     2.5323E-01  6.2724E-02 -4.6755E-02
    90.43250    31.06620    -7.77088     2.5307E-01  9.9549E-02  5.1774E-02
    85.12852   104.88041    13.72185     3.1492E-01  3.6153E-01  5.6097E-02
    61.78623     7.42155    -8.74136     1.7500E-02  1.6838E-02 -1.0879E-01
    58.47492     9.56569   -12.96104     1.8755E-01 -9.8991E-02 -1.8017E-01
    66.03003     7.00390    -8.47905     2.2001E-01  5.1598E-02 -1.7431E-01
    60.38377     9.28978   -13.55335     3.3334E-02 -6.4001E-02 -2.3265E-01
    57.98607     7.58875   -10.58193     2.8403E-01 -6.0534E-02 -1.0087E-01
    55.81932     9.32160   -17.37567     2.3674E-01  1.0343E-01 -1.4471E-03
    59.11455    21.45040   -18.28053     2.6542E-01  8.4793E-03 -2.3664E-01
    58.55196    10.35321   -13.06022     2.4647E-01 -2.1218E-01 -9.7880E-02
    69.85009    26.24714   -32.99270     2.5294E-01  7.9487E-02 -1.7664E-01
    58.38619     3.63582   -12.50464     3.1777E-01 -1.1502E-01 -6.5953E-02
    54.77015    15.04367   -14.40913     1.1674E-01  3.2690E-02 -1.1197E-01
    59.33179     9.48022   -12.54700     4.0886E-01  1.7471E-01  6.1012E-02
    60.03722    13.59030   -12.63716     1.5959E-01 -1.5217E-01 -1.5626E-01
    60.31587    10.04492   -13.44871     2.4896E-01  1.4099E-01 -3.0160E-01
    -2.79298    40.25536   -87.08012    -2.6953E-03  1.5627E-01 -2.9003E-01
    68.40822   110.12232  -119.83331     2.5631E-01  4.1716E-01 -4.2710E-01
    60.30221     7.67242   -15.22519     1.8102E-01 -6.3612E-02 -2.3360E-02
    89.86005    25.42544   -11.94118     2.5265E-01  5.8403E-02 -7.9362E-02
    63.44204    11.75417   -16.71929     1.8269E-01 -9.2662E-02 -5.5725E-02
    60.36845    11.56246   -12.45257     4.4895E-01 -4.6769E-02  1.3907E-01
    14.95939    -9.67173   -11.36684    -1.0003E-01 -7.7661E-02  6.8237E-03
    80.06529   -13.08366   105.23467     2.9634E-01 -3.0495E-02  3.8214E-01
    96.30313    74.76338   -42.67684     3.4104E-01  2.5861E-01 -1.2076E-01
    59.55487    10.82503   -11.23080     2.9370E-01  1.2854E-01  8.0685E-02
    67.37289     8.24187   -15.52675     8.1877E-02 -5.7518E-03 -6.7057E-03
     3.71235    -9.21590   -10.85739     7.0688E-02  4.0132E-02  1.7068E-02
    64.48185    -2.42010   -26.39315     1.8757E-01 -4.0994E-02 -8.8494E-02
    58.41420     5.44225   -25.23072     1.7926E-01  6.7496E-02 -1.7273E-01
   125.91181   -78.29820    48.99583     4.6380E-01 -2.6828E-01  1.9110E-01
    40.93689    45.14763   -36.80951     1.8696E-01  1.4189E-01 -7.0007E-02
   147.72871   134.58211    27.58858     5.5021E-01  4.9917E-01  1.1205E-01
    59.63627    19.51942   -11.88902     2.9712E-01  2.1739E-02 -1.4800E-01
    14.75004    19.84609    64.83310     7.7287E-02  9.0100E-02  2.1777E-01
    61.64889   -74.07085   -50.59731     2.2991E-01 -2.4507E-01 -1.6525E-01
   206.94990   -16.97159  -237.68450     4.1597E-01  4.1065E-02 -3.1668E-01
    59.72182    10.48802   -13.28217     2.3080E-01 -7.4883E-02  1.4854E-01
    30.15788    48.35417    60.91639     1.3133E-01  1.7522E-01  1.9896E-01
    44.50568    20.73423    14.17260     1.9987E-01  1.2393E-01  1.5647E-01
    61.25682     5.54873   -14.45371     9.4573E-02 -7.9287E-03 -1.8974E-01
    60.43377     3.29797   -24.59546     1.4322E-01  8.3311E-03 -1.8702E-01
    59.54262     9.50091   -16.74115     1.5033E-01  6.7906E-02  3.0883E-03
    57.71991     7.68140   -13.87399     2.4527E-01  1.2584E-01 -1.0924E-01
    58.62941     5.16576   -17.38521     1.3146E-01 -9.1896E-02 -3.8196E-02
    63.85607    24.85073    12.56348     3.1880E-01  1.2726E-01  1.1824E-01
    54.50512    16.51146   -22.43342     2.3169E-01  6.6286E-02 -9.5126E-02
    58.89069    10.85089   -14.69066     2.2990E-01 -6.0809E-02 -1.0494E-01
    59.29374    10.16858   -12.00721     2.4944E-01  1.7333E-01 -1.8247E-01
    17.77472     6.16300    -0.78029    -1.2546E-01 -7.4798E-02 -2.0790E-02
    59.45571    11.65569   -13.82389     2.8084E-01  5.4014E-02 -1.8294E-01
    69.49551    21.21995    16.97407     2.1155E-01  1.0748E-01 -1.7709E-02
    59.08832     8.58097   -14.44037     1.9703E-01  1.9914E-01 -1.2035E-01
   123.56027    78.92064   -46.34855     4.5443E-01  2.8723E-01 -1.4493E-01
    61.77657     9.59640   -13.15086     3.2666E-01  9.1855E-02 -1.5685E-02
    11.78154    43.50735   162.52426     4.8273E-02  1.7487E-01  6.1742E-01
    30.19881    19.97904    -9.07616    -2.3980E-02 -3.3357E-04 -5.0103E-02
    59.31781     7.69359   -12.74262     2.9665E-01  5.7032E-03  5.1061E-02
    61.03966     9.86466   -10.31493     3.5461E-01  7.0833E-02  1.4973E-01
    59.27118    11.43135   -13.88816    -3.9526E-02  1.9396E-01 -7.4346E-02
    71.80283    -2.19230    37.62809     2.4096E-01  2.8554E-02  8.9530E-02
    60.47547    13.27293   -18.30452     2.0520E-01  6.9244E-02  8.3608E-02
    62.10109    28.80433   -31.24135     2.2913E-01  1.1402E-01 -2.2321E-01
    70.55669    -4.17635     1.85498     2.2895E-01  1.0089E-01 -2.9831E-02
    91.11587    52.66863   -51.93319     3.2071E-01  1.9250E-01 -1.4152E-01
    46.36597    15.46363   -11.85039     1.8086E-01 -2.8961E-02 -1.1636E-01
    59.08854     9.57140   -13.81106    -3.9753E-02 -1.6324E-01  4.2429E-02
    53.09052    13.79904     3.79123     2.1492E-01  1.1499E-01 -1.2527E-01
    59.58094    21.15714   -13.17726     2.6513E-01  1.3016E-01 -2.3563E-01
    14.02707    42.07923   -82.43189     6.6249E-02  1.5739E-01 -2.6617E-01
    57.20136     9.20055   -12.19331     1.7280E-01  2.1465E-01 -9.1870E-02
    73.41168    25.55622     0.05999     1.7409E-01  1.8339E-02 -4.6532E-02
    57.13108     7.40861   -12.52923     2.6228E-01  6.6855E-02 -6.2348E-02
    58.91765    11.33315   -12.96282     2.5417E-01  6.6672E-02 -2.3719E-01
    61.22020    14.39600   -11.33399     1.7338E-01 -2.6225E-03 -1.3522E-01
    36.27404    13.43989    -3.64068     8.2357E-02  6.2693E-02 -2.8493E-02
    59.39835     9.45087   -15.58099     2.4892E-01  4.2937E-02  6.0607E-02
    18.79136    40.87592    62.58272     8.7064E-02  1.5518E-01  2.0796E-01
     2.97193   141.58402    92.63475     1.3977E-02  5.3723E-01  3.5515E-01
    58.53994    10.03518   -11.98575     3.1496E-01  2.0623E-01 -3.3947E-01
    62.65159     9.76452   -10.00847     1.9763E-01 -1.3174E-02 -4.6551E-02
   123.77524   -54.22264    -5.56851     4.5166E-01 -1.6121E-01 -8.2792E-03
    59.96862    11.26573   -13.87023     2.6071E-01 -1.0460E-01 -3.1535E-02
    59.98844    11.78580   -12.47723     2.6007E-01  6.2789E-02  2.2445E-02
    62.53459     6.23480   -13.10779     1.2238E-01  7.2874E-02 -2.6166E-01
   -22.94589  -107.01207    76.49317    -8.5425E-02 -3.9155E-01  2.9717E-01
    57.67412     9.72776    -9.98757     6.5753E-02 -2.7741E-02  1.2732E-02
   182.91617   -25.18422   -16.80828     6.7007E-01 -7.2429E-02 -5.1453E-02
    59.75061    10.17518   -15.02577     3.7582E-01 -1.4546E-02 -1.9103E-02
    61.56210    13.52376    -9.38788     9.2015E-02 -1.4883E-01 -2.2161E-01
    59.18878     7.35821   -16.50529     3.2078E-01 -1.3176E-01  7.0123E-02
    67.98149   136.49572    26.61426     2.5067E-01  5.0674E-01  1.0120E-01
    58.45779    11.16881   -13.17543     5.0194E-01  1.1003E-01 -2.3215E-01
    60.83944    11.82748   -14.67322     1.3010E-01 -1.7370E-01  3.4370E-02
    58.45711     9.56576   -12.78073     1.3174E-01  1.8981E-01 -3.2338E-01
    63.99799     9.47865   -11.84222     3.3686E-01 -4.8985E-02 -1.4933E-02
   119.70675    -0.63763   -41.76635     4.0446E-01  2.6371E-02 -1.1509E-01
    58.39786     8.99097   -13.01896     3.6889E-02 -7.5364E-02 -3.0736E-01
    60.02660     9.80881   -14.30018     4.0999E-01 -3.6933E-02 -1.6025E-01
    58.69873    13.04153    -7.29859     2.0451E-01  6.0846E-02 -9.5721E-02
    58.55209     7.06600   -12.82050     7.6068E-02 -1.1427E-01 -6.6753E-02
    61.14759    18.67754    -3.90232     2.2131E-02  4.1598E-02  2.2963E-02
   151.63261   102.18155   -15.22338     5.5664E-01  3.7312E-01 -4.5306E-02
    59.52421     8.35127   -11.66874     6.5020E-02 -4.5072E-03 -1.3810E-01
    61.01421    12.86380   -11.63944     8.4432E-02 -9.3582E-02 -1.7874E-01
    63.11012    17.94898   -12.12923     1.3595E-01  1.3622E-03 -1.9624E-01
   -17.43760   -20.16734    46.04156    -4.2085E-02 -4.6591E-02  1.6093E-01
    52.82638    73.92603     1.34440     2.0185E-01  2.3126E-01  1.8108E-02
    77.61883    35.13513   -21.72545     2.5818E-01  9.0221E-02  1.0779E-02
    -7.31017   -26.19110   -34.30926     3.4626E-03 -5.9130E-02 -9.2719E-02
   117.23474    92.65036    73.03849     4.3195E-01  3.4654E-01  2.6851E-01
    21.98182    27.50087   -15.48279     1.3987E-01  6.0407E-02  1.6977E-02
    31.76897    72.97219    71.89148     1.2772E-01  2.6294E-01  2.4991E-01
    78.29759    34.30790    15.81729     3.8299E-01  1.7652E-01  1.2136E-01
    57.35889    14.51038   -15.24918     2.2023E-01  1.3302E-01 -1.5593E-01
    56.77329    11.83624   -15.38016     8.0846E-02  3.5567E-02 -5.4674E-02
    50.78264    14.98051     1.47177     1.7370E-01 -3.4487E-02 -2.0134E-02
    58.27618     9.99967   -14.04297     2.0197E-01  1.7874E-01  5.6326E-02
   138.89202   -69.44167    65.68804     5.2086E-01 -2.4232E-01  2.5332E-01
    56.99141     9.83716   -10.18268     3.7134E-01  1.0848E-01 -1.2313E-01
    79.86710     7.55691   -10.36894     2.9299E-01 -4.8697E-02 -4.8052E-02
   116.38131    38.07277    -2.57617     3.7865E-01  1.6889E-01 -2.6503E-02
    58.12370     8.14248   -13.63674     2.4868E-01 -2.1006E-01 -2.4926E-01
  -103.83372   -64.19778   -65.08857    -3.9024E-01 -2.2832E-01 -2.3115E-01
    13.83762    67.43823   -38.16580     7.8346E-02  2.3381E-01 -1.0653E-01
    70.67882    59.73006    15.78158     2.6140E-01  1.7761E-01  2.4527E-02
    65.06203   -79.70850    67.49033     2.3900E-01 -2.7081E-01  2.5048E-01
    63.57273    15.49317   -20.39284     2.6652E-01 -8.5394E-02 -2.4313E-01
    60.37179     6.42657   -15.74237     1.0047E-01 -4.1214E-02  5.3496E-02
   113.90740   -39.80661   -35.99439     4.0005E-01 -1.1341E-01 -1.0244E-01
    61.43852    11.63784   -13.56062     2.6427E-01 -7.6053E-02 -8.0702E-02
    60.96508     7.32472   -11.92148     2.5598E-01 -4.9373E-02  9.0430E-02
    80.17107    73.41150    31.48435     2.8410E-01  2.4999E-01  1.0814E-01
    64.76338     7.40422   -10.77532     2.9322E-01  8.1546E-02  1.3658E-02
    65.03348    11.51219   -13.15147     7.8617E-02 -1.8034E-01 -1.2122E-01
    54.38106    -0.48993    -6.68766     1.5221E-01 -1.4497E-01 -9.9240E-02
    58.77975    10.68131   -11.18921     1.9962E-01 -2.3921E-02 -5.6470E-02
    78.52049     8.71058   -12.71790     3.0187E-01 -6.6140E-02 -4.0671E-02
    61.18179    11.77641   -12.34969     1.6524E-01  1.0758E-01 -2.4468E-01
    59.60996    10.58665   -15.19393     1.1060E-01 -1.5480E-02 -4.0531E-03
    -4.36893    36.36385   -62.60639     2.4671E-03  1.3216E-01 -1.9370E-01
    46.35833    41.25294    -0.91122     2.2479E-01  6.7176E-02 -8.0715E-03
    59.08017     8.47429   -10.95135     2.0524E-01 -3.2709E-02  8.5560E-02
    60.30808    10.98233   -13.68492     1.3799E-01 -7.3098E-02 -3.0384E-01
    68.81586    17.61507   -68.72715     2.5438E-01  8.3006E-02 -1.9143E-01
    60.92226    14.70342   -12.12222     3.0396E-01 -1.7339E-01 -1.3399E-01
    57.55277    15.32612   -13.12252     9.9863E-02 -1.7163E-02 -1.8123E-01
    60.49920    10.47728   -13.54737     2.4144E-01  2.4222E-01 -1.2716E-01
    58.18190    10.67114    -9.52436     2.1753E-01  3.0121E-02  8.5151E-03
    58.98022     7.87701   -13.06513     2.5876E-01 -1.0865E-01  8.9251E-02
    63.13655    13.14535   -16.61192     1.7856E-01 -3.9989E-02 -1.6618E-01
     1.81057    39.08186    87.20970     1.7740E-02  1.5277E-01  3.1083E-01
   147.84618    59.39361    -3.33712     5.3008E-01  2.0462E-01 -1.9247E-02
    60.02438    10.77195   -15.21458     2.8828E-02 -8.7126E-02  6.9702E-02
    54.57700     9.52355   -22.95526     2.4634E-01  7.6174E-02 -2.8398E-02
   -33.29087    33.00708     0.57646    -8.3061E-02  1.1436E-01  1.4765E-02
    64.61378     5.46709   -61.49002     2.3901E-01  5.2536E-02 -1.5917E-01
    60.20248     6.91589   -14.79921     1.7985E-01  7.2405E-02 -1.7862E-01
    67.23270    18.01453   -25.12426     2.1942E-01  3.9727E-02 -1.3596E-01
    57.02755     9.13057   -10.92310     9.0158E-02  1.6235E-01  4.2937E-02
    52.85875    74.79642    14.16802     2.0400E-01  2.3774E-01  4.6091E-02
    90.76227    74.22861   -15.86415     3.2500E-01  2.5570E-01 -4.0881E-02
    61.82208     8.84657   -13.10593     4.0271E-02 -9.1860E-02 -7.2331E-02
    96.61161    84.93847    53.92353     3.5213E-01  3.0782E-01  2.0213E-01
    60.59067     8.69682   -13.47167     2.1111E-01 -2.4747E-01  8.9473E-02
    59.56728     9.09181    -7.17858     3.1453E-01  5.2275E-02 -1.0661E-01
    52.14806    91.85403    97.91635     1.9297E-01  3.4548E-01  3.6322E-01
    60.73730    11.85812   -13.49393     6.1934E-03  7.1214E-02 -1.8448E-01
    58.98629     8.71176   -13.63420     2.8870E-01  1.4707E-01  1.2450E-01
   203.01238   117.94622    11.29809     6.3055E-01  3.5375E-01  4.0503E-02
    10.81203   -12.72298    95.45924     4.4583E-02 -3.3521E-02  3.4604E-01
    81.15456    40.44342    26.60411     2.8815E-01  1.1884E-01  5.0293E-02
    59.39334    10.05015   -10.06334     1.4572E-01 -2.3185E-02 -2.8092E-01
    58.84786    10.95387   -15.36874     3.2565E-01 -2.2658E-02 -5.3866E-02
    58.30813    10.84281   -12.45451     9.0310E-03  2.7590E-01 -1.1830E-01
    58.66187     9.91890   -13.39222     4.4051E-01 -4.9006E-02 -1.8685E-01
    50.81305   -34.33519    -4.58607     1.8049E-01 -4.8858E-02 -7.3504E-03
    65.72695     6.97765    -9.83181     6.1688E-02 -4.0783E-02 -3.3733E-02
    58.40318     9.25208   -16.21710     5.0731E-02 -5.1321E-02 -6.5228E-02
    96.91305   105.84917   -20.02883     3.5664E-01  3.7370E-01 -5.7595E-02
    30.00534    32.16270    39.84690     1.4200E-01  1.0386E-01  1.0497E-01
    70.39106     3.34891   -31.89907     2.4226E-01 -8.2067E-02 -1.6582E-01
    58.97800    11.35285   -13.42307     3.6873E-01  1.3849E-01 -5.6063E-02
    57.97235    11.17099   -14.10547     4.5036E-02  1.0555E-01 -5.7037E-02
    60.97556     9.80936   -16.10487     2.0238E-01  7.5882E-02  1.0664E-01
    58.72237    13.16932    -2.11350     2.9046E-01  3.5496E-02 -6.2518E-02
    58.90949    10.36935   -15.62386     2.7591E-01  2.1066E-01 -1.7726E-01
   -28.43771   -33.80349   -36.93458    -8.0202E-02 -1.0289E-01 -1.1247E-01
    36.53329     8.94075     5.85819     1.5735E-01  1.1819E-01 -6.6980E-02
    50.91672    31.03274    17.68917     2.2281E-01  8.2522E-02 -2.9385E-02
    69.08195    -6.86168   -24.41397     2.1170E-01 -6.2189E-02 -1.3422E-01
    57.19406     9.57468   -13.84675     2.2425E-01 -5.5200E-02 -1.4667E-01
    82.46695    46.89163    28.69831     2.7851E-01  1.5368E-01  6.0349E-02
    55.69716   -46.96754   -88.23041     2.0776E-01 -1.4246E-01 -3.0202E-01
    51.46217     9.16560   -20.00534     1.4622E-01  9.2829E-03 -7.6733E-02
    31.16463    -1.21540    -9.34190     1.3857E-02 -2.9756E-02 -6.9610E-02
    59.69710     8.33422   -13.77141     1.1176E-01  1.2310E-01 -1.4525E-01
    42.39762   103.69132   -50.20385     1.6167E-01  3.8072E-01 -1.6579E-01
    59.68268     8.81313   -13.60233     2.2148E-01  1.2814E-01 -1.5037E-01
    85.63922    67.06648    43.94950     3.0854E-01  2.3244E-01  1.4045E-01
    59.31968     7.30332   -12.30114     3.5654E-01  2.1154E-01  8.1722E-03
    59.76477    10.48371   -12.47987     2.6282E-01  2.8551E-01  7.7269E-02
    62.12748     2.21125   -28.49501     1.6070E-01  1.4889E-02 -1.4052E-01
    62.45276     2.46191   -25.19383     1.8475E-01  2.1935E-02 -1.0658E-01
    72.86645    44.61607    11.95564     2.6286E-01  1.0574E-01 -7.4986E-03
    60.11751     9.81756   -10.78907     2.0312E-01  3.3510E-02  1.2088E-01
    57.82904     6.26643   -15.65189     1.1258E-01 -2.1006E-01 -1.4239E-01
    59.77736    10.18305   -14.78966     2.4023E-01 -3.2054E-02 -3.1293E-01
    60.15417     9.54871   -14.27130     6.4328E-02 -2.6324E-01 -1.2902E-01
    59.04817     6.13489   -15.90667     1.8863E-01  8.0390E-02 -8.4559E-02
    57.54779    15.36450   -10.94628     2.1007E-01 -1.9847E-02 -1.4358E-01
    40.63447    22.84043     8.88625    -6.4492E-02  6.2565E-02  8.6614E-02
    60.01759    11.09925   -17.12531    -4.9643E-02 -1.2967E-01 -2.6859E-02
    60.66368    12.04626   -11.17475     2.1586E-01 -1.5837E-02 -4.2276E-02
    61.38193    12.18450   -14.65548     1.1862E-01  1.1916E-01 -6.2676E-02
    57.71088     9.71697   -16.98509    -2.9692E-03 -2.0793E-02 -1.6493E-01
    36.64335   106.58278   -53.74694     1.4009E-01  3.9853E-01 -1.7617E-01
    61.06927     9.01446   -13.13147     1.0723E-01 -1.2089E-02 -1.4124E-02
    87.08473   187.03100   506.24828     2.2873E-01  2.3602E-01  4.4920E-01
    58.91505     4.31486   -10.68540     2.2349E-01 -5.5835E-02  3.6283E-02
   145.51955    34.58853    92.37940     5.3293E-01  1.4022E-01  3.4534E-01
    58.08342    10.38317   -13.59096     3.6991E-01 -8.1860E-02 -1.7649E-01
    58.51638    11.20414   -13.35432     1.1973E-01  2.9575E-03  1.9426E-01
    59.88338    12.98861   -10.61892     3.2774E-01 -6.2077E-02 -1.3864E-01
    58.10242    13.50773   -11.06467     1.7774E-01  8.7953E-02  2.7993E-01
   204.61161   137.81550   -23.48034     7.6801E-01  5.1959E-01 -7.4514E-02
    59.18683    11.59207   -13.14452     3.9296E-01  1.1096E-01  2.3284E-01
   216.68511  -162.99074    -8.03237     4.1041E-01 -1.4185E-01  4.2296E-03
    60.06696     9.51811   -11.75326     1.4492E-01 -1.1772E-01 -7.3803E-03
    72.07127   106.38577   -12.05730     2.6858E-01  3.7373E-01 -3.0508E-02
    -3.64986    26.98385    -0.27359     5.8754E-02  6.1728E-02  2.6592E-02
    58.64116     9.86423   -15.34848     2.5034E-02  5.0257E-03 -2.6116E-01
    57.61423    10.99846   -11.93143     2.7832E-01 -1.3601E-01 -3.0549E-02
    59.01145    10.54434   -13.15239     2.6509E-01 -1.1410E-01 -8.7625E-02
    59.64085    11.36213   -14.90526     6.0515E-03 -1.1191E-01  1.2558E-01
    69.01522    -0.25958    63.97343     2.5609E-01  2.9976E-02  2.0633E-01
    58.92697     7.87012   -15.18691     6.6779E-02  4.4262E-02  1.2471E-01
    56.74283    18.64091   -13.18201     1.6543E-01 -6.5443E-02 -6.2807E-02
    58.40138    11.48652   -14.43042     3.8560E-02 -5.4134E-02 -1.4813E-01
    61.24391    24.44906     4.45269     2.4470E-01  1.6462E-02 -9.9893E-02
    24.16684    56.37746   -26.27108     1.2495E-01  1.6040E-01 -5.0994E-02
    55.10818    10.98178   -13.73011     2.6678E-02  1.6947E-01 -3.6722E-02
    61.26649    11.52478   -15.07483     2.0510E-01  1.6038E-01 -7.4200E-02
    58.75159    11.46340   -11.80767     2.5327E-01 -1.9431E-01 -2.3137E-01
    58.73326    10.92117   -11.15402     6.9704E-02 -2.5086E-01 -1.5197E-01
    61.44047     5.68361   -11.13228     7.3833E-02  1.7097E-01 -9.3501E-02
    60.21450    10.21356   -11.52104     1.4240E-01  6.7682E-02 -9.3547E-02
    60.29581    13.45480   -18.57414     1.4331E-01  6.7535E-02 -1.9270E-01
    61.38390     8.80867   -15.70879     1.3287E-01 -5.7608E-02 -6.1175E-02
    59.13090     9.49543   -12.94880     1.7121E-01  2.3666E-02 -7.9208E-02
    59.99030     8.41252   -13.84334    -2.6296E-02  5.6107E-02 -3.2271E-02
   158.03387   -62.65055    25.04555     6.9032E-01 -3.0644E-01  1.2365E-01
    65.07150     7.31259   -15.66476     5.5193E-02  5.3173E-02  3.4686E-02
    49.44283     1.06011    -8.95115     2.1620E-01 -4.4855E-02 -8.1027E-02
    58.37020     5.75362   -16.82499     2.4087E-01 -5.1683E-02 -5.5402E-02
    61.28680     6.43912   -20.53652     1.6750E-01  2.5669E-02  1.4277E-02
    62.53721     6.61198   -14.04907     8.2253E-02 -1.5289E-01 -2.9753E-01
    58.89599     5.46292   -12.76212     2.6612E-01  1.4053E-01  8.6024E-02
    62.10043     6.70567   -12.23526     9.7974E-02 -5.9273E-02 -2.2063E-02
    60.24591     9.65800   -13.91228     2.0470E-01 -4.0969E-02  1.2213E-02
    54.75286     8.99802    -9.18273     2.5197E-01 -4.2271E-02 -1.2072E-01
    59.80058     9.94554   -12.74524     7.7445E-02 -2.3039E-02 -6.4953E-02
    59.51052     9.25728   -12.39545     7.6118E-02  1.8174E-01 -1.7045E-01
   105.36315   148.04082   107.76777     3.9492E-01  5.6346E-01  4.1090E-01
    58.53116     9.76960   -14.63221     1.5237E-01 -4.5682E-03  5.5518E-02
    61.04933    10.54711   -13.66669     3.0605E-01  2.6078E-02  6.2148E-02
     3.41606    39.18904   -42.81171     4.0867E-02  1.4870E-01 -1.0853E-01
    53.83296     4.88658   -14.59475     2.0698E-01  1.1356E-01 -3.9541E-02
   -36.03956    57.34668     3.14741    -1.0658E-01  2.0591E-01  2.4256E-02
    70.14185    42.32853     1.04709     2.3943E-01  6.2464E-02  7.3130E-03
    58.75298     9.88912   -14.90537     2.0123E-01 -1.5666E-02  1.6485E-01
   101.65775  -147.71983    57.10700     3.7628E-01 -5.4098E-01  2.2525E-01
    58.38991     7.85842   -14.82912     2.7363E-01 -1.3231E-01 -1.3062E-01
    59.51945    10.34183   -12.27880     2.4689E-01  1.2986E-01 -1.4504E-01
