 # t =    210.00000312924385     
 x   y   z   vx   vy   vz
     8.00382    53.08715    52.69960     6.2900E-02  2.4012E-01  2.2030E-01
    47.24779     9.65383    -5.66499     2.1300E-01  9.9072E-02 -1.1704E-01
    49.78255     9.94280   -12.16997     1.2048E-01 -6.9864E-02  3.9972E-02
    55.28137    14.40121   -11.67758     2.4811E-01  7.9199E-02 -1.7892E-02
    49.10703     9.00688    -9.61583     2.0128E-01  8.6710E-02 -1.0254E-01
    57.47702    25.79906    -1.40007     3.4757E-01  2.3455E-01 -6.8237E-03
    48.82531     9.46308    -9.36904     8.8559E-02 -1.1078E-01 -9.5950E-02
    49.17216     3.76117   -15.37361     2.0631E-01 -7.8615E-02  2.5486E-02
    47.77137     9.49377   -10.21187     1.6459E-01 -4.1376E-02 -1.2613E-01
    51.26761    17.58851    -1.20217     3.0469E-01 -9.7906E-02 -9.1047E-02
    48.87989     9.42816    -8.37022     1.6961E-02 -1.7737E-02 -2.7784E-02
    52.72104    13.24062     2.78695     1.3069E-01  1.4186E-01 -9.6228E-02
    49.58483    11.02461    -8.49749     2.6451E-01 -4.7090E-02  2.4346E-01
    47.65800    11.81726   -14.74032     2.4728E-01  4.0928E-02 -3.2181E-02
    48.50240    10.32737   -12.77900     3.6213E-01  1.1775E-01 -7.9615E-02
    50.16126    10.66755   -12.64245     1.5491E-01  7.3712E-03 -1.4838E-01
    50.32638     9.82162    -7.56957     2.1548E-01 -4.4937E-02  2.6515E-02
    48.43771     8.87155   -10.38071     3.0629E-01  2.3300E-02 -4.1228E-02
    50.25397     7.49453    -7.74662     1.9654E-01  4.5132E-02 -2.5796E-01
    53.84596     9.41525   -14.35780     1.6697E-01 -4.1250E-02 -3.4063E-03
    84.94207   -13.53428    34.46495     3.6560E-01 -1.1325E-02  1.4014E-01
    58.56471     0.72021    17.29258     2.4996E-01  4.3227E-02  5.0467E-02
    48.52208     8.38871    -9.39136     6.2036E-02 -6.0117E-02 -1.7315E-01
    53.97229     8.66527    -7.79238    -1.0080E-02 -5.9140E-03 -1.0430E-01
   142.77723    53.00162     2.63190     6.4151E-01  2.3548E-01  2.4578E-03
    44.75777   -31.38953    -3.78664     2.0204E-01 -5.7249E-02 -9.3248E-05
    48.47177     9.17660    -9.97446     3.3035E-01 -5.9675E-02 -5.4799E-02
    53.02445    -0.37256    -2.09910     2.5357E-01 -1.7007E-01 -5.6623E-03
    49.07405     9.76839    -8.88433     8.1968E-02 -2.6373E-01 -1.1586E-01
    64.43049    27.77772   -14.66950     2.3248E-01  7.2290E-02  3.7684E-02
    46.90935    13.25280    -9.98659     2.5262E-01  1.5232E-01 -2.5845E-01
    76.76523    92.97689   -33.54022     3.5115E-01  4.1262E-01 -1.3500E-01
    52.51695     9.25900   -11.54294     1.0507E-01 -3.5770E-02 -2.6127E-02
    49.14248    10.85885    -8.14426     2.6147E-01 -5.0471E-02  1.6594E-02
    31.79569    53.64573    44.13727     1.5058E-01  2.3791E-01  1.7290E-01
    48.76652     9.61977   -10.72102     1.4218E-01  1.9447E-01  6.6796E-02
    50.60966     9.26650   -10.09580     2.8777E-02  3.7390E-01 -5.4462E-03
    56.11204     9.02844   -12.54647     9.6394E-02  2.3846E-02 -1.1686E-01
    49.84927    10.54201    -9.79297     3.2506E-01  1.7498E-01 -7.2555E-02
    78.07444  -133.16807   -18.17147     3.5650E-01 -6.0365E-01 -7.0430E-02
    67.30618    67.06992  -109.77597     3.0804E-01  3.1700E-01 -4.8301E-01
    40.00839    21.52027    -2.11128     2.8369E-01 -2.7390E-02 -1.2869E-02
    45.38993    10.79746   -13.83601     3.3818E-01  2.6584E-02  1.2560E-02
    50.31864    10.07781   -11.19265     3.8512E-01 -1.9289E-01 -1.7691E-01
    50.55741    10.59973    -8.37787     1.9293E-01  4.5794E-02 -5.4080E-02
    48.01807     9.63304   -11.20472     2.3006E-01 -3.9780E-03 -1.3477E-01
    17.53833    15.06845  -159.23394     7.7825E-02  8.0439E-02 -7.2423E-01
    59.01451    14.43193    -8.30117     3.0297E-01 -5.2127E-02 -6.6212E-03
    21.00452     7.84809    -1.72221    -1.1624E-01 -1.2820E-02  5.3834E-02
   107.57349    30.34776    16.34979     4.7211E-01  1.4732E-01  5.1615E-02
    52.54360    17.65364    -9.15547     1.8045E-01 -7.3350E-02  1.4381E-01
    48.29178     9.07665    -9.33575     2.1969E-01 -1.1403E-01 -1.3956E-01
    51.77403    14.98032   -11.38322     1.9164E-01 -6.6457E-02 -3.2401E-01
    49.54791    10.38022   -10.63983     2.3244E-01  1.3829E-01 -3.1361E-01
     3.96757    40.31947     6.61311     7.2908E-02  1.5785E-01  2.0959E-02
    57.75864    11.81336   -12.36976     1.4367E-01  1.0160E-02 -5.8048E-02
    59.73902    12.66366     2.74583     1.2138E-01 -3.2886E-02  5.9086E-02
    57.44774     5.14318   -11.97742     1.8947E-01 -3.3264E-03  2.4805E-02
    54.47042    16.07177   -10.85112     9.3431E-02 -1.9187E-02 -1.1977E-01
    49.18888    10.50932   -10.36176     1.1653E-01 -5.8204E-03 -2.2041E-01
    48.20371     5.46769    -9.43825     3.1358E-01  1.2352E-01  3.5979E-03
    49.39773     8.99753    -8.70256    -9.8049E-02 -1.0576E-01  7.7944E-02
    36.56437    23.73744    12.19219     1.9838E-01  6.3223E-02 -4.1706E-02
   152.57980    99.10026    38.89354     7.0331E-01  4.6407E-01  1.8597E-01
    50.19002     9.99373    -9.80320     1.1119E-01  2.7359E-01 -2.5002E-01
    50.80856    11.25952   -10.07443     3.5526E-01  1.5540E-01 -5.4590E-02
    49.93216    11.30280    -9.08590     2.6385E-01 -4.8290E-02  1.4833E-01
    -1.69208   -34.74678   -80.23961     3.1480E-03 -1.4099E-01 -3.4330E-01
    48.99385     9.39623   -11.27977     1.9077E-01  6.8457E-02  2.5721E-01
    56.85294    17.45624    -5.60403     6.1202E-02  1.0210E-01 -1.2518E-01
    52.00536    12.51924   -11.69560     2.0373E-01 -8.5053E-02 -7.2316E-02
    48.29754     9.81540   -10.92225     2.6501E-01  8.1246E-02  1.7315E-01
    -0.27617    34.07450    41.61454     2.3414E-02  1.6850E-01  1.7771E-01
    59.83016    10.77093   -15.15531     3.5848E-01 -2.8376E-02 -9.1042E-02
    48.91170     9.69793   -10.42441     6.6707E-02 -3.3269E-01 -1.5683E-02
    49.98119    14.49567   -11.49375     1.3553E-01 -6.2039E-02  3.4740E-02
   166.20954     1.67443   -43.05292     7.6070E-01  3.2587E-02 -1.8298E-01
    -2.83978    42.75305   -20.49000     1.2931E-02  1.7713E-01 -6.3066E-02
    50.24429     6.77344    -9.28239     1.8942E-01 -1.0884E-01 -3.2683E-02
    59.76035    11.12570   -13.81625     2.4013E-01  5.2727E-02 -1.3756E-01
    73.57898     3.34980     1.33558     2.5719E-01  1.1007E-01  2.4606E-03
    49.70791     9.28170   -10.89523     2.6289E-01 -5.2648E-02  4.0226E-02
    51.00739     6.49169    -8.94734     1.6278E-01  1.2534E-01 -1.9101E-01
    64.76067    21.56579    -1.27824     4.2091E-01  1.2613E-01 -3.6568E-02
    49.96249     8.28696    -9.99418    -1.5966E-01 -1.2837E-02  1.5250E-03
    52.68696    16.20635   -14.46781     3.9545E-02 -5.4008E-02 -7.4038E-02
    53.73378    19.58921    -8.72674     2.1819E-01 -8.5115E-03 -5.7045E-02
    24.50227    16.70882     6.57200     1.8551E-01 -3.4461E-03 -3.6025E-02
    47.34920    11.13248    -8.93369     3.1366E-01 -9.5583E-02 -1.6060E-01
    50.66955     9.23729    -9.51101     3.1159E-01 -6.8627E-03  1.2556E-02
    46.93139    -3.69757   -25.88462     1.8309E-01 -4.7188E-02 -1.7571E-01
    21.34372    30.78534    36.93886     1.3560E-01  1.3564E-01  1.2776E-01
    75.63239    38.78193   -24.32700     3.1363E-01  1.5957E-01 -3.5647E-02
   -11.73029    23.46091     2.66259     6.9523E-03  1.1588E-01  2.2710E-02
    62.68642   -75.52382    25.05514     2.9153E-01 -3.2200E-01  1.2783E-01
    46.61294     7.53749   -11.45105     2.9465E-01  1.6151E-01 -9.3901E-02
    52.53208     9.90986    -8.54800     4.1583E-01  6.0110E-02 -2.2686E-02
    53.11546    10.40629    -8.73761    -1.5499E-02  1.0217E-01 -7.4995E-02
    38.11037    11.78261    -3.36825    -2.5089E-02  1.1862E-03 -2.7306E-02
    63.91333    35.97942    24.02979     2.6102E-01  1.3388E-01  5.6755E-02
    48.35138    12.72535    -8.54535     3.7633E-01 -1.0566E-01 -1.3499E-01
    51.37341    11.03795   -10.43041     2.3612E-01 -9.7660E-02 -1.0056E-01
    50.44428     8.85642   -10.15562     1.6346E-01  1.1562E-01  1.0102E-02
    49.76384     8.78222    -9.97753     9.6371E-02  6.2568E-03 -2.3902E-01
   -12.16466    44.50074    -9.17580    -2.1307E-02  1.9332E-01 -2.2478E-02
    55.98931    51.65181   -14.29273     2.3570E-01  1.7643E-01 -3.3610E-02
    48.74227    11.29627    -9.68861     3.6944E-01 -1.4653E-01  2.5195E-03
    61.77558    20.97248    -8.27671     2.3983E-01  3.9885E-02 -9.9471E-02
    49.53400     6.87411   -17.18980     6.3581E-02 -5.8250E-02 -2.2543E-01
    54.93799     6.27749   -17.85919     1.7458E-01  2.1549E-02 -1.5489E-01
    50.62287    12.06119    -8.99722     1.0263E-01  1.6973E-01 -1.1484E-01
    49.68496    10.39390   -11.19106     5.1377E-03  1.7945E-02  1.4500E-01
    47.14909    16.68659     4.12027     1.9136E-01 -4.9060E-02 -1.0269E-01
    -0.41944    44.89696   -24.76303     2.9061E-02  1.9040E-01 -7.1555E-02
    68.12668     3.02617    -9.32356     3.4864E-01 -9.2782E-02 -1.1068E-01
    15.41618   -41.23702    31.61261     8.8756E-02 -1.4169E-01  1.4029E-01
    43.52922    -1.66495   -23.93733     1.8320E-01 -1.1012E-01 -1.5900E-01
    50.76438     8.39406   -14.44462     9.1913E-02 -1.9546E-01 -1.1921E-01
    50.20143     9.12493    -8.99018     3.3505E-01 -1.7337E-01 -1.0138E-01
    48.28498     8.86073   -10.09620     2.8430E-01  6.8839E-02 -7.2755E-02
    96.62736    42.65769     4.61188     4.0808E-01  1.5953E-01  1.1142E-02
    52.00806    11.01968   -10.68109     2.4245E-01  2.4481E-02  1.1176E-01
    30.20011   -38.40012     4.71812     1.5806E-01 -1.0826E-01  2.4379E-02
    50.77539    16.31945    -5.91867     2.1968E-01 -9.7244E-02 -1.5854E-01
    51.18218    10.54126   -11.70394     1.3269E-01 -8.0371E-02 -2.7362E-01
   134.14562   105.28300    11.68144     6.1288E-01  4.8422E-01  6.6214E-02
    49.85063    12.43086    -7.87289     2.5837E-01 -4.2472E-02 -1.4116E-01
    32.41511    -1.22370   -45.88515     1.6013E-01  2.1368E-02 -1.3210E-01
   112.80203    44.38836    63.29644     5.1537E-01  2.1864E-01  2.8998E-01
    45.86513     4.61256   -11.00819     2.4335E-01  1.2390E-01 -1.1435E-01
    49.80631     9.29617    -9.70441     3.8407E-01 -3.2947E-01 -1.5831E-01
    91.91169    63.05605    16.86615     4.0860E-01  2.7804E-01  8.3956E-02
    50.84245    12.09598    -9.60515     1.5274E-01 -8.9420E-02 -5.4004E-02
   116.34562   -44.06054    18.85176     5.1460E-01 -1.7770E-01  9.8539E-02
    46.52502     7.97307    -4.18279     2.9942E-01  1.1051E-01 -7.1915E-02
    49.22444    10.28506    -9.21093    -7.9260E-02 -2.5202E-02  9.2676E-02
    49.06446     7.22579   -16.29671     7.1923E-02 -7.4564E-02 -2.2750E-01
    46.92558     3.03938   -14.52876     1.9592E-01 -1.5969E-01 -2.0780E-02
    47.18115    10.40059    -8.50102     3.7827E-01 -6.3059E-02 -3.6934E-02
    38.43870     1.13864   -21.96786     2.1412E-02 -1.1294E-01 -2.3059E-01
    55.33234     6.29463   -11.74352     1.0748E-01  3.8669E-02 -1.0910E-01
   120.03171    35.71262   -24.91865     5.2515E-01  1.7327E-01 -6.7332E-02
    50.12263    22.22896   -10.65361     2.5599E-01 -3.0041E-02  8.9703E-02
    45.04811   -30.71479    90.40276     2.0965E-01 -1.2262E-01  4.1250E-01
    51.53338     9.65126   -11.96973     2.9005E-01 -1.0010E-02 -1.5258E-02
    13.57270    10.63016    64.54407     7.8924E-02  6.9051E-02  2.7711E-01
    49.63000     4.02263   -10.11213     2.1146E-01 -1.2948E-01 -8.4315E-02
    46.54738     7.59748    -9.61491     1.1208E-01 -6.2095E-02 -1.7426E-01
    56.19928    13.28033    -5.99930     1.5457E-01 -6.0709E-02 -1.1937E-01
    50.26142     9.55024   -10.71300     2.0247E-01  6.9059E-02 -1.7282E-01
    48.20997   -43.31699   -35.57979     2.1771E-01 -1.4472E-01 -1.2354E-01
    17.92937    67.47350   -20.37039     1.0223E-01  2.7765E-01 -6.6950E-02
    51.70501    10.13010    -8.87025     1.2880E-01  1.0158E-01 -1.1106E-01
    64.42279    23.86626    -5.05770     1.9940E-01  3.0704E-02  3.7167E-02
    47.29185    11.13809    -6.36308     1.5596E-01  7.1365E-02  2.0399E-02
    47.33810    10.91636    -8.12459     3.5061E-02  1.0895E-01 -1.5345E-01
    51.50832     9.70904   -10.10574     2.9161E-01 -8.7645E-02  3.5240E-02
    47.31098     9.33711    -7.81500     1.1600E-01 -3.2451E-02  2.0179E-03
    48.01673     7.96670   -11.25210     3.7427E-01  1.4711E-01  1.5741E-02
    64.12413    18.87126    -2.84641     1.8061E-01 -2.8592E-02 -4.2242E-02
    48.52351     9.92433    -8.55053     1.8963E-02  9.8176E-02  2.3928E-02
    30.26358   -11.44991   -29.82545     1.6450E-01  2.6536E-02 -8.0629E-02
    55.84115    -4.00598    19.26856     2.2027E-01  5.6159E-02  2.2085E-02
    52.57003    12.76236    -9.92575     2.2847E-01 -3.5659E-02 -1.3624E-01
    70.90214    46.79051     7.25262     3.2543E-01  1.4791E-01  2.5952E-02
    49.51895    13.17380   -11.13237     1.9741E-01  6.5033E-02 -9.3544E-02
    53.31771    11.23342   -10.91926     2.5819E-01 -6.3294E-02 -1.2214E-02
    51.78058    21.57815     1.72575     3.6233E-01  1.3917E-01  4.6637E-03
    48.85371    10.33625    -0.44625     1.5371E-01  2.0005E-01 -1.5661E-01
    31.79803    57.99227     7.98597     1.5077E-01  2.0868E-01  3.1506E-02
    51.71500    19.70496    -8.49817     2.4701E-01 -7.2214E-02 -9.2277E-02
    29.48951    47.68093     4.76075     1.7846E-01  1.6103E-01  9.9524E-03
    58.51002    14.49951   -12.37757     1.4062E-01  1.5387E-02 -1.5234E-01
    48.60786     9.77121    -9.26611    -1.6238E-02 -4.7929E-02  1.6332E-02
    52.98207    47.78544    20.50077     2.3904E-01  1.6948E-01  5.3016E-02
   -14.50972   -12.86901  -177.03345    -7.2582E-02 -4.5960E-02 -8.1646E-01
    90.01319    15.06554   -48.18185     3.8067E-01  8.4866E-02 -1.6327E-01
    72.62470    -7.18683   -32.34640     3.0488E-01  1.2055E-02 -7.1453E-02
    48.54995    17.04839    -3.08653     2.1059E-01  2.4504E-01 -1.6071E-01
    48.86404     8.78617    -9.27058     3.4116E-01  6.4351E-02  5.8356E-02
   -33.63510    -1.39038   143.85349    -1.5941E-01  4.9209E-03  6.8660E-01
    50.79526     8.21412    -9.74490     2.8570E-01  5.6511E-02 -1.4587E-01
    76.52801     2.04328    18.71223     3.1472E-01  6.3587E-02  5.5479E-02
    50.07580    13.80830    -8.73538     2.7505E-01 -1.6098E-02 -4.4789E-02
    45.68383    13.57093     2.49248     2.4993E-01  1.0831E-01 -1.6400E-01
    51.83992     8.93677    -9.73441     5.6132E-02 -1.6556E-01 -6.3860E-02
    50.22282    10.39951   -10.06492     1.3573E-01  3.6429E-02 -8.7958E-02
    48.62993    11.19586   -11.87048     1.6705E-01 -1.1829E-01  1.5121E-02
    49.85186    10.37149    -8.47631     3.0483E-01 -2.8441E-02 -1.9192E-01
    51.49020    16.72015    -3.92631     2.6071E-01 -4.5116E-02 -1.9771E-01
    -8.70467    75.92906   -55.97808    -2.9350E-02  3.4775E-01 -2.2856E-01
    70.29336    17.38537     3.35888     3.0052E-01  1.0713E-01 -3.4961E-02
     7.68672    10.80586    -0.40385     1.8282E-01 -4.0173E-02  4.6710E-02
    67.44931    18.09874    10.19103     2.6112E-01  6.8449E-02  1.7942E-02
    45.97308    11.58099   -12.21760     3.3504E-01 -6.5992E-02  7.1454E-02
    40.68183   115.74402    -9.46579     1.8430E-01  5.2646E-01 -3.4149E-02
    42.48279    27.10015    -3.98330     2.2329E-01  4.6653E-02  5.6505E-03
    52.36108     6.97773     4.25518     2.2408E-01  1.6067E-01 -9.7467E-02
    40.06069    27.79734     8.06305     2.2982E-01  7.8986E-02 -6.0587E-02
    49.48403     7.20100   -10.82497     3.7579E-01  2.4504E-02 -1.8378E-01
    43.35923    12.30340    -9.51621    -3.3951E-02  8.9435E-02 -4.6912E-04
    56.87991    17.82854     2.44566     3.8755E-01  8.6969E-02  9.4670E-02
    56.92280     2.40175    -9.32874     3.0505E-01 -1.4318E-01 -1.8824E-01
    42.79506     3.07032     7.85826     1.8495E-01  1.3666E-01 -4.7650E-02
    55.81451    -7.53350     3.41326     2.2582E-01  9.2974E-02 -7.2578E-03
    46.72040     8.76406   -12.01685     1.5668E-01  1.3844E-01  1.1121E-01
    48.00049     8.34891   -12.33044     9.5611E-02  3.2245E-02 -2.5996E-02
    66.57127     7.42662   -44.48074     2.8314E-01  5.9980E-02 -1.2027E-01
    52.80752     6.26797    -9.20009     1.7169E-01 -1.2243E-01 -1.1553E-01
    51.52196    17.17698   -13.32481     3.9949E-01  1.2085E-02 -1.6381E-01
    80.26039    56.26012   -35.35872     3.6199E-01  2.3562E-01 -1.0675E-01
    32.73561    33.22150     6.18633     2.0865E-01  7.4007E-02 -5.8977E-04
    51.75547     9.56965    -9.33137     4.0125E-01 -9.0255E-03  9.6721E-02
    47.27726     5.56838   -15.01048     6.6148E-02 -5.3120E-02 -4.8319E-02
    44.91889   -12.44036    15.17281     1.4279E-01 -2.9413E-01  2.5602E-01
    56.18185    20.81778    -6.45118     2.1423E-01  7.3246E-02 -1.0804E-01
    -6.74954    81.53936    11.01777    -1.3425E-02  3.6664E-01  5.6649E-02
    47.78212    -0.56445    -1.46895     1.1090E-01 -1.5880E-01 -3.5333E-02
    46.68312     4.25850   -19.92006     2.2472E-01 -7.7629E-03 -6.8156E-02
    49.98109     8.22294    -9.69469     1.4978E-01 -5.4146E-03 -1.3907E-01
    49.75165    10.91571   -14.35844     3.3190E-01 -1.4425E-01 -2.6359E-01
   116.59057    75.06440  -104.60881     5.3481E-01  3.5716E-01 -4.6555E-01
    54.26617    14.90364   -25.68889     2.7651E-01  1.1227E-02 -2.3334E-01
   100.18258    53.71712    49.68564     4.4885E-01  2.4420E-01  2.1370E-01
    56.59424    16.91256   -14.25097     2.2605E-01 -3.6481E-02 -7.6382E-02
    78.03984   -16.68501   -33.10220     3.1839E-01 -1.9841E-02 -1.0555E-01
    50.63884    10.50278    -8.03879     2.3932E-01  6.8325E-02 -2.5890E-01
    54.86318   -62.29335   -46.53078     2.4831E-01 -2.4583E-01 -1.8977E-01
    64.83564    13.14923     7.25291     2.0734E-01  1.2085E-01 -3.4429E-02
    52.23674    12.62334    -9.04856     2.5327E-01 -4.5888E-02 -8.6647E-02
    54.87659    22.25336    -3.47455     5.1732E-02  1.2779E-01 -1.8087E-02
    49.73175    11.89728    -9.73309     2.3566E-01 -5.6293E-02 -5.4430E-02
    57.51789     2.14073   -18.29300     2.7938E-01 -1.1708E-01 -7.9458E-02
    21.60062    39.72713    43.17561     1.1582E-01  1.6628E-01  1.6912E-01
    50.90702    11.46835   -10.79642     3.2216E-01  9.9604E-02 -1.1374E-01
    50.36931     6.25023   -10.37573     9.8891E-02  1.7899E-01  4.7300E-02
    52.83461     3.39662   -13.87779     2.1538E-01 -6.8135E-02 -2.5447E-03
    50.36156    10.89423   -11.32330     1.5985E-01  2.0776E-01 -1.1653E-02
    49.36993     9.18556    -9.68992     3.9158E-01  1.1492E-03  7.4854E-02
   110.95571    37.42867   -21.02684     4.7492E-01  1.7945E-01 -4.0114E-02
    51.15537     8.27307    -9.81461     3.0727E-02  1.2370E-01 -3.2962E-01
    56.71591     7.77789   -13.25179     1.8481E-01  2.0930E-02 -1.6009E-01
    45.33041    -0.00140   -12.07526     1.1424E-01 -6.1448E-02 -7.1971E-02
    26.80604    16.15165    -7.98061    -6.5958E-02  6.2954E-03 -5.2813E-02
    44.52794     5.30016   -11.60821     1.6287E-01  1.8119E-02 -6.6016E-02
    -8.18868    50.18656   -66.40073    -2.2078E-02  2.3253E-01 -2.7619E-01
   168.69306    46.97350   -89.72308     7.7825E-01  2.3416E-01 -3.9380E-01
    47.18193     5.65188   -14.75780     6.6007E-02 -2.5470E-02 -1.4618E-01
    83.84212    66.13913   -30.92161     3.7962E-01  2.8180E-01 -1.0950E-01
    49.67167    10.60158    -9.96033     9.1366E-02  1.2278E-01  9.4736E-02
    50.01864    11.03804    -9.26843     1.1827E-01  1.2467E-01 -2.5756E-01
    55.42679     7.23649    -3.53985     8.8927E-02 -2.0622E-02 -1.5486E-02
    47.64553     9.09461   -10.40904     1.7293E-01  2.9355E-03 -1.4088E-01
    52.39956    14.31112    -4.12871     2.6074E-01 -1.2810E-02 -1.0294E-01
    97.18890     7.56164    17.80315     3.9743E-01  6.0220E-02  6.7739E-02
    48.90339     8.67610    -9.42116     3.7501E-01 -9.2264E-02 -7.8469E-02
    51.63784     9.57958   -10.97156     1.0109E-01  2.4585E-01  5.7278E-02
   -90.86640   -20.60228    -4.08558    -4.1642E-01 -8.2271E-02 -7.2309E-03
    56.05523    26.21110    18.79901     2.1081E-01  1.0392E-01  4.7392E-03
    38.78097    29.15844    15.42075     9.3176E-02  1.8248E-01  1.7480E-01
    49.61272    10.21222   -10.26733    -7.1401E-03 -1.5571E-02 -4.7782E-02
     9.26331   -21.22034    -4.08899     1.1073E-01  1.0156E-02  4.3162E-03
   127.70703   111.52701    33.89651     5.8796E-01  5.2222E-01  1.6462E-01
    58.78762    33.91676     1.95784     1.2059E-01  1.7958E-01  6.1867E-02
    49.40589     9.88140    -9.43845     1.2753E-01  1.0322E-02 -1.0687E-01
    49.43971     7.66418    -6.99197     1.3208E-01  1.0252E-01 -1.2451E-01
    -6.74089   -27.81180    12.05857     1.1668E-02 -8.0051E-02  6.1774E-02
    49.16252     9.77623    -8.78361     1.5182E-01 -1.5283E-01 -1.6160E-02
    22.75477   148.02604   -11.73181     1.0724E-01  6.8950E-01 -4.3907E-02
   -45.31410   -16.71014   -41.10084    -2.0228E-01 -5.6703E-02 -1.6760E-01
   134.91573   -21.72457    -5.56785     6.1447E-01 -7.5044E-02 -1.1689E-02
    64.32660    30.77487    10.18249     2.5020E-01  1.1053E-01 -3.2660E-02
    50.68111     9.29166    -9.62906     4.6295E-02 -1.0514E-01  3.2064E-02
    19.27344    13.57367    27.68224     1.2830E-01  8.4204E-02  7.2004E-02
    50.23754    13.46388    -9.37028     1.1021E-01  7.8506E-02 -1.8954E-02
    52.87067     2.43530   -12.84096     1.7794E-01  5.2324E-02 -1.1602E-03
    48.29646    -0.57273    18.76494     1.7620E-01 -9.6223E-02  1.9551E-01
   -61.50073    19.12531    -3.38048    -2.6852E-01  9.9328E-02 -1.3441E-03
    50.14797     9.27175   -11.38894     2.0913E-01  9.7226E-02 -2.0644E-01
    35.92575     3.52872     1.84874     1.1422E-02  2.8329E-02 -1.3009E-02
    54.34525    -0.17328   -10.57474     2.5269E-01 -4.6762E-02 -2.3326E-02
    53.39257     9.66813   -12.54389     6.3580E-02  7.2373E-02 -1.3346E-01
    51.59953    11.23648    -8.91381     2.7429E-01 -6.2992E-02  1.2197E-01
    50.53206     8.29681   -10.94618     1.4954E-01 -2.8057E-02  5.8575E-02
    60.40644   127.00986    43.24749     2.7679E-01  5.8692E-01  2.1109E-01
    36.03652    14.98319    -7.78978     2.8275E-01 -3.4658E-03  7.3893E-02
    32.09201   113.58390    14.59841     1.4843E-01  5.3494E-01  7.8275E-02
    50.23685     9.64943   -11.59133     2.9191E-01  1.8896E-01 -2.9811E-02
    51.30340     9.16560    -9.12594     1.2576E-01  7.9743E-03 -1.0715E-01
    50.78127    10.00326    -9.08738     1.6016E-01 -7.2272E-02 -3.4510E-01
 -1129.10913  -811.50893  -344.17911    -8.7910E-01 -6.6681E-01 -3.0198E-01
    84.91023   -68.22881   -69.85849     3.9280E-01 -2.8955E-01 -3.0143E-01
   112.37160   111.07753     8.70048     5.1330E-01  5.0663E-01  5.2795E-02
    86.09756   -25.82387    10.67046     3.6004E-01 -6.4601E-02  4.9075E-02
    51.22570     8.04837    -8.97356     2.1084E-01  1.3364E-01 -1.2031E-01
    47.75703     8.63059   -10.16238     7.0754E-02 -9.9955E-02 -9.4130E-02
    50.29865    15.43596   -11.62861     1.9416E-01  3.3285E-02 -1.4167E-01
    29.99979     9.55959   -31.31578     1.6485E-01  7.9474E-02 -4.9052E-02
    77.17516   -52.68590   -13.44999     3.3878E-01 -1.9603E-01 -3.5943E-02
    45.80025     3.57362    -6.59414     1.9258E-01  6.0171E-02 -1.3307E-01
    79.99258    38.38001   -10.02870     3.4518E-01  1.3139E-01 -1.4007E-02
   -36.80297   -17.92044    29.61349    -1.5873E-01 -6.0710E-02  1.3856E-01
    46.59806     8.14868   -11.09746    -3.1735E-02 -1.3611E-01 -1.9231E-01
    48.29654    11.18728    -8.22177    -2.8838E-02  9.5027E-02  9.0244E-02
    48.93158     9.19372   -11.35949     2.3797E-01  1.2392E-01  2.0958E-01
    54.53661    18.07110    22.17930     2.4380E-01  1.2325E-01  6.5813E-03
    59.22534    24.55229     6.11116     4.0072E-01  1.8218E-01  8.4614E-02
    48.98732    10.15911   -11.40897     2.6743E-01  2.6150E-01 -3.5797E-02
    42.31205   -27.06732    31.69235     1.9989E-01 -6.3606E-02  1.2410E-01
    50.69367    10.86778   -11.02189     2.1732E-01  2.5474E-01 -2.5274E-01
    50.57662    39.14027   -46.39921     2.2627E-01  1.6655E-01 -1.3859E-01
    33.60292    10.57411    -4.33203     2.7195E-01 -5.2757E-02  1.3432E-03
    47.31056     9.50119    -9.34864     2.1910E-01 -4.1037E-02  1.1525E-01
    49.47018     4.22588   -12.44100     7.3325E-02 -2.3432E-02 -2.3094E-01
    49.49173     9.58692    -7.25969     2.7474E-01 -1.4723E-02  7.4396E-02
   -21.03921   -36.43068    27.54236    -8.5494E-02 -1.3576E-01  1.2320E-01
  -522.93061   396.09382    77.69723    -3.1279E-01  4.4131E-01  8.6384E-02
    60.08464    18.49749    -4.69553     1.6809E-01  5.0754E-02  1.2686E-01
    51.33332    11.41494   -12.58095     2.1828E-01  6.8751E-02  3.9124E-02
    33.31634    10.92869    15.51456     2.7132E-01  1.4531E-01 -1.2867E-01
    47.00785    14.38690   -10.70814     3.9254E-01 -7.5649E-02 -2.1312E-01
    38.78478    38.53686   -56.32111     1.8860E-01  1.7184E-01 -1.9793E-01
    46.05246    32.10001    10.59150     1.6164E-01  2.3854E-01  1.3889E-01
    39.67318   -30.71898   -10.77243     2.0370E-01 -6.3490E-02 -1.1732E-02
    51.14705    11.33937   -10.87437     4.1979E-01 -4.5889E-02 -5.5055E-02
    35.62061    22.23643   -19.02899     3.9007E-02  1.0071E-01 -1.6961E-01
    52.00301    14.16903   -10.73397     2.2111E-01 -1.8710E-01 -1.8272E-01
    49.74334     8.67864   -10.17931     4.2526E-01  1.6660E-01  1.8511E-01
    51.14257     9.11649   -12.51583     7.6430E-02  2.0884E-01  6.7777E-02
    20.51824   -36.83789   -10.22596     1.1833E-01 -1.0094E-01 -2.1001E-02
    26.18636    19.01105     4.50898    -9.1421E-02  8.0004E-02  2.7755E-02
