 # t =    130.00000193715096     
 x   y   z   vx   vy   vz
    34.68025    13.63525    -1.14499     5.0248E-01  1.7224E-01 -1.0980E-01
    41.59894     0.94921     1.76443     1.9953E-01  1.5036E-01 -4.9943E-02
    32.16773    11.04539    -4.83384     2.3774E-01  2.4240E-01  2.6999E-02
    10.23433   -27.31380   -18.85533     1.0418E-01 -1.4393E-01 -1.0061E-01
    35.43404    11.75066    -3.22048    -1.0861E-01  1.7189E-01 -1.2448E-01
    27.53913   -19.89789   -46.59745     2.0013E-01 -1.0575E-01 -2.9533E-01
    31.73527    34.58257     1.90238     2.4948E-01  1.8987E-01  6.0931E-02
    19.51626    31.92514    31.23937     1.6469E-01  2.4107E-01  2.0163E-01
    11.74185     8.96807     5.68722     2.0711E-01  1.0401E-01  2.3146E-02
     8.45963    17.89601    -4.55929     1.5198E-01  1.0820E-01 -2.6972E-02
    39.28066   -31.52178   -29.67155     2.9061E-01 -1.8300E-01 -1.8511E-01
    31.51291     9.25934    -5.48282     3.3509E-01  1.2895E-01 -1.8610E-01
    50.71165    59.54571    -0.89337     3.7034E-01  4.1764E-01  2.2766E-02
    91.08742    -1.92917   -60.25213     6.6768E-01  2.0960E-02 -4.1135E-01
    33.04464     7.04567     0.22466     2.8857E-01  2.4604E-01 -2.7524E-01
    18.26348     7.48019   -18.74071     1.8133E-01  5.8162E-02 -1.6017E-02
    32.88080     9.06216    -3.21785     3.6261E-01  1.3352E-01 -6.1557E-03
    21.49486   -26.77384    10.33803     1.7224E-01 -1.1358E-01  7.5916E-02
    49.65893   -13.58379    -2.07217     3.3282E-01 -1.5588E-02 -2.2229E-02
    29.94043     8.69899    -4.34206     2.7568E-01 -7.3501E-02 -1.2308E-01
    32.67003     9.91890    -1.84042     5.1198E-01  3.0018E-02 -3.2794E-01
    31.13673     9.71405    -5.68073     1.3682E-01  1.7608E-01  9.9764E-02
    34.92022     9.27837     0.77738     2.7637E-01  1.7368E-01  1.2366E-01
    36.10402    16.47164     2.17533     1.8132E-01 -4.5399E-02 -8.3291E-02
    43.04277    23.55768   -10.88411     2.7413E-01  7.7124E-02  1.7147E-02
    27.26686    -2.56170     5.57027     2.2421E-01  1.4282E-01 -3.4381E-02
    36.79686     5.75453    -2.22175     3.8052E-01  5.8791E-03 -1.1476E-01
    32.44242    10.12651    -4.22894     3.8828E-02  2.6317E-01 -1.2843E-01
    33.07250    -0.80737     9.78803     2.4314E-01  1.2313E-01 -2.7108E-02
     8.57367    62.34528    63.01258     5.7212E-02  4.7747E-01  4.8050E-01
    41.86397    11.39146   -10.13740     6.9769E-02 -1.5387E-02 -1.7150E-01
    33.34175    11.07724    -6.22195     4.1706E-01 -8.3299E-03 -2.7166E-02
    33.25917     8.56914    -4.07016    -1.2750E-02  1.0406E-01 -3.2807E-01
    36.01108    11.39735    -4.97300     3.5529E-01  1.5212E-03 -2.1275E-01
    20.18465     8.59727    10.66790     2.2973E-01  1.0316E-01 -3.7674E-02
    30.98328     7.22368    -2.70954     4.5119E-01  4.7716E-02  1.1107E-01
    33.90028     9.62753    -1.98759     5.1362E-02  1.6409E-01  3.8381E-01
    23.60523    10.08184   -24.96207     2.1754E-01  8.9605E-02 -5.3400E-02
    33.67764     7.78292    -2.86540     1.8976E-01  5.2259E-02 -6.1617E-02
    33.46025     9.11345    -5.05126     2.5600E-01  2.5082E-01  2.3402E-02
    36.37771     7.63862    -7.54157     1.7666E-01 -6.0752E-02 -1.2945E-01
    30.33185     8.42172    -1.44019     1.3633E-01  1.5134E-01 -2.4464E-03
    32.40605     8.81374    -3.09472     2.1173E-01  5.8276E-02 -2.9230E-01
     6.48644   -30.61924   -16.88384     4.9350E-02 -1.7313E-01 -7.9741E-02
    35.45917    10.43817    -3.99340     4.1672E-01 -1.3515E-02 -3.0440E-01
    35.59091    24.33323   -22.94721     2.7604E-01  1.5389E-01 -5.9550E-02
    33.58337     8.19823     1.28976     2.9456E-01  3.8228E-02  4.4217E-02
    34.98021     9.52698    -3.52837     1.2160E-01 -1.4128E-01 -1.2342E-01
    31.55195     3.70835     9.51444     2.7714E-01  1.2338E-01 -7.1059E-02
    31.33704     8.96805    -5.10884     8.7980E-02  8.9487E-02 -9.5754E-02
    34.21778     9.84441    -0.48128     2.5901E-01  1.1722E-01 -1.5578E-01
    33.44948    11.37309    -3.96779     2.6328E-01 -1.9283E-01 -2.6916E-01
    29.66493     9.66598    -3.41777     2.8975E-01 -8.9324E-02 -1.6998E-01
    34.12969     9.84252    -4.99095    -1.3069E-01  4.3583E-02 -2.3928E-02
    45.69569    21.19085    -2.85747     2.6128E-01  5.1687E-02  1.2370E-02
    23.41324   -19.79353    32.17392     1.8030E-01 -9.2475E-02  2.2932E-01
    30.73348     9.14029    -4.16469     4.7966E-01 -3.7433E-02  2.1289E-02
    33.66985     9.57336    -2.61132     3.4841E-01  4.6316E-02 -1.2818E-01
    34.10342    11.70504    -6.20384     3.2392E-01  8.2373E-03 -2.6661E-01
    27.63669     8.31829    -6.39273     2.1312E-02 -2.3071E-02 -2.5781E-01
    33.43673     8.64616    -4.39799     1.6573E-01 -1.7616E-01  1.6710E-02
    32.23630     9.10335    -2.98574     1.8106E-01  5.5999E-02  3.2807E-02
     9.63305   -24.63622   -21.02996     8.8824E-02 -1.2077E-01 -1.0571E-01
    30.51066   -20.68295    39.62407     2.2228E-01 -9.8856E-02  2.7358E-01
    32.49799    12.10781    -4.45366     2.5947E-01  3.1708E-01 -3.0578E-01
    33.90375     8.73248    -3.53335     4.3183E-01  2.0821E-01 -3.7384E-01
    41.40816    20.23701    -6.71000     7.1797E-02  2.6600E-01 -5.1203E-02
     5.83046   -53.33299    -5.71259     4.0870E-02 -3.6597E-01 -1.2507E-02
    31.08833    11.23637    -6.27400     3.7468E-01  2.2857E-01 -2.6111E-01
    31.80927    12.51996    -4.53255     2.7195E-01 -2.0683E-01 -6.0404E-02
    29.69940     7.51367     8.85175     2.6190E-01  1.1869E-01 -8.9947E-02
    22.23154    61.82969   -42.55121     1.6697E-01  4.5442E-01 -2.6892E-01
    32.60022     8.42421    -5.62751     2.8973E-01 -3.4725E-02  6.5584E-02
    51.53641    37.44379   -25.36123     3.5907E-01  2.6112E-01 -1.2518E-01
    31.39276    13.57373    -1.83163     5.3249E-01 -2.6005E-02  1.8650E-02
    33.21102     7.84600    -2.97961     3.4735E-01 -6.1901E-02 -1.9280E-01
    34.01253     8.90841    -3.30036     1.1084E-01  9.3853E-02  1.5452E-01
    33.71785    11.96159    -1.34540     1.0391E-01 -1.3705E-01  2.5759E-01
    32.73253    10.63526    -4.23236     2.6670E-01  1.1677E-01  8.3527E-02
    30.87379     7.54526    -3.94440     1.4768E-02 -8.2692E-02 -1.7189E-01
    29.92941     8.41559    -1.97478     1.0936E-01 -4.0872E-02 -2.1914E-01
    30.87357    11.85702    -2.17929     5.1164E-01 -1.5707E-02 -1.4283E-01
    33.39980     9.04644    -5.24899     5.0608E-02  4.3268E-02 -2.0174E-01
    74.22690    18.63867   -25.56097     5.1681E-01  1.4073E-01 -1.2276E-01
    33.01317     8.68150    -3.94329     1.3604E-01 -1.0132E-01  1.7681E-01
     2.23712   -29.66139    24.50910     2.9415E-02 -1.7733E-01  1.8775E-01
    31.37096    11.66788    -3.50020     6.8786E-02  7.8313E-02 -7.9219E-02
    21.48252    67.58281    22.55594     1.6216E-01  4.9185E-01  1.7343E-01
    31.79536     9.47624    -0.18445     1.1482E-01  2.8018E-02 -1.1160E-01
    22.79870    18.51801    -3.77479     2.6090E-01  6.6265E-02  9.8415E-02
    34.93821     6.06402    -3.63743     2.5746E-01 -2.2004E-01 -2.1168E-01
    31.27206    10.73899    -4.24000     1.8623E-01  1.7115E-01 -6.2144E-02
    30.88502     8.25111    -5.28736     1.5055E-01 -3.1759E-01 -1.4069E-01
   -19.31746    22.87127   -60.29003    -1.3362E-01  1.9387E-01 -4.1154E-01
    57.73107    45.81907    -9.26254     4.0641E-01  3.0182E-01 -3.3280E-02
    32.60733     8.11049    -3.07232     3.5637E-01 -8.3428E-04 -2.6521E-01
    32.62479     7.77473    -2.56322     3.0732E-01  1.0739E-01  1.2269E-02
    32.35114     7.54824    -2.42848     4.7073E-01 -6.3119E-02  2.8850E-02
    32.66878     9.53343    -3.94712     3.2961E-01  4.5694E-02  2.0261E-01
    17.98476    38.29020     5.40911     1.4868E-01  2.3644E-01  6.2238E-02
    29.24486   -23.61587   -24.00535     2.2555E-01 -9.4304E-02 -1.1298E-01
    33.15408    10.11039    -4.75966     1.9599E-01 -1.6275E-01 -2.2805E-01
    31.76558    13.16309    -3.10389     1.0901E-02  1.3847E-01 -1.2563E-03
    34.04540     7.17365    -8.66937     1.4334E-01  4.3295E-02 -1.9296E-01
    33.19316     8.14563    -3.01925     4.5941E-01 -2.8340E-01 -1.3563E-01
    30.76919    10.90210    -3.91692     3.8085E-01 -2.7620E-02 -1.6208E-01
    46.03042    13.25416     6.05442     2.6119E-01  1.6122E-01 -2.0667E-02
    53.26415    88.28600    14.88048     3.9392E-01  6.5707E-01  1.3596E-01
    30.01841     5.17473    -6.79421     2.0016E-01 -2.0809E-01 -1.7683E-01
    31.58718     8.41417    -4.53898     2.6273E-01  5.8747E-02 -1.5744E-01
    34.97146     8.98068    -2.51078     3.8537E-01  2.3414E-01  1.2327E-01
     5.62492    -1.90361   -33.93518     7.0657E-02  1.7051E-02 -1.8330E-01
    35.23574     5.46179   -14.09061     2.8802E-01  1.3757E-01  7.9244E-02
    33.92981    10.95808    -3.07666     3.5264E-01 -7.3389E-02 -9.8224E-02
    36.47219     7.85626    19.66332     2.4200E-01  1.0913E-01  5.3719E-02
    39.93016    24.15877     4.43991     2.4847E-01  5.6951E-02  3.2380E-02
    35.74680     8.01645    -2.32266     5.2737E-01 -7.4332E-02 -1.5340E-01
    56.57832   -10.40277     8.53847     3.6824E-01  1.7217E-03  4.5659E-02
    30.58225    11.00273    -6.15660     3.0216E-01 -4.4564E-02 -1.2728E-01
    42.42455    13.73112     9.88197     2.3593E-01  7.0461E-02 -3.6446E-02
     5.54750    20.32648   -11.03381     1.0651E-01  1.2447E-01 -2.1319E-02
    33.41887     9.00788    -6.22287     4.1747E-02  2.8509E-01 -6.4514E-02
    33.35971     9.99537    -5.87491     2.0346E-01 -1.4621E-01 -1.4614E-01
    31.46165    10.00415    -4.11200     3.5676E-01  1.5040E-01  1.6071E-02
    32.81513     7.91658    -4.39054     4.0862E-01  6.9970E-02 -5.7539E-02
    36.65766    15.63475    -5.70368     2.5849E-03  2.6722E-01 -4.2659E-02
    34.95566    10.82862     1.48350     3.1259E-01  2.1695E-02  9.5822E-02
    30.83779    10.47097    -0.98370     1.6909E-01  1.6914E-01 -1.3810E-03
    31.92219     9.04691    -4.41036     1.2849E-01 -1.3864E-01 -7.5707E-02
    56.41546    45.75150    -4.83743     4.0739E-01  3.0706E-01 -7.9674E-03
    36.49264     6.74291    -1.39806     1.2157E-01  3.2787E-02  1.8229E-01
   -75.44239    26.93301    23.15285    -5.7216E-01  2.1743E-01  1.9208E-01
    33.52503    17.48509    -5.21966     2.6468E-01 -6.0771E-02  1.1597E-01
     5.15819     7.08497     2.69736     1.3203E-01  9.2355E-02  3.0195E-02
    22.83090     9.60997    -3.02073     4.0533E-01 -8.6683E-03  9.2330E-02
    62.61281    30.11686    -6.03468     4.3300E-01  1.6706E-01  8.9746E-04
    34.03002     9.38405    -5.16408     2.1343E-01  1.2551E-01  1.2497E-01
    30.39163    10.74688    -5.38273     2.1199E-01 -1.0703E-02 -1.6200E-01
    31.01700     7.90412    -2.99872     3.5835E-01 -5.8554E-02 -1.0562E-01
    31.07367    21.21208   -33.46786     2.5000E-01  1.5933E-01 -1.4818E-01
    33.00741     7.75725    -3.35919     3.3228E-01 -6.1031E-02  1.8491E-02
    30.76353    12.19761    -2.16610     1.9633E-01 -1.3142E-01  5.8485E-02
    35.18156    10.36670    -4.68643     2.9326E-01  3.2665E-02 -1.4413E-01
    -6.67579    -9.94724   -14.36913    -4.0937E-03 -2.2397E-02 -7.0501E-02
    31.18806     5.77542    -3.53472     1.1391E-01 -1.1957E-02 -1.5023E-01
    14.19870    46.62039   -19.82173     1.3485E-01  3.2340E-01 -8.9398E-02
    30.69266    11.50530     1.15345     2.6766E-01  8.2514E-02 -7.6799E-02
    29.44854    10.18751    -4.58628     1.3000E-01  1.5030E-01  8.5790E-03
    34.68510     7.55382    -1.58769     4.2254E-01  1.4198E-01  7.2311E-02
     1.34298   -19.38759   -12.00987     4.5904E-02 -1.0161E-01 -5.5289E-02
    32.02042    11.38842    -3.64028     2.0929E-01  1.8352E-01  8.8451E-03
    28.93755     6.29026    -1.21971     2.1268E-01  2.9440E-01 -1.5000E-01
    37.21993     5.83890    -6.44095     3.2330E-01 -5.7433E-02 -7.3418E-02
    34.51830     7.75964    -5.05288     4.4557E-01 -1.1130E-02 -3.6857E-03
   -45.90318   -75.35386    10.28306    -3.5569E-01 -5.4919E-01  1.0428E-01
    27.53954    -1.27588    15.89099     2.5626E-01  4.7029E-02  3.7443E-02
    31.47453     9.56361    -4.77269     2.1412E-01  4.9066E-02 -3.2264E-01
    30.76950    20.24877   -15.46758     2.4697E-01  7.0273E-02  2.7704E-02
    -9.99093    79.53111    33.98927    -8.1628E-02  6.2066E-01  2.6717E-01
    -0.28745    45.94799   -36.02276     1.3417E-02  3.4021E-01 -2.3389E-01
    29.85214    23.91706    10.69652     2.2166E-01  1.3122E-01 -2.0451E-02
    32.94703     5.51006    -7.51523     1.4929E-01 -6.5060E-02 -5.9321E-02
    11.86843     4.62141    21.50503     1.3935E-01  6.2330E-02  1.1573E-01
    25.54328    20.61102     9.20341     2.6490E-01  1.1598E-01 -1.9416E-02
    32.09514     8.96662    -1.85664     1.1079E-01 -1.2800E-01 -2.0384E-01
    35.42277    10.94238    -4.26045     2.0437E-01 -7.7661E-02 -2.5626E-01
    56.20363   -12.78830   -52.13255     3.9069E-01 -6.0839E-02 -3.3056E-01
    25.25948     7.37151     5.86971     3.2788E-01  3.9042E-02 -9.2239E-02
    31.82512     8.37219    -2.26666     1.3592E-01  1.8731E-01  7.7138E-02
    33.56147    11.63737    -6.83591     3.6735E-01  8.4829E-02 -7.4946E-02
    24.22272     9.77475     0.54100     1.8328E-01  3.4071E-02 -1.4789E-01
    33.40821    13.69700    -5.48876     4.3461E-01  2.9523E-02 -7.7749E-03
    31.18395     6.08759    -2.49334    -4.6829E-03  3.7512E-02  8.6296E-03
    31.39520     6.01426    -3.05724     1.7822E-01  2.0218E-02 -1.0600E-01
    33.31990     9.16679    -3.93843     3.9622E-01 -2.3059E-01 -9.1583E-02
    33.05277     9.30684    -2.75628     5.6274E-02  2.6124E-01 -2.5533E-02
    33.85780    12.04112    -4.77940     9.9306E-03  6.9378E-02  1.0312E-01
    34.38950     8.73235     4.59525     2.6600E-01  1.0024E-01 -1.0173E-01
    34.33782    11.97364    -4.89361     3.0289E-01  2.6293E-01 -4.4801E-02
    30.63031     7.45245    -3.83184     2.2110E-01 -1.9987E-01 -2.0366E-01
    35.43868    15.28954    -9.94564     2.7966E-01  1.4663E-02  1.4146E-01
   -30.87456    81.15258    22.04408    -2.3378E-01  6.2324E-01  1.8662E-01
    33.70443    10.02745    -4.25882     2.4616E-01 -2.5200E-02  3.9782E-02
    71.61178    65.38789     4.90272     5.2664E-01  4.7573E-01  5.6858E-02
    33.37992     8.64261    -3.51813     3.3066E-01 -1.8456E-02 -2.3374E-01
    30.75932     8.66627    -1.76948     1.0274E-01  3.9244E-02 -8.4753E-02
     5.87809    64.38393   -86.22856     3.3041E-02  5.0383E-01 -6.2224E-01
    62.10498     0.00521    -2.21296     5.9552E-01  8.2646E-03 -4.1218E-02
    33.39166    10.96437    -4.05668    -8.0231E-02  2.1834E-01  2.0716E-02
    34.21110     8.73303    -3.26058     1.1001E-01  9.0290E-02 -7.5601E-02
    33.37747     9.18362    -2.58182     1.7471E-01 -9.5341E-02 -1.3650E-01
    32.06446    14.05403    -1.98608     1.8499E-01  2.5084E-01  1.9058E-01
   101.80063     8.21574    30.52852     7.2739E-01  9.8082E-02  2.3091E-01
    34.71850     9.28179    -3.07775     3.3286E-01  1.0076E-01 -1.0239E-01
    34.10071     5.38846    -6.25794     1.2813E-01 -2.7167E-02 -2.8243E-02
    32.64284    10.58383    -5.50528     1.8710E-01  1.6743E-01  4.6718E-02
    33.21594     8.00666    -1.20610     3.7839E-01 -3.4838E-01 -1.0314E-01
    37.50339    47.19198    -4.47555     2.8363E-01  3.1297E-01 -1.1811E-02
    37.06042    24.16380   -25.38836     2.5101E-01  1.5987E-01 -9.1136E-02
    33.30912    10.43586    -5.96681     3.0105E-01  6.0764E-02 -2.0930E-01
   -30.47606    30.68007    17.00930    -2.1293E-01  2.3240E-01  1.4870E-01
    34.00185     9.23162    -5.04451     1.5294E-01  1.4065E-01 -3.5464E-01
    35.80768     9.77866    -3.09905     1.9235E-01 -1.6911E-02 -5.4659E-02
    29.84195     8.70598    -5.29378     1.6154E-01  8.3217E-03 -2.7695E-01
    69.89630   -25.30586    -2.92979     4.8112E-01 -1.3940E-01 -3.8073E-03
    32.74320     7.79209    -5.96719     3.1442E-01 -8.5740E-02 -1.0052E-01
    32.17189     8.48101    -3.09744     3.3263E-01 -7.0096E-02 -2.1038E-01
    31.99360    80.90645     5.33111     2.2450E-01  5.9561E-01  6.6431E-02
    -0.31897     3.13552    19.03434     5.2784E-02  4.9499E-02  1.3078E-01
    29.83561    10.39046     0.04777     5.0204E-01 -1.9105E-02  8.3448E-02
    34.54342    10.25500    -5.19061    -5.6609E-03 -3.6551E-03 -4.6719E-02
    25.46263   -37.32888    39.15269     1.8480E-01 -2.3043E-01  3.0409E-01
   -18.80359    -4.92255    64.35214    -1.3986E-01 -1.5920E-02  4.9176E-01
    33.23784     5.55206    -3.03308     1.9645E-01 -1.4103E-01 -9.0085E-02
    32.78503     7.67443    -2.14839     2.5330E-01  6.2627E-02  2.9962E-01
    35.08421     9.45710    -4.51429     4.6069E-01  7.2670E-02 -6.4204E-02
    30.92226     8.09196    -0.44287     1.7624E-01  1.9487E-02  5.2328E-02
    -2.67458   -28.14298     9.04274    -7.2470E-05 -1.5358E-01  8.2539E-02
    36.75602    10.09638    -1.99917     4.2410E-01  1.0638E-01 -7.5905E-02
    34.05738    16.91930    -0.90054     2.7340E-01  9.4011E-02  2.2910E-02
     8.58999    75.69118    -1.58075     6.0133E-02  5.6502E-01  1.4399E-02
    31.97180     8.96043    -5.24092     2.2678E-01  3.3083E-01 -1.5041E-02
    32.51786     8.71781    -4.48629     4.3886E-01  8.2838E-02 -1.8853E-01
    34.45719    10.67577   -10.41125    -3.9361E-02  3.1215E-02 -1.6629E-01
    34.22793     9.30332    -3.85774     3.6238E-01  2.1911E-02 -1.8445E-01
    30.85302    12.53813    -4.08060    -1.4636E-01  1.2570E-01  1.3471E-01
    31.85200     8.62600     1.04839     2.3668E-01  3.0733E-01 -2.2871E-01
    41.49463    38.65152     5.09164     2.8714E-01  2.1822E-01  4.4896E-02
    37.11152    12.30204    -3.11953     2.3604E-01 -7.1123E-02 -2.0696E-02
    33.45918    10.83000    -4.49292     2.4798E-01  1.2477E-01  2.5615E-02
    32.93127     9.12783    -6.27560     1.1843E-01  3.2280E-02 -8.3905E-02
    34.10624    10.51901    -4.01248     5.6279E-01  2.0489E-01 -3.4196E-01
    28.86706    13.14930    -0.98527     4.9179E-01 -2.7788E-03  5.8721E-02
    45.77909    15.28710   -12.47273     2.5302E-01  8.6296E-02  5.1360E-02
     9.95613    54.37543   -25.45625     8.9536E-02  3.9460E-01 -1.5294E-01
    51.54833    23.38940     3.26500     3.0681E-01  1.2257E-01 -7.2848E-03
    36.85046   -36.52203   -26.03846     2.6751E-01 -2.1165E-01 -1.6976E-01
    33.63572     9.62627    -3.99366     2.8720E-01  8.6006E-02 -4.1323E-01
     7.78361    24.02471     5.91872     1.1574E-01  1.4702E-01  4.7021E-02
    46.96446    41.44074   -13.58509     3.1891E-01  2.4510E-01 -4.1080E-02
    33.39096     6.17052    -2.15270     2.5790E-01  8.2308E-02 -1.2695E-02
    69.25003    33.34342    -7.14461     4.7766E-01  2.1018E-01 -2.7219E-02
    31.28526     7.69402     0.03582     3.5035E-01  3.7774E-02 -2.4176E-01
     8.49727   215.58624  -126.12399     1.7001E-01  4.2553E-01 -1.8412E-01
    28.91362     8.22347    -7.49102     3.4855E-01 -5.3980E-02  5.2205E-02
    36.60119     7.79090     1.55469     1.3955E-01  2.3076E-01 -1.3090E-01
    36.24639     5.70197    -3.18755     1.8376E-01 -3.1912E-02  6.1284E-02
    33.22829    10.50878    -5.38686     4.7586E-01  1.2378E-01 -3.7702E-01
    32.88645     8.33255    -3.56415     1.8837E-01 -1.0844E-01  8.5937E-02
    32.04251     8.88504    -4.30914     8.1558E-02  9.3057E-02  3.4954E-02
    31.93107     8.16819     0.55295     2.1121E-01  1.3899E-01 -2.3606E-01
    34.63161     8.96873    -3.49481     3.4235E-01 -2.0703E-01 -8.8717E-02
    29.76462    11.00997    -2.60323     3.8728E-01 -2.6486E-01 -4.6134E-03
    35.93680     7.48157    -4.41609     2.9781E-01  5.0470E-02  5.9557E-02
    33.18595     8.41009    -4.37859     3.6775E-01 -3.6829E-01 -2.4321E-01
    33.31451     7.46996    -4.43975     3.3304E-01  6.5514E-02 -1.5249E-01
    35.37567     7.33976    -1.50924     4.1469E-02  6.1115E-02  1.0071E-01
    30.76120     8.70922     0.96023     2.2297E-01  3.0681E-02 -5.8660E-02
    28.53387    10.24139     4.17142     2.5411E-01  8.0727E-02 -2.1024E-01
    -9.48388    -1.38383    15.67005    -2.9540E-02  1.6588E-02  1.1897E-01
  -184.18090  -102.06641  -107.28712    -7.0300E-02 -4.6511E-02 -1.2118E-01
    90.88342    35.85517    -0.14130     6.5053E-01  2.4895E-01 -1.1887E-02
    32.34498    12.10687     4.23837     3.2978E-01  9.7249E-02  2.8454E-02
    39.95564    18.66931     2.05426     2.4062E-01  4.6679E-02 -1.0184E-01
    32.18786     7.70946    -2.75935     2.2466E-01  3.9331E-02 -3.0866E-01
    20.68949    29.90864   -14.47547     2.1903E-01  1.7821E-01 -3.6335E-02
    33.16353     9.03887    -3.84977    -1.4416E-01  2.6654E-03 -3.0756E-01
    31.62163     7.69910    -3.51307     5.1510E-01 -6.0798E-02  5.4074E-03
     5.88587     4.02925   -24.14083     8.1102E-02  4.5470E-02 -1.0696E-01
    42.26626    -1.16388   -24.67518     2.6521E-01  5.1017E-02 -7.8447E-02
    31.79627    11.77251    -0.40775     3.9547E-01  6.1504E-02 -2.6215E-01
    32.45316     9.68368    -4.28304     2.2992E-01  3.5683E-01  4.1538E-01
    36.58501    10.74508    -4.19801     4.0782E-01  7.2752E-03 -1.7806E-01
    32.35655    11.10537    -4.83220     2.1613E-01  4.0694E-01 -1.6717E-02
    52.23288    26.67831     8.22663     3.7699E-01  1.8217E-01  4.7410E-02
    32.57474     8.25793    -4.49498    -2.2586E-02  1.4773E-01  8.8265E-02
    51.10784    -3.79909   -13.55738     3.1030E-01  5.4450E-02 -1.2068E-02
    33.41051     9.78550    -5.08277     1.7679E-01  2.9033E-01 -3.3804E-02
    28.10697     9.34093    -4.64106     2.7566E-01 -1.0313E-01 -3.6226E-02
    11.60461    14.76521    31.47977     8.8644E-02  1.2676E-01  1.9403E-01
    32.21108     4.79177    -7.27582     2.6925E-01  2.5567E-01  1.9972E-01
    34.08958    10.69158    -1.24248     2.6104E-01  1.0752E-01 -2.8530E-01
    36.32619     7.75729    -0.47956     2.2802E-01  8.1830E-02 -1.5787E-01
    31.97314     9.25618    -3.17405     2.6666E-01 -2.8658E-02  8.2388E-02
    16.83520     3.57789    18.21722     1.9759E-01  5.5434E-02  8.7009E-02
   126.53805    15.09166   -51.76575     9.3696E-01  1.4075E-01 -3.5398E-01
    31.95236     1.68734   -45.86771     2.4060E-01  2.9983E-02 -2.6955E-01
    30.87173    20.05397   -19.05029     2.5224E-01  1.0781E-01 -4.7189E-03
    34.25089     8.19610    -2.31785     2.6486E-01  1.3022E-01 -3.8063E-02
    96.37922    81.75925   -40.20923     7.1365E-01  6.2201E-01 -2.8000E-01
    32.82869     9.15698    -2.61162     2.1132E-01  2.5647E-01 -2.0486E-02
    34.59629    11.70263    -2.09512     1.9714E-01 -9.2330E-02 -8.6779E-02
    84.79761    10.71245   -40.78765     6.1055E-01  1.0861E-01 -2.4724E-01
    39.18950    11.95439    15.61666     2.8752E-01  1.1009E-01  2.6241E-02
    36.65619     9.05312    -1.90222     2.6141E-01  1.2121E-02 -1.4580E-01
    37.89428    74.86775   -37.10103     2.8015E-01  5.5620E-01 -2.4525E-01
    30.73042    12.40632    -5.83227     3.7669E-01 -1.4626E-01  1.4836E-01
    28.98520     8.90479    12.50914     2.7359E-01  1.3100E-01 -2.2917E-02
    32.36748     8.23990    -4.50120     3.9500E-01  8.2901E-03 -3.0038E-04
    28.51788    15.32750     1.05607     2.1345E-01  1.1765E-01 -8.6696E-02
    28.82422     7.07390    -6.98180     2.1036E-01 -5.9393E-02 -2.5553E-01
    30.18327    15.41961     2.81018     3.2151E-01  7.9815E-02  1.1281E-02
    31.88608     9.16659    -3.93938     1.6947E-01 -2.1090E-02 -1.0964E-01
    33.86581    12.44815    -6.08865    -1.0419E-01  2.0203E-01 -4.0736E-02
    41.76970    10.76193    -5.58380     2.0007E-01  1.2202E-01  1.9459E-01
    29.83445     8.55073    -4.76450     4.6720E-01 -7.7675E-02 -5.0927E-02
    64.47305   -22.31639    -5.01564     4.5321E-01 -1.1824E-01 -1.3615E-02
    32.46696     8.95758    -4.51594     1.8368E-01  6.7732E-02 -1.0249E-01
    18.49751    22.01773     9.50816     1.9803E-01  1.4300E-01  4.3124E-02
    34.20280    16.03875     2.25873     1.6242E-01 -6.7873E-02 -8.7890E-02
   100.84288   -18.65335   -32.58955     7.3251E-01 -1.0727E-01 -2.1136E-01
    33.44006     8.52326    -2.59945     3.7650E-01  6.8589E-02 -7.9137E-02
    28.15508     8.57974    -2.98934     2.3472E-03  4.6319E-03  1.1253E-01
    31.63059     9.43051    -3.33579     2.9425E-01  5.6483E-02 -1.9787E-01
     0.98224    27.34194   -17.82573     4.2836E-02  2.1523E-01 -7.9447E-02
    32.91311     9.59365    -4.12905     1.4501E-01  4.0364E-02 -1.3532E-01
    60.41672   -48.88699  -102.74547     2.3193E-01  4.1905E-02 -7.3061E-02
    32.36131     8.76614    -2.28032     2.6607E-01  2.9139E-01  2.3954E-01
    47.74506    -5.39271   -11.82290     2.8928E-01  7.1586E-02 -2.7348E-02
    32.17302     8.99894    -3.37912     3.9705E-01  6.7627E-02 -3.4925E-01
    35.19072     9.99690    -3.85042     1.2966E-01 -1.5878E-01  2.2591E-01
   -19.02119    -6.67009   -31.03423    -1.1906E-01 -1.1645E-02 -2.0433E-01
    33.31328     9.61233   -62.81685     2.5040E-01  9.8832E-02 -4.0980E-01
    33.57797     7.78672    -0.59146     2.3169E-01 -5.4767E-03 -9.4655E-02
    31.92801    10.78715    -4.28673     4.4291E-02 -6.7485E-02 -2.2124E-01
    32.60404     9.86700    -4.33593     4.7187E-01 -2.6878E-01 -1.1011E-01
    35.48773     7.64790    -0.13957     2.8718E-01  1.7578E-03 -8.9749E-02
    32.26375     7.89082    -3.19331     7.3831E-02 -2.0147E-01 -3.0402E-01
    32.11371     5.00748    -0.66586     1.2975E-01 -8.0789E-02 -1.0084E-01
    42.46588    24.86868    -2.12534     2.6812E-01  8.3363E-02 -5.0900E-02
    31.44983    10.12435    -3.24637     1.2361E-01 -8.0891E-02 -2.9169E-01
    36.72015     9.60390     5.75833     2.3066E-01  2.2107E-02 -8.9928E-02
