 # t =    300.00000447034836     
 x   y   z   vx   vy   vz
    94.30300    38.10410    85.88796     3.0191E-01  1.3036E-01  2.5106E-01
    86.44865    15.26345   -16.99655     1.8348E-01  7.5854E-02  4.8821E-02
    68.64355     8.80473   -17.35194     2.6601E-01 -2.1397E-02 -1.4264E-01
    65.58226    12.47817   -15.78922     7.9768E-02  5.2988E-02  1.0563E-01
    72.78065     7.16208   -14.97517     1.2096E-01 -4.3589E-02 -9.2634E-02
   188.86931     0.25510   143.22703     3.2671E-01  7.2745E-02  1.5722E-01
    26.48512    44.37996    -9.82238     1.3514E-01  8.9218E-02 -1.9442E-03
    66.59971     2.13857   -19.75520     2.0653E-01  1.0625E-01 -2.1743E-02
    66.65170     8.87208   -15.71565     1.6062E-01 -1.3598E-01 -1.8807E-02
    70.87264    98.45620    21.39585     2.3583E-01  2.8497E-01  7.3084E-02
   -68.74384   -51.37626   -19.59875    -2.0716E-01 -1.5055E-01 -5.1397E-02
    70.02686     3.42600   -20.10831     2.6105E-01 -1.0132E-01 -8.9836E-02
    67.89117    12.25492    24.69649     1.9992E-01  7.4310E-02 -5.3493E-03
    66.31656    10.57723   -16.21472     3.5672E-01 -1.8134E-01 -1.0703E-01
    67.78417     9.86472   -14.50336     2.5021E-01  9.4433E-02 -1.5346E-01
    72.89682    11.44468    -4.31323     1.6870E-01 -1.4038E-01 -8.0122E-02
    67.19572    10.45628   -16.12372    -7.5279E-02  4.7072E-03 -6.7974E-02
   112.50150    61.03978   -67.96010     3.5063E-01  1.8629E-01 -1.8121E-01
    49.07967    61.16177    32.53561     1.7105E-01  1.7329E-01  6.2789E-02
    68.83331    10.16527   -17.25992     1.3781E-01  2.3207E-01 -2.2905E-01
    69.25001     8.24972    -7.65019     2.3139E-01 -2.8571E-02 -2.7187E-02
    65.87098    11.58895   -17.78169     1.6420E-01  2.0776E-01 -6.1661E-02
    86.75576    37.68628    -2.17209     3.5412E-01  1.3388E-01 -2.8555E-02
    65.87593    10.51504   -15.39963     4.3847E-01 -1.5530E-01 -7.9252E-02
    68.66937    10.99793   -17.12892     2.3175E-01  1.3281E-01 -1.4311E-01
    68.20016     9.40886   -15.18987     2.0615E-01  2.8747E-02  8.4734E-02
   -13.58711     8.37025     8.14942    -1.5654E-01  2.1572E-01  1.0110E-02
    63.47181    -0.31146    41.92343     1.9528E-01  4.7968E-02  9.3825E-02
    68.45085    13.21261   -17.02793     2.4752E-01 -1.6182E-01 -8.9887E-03
   -59.79707   -44.80773    24.49824    -1.7955E-01 -1.1933E-01  8.4064E-02
    70.48730    -2.66741     1.19955     1.9348E-01  1.1585E-01 -2.1929E-02
    67.62555    12.23604   -19.90021     1.8435E-01 -1.0580E-01 -6.1633E-02
    66.28693     7.26459   -15.78513     8.5200E-02 -3.7649E-02 -1.3358E-01
    66.08055    14.59243   -16.97796    -4.0975E-02 -2.4867E-02 -7.2616E-02
    68.70522     7.11823   -18.05258     2.4925E-01  1.2074E-02 -1.3936E-01
    67.93652    10.08878   -15.66079     1.8405E-01 -8.8086E-03 -1.5727E-01
    66.98398     9.59926   -16.77189     1.5860E-01 -1.0681E-01 -4.1847E-02
    68.88718     6.05956   -20.93647     2.6468E-01 -1.9806E-01 -5.0181E-03
    68.28127    11.34728   -16.17356     7.1805E-02  8.8332E-02  1.0283E-01
    68.27906    58.22924    -3.21121     2.5586E-01  2.6984E-01 -9.9638E-03
    64.62907     7.50828   -12.99695     2.0676E-01  8.1541E-02  1.0499E-02
    65.84353    10.58258   -17.04767     4.0356E-02  1.8200E-02 -2.8733E-02
    89.62397    15.81008    20.26979     3.6271E-01  5.5766E-02  9.9610E-02
    67.03013    13.22417   -15.39315     8.1626E-02  2.9836E-02 -2.3277E-01
    63.59320    10.61434   -18.45539     6.5143E-02  5.3166E-02 -1.2072E-01
    68.65919    11.20081   -15.67511     4.2662E-01  2.3931E-01 -1.2580E-01
   -36.85777    85.79924    66.31094    -1.0567E-01  2.7926E-01  2.1419E-01
    71.61137     8.79873   -13.33738    -3.3637E-02  1.9678E-02 -1.1821E-01
    56.87900   -17.84540   -38.97035     1.8941E-01  1.2584E-02 -7.2780E-02
    37.65282   -61.05187   -29.91117     1.2145E-01 -1.5116E-01 -7.4811E-02
    67.35534    11.13433   -12.81021     1.3152E-01  1.5761E-01 -3.8693E-02
    65.71685    15.98369   -14.75635     2.1852E-01 -7.7683E-02 -1.4486E-01
    64.89392     8.11057   -23.73469     1.9769E-01 -3.9690E-02  5.9541E-02
    67.42578    10.38472   -15.69513    -1.7741E-02 -8.4444E-02 -5.4003E-02
   163.92813    66.47956   129.14592     5.3122E-01  2.2376E-01  4.1761E-01
    12.10903    96.71847    -8.06864     5.9291E-02  2.9082E-01 -1.6770E-02
    75.22738    21.26665    -0.87214     2.1991E-01 -8.3966E-02 -1.0649E-02
    67.31072     9.73742   -15.78954     2.4265E-01  1.2184E-01 -1.0810E-01
    60.98254     9.25666   -14.25325     9.5998E-02  6.7865E-02  7.2744E-02
    60.04187    54.86714    -5.85553     1.6505E-01  1.9973E-01 -2.2612E-02
    82.02119    -8.92783     7.59740     2.2551E-01  5.7258E-02 -7.6289E-03
    98.89942    54.27397   -26.80132     2.8800E-01  1.4025E-01 -3.3854E-02
    66.47189     8.67313   -16.09426     2.8609E-01 -2.8324E-01 -9.6068E-02
    13.57606     3.81661    37.71981     7.1003E-02  4.1992E-02  6.8487E-02
    79.44333    32.41566   -16.83943     2.2006E-01  6.5520E-02 -1.0085E-01
    64.27420    10.69663   -18.41499     1.9829E-01 -4.7983E-03  2.1684E-01
    68.23055     9.75107   -16.04686     9.5191E-02  2.3131E-01 -2.5361E-01
    67.66717    11.35177   -16.54766     3.6232E-02 -5.7112E-02  7.7385E-03
    66.87329    11.95351   -15.40985     5.3532E-02 -3.3599E-02  1.4225E-01
   111.96554    54.40969   -13.34979     3.2809E-01  1.2819E-01 -1.9653E-02
    73.58977     7.57388   -14.98331     2.6680E-01  1.3285E-01 -8.5522E-02
    65.21850    12.46604   -14.60688     1.6625E-01 -2.2973E-01 -1.0439E-01
    72.56926     6.16922   -13.28663     3.0861E-01 -1.8176E-01 -1.3928E-01
   -39.46120   175.76324   -58.45693    -1.2891E-01  5.7919E-01 -1.8066E-01
    65.03972    11.94524   -21.77865     2.3098E-01 -7.3467E-02 -1.4441E-01
    72.08728    12.98146    -5.87714     3.2640E-01 -1.2040E-01 -9.0069E-02
    69.90668    10.32627   -16.87203     2.8059E-01 -3.6226E-02 -2.3521E-01
    58.63482     9.83262   -23.69480     2.6493E-01  1.1570E-02 -3.7130E-03
    69.18166     0.77634   -16.49737     1.8039E-01 -1.4235E-01 -3.1454E-02
    68.35788     9.46057   -16.74685     2.6531E-01  6.8994E-02  5.9414E-03
    69.30437    11.21183   -11.87365     1.1119E-01  4.9093E-02 -1.0559E-02
    66.97820    11.62476   -16.24396     5.4326E-02  7.8939E-02 -2.4615E-02
    62.22843    92.75719    36.38170     2.0458E-01  2.8463E-01  1.0657E-01
    65.11886    11.89625   -16.10657     3.8557E-01  6.7644E-02 -2.0680E-01
    65.40340    11.67799   -14.21053     1.5323E-01  1.0351E-01 -4.6911E-03
    64.07923     4.52795   -14.22021     1.3597E-01  4.2078E-02  1.0753E-01
    52.71440    51.24562    -1.63133     2.1505E-01  1.0145E-01  1.0793E-02
    73.60822    74.05508  -123.11012     2.3816E-01  2.4023E-01 -3.6902E-01
    68.24771    15.42585   -18.20104     2.1966E-01 -2.0141E-02 -5.0393E-02
    62.75734    32.16902    -9.92221     2.5065E-01 -1.9134E-02 -1.0217E-02
    66.43804    13.26329   -12.87999     2.9440E-01  1.2154E-01  1.0591E-01
   129.52709    44.61198     2.41057     3.6510E-01  1.5034E-01  5.1956E-02
    -1.28989    80.17299    45.30358     1.2233E-02  2.5131E-01  1.3587E-01
    10.53147    10.89463    -0.68017    -1.4737E-02  9.5887E-02 -1.2212E-01
    67.98944     9.08141   -17.24037     1.5768E-01  4.5945E-02 -3.2446E-01
    27.80490    32.07470  -131.64507     9.5062E-02  1.1474E-01 -4.0305E-01
   160.45569   -48.15963   233.76581     5.2505E-01 -1.4811E-01  7.7943E-01
    68.96360     9.46517   -16.36031     2.1940E-01  7.9522E-02  9.2331E-02
    66.16576     7.80708   -16.22334     1.9796E-01  1.1323E-02 -1.3973E-01
    66.92035     8.17501   -18.30504     3.1604E-01 -1.0957E-01 -2.1509E-01
    76.68087    85.87709    -2.63004     2.4426E-01  2.3518E-01  6.9474E-03
    66.50009     7.49946   -17.37887     1.6975E-01  8.9310E-05  1.8180E-02
   105.66476    21.54101    46.94741     3.1091E-01  8.0437E-02  1.1155E-01
   123.85352   -26.90650   -56.75520     3.7488E-01 -5.6184E-02 -1.5506E-01
    68.08464     9.63142   -17.43460     2.0602E-01  9.5686E-02 -5.1661E-02
    67.11778    10.50560   -15.36631     1.9917E-01 -1.9594E-02 -1.1240E-01
    70.06411     9.58031   -15.93346     1.0405E-01  1.0333E-01  7.2188E-02
    69.15569     9.94727   -14.71116     2.2291E-01  8.7667E-02 -5.0200E-02
    82.22763    28.23438   -28.90267     2.3481E-01  4.8090E-02 -1.3525E-03
    67.22394    10.92080   -16.56938     2.1799E-01 -1.7133E-01 -3.0544E-01
    67.44162    10.94147   -17.18416    -6.6954E-02 -4.0572E-02  1.1829E-01
    65.87752    13.08553   -19.81219     1.4384E-01 -5.1832E-02 -2.7051E-01
    66.67163     9.76022   -16.36077     2.2997E-01  7.9625E-02  5.8229E-02
    66.91573    10.57349   -17.26174     3.8988E-01  1.2108E-01  3.8233E-02
    66.19759    12.59694    -8.78339     5.8299E-02 -1.5201E-01  2.8887E-02
    79.71133     9.78221   -34.40249     2.1027E-01  9.5067E-02 -9.0735E-03
   157.07056    41.04427   -27.74823     6.2849E-01  1.5918E-01 -1.3151E-01
    70.18716    58.99319   -84.53203     2.2609E-01  1.8217E-01 -2.3332E-01
    66.73903    10.57835   -18.83890     2.0856E-01 -1.0976E-01 -1.4123E-01
   165.67792   -84.45432    32.31693     5.2967E-01 -2.5774E-01  1.1346E-01
    97.90401    24.97849     3.02430     2.2811E-01  8.7534E-02 -2.4657E-02
    66.86506     8.64521   -15.88075     1.4989E-01  1.3065E-01 -2.7480E-02
    66.60231    17.85438   -12.83916     1.4979E-01  1.2840E-01 -7.5892E-02
    66.31505     9.11011   -15.45183     9.7938E-02 -2.4885E-03 -3.0039E-01
   -11.42232    -9.62201    -2.27156     2.3938E-02  5.1060E-02  3.9602E-02
     9.92743  -103.01783   -21.53331     3.5697E-02 -3.0318E-01 -5.9152E-02
    62.45736   -17.58319    81.78163     2.0075E-01 -2.7350E-02  2.4228E-01
    72.81083    34.16100   -80.59292     2.3187E-01  1.2639E-01 -2.0002E-01
   -25.46732   101.14570   127.81500    -8.0960E-02  3.3178E-01  4.2098E-01
    67.35092     8.44812   -18.31671     4.0710E-01 -4.2175E-02 -5.7633E-02
    66.67852     7.01366   -19.12732     3.1616E-01  3.7266E-02 -3.0912E-02
    67.55795    10.18310   -19.20163     2.7842E-01  7.1592E-02  5.8784E-03
    69.10293    15.66425   -13.63941     2.3732E-01 -1.1361E-01 -9.4765E-02
    63.36971     5.15903   -15.05787     1.5229E-01 -9.4917E-02  5.3729E-02
   115.60080   -40.27097     2.71701     3.4539E-01 -8.2785E-02  1.1772E-02
    67.90212     9.96175   -12.90457     2.1001E-01 -7.7353E-04 -3.1484E-01
    66.12426    10.02294   -14.45586     2.7016E-01 -2.2449E-01 -6.4045E-02
    66.54097     8.30547   -16.02246     4.4874E-02 -6.8864E-02 -4.0339E-01
    68.47390    10.87145   -15.34929     1.5060E-01 -9.4220E-02  7.1182E-02
    67.76881    11.51820   -16.78067    -1.9480E-02 -2.0775E-01  5.6627E-02
   124.83055     0.82058   -13.10401     3.4986E-01  4.5590E-02 -3.4067E-02
    64.62916    11.67600   -15.72917     1.1313E-01  1.2421E-01  7.6770E-03
    73.88837    -2.34606    28.48026     2.5810E-01 -1.0553E-01  2.0104E-01
    29.26611   -42.74571   -72.73469     9.6016E-02 -1.0407E-01 -2.0558E-01
    66.28679     9.97337   -11.26250     1.7889E-01 -4.7204E-02 -1.7059E-01
    61.39818    10.49176   -14.81591     2.4122E-01 -1.0483E-01 -1.6610E-01
    63.69629     6.28890    -7.80191     2.5983E-01  3.7765E-02 -1.5422E-01
    97.58069    -7.84625    -0.39161     3.4964E-01 -9.3085E-02 -2.0028E-02
    71.75780    10.39974   -14.74766     2.1086E-01  1.4084E-01 -3.4236E-02
    77.04666    51.24566   -10.77213     2.3926E-01  9.7404E-02  2.4855E-02
    63.99673    12.89488   -16.18138     6.0081E-02 -1.0629E-01 -2.6845E-02
    69.78544     9.66342   -14.85843     1.6242E-01  6.8776E-02  1.8353E-03
    88.90907    -2.30961    84.09185     2.7463E-01  1.5314E-02  2.5083E-01
    65.70689     9.58435   -15.62552     1.5901E-01  3.7054E-02 -2.3110E-01
    68.03387    10.85917   -15.72758     1.3327E-01 -2.5157E-01 -3.0846E-01
   135.93692     0.58756   -69.73576     4.1281E-01  2.5370E-02 -1.9286E-01
    79.45977    30.31831    -2.35872     2.4847E-01 -2.5101E-02 -1.8426E-02
    66.01649    12.32810   -22.17061     1.9781E-01 -1.8571E-01 -1.2938E-01
    68.90273    13.24090   -18.54704    -7.1364E-03 -3.1533E-02  4.7622E-02
    13.58439   -15.73549    93.68992     5.5179E-02 -2.6542E-02  2.9122E-01
    67.45612    11.79346   -17.22909     4.7083E-01 -3.1347E-02 -1.9599E-01
    71.98814    21.40874     7.03769     3.2787E-01  7.1511E-02  4.1516E-02
    62.09343    11.21316   -17.01926     2.3427E-02  6.8763E-02 -1.7313E-01
     9.35271   -12.09384     8.78605     4.9918E-02  6.0643E-02  2.2066E-02
    68.51485    11.84576   -14.10305     1.6462E-01 -5.5797E-02  5.9514E-03
    64.73243     9.17407   -19.36675     3.6980E-01  8.8586E-02  7.5333E-02
    68.13626    83.06007    62.09123     2.2206E-01  2.5324E-01  1.9005E-01
    67.69459    11.10225   -16.45651     1.8518E-01  1.4184E-01 -1.3348E-01
    66.59390     9.11707   -14.83420     1.6458E-01 -4.2345E-02 -9.9382E-02
    67.70258     8.93724   -17.24544     1.4628E-01 -2.3255E-01 -3.1726E-02
    66.14560     8.41690   -16.75917     2.7585E-01 -4.4348E-03 -2.3087E-01
    80.82946    35.05196   -24.44747     2.9839E-01  1.2791E-01 -1.4299E-01
    67.32215    24.86073    -1.51655     1.7658E-01 -1.9115E-02 -1.1461E-01
   101.88298    30.03187   -42.44288     2.1948E-01  9.2188E-02 -1.0410E-03
    33.74643    19.50614     6.92700     1.4469E-01  2.8759E-03 -4.8031E-02
    47.04027    29.03939    79.79478     1.4973E-01  1.0472E-01  2.2229E-01
    66.92966     9.05895   -15.73001     1.3552E-01  1.6960E-01 -1.2538E-01
    68.09526    10.51829   -17.36455     1.9074E-01 -1.7064E-01 -1.6312E-01
   189.42372    21.94721    88.42035     6.0116E-01  8.4337E-02  2.9133E-01
    65.75143     8.23273   -16.50480     7.9697E-02 -1.3446E-01 -2.2306E-02
   167.57217   -50.78484    -5.50590     5.2939E-01 -1.3863E-01 -4.5342E-03
    55.53500     1.60607   -12.92976     2.0343E-01 -1.1884E-01 -4.6475E-02
    68.16125     7.91403   -15.74110     2.4879E-01  2.0947E-01 -1.4983E-01
    66.91702     8.77669   -16.53408     2.8315E-01 -1.0721E-01 -1.2376E-01
    71.55470    11.92935   -17.99514     2.5135E-01  3.4477E-02 -8.6814E-02
     6.52836    49.60976    16.43530     6.6914E-02  1.2722E-01  4.8836E-02
   123.47825    41.76209  -110.81001     3.9413E-01  1.4202E-01 -3.2580E-01
    67.14504    10.20511   -15.90426     1.8097E-01  1.5454E-01  2.2121E-02
    67.80541    10.04524   -16.42813     2.9983E-01  1.5880E-01 -9.7981E-02
   -22.94008    50.49214    74.13509    -5.7776E-02  1.6506E-01  2.2892E-01
    67.51203     8.81582   -13.20568     1.4983E-01  2.1674E-01 -1.5970E-01
    67.43881     8.15883   -12.80314     2.3918E-01  6.8527E-02 -1.5693E-01
    98.90421    70.77104    90.88959     3.1480E-01  2.2497E-01  2.8053E-01
    95.36218    26.33062    12.80472     2.4346E-01  1.0843E-01 -1.6670E-02
    94.57874   -34.62356   147.72403     3.0566E-01 -9.5811E-02  4.7909E-01
    60.48960    11.74887   -15.05224     1.1067E-01 -1.1978E-02 -8.9395E-02
    55.65351    34.55851    -7.00224     1.1954E-01  1.2721E-01 -2.8654E-02
   175.66683    41.34401   -42.54588     5.4734E-01  1.5431E-01 -1.1129E-01
    71.15872     9.89177   -14.72578     1.6384E-01 -5.0193E-02 -1.1585E-01
    66.55316    12.09292   -16.50102     2.3627E-01 -7.7674E-02 -1.0995E-01
    65.24531     8.28533   -16.21596     1.5859E-02 -6.0424E-02 -2.1971E-02
   118.25928    74.26861    70.25240     3.7237E-01  2.2962E-01  2.1380E-01
   -47.66069   183.90827    60.15839    -1.5607E-01  6.0554E-01  2.0301E-01
    62.17927    28.19430   -21.20064     1.6013E-01  6.6021E-02 -2.1064E-01
    68.68033    11.82174   -17.46794    -3.0728E-02 -4.4207E-02  3.4257E-02
    70.49309    22.76048   -11.39569     8.3096E-02  9.0547E-02 -1.6837E-01
   130.82030    37.24179  -162.43937     4.2094E-01  1.2766E-01 -5.1066E-01
    76.36419    10.91330   -15.56771     1.8892E-01 -3.2621E-02 -8.7393E-02
    67.13836     6.43902   -16.10107     1.9508E-01 -2.4905E-02 -1.0873E-01
    67.85014    11.06117   -16.78744     3.4629E-01  6.5560E-03  8.4702E-02
    62.40110     9.65235   -16.32179     2.6530E-01 -1.1565E-01 -6.9133E-02
   170.91293     9.08816   -41.33096     5.3178E-01  5.5607E-02 -1.1077E-01
    67.18507    11.53364   -16.00544     2.1109E-01  6.7208E-02  1.9440E-01
    66.59672     8.99030   -17.10142     3.1914E-01 -6.8681E-02 -1.0749E-01
    65.87777    12.78010   -17.97020     2.5355E-01  1.6341E-01 -1.3229E-01
    68.27840    14.66797   -15.53593     2.7655E-01  2.9399E-01 -1.4961E-01
    81.68742   -10.29360   -20.71815     2.1230E-01 -4.9160E-02 -9.1803E-02
    14.46384   196.62269   -84.60699    -2.4439E-02  8.7783E-01 -3.8297E-01
    68.13896     5.42552   -17.67612     9.8919E-02 -1.8585E-01 -8.8837E-02
    68.78607     3.78694   -17.06167     1.3289E-01  1.1900E-01  5.3457E-02
    67.80633    10.19296   -17.98118     1.8137E-03 -6.6224E-02  1.4038E-01
    16.43559     9.88236     5.60821    -1.0126E-01  3.0895E-02  6.2816E-02
    68.11102     7.26436   -14.63598     2.8886E-01  9.8137E-02 -1.6997E-01
   178.92337    82.86971     7.70815     5.7267E-01  2.5768E-01  3.1691E-02
    60.22194     7.13845   -11.95021     1.8859E-01 -3.6548E-02 -4.0297E-02
    66.96199    10.33907   -15.85110     1.0866E-01  9.3212E-03  3.0945E-01
    66.73759     6.92398   -12.54388     6.9444E-02  9.3478E-02  7.0031E-02
    37.39940   -19.13053   -14.00955     5.3250E-02 -1.0426E-01 -4.2953E-02
    62.78203    37.96777    14.17017     2.2043E-01  3.9815E-02  1.0693E-02
    69.05845    23.01928   -20.56054     1.9420E-01  1.0934E-01 -8.6192E-02
    61.24941    -0.80687    -6.02056     3.1311E-01 -4.0192E-02 -5.9856E-02
    66.69816    10.18128   -17.67621     8.2927E-02  4.4952E-02 -3.3451E-01
    59.08053    69.16704    -3.80798     2.0461E-01  1.6212E-01 -1.1971E-02
    52.33012    19.32590     0.64039     2.1912E-01  9.8756E-02 -1.0124E-01
    64.98781    12.11416   -13.78663     3.0219E-01  4.5324E-02 -1.6580E-01
    69.52467    12.03821   -19.49397     2.5195E-01  1.4900E-01 -1.2631E-01
    68.17588    12.71882   -16.25320     2.5203E-01 -3.6603E-02  2.7564E-02
    37.92890    89.87384   -40.53057     1.3739E-01  2.7022E-01 -9.5330E-02
    66.77816    10.46690   -16.20957     2.5125E-01 -1.9313E-01 -2.4980E-01
    67.04320    10.98256   -17.42512     1.9713E-01  2.4960E-01  1.8851E-02
   141.41937    18.93689   -23.59216     4.1499E-01  9.0710E-02 -4.5957E-02
    68.27449    10.05966   -18.50927     2.5842E-01  9.5712E-03 -1.1618E-01
   100.63421    39.65309    74.99366     3.1400E-01  1.2661E-01  2.2349E-01
    66.91530    -0.79761   -15.44241     2.2240E-01 -6.6564E-02 -1.6011E-02
    66.80631    11.65501   -16.13418     2.8571E-01 -5.2457E-02 -3.0196E-01
    47.31902    18.18290    -1.00661    -1.6665E-02  1.7044E-02 -1.0990E-02
    36.50855    20.26023   -30.44335     4.3286E-02  1.6747E-02 -1.3618E-01
    64.96880    -5.46066   -12.69320     1.8715E-01  6.0352E-03 -8.6717E-02
    66.86252     9.97652   -18.90020     6.7138E-02  5.2032E-02 -1.9897E-01
    67.37889   -39.10706    12.06278     2.1337E-01 -5.8614E-02  2.8394E-02
   -13.24496     6.85073    14.07121    -1.1701E-01 -2.9436E-02  3.8268E-03
    70.10616    21.48710    -9.72183     1.1586E-01  6.7861E-02 -1.9552E-01
    70.87352    51.40681    21.56063     2.3585E-01  1.1481E-01  2.2679E-02
   106.01626    86.29448   -93.27560     3.3916E-01  2.7095E-01 -2.7354E-01
   127.20903    21.60492    49.12551     3.8405E-01  9.2808E-02  1.3516E-01
    72.85556     7.36699   -27.77931     1.7683E-01  6.4139E-02 -1.8997E-01
   146.54200    32.08984   -99.21114     4.6377E-01  1.1478E-01 -2.9309E-01
   108.59201    10.45884   154.88249     3.4926E-01  4.0433E-02  5.0238E-01
    68.73839    11.18061   -17.13623     1.4180E-01  1.9050E-02 -1.3282E-01
    67.63888    10.21422   -13.85875    -1.2534E-02 -4.6247E-02 -1.4638E-01
    67.21873     9.69908   -17.24327     4.3626E-01 -1.7649E-01  2.1025E-02
   117.10680    29.87927   -90.86691     3.6716E-01  1.1221E-01 -2.5393E-01
    69.06330     7.88112   -18.13761     8.8136E-02 -1.7380E-01 -1.3127E-01
    66.65534     7.69940   -15.34958     3.2192E-01 -1.7828E-01 -1.1258E-01
    99.86685    61.57023  -116.70260     3.1938E-01  2.0611E-01 -3.4720E-01
    90.53580    25.18913   -24.52104     2.5758E-01  3.1139E-02 -1.2056E-01
    67.05262    10.73917   -16.92743     1.6852E-01 -1.3510E-01 -3.7512E-01
    68.13120     9.98656   -15.17845     7.3052E-02  1.3167E-01 -1.0195E-01
    82.69595    20.93787   -34.32920     2.3942E-01  3.6108E-02 -1.0945E-01
    81.85346    20.64254   -11.93200     3.6660E-01  4.5727E-02 -9.1341E-02
    69.22622     8.28790   -14.21714     3.1563E-01  1.2537E-01 -1.0474E-01
    74.96903    -0.93709   -17.64126     2.1442E-01 -3.2052E-02 -1.7402E-02
   149.40024   -40.97104   -57.22177     4.6790E-01 -1.1479E-01 -1.6646E-01
    66.75778     8.95996   -16.71091     1.5521E-01  1.1785E-01  2.6985E-02
    19.24034   -19.94116   -31.61817     9.2328E-02 -9.0817E-03 -5.3876E-02
   102.15946   233.11262   -63.03343     3.3407E-01  7.6710E-01 -1.9577E-01
    90.42920     4.85402   -20.13667     2.8324E-01 -5.0123E-02 -7.0564E-02
    66.79820     9.82432   -16.93966     3.1317E-01  3.9119E-02  4.2549E-02
    78.77947   104.93126    22.08114     2.5968E-01  3.0600E-01  7.6529E-02
    72.80668    -2.18233   -27.34114     2.1944E-01 -8.2861E-02 -6.4115E-02
   166.88542   125.76134   116.57122     5.4090E-01  4.1455E-01  3.8475E-01
    15.03935   -74.31749    17.38583     1.4280E-01 -2.5834E-02  3.6616E-02
   111.73239   -56.74098   -63.61840     3.5536E-01 -1.5279E-01 -1.7944E-01
    66.25452    11.71570   -14.57177     1.2508E-01  3.1474E-01  6.3966E-02
    73.63373    39.50719   -31.85215     2.2711E-01  1.3913E-01 -1.7290E-01
    69.65053    -7.10596   -20.09631     1.6903E-01 -2.8833E-02 -4.2301E-02
   140.69243   137.49580   -38.26275     4.5516E-01  4.4440E-01 -1.0877E-01
    62.60393    33.96194    32.81449     1.9450E-01  9.0801E-02  3.5361E-02
    65.06325    11.81592   -15.45737     1.0595E-01  5.7170E-02 -1.2652E-01
    71.01831     9.17426   -19.17386     1.8322E-01 -4.1980E-02 -1.4494E-01
    68.26948     8.57316   -15.62748    -3.1310E-02 -3.3789E-02  8.2601E-02
    71.22911    15.15120   -15.01676     2.8185E-01  5.1763E-02 -2.1970E-02
    68.28350    12.30214   -12.91422     2.6909E-01 -2.0689E-02  1.7312E-01
    64.54717     7.06300   -10.74699     1.7515E-01  1.7668E-01 -8.1853E-02
    68.12102    10.48709   -16.30127     2.4496E-01 -1.5628E-01 -3.3830E-01
    69.55970     8.84450   -18.59684     9.6520E-03  6.6766E-02 -5.0495E-02
    67.00837     8.04408   -16.69580     2.8729E-01  2.8916E-01  1.9965E-02
   -38.79260    21.03950   -40.03125    -9.9544E-02  8.1526E-02 -1.0425E-01
    76.26690    37.82302    -4.25993     2.3249E-01  8.9869E-03  2.6902E-02
    63.58634    15.52735   -11.21770     3.5485E-01 -4.4152E-02 -2.6925E-02
    73.77623    28.81714     8.49168     1.7528E-01  1.1634E-01 -7.2826E-02
   137.32015   -12.80550   -49.36190     4.1695E-01 -1.1747E-02 -1.2943E-01
    69.56569    12.63495   -16.82521     2.5499E-01 -7.6741E-02  1.0751E-01
    67.48747    10.21535   -17.21877     1.9037E-01 -1.3543E-01 -6.5979E-02
    63.23566     9.51362   -17.12370     3.1871E-01 -1.5462E-01 -1.5839E-02
    69.45139     8.38010   -15.63155     1.9445E-01 -2.7218E-01 -5.2489E-02
    66.84128    11.31724   -16.46227    -4.8801E-02 -1.5787E-01 -7.5818E-02
    65.29694    10.62239   -17.39783     1.5057E-01 -1.1622E-01 -2.7953E-01
   -21.38972     8.19757    35.47169    -2.3504E-02  4.2478E-02  8.1779E-02
    66.05201    10.68055   -16.84435     3.2444E-01 -2.8139E-01 -1.9341E-01
    72.15636    34.76133   -16.25514     2.4529E-01  1.4013E-02  2.9667E-02
    70.42265    10.93202   -21.07504     1.3770E-01 -9.1015E-02 -1.7856E-02
    56.23852    16.36342    -9.32327     3.1117E-01 -4.6070E-02 -1.5457E-02
    61.10543     3.20808   -17.03176     8.3272E-02 -9.8965E-02 -5.6446E-02
    67.41087    10.71678   -13.95487    -4.8697E-02 -1.1662E-01 -1.1391E-01
    65.79431     7.71308   -19.92074     1.2687E-01 -1.3019E-01 -4.6058E-02
    67.39259     8.69131   -16.83989     1.6778E-01 -2.2285E-01 -2.5402E-01
    69.24554     9.56781   -14.88207     2.1654E-01 -2.4127E-02 -3.1208E-02
    68.28904     9.80078   -13.66917     2.6874E-01 -8.4659E-02  2.5653E-02
    67.41047    16.00936    -3.51930     3.2885E-01 -8.7818E-02 -2.6241E-02
    68.32830    10.37336   -17.09903     2.7255E-01 -1.0723E-01 -1.7961E-01
    61.14454     8.10781   -28.99853     1.8287E-01  5.3431E-02 -1.1548E-01
    66.44280    11.09923   -16.74210     1.1995E-01  9.4639E-02 -2.9607E-03
    63.81774    11.37540   -17.04560     4.0575E-01  1.0837E-01  1.7090E-01
    51.47668    45.81810   -29.42416     1.2451E-01  1.5600E-01 -1.3585E-01
   112.42357    26.85112   -99.16023     3.4779E-01  9.6415E-02 -2.8557E-01
    59.20908    39.75411    -9.62264     2.1162E-01  2.4903E-02  1.1658E-02
    47.14014    20.58591   -18.42428     4.4215E-02  3.3221E-02 -1.1876E-01
   108.02936   -54.21822   -68.82330     3.4301E-01 -1.5151E-01 -2.0446E-01
    64.37622     4.62175   -14.86014     1.5996E-01 -1.7323E-02 -3.5673E-02
    65.31605     9.74635   -17.67692     2.7988E-01 -6.8345E-02 -8.2731E-02
