 # t =    90.000001341104507     
 x   y   z   vx   vy   vz
    26.54709     7.17723   -17.76193     2.4279E-01  1.0821E-01 -5.2905E-02
    41.86399    -0.09320     8.53555     3.7854E-01  7.5533E-02  8.4677E-02
    18.77053     6.60495    -3.22597     3.5775E-01  1.1401E-01 -1.4914E-02
    20.88213     5.85800    -1.37411     4.2775E-01 -5.3358E-02 -9.9189E-02
    22.23247     7.75092    -1.77657     2.3656E-01  2.1971E-01 -1.8487E-01
    16.31884    11.88328    -1.02227     3.7373E-01  1.0373E-01 -5.2273E-02
    22.91903     4.17209    -3.09361     4.2124E-01  2.3930E-01  1.6221E-02
    19.42070   -21.50053    20.32075     2.0161E-01 -1.5110E-01  2.2071E-01
    24.24383    11.26999    -5.25049     2.5493E-01  1.1743E-01  1.5690E-01
    20.48177     2.70584    -8.16542     2.9762E-01  1.7702E-01  8.7549E-02
    20.45509   -14.60829    15.76114     2.2199E-01 -9.0535E-02  1.7260E-01
     6.82283     7.57162   -25.37737     9.5018E-02  1.2568E-01 -1.7681E-01
    20.50349     4.36749    -1.87811     3.7151E-01 -1.0037E-01  1.6618E-01
    19.79441    20.60262    34.45555     2.0082E-01  2.3823E-01  3.5788E-01
    27.95100    -7.19691    10.71150     2.5237E-01  6.1091E-03  9.6280E-02
    21.49820     7.10542    -1.91158     2.2829E-01  2.7860E-01 -1.6282E-01
    14.84629   -25.11776    11.61001     1.6190E-01 -2.0106E-01  1.2008E-01
    18.51696    -3.50805    10.34435     2.5656E-01  7.0078E-02  1.1937E-01
    21.64235     7.61046    -0.98372    -5.6504E-02  3.0500E-01  1.5948E-01
    16.12045    19.29629     1.86278     2.4957E-01  1.3439E-01 -4.3259E-03
    15.97712    31.24074   -33.71555     1.7867E-01  3.3344E-01 -3.0175E-01
    24.13208     8.80437    -0.81283     3.4684E-01  1.4415E-01  2.6562E-01
    21.35211     6.26879     0.52645     1.7295E-01 -5.2430E-02  1.6847E-02
    21.44840     2.27987     4.94776     2.4018E-01  2.1533E-01 -2.6086E-02
    20.86328     6.84744    -2.44943     3.3943E-01  3.2258E-01  3.4819E-02
   -13.71212     6.67763    25.04459    -1.2754E-01  9.2858E-02  2.7773E-01
    31.94004     7.14915    -8.59784     2.9637E-01  1.7104E-01  1.1677E-01
    22.09893     6.85518    -1.49209     4.2649E-01  2.1685E-01 -2.7352E-01
    21.60723     7.01965    -0.81682     1.2602E-01  2.0105E-01  3.5027E-01
    11.40799   -21.55933   -16.90926     1.2262E-01 -1.6627E-01 -1.4260E-01
    19.91449     4.23996    -2.72980     2.2517E-01  3.1659E-01  2.0755E-01
    21.67590     7.06759    -1.61390     2.7729E-01 -1.4172E-01  8.7594E-02
    21.29873     7.29565    -0.54896     3.3020E-01  1.7675E-01 -4.5205E-02
   -12.76516   -22.98322    -8.66614    -1.2645E-01 -1.7927E-01 -5.4838E-02
    -7.77936     1.81811   -12.47660    -4.6985E-02  6.4193E-02 -1.0406E-01
    38.37104    13.51203     0.36728     3.5488E-01  9.4104E-02 -7.4422E-02
    19.48399     6.07370    -3.43068    -2.6640E-02  5.9302E-02 -3.1004E-02
    22.37012     5.95780    -2.22160     6.7953E-02 -3.6479E-02 -1.4055E-01
    20.76155     7.75355    -2.22606     3.3726E-01 -1.1558E-01 -1.3029E-01
    22.38534     7.13615    -2.19331     2.1407E-01  3.7628E-01  1.6799E-01
    18.01471     5.22904     2.81524     2.5076E-01  2.2272E-01 -1.1574E-01
    18.88553     5.66898    -4.06660     1.9961E-01 -5.3032E-02 -1.0623E-01
     3.56473    -4.20753     1.33104     8.7282E-02  2.9568E-02  2.3728E-02
    23.95815    10.02153    -4.33182     2.8861E-01  2.4842E-01 -1.0000E-03
    25.00493     5.81011    -0.61151     2.5951E-01  9.3255E-02  1.1457E-01
    22.49875     6.85576     0.51968     5.6103E-01 -1.1958E-02  1.4553E-01
    36.82718    21.94539    19.26513     3.3852E-01  2.5559E-01  1.8432E-01
    50.23116    -5.04538    -0.02786     4.9484E-01  5.6661E-02  3.7244E-02
    23.55993    18.22983    13.23199     2.3220E-01  1.8619E-01  6.8403E-02
     4.53021    16.57926   -11.32232     1.1407E-01  2.0213E-01 -5.7030E-02
    22.81888     6.91088     3.46629     3.8630E-01  1.9920E-02 -9.1324E-02
    21.52892     5.17552     0.44436     3.2978E-01  9.1451E-02 -1.9222E-02
     5.69012     7.16694    20.66477     9.4760E-02  9.3053E-02  2.3208E-01
    44.77377    26.78119    14.93061     4.3680E-01  2.9244E-01  1.7165E-01
    14.04675    -8.58922   -12.92805     1.7414E-01 -1.4148E-02 -4.0314E-02
    24.70790     9.20232     0.97816     1.4763E-01 -6.8420E-03 -1.5662E-01
    21.74206    -0.25621   -13.28384     2.0727E-01  1.2095E-01 -3.7529E-03
    16.64259     5.13343   -11.09825     1.9595E-01  9.1542E-02  6.8305E-02
    18.61567     2.69722     5.11901     3.1008E-01  1.3948E-01 -4.5084E-02
    21.33456     5.07077    -3.77272     1.6169E-01  3.0483E-01  2.9962E-02
   -13.20404     6.62406    -0.77443     1.9842E-01  1.0138E-01  1.8848E-03
    22.47276     4.24599    -2.29201     2.7060E-01  9.5898E-02 -6.4506E-02
    33.62694   -24.51720   -20.06697     3.3283E-01 -1.9123E-01 -1.5787E-01
    23.83322    23.74892   -11.43728     2.7669E-01  2.1765E-01 -1.5035E-02
    28.19488     9.29416   -12.80775     2.6068E-01  1.2113E-01  6.8823E-02
    19.91071     9.80278     0.79508     2.1548E-01 -1.4630E-02  7.2093E-02
    21.83991     5.92677    -1.06544     2.8438E-01  1.1161E-01  3.5749E-01
    21.70596     5.42996    -3.17973     6.4686E-02  2.6867E-01  4.8123E-02
    31.10909    15.77608    12.88358     3.2926E-01  1.6693E-01  7.9247E-02
    22.75128     5.42852     2.24709     2.3037E-01  1.2948E-01 -8.9377E-02
    23.14012     6.85189    -1.57232     1.5891E-01 -1.5573E-01  2.0677E-01
    34.47349    10.59687    -3.93065     3.7816E-01 -3.2045E-02  2.0435E-02
    20.77486     7.13250    -0.92553     1.9700E-02 -1.3055E-02  1.6920E-02
    23.59966     8.29350     0.58469     6.1209E-02  4.4695E-02  6.3623E-03
    49.80397    10.08940    -6.74245     4.3075E-01  2.0985E-01  7.5565E-03
    44.53222    13.18861    -2.81648     3.7370E-01  1.7391E-01 -1.4764E-01
   -31.16044   -10.87614    -0.53312    -3.4671E-01 -9.1193E-02  3.4192E-02
    71.34612    15.05219   -20.56762     7.3631E-01  1.9072E-01 -1.4595E-01
     1.02049    23.37666    25.10970     4.8060E-02  2.5746E-01  2.4435E-01
    20.81731     2.76257    -0.98201     2.8327E-01  1.7475E-01  7.2153E-02
    20.84762     6.95268    -2.06486    -4.1692E-02 -1.4471E-02  1.2635E-02
    22.00410     8.74744    -0.99432     4.5621E-02  1.6775E-01  3.2676E-01
    21.33930     6.07092    -1.02357     3.6675E-01  2.5220E-01 -1.0742E-01
    19.98056    -1.81560   -11.45387     2.3589E-01  5.9109E-02  4.0801E-02
    21.54631     7.04150    -0.56696     1.6951E-01 -8.8369E-02 -5.3292E-02
    22.10632     3.89444     1.23178     3.0455E-01  1.1577E-01  1.6981E-01
    21.67439     7.29827    -0.17099     8.9094E-02  1.9457E-01  1.4576E-01
    15.28889    17.01942     1.72657     2.5228E-01  1.3229E-01  3.3455E-02
    22.11606     7.38800    -2.05452     4.4863E-01  2.8135E-01  2.3581E-01
    29.55577    -1.01974     2.70608     2.8153E-01  3.3133E-02  1.1067E-01
    22.37049     5.08402    -0.88460     2.5156E-01  3.2231E-01 -1.7295E-01
    19.97519     4.58106    -1.93454     3.0458E-01  2.9843E-01 -9.8283E-02
    22.54580     5.62852     1.61554     1.4345E-01 -4.5434E-02 -8.5957E-03
    23.13189     7.33247    -3.58470     2.1709E-01  1.5897E-01 -4.2441E-04
    22.02347     8.29639    -0.91994     2.9822E-01  2.2204E-01  1.5108E-01
    23.18153     7.12435    -1.19056     2.5322E-01  1.1932E-01  6.4143E-02
    20.24273    11.07796    -0.20177     2.8481E-01  3.0421E-02  7.1719E-02
    23.17457     8.93176    -3.29417     1.0347E-01 -1.0944E-01  1.4778E-01
    39.72022   -11.30891    16.40798     3.9384E-01 -3.4039E-02  1.6965E-01
    25.67535    -1.62384     6.27054     3.0252E-01 -4.0073E-02  1.7407E-01
    22.19512     7.97588    -0.76414     2.6510E-01  5.4725E-02  2.6435E-01
    18.51864     5.03793     0.25682     3.5538E-01  2.5231E-01 -1.5140E-01
    64.97599    24.41167     2.23631     6.6167E-01  2.4408E-01  5.2170E-03
    19.83052   -21.24444    -3.85425     2.0987E-01 -1.2426E-01 -2.7766E-04
    21.70221     5.56576    -2.06407     3.8491E-01  9.2815E-02  4.6806E-02
    22.64704    11.34522   -14.14653     2.2505E-01  6.8564E-02 -9.6850E-03
    20.66104     8.70228    -0.08019     1.6935E-01 -3.4704E-02  2.1365E-02
    32.15915    14.95401   -16.03101     3.1360E-01  1.5445E-01 -4.5587E-02
    24.71174     7.88713    -3.99881     4.3783E-01  5.2447E-02 -1.4349E-01
    34.21444    42.44456   -16.98432     3.5969E-01  4.3754E-01 -1.4395E-01
    19.19574     5.25930    -0.87555     3.8131E-01  2.1891E-01  5.2984E-02
    23.24217     6.25909    -0.82180     2.9707E-01  1.1220E-01 -1.3573E-01
    13.91357    23.76752    21.87116     1.4214E-01  2.6609E-01  2.0740E-01
    22.84430     6.70139    -1.35837     1.1092E-01 -2.0892E-02 -1.8274E-01
    20.96680    12.64146     1.22332     2.6481E-01 -1.6493E-03 -1.1019E-01
    20.79084     5.48687    -3.41445     2.7153E-02  8.3704E-02 -1.9384E-01
    21.86043     7.81460    -1.71101     2.1403E-01 -1.3896E-01  1.1592E-01
    35.15584   -60.24403    -9.67074     3.5909E-01 -6.1474E-01 -7.1548E-02
    30.17120    28.69125   -51.17157     3.1118E-01  3.2470E-01 -4.9835E-01
     9.70217    15.85767    -2.35087     1.8479E-01  1.3393E-01  1.0181E-02
    24.14959     7.97810    -1.54820     1.5397E-01 -2.0572E-01  6.4816E-02
    22.36131     5.30499    -0.29023     2.8416E-01 -3.1805E-02  1.8224E-01
    21.20539     7.15514    -2.70404     1.8308E-01  9.3072E-02 -1.2139E-01
    20.92404     6.53106    -0.70238     2.8299E-02  8.1197E-02  5.4657E-02
     8.25770     5.40410   -71.86010     7.6037E-02  8.0504E-02 -7.3466E-01
    20.29269     3.89103    -0.86942     1.1364E-01 -1.2258E-01  1.6520E-02
    27.90404     9.91553     0.72389     2.1075E-01  5.2417E-03 -8.5584E-02
    49.24370    12.23280     9.51089     5.1375E-01  1.5755E-01  7.0137E-02
    25.29440    12.50447   -17.24475     2.5171E-01  1.1362E-01 -4.2065E-02
    21.17841     6.86162    -3.35630     3.3932E-01  1.4318E-01 -2.2574E-02
    20.69789     3.85080    10.26619     2.7201E-01  1.1179E-01  9.7114E-03
    20.95612     6.74251    -1.63017     4.5302E-02  1.7818E-01 -2.8021E-01
    -2.66516    18.63842     3.30974     2.4969E-02  2.0209E-01  3.5773E-02
    15.98579     6.57420    -0.73547     1.9686E-01  8.2508E-02 -8.4458E-03
    34.15269    13.15407    -8.25498     3.4949E-01  8.1426E-02  6.5683E-02
    22.46329     6.21896     5.33149     1.8145E-01  1.4463E-01 -8.0098E-02
    17.45983     9.09071    -4.52552     3.2203E-01 -5.7333E-02  6.6616E-02
    21.64789     7.39268    -2.04267     2.1539E-01 -8.4504E-02 -5.1216E-02
    23.83565     6.86831     2.14531     4.0714E-01  1.2300E-01  1.0047E-01
    21.61772     8.45867    -3.29771     3.4061E-01  5.4652E-02  2.5212E-01
    13.48234    12.48887    11.90671     1.6189E-01  1.2863E-01  6.9087E-02
    67.79193    43.09261    16.43117     7.1274E-01  4.7201E-01  1.8977E-01
    23.36807     7.59893    -1.78137     3.2525E-01  3.2285E-01 -7.8841E-02
    22.92510     8.14265    -2.56570     3.0370E-01  2.5795E-01 -7.7708E-02
    21.21885     6.41105    -2.41393     1.1804E-01  2.8849E-01 -1.7472E-01
    -1.64946   -17.31422   -38.16525    -6.9666E-03 -1.5198E-01 -3.6073E-01
    22.95506     6.77388    -2.47824    -3.0039E-02  2.4401E-01  1.1299E-01
    35.99844     1.78035     3.35713     3.0030E-01  1.0779E-01 -1.1293E-02
    21.92616     4.59681    -2.54698     2.4043E-01  1.0489E-01  1.4329E-01
    21.09413     7.32899    -1.36075     5.5292E-01 -5.3265E-02 -2.4190E-02
    -1.89294    12.90052    18.61033    -5.0229E-03  1.8427E-01  2.0972E-01
    19.96495     3.05312     5.53853     1.9916E-01  1.5755E-02  6.6762E-03
    24.54009     7.04088     0.66437     3.0273E-02  7.5686E-02 -1.4092E-01
    22.75559     7.83472    -2.44579    -7.1849E-02  2.8716E-01  9.1804E-02
    74.30973    -2.17061   -20.90667     7.7570E-01  3.0585E-02 -1.8788E-01
    -2.56853    19.63661   -11.95000    -2.8460E-02  2.0960E-01 -8.1321E-02
    20.98344     9.19455     1.21177     2.4813E-01  2.5368E-01  6.3166E-04
    18.30536     8.72388    -3.04965     6.4295E-02  1.4620E-01 -1.0223E-01
    37.92162    -7.58129    -0.27402     3.5065E-01  4.9026E-02  2.6276E-02
    21.85739     6.16504    -1.71783     3.0219E-01 -5.9529E-02  1.0280E-01
    20.64204     8.20473     2.38862     3.1413E-01 -1.7097E-03  5.8936E-03
    14.93562     1.29775    -5.04900     2.3654E-01  8.5313E-02 -3.0603E-02
    21.59254     2.42575    -3.23679     1.7534E-01  4.2834E-02  3.9697E-02
    34.02232    10.11548     1.16171     3.2212E-01  1.4543E-01 -1.0079E-01
    21.60566     5.81927    -2.83593     2.0045E-01 -2.7089E-01 -4.1538E-02
     3.82405    10.83659     5.24226     1.1716E-01  8.7873E-02  5.8076E-02
    22.02475     6.27670    -2.21288     3.2861E-01  2.4501E-01  3.2328E-01
    22.22631     6.15264    -1.92172     3.3498E-01  3.3292E-02  4.9482E-02
    22.64009    12.64637     0.48479     1.6638E-01 -1.4997E-01 -5.0884E-02
     5.89222    13.18096    19.01158     1.1042E-01  1.5864E-01  1.7924E-01
    35.76906    17.71677   -18.34806     3.6140E-01  2.0395E-01 -8.2092E-02
    -8.84405     7.67685    -0.39335    -5.8295E-02  1.3910E-01  2.8863E-02
    27.39000   -35.87027     9.39870     2.9643E-01 -3.4521E-01  1.3506E-01
    22.19604     9.90560    -2.12107     3.3918E-01  3.3867E-01 -1.3327E-01
    18.99235     7.10423    -2.97308     3.7655E-01  1.5674E-01  7.4032E-02
    23.22602     9.48768     0.82223     1.7049E-01  2.7445E-01  5.9410E-02
    29.35368     2.83727   -13.45335     2.6480E-01  6.5317E-02 -2.2099E-04
    31.00270    17.99435    14.76679     2.9356E-01  1.7789E-01  1.1707E-01
    24.67463     8.83100    -1.73661     4.7025E-01  1.6346E-01 -6.2881E-02
    21.56515     6.10089    -1.21311     2.7623E-02  2.8844E-01 -3.1645E-02
    21.92821     7.73635     0.25908     2.3905E-01  1.1324E-01 -6.7102E-02
    21.37624     6.22094    -1.98460     1.4304E-01  3.0291E-01 -9.6600E-03
    -7.75707    19.65629    -6.15276    -6.0972E-02  2.2097E-01 -2.7865E-02
    26.72523    27.18434    -9.42830     2.5234E-01  2.5381E-01 -5.4982E-02
    24.09839     6.78125    -0.09292     3.0871E-01  2.5129E-02  6.9589E-02
    17.89289     5.20791    -4.21326     4.0156E-01  1.2046E-01  1.1858E-01
    14.55851    11.07663     4.33603     2.7696E-01  7.3695E-02  3.7454E-02
    18.93118     9.51547    -3.35705     9.4263E-02  1.9978E-01 -4.4022E-02
    22.59391     6.84421    -0.42161     2.0727E-01  3.8673E-01 -8.1175E-02
    20.80333     7.73164    -1.66426     5.0178E-01  4.8274E-02  2.6450E-01
    23.30952    16.16352     7.24529     2.0352E-01  9.1833E-02  7.7633E-02
    -2.29919    20.29294   -15.02937    -8.0693E-03  2.2149E-01 -9.3672E-02
    15.56012     4.02880    -5.33657     2.7286E-01  2.2709E-01  4.8757E-02
     5.24953   -22.59973    13.66108     7.5288E-02 -1.7345E-01  1.6099E-01
    28.34280     7.16935     4.36683     1.0038E-01  1.6237E-01 -8.4538E-02
    21.21788     5.99740    -2.35972     1.8030E-02 -1.3764E-01  2.5623E-01
    22.35665     7.77960    -3.24167     1.2221E-01  2.4534E-01  6.5509E-02
    22.72927     7.66492    -1.28045     1.1505E-01  4.8168E-02 -6.0629E-02
    45.86032    22.36300     2.86126     4.5116E-01  1.8901E-01  2.2231E-02
    22.83835     7.90315    -2.96413     3.5776E-01  2.0740E-01  1.8436E-01
    11.38242   -22.57198     1.26394     1.4815E-01 -1.6346E-01  3.4172E-02
    22.02797     3.67368    -4.64564     2.7054E-01  2.6539E-01  1.7357E-01
    22.11910     7.07194    -3.01566     7.7068E-02  1.0062E-02 -1.9876E-01
    60.15402    46.73446     3.66286     6.2359E-01  4.9525E-01  6.8080E-02
    22.98141     6.83682    -2.17840     4.5669E-01  4.5579E-02 -1.4698E-01
    13.62832    -2.94399   -26.85442     1.4507E-01  1.9187E-03 -1.9516E-01
    50.28126    17.86028    27.85082     5.3132E-01  2.2551E-01  3.0678E-01
    22.96275    11.01618    -3.89386     2.9247E-01  1.8107E-01 -5.6553E-02
    21.64345    11.13405    -0.89540     2.1809E-01  2.4817E-02 -5.6522E-02
    41.76589    28.48867     6.28786     4.3536E-01  3.0930E-01  9.7386E-02
    22.46789     8.40616    -3.48705     2.0660E-01  1.4512E-01  1.5987E-01
    53.75998   -22.11245     6.75960     5.3356E-01 -1.9355E-01  1.0490E-01
    21.81493     6.37461    -0.42496     4.7539E-01  1.2562E-01 -3.5121E-02
    21.75811     4.70016    -4.29472     2.8443E-01 -1.8033E-02 -5.0652E-02
    14.83265     9.79714     5.28289     2.5554E-01  6.8785E-02  4.1269E-02
    26.50423     7.18623     7.59541     2.7697E-01  1.5672E-01 -6.0088E-02
    22.49569     6.56517    -1.27270     1.7464E-01  1.6833E-01 -3.6848E-01
    22.08349     9.13424     1.17940     3.4162E-01  2.2802E-01  1.8399E-01
    20.20209     6.30500    -1.87502    -9.3414E-02  1.3979E-01 -1.7151E-01
    55.72406    14.53507   -16.42917     5.5685E-01  1.8232E-01 -7.8751E-02
    19.72913    15.01872   -16.18219     2.3782E-01  1.3494E-01 -3.8585E-02
    19.80306   -15.60870    40.01924     2.1009E-01 -1.3183E-01  4.3204E-01
    21.07345     7.06937    -2.62357     5.5503E-01  1.6144E-01  9.8929E-02
     4.58380     2.35274    29.60354     6.5373E-02  6.7328E-02  3.1120E-01
    20.82586     4.82852    -1.49028     5.4563E-01  2.9059E-01  7.4376E-02
    22.34028     7.67742    -2.60789     3.1130E-01  3.0103E-01  2.7178E-01
    20.79877     0.43824    -5.42147     2.1794E-01  2.2480E-01  6.3466E-02
    22.39147     6.21386    -1.43162     3.3217E-01  1.0866E-01 -1.1882E-01
    21.73586   -24.16367   -19.74302     2.2117E-01 -1.8286E-01 -1.4489E-01
     6.32359    32.25290   -11.77220     8.3543E-02  3.1747E-01 -7.9075E-02
    20.89097     6.68061    -1.83001     2.4452E-01 -1.8198E-01  1.2451E-02
    33.55225    14.50588    -8.70476     3.4421E-01  1.6573E-01 -1.0482E-02
    21.15805     7.10886    -1.24590    -7.1370E-02  4.5067E-02  2.3450E-01
    22.31683     7.50026    -3.17458     5.5387E-01  3.8498E-02  1.6357E-01
    21.20903     6.26173    -0.02834     1.1892E-01  1.4551E-01 -9.2616E-02
    24.71123     4.46106    -2.22195     2.7190E-01  8.0886E-02  3.8171E-02
    25.33420     9.73127    -0.15033     4.0545E-01  1.8991E-01  5.1126E-02
    34.70617    17.45526    -0.08154     3.2691E-01  8.4712E-02  2.2329E-03
    21.45067     6.49375     1.06932     2.4920E-01  6.7953E-02 -6.6542E-02
    11.22349   -11.82385   -16.92563     1.4134E-01 -3.0150E-02 -1.3855E-01
    27.50838    -8.36445    13.04858     2.5177E-01  6.3895E-04  9.6397E-02
    22.76585     5.94963    -2.95423     1.0206E-01  9.6239E-02  9.4476E-02
    30.20876    26.28151     3.18159     3.5850E-01  2.1680E-01  4.9172E-02
    22.47475     4.24288     0.24411     2.7666E-01  5.4982E-02  5.2916E-02
    23.91264     6.14575    -0.26290     2.3517E-01  3.7423E-02  1.2014E-01
    13.11000    -0.68080    -5.79534     1.8091E-01  1.2165E-01  4.5132E-02
    27.08178    -6.68960     5.42777     2.1705E-01  5.0941E-02  3.2301E-02
    14.09077    30.08400     3.48737     1.3561E-01  2.7044E-01  4.7471E-02
    23.22718     3.73170    -2.56132     1.2789E-01  3.0915E-01  1.4491E-01
     9.03847    24.84268     2.71854     1.4669E-01  2.3199E-01  2.8301E-02
    19.35456     8.31757    -4.89545     2.5356E-01 -1.4374E-02  2.1536E-01
    21.83118     7.52545    -1.35263     4.9008E-02  2.5756E-01  2.3138E-01
    23.57303    24.91625    12.35282     2.4981E-01  2.2677E-01  9.6414E-02
    -5.69977    -7.30739   -78.71926    -7.5098E-02 -4.7102E-02 -8.2388E-01
    42.85545     4.80858   -27.18260     4.1295E-01  8.4803E-02 -1.9808E-01
    33.90004    -7.04508   -21.50917     3.4438E-01 -2.4867E-02 -1.2303E-01
    22.48215    -7.61428    -1.31413     2.3235E-01  6.4298E-02  6.6470E-02
    22.47724     7.68021    -1.88286     1.8932E-01  1.8620E-01 -2.2111E-01
   -14.31960    -1.94968    61.06168    -1.6385E-01  4.0888E-03  6.9519E-01
    21.95020     8.17189    -2.52310     1.4943E-01  1.0348E-01  1.2258E-01
    35.93911    -4.41427     9.80772     3.7469E-01  2.8730E-02  1.0951E-01
    23.23743     6.26115    -1.09274    -3.5340E-02  9.9361E-02  1.2208E-02
    16.15933     0.73572    10.34310     2.2328E-01  8.0503E-02  5.1607E-02
    22.80009     6.16374    -2.38465     3.2151E-01 -1.3767E-01  5.3495E-03
    21.63950     6.54791    -1.65876     2.5211E-01  1.6712E-01 -1.2580E-02
    20.79413     7.01583    -2.57107     1.4493E-01 -7.3563E-02  4.4047E-02
    22.20770     6.91906    -2.11306    -9.1519E-03  1.5105E-01  1.2565E-01
    19.19013     9.64317     4.71954     2.2070E-01  1.7035E-01  1.2444E-01
    -4.66507    33.42587   -27.92946    -4.2117E-02  3.6361E-01 -2.4193E-01
    26.25883     4.26363     2.19209     4.9513E-01  6.8016E-02  1.5275E-01
    -3.58805     3.00414    -0.82188     2.4573E-02  7.9651E-02  1.8560E-03
    30.35701     8.28634     3.15656     4.0518E-01  1.0965E-01  1.6722E-01
    25.92987     6.02412     2.84262     1.0547E-01  5.6946E-02 -1.5051E-01
    18.55590    51.60181    -5.30810     1.8322E-01  5.4910E-01 -3.5455E-02
    19.20627     9.72792    -4.10270     5.8258E-02  3.4509E-01 -6.2943E-02
    22.25528    -6.86794     7.43431     2.6578E-01  4.1610E-02  4.8131E-02
    13.40494    13.52494    10.58937     1.8887E-01  1.6596E-01  4.3178E-02
    23.61049     5.44660    -2.90217     3.5452E-01  2.5005E-01  3.6464E-03
    20.70766     7.03583    -2.40500     4.3951E-01  2.4075E-01  2.0550E-01
    20.23420    -1.81998   -10.93543     1.8990E-01  1.1243E-01 -4.3701E-02
    14.31290    14.06935    -7.92959     2.5378E-01  8.3956E-02  9.3831E-03
    19.52554    -8.39775     7.34280     1.9074E-01  2.8684E-02  6.5050E-02
    26.16482   -13.55237     2.01158     2.6385E-01 -1.4270E-02  2.9724E-02
    21.44912     6.16216    -2.52607    -7.5762E-02  1.2915E-01 -3.7157E-02
    18.42162     6.80197    -1.43960     3.2860E-01  2.0789E-01  1.4204E-01
    31.05533     0.58243   -27.21150     3.1069E-01  4.9280E-02 -1.8284E-01
    21.91770    10.73962    -1.16476     3.6545E-01  8.4338E-02  4.3316E-02
    13.67092    -1.15573     0.73950     2.0096E-01  1.2340E-01  4.9138E-02
    35.76012    26.69518   -21.49014     3.8408E-01  2.6757E-01 -1.3393E-01
     9.16154    19.41300     4.14992     1.5891E-01  1.6766E-01  4.1763E-02
    21.80549     7.08327    -0.09191     4.5015E-02  1.4225E-01  2.2432E-01
    18.79004     6.53755    -0.90364     6.6968E-02  1.1186E-01  1.9709E-01
    21.65874     6.11508    -1.45895     4.6325E-02  1.3196E-01 -7.9253E-02
    19.34245     5.43047    -4.42376     1.7872E-01  8.4521E-03 -1.5608E-01
    -4.45662    36.39526     3.98938    -3.0295E-02  3.9003E-01  6.1666E-02
    20.66013    13.10032   -10.98038     3.1898E-01  9.5167E-02  9.9538E-03
    27.19671     9.38918     3.69339     1.6774E-01  5.8099E-02 -5.2408E-02
    22.15255     6.09586    -1.46504     1.2308E-01  8.9877E-02 -1.3719E-01
    25.21455     3.12061     8.38944     2.1141E-01  5.5222E-02  3.0231E-02
    52.10191    31.94559   -48.33271     5.4191E-01  3.6340E-01 -4.7572E-01
    24.35635    -0.33436     5.16701     2.0886E-01  1.3208E-01 -4.3158E-02
    45.52048    23.85814    23.29583     4.6751E-01  2.5738E-01  2.3332E-01
    21.61882     2.72216    -2.92380     2.2743E-01 -4.1872E-02  5.9333E-02
    38.12262   -12.84564   -19.05015     3.5216E-01 -5.5022E-02 -1.3697E-01
    23.10237     7.13088     0.06160     4.0337E-01  1.3183E-01 -7.7297E-02
    24.79242   -31.65164   -23.11770     2.5211E-01 -2.7107E-01 -2.0384E-01
    34.15188    -0.52900     6.67435     3.2424E-01  8.2929E-02  6.6597E-02
    23.71232     5.77035    -2.75486     2.4801E-01  9.3080E-03  1.8247E-02
    36.46162     1.06149    -4.34658     3.1222E-01  1.4830E-01  1.5174E-02
    20.14232     8.14185    -0.87136     1.9652E-01  2.5161E-01 -2.3508E-02
    21.31505     5.34201     6.96903     2.0469E-01  1.6327E-01 -6.7846E-02
     8.29705    18.53935    20.90523     9.7453E-02  1.9051E-01  2.1049E-01
    21.16900     8.01946    -3.24411     2.7683E-01  2.2934E-01 -9.4053E-02
    21.00921     6.67143     0.12566     7.9537E-02  1.2074E-01  2.6914E-01
    22.94150     5.44972     1.59393     2.5654E-01  1.1884E-02  2.2120E-01
    21.95649     5.17082    -1.49024     3.0035E-01  1.8666E-01 -1.9863E-01
    22.89575     6.45865    -2.34289     2.0341E-01  2.1129E-01 -1.5869E-01
    52.45211    15.35648   -15.71269     5.1183E-01  1.9215E-01 -5.4356E-02
    22.51244     6.85915    -0.42285     3.2596E-01 -2.6395E-01 -1.6489E-01
    20.46592     7.02537    -3.29979    -1.8475E-02  1.6568E-01 -2.5677E-01
    19.53615    14.39174     3.51465     2.9185E-01  1.1672E-01 -6.0005E-02
    29.57468     0.27771    -3.11366     2.5272E-01  1.6181E-01  2.8891E-02
    22.02029     8.57083    -0.35781     3.8955E-01  4.1641E-01  1.3456E-01
    -4.88253    21.66732   -32.30754    -3.7848E-02  2.4453E-01 -2.9592E-01
    74.92715    18.77419   -42.21458     7.8722E-01  2.3658E-01 -4.0004E-01
    20.95692     7.51027    -1.49715    -3.8212E-02  4.1243E-01  1.3682E-01
    37.35263    31.02717   -17.12619     4.0024E-01  3.1411E-01 -1.2684E-01
    21.45925     7.76489    -1.47407     2.5715E-01 -1.0647E-01  7.0264E-02
    21.48002     6.03491    -2.57486     2.8301E-01 -1.3410E-02  1.9295E-01
    19.07433     6.34224     0.29446     2.0803E-01  2.3169E-01 -3.1179E-01
    21.16426     7.01428    -0.87150     1.2297E-02  5.7641E-02  1.7222E-01
    24.88583     7.23737    -2.93831     4.3969E-01  1.7909E-02 -4.5351E-02
    47.31688     0.56454     8.76333     4.4879E-01  5.2033E-02  9.1248E-02
    21.90436     8.56456    -1.59352     1.0178E-01  2.3492E-01 -4.9919E-02
    18.99021     6.11596    -1.19360     3.9926E-01 -7.7994E-03 -6.0445E-02
